# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:19:48
#
# Requested input R.A. = 184.881 degrees
# Requested input Dec. = 49.81785 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 755 15 3 ZTF_g 460260695915 0 3.2477 24.4604 5.99819 25.0436 7.74119e-05 0.0416919 -0.0325003 0.000155324 155 30. 0.07393 0.063699 18.9344 25.0436 1 2458214.7606944 755120159 21.757911184729 43.3017237609696 0.558942091381687 1.09872134285549 20.8478735500533 61.5047491793817 0.341246577832226 1.14731612260871 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 10 755 15 3 ZTF_g 460261605915 0 3.0938 32.5767 5.62193 25.3252 6.45737e-05 0.0446104 -0.0175867 0.000132123 194 30. 0.074628 0.060719 19.3152 25.3252 3 2458214.7616088 755120159 54.6867006846444 43.0987433001369 1.41147086102818 1.08151172685659 45.5700671421691 62.5223014360585 0.733769920692373 1.1404043465516 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 11 755 15 3 ZTF_i 460357225915 0 2.4405 124.257 7.87724 25.009 9.1156e-06 0.030045 0.184751 3.52237e-05 285 30. 0.065211 0.060669 18.7589 25.009 2 2458214.8572222 755120359 -63.290250882955 46.766146405455 -1.50542815259756 1.54161436884 -91.1277954153264 77.2338688765504 -1.18784087467011 1.0700032058439 4.37242170347669 18.4220000839233 0.120999999344349 8.52499961853027 0.638000011444092 2458173.946748 2458286.676632 0
 12 755 15 3 ZTF_r 461249345915 0 2.9955 223.186 14.0055 25.68 3.40809e-05 0.0388236 0.107625 4.89594e-05 290 30. 0.069073 0.067171 19.2308 26.275 3 2458215.7493403 755120259 31.9810910315104 113.152478206493 0.31440106361381 1.29629891577734 88.0543534384621 165.428422404746 0.53586562264482 1.10419584582077 null null null null null 2458155.036181 2458184.857523 57
 13 755 15 3 ZTF_r 462247695915 0 2.6486 223.235 5.05417 26.2043 1.13929e-05 0.0223327 0.106574 1.65992e-05 291 30. 0.067996 0.056767 20.5132 26.275 3 2458216.7476968 755120259 -23.8169870267831 44.5108702481072 -0.595217286685572 2.41538585997538 38.919031375604 71.4126339732839 0.548658565174611 1.07254611456615 null null null null null 2458155.036181 2458184.857523 57
 14 755 15 3 ZTF_g 462270465915 0 3.9376 77.7867 4.01344 26.2718 3.2769e-05 0.0378097 -0.0471597 5.09399e-05 280 30. 0.085201 0.062131 20.404 26.2718 3 2458216.770463 755120159 41.8985610802912 46.87690887707 0.994248497470862 2.30403179442312 33.2489656994684 61.8108199361141 0.54153786393753 1.1891353678535 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 15 755 15 3 ZTF_r 463290085915 0 1.7993 222.694 10.7586 25.8217 4.793e-05 0.0459358 0.103105 6.91213e-05 290 30. 0.060494 0.048953 19.9712 26.275 3 2458217.790081 755120259 90.5880370141981 66.5564301223095 1.514034007719 3.44169253326584 165.978264485604 128.952879252033 1.29579221972917 1.03425750877109 null null null null null 2458155.036181 2458184.857523 57
 16 755 15 3 ZTF_r 463291005915 0 1.7682 222.405 7.15913 26.1007 1.42578e-05 0.0248399 0.103708 2.04951e-05 290 30. 0.063742 0.053275 20.3963 26.275 1 2458217.7910069 755120259 39.4757567595532 40.875189378401 1.07429978195157 2.50170148525984 87.9563590841686 79.548314466079 1.11314426732348 1.03302652756444 null null null null null 2458155.036181 2458184.857523 57
 17 755 15 3 ZTF_r 463293355915 0 1.7628 222.263 10.6031 25.808 2.67001e-05 0.0341845 0.09682 3.82962e-05 291 30. 0.060682 0.052439 19.998 26.275 3 2458217.7933565 755120259 109.274609227588 66.7724407569318 1.82044185351559 4.20975428759646 312.789444054136 129.954985955124 2.42311671723695 1.03510017975965 null null null null null 2458155.036181 2458184.857523 57
 18 755 15 3 ZTF_r 463310725915 0 2.0633 222.633 10.3861 25.8378 7.24359e-05 0.0567093 0.0981002 0.000105046 291 30. 0.058936 0.053973 19.9997 26.275 1 2458217.8107292 755120259 0.00754767983527812 64.3422064961275 0.000130488524544534 2.51758500665218 19.4067352335101 123.999273028402 0.1575609294693 1.03994113387528 null null null null null 2458155.036181 2458184.857523 57
 19 755 15 3 ZTF_r 464251625915 0 1.8876 223.328 6.40701 26.182 1.39971e-05 0.0248701 0.106569 2.04449e-05 291 30. 0.054034 0.051688 20.5059 26.275 2 2458218.7516204 755120259 98.2935646805759 35.392176342648 3.0893891519881 2.77370380143374 154.164186065869 66.0074962446955 2.35128583204393 1.03905156564139 null null null null null 2458155.036181 2458184.857523 57
 20 755 15 3 ZTF_r 464288935915 0 2.0396 221.448 6.70193 26.1177 1.37886e-05 0.0246681 0.105383 2.0057e-05 289 30. 0.05489 0.053117 20.4113 26.275 3 2458218.7889352 755120259 143.984701945859 45.2032961421171 3.54324390625963 3.63804596847626 250.51503716597 81.3106591067214 3.10171228625294 1.05125351923369 null null null null null 2458155.036181 2458184.857523 57
 21 755 15 3 ZTF_r 464294495915 0 1.9279 221.466 6.61456 26.1282 1.74848e-05 0.0279804 0.107204 2.55993e-05 291 30. 0.055529 0.052903 20.4589 26.275 3 2458218.7944907 755120259 20.4833944893855 41.5699986467457 0.548121351479774 2.98514578323151 69.1017556975066 76.7125576379155 0.906854915804667 1.04764685641641 null null null null null 2458155.036181 2458184.857523 57
 22 755 15 3 ZTF_r 465220575915 0 2.2539 221.47 6.51329 26.1839 1.45528e-05 0.0254698 0.104536 2.13374e-05 293 30. 0.058241 0.055116 20.3704 26.275 2 2458219.7205787 755120259 -22.5086079933721 41.7436014152941 -0.599809753809827 1.93916689723614 -22.2811937389068 72.2263832320702 -0.310568768044372 1.05548169956697 null null null null null 2458155.036181 2458184.857523 57
 23 755 15 3 ZTF_r 465232065915 0 2.4012 221.471 7.52127 26.1079 1.40528e-05 0.0250775 0.10077 2.06401e-05 293 30. 0.059322 0.053785 20.1869 26.275 3 2458219.7320602 755120259 -7.0074678910547 46.7167395725894 -0.16685660099821 1.95249891290603 60.4634417728499 78.2778553632595 0.777623074233059 1.0634945199802 null null null null null 2458155.036181 2458184.857523 57
 24 755 15 3 ZTF_r 465269345915 0 2.2533 215.479 5.52292 26.2209 1.17303e-05 0.0229368 0.104759 1.73026e-05 293 30. 0.056687 0.051506 20.5472 26.2209 3 2458219.7693403 755120259 64.8302689858297 36.5322814637848 1.97403945938962 2.92549299631439 121.500302266817 63.5549531994663 1.92461181442771 1.06148999198049 null null null null null 2458155.036181 2458184.857523 57
 25 755 15 3 ZTF_r 467267265915 0 8.0831 220.559 7.07682 26.0635 2.47522e-05 0.0330038 0.121746 3.6004e-05 290 30. 0.075821 0.074767 19.8767 26.275 3 2458221.7672685 755120259 250.56923231766 86.3664327708632 3.22728679798447 5.03130822924768 244.883412726989 113.498424251694 2.17212457553013 1.17483026144272 null null null null null 2458155.036181 2458184.857523 57
 26 755 15 3 ZTF_r 467268185915 0 4.206 220.651 6.9226 26.0831 2.55355e-05 0.0338391 0.115804 3.7551e-05 291 30. 0.079497 0.078147 19.8754 26.275 1 2458221.7681829 755120259 365.638809701105 84.989460702313 4.78566191130406 7.80002723493309 422.564433529278 111.885249661191 3.80220297661687 1.18066831775413 null null null null null 2458155.036181 2458184.857523 57
 27 755 15 3 ZTF_r 467273175915 0 4.8453 220.556 6.72267 26.0903 2.7637e-05 0.0351011 0.12573 4.04811e-05 290 30. 0.083337 0.083438 19.8174 26.275 2 2458221.7731713 755120259 338.976227734594 105.794942047797 3.56417597529537 7.59071240875876 373.521002399895 135.662025110734 2.7718640314754 1.19103933440077 null null null null null 2458155.036181 2458184.857523 57
 28 755 15 3 ZTF_r 468270395915 0 3.1448 222.375 5.8949 26.1936 1.38826e-05 0.024572 0.109924 2.01156e-05 291 30. 0.070313 0.065888 20.1225 26.275 2 2458222.7703935 755120259 101.645899460848 56.6315749588078 1.99657681942689 3.2582364896846 176.062791012595 81.3080467302776 2.17996362190087 1.09885497066453 null null null null null 2458155.036181 2458184.857523 57
 29 755 15 3 ZTF_r 468273695915 0 3.2354 222.334 5.8896 26.1992 1.97748e-05 0.0293232 0.106848 2.87976e-05 287 30. 0.074944 0.065437 20.1183 26.275 3 2458222.7736921 755120259 72.6865707209511 53.8937034594656 1.50027527650419 1.85667817242848 109.576393972522 76.1889241794882 1.44790595848962 1.10835305818825 null null null null null 2458155.036181 2458184.857523 57
 30 755 15 3 ZTF_r 470242665915 0 2.0194 172.528 6.4603 25.9695 1.73072e-05 0.027721 0.105298 2.49181e-05 293 30. 0.054082 0.055259 20.1846 25.9695 2 2458224.742662 755120259 11.4979870950342 39.2324230324021 0.326010423962032 2.90619233184595 60.5841226405388 70.3843158913334 0.866558968711024 1.05655017766351 null null null null null 2458155.036181 2458184.857523 57
 31 755 15 3 ZTF_r 470254325915 0 2.4077 148.677 6.69341 25.8286 1.95831e-05 0.0295587 0.103037 2.8211e-05 294 30. 0.057738 0.058491 19.9091 25.8286 3 2458224.7543287 755120259 28.5180907676685 42.6339251813825 0.744080510511552 3.1269309262623 8.5436094574166 72.877138366051 0.118022624810895 1.06860795818406 null null null null null 2458155.036181 2458184.857523 57
 32 755 15 3 ZTF_r 470255745915 0 2.5191 222.251 11.0899 25.7421 1.82723e-05 0.0284615 0.113593 2.62989e-05 293 30. 0.058205 0.055514 19.8031 26.275 1 2458224.7557407 755120259 10.9268343239132 64.5801884933253 0.188213101362324 2.343952660694 39.5543067666092 111.838649503142 0.356054972724944 1.06069888780204 null null null null null 2458155.036181 2458184.857523 57
 33 755 15 3 ZTF_r 470289885915 0 2.4389 175.069 6.28473 25.9861 1.83394e-05 0.0286145 0.114666 2.65525e-05 293 30. 0.06176 0.057473 20.125 25.9861 3 2458224.7898843 755120259 -31.9061579208658 40.495449593582 -0.876441808858705 3.53642550573055 -101.284473635952 67.8452870830869 -1.50292871881299 1.07641871503791 null null null null null 2458155.036181 2458184.857523 57
 34 755 15 3 ZTF_r 470290815915 0 3.0394 178.824 6.15625 26.0152 1.61738e-05 0.0267187 0.103447 2.33722e-05 293 30. 0.057147 0.059919 20.1533 26.0152 1 2458224.7908102 755120259 82.5590429246155 48.8672416079062 1.87932385101813 3.0971192493012 132.546947668078 80.4441236358614 1.65878690643368 1.08302159674342 null null null null null 2458155.036181 2458184.857523 57
 35 755 15 3 ZTF_r 472266855915 0 2.1564 222.341 6.03253 26.2038 1.32476e-05 0.0240661 0.103531 1.91307e-05 289 30. 0.056497 0.05203 20.5331 26.275 3 2458226.7668519 755120259 22.8790950884148 34.9371934202598 0.728459866902476 3.08782670171592 -34.6711382596351 65.3571487430267 -0.534060176153854 1.04401367512714 null null null null null 2458155.036181 2458184.857523 56,57
 36 755 15 3 ZTF_r 473261605915 0 2.3265 207.048 5.42391 26.1838 1.72723e-05 0.0274386 0.113755 2.51519e-05 290 30. 0.065911 0.057515 20.377 26.1838 1 2458227.7616088 755120259 46.8794728500371 46.8292205274374 1.1135778697473 6.88158740371092 159.647947937003 76.2826044580953 2.10694413481883 1.08040184113274 null null null null null 2458155.036181 2458184.857523 57
 37 755 15 3 ZTF_r 473262525915 0 2.1828 221.248 6.40333 26.1162 1.89996e-05 0.0289305 0.108124 2.77074e-05 291 30. 0.059765 0.058471 20.3658 26.275 3 2458227.7625231 755120259 69.7405910049518 47.6728686649959 1.62730567347621 6.35969984042248 219.3460897898 80.1817539456146 2.75403551878362 1.06767407184938 null null null null null 2458155.036181 2458184.857523 57
 38 755 15 3 ZTF_g 475274545915 0 2.7504 80.5827 5.07053 26.3645 1.85022e-05 0.028364 -0.111483 2.69697e-05 288 30. 0.063554 0.058602 20.5131 26.3645 3 2458229.7745486 755120159 26.5737859612086 35.7100705919696 0.827784947771342 1.73198446740808 31.2293251092603 57.390562361092 0.547819277546619 1.05905504959514 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 39 755 15 3 ZTF_r 476246225915 0 2.1148 222.466 7.51498 26.1875 1.29554e-05 0.0240066 0.104655 1.86584e-05 292 30. 0.056793 0.058635 20.2552 26.275 3 2458230.7462269 755120259 18.1165572940123 41.7812354203267 0.482335464720755 5.1646181602837 96.549733783195 80.0556420268814 1.21415554649561 1.03313943688726 null null null null null 2458155.036181 2458184.857523 57
 40 755 15 3 ZTF_r 476247145915 0 2.142 222.447 7.41038 26.2016 1.20312e-05 0.0232041 0.0968157 1.75054e-05 292 30. 0.056701 0.055652 20.2569 26.275 1 2458230.7471412 755120259 -33.0104338798479 42.3067826082983 -0.867952652692071 3.15349507310741 -115.908430558068 79.4344829276451 -1.46899779800854 1.03459746829793 null null null null null 2458155.036181 2458184.857523 57
 41 755 15 3 ZTF_g 476319385915 0 2.5275 38.39 7.23602 25.5372 0.000210502 0.0864439 -0.0942078 0.000386402 220 30. 0.06217 0.066197 19.3763 25.5372 3 2458230.8193866 755120159 17.5088889301341 62.1590193997348 0.313335234705197 3.12544101155131 134.286667605106 103.746288997004 1.30309331875477 1.05825163150873 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 42 755 15 3 ZTF_g 476320305915 0 2.5428 32.4185 7.47044 25.3446 0.000151435 0.068856 -0.0459329 0.000296471 198 30. 0.074552 0.063709 19.1203 25.3446 1 2458230.8203009 755120159 -1.30166240341027 51.9432517454437 -0.0278755874436975 1.81446266706512 87.6469424196767 86.8141018439941 1.01639304842657 1.05527742039134 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 43 755 15 3 ZTF_r 477185205915 0 1.7716 223.419 8.20121 26.2414 1.31663e-05 0.0241746 0.0950586 1.89623e-05 294 30. 0.057278 0.054632 20.2938 26.275 3 2458231.6852083 755120259 57.7761475966745 54.7198311830707 1.17451517619484 2.69699863479005 103.457807478888 110.622871000718 0.941528644325442 1.02665970825433 null null null null null 2458155.036181 2458184.857523 57
 44 755 15 3 ZTF_r 477280465915 0 2.1344 213.742 7.24049 26.2146 1.9129e-05 0.0291494 0.112186 2.75395e-05 293 30. 0.059136 0.059815 20.2056 26.2146 2 2458231.780463 755120259 122.023271014836 51.6254037719052 2.6292628337411 4.52488774783632 256.975241917261 87.7054040571636 2.94971544499133 1.0695804121084 null null null null null 2458155.036181 2458184.857523 57
 45 755 15 3 ZTF_g 478183395915 0 2.4764 51.1245 12.1818 25.8636 4.65854e-05 0.038639 -0.11515 9.2603e-05 200 30. 0.053893 0.060912 19.1326 25.8636 3 2458232.6833912 755120159 44.7709618152702 58.7659060464915 0.847472840694457 1.08114966281883 -26.6575358738444 102.482756733221 -0.261869184311217 1.04558735066079 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
 46 755 15 3 ZTF_r 478214275915 0 1.6316 216.193 65.3386 24.9345 6.57722e-05 0.0398393 0.0992802 0.000108166 167 30. 0.073298 0.058809 18.0467 26.275 3 2458232.7142708 755120259 30.6969116244174 293.960554133978 0.116161022867568 1.22420007992275 -403.503031302985 588.686899484459 -0.69004533273981 1.05030062707683 null null null null null 2458155.036181 2458184.857523 57
 47 755 15 3 ZTF_i 478307145915 0 1.8331 207.475 6.98599 25.566 4.1523e-06 0.0206052 0.185213 1.6681e-05 292 30. 0.060236 0.051534 19.7275 25.566 2 2458232.8071412 755120359 1.85177610884691 38.9370928095114 0.0529029335984199 3.59982984942718 -72.3118183447566 73.524675843686 -0.990128032070936 1.04585383657516 4.37242170347669 18.4220000839233 0.120999999344349 8.52499961853027 0.638000011444092 2458173.946748 2458286.676632 0
 48 755 15 3 ZTF_r 479197115915 0 1.4955 223.381 10.8981 26.2179 2.1308e-05 0.0309682 0.104914 3.06707e-05 296 30. 0.071544 0.053796 20.0355 26.275 1 2458233.6971181 755120259 -54.6667156084236 49.0129295936565 -1.24070096884114 1.97803167477464 -14.5188381159156 97.946299182516 -0.149230991348936 1.02364537647309 null null null null null 2458155.036181 2458184.857523 57
 49 755 15 3 ZTF_r 479198035915 0 1.4816 223.412 10.9221 26.2107 2.14597e-05 0.0310206 0.100591 3.10056e-05 295 30. 0.069721 0.05357 20.0456 26.275 3 2458233.6980324 755120259 54.9717590345089 53.8173104334266 1.13624620441578 2.25923772608279 177.059185516134 107.842287312107 1.65289232786569 1.02399268576697 null null null null null 2458155.036181 2458184.857523 57
 50 755 15 3 ZTF_g 480178395915 0 2.3646 69.8021 13.7132 26.1582 4.13889e-05 0.0382789 -0.044263 7.61785e-05 222 30. 0.054507 0.055967 19.3277 26.1582 3 2458234.6783912 755120159 53.7271587679426 79.6130739256517 0.750696313138497 1.07636218040573 58.3798383830382 134.733934382372 0.436215495545688 1.06761055024906 4.62042876495409 19.614999961853 0.10700000077486 7.08699989318848 0.591000020503998 2458166.901366 2458247.701134 0
