# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:28:09
#
# Requested input R.A. = 97.97918333333332 degrees
# Requested input Dec. = 35.556602777777776 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 857 661 16 2 ZTF_r 1046498946215 0 1.6667 145.298 15.6586 26.0285 2.687e-06 0.0221844 0.0686114 8.12524e-06 2186 30. 0.035232 0.039467 19.4659 26.0285 2 2458800.9989468 661120262 27.753564423662 53.2152110059869 0.580146639006811 1.01362862229644 136.313549782024 100.710349753058 1.36263680663494 1.0491766315249 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 858 661 16 2 ZTF_r 1046499396215 0 1.6455 143.848 15.6077 26.0248 2.3202e-06 0.0207606 0.0723819 6.99516e-06 2190 30. 0.046949 0.041341 19.4714 26.0248 2 2458800.9993981 661120262 -18.5041649374802 54.3691505106732 -0.378592271861163 0.993486600411948 -105.126956508714 103.744107515931 -1.02015425399479 1.0496376367821 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 859 661 16 2 ZTF_r 1046499846215 0 1.6558 143.789 15.5998 26.0402 2.2816e-06 0.0204319 0.0647202 6.897e-06 2184 30. 0.039137 0.038654 19.477 26.0402 2 2458800.9998495 661120262 89.1252316426374 51.7404071232872 1.9161329144128 0.927488267914677 247.326953772615 98.7691976253324 2.52095512591615 1.04670756892512 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 860 661 16 2 ZTF_r 1046500306215 0 1.6689 144.025 15.59 26.0268 2.4562e-06 0.0213164 0.071754 7.40971e-06 2188 30. 0.045711 0.04042 19.4574 26.0268 2 2458801.0003009 661120262 17.1822635530488 55.0520786465271 0.347185401579697 0.871686052273671 -3.22633536629056 104.123934320331 -0.0311942200591167 1.05038102920274 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 861 661 16 2 ZTF_r 1046500766215 0 1.6829 144.557 15.6421 26.0409 2.5144e-06 0.021655 0.0714332 7.58107e-06 2189 30. 0.03891 0.038604 19.4565 26.0409 2 2458801.0007639 661120262 30.6862939742917 52.9796296943449 0.644303252814338 1.07281889568603 -50.7688550602725 99.7640035727155 -0.512316911809093 1.05127887802633 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 862 661 16 2 ZTF_r 1046501216215 0 1.6989 144.701 15.5627 26.0417 2.1685e-06 0.0199319 0.073162 6.56859e-06 2187 30. 0.033938 0.040777 19.4698 26.0417 2 2458801.0012153 661120262 31.3040310054808 53.8690888445664 0.646420969584442 1.04717048934061 69.3401218221669 102.736939667032 0.67947450798476 1.0456561853312 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 863 661 16 2 ZTF_r 1046501666215 0 1.7714 143.321 15.6655 26.0416 2.2663e-06 0.020408 0.0740925 6.86603e-06 2191 30. 0.039356 0.038357 19.4397 26.0416 2 2458801.0016667 661120262 14.1276403948607 55.6666280130271 0.282312116576783 1.08756590566087 -148.334231391728 103.123293738232 -1.44810416309641 1.05422456883381 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 864 661 16 2 ZTF_r 1046502116215 0 1.7339 143.612 15.61 26.0326 2.3762e-06 0.0209701 0.0774029 7.1728e-06 2190 30. 0.034834 0.037782 19.4382 26.0326 2 2458801.0021181 661120262 12.7948982748753 54.8317252657184 0.259573126089269 0.976878676704683 -46.4548940737449 102.847664135087 -0.4547285623977 1.05149023401347 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 865 661 16 2 ZTF_r 1046502566215 0 1.7357 144.091 15.6156 26.0386 2.7125e-06 0.0224218 0.0711397 8.17781e-06 2185 30. 0.038936 0.0403 19.4188 26.0386 2 2458801.0025694 661120262 -56.9620930490443 57.1023496991403 -1.10965189878254 0.921937199555895 -178.90096293952 106.752863262985 -1.68712918523111 1.05433955539245 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 866 661 16 2 ZTF_r 1046503026215 0 1.7663 144.126 15.6867 26.0356 2.6382e-06 0.0219406 0.0762534 8.01591e-06 2185 30. 0.041119 0.039868 19.412 26.0356 2 2458801.0030208 661120262 43.5085204035738 60.7853189397568 0.796215111340652 1.03413342593986 -150.287718738127 112.798372559847 -1.34133065696798 1.05433505672588 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 867 661 16 2 ZTF_r 1046503476215 0 1.7209 144.673 15.6997 26.0407 3.1551e-06 0.0240186 0.0749141 9.5327e-06 2186 30. 0.038733 0.040458 19.4347 26.0407 2 2458801.0034722 661120262 19.4342211555267 61.7147404923393 0.350294270955154 0.933417418934514 73.0197640733278 115.048734355566 0.638960148473731 1.05377765879765 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 868 661 16 2 ZTF_r 1046503926215 0 1.7446 144.392 15.7221 26.0411 2.9339e-06 0.0230829 0.0710319 8.90178e-06 2184 30. 0.040255 0.039806 19.4216 26.0411 2 2458801.0039236 661120262 -46.4767500019761 53.9248535270282 -0.958741614173681 1.07779531566593 -102.34582952826 99.2814637648344 -1.03780837501195 1.05662513315208 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 869 661 16 2 ZTF_r 1046504376215 0 1.6997 145.441 15.6693 26.0479 4.4399e-06 0.0285847 0.0715908 1.33993e-05 2185 30. 0.041519 0.041411 19.428 26.0479 2 2458801.004375 661120262 40.8670670061352 57.6218015381662 0.788935391135979 1.02323858076172 92.3043021532739 107.323145944095 0.865852152595315 1.05531226291104 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 870 661 16 2 ZTF_r 1046504826215 0 1.699 143.568 15.7011 26.0217 3.2177e-06 0.024432 0.0721006 9.71142e-06 2185 30. 0.042863 0.039646 19.415 26.0217 2 2458801.0048264 661120262 83.330225726076 54.3168720880194 1.70656410552923 1.02573460612234 56.783734687421 101.324146093426 0.564191050323557 1.05493630500575 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 871 661 16 2 ZTF_r 1046505276215 0 1.7934 144.921 15.7079 26.0332 2.7912e-06 0.0227439 0.0721758 8.4295e-06 2188 30. 0.042437 0.04165 19.3862 26.0332 2 2458801.0052778 661120262 -5.53034076100721 61.8627416187519 -0.0994437584377169 0.970161050608193 132.316805989647 115.124425961376 1.1570782323424 1.05471269118408 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 872 661 16 2 ZTF_r 1046505726215 0 1.6892 144.056 15.689 26.0279 3.1269e-06 0.0238633 0.0720947 9.45896e-06 2183 30. 0.04482 0.042446 19.4475 26.0279 2 2458801.0057292 661120262 7.65791699839896 55.9133463616625 0.152352635309127 1.02034656217657 158.705511640315 104.435198392213 1.52989035164445 1.05265752854134 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 873 661 16 2 ZTF_r 1046506186215 0 1.7425 143.964 15.6465 26.0357 2.6685e-06 0.0221174 0.0723194 8.08045e-06 2185 30. 0.036708 0.039511 19.4066 26.0357 2 2458801.0061806 661120262 34.0225993112015 60.945304839578 0.620986326964032 0.926099875210311 146.840749002035 114.216231213418 1.29429703926061 1.05159249465245 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 874 661 16 2 ZTF_r 1046506636215 0 1.7638 143.917 15.7256 26.0374 2.6724e-06 0.0222422 0.0711151 8.06701e-06 2188 30. 0.039295 0.038969 19.4349 26.0374 2 2458801.0066319 661120262 92.1081493363688 58.7877607122078 1.74287379353497 0.95254721606828 389.454088425961 109.688546565001 3.57445782989177 1.05248299677078 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 875 661 16 2 ZTF_r 1046507086215 0 1.7509 143.615 15.6673 26.0347 2.202e-06 0.0201772 0.0721985 6.64633e-06 2186 30. 0.036601 0.040285 19.4355 26.0347 2 2458801.0070833 661120262 83.0257387095842 58.9600680004978 1.56642488423229 0.93398064534976 210.26674140645 110.39189048583 1.91755842821328 1.0491050832005 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 876 661 16 2 ZTF_r 1046507536215 0 1.7247 144.705 15.7064 26.032 2.2852e-06 0.020387 0.0716555 6.92319e-06 2186 30. 0.03926 0.039822 19.4366 26.032 2 2458801.0075347 661120262 41.8107742288036 55.1720228767763 0.842993261580963 0.975341192586722 -81.4174454648362 104.226149236969 -0.786422574799628 1.05062888426877 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 877 661 16 2 ZTF_r 1046507986215 0 1.7696 143.468 15.7884 26.031 2.0499e-06 0.0194295 0.0774528 6.18943e-06 2184 30. 0.036805 0.038251 19.4136 26.031 2 2458801.0079861 661120262 22.1070003134798 55.5778991837666 0.442468636316487 1.04073409535717 117.773288666076 104.326388217539 1.13649576647938 1.0502527657118 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 878 661 16 2 ZTF_r 1046508446215 0 1.6776 143.904 15.7487 26.0364 2.2195e-06 0.0203079 0.0728855 6.69993e-06 2190 30. 0.038426 0.042108 19.4623 26.0364 2 2458801.0084491 661120262 96.1089774532268 52.0842133023138 2.05263934354636 1.13938786020116 114.032134842696 98.3641470305678 1.16709341052909 1.04840696246439 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 879 661 16 2 ZTF_r 1046508886215 0 1.7459 143.526 15.7009 26.0353 1.9909e-06 0.01919 0.0716831 6.01043e-06 2187 30. 0.032861 0.038083 19.4361 26.0353 2 2458801.0088889 661120262 -62.0380651475524 53.3332528717215 -1.29394248574225 0.973992568177167 -192.56475926814 100.668419942563 -1.92574487720793 1.05037709627293 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 880 661 16 2 ZTF_r 1046509346215 0 1.6842 143.645 15.7299 26.0362 2.5566e-06 0.0216588 0.0701088 7.73115e-06 2186 30. 0.03763 0.037499 19.4621 26.0362 2 2458801.0093403 661120262 2.74429816200339 56.3729989917191 0.0541520567647724 0.922825963280951 -39.1140392739276 107.786396498879 -0.365328797120234 1.04594066566363 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 881 661 16 2 ZTF_r 1046509806215 0 1.723 144.936 15.7414 26.0361 2.2688e-06 0.020268 0.0681593 6.88637e-06 2189 30. 0.035678 0.037559 19.4381 26.0361 2 2458801.0098032 661120262 36.3127913497639 55.8232243384752 0.723601598681121 0.952749147615254 9.56525761979837 105.834064274218 0.0909884756504604 1.04860148907158 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 882 661 16 2 ZTF_r 1046510256215 0 1.6618 144.758 15.7585 26.032 2.148e-06 0.0200148 0.0721496 6.4672e-06 2191 30. 0.03772 0.038811 19.4557 26.032 2 2458801.0102546 661120262 98.751295436714 53.0695662531623 2.06991286838157 0.919593093164108 199.786458404032 100.735626503255 1.99663255868646 1.04744422914836 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 883 661 16 2 ZTF_r 1046510706215 0 1.7502 144.979 15.8265 26.0339 2.1569e-06 0.0199663 0.0733214 6.51179e-06 2190 30. 0.033973 0.037563 19.4243 26.0339 2 2458801.010706 661120262 -80.3931644437185 59.1502789002414 -1.51187932512102 0.942100787750784 15.8371966710465 110.978936076799 0.143665651027545 1.04991262514377 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 884 661 16 2 ZTF_r 1046511146215 0 1.7012 143.925 15.8168 26.028 2.4138e-06 0.0210381 0.0725438 7.2998e-06 2188 30. 0.033426 0.041551 19.4355 26.028 2 2458801.0111458 661120262 -51.896997017116 58.8201032750668 -0.981456932130794 1.00763475710028 -129.876184938401 110.983327030654 -1.17811307350934 1.04702919221177 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 885 661 16 2 ZTF_r 1046511596215 0 1.7109 145.267 15.7315 26.0361 2.3195e-06 0.0207068 0.0734042 7.00799e-06 2190 30. 0.038959 0.041063 19.442 26.0361 2 2458801.0115972 661120262 -74.0048279892256 57.5438526788167 -1.43059241862264 0.98957677376488 -177.825503396897 108.979174840024 -1.64272824286149 1.04867156788332 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 886 661 16 2 ZTF_r 1046512066215 0 1.6711 144.039 15.762 26.0392 2.1247e-06 0.0198082 0.0712465 6.41627e-06 2190 30. 0.036916 0.038939 19.4538 26.0392 2 2458801.0120602 661120262 1.43328240045207 52.6920220832287 0.0302581034977382 1.07518551825984 188.685370411364 99.9192943354634 1.9010960645832 1.04873936049241 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 887 661 16 2 ZTF_r 1046512516215 0 1.7049 144.583 15.8633 26.032 2.4132e-06 0.0211312 0.0721517 7.27787e-06 2187 30. 0.037672 0.037714 19.4332 26.032 2 2458801.0125116 661120262 -67.0181283596631 57.6260587753568 -1.29368391445707 0.945281798983625 -8.3166370689721 108.322080804662 -0.0772940293976353 1.05230328323781 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 888 661 16 2 ZTF_r 1046512966215 0 1.7351 143.292 15.8027 26.0343 2.3526e-06 0.0208443 0.0707803 7.11339e-06 2189 30. 0.03663 0.03762 19.4397 26.0343 2 2458801.012963 661120262 -13.7731883678334 54.3428025147291 -0.281933872437757 1.07271962996013 -153.432136186105 103.416780792088 -1.49362133754255 1.04787103867482 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 889 661 16 2 ZTF_r 1046513416215 0 1.7523 143.466 15.7661 26.0368 2.257e-06 0.0204029 0.0679034 6.81837e-06 2187 30. 0.036249 0.040472 19.4349 26.0368 2 2458801.0134144 661120262 -40.7455120763074 57.0911697228791 -0.79389970418173 1.02255106064076 30.9747175571499 108.052702294663 0.288593745457535 1.05138039649698 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 890 661 16 2 ZTF_r 1046513866215 0 1.7708 143.244 15.7408 26.0317 2.2401e-06 0.0202444 0.0720782 6.76902e-06 2186 30. 0.032972 0.039107 19.4086 26.0317 2 2458801.0138657 661120262 12.2926815656072 56.4929165381754 0.242051309353894 0.996265112748515 -153.211924299826 106.381202720577 -1.44991607051257 1.04913732430568 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 891 661 16 2 ZTF_r 1046514316215 0 1.8067 144.167 15.8712 26.0396 1.9754e-06 0.0190235 0.0709189 5.97712e-06 2185 30. 0.031772 0.038404 19.3854 26.0396 2 2458801.0143171 661120262 9.42355950109698 61.9373985163901 0.16924537829194 0.952360793839042 -31.9880382954735 115.740930344233 -0.278237607716163 1.04997093598635 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 892 661 16 2 ZTF_r 1046514766215 0 1.7334 143.128 15.7735 26.0314 2.1776e-06 0.0200376 0.0732872 6.57596e-06 2189 30. 0.035512 0.041586 19.4321 26.0314 2 2458801.0147685 661120262 91.6419334093174 56.7157257748434 1.79740336414202 0.994195972342222 226.854190419982 106.869701537692 2.13701416920256 1.04733275833632 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 893 661 16 2 ZTF_r 1046515216215 0 1.7976 144.139 15.8504 26.0396 2.2006e-06 0.0200958 0.0721487 6.6481e-06 2186 30. 0.041777 0.04374 19.4088 26.0396 2 2458801.0152199 661120262 -56.5175220733208 60.0615854120532 -1.04674554659374 0.928949916869324 36.385761235166 112.247260595635 0.326340449077834 1.05191264234764 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 894 661 16 2 ZTF_r 1046515676215 0 1.7362 143.714 15.8426 26.0334 1.9912e-06 0.0191734 0.0764911 6.01047e-06 2189 30. 0.031127 0.03934 19.4107 26.0334 2 2458801.0156713 661120262 -16.310829842554 53.5508932509745 -0.338816177729961 1.0088697082706 18.200492499067 99.209213322204 0.184691252451561 1.05195098700138 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 895 661 16 2 ZTF_r 1046516126215 0 1.8162 143.26 15.8213 26.0345 2.3015e-06 0.0205597 0.0685567 6.95164e-06 2185 30. 0.033879 0.037776 19.3766 26.0345 2 2458801.0161227 661120262 72.3724854696435 59.2920559885526 1.35778741443038 1.00948372592792 78.3130593322268 108.976629580281 0.723462476277853 1.05445156789075 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 896 661 16 2 ZTF_r 1046516586215 0 1.6942 143.308 15.7619 26.0455 2.3396e-06 0.0208442 0.0701251 7.06012e-06 2188 30. 0.039873 0.037319 19.4478 26.0455 2 2458801.0165856 661120262 20.5785163102332 51.8435803396373 0.441543884456274 1.02601814256257 191.369814534439 98.1534658177295 1.96283136454438 1.05117418797101 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 897 661 16 2 ZTF_r 1046517036215 0 1.7509 143.703 15.8039 26.0356 2.4623e-06 0.0213807 0.0732159 7.42619e-06 2190 30. 0.034487 0.039856 19.4377 26.0356 2 2458801.017037 661120262 -0.28813483843491 62.8833169616466 -0.00509700584273907 0.923035598250048 58.7053815128482 117.892412932861 0.501311018789679 1.05278171337946 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 898 661 16 2 ZTF_r 1046517486215 0 1.7137 144.681 15.8141 26.0317 2.2429e-06 0.0203914 0.0724009 6.77228e-06 2189 30. 0.038411 0.038465 19.4409 26.0317 2 2458801.0174884 661120262 42.1172432782938 51.6567393328297 0.906959197157546 1.11262682603964 75.541058486645 97.5839881720944 0.779326949905784 1.04952394007856 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 899 661 16 2 ZTF_r 1046517926215 0 1.7512 143.726 15.8619 26.0374 2.0742e-06 0.0195474 0.0688984 6.27466e-06 2187 30. 0.035468 0.038863 19.4331 26.0374 2 2458801.0179282 661120262 -12.5296480394817 58.8611076728241 -0.236791027614142 0.967710678131239 -128.270174336259 110.524423592402 -1.16837597648692 1.05067493275284 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 900 661 16 2 ZTF_r 1046518396215 0 1.6784 144.536 15.8904 26.0301 2.1879e-06 0.0201122 0.0710969 6.60613e-06 2188 30. 0.038096 0.040753 19.4468 26.0301 2 2458801.0183912 661120262 122.069555555034 55.4457672193465 2.44902809383325 0.950901597465254 217.982402417637 105.632275627101 2.07749501879723 1.04582290349555 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 901 661 16 2 ZTF_r 1046518836215 0 1.7537 143.273 15.828 26.0336 2.3551e-06 0.020801 0.0718941 7.10948e-06 2185 30. 0.03515 0.036537 19.4139 26.0336 2 2458801.018831 661120262 -26.166857611441 57.851814156857 -0.50314063073524 1.11598668082542 122.086266416111 108.600670955865 1.13174737653872 1.05141092093582 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 902 661 16 2 ZTF_r 1046519286215 0 1.7738 144.641 15.8071 26.033 2.1198e-06 0.0196457 0.0704489 6.41016e-06 2188 30. 0.030544 0.039574 19.3915 26.033 2 2458801.0192824 661120262 119.089553647329 56.023572459879 2.36459991446554 1.27408598662638 518.585399422693 105.77132207047 4.93591355109219 1.04322491662801 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 903 661 16 2 ZTF_r 1046519736215 0 1.6269 144.279 15.7111 26.0267 2.0368e-06 0.0194519 0.0763465 6.13591e-06 2188 30. 0.039105 0.040417 19.468 26.0267 2 2458801.0197338 661120262 -50.8572362018854 52.169767612202 -1.0843978653293 1.08607194884848 140.541240538582 101.042256968873 1.40028338760508 1.04549296771524 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 904 661 16 2 ZTF_r 1046520186215 0 1.533 143.357 15.7545 26.0345 2.221e-06 0.0202607 0.0686955 6.70036e-06 2187 30. 0.035742 0.046852 19.4954 26.0345 2 2458801.0201852 661120262 -7.34216463220794 55.3954231198845 -0.147436507791237 1.11609114317789 -50.9350009997476 108.278372006435 -0.473576118774431 1.04093510848607 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 905 661 16 2 ZTF_r 1046520636215 0 1.5997 143.908 15.6711 26.0293 2.3762e-06 0.0209515 0.0661543 7.17323e-06 2192 30. 0.034026 0.043772 19.4737 26.0293 2 2458801.0206366 661120262 119.405286866007 52.2937682968514 2.53996901749434 0.929696714773825 40.3958966931084 100.168907859776 0.405993898210817 1.04400570176925 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 906 661 16 2 ZTF_r 1046521086215 0 1.6102 143.912 15.7346 26.0292 1.967e-06 0.0189956 0.0668733 5.94944e-06 2187 30. 0.034094 0.046962 19.4676 26.0292 2 2458801.021088 661120262 -30.2457001457494 49.8522454236392 -0.674891127921405 1.0460667434522 -15.5075281701481 96.7130145545108 -0.161425764014406 1.04086640972104 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 907 661 16 2 ZTF_r 1046521536215 0 1.6313 143.313 15.7833 26.032 2.008e-06 0.0192142 0.0728573 6.06171e-06 2190 30. 0.029354 0.043978 19.4587 26.032 2 2458801.0215394 661120262 -88.6691416734963 57.2525651058438 -1.72279005575675 0.919982257700791 14.2506917497706 110.60333526211 0.129712824162296 1.04057366797614 4.03088527847321 20.4590000152588 0.108999997377396 3.41499996185303 0.243000000715256 2458154.699884 2458373.984942 0
 908 660 13 3 ZTF_r 1050356795115 0 2.4085 166.675 19.7042 26.0665 3.1459e-06 0.0241565 0.0747268 9.48285e-06 2176 30. 0.041185 0.046301 18.8818 26.0665 1 2458804.856794 660120251 65.4718718800668 83.2840190804149 0.874475978225995 0.979428570015625 56.7912031109902 139.930133279036 0.408587441401266 1.06133146677117 2.90842761986734 20.3790000915527 0.0989999994635582 2.76399993896484 0.365000009536743 2458154.699306 2458362.954155 0
 909 660 13 3 ZTF_g 1050391255115 0 3.5957 134.902 15.5721 26.1467 1.12887e-05 0.0431125 -0.0301242 3.48455e-05 1897 30. 0.056531 0.066945 18.8929 26.1467 1 2458804.89125 660120151 79.7812668289358 105.814212575162 0.838709813761532 0.926839288293729 21.7555437459998 140.203666452202 0.156216090057097 1.17334990720181 null null null null null 2458166.678715 2458423.956678 57
