# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 20:55:18
#
# Requested input R.A. = 244.12544381213974 degrees
# Requested input Dec. = 21.25148280005454 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 510 584 15 2 ZTF_i 1311286275815 0 2.6507 238.036 9.92611 25.5941 6.2754e-06 0.0423545 0.174543 3.99235e-05 877 30. 0.073743 0.09406 19.0444 25.5941 2 2459065.7862731 584120358 225.209987718853 51.5138633199642 4.86315740645362 1.30952241114733 59.911044618424 81.2519580950999 0.742315020646167 1.07897461710953 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 511 584 15 2 ZTF_g 1312193275815 0 2.0035 86.2915 10.27 26.3891 6.0074e-06 0.0276238 -0.0496667 1.18591e-05 848 30. 0.050119 0.05536 20.0412 26.3891 3 2459066.6932755 584120158 52.193842135029 46.8503239908772 1.23925725530238 1.03963631120419 -48.2370019341478 86.6834389872668 -0.56022097744206 1.05134000247334 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 512 584 15 2 ZTF_g 1312194235815 0 1.9459 86.4115 10.3416 26.3896 6.7259e-06 0.0294268 -0.0466716 1.32168e-05 857 30. 0.049833 0.056335 20.0671 26.3896 1 2459066.6942361 584120158 0.646190404373373 46.210666341399 0.0155551095770316 1.13723229265423 -60.9524785811922 86.2812916051799 -0.711197014900132 1.05185166911385 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 513 584 15 2 ZTF_r 1312241565815 0 1.751 162.512 10.8373 26.2784 3.355e-06 0.0213648 0.0935303 6.1735e-06 883 30. 0.052211 0.058809 19.9884 26.2784 1 2459066.7415625 584120258 81.4594401495409 46.8479918117694 1.93421720887642 1.35294668773583 -231.922906023256 89.5439466276999 -2.60748971797897 1.0507612485948 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 514 584 15 2 ZTF_r 1312243425815 0 1.7161 162.569 10.8564 26.2762 3.203e-06 0.0208597 0.0950831 5.87771e-06 884 30. 0.052245 0.05729 19.998 26.2762 3 2459066.7434259 584120258 -55.425296263968 43.9524993706889 -1.40274667494515 1.46162781992261 -224.723751820343 85.5307652822862 -2.64509826927935 1.04740666343847 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 515 584 15 2 ZTF_r 1313183625815 0 1.457 167.957 6.89073 26.3178 2.8635e-06 0.0196613 0.0853274 5.23973e-06 884 30. 0.063374 0.066146 20.5996 26.3178 3 2459067.6836227 584120258 30.8850604876446 29.5668145432235 1.16198017944464 2.33775123773401 -268.842481444197 57.842366531315 -4.6791507203984 1.04467550678276 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 516 584 15 2 ZTF_g 1313195755815 0 1.7823 88.9429 7.83301 26.4087 4.8272e-06 0.0253817 -0.0463471 9.0075e-06 873 30. 0.049628 0.056191 20.4546 26.4087 3 2459067.6957523 584120158 114.045365403523 34.2860735880568 3.70011045892528 0.993279108880716 -24.0883252143064 64.989847336646 -0.373143844221189 1.05054313754968 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 517 584 15 2 ZTF_g 1314190875815 0 1.9861 89.0126 5.59596 26.4057 4.6527e-06 0.0250738 -0.0683863 8.53363e-06 880 30. 0.057043 0.057671 20.8097 26.4057 3 2459068.6908796 584120158 17.103317599316 23.3915090977735 0.813348968795175 1.41250463948762 -47.7482629366544 44.7540029965366 -1.07409051741014 1.05252840909747 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 518 584 15 2 ZTF_r 1314271145815 0 1.9847 161.66 10.0449 26.2689 3.6083e-06 0.022106 0.0971286 6.64202e-06 880 30. 0.055826 0.060891 19.9647 26.2689 3 2459068.7711458 584120258 45.2943365899252 48.4356757507733 1.04023950049405 1.03171642404752 -151.102359117755 85.7523149560439 -1.77394677074373 1.06607622043146 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 519 584 15 2 ZTF_g 1315178445815 0 1.8872 89.0938 5.51096 26.4191 4.7613e-06 0.0254304 -0.075715 8.75599e-06 889 30. 0.056786 0.054032 20.7958 26.4191 1 2459069.6784491 584120158 56.0762128780263 26.7448925520151 2.33234407526092 1.20995135187752 -36.232397819201 50.1868130400126 -0.726812939368342 1.05108797909042 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 520 584 15 2 ZTF_g 1315180325815 0 1.9278 88.9528 5.5076 26.4096 4.5253e-06 0.0248204 -0.0614925 8.30856e-06 886 30. 0.058065 0.056759 20.7653 26.4096 3 2459069.6803241 584120158 5.61777659124605 23.1696652750962 0.269711525537554 1.36914701203301 -75.5861243963532 42.2702559677568 -1.80020677781199 1.0594342103463 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 521 584 15 2 ZTF_r 1315206645815 0 1.4058 166.654 6.49785 26.3182 3.5235e-06 0.0219505 0.0870881 6.47931e-06 887 30. 0.069346 0.072207 20.6721 26.3182 1 2459069.7066435 584120258 38.4263622366915 25.0256037675055 1.70804579082664 3.19751359762332 -98.9100065395318 48.1186912705746 -2.069386521018 1.0441406136647 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 522 584 15 2 ZTF_r 1315208055815 0 1.4258 166.897 6.51231 26.3077 3.3193e-06 0.0212062 0.0885908 6.098e-06 883 30. 0.05451 0.078727 20.652 26.3077 3 2459069.7080556 584120258 88.8380489893202 29.3791550723862 3.3636787515589 2.16729054574498 -331.87132387783 56.6778045494039 -5.89483835858719 1.04315710737933 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 523 584 15 2 ZTF_i 1315267115815 0 1.5704 250.391 6.95832 25.6309 1.4093e-06 0.0203201 0.178989 8.94127e-06 893 30. 0.057126 0.071033 19.8713 25.6309 2 2459069.7671181 584120358 -104.210151866353 25.8123253954224 -4.49094460983379 1.24623355074044 -194.388636978349 51.2679394055773 -3.81715859661098 1.03302544581979 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 524 584 15 2 ZTF_g 1317212015815 0 1.8802 85.7581 5.52836 26.3746 4.8311e-06 0.0256906 -0.0671231 8.92779e-06 882 30. 0.057483 0.05595 20.7494 26.3746 3 2459071.7120139 584120158 98.369056854799 24.9916390478249 4.37843159260661 1.19874850356862 60.8282351626772 46.4418044765374 1.31859469106508 1.05180790792205 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 525 584 15 2 ZTF_r 1318176375815 0 1.5926 162.846 6.45666 26.2805 2.7858e-06 0.0194509 0.0880409 5.09891e-06 887 30. 0.055001 0.059964 20.5999 26.2805 3 2459072.6763773 584120258 15.8180609005339 26.2113540813258 0.671302998642418 2.43027705973951 -350.119104941009 50.9381652301164 -6.91970697539889 1.04614595491374 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 526 584 15 2 ZTF_g 1318227895815 0 1.9484 82.3222 5.97782 26.3162 5.7009e-06 0.0279117 -0.0586152 1.05187e-05 880 30. 0.055777 0.055932 20.5846 26.3162 3 2459072.7278935 584120158 9.5240326507637 26.6932582639857 0.39689359309573 1.26105853452774 -109.103783684871 49.2438554958968 -2.23050374182049 1.052690133459 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 527 584 15 2 ZTF_i 1319165845815 0 1.8012 251.348 6.73416 25.6453 1.6357e-06 0.0216926 0.182456 1.03907e-05 884 30. 0.057344 0.067297 19.8308 25.6453 2 2459073.6658449 584120358 94.8323256307735 28.9409968135434 3.64500154572761 1.31324688275776 126.69102023135 54.7413958004709 2.32994226173289 1.03683388152056 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 528 584 15 2 ZTF_r 1319186855815 0 1.7673 166.293 6.75078 26.2996 2.7818e-06 0.0193944 0.0950805 5.12449e-06 883 30. 0.054515 0.060392 20.5248 26.2996 1 2459073.6868519 584120258 8.80202309322839 29.1477024706939 0.33591776878862 1.90559376423809 -298.663353298833 53.5651512634153 -5.61325528025212 1.05813782518243 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 529 584 15 2 ZTF_r 1319187785815 0 1.975 165.841 6.73989 26.3082 2.9047e-06 0.0197827 0.0936261 5.35059e-06 880 30. 0.0537 0.060021 20.4487 26.3082 3 2459073.6877894 584120258 -53.7081701828472 35.6545925289877 -1.67563599060931 1.50978191205534 -297.044091664683 65.4083185431901 -4.57196740984842 1.05365465603172 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 530 584 15 2 ZTF_g 1319229055815 0 1.9587 84.6391 5.95162 26.3473 4.8832e-06 0.025852 -0.0406329 9.10273e-06 886 30. 0.064026 0.06086 20.6191 26.3473 1 2459073.7290509 584120158 45.131908852989 27.7510151359397 1.80908773460451 1.26022211294228 -151.371866581411 50.0110678958147 -3.04715278484899 1.05859192586677 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 531 584 15 2 ZTF_r 1320187885815 0 1.5089 113.948 8.82562 25.9002 4.5771e-06 0.0249794 0.0945968 8.4492e-06 885 30. 0.058882 0.061198 19.9239 25.9002 3 2459074.6878819 584120258 106.366511298703 35.4491702656663 3.33774874895409 1.47603240398175 -142.462038053592 70.1323066156726 -2.04501370334756 1.04551328321675 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 532 584 15 2 ZTF_g 1320192435815 0 1.7526 74.3518 6.05635 26.2111 4.7675e-06 0.0254088 -0.0536773 8.77172e-06 883 30. 0.055376 0.058191 20.5671 26.2111 3 2459074.6924306 584120158 64.8204409455794 24.8155085886924 2.9056520174432 1.15369026825854 -0.0586154550192111 48.292941874472 -0.00122192252512978 1.047162460159 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 533 584 15 2 ZTF_g 1321187665815 0 1.7539 62.3021 6.17562 26.0057 1.13321e-05 0.0388532 -0.04017 2.13213e-05 867 30. 0.054919 0.056673 20.3394 26.0057 3 2459075.687662 584120158 2.45174846171362 25.8660865072752 0.105438686452058 1.3171489237194 -230.321579887752 49.4168781624746 -4.69217841356687 1.05443225573853 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 534 584 15 2 ZTF_r 1321229545815 0 1.6563 123.524 8.56065 25.9851 4.2031e-06 0.0239386 0.102732 7.77028e-06 884 30. 0.052943 0.059839 19.9848 25.9851 3 2459075.7295486 584120258 290.275136136577 37.3330203113287 8.64911182005762 1.55132673104156 357.743532252278 71.0327040415602 5.07024138225145 1.05089874312512 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 535 584 15 2 ZTF_g 1322173715815 0 1.7323 77.6065 5.557 26.2653 5.7097e-06 0.0277224 -0.0657506 1.0586e-05 881 30. 0.056279 0.058048 20.7252 26.2653 3 2459076.6737153 584120158 45.5297048040086 21.1192014554086 2.3981268009676 1.29954757995386 12.6500585247216 41.9922505886877 0.30327637166788 1.04461734236906 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 536 584 15 2 ZTF_r 1322191005815 0 1.4908 152.145 6.82088 26.2167 2.9004e-06 0.0197489 0.0894547 5.31696e-06 878 30. 0.054144 0.072073 20.5201 26.2167 3 2459076.6910069 584120258 5.41047873627736 27.6897989335058 0.217355529703555 2.45620627958334 -229.885231111001 55.7118965866036 -4.15411313469104 1.03913986803677 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 537 584 15 2 ZTF_i 1323189095815 0 1.3731 215.154 5.85596 25.4748 1.7701e-06 0.022749 0.184693 1.09912e-05 886 30. 0.069986 0.073436 19.939 25.4748 2 2459077.6890972 584120358 184.988473560517 20.4996760649198 10.0381220427144 1.49559100447143 94.1160510930764 39.7688926644847 2.38251361212183 1.02618223951461 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 538 584 15 2 ZTF_r 1324182885815 0 1.6042 155.513 6.73343 26.2416 3.2334e-06 0.0209239 0.0897016 5.93115e-06 880 30. 0.059461 0.061261 20.5163 26.2416 3 2459078.6828819 584120258 113.318717366776 28.5410106605448 4.4165901902518 2.27247504910941 -133.318372799494 54.3956996421337 -2.46740607426249 1.04608214024848 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 539 584 15 2 ZTF_g 1324192075815 0 1.8193 79.0983 5.5305 26.2859 4.6932e-06 0.0252412 -0.0818699 8.5722e-06 880 30. 0.051051 0.0591 20.6884 26.2859 3 2459078.6920718 584120158 22.7080779946176 25.6368391872117 0.985305028281989 1.10611534650453 -84.4164866879539 49.0019281984536 -1.7343202544706 1.04573812076986 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 540 584 15 2 ZTF_g 1325162435815 0 1.9045 76.3688 5.63172 26.2312 5.388e-06 0.0270847 -0.0563296 9.92594e-06 883 30. 0.054673 0.06353 20.5809 26.2312 3 2459079.6624306 584120158 -60.7601968374903 23.4826064532859 -2.87824443358625 1.30534673884308 -110.25306500094 43.9388569255133 -2.52613821805343 1.05475562738102 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 541 584 15 2 ZTF_r 1325193705815 0 1.3674 101.9 8.52738 25.8342 4.07496e-05 0.0745602 0.084482 7.5298e-05 883 30. 0.063564 0.084949 19.9541 25.8342 3 2459079.6937037 584120258 157.868918019492 32.1896609625441 5.45550591593807 1.96549005763045 135.369979451493 65.8290344593543 2.07023701883011 1.04098687079555 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 542 584 15 2 ZTF_r 1326169325815 0 1.4746 141.595 7.31164 26.1276 3.2019e-06 0.0208413 0.0899755 5.89727e-06 884 30. 0.057977 0.068796 20.3603 26.1276 3 2459080.6693287 584120258 -35.5235553305337 29.2537148263786 -1.35079735865449 1.92024387680004 -327.204594878573 58.6315841661654 -5.61827454153727 1.04192007888366 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 543 584 15 2 ZTF_g 1326206845815 0 1.9113 41.6172 7.37147 25.5744 1.42706e-05 0.0406516 -0.0276752 3.04054e-05 792 30. 0.058067 0.065236 19.6182 25.5744 3 2459080.7068403 584120158 -22.9193987125265 34.0850644590392 -0.747986743961804 0.97142796392135 -164.376805252472 63.2466869931372 -2.61648317660035 1.05426955525476 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 544 584 15 2 ZTF_r 1327170615815 0 1.5794 134.644 7.45669 26.0713 3.2966e-06 0.0212023 0.0952367 6.03712e-06 886 30. 0.05385 0.064784 20.2641 26.0713 3 2459081.6706134 584120258 71.24208956136 30.4114259131438 2.60588152313867 1.83388018231173 -238.466980438852 60.0398081551399 -3.99856489634256 1.0425743790511 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 545 584 15 2 ZTF_g 1327229035815 0 2.2109 55.7713 6.37911 25.8889 8.0188e-06 0.0321506 -0.032442 1.60219e-05 855 30. 0.06085 0.068147 19.9731 25.8889 3 2459081.7290394 584120158 1.66865103523272 31.4429514114622 0.059033294221004 1.0420233992531 16.915449013945 55.7507273322015 0.305455665803423 1.05578430455469 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 546 584 15 2 ZTF_g 1328192615815 0 1.9849 21.6917 7.1952 24.8656 4.86209e-05 0.0604152 -0.0289295 0.000123719 586 30. 0.080634 0.07386 18.8969 24.8656 3 2459082.6926157 584120158 -47.7915926957872 32.342990065312 -1.64371355925366 1.04450846437059 -264.944762147309 58.7272765858414 -4.5418278501995 1.05949996083998 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 547 584 15 2 ZTF_i 1328218475815 0 1.6169 202.368 6.39443 25.4066 1.539e-06 0.0211505 0.18887 9.78052e-06 893 30. 0.061254 0.070492 19.7268 25.4066 2 2459082.7184722 584120358 108.906103216004 25.6013908500926 4.73198609676043 1.63325487513511 0.480344347634028 51.1859064909105 0.00944751255968836 1.02901516779523 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 548 584 15 2 ZTF_g 1330164315815 0 2.1048 70.3213 6.9283 26.1646 7.2118e-06 0.0309487 -0.0693015 1.35107e-05 873 30. 0.054435 0.058213 20.1957 26.1646 3 2459084.6643171 584120158 27.4925516886137 32.0475391667265 0.954278555200117 1.03451454235769 -117.602811211059 58.1118250397934 -2.03736284017512 1.04902742866159 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 549 584 15 2 ZTF_r 1330191975815 0 1.8844 139.219 8.22422 26.1157 3.1896e-06 0.020757 0.0990762 5.83022e-06 883 30. 0.051499 0.057908 20.0887 26.1157 3 2459084.6919792 584120258 102.186648856189 32.7790684522319 3.46778649445077 1.59857830682443 0.988353127390002 60.7678038837154 0.0163739625093548 1.05307014458186 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 550 584 15 2 ZTF_r 1331172845815 0 4.4693 160.771 7.83786 26.2779 1.21768e-05 0.040031 0.0876381 2.24164e-05 856 30. 0.07885 0.086638 19.5423 26.2779 3 2459085.6728472 584120258 -8.61851063334078 64.7419182166943 -0.148081723362825 1.04452367139133 -58.9557221381127 78.2212020001169 -0.758781389202332 1.25301864369714 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 551 584 15 2 ZTF_g 1332191345815 0 1.8026 76.3953 9.12355 26.2417 6.9262e-06 0.0302 -0.0480036 1.3256e-05 865 30. 0.056493 0.0582 20.1067 26.2417 3 2459086.6913426 584120158 -64.0700607217498 38.2202748211914 -1.86473074417503 0.996226796398328 -178.431649665855 74.3288994077133 -2.4167369424787 1.0463028920564 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 552 584 15 2 ZTF_i 1332222335815 0 1.3994 230.162 8.64586 25.5476 2.0254e-06 0.0242159 0.182833 1.30056e-05 888 30. 0.064684 0.077009 19.6317 25.5476 2 2459086.722338 584120358 123.415956142422 30.9436971267966 4.43663715249324 1.68782774401563 16.5805296132567 62.9126382616688 0.265323485000492 1.02662309192616 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 553 584 15 2 ZTF_r 1333166225815 0 1.6348 147.895 12.1395 26.1716 4.3878e-06 0.0244411 0.0957692 8.01496e-06 885 30. 0.054085 0.064835 19.8032 26.1716 3 2459087.6662269 584120258 -56.3056686748925 48.1242152885832 -1.3014972671955 1.40039652437286 -159.090826301084 95.1356718547853 -1.68351480624396 1.04517878573196 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 554 584 15 2 ZTF_r 1334184535815 0 1.7625 135.929 14.9799 26.0775 6.2037e-06 0.0289441 0.101188 1.13575e-05 877 30. 0.05605 0.059497 19.408 26.0775 3 2459088.684537 584120258 202.439998882894 63.2250888491678 3.56173561537075 1.26930159373287 -84.4063224308761 121.830211106421 -0.697485484897758 1.04690564203805 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 555 584 15 2 ZTF_g 1334261605815 0 2.3932 45.7393 15.4934 25.6923 3.70487e-05 0.0451577 0.00354228 0.000101122 507 30. 0.071612 0.069063 18.7386 25.6923 3 2459088.7616088 584120158 43.059370601579 82.3882436798931 0.581376179622834 0.918805997808967 196.245744264145 138.800277437749 1.42339391743186 1.06676004231853 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 556 584 15 2 ZTF_r 1335143035815 0 2.0394 146.977 13.9496 26.1661 6.0226e-06 0.0280655 0.104469 1.09511e-05 863 30. 0.061117 0.064514 19.4739 26.1661 3 2459089.6430324 584120258 -110.071388231267 57.3105777023974 -2.13645848771921 1.32985125984757 -140.839644684986 103.001016952065 -1.37657095037344 1.05871772102437 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 557 584 15 2 ZTF_g 1335246295815 0 3.8024 57.472 15.889 25.9364 7.28528e-05 0.0501366 -0.0126604 0.000213529 384 30. 0.109664 0.087517 18.5748 25.9364 3 2459089.7462963 584120158 45.632294465497 110.968600301337 0.457432480928488 0.966790764577422 193.061503260688 144.083770106599 1.34894987443157 1.13536014762224 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 558 584 15 2 ZTF_i 1336190675815 0 1.4933 232.567 10.0125 25.5568 1.8574e-06 0.0228385 0.183296 1.17805e-05 886 30. 0.063 0.071324 19.472 25.5568 2 2459090.6906713 584120358 121.604574363987 35.4177119136102 3.81930386176851 1.40492068037871 -20.7033462261148 71.4045906629189 -0.291896981140972 1.0324870165865 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
 559 584 15 2 ZTF_g 1339150455815 0 1.9585 82.8738 13.7933 26.3421 1.00234e-05 0.0344292 -0.0393651 2.06216e-05 818 30. 0.053383 0.062737 19.7001 26.3421 3 2459093.6504514 584120158 41.2142586791871 57.5585158334687 0.796512703510579 1.08586365122722 -30.1753255668576 107.736555498138 -0.281970757095626 1.05045721328436 1.89045266112758 17.03899974823 0.0540000014007092 4.51399993896484 0.328999996185303 2458203.918623 2458306.711910 0
 560 584 15 2 ZTF_r 1340162915815 0 1.6274 149.842 14.2171 26.1922 4.5198e-06 0.0246913 0.0998694 8.3107e-06 886 30. 0.055273 0.062767 19.6609 26.1922 3 2459094.6629167 584120258 74.5774514764663 55.920257461282 1.48351921917358 1.55576467230731 -369.360348886432 108.295940741476 -3.43362834785257 1.05144700035287 1.87616839255854 16.1410001754761 0.0640000030398369 4.77299976348877 0.349000006914139 2458158.970231 2458291.773819 0
 561 584 15 2 ZTF_i 1340235245815 0 1.6443 209.549 13.7048 25.4389 3.1701e-06 0.0301956 0.195126 2.00605e-05 892 30. 0.060735 0.069759 18.9235 25.4389 2 2459094.7352431 584120358 137.565028573228 53.0311019847041 2.88557383904661 1.27992327589992 74.8031533229043 104.490151631103 0.720708657120091 1.03892660127088 1.9228843217745 15.7819997406006 0.0560000017285347 4.31099987030029 0.284000009298325 2458229.008796 2458367.639687 0
