# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:24
#
# Requested input R.A. = 70.72892083333333 degrees
# Requested input Dec. = 0.618425 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 366 1451 8 1 ZTF_r 1017411202915 0 3.0139 603.941 17.0399 26.1342 1.03737e-05 0.0394149 0.116103 1.86615e-05 968 30. 0.056877 0.066149 18.9065 26.1342 2 2458771.9112037 1451120229 68.7163008315213 106.661814809015 0.716647523847423 1.17425554310713 -140.384320111262 152.930580581237 -0.92414359539514 1.10539793288829 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 367 1451 8 1 ZTF_r 1017411652915 0 2.6257 601.208 17.0739 26.1372 1.04981e-05 0.0418936 0.117685 1.83397e-05 1064 30. 0.050504 0.062959 19.0156 26.1372 3 2458771.9116551 1451120229 146.164226412774 94.3647504036259 1.7230032551839 1.04630547353623 395.962802274063 149.086192669663 2.67381993859299 1.07394518744791 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 368 1450 5 0 ZTF_r 1017421001615 0 2.4084 572.703 17.1653 26.1147 9.2042e-06 0.0381723 0.101636 1.64017e-05 976 30. 0.045444 0.052112 19.0765 26.1147 2 2458771.9210069 1450120216 31.2670190137094 89.7651574399739 0.38746589522706 1.01977841393669 22.0856453998344 150.172062837338 0.148059453084703 1.06347626005904 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 369 1450 5 0 ZTF_r 1017421451615 0 2.3653 575.27 17.1263 26.1038 7.7085e-06 0.0349831 0.110115 1.37646e-05 989 30. 0.048666 0.054259 19.0798 26.1038 3 2458771.9214583 1450120216 -235.478119580644 92.3168698593732 -2.83742433758698 1.06218372624349 -266.004726533817 155.830203896274 -1.71851333679724 1.06659692897185 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 370 406 15 1 ZTF_r 1018379105715 0 2.994 171.232 26.0754 25.84 3.10444e-05 0.0488812 0.0798136 6.4082e-05 568 30. 0.092225 0.090545 18.1501 25.84 1 2458772.8791088 406120257 -1041.36561042033 161.687047903799 -7.16444909072241 1.11021874791552 -727.281744623074 238.63898577996 -3.06814926582162 1.09025504403876 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 371 406 15 1 ZTF_r 1021358635715 0 1.5177 215.615 11.6303 26.0331 4.5877e-06 0.0268656 0.0896408 7.93514e-06 1018 30. 0.042958 0.05211 19.7547 26.0331 1 2458775.8586343 406120257 258.339597678567 52.9806314358152 5.42411201845436 1.52184817203118 33.1663516845339 103.991355955355 0.321081773235911 1.04465005196722 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 372 1450 5 0 ZTF_r 1022414751615 0 2.3399 585.495 8.88333 26.1114 4.5551e-06 0.0271919 0.110328 8.04762e-06 1006 30. 0.043855 0.050525 19.8212 26.1114 2 2458776.9147569 1450120216 -418.365646191833 47.711748818982 -9.75406131339957 1.35938027958771 -444.748364653466 81.6082499952378 -5.48650130966038 1.05875426007887 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 373 1450 5 0 ZTF_r 1022415201615 0 2.1102 578.898 8.81283 26.113 4.1651e-06 0.0260693 0.104433 7.38741e-06 1009 30. 0.043711 0.049027 19.909 26.113 3 2458776.9152083 1450120216 27.3819945463484 49.3856926682819 0.616763595138107 1.2073981870423 -44.0383991469674 87.65794167039 -0.505772773739945 1.05300154097519 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 374 1451 8 1 ZTF_r 1022416562915 0 2.0721 609.428 9.35119 26.151 3.5785e-06 0.0250839 0.104266 6.17336e-06 1122 30. 0.043636 0.047611 19.9574 26.151 2 2458776.9165625 1451120229 323.838780345758 43.3015989093186 8.31916471754278 1.21690203137464 195.776523175667 77.7035375393839 2.53650085394558 1.03978609133729 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 375 1451 8 1 ZTF_r 1022417002915 0 2.1263 614.618 9.37482 26.1434 3.8839e-06 0.0260939 0.110542 6.69164e-06 1120 30. 0.042841 0.048128 19.9268 26.1434 3 2458776.9170023 1451120229 -47.5998265083815 44.024836088117 -1.20271415751314 1.31590021092814 -202.994709765375 78.4453465463376 -2.60514995232013 1.04458191789974 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 376 1450 5 0 ZTF_r 1023435391615 0 2.5122 582.099 7.65845 26.1061 4.1875e-06 0.0261071 0.106278 7.38828e-06 1006 30. 0.050683 0.04907 19.9114 26.1061 2 2458777.9353935 1450120216 -7.50758040486218 50.2036886608703 -0.166348605902093 1.15749921815533 -97.0066177025142 81.5802113188324 -1.19710357788033 1.07232511164037 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 377 1450 5 0 ZTF_r 1023435841615 0 2.3191 584.341 7.6378 26.1118 3.5495e-06 0.023955 0.103869 6.24736e-06 1004 30. 0.043236 0.048121 19.9649 26.1118 3 2458777.9358449 1450120216 -118.822195990983 46.5025092225401 -2.84233974533932 1.25964815018542 -217.256437543271 78.6755129423269 -2.78002219458406 1.06224028648075 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 378 1451 8 1 ZTF_r 1023437232915 0 2.2428 615.491 8.19248 26.1447 3.3826e-06 0.0244995 0.110412 5.82394e-06 1129 30. 0.041466 0.047408 19.9564 26.1447 2 2458777.9372338 1451120229 151.711348049335 44.7260955021619 3.77321786173157 1.21890160709961 26.9442878272884 77.2780788137639 0.351014926515111 1.0502545114465 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 379 1451 8 1 ZTF_r 1023437672915 0 2.2259 615.839 8.15659 26.1465 3.4969e-06 0.0249086 0.106961 6.02746e-06 1130 30. 0.043278 0.046064 19.9842 26.1465 3 2458777.9376736 1451120229 -55.2892531399227 42.3609852933014 -1.45187581695497 1.38380390717585 -250.911456109662 74.7618370184071 -3.37874735662977 1.04811023703741 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 380 406 15 1 ZTF_r 1024396805715 0 3.6094 222.081 7.48228 26.0569 7.6485e-06 0.0348018 0.09122 1.32134e-05 1023 30. 0.074312 0.077053 19.5683 26.0569 1 2458778.8968056 406120257 -394.834187563717 61.12361777203 -7.18555800873058 1.3696603979239 -310.06898377227 81.2140558586342 -3.84363658380916 1.13977249810674 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 381 406 15 1 ZTF_g 1024503465715 0 3.2711 98.0856 6.97921 26.1415 1.35294e-05 0.041293 -0.0307503 2.9332e-05 871 30. 0.059519 0.077105 19.8047 26.1415 1 2458779.0034606 406120157 -266.433986803133 54.0292559395483 -5.48549012779607 1.40702585828113 45.789528477105 75.2657830874038 0.6124685307846 1.14988468698653 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 382 1450 5 0 ZTF_g 1025462181615 0 2.3738 326.718 5.93794 26.1295 7.5531e-06 0.0346021 -0.0978747 1.39901e-05 986 30. 0.057734 0.048499 20.1787 26.1295 2 2458779.9621875 1450120116 -29.1965291366176 36.4611715520561 -0.890749132174182 1.03799968757691 -62.7703213216955 62.4876910185931 -1.01128849565715 1.0512792031722 0.795534477136239 16.118999671936 0.0599999986588955 5.65399980545044 0.312999993562698 2458363.015312 2458767.876829 0
 383 1450 5 0 ZTF_g 1025462631615 0 2.5647 328.02 5.93009 26.1337 6.6389e-06 0.0322808 -0.0929704 1.23993e-05 979 30. 0.061383 0.052122 20.1265 26.1337 3 2458779.9626389 1450120116 -123.091717185995 36.6221423942212 -3.73886586292263 1.37358598139359 -165.243595892753 60.9870659616365 -2.72773445312177 1.05123370356372 0.795534477136239 16.118999671936 0.0599999986588955 5.65399980545044 0.312999993562698 2458363.015312 2458767.876829 0
 384 1451 8 1 ZTF_g 1025463092915 0 2.3687 170.089 6.02918 26.1659 6.7548e-06 0.0338811 -0.0933957 1.21553e-05 1096 30. 0.063592 0.049211 20.2231 26.1659 2 2458779.9630903 1451120129 16.3839734356201 35.4843142033235 0.513614907031126 1.11615036750014 -31.3635146027893 61.1177076722732 -0.516621955905921 1.04267761326255 0.780389767101333 16.0970003128052 0.0700000002980232 5.86999988555908 0.547999978065491 2458384.904583 2458760.942083 0
 385 1451 8 1 ZTF_g 1025463542915 0 2.1081 171.351 5.99512 26.1595 5.9791e-06 0.0321896 -0.0870142 1.04526e-05 1111 30. 0.056338 0.050127 20.3511 26.1595 3 2458779.9635417 1451120129 54.8311223756452 34.5060208557933 1.7676124689452 1.11667398984341 -70.2657621017638 63.0555428161699 -1.12185230501438 1.03846124502002 0.780389767101333 16.0970003128052 0.0700000002980232 5.86999988555908 0.547999978065491 2458384.904583 2458760.942083 0
 386 1451 8 1 ZTF_r 1029393982915 0 1.8236 597.224 7.30427 26.1133 3.2548e-06 0.0238991 0.104695 5.60471e-06 1117 30. 0.045589 0.045311 20.1879 26.1133 2 2458783.8939815 1451120229 93.5768260645149 39.5656959584744 2.6308997668789 1.09165134952445 28.9871827810755 75.2305292558061 0.387906524300157 1.03632307404807 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 387 1451 8 1 ZTF_r 1029394432915 0 1.845 603.914 7.33035 26.1161 3.2493e-06 0.0238714 0.100842 5.59672e-06 1117 30. 0.04578 0.045485 20.184 26.1161 3 2458783.8944329 1451120229 33.2301527512252 36.3038380806745 1.01820352725862 1.38989106815263 -70.8035147689813 69.2184663423378 -1.02978849837684 1.03509359832971 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 388 406 15 1 ZTF_g 1031396855715 0 2.4047 100.06 5.45265 26.1745 6.6819e-06 0.0319976 -0.087228 1.18048e-05 998 30. 0.0547 0.04647 20.3581 26.1745 1 2458785.8968519 406120157 -98.3943296609506 34.6378151125829 -3.15990759439751 1.12934143463265 -121.632405981792 59.6728573351689 -2.05204866504725 1.06359723695865 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 389 406 15 1 ZTF_r 1031485055715 0 2.5568 218.765 7.56467 26.049 4.139e-06 0.0255986 0.0902747 7.11577e-06 1023 30. 0.0469 0.056627 19.8452 26.049 1 2458785.9850579 406120257 62.2015327049012 49.2331354791275 1.40539496101123 1.03345320304169 -117.210013960646 79.4862357918395 -1.48452658467005 1.06655240470898 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 390 1450 5 0 ZTF_r 1033348791615 8 5.8903 554.927 7.27462 26.1009 1.48965e-05 0.0416929 0.105976 2.85903e-05 747 30. 0.075727 0.079433 19.1769 26.1009 2 2458787.8487963 1450120216 -246.615515235148 103.437187586197 -2.652152503032 1.17058031971603 -280.390293487377 117.744209974678 -2.39738954728178 1.46562136123835 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 391 1450 5 0 ZTF_r 1033349241615 8 5.4174 558.338 7.22609 26.0793 1.34994e-05 0.0418793 0.114013 2.54107e-05 821 30. 0.082502 0.077233 19.2445 26.0793 3 2458787.8492477 1450120216 -354.824063754871 97.0462748521541 -4.06713882960532 1.21498063403977 -282.462484299015 112.356522286573 -2.53091569225442 1.39548243424268 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 392 406 15 1 ZTF_r 1034342245715 0 1.8202 221.702 7.45849 26.05 3.4587e-06 0.0232829 0.0922255 5.96985e-06 1017 30. 0.043436 0.048331 20.1645 26.05 1 2458788.8422454 406120257 -113.575091474327 38.2877689676551 -3.29972567243523 1.44312593950014 -66.9303089452112 71.2398698470927 -0.945833963080102 1.06384655270367 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 393 406 15 1 ZTF_r 1038470425715 0 1.8036 219.576 8.04481 26.0306 3.2402e-06 0.0226303 0.0927955 5.58564e-06 1022 30. 0.041938 0.055614 20.0779 26.0306 1 2458792.9704282 406120257 -254.450413648125 39.6943630346114 -7.13065008016789 1.74762774919968 -133.463564297751 74.8374461145063 -1.79539062405373 1.05743732735156 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 394 406 15 1 ZTF_r 1041429575715 0 2.5568 223.086 8.2323 26.0783 3.5204e-06 0.0236212 0.0758118 6.10915e-06 1026 30. 0.048849 0.052619 19.7966 26.0783 1 2458795.9295718 406120257 120.247087783487 46.4325985190855 2.88075536510131 1.38177994703786 -111.075199491163 79.4458738733971 -1.4075406550205 1.04089451681164 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 395 406 15 1 ZTF_g 1046236465715 1 2.1252 76.9211 31.1894 25.9794 3.31904e-05 0.0420543 -0.0514954 8.81337e-05 449 30. 0.05241 0.054872 18.3464 25.9794 1 2458800.7364699 406120157 190.411592524005 158.895613386261 1.33301881257195 0.936138545254837 340.823312986041 284.522621351052 1.20594550963626 1.06434293207645 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 396 406 15 1 ZTF_g 1049530475715 0 2.4453 80.6533 17.1775 25.9448 1.83419e-05 0.039168 -0.028161 4.62128e-05 635 30. 0.065874 0.06355 18.8656 25.9448 1 2458804.0304745 406120157 97.8411462984024 80.8064003616694 1.34688517398617 1.12031113119736 502.446665942646 136.679064196082 3.7008643285728 1.06458042813536 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 397 1450 5 0 ZTF_r 1051356971615 0 2.1139 587.308 8.59093 26.1159 3.8738e-06 0.0249657 0.10449 6.85671e-06 1001 30. 0.045272 0.055559 19.9218 26.1159 2 2458805.8569792 1450120216 -179.068924693128 47.1413142853127 -4.22545363285437 1.22399464710309 -164.749666273469 84.3377724235404 -1.96660713211324 1.05228582123898 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 398 1450 5 0 ZTF_r 1051357431615 0 2.1273 586.637 8.57445 26.1176 3.856e-06 0.0249872 0.101501 6.81935e-06 1003 30. 0.043909 0.052144 19.9034 26.1176 3 2458805.8574306 1450120216 -248.858904655826 47.4985033189593 -5.82811430898832 1.3418859165285 -376.090084501202 85.1727768921634 -4.44535315947251 1.05070035716781 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 399 406 15 1 ZTF_r 1051357885715 0 2.2465 223.768 8.54568 26.0895 3.2348e-06 0.0227041 0.0820633 5.5593e-06 1028 30. 0.043087 0.050338 19.8639 26.0895 1 2458805.8578819 406120257 92.3469120280797 44.1489880125341 2.32678591264898 1.22744546292975 104.87158561024 79.3385858397298 1.33072578311866 1.04162426018576 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 400 1451 8 1 ZTF_r 1051391222915 0 2.2659 613.507 9.16413 26.1548 3.7426e-06 0.0257095 0.107305 6.44654e-06 1131 30. 0.046461 0.057397 19.8171 26.1548 2 2458805.8912269 1451120229 -36.0665664507938 49.456928679544 -0.811208434599726 1.33218903634732 -82.8982409330474 85.7025713333679 -0.973793015271886 1.04494127307924 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 401 1451 8 1 ZTF_r 1051391682915 0 2.1272 618.392 9.19177 26.1492 3.9154e-06 0.0263091 0.110062 6.74795e-06 1131 30. 0.04625 0.059174 19.8596 26.1492 3 2458805.8916898 1451120229 -22.4794658067124 49.0568958890754 -0.509730620489685 1.42803807710114 -134.85579001818 87.679847196123 -1.54840657077321 1.04283938536355 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 402 406 15 1 ZTF_r 1052317325715 0 2.0466 221.253 8.09577 26.0541 2.9374e-06 0.0214921 0.0792601 5.0661e-06 1021 30. 0.046788 0.046357 19.9746 26.0541 1 2458806.8173264 406120257 -67.6495445030692 38.1175937745245 -1.97421387774039 1.40678460944868 -322.712139107601 71.7937061590613 -4.52526608964732 1.03974585387019 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 403 406 15 1 ZTF_g 1052371645715 0 2.1289 100.373 7.56525 26.1757 5.3237e-06 0.0282167 -0.0736752 9.76425e-06 988 30. 0.046637 0.050345 20.1109 26.1757 1 2458806.8716435 406120157 4.97064122198974 40.3255217588866 0.137115711931843 1.02139907701984 51.357630081518 73.8943750813161 0.699695025745561 1.05688499580003 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 404 406 15 1 ZTF_r 1058294355715 0 1.8982 220.469 6.89122 26.0409 2.8244e-06 0.0210779 0.0899234 4.83483e-06 1024 30. 0.044322 0.048426 20.2275 26.0409 1 2458812.7943519 406120257 13.5853557031242 31.5709527174855 0.478672113696889 1.31989276005747 61.955427960076 59.5991506045692 1.04653674925369 1.0495830117552 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 405 406 15 1 ZTF_g 1058331285715 0 2.0741 101.184 5.71604 26.1622 5.88e-06 0.0300316 -0.0783761 1.03987e-05 1007 30. 0.056332 0.047666 20.4106 26.1622 1 2458812.8312847 406120157 12.2340079943104 30.8699341749537 0.440846967410876 1.34681741313877 126.093975492383 55.6650632485573 2.28048291448621 1.06897508510275 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 406 406 15 1 ZTF_g 1066210905715 0 2.051 16.2323 9.74655 24.1834 6.4553e-05 0.0499974 -0.0534908 0.00018233 359 30. 0.046592 0.058491 17.8577 24.1834 1 2458820.7109028 406120157 38.6742051130286 43.9357512767903 0.979170093165952 1.03288450251301 74.3144737377551 79.3006840176984 0.943434308553481 1.07880222521554 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 407 406 15 1 ZTF_r 1066258115715 33554464 3.1606 29.4708 11.0551 23.9517 8.72259e-05 0.0565443 0.0476206 0.000194563 304 30. 0.073841 0.073557 17.1067 23.9517 1 2458820.7581134 406120257 60.8810309021698 53.5273202917454 1.26520615719705 1.05567038936166 143.178981189218 82.8675141307469 1.73944278861666 1.04172657428922 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 408 406 15 1 ZTF_g 1069376875715 48 2.5976 3.11295 9.93179 22.5354 0.00709187 0.0513004 -0.0600551 0.023605 18 30. 0.062918 0.069562 16.0138 22.5354 1 2458823.876875 406120157 39.7143521397655 50.8289200246419 0.869143329028562 1.05405519648733 53.8461807980978 78.7698382598995 0.688192830166125 1.13594950771938 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 409 406 15 1 ZTF_r 1075298365715 51 2.2219 -11.4062 197.624 24.4748 0.128343 0.0882334 -0.189824 0.329192 5 30. 0.061443 0.068068 14.8039 24.4748 1 2458829.7983681 406120257 458.688153953403 443.568512961453 1.15030131285214 0.967503880947044 1253.08946534283 778.451989252486 1.62056120660658 1.09820779878287 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 410 406 15 1 ZTF_g 1079207495715 0 3.2952 111.382 8.85613 26.2758 1.11522e-05 0.0368809 -0.0501734 2.43341e-05 847 30. 0.059505 0.073744 19.6724 26.2758 1 2458833.7075 406120157 -245.708754260961 57.3752202435946 -4.76377307566778 1.23884688025018 -164.122559839636 80.8774424763214 -2.04294213150109 1.11472040509257 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
 411 406 15 1 ZTF_r 1079251215715 0 2.7583 250.819 9.09293 26.196 4.2247e-06 0.0258189 0.0907673 7.26132e-06 1021 30. 0.051758 0.053368 19.7364 26.196 1 2458833.7512153 406120257 -69.0042255261439 56.986801112503 -1.34696468036043 1.16079550320546 -86.391859019858 89.5632830230356 -0.971086702332416 1.07007228070674 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 412 1451 8 1 ZTF_r 1079263252915 0 2.4966 693.258 9.5905 26.2768 3.7239e-06 0.0256034 0.104781 6.40418e-06 1118 30. 0.048814 0.052412 19.7922 26.2768 2 2458833.7632523 1451120229 108.068827350926 59.9743121039404 2.00442571031547 1.4009285149585 -149.196994451072 96.5732385517106 -1.55531539632803 1.06546563068507 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 413 1450 5 0 ZTF_r 1079264151615 0 2.7075 649.94 9.34729 26.2384 4.6139e-06 0.0273444 0.101646 8.1501e-06 1002 30. 0.055508 0.053247 19.7443 26.2384 2 2458833.7641551 1450120216 90.6614919728039 62.4396680760227 1.61516567718044 1.22799996266339 112.399841799236 97.0982827846222 1.16538478287681 1.07598193930877 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 414 1450 5 0 ZTF_r 1079264611615 0 2.645 650.53 9.34346 26.2443 4.3381e-06 0.0264994 0.0989225 7.67121e-06 1001 30. 0.055894 0.051291 19.7647 26.2443 3 2458833.7646181 1450120216 -77.0972343721282 62.4595518696593 -1.37307650679979 1.21961379067538 245.049735004907 99.0677804626687 2.49021586954845 1.07338715719751 0.958731086015634 15.2889999389648 0.0649999976158142 5.41699981689453 0.31700000166893 2458386.883669 2458748.927500 0
 415 406 15 1 ZTF_r 1079272165715 0 2.7194 251.614 9.17426 26.2031 4.3859e-06 0.0263867 0.0855377 7.57277e-06 1025 30. 0.052057 0.056249 19.716 26.2031 1 2458833.7721644 406120257 -21.4748287549468 57.5620025378406 -0.415000496362875 1.11850867136231 0.115445361474402 89.3436291390298 0.00130085260410916 1.07562678151679 0.667604908803561 15.3169998168945 0.0570000000298023 5.21400022506714 0.254999995231628 2458338.981493 2458425.937593 0
 416 1451 8 1 ZTF_r 1079272622915 0 2.4123 694.091 9.61139 26.2776 3.9724e-06 0.0264723 0.104656 6.84283e-06 1127 30. 0.050824 0.053494 19.8338 26.2776 3 2458833.7726273 1451120229 235.404972659106 58.0734753653688 4.50912855109013 1.26480018019274 83.6260275652499 95.9945311525338 0.877021353836733 1.06346751996955 0.745363855781301 15.2739995956421 0.063000001013279 5.02299976348877 0.345999985933304 2458386.884583 2458776.917002 0
 417 406 15 1 ZTF_g 1082219375715 0 2.1422 112.96 6.0934 26.2808 5.6358e-06 0.0297177 -0.0751408 9.8007e-06 1020 30. 0.049191 0.05417 20.4402 26.2808 1 2458836.719375 406120157 -98.1494687217018 36.0972511101629 -3.02460470635237 1.23559611327334 -6.46431010123969 64.3080669417546 -0.101197997563655 1.07089783626049 0.686546820042129 16.1569997787476 0.0700000002980232 5.72700023651123 0.477999985218048 2458344.983229 2458372.000440 0
