 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 1234 824 5 1 ZTF_r 986150711715 0 1.8767 153.756 12.1376 26.0784 7.2856e-06 0.0274639 0.114033 1.2226e-05 699 30. 0.06162 0.065121 19.6377 26.0784 1 2458740.6507176 824120217 21.6116249002246 46.7079863534478 0.514696337150156 1.02247017345886 46.2521294428781 89.6434163135943 0.519431789981063 1.04708637383663 null null null null null 2458161.062419 2458222.938889 57
 1235 824 5 1 ZTF_g 986183831715 0 2.1239 72.4945 14.6092 26.0208 2.21327e-05 0.040031 -0.0312895 4.91708e-05 519 30. 0.075899 0.078502 19.2587 26.0208 1 2458740.683831 824120117 -27.5469554129134 63.2525686782342 -0.484451427917275 1.04615938580093 -135.263441152431 114.546975799784 -1.1888087595519 1.05297633864545 null null null null null 2458203.893137 2458231.971505 57
 1236 824 5 1 ZTF_r 987150741715 0 1.605 155.708 10.6046 26.0829 7.355e-06 0.0277134 0.109308 1.23405e-05 703 30. 0.064405 0.065674 19.9112 26.0829 1 2458741.6507407 824120217 62.929806102821 38.2075095549196 1.8321560639274 1.1386225031192 22.9614776884545 76.8498103500968 0.300796117211806 1.04318969897578 null null null null null 2458161.062419 2458222.938889 57
 1237 824 5 1 ZTF_g 987180711715 0 1.7097 75.5386 12.6477 26.0509 1.29844e-05 0.0340038 -0.0399862 2.56895e-05 606 30. 0.050758 0.05825 19.6287 26.0509 1 2458741.6807176 824120117 -25.6465395722601 45.2641176700019 -0.63027418142419 0.996421389822881 -86.6351623045021 87.6691217389634 -0.994861741250977 1.05214322025845 null null null null null 2458203.893137 2458231.971505 57
 1238 824 5 1 ZTF_r 989152311715 0 1.5783 147.639 7.70537 26.036 6.1327e-06 0.0252314 0.108182 1.03052e-05 702 30. 0.052311 0.065797 20.2023 26.036 1 2458743.6523148 824120217 -18.3336156065491 26.4339195154974 -0.77150964398593 0.989407962492043 -28.3854367111406 52.531462723485 -0.543990454082065 1.03895479329045 null null null null null 2458161.062419 2458222.938889 57
 1239 824 5 1 ZTF_g 989181281715 0 2.0993 68.2752 8.75643 25.9509 1.26846e-05 0.0346111 -0.0493808 2.39808e-05 635 30. 0.057309 0.06126 19.7556 25.9509 1 2458743.6812847 824120117 2.75035587316976 38.40599531691 0.0796608008249959 0.919516278341709 -71.3811625538183 68.9692831684936 -1.04194092629565 1.05528056115505 null null null null null 2458203.893137 2458231.971505 57
 1240 824 5 1 ZTF_r 990151221715 0 1.6691 158.653 7.11662 26.1255 5.085e-06 0.0228977 0.108652 8.5172e-06 700 30. 0.047551 0.057431 20.336 26.1255 1 2458744.6512269 824120217 44.4611621537932 26.2637529304841 1.8831236047599 1.05046640364123 42.376633600575 52.1244068967163 0.818465766920759 1.03476728358942 null null null null null 2458161.062419 2458222.938889 57
 1241 824 5 1 ZTF_g 990180281715 0 1.9629 76.8729 7.03155 26.0664 8.8734e-06 0.0301944 -0.0477503 1.54391e-05 686 30. 0.048672 0.056843 20.1876 26.0664 1 2458744.6802894 824120117 56.7091354696767 28.1410793966927 2.24164623792934 0.954267804220446 103.496071557902 50.9084508613215 2.04667637281503 1.06167127040609 null null null null null 2458203.893137 2458231.971505 57
 1242 824 5 1 ZTF_r 991151261715 0 1.4531 161.526 7.07399 26.1234 5.3775e-06 0.0236409 0.10489 9.00614e-06 699 30. 0.053391 0.063979 20.4265 26.1234 1 2458745.6512616 824120217 51.6104877795506 22.8331290880401 2.5143592691704 0.990901638650372 96.9443132848093 47.0619999598099 2.0738013449452 1.03261749640434 null null null null null 2458161.062419 2458222.938889 57
 1243 824 5 1 ZTF_g 991180391715 0 2.1485 77.8612 5.85297 26.0733 7.3358e-06 0.0276034 -0.0335075 1.26177e-05 689 30. 0.049459 0.055681 20.3712 26.0733 1 2458745.6803935 824120117 5.5913734019012 23.3691220822767 0.266152714496447 1.0525416517525 3.40383176376587 40.6756189298229 0.0842459649463753 1.07364124353001 null null null null null 2458203.893137 2458231.971505 57
 1244 824 5 1 ZTF_r 992151011715 0 1.758 154.91 6.36896 26.088 4.7029e-06 0.0221409 0.106801 7.91136e-06 700 30. 0.044724 0.054775 20.3984 26.088 1 2458746.6510185 824120217 -12.0111152664774 21.8848007179521 -0.610513876487982 0.992163689213882 11.2234089231337 43.85643280174 0.257636075397371 1.03739074761749 null null null null null 2458161.062419 2458222.938889 57
 1245 824 5 1 ZTF_g 992204881715 0 2.7848 75.3749 5.42291 26.0608 1.21024e-05 0.034998 -0.0649695 2.14465e-05 676 30. 0.059299 0.064163 20.1264 26.0608 1 2458746.7048843 824120117 9.13555965765274 27.001998029728 0.376351852313434 0.933577480424825 57.1791635365503 42.011831212608 1.37019184432721 1.07477829213479 null null null null null 2458203.893137 2458231.971505 57
 1246 824 5 1 ZTF_i 993117281715 0 1.4527 214.037 9.22066 25.5214 2.2531e-06 0.0234026 0.181278 1.12921e-05 697 30. 0.057749 0.074975 19.5181 25.5214 2 2458747.6172801 824120317 -9.4512753148248 34.6516715460054 -0.303403807256439 1.19452106864772 75.3274085399999 71.7428482213431 1.0570355770725 1.03896581742593 null null null null null 2458249.822338 2458379.615521 57
 1247 824 5 1 ZTF_r 993150871715 0 1.5865 152.037 6.96642 26.0661 5.0459e-06 0.0228136 0.110617 8.43646e-06 698 30. 0.045858 0.057088 20.33 26.0661 1 2458747.6508796 824120217 42.0892137367795 22.4021614584683 2.0899490123541 1.12507550385204 106.266709651906 45.0438714656708 2.37507164847034 1.03514932949369 null null null null null 2458161.062419 2458222.938889 57
 1248 824 5 1 ZTF_g 993180281715 0 1.9619 73.063 5.80099 26.0083 8.5918e-06 0.0300327 -0.0455011 1.47772e-05 694 30. 0.055728 0.058917 20.3332 26.0083 1 2458747.6802894 824120117 20.5956336953598 22.0343395149369 1.03975238014517 0.996994866320898 25.6457024813966 39.9160276299045 0.646818566279104 1.06062982582983 null null null null null 2458203.893137 2458231.971505 57
 1249 824 5 1 ZTF_r 994149881715 0 2.0215 156.178 7.18816 26.0783 6.0678e-06 0.02515 0.119013 1.01568e-05 700 30. 0.05962 0.061086 20.1324 26.0783 1 2458748.6498843 824120217 24.7643608506145 29.0804086660618 0.947286655458313 1.08621327205844 63.9780603569123 53.4709051706236 1.20456079935175 1.04947385612414 null null null null null 2458161.062419 2458222.938889 57
 1250 824 5 1 ZTF_g 994179401715 0 2.6338 70.8401 6.13509 25.9732 1.38367e-05 0.036996 -0.0459492 2.50965e-05 662 30. 0.069131 0.07292 19.9857 25.9732 1 2458748.6794097 824120117 38.0676598793466 31.0074351589498 1.36566801271317 0.930446291926519 87.5022441129011 49.3801323683303 1.78394776474783 1.07664015863505 null null null null null 2458203.893137 2458231.971505 57
 1251 824 5 1 ZTF_r 995151071715 0 1.9458 153.145 6.82512 26.083 5.0282e-06 0.0228669 0.0965395 8.41277e-06 702 30. 0.05056 0.054994 20.1954 26.083 1 2458749.6510764 824120217 13.3337232712341 26.2145873943461 0.565800350428355 1.00697756492959 -14.773559304722 51.3694385032136 -0.289531295455064 1.03197913999441 null null null null null 2458161.062419 2458222.938889 57
 1252 824 5 1 ZTF_g 995180921715 0 1.9261 73.2657 5.76001 26.0119 7.6431e-06 0.0282907 -0.0449616 1.31035e-05 695 30. 0.054293 0.055661 20.3625 26.0119 1 2458749.6809259 824120117 17.0890142841952 22.3138011047336 0.851918905822039 0.998382125553855 8.81597975744794 41.3458009391313 0.214661602550816 1.05263829454964 null null null null null 2458203.893137 2458231.971505 57
 1253 824 5 1 ZTF_r 996152761715 0 2.3696 153.153 7.28193 26.0675 7.5224e-06 0.0279042 0.119031 1.26658e-05 698 30. 0.055012 0.078689 19.9901 26.0675 1 2458750.6527662 824120217 -6.42035442739944 34.216400508347 -0.20872740977925 0.93780832786073 -21.9001341936412 58.6901481810258 -0.375661564006504 1.05832047523569 null null null null null 2458161.062419 2458222.938889 57
 1254 824 5 1 ZTF_g 996181221715 0 3.5083 70.5545 6.09107 25.9975 1.68057e-05 0.0382486 -0.0524742 3.40437e-05 585 30. 0.079468 0.098009 19.7398 25.9975 1 2458750.6812269 824120117 55.0621701570865 36.7184649709166 1.66810586069377 0.971860644168362 29.9819289164622 49.8665271563393 0.605292982165993 1.10740607691735 null null null null null 2458203.893137 2458231.971505 57
 1255 824 5 1 ZTF_i 997113951715 0 2.0418 212.413 9.20893 25.4962 2.2004e-06 0.0232723 0.193192 1.07201e-05 702 30. 0.057188 0.062976 19.2318 25.4962 2 2458751.6139583 824120317 49.7086573924064 37.6674509512004 1.46798156891288 1.00127714351265 63.3726874623032 70.0598452964903 0.910642977992696 1.05054144625845 null null null null null 2458249.822338 2458379.615521 57
 1256 824 5 1 ZTF_r 997150411715 0 2.2122 152.648 7.40682 26.0519 6.4038e-06 0.0258614 0.122692 1.07735e-05 701 30. 0.052879 0.058895 19.9817 26.0519 1 2458751.6504167 824120217 3.46656495619031 33.5705387694565 0.114867146411246 0.892648353144627 -35.4587680829875 58.7013899653325 -0.608121629610907 1.05434399105604 null null null null null 2458161.062419 2458222.938889 57
 1257 824 5 1 ZTF_g 997178861715 0 2.6028 72.5228 6.13782 26.0093 1.20634e-05 0.0348634 -0.0465554 2.15587e-05 673 30. 0.088885 0.068906 20.0168 26.0093 1 2458751.6788657 824120117 19.4519639536123 29.0570160820779 0.744675804790288 1.05381269212473 57.134630750682 46.9888080767319 1.22410927474677 1.06586039521475 null null null null null 2458203.893137 2458231.971505 57
 1258 824 5 1 ZTF_r 1000150021715 0 1.7678 156.46 5.71769 26.0961 4.7012e-06 0.0221005 0.110464 7.94036e-06 698 30. 0.051123 0.055669 20.5119 26.0961 1 2458754.6500231 824120217 36.2477643556011 19.8541610178321 2.03088105004872 1.20159834785751 83.982458572821 38.3137365273546 2.20673035121145 1.04151747640739 null null null null null 2458161.062419 2458222.938889 57
 1259 824 5 1 ZTF_g 1000178531715 0 3.121 75.5295 4.55086 26.0644 1.05691e-05 0.0325782 -0.0659874 1.87065e-05 672 30. 0.071169 0.068376 20.2372 26.0644 1 2458754.6785301 824120117 27.4059327634665 26.2549809686298 1.16114827463606 0.929116188692016 35.63400231134 37.8789814131915 0.947068744425441 1.10872212420541 null null null null null 2458203.893137 2458231.971505 57
 1260 824 5 1 ZTF_r 1004158961715 0 2.9602 153.764 7.38966 26.0702 1.16981e-05 0.034976 0.123657 1.96224e-05 699 30. 0.063279 0.085072 19.7774 26.0702 1 2458758.6589699 824120217 11.7225495289204 39.791156260201 0.327710471087733 1.0357348016002 11.9350287869523 59.306422247154 0.202598832255301 1.10465120028744 null null null null null 2458161.062419 2458222.938889 57
 1261 824 5 1 ZTF_g 1004186781715 0 2.493 72.4826 6.23057 26.0123 1.00324e-05 0.0318588 -0.049109 1.78497e-05 673 30. 0.059443 0.061903 20.0387 26.0123 1 2458758.6867824 824120117 41.1522240991313 29.2711863468781 1.56389571058237 0.933163008567325 114.218860817851 47.6053341274208 2.41544636803205 1.07250598089984 null null null null null 2458203.893137 2458231.971505 57
 1262 824 5 1 ZTF_r 1006151431715 0 1.7723 159.313 8.01295 26.1084 5.3029e-06 0.0234303 0.107958 8.91931e-06 698 30. 0.051662 0.055807 20.1564 26.1084 1 2458760.6514352 824120217 -16.6122553566188 29.0258060806025 -0.636647605416654 1.13202324699457 -100.010912799134 56.4696197528632 -1.78298512530448 1.04425040713787 null null null null null 2458161.062419 2458222.938889 57
 1263 824 5 1 ZTF_g 1006179671715 0 2.2784 74.9412 7.05411 26.0457 1.03862e-05 0.0323662 -0.0428809 1.84824e-05 674 30. 0.058324 0.057016 20.0364 26.0457 1 2458760.6796759 824120117 54.8661067181268 30.814090577447 1.98065844565059 1.01223014776976 125.289548902691 53.5356013626231 2.35606545948198 1.06097765375474 null null null null null 2458203.893137 2458231.971505 57
 1264 824 5 1 ZTF_r 1007150411715 0 1.7467 157.62 8.47054 26.092 5.6463e-06 0.0241056 0.114652 9.4608e-06 697 30. 0.049797 0.057778 20.0949 26.092 1 2458761.6504167 824120217 48.9586184047598 33.8031211216724 1.61111727077728 0.956507856682564 -8.85491643939405 65.2931351549503 -0.136531272237496 1.05008899124847 null null null null null 2458161.062419 2458222.938889 57
 1265 824 5 1 ZTF_g 1007178691715 0 2.4406 73.5638 7.73246 26.032 1.13692e-05 0.0330735 -0.0484194 2.11129e-05 645 30. 0.057792 0.064051 19.8673 26.032 1 2458761.6786921 824120117 21.8019871400213 37.3043623231572 0.650116606320072 1.01204998246561 -25.8542679296671 61.3515860646513 -0.424249796643693 1.08032595134289 null null null null null 2458203.893137 2458231.971505 57
 1266 824 5 1 ZTF_r 1008150131715 0 1.6551 157.859 8.53181 26.1104 5.2648e-06 0.0235322 0.105476 8.85687e-06 703 30. 0.053486 0.057898 20.1253 26.1104 1 2458762.6501389 824120217 44.3734544911183 30.9824567837668 1.59317025185132 1.14929771537396 129.839724329073 61.0540757223308 2.14095784427602 1.03857220055237 null null null null null 2458161.062419 2458222.938889 57
 1267 824 5 1 ZTF_g 1008177871715 0 2.0858 74.1211 8.11395 26.0374 9.6056e-06 0.0309637 -0.0420372 1.73126e-05 667 30. 0.060947 0.057627 19.9472 26.0374 1 2458762.6778704 824120117 -49.3167403736975 34.9510392411815 -1.56960029362771 0.87371326719641 22.0805758694196 62.6137165274785 0.355022685940525 1.06005868495582 null null null null null 2458203.893137 2458231.971505 57
 1268 824 5 1 ZTF_i 1009122621715 0 1.7553 221.698 8.08145 25.544 1.7467e-06 0.0207466 0.185557 8.64647e-06 704 30. 0.061834 0.06583 19.5508 25.544 2 2458763.6226273 824120317 -18.8438355564704 33.5082693990588 -0.625564519073107 1.0807794915806 37.3314735023097 66.7817779579748 0.562771825989138 1.04503124509391 null null null null null 2458249.822338 2458379.615521 57
 1269 824 5 1 ZTF_r 1009151401715 0 1.5491 157.131 9.0296 26.0999 5.0594e-06 0.0229597 0.112535 8.50137e-06 701 30. 0.056373 0.055939 20.0924 26.0999 1 2458763.6514005 824120217 57.3643485332758 31.0935978513778 2.05222932732851 1.04204161549192 33.8652518831032 62.0460457597696 0.549484433463705 1.04000036243252 null null null null null 2458161.062419 2458222.938889 57
 1270 824 5 1 ZTF_g 1009179211715 0 2.3031 73.1643 8.72427 26.0156 1.40936e-05 0.0366911 -0.0266469 2.61918e-05 650 30. 0.06412 0.056101 19.7674 26.0156 1 2458763.679213 824120117 -33.3731840259082 36.7525031738681 -1.010102673479 1.07447697398563 -31.2044227504734 63.4383748086864 -0.495198472971283 1.06152589404256 null null null null null 2458203.893137 2458231.971505 57
 1271 824 5 1 ZTF_r 1010136681715 0 1.4283 153.443 9.34699 26.0786 7.0917e-06 0.0271863 0.107675 1.19162e-05 700 30. 0.05219 0.066784 20.0899 26.0786 1 2458764.6366898 824120217 10.6305723355088 32.8917737761564 0.359520909282869 1.00343378420061 76.6275404229216 68.9720334981257 1.11847697398287 1.03311753163578 null null null null null 2458161.062419 2458222.938889 57
 1272 824 5 1 ZTF_g 1010170531715 0 1.853 70.7757 9.41629 25.9964 1.2141e-05 0.0344455 -0.06687 2.22235e-05 660 30. 0.058395 0.056344 19.8189 25.9964 1 2458764.6705324 824120117 4.3311595438437 32.2419015659267 0.149430185358313 1.08397097471728 59.6724902106894 63.0108583952663 0.953397388885958 1.03869874626709 null null null null null 2458203.893137 2458231.971505 57
 1273 824 5 1 ZTF_r 1011138571715 0 1.5407 155.809 9.90617 26.0947 5.7747e-06 0.0245344 0.109225 9.69781e-06 702 30. 0.048069 0.056972 19.997 26.0947 1 2458765.6385764 824120217 -27.505220616547 35.0162080685117 -0.873777424123162 0.996986568223146 -78.7539286748668 73.2002490442831 -1.08311572639088 1.03009992147815 null null null null null 2458161.062419 2458222.938889 57
 1274 824 5 1 ZTF_g 1011171231715 0 1.9729 73.6469 10.295 26.0529 1.44296e-05 0.0371721 -0.0619166 2.68963e-05 648 30. 0.050853 0.055565 19.7234 26.0529 1 2458765.6712384 824120117 -71.8997786680056 37.5728157646669 -2.1286713333729 1.05296028370263 -112.499851871947 71.2653416242541 -1.5892373805506 1.04294344769636 null null null null null 2458203.893137 2458231.971505 57
 1275 824 5 1 ZTF_r 1012137091715 0 2.7503 155.415 9.83899 26.0902 8.6302e-06 0.0300003 0.112462 1.45378e-05 699 30. 0.056128 0.066778 19.5442 26.0902 1 2458766.6370949 824120217 92.4984982216279 50.0808093647436 2.05455676042364 1.00841090173167 80.3909946239993 77.4714783133704 1.0446739156146 1.0863570561956 null null null null null 2458161.062419 2458222.938889 57
 1276 824 5 1 ZTF_g 1012169801715 0 2.2653 73.596 11.4487 26.0527 1.54754e-05 0.0361923 -0.0632486 3.14304e-05 586 30. 0.056436 0.056956 19.4698 26.0527 1 2458766.6698032 824120117 -5.01415898509952 49.3490940359471 -0.113024792144258 0.95828222295219 162.557208668067 87.9122491635763 1.86153854984027 1.04764423722663 null null null null null 2458203.893137 2458231.971505 57
 1277 824 5 1 ZTF_i 1013103981715 0 2.7235 210.428 9.9312 25.5225 4.9135e-06 0.034351 0.183375 2.47201e-05 695 30. 0.07187 0.08006 18.9743 25.5225 2 2458767.6039815 824120317 -41.2466839881321 47.4971763731311 -0.965997601554329 1.07641957969507 -23.7776310571998 75.0394202934542 -0.319002661225276 1.07783474224887 null null null null null 2458249.822338 2458379.615521 57
 1278 824 5 1 ZTF_r 1013137291715 0 3.2805 149.047 11.6716 26.0458 1.92307e-05 0.0438182 0.129598 3.26346e-05 675 30. 0.072413 0.077064 19.1565 26.0458 1 2458767.6372917 824120217 -70.9636898572489 73.6810280151003 -1.07135971879442 0.955409164198376 -153.684896571478 103.156669116712 -1.49985429460776 1.11422405478487 null null null null null 2458161.062419 2458222.938889 57
 1279 824 5 1 ZTF_g 1013167301715 0 4.4127 69.6022 12.656 25.987 5.24045e-05 0.040211 -0.0428158 0.000145993 275 30. 0.080834 0.090674 18.7328 25.987 1 2458767.6673032 824120117 173.44826859183 95.0920862018198 2.02899228024049 0.990708615588285 214.859875568881 115.010194330935 1.88076344406801 1.23545222102127 null null null null null 2458203.893137 2458231.971505 57
 1280 824 5 1 ZTF_r 1014137491715 0 2.2755 153.526 12.1739 26.0849 7.5233e-06 0.0279193 0.117285 1.26423e-05 697 30. 0.057109 0.06182 19.4476 26.0849 1 2458768.6375 824120217 42.1349198195691 56.5407250775959 0.828963864073261 0.944413714157215 157.526722058116 100.03374612408 1.58534174455242 1.05061695625554 null null null null null 2458161.062419 2458222.938889 57
 1281 824 5 1 ZTF_g 1014167891715 0 2.2034 72.1287 13.9596 26.026 1.99945e-05 0.0386527 -0.0489116 4.33751e-05 530 30. 0.063224 0.060345 19.2488 26.026 1 2458768.6678935 824120117 42.8882870932548 57.1441437329234 0.834875608470156 1.16074976077362 -125.767469507143 101.913581538754 -1.24237141643527 1.05052340251068 null null null null null 2458203.893137 2458231.971505 57
 1282 824 5 1 ZTF_r 1015138801715 0 1.7782 151.464 13.0536 26.0627 7.2904e-06 0.0274268 0.113478 1.22609e-05 695 30. 0.050468 0.058166 19.5481 26.0627 1 2458769.6388079 824120217 49.6598230507259 50.9576919860795 1.08405226065966 1.0686314013013 177.089280716072 99.3870151634627 1.79381569028196 1.04195550622104 null null null null null 2458161.062419 2458222.938889 57
 1283 824 5 1 ZTF_g 1015167821715 0 2.5154 71.238 15.37 26.027 3.44885e-05 0.0439033 -0.0741435 8.61815e-05 439 30. 0.063395 0.066798 19.0393 26.027 1 2458769.6678241 824120117 158.46643750604 79.5952314765428 2.21464971912347 0.996633067643095 231.491568654168 132.7063040383 1.75613871079281 1.0514564142995 null null null null null 2458203.893137 2458231.971505 57
 1284 824 5 1 ZTF_r 1016138611715 0 1.7835 150.355 13.0795 26.0699 5.9734e-06 0.024948 0.106258 1.0088e-05 699 30. 0.050264 0.055705 19.5375 26.0699 1 2458770.6386111 824120217 9.38058221085297 55.1544393070071 0.189192589317713 0.889308801478697 218.575092808817 108.748396717098 2.02345243955202 1.03481224139506 null null null null null 2458161.062419 2458222.938889 57
 1285 824 5 1 ZTF_g 1016167881715 0 2.4287 70.7169 16.3172 25.9839 2.58341e-05 0.0380968 -0.0271225 6.30006e-05 422 30. 0.060919 0.067315 18.9575 25.9839 1 2458770.6678819 824120117 43.924149423102 80.0171147457321 0.61062597402968 0.968882256049642 132.252262169916 134.545487679611 0.989576024145837 1.05587627875221 null null null null null 2458203.893137 2458231.971505 57
 1286 824 5 1 ZTF_r 1017138581715 0 2.8842 148.526 12.1581 26.0664 1.28788e-05 0.0363513 0.0916846 2.16359e-05 693 30. 0.063549 0.069062 19.2341 26.0664 1 2458771.638588 824120217 -33.2943817081836 66.4205570037058 -0.557600612410866 0.964253945904877 -53.18065617168 101.381231138247 -0.528094109231449 1.08320559701593 null null null null null 2458161.062419 2458222.938889 57
 1287 824 5 1 ZTF_g 1017168111715 0 2.5796 69.9214 14.1785 25.9883 2.47763e-05 0.0387369 -0.0580687 5.95437e-05 457 30. 0.065555 0.065433 19.0605 25.9883 1 2458771.6681134 824120117 57.3625691224258 69.51461619787 0.917925143003878 1.03131078267245 116.035046936398 114.869757479531 1.01694782174844 1.0515642259148 null null null null null 2458203.893137 2458231.971505 57
 1288 824 5 1 ZTF_r 1018140531715 0 2.0248 153.826 10.7545 26.0794 7.4767e-06 0.0277439 0.108713 1.25798e-05 696 30. 0.055423 0.057737 19.6764 26.0794 1 2458772.6405324 824120217 41.1321787508899 48.1746190320717 0.949769516868486 0.858905378441955 62.4820494833898 90.155438420703 0.697715753852012 1.04354632327557 null null null null null 2458161.062419 2458222.938889 57
 1289 824 5 1 ZTF_g 1018168461715 0 2.4768 71.1436 12.2382 26.0134 2.11719e-05 0.0394351 -0.060439 4.73546e-05 521 30. 0.066093 0.064011 19.2845 26.0134 1 2458772.6684606 824120117 145.370105334626 58.0692920074663 2.78473180593449 0.992652859973241 269.781439308574 97.001557428076 2.79993888784261 1.05253880404207 null null null null null 2458203.893137 2458231.971505 57
 1290 824 5 1 ZTF_r 1019139161715 0 1.8824 96.6247 11.8528 25.6077 1.06773e-05 0.0331551 0.0989579 1.79844e-05 693 30. 0.051312 0.058276 19.1495 25.6077 1 2458773.6391667 824120217 64.8125130814497 47.3699759357186 1.52198544204171 1.03754792804046 -30.6238767333747 92.813241754747 -0.332173833412506 1.03429747840553 null null null null null 2458161.062419 2458222.938889 57
 1291 824 5 1 ZTF_g 1019167081715 0 2.183 52.5615 10.7522 25.6732 2.41389e-05 0.0426874 -0.0655004 5.26519e-05 530 30. 0.084191 0.064855 19.1978 25.6732 1 2458773.6670833 824120117 7.14251181586077 46.2627793408154 0.171741024050515 1.01635315760403 33.739583067003 85.5336806488595 0.397116327071282 1.0359948055938 null null null null null 2458203.893137 2458231.971505 57
 1292 824 5 1 ZTF_r 1020139451715 0 2.6925 155.729 8.03492 26.0919 7.417e-06 0.0277827 0.110322 1.25434e-05 698 30. 0.061419 0.06871 19.7553 26.0919 1 2458774.639456 824120217 17.0298064617583 39.4426577956794 0.480284246447355 1.08104914649601 36.1815183366029 62.4977963379577 0.582823796655653 1.06340857819547 null null null null null 2458161.062419 2458222.938889 57
 1293 824 5 1 ZTF_g 1020167021715 0 2.799 71.5484 6.66217 26.0159 1.36858e-05 0.0362182 -0.0645741 2.5365e-05 648 30. 0.067357 0.064022 19.8428 26.0159 1 2458774.6670255 824120117 18.9598438698463 33.1758954159617 0.635721507404522 0.918755096519806 -47.0135524671333 51.3852043230569 -0.92108598324056 1.06483171986045 null null null null null 2458203.893137 2458231.971505 57
 1294 824 5 1 ZTF_r 1021139181715 0 1.7199 150.591 8.3975 26.0604 4.8666e-06 0.0224751 0.104501 8.23798e-06 698 30. 0.048516 0.053491 20.0897 26.0604 1 2458775.6391898 824120217 26.7722906427434 31.2358621040125 0.953425658197671 0.928688050255906 36.3767577585731 64.5068956135334 0.567718489111842 1.02879560577135 null null null null null 2458161.062419 2458222.938889 57
 1295 824 5 1 ZTF_g 1021167121715 0 2.0248 70.3846 6.88323 25.9967 9.2721e-06 0.0306845 -0.0810482 1.63573e-05 681 30. 0.050216 0.053533 20.0805 25.9967 1 2458775.6671296 824120117 -26.6132909998166 27.6938036855305 -1.06898294057935 0.919036107138716 20.6185412277433 52.3666852153307 0.396385759454585 1.03984120495043 null null null null null 2458203.893137 2458231.971505 57
 1296 824 5 1 ZTF_r 1022138411715 0 1.728 152.692 8.13795 26.0711 5.0496e-06 0.0228379 0.110988 8.53172e-06 697 30. 0.050554 0.057453 20.1102 26.0711 1 2458776.6384144 824120217 26.7052406768745 29.0293719244577 1.02332517363316 0.957163332566273 6.94270935186279 57.3632848586997 0.121845687812554 1.03482641350436 null null null null null 2458161.062419 2458222.938889 57
 1297 824 5 1 ZTF_g 1022166351715 0 2.1794 70.7145 6.75596 26.0024 9.7181e-06 0.0313156 -0.0808441 1.72406e-05 677 30. 0.057925 0.058053 20.0361 26.0024 1 2458776.6663542 824120117 2.18308896904986 27.8435931317503 0.0872169624777482 0.993387621582457 -15.7634376167348 50.8301196081508 -0.312208694340486 1.04171238586469 null null null null null 2458203.893137 2458231.971505 57
 1298 824 5 1 ZTF_r 1023138811715 0 2.9169 154.49 8.19095 26.0868 8.0169e-06 0.0289139 0.106277 1.34715e-05 700 30. 0.061816 0.071828 19.6825 26.0868 1 2458777.6388194 824120217 -44.2154062535404 43.4840561291994 -1.13109315223442 1.01165578812963 -77.013168539987 65.7518647905106 -1.1791582931993 1.08200730255628 null null null null null 2458161.062419 2458222.938889 57
 1299 824 5 1 ZTF_g 1023166801715 0 3.4578 71.52 6.78699 26.025 1.83163e-05 0.038664 -0.0773705 3.87614e-05 568 30. 0.07388 0.073651 19.6584 26.025 1 2458777.6668056 824120117 7.69993084980647 39.3206724059136 0.217831504051683 1.061944241141 27.6607960402673 53.7988178598712 0.517615334329328 1.11067111470462 null null null null null 2458203.893137 2458231.971505 57
 1300 824 5 1 ZTF_r 1024139011715 0 1.8117 153.562 8.50107 26.0787 5.2288e-06 0.0233101 0.10832 8.72169e-06 701 30. 0.051274 0.053842 20.0266 26.0787 1 2458778.6390162 824120217 0.171394929677513 32.3782006671305 0.00588843737999679 0.966798616171571 -61.2287411046704 64.3795178490872 -0.957464769203369 1.03357028400302 null null null null null 2458161.062419 2458222.938889 57
 1301 824 5 1 ZTF_g 1024167001715 0 2.9101 70.96 6.99638 26.0181 1.58449e-05 0.0381285 -0.0814969 3.03369e-05 628 30. 0.072693 0.070882 19.7589 26.0181 1 2458778.6670023 824120117 58.6234577520708 37.3939222981259 1.74391458723997 0.901528765904479 103.028891154794 57.7374643829274 1.79645569428832 1.05755986338799 null null null null null 2458203.893137 2458231.971505 57
 1302 824 5 1 ZTF_r 1025138811715 0 1.9003 151.353 9.24298 26.0711 5.2583e-06 0.0233703 0.0976319 8.81582e-06 700 30. 0.048973 0.053527 19.8874 26.0711 1 2458779.6388194 824120217 6.75583062203985 34.549023736663 0.217519288437588 1.13407451062059 -28.0834791336794 68.077468351418 -0.415300739967018 1.03417646439668 null null null null null 2458161.062419 2458222.938889 57
