# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:22:27
#
# Requested input R.A. = 195.060516666667 degrees
# Requested input Dec. = 27.9568527777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 680 626 11 0 ZTF_r 1336154814015 0 2.2699 218.562 18.4775 26.08 5.13967e-05 0.0433599 0.148739 8.67149e-05 203 30. 0.118935 0.098939 18.9919 26.08 2 2459090.6548148 626120240 95.803982958516 93.6419916616557 1.13806672051872 0.988569354022127 -132.517691961408 162.458591425682 -0.821195143146313 1.05323254467918 null null null null null 2458155.941539 2458216.740579 57
 681 626 11 0 ZTF_r 1401529394015 0 2.1102 274.203 16.9577 26.3158 4.72104e-05 0.0431414 0.124277 7.79035e-05 220 30. 0.098592 0.093979 19.37 26.3158 2 2459156.0293981 626120240 -8.40288318518025 80.6502919493768 -0.115898331386234 0.996414460967714 -266.174117442724 146.264743736299 -1.83206703538292 1.04622017157998 null null null null null 2458155.941539 2458216.740579 57
 682 626 11 0 ZTF_r 1401534124015 0 1.9695 277.722 16.5353 26.3526 3.08684e-05 0.0346711 0.127876 5.09402e-05 217 30. 0.102352 0.095317 19.4982 26.3526 2 2459156.0341204 626120240 -25.2842718312563 75.9990364432074 -0.370081321121568 1.03594859556523 -203.931866697956 144.079826638992 -1.42494174474393 1.04131809330419 null null null null null 2458155.941539 2458216.740579 57
 683 626 11 0 ZTF_r 1401538844015 0 2.0384 282.234 16.6414 26.3517 2.96421e-05 0.0339885 0.123259 4.86798e-05 218 30. 0.099993 0.098883 19.4578 26.3517 2 2459156.0388426 626120240 34.9338867645482 75.9860513023558 0.511408371301728 0.980499923784897 79.8519591328374 142.179706165538 0.565409571027496 1.04313665358632 null null null null null 2458155.941539 2458216.740579 57
 684 626 11 0 ZTF_r 1401543574015 0 1.8298 284.864 17.7025 26.3546 5.46289e-05 0.0461519 0.124922 8.9311e-05 217 30. 0.090046 0.080255 19.4899 26.3546 2 2459156.0435764 626120240 -39.2231081326625 72.1846050842517 -0.604438642445123 0.991610863994026 -95.990153427363 142.352316092858 -0.678855499410659 1.03639630854973 null null null null null 2458155.941539 2458216.740579 57
 685 626 11 0 ZTF_r 1401548294015 0 1.908 291.452 21.9171 26.3481 6.77614e-05 0.0512785 0.116945 0.000110266 216 30. 0.093746 0.094287 19.2257 26.3481 2 2459156.0482986 626120240 -120.467279048609 97.1056851578918 -1.38000050522185 0.9639929609054 -286.722405857784 188.908071496552 -1.52801039929653 1.03873511152203 null null null null null 2458155.941539 2458216.740579 57
 686 626 11 0 ZTF_r 1403531384015 0 2.4073 272.249 14.0832 26.2965 5.00808e-05 0.0443648 0.129757 8.28808e-05 216 30. 0.117431 0.114979 19.4526 26.2965 2 2459158.0313889 626120240 null null null null null null null null null null null null null 2458155.941539 2458216.740579 57,61
 687 626 11 0 ZTF_r 1403536074015 0 2.7254 274.558 14.1471 26.3117 4.45403e-05 0.0414352 0.119587 7.39991e-05 214 30. 0.120304 0.107195 19.3671 26.3117 2 2459158.0360764 626120240 127.873836575073 71.4707332706742 1.99025286907204 0.993003305509226 69.9918664483761 114.330273953663 0.616313276083285 1.06142205820979 null null null null null 2458155.941539 2458216.740579 57
 688 626 11 0 ZTF_r 1403540744015 0 2.3123 275.273 14.366 26.3304 3.69953e-05 0.0380008 0.12865 6.15967e-05 215 30. 0.111417 0.105885 19.4985 26.3304 2 2459158.0407407 626120240 77.3597920689118 71.5226091890075 1.20316930967192 0.984325811047657 146.188714913107 123.167411110877 1.19490458548742 1.05150520000666 null null null null null 2458155.941539 2458216.740579 57
 689 626 11 0 ZTF_r 1403545414015 0 2.3136 280.253 16.1319 26.3161 4.23035e-05 0.0403502 0.149287 6.99288e-05 213 30. 0.112691 0.09725 19.3475 26.3161 2 2459158.0454167 626120240 46.4985389510049 79.6947618514354 0.649029341389476 0.946138883896109 -12.4805538213211 137.573634269116 -0.0913300803320848 1.05230850950715 null null null null null 2458155.941539 2458216.740579 57
 690 626 11 0 ZTF_r 1403550104015 0 2.3246 289.763 22.6455 26.3685 4.80071e-05 0.0424647 0.102583 7.82167e-05 209 30. 0.110842 0.095878 19.0327 26.3685 2 2459158.0501042 626120240 -191.916950472939 105.028818824394 -2.03263619095897 0.985553347582143 -0.491426241630277 189.155106478604 -0.00261550446536733 1.03876552603952 null null null null null 2458155.941539 2458216.740579 57
 691 626 11 0 ZTF_i 1412502924015 0 2.601 261.003 10.1535 25.7933 1.29196e-05 0.0344626 0.194063 4.58397e-05 220 30. 0.105328 0.108179 19.2377 25.7933 2 2459167.0029282 626120340 -9.40387466774288 55.5696169316013 -0.188245338421706 0.906576975393752 93.8000492414189 91.6304699089007 1.0305720145681 1.05733859577059 null null null null null 2458173.933403 2458292.677639 57
 692 626 11 0 ZTF_i 1417528794015 0 1.8032 275.531 9.05806 25.8673 7.0023e-06 0.0253441 0.187597 2.55754e-05 215 30. 0.088844 0.084521 19.7451 25.8673 2 2459172.0287963 626120340 47.9451664122225 36.4514989518424 1.4631344614709 1.11000478603466 110.013734641674 71.5677300287334 1.54755059898713 1.03483509310076 null null null null null 2458173.933403 2458292.677639 57
 693 626 11 0 ZTF_g 1419490694015 0 2.4033 69.2992 6.76677 26.0399 2.59226e-05 0.0311635 -0.00857535 4.82598e-05 206 30. 0.093073 0.091712 19.9973 26.0399 1 2459173.9906944 626120140 -28.6554699694368 36.395623044497 -0.875816611927465 0.980021141225992 -47.8144831799875 60.2952695111157 -0.798346484981421 1.08253863687853 null null null null null 2458166.953646 2458246.796123 57
 694 626 11 0 ZTF_r 1419525874015 0 1.6557 189.913 9.66672 25.9101 2.23274e-05 0.0294615 0.12743 3.65077e-05 219 30. 0.081107 0.089286 19.8148 25.9101 1 2459174.0258796 626120240 -19.1323630272375 36.5701347691856 -0.581964982023631 0.971212769506217 -170.459249962544 73.1258516587551 -2.34673920269964 1.03972811500067 null null null null null 2458155.941539 2458216.740579 57
 695 626 11 0 ZTF_g 1422514544015 0 2.9326 82.8428 5.85209 26.2535 3.21524e-05 0.0351023 -0.0468113 5.47223e-05 211 30. 0.103907 0.099658 20.1882 26.2535 1 2459177.0145486 626120140 3.6975674229651 39.1361638789355 0.105097563793501 1.01890636391594 7.71387919200972 60.0943868714143 0.129227254265894 1.08325418091015 null null null null null 2458166.953646 2458246.796123 57
 696 626 11 0 ZTF_r 1422560174015 0 2.6604 295.663 11.7389 26.3772 2.52539e-05 0.0313319 0.144472 4.09769e-05 218 30. 0.100994 0.09399 19.6477 26.3772 1 2459177.0601736 626120240 17.4999531215613 66.9829401392392 0.29062132596995 0.987522108978417 88.3242212095296 105.8588249452 0.839978055368858 1.07093431765809 null null null null null 2458155.941539 2458216.740579 57
 697 626 11 0 ZTF_g 1426477154015 8 5.2721 79.7314 12.7419 26.219 0.000194154 0.0444446 -0.00495289 0.000483372 66 30. 0.174024 0.121702 18.7661 26.219 1 2459180.9771528 626120140 36.2683912810645 111.990119863976 0.360249497814243 1.00990609008533 109.695441190352 129.10041970963 0.855413534258627 1.30654576930728 null null null null null 2458166.953646 2458246.796123 57
 698 626 11 0 ZTF_r 1426557604015 0 4.2774 300.29 9.17078 26.4129 4.72126e-05 0.0420204 0.138485 7.81347e-05 213 30. 0.114895 0.115489 19.5435 26.4129 1 2459181.0576042 626120240 -15.4921845884992 74.3447150568471 -0.23180209821549 0.998604435722012 -35.6227446190623 91.3875658381159 -0.392423909365857 1.20005218591003 null null null null null 2458155.941539 2458216.740579 57
 699 626 11 0 ZTF_r 1430513284015 0 2.0165 298.272 14.4233 26.405 3.26728e-05 0.0356737 0.146854 5.39163e-05 218 30. 0.100354 0.085777 19.6892 26.405 1 2459185.013287 626120240 60.5750602705048 65.0544171133027 1.03579036310403 0.943885219824029 102.119729479481 120.320361411692 0.854448162611523 1.04646868609887 null null null null null 2458155.941539 2458216.740579 57
 700 626 11 0 ZTF_g 1430537064015 0 2.0244 92.6176 15.1182 26.3627 3.87694e-05 0.0372233 -0.0176547 7.92332e-05 184 30. 0.09165 0.092323 19.5727 26.3627 1 2459185.0370602 626120140 -28.7626758503304 72.1935643600931 -0.443185561934453 0.928186759440556 -78.9537200142719 130.846636321721 -0.607470547930075 1.06689642891129 null null null null null 2458166.953646 2458246.796123 57
 701 626 11 0 ZTF_r 1433492594015 0 3.976 295.427 12.3826 26.3967 5.20397e-05 0.0428288 0.133484 8.56641e-05 203 30. 0.117886 0.11819 19.2605 26.3967 1 2459187.9925926 626120240 93.4808180059153 98.0176652000039 1.06089634165945 0.983139829472283 53.6802967739297 124.229687576694 0.435015475892828 1.17473951195815 null null null null null 2458155.941539 2458216.740579 57
 702 626 11 0 ZTF_g 1433544564015 0 3.81 93.2994 11.5958 26.3845 7.57464e-05 0.0432068 -0.026164 0.000172806 132 30. 0.112621 0.10677 19.3531 26.3845 1 2459188.0445602 626120140 117.226502415307 83.1337421103011 1.56856773955493 0.980027176845963 154.313220100561 107.251059820491 1.44849411070019 1.17071300834103 null null null null null 2458166.953646 2458246.796123 57
 703 626 11 0 ZTF_i 1434488684015 0 1.8522 281.561 10.6102 25.8694 5.1225e-06 0.0217501 0.189349 1.83565e-05 218 30. 0.104037 0.095858 19.5422 25.8694 2 2459188.9886806 626120340 5.5238509560773 43.9197459000621 0.13990619143203 1.00428613786694 149.859216059982 84.0635141220343 1.79469687982907 1.04671272053931 null null null null null 2458173.933403 2458292.677639 57
 704 626 11 0 ZTF_r 1435469464015 56 4.3823 52.1777 26.8349 24.595 0.00292056 0.0674672 0.0739831 0.00738221 13 30. 0.155376 0.126401 16.4887 24.595 1 2459189.9694676 626120240 -169.699373878452 147.489031778091 -1.27989787033166 1.10831405366423 -451.748469600077 206.115500667878 -2.20648626648882 1.05295374338077 null null null null null 2458155.941539 2458216.740579 57
 705 626 11 0 ZTF_g 1435511234015 0 1.8903 90.0269 10.9191 26.355 4.00239e-05 0.0386052 -0.0492106 7.07704e-05 205 30. 0.090377 0.085888 19.9778 26.355 1 2459190.0112384 626120140 -59.871486464965 48.2951920108145 -1.37902120655358 1.0761163870749 -96.6871646076438 90.8665104172488 -1.07122368601145 1.05984374459898 null null null null null 2458166.953646 2458246.796123 57
 706 626 11 0 ZTF_r 1438513054015 48 2.6119 30.3206 20.9771 23.6434 0.00827371 0.11775 0.0938637 0.0187567 14 30. 0.172373 0.126341 16.2813 23.6434 1 2459193.0130556 626120240 114.719497755295 103.720176590569 1.23035033136331 1.03398017716473 207.986487275477 166.213846107346 1.2597463637207 1.09837209685386 null null null null null 2458155.941539 2458216.740579 57
 707 626 11 0 ZTF_r 1440506534015 0 2.0606 302.657 6.61697 26.447 2.18091e-05 0.0291386 0.1298 3.64044e-05 217 30. 0.090327 0.081037 20.5692 26.447 1 2459195.0065394 626120240 -11.0050839787179 30.4208224960385 -0.402417825554641 1.00715746695353 -5.88350208524943 56.272412817092 -0.105258109858429 1.04278968311353 null null null null null 2458155.941539 2458216.740579 57
 708 626 11 0 ZTF_r 1444490344015 0 2.4448 301.64 7.84196 26.4165 2.10385e-05 0.0287722 0.134665 3.48235e-05 220 30. 0.101042 0.093582 20.1827 26.4165 1 2459198.9903472 626120240 31.7315184003945 40.183031522174 0.878421500735081 1.08589427301806 8.87941944006534 66.6793805677519 0.134062775700019 1.06323797440254 null null null null null 2458155.941539 2458216.740579 57
 709 626 11 0 ZTF_g 1444550164015 0 2.3947 96.7177 5.56883 26.4302 2.65576e-05 0.0324017 -0.0720093 4.43938e-05 217 30. 0.087927 0.087794 20.5652 26.4302 1 2459199.050162 626120140 10.05230936224 29.512903878816 0.378886126643116 1.02924099896468 -20.5099655588538 50.1305821963162 -0.411886326715131 1.06328859443246 null null null null null 2458166.953646 2458246.796123 57
 710 626 11 0 ZTF_i 1446488664015 0 2.3695 146.202 9.88712 25.1749 2.05715e-05 0.0417468 0.179221 7.05721e-05 206 30. 0.110238 0.111676 18.7068 25.1749 2 2459200.988669 626120340 -25.4693012760804 53.2364923472286 -0.532184717431034 0.961085883157372 -31.5474538596484 89.7289260433068 -0.353954172605882 1.0600588567229 null null null null null 2458173.933403 2458292.677639 57
 711 626 11 0 ZTF_g 1448516744015 0 2.8146 94.4977 5.55777 26.3968 2.88892e-05 0.0329525 -0.0525469 5.13545e-05 207 30. 0.099311 0.09581 20.4077 26.3968 2 2459203.0167477 626120140 -26.6991157467823 33.5806225467856 -0.884428921720655 0.963698421498724 -40.601947870493 51.573348564228 -0.792568360662582 1.09274743137381 null null null null null 2458166.953646 2458246.796123 57
 712 626 11 0 ZTF_g 1448517684015 0 3.0046 94.1681 5.538 26.4078 2.538e-05 0.0311605 -0.0620855 4.41231e-05 208 30. 0.097679 0.098424 20.399 26.4078 1 2459203.0176852 626120140 1.40327545921609 36.5212769103674 0.0427416986273374 0.989703723921349 1.58468216040113 54.3899382341571 0.0293318054353679 1.10103990521079 null null null null null 2458166.953646 2458246.796123 57
 713 626 11 0 ZTF_r 1448544064015 0 2.7592 306.589 6.67872 26.4357 1.97288e-05 0.0276917 0.131355 3.29668e-05 215 30. 0.098333 0.092785 20.2784 26.4357 2 2459203.0440625 626120240 -29.6720889035785 42.2273852061615 -0.781643521496418 0.947289101038137 -42.9822790086865 64.9397545622616 -0.666337090777026 1.08852022404034 null null null null null 2458155.941539 2458216.740579 57
 714 626 11 0 ZTF_r 1448544994015 0 2.632 307.335 6.83014 26.4272 1.78447e-05 0.0262983 0.13228 3.00072e-05 214 30. 0.092805 0.091599 20.2947 26.4272 1 2459203.045 626120240 43.4242096769115 40.3711983678131 1.1965065572107 0.953633826990007 96.8764333552649 64.7660749912957 1.50586401477621 1.07374533795535 null null null null null 2458155.941539 2458216.740579 57
 715 626 11 0 ZTF_g 1450472044015 0 2.4213 90.7331 5.82881 26.3477 3.03972e-05 0.0345795 -0.0403598 5.17031e-05 214 30. 0.099958 0.093255 20.452 26.3477 2 2459204.9720486 626120140 31.2245998537843 32.5332145731322 1.06763967659778 0.973234272683378 49.3100374244953 54.31617094402 0.913947771001025 1.07957158405543 null null null null null 2458166.953646 2458246.796123 57
 716 626 11 0 ZTF_g 1450472984015 0 2.2475 90.335 5.89919 26.3523 2.47763e-05 0.0312099 -0.0475147 4.10089e-05 215 30. 0.093487 0.08881 20.494 26.3523 1 2459204.9729861 626120140 -25.8536679134085 29.4984793977357 -0.974938762539366 0.979417744234929 -13.7513852307037 51.9644344736619 -0.266413013855351 1.06304232008402 null null null null null 2458166.953646 2458246.796123 57
 717 626 11 0 ZTF_r 1450508944015 0 1.8584 306.58 6.90938 26.4574 2.52543e-05 0.030948 0.131535 4.16859e-05 211 30. 0.084466 0.088716 20.6124 26.4574 1 2459205.0089468 626120240 18.5013643606224 30.6888445468162 0.670622344944574 0.942626109002669 26.9512994292205 58.3154768713657 0.465276448675321 1.04689490448232 null null null null null 2458155.941539 2458216.740579 57
 718 626 11 0 ZTF_r 1450510354015 0 1.7414 305.064 6.88162 26.4825 2.1109e-05 0.0280914 0.123968 3.47143e-05 210 30. 0.084862 0.080881 20.6872 26.4825 2 2459205.0103588 626120240 -14.0576629755305 31.1469733834702 -0.50205590157337 0.996410242166748 8.5206861994148 61.7171036830521 0.138990215018148 1.0375171505637 null null null null null 2458155.941539 2458216.740579 57
 719 626 11 0 ZTF_i 1450552484015 0 1.801 283.542 6.56973 25.8983 5.7199e-06 0.0226714 0.188432 2.07041e-05 212 30. 0.094534 0.090153 20.1081 25.8983 2 2459205.0524884 626120340 51.7342800788755 29.7505821238449 1.93436196043577 0.996295271867749 116.957689374352 57.4560294844034 2.04931331312062 1.03857346406474 null null null null null 2458173.933403 2458292.677639 57
 720 626 11 0 ZTF_g 1461488464015 0 3.4385 92.7222 14.7575 26.4095 8.38667e-05 0.0445604 -0.0663192 0.000186049 133 30. 0.102206 0.109113 19.2068 26.4095 1 2459215.9884606 626120140 65.5645460660859 100.859729450694 0.723112819664711 0.905552713686632 -53.2017625537177 138.800472381991 -0.385878221927615 1.11837514603737 null null null null null 2458166.953646 2458246.796123 57
 721 626 11 0 ZTF_r 1461537034015 0 3.4267 303.111 12.6564 26.4322 3.28113e-05 0.0356044 0.132624 5.52556e-05 214 30. 0.112836 0.109586 19.4246 26.4322 1 2459216.037037 626120240 74.1573993329231 86.496767801778 0.953694796060801 0.936987238978386 88.4691738798227 117.369073942021 0.758845715183596 1.13336427777519 null null null null null 2458155.941539 2458216.740579 57
 722 626 11 0 ZTF_i 1462495434015 0 2.2512 279.861 10.1143 25.8611 5.6795e-06 0.0228015 0.191051 2.04465e-05 216 30. 0.104062 0.096329 19.4257 25.8611 2 2459216.9954398 626120340 -12.5851502175095 49.820078681671 -0.281001601908554 0.992044827823248 11.3761832151979 87.8205490404792 0.130411419523248 1.05377147336776 null null null null null 2458173.933403 2458292.677639 57
 723 626 11 0 ZTF_r 1463474524015 0 1.9211 304.055 11.8932 26.4352 1.82764e-05 0.0265499 0.131029 3.07721e-05 212 30. 0.091709 0.084349 19.9982 26.4352 1 2459217.9745255 626120240 27.2810853865312 50.7805792457484 0.597611292681834 0.973845620214635 -237.951055842392 97.5029983951401 -2.45688516083545 1.04180890579724 null null null null null 2458155.941539 2458216.740579 57
 724 626 11 0 ZTF_g 1463539524015 0 1.9697 84.0111 13.889 26.3117 4.09311e-05 0.0383863 -0.06002 8.25645e-05 187 30. 0.089401 0.085631 19.6324 26.3117 1 2459218.0395255 626120140 -34.6061897862572 60.6570642976433 -0.634639645880337 1.15391021978482 -21.5793233226733 113.786786654389 -0.190924288712023 1.05507362381117 null null null null null 2458166.953646 2458246.796123 57
 725 626 11 0 ZTF_g 1465443464015 0 2.4934 91.8679 10.481 26.3642 3.45123e-05 0.0351949 -0.0396843 6.68796e-05 192 30. 0.099129 0.093205 19.8018 26.3642 1 2459219.9434606 626120140 -59.151294816427 57.2390926694251 -1.14954589769866 0.913574528922345 -77.2939442255283 94.0140545422479 -0.827690325301511 1.07647684168089 null null null null null 2458166.953646 2458246.796123 57
 726 626 11 0 ZTF_r 1465475024015 0 2.1519 305.967 10.0993 26.431 2.24288e-05 0.0292688 0.1419 3.72812e-05 214 30. 0.08803 0.085474 20.0392 26.431 1 2459219.9750231 626120240 0.257275142406219 48.4328556609958 0.00590898043513375 1.01658455555567 -5.83814069152552 86.6346769576473 -0.0678418978563644 1.0519093645546 null null null null null 2458155.941539 2458216.740579 57
 727 626 11 0 ZTF_i 1465545534015 0 2.2829 286.748 8.12957 25.8918 5.3956e-06 0.0222022 0.18285 1.84857e-05 212 30. 0.102001 0.097998 19.6726 25.8918 2 2459220.0455324 626120340 32.9241185712748 43.136780982781 0.849026458956557 0.98046313012168 55.1642998729453 74.8704525328478 0.741759034808791 1.0593750341542 null null null null null 2458173.933403 2458292.677639 57
 728 626 11 0 ZTF_g 1467483734015 0 2.149 91.996 7.46479 26.3694 2.82993e-05 0.0326972 -0.0449189 4.81002e-05 207 30. 0.087215 0.087652 20.3026 26.3694 1 2459221.9837384 626120140 11.3873225238629 39.4534196069289 0.321064117497789 0.969695614761346 39.664843543042 68.8736586819653 0.579786079476475 1.07491421902149 null null null null null 2458166.953646 2458246.796123 57
 729 626 11 0 ZTF_r 1467526514015 0 1.865 221.299 11.7788 26.0705 3.37639e-05 0.0359888 0.135403 5.5514e-05 210 30. 0.095432 0.087755 19.6435 26.0705 1 2459222.0265162 626120240 -35.9254497530239 52.2505522539989 -0.764832140315603 1.0167231519078 125.517767250825 99.8967485466971 1.26493743263169 1.04488769259624 null null null null null 2458155.941539 2458216.740579 57
 730 626 11 0 ZTF_i 1468520154015 33554464 1.7545 23.9036 13.2495 23.2115 0.000168108 0.0568969 0.213958 0.000359657 51 30. 0.124342 0.141594 16.6461 23.2115 2 2459223.0201505 626120340 8.34006908522414 59.4091869949678 0.156160373864382 1.14351225597708 203.919019350548 114.302046625407 1.79605205452815 1.0702173273128 null null null null null 2458173.933403 2458292.677639 57
 731 626 11 0 ZTF_r 1469484934015 0 2.684 307.902 7.20974 26.4313 1.92314e-05 0.0267821 0.133379 3.18706e-05 209 30. 0.097532 0.096145 20.2313 26.4313 1 2459223.9849306 626120240 0.518736392601068 41.2955999808403 0.0139732599442851 1.02819247079358 -23.8473518138021 65.1125966609843 -0.368714601036774 1.0757715972814 null null null null null 2458155.941539 2458216.740579 57
 732 626 11 0 ZTF_g 1469538964015 0 2.7992 95.8839 5.46174 26.4219 2.78633e-05 0.03216 -0.0568491 4.68296e-05 205 30. 0.100396 0.095686 20.4592 26.4219 1 2459224.0389699 626120140 -21.8379707178427 32.6620735515836 -0.743743747884123 0.997227139766519 -42.5083365798686 50.4120145044533 -0.848897491860138 1.08931994333607 null null null null null 2458166.953646 2458246.796123 57
 733 626 11 0 ZTF_i 1471424494015 0 2.7131 218.313 7.95541 25.5985 1.0845e-05 0.0317782 0.19789 3.91548e-05 221 30. 0.106832 0.10643 19.278 25.5985 2 2459225.9244907 626120340 -9.94791458791427 43.7657536469783 -0.25284387494366 1.04719893387746 -55.7545854788638 68.6031232960072 -0.818185719879108 1.08168002423541 null null null null null 2458173.933403 2458292.677639 57
 734 626 11 0 ZTF_g 1471484734015 0 4.4379 87.4269 5.26651 26.3196 4.91745e-05 0.041652 -0.0573843 0.000101959 181 30. 0.128706 0.113137 19.9883 26.3196 1 2459225.9847338 626120140 -60.3982627017482 44.7965711742535 -1.49980388553966 0.969321204568484 -97.0139415764653 54.365674991339 -1.79648898078117 1.21926444120658 null null null null null 2458166.953646 2458246.796123 57
 735 626 11 0 ZTF_r 1471508614015 0 3.7218 158.122 9.0976 25.6943 9.57773e-05 0.0541948 0.165498 0.000157309 179 30. 0.122469 0.127675 18.9541 25.6943 1 2459226.0086111 626120240 23.5429089973717 64.8797926468702 0.403650478625127 1.09379570580103 36.0079399410995 84.6699156058075 0.428138556994498 1.15450909099353 null null null null null 2458155.941539 2458216.740579 57
 736 626 11 0 ZTF_g 1473484214015 0 2.5572 89.675 5.36107 26.3582 2.23045e-05 0.0292274 -0.0629505 3.73188e-05 211 30. 0.094271 0.090914 20.4883 26.3582 1 2459227.984213 626120140 -28.0516245094012 32.4539493321655 -0.96149109039908 0.925039812338497 -62.0371706183238 52.5289077952478 -1.18896427040106 1.08270286882334 null null null null null 2458166.953646 2458246.796123 57
 737 626 11 0 ZTF_r 1473505924015 0 2.6442 271.225 7.57201 26.2933 2.34354e-05 0.0298752 0.135443 3.85944e-05 210 30. 0.097229 0.095287 20.0709 26.2933 1 2459228.0059259 626120240 9.58257494636149 45.4876888843119 0.234338234549785 0.99049161272798 70.2853458297697 72.3238556050325 0.978359368231339 1.07910353567773 null null null null null 2458155.941539 2458216.740579 57
 738 626 11 0 ZTF_g 1475470644015 8 4.7406 93.9735 5.28126 26.393 5.93368e-05 0.0440956 -0.0140768 0.000120739 170 30. 0.124979 0.12117 19.9892 26.393 1 2459229.9706481 626120140 -19.0951985914644 47.2687135983884 -0.449371160676617 1.0707779191231 12.7102873886458 56.3455879312818 0.227096608186948 1.27306809417163 null null null null null 2458166.953646 2458246.796123 57
 739 626 11 0 ZTF_i 1475490034015 0 4.3269 281.282 7.07445 25.8603 1.17217e-05 0.0317327 0.197611 3.85157e-05 204 30. 0.134841 0.123697 19.2371 25.8603 2 2459229.9900347 626120340 -22.4870802232021 58.9991571170945 -0.423976771186421 1.10047037306206 -20.9768821786082 72.4623422471382 -0.291436379670962 1.21449767749357 null null null null null 2458173.933403 2458292.677639 57
 740 626 11 0 ZTF_r 1475508694015 0 3.6903 307.336 6.707 26.4402 3.30223e-05 0.0354311 0.131866 5.48028e-05 211 30. 0.113348 0.1115 20.0359 26.4402 1 2459230.0086921 626120240 21.1982896290235 48.8056573051065 0.483153863301946 2.19478096767377 62.6042100189812 64.6987240753969 0.974143677113927 1.13784694318761 null null null null null 2458155.941539 2458216.740579 57
 741 626 11 0 ZTF_g 1477424764015 0 1.8882 94.0237 5.74567 26.408 1.75009e-05 0.0258568 -0.0668115 2.90562e-05 211 30. 0.088403 0.076602 20.7421 26.408 1 2459231.9247685 626120140 10.0212883147581 26.4839653815845 0.420915914734505 1.03139906517374 4.51079249441119 50.591312953821 0.0897619112106104 1.04955113393921 null null null null null 2458166.953646 2458246.796123 57
