# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:49:14
#
# Requested input R.A. = 145.3088625 degrees
# Requested input Dec. = 26.088575 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 47 1664 3 3 ZTF_g 826200591115 0 2.725 120.063 4.54181 26.3091 2.32068e-05 0.0360898 -0.0974246 3.31292e-05 375 30. 0.074093 0.057471 20.5944 26.3091 1 2458580.7005903 1664120111 8.50020776414388 28.3639615451666 0.333363044826139 0.937857678534968 58.5825716432777 45.3987598405413 1.299091183129 1.05321297957263 null null null null null 2458428.049201 2459183.040313 57
 48 1616 16 0 ZTF_g 826201976015 0 2.8544 251.857 4.77142 26.1921 2.64451e-05 0.0367685 -0.0563777 3.59147e-05 364 30. 0.074637 0.057799 20.3006 26.1921 1 2458580.7019792 1616120160 -2.97646271930124 31.6177922659438 -0.104718570879965 1.06325190400876 8.25833056995835 49.1284852236119 0.169228724713326 1.08610877561726 null null null null null 2458429.050833 2459957.997176 57
 49 1616 16 0 ZTF_g 828139886015 0 1.9222 212.908 6.02839 25.9955 1.94718e-05 0.0315796 -0.0547349 2.68439e-05 360 30. 0.05553 0.05077 20.3473 25.9955 1 2458582.6398843 1616120160 -2.44204039459995 24.1635789466122 -0.112420725869154 0.965646887245604 51.0273724731397 45.1087109542118 1.13882759395954 1.06966205628399 null null null null null 2458429.050833 2459957.997176 57
 50 1664 3 3 ZTF_g 828140821115 0 1.9127 91.6616 6.56138 26.0253 2.3401e-05 0.0356275 -0.101738 3.37805e-05 363 30. 0.053716 0.049095 20.3632 26.0253 1 2458582.6408218 1664120111 -24.9137082476907 22.82053014949 -1.21441590374446 1.03754352983165 -18.143676538079 46.6598642263843 -0.391468675408814 1.02372430231609 null null null null null 2458428.049201 2459183.040313 57
 51 1664 3 3 ZTF_r 828213751115 0 1.5539 540.91 5.80592 26.1325 1.25255e-05 0.0258336 0.0969936 1.75999e-05 368 30. 0.063111 0.072938 20.468 26.1325 1 2458582.71375 1664120211 22.471400389695 26.7999469039755 0.932719390383924 0.93464593012626 -21.4357313713354 53.4100043954195 -0.404046067767689 1.02619260095646 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 52 1616 16 0 ZTF_r 828215156015 0 1.7873 444.836 5.95907 26.0539 1.25912e-05 0.0252836 0.111014 1.67226e-05 373 30. 0.056821 0.051772 20.4148 26.0539 1 2458582.7151505 1616120260 23.5053311253252 24.9711704560914 1.04708581325272 0.947793836288599 18.7224453703173 48.3562484087875 0.389785037866074 1.04460696735372 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 53 1616 16 0 ZTF_g 831205526015 0 2.1845 247.281 7.04565 26.1669 2.42089e-05 0.0349561 -0.0488101 3.36419e-05 356 30. 0.057337 0.053593 20.2039 26.1669 1 2458585.7055208 1616120160 -34.7375789268063 32.6240834518416 -1.18444808000472 0.974410093880825 29.8839035536992 58.202476297736 0.516905384052728 1.06157308811692 null null null null null 2458429.050833 2459957.997176 57
 54 1616 16 0 ZTF_g 837187176015 0 1.8289 243.31 14.8092 26.1529 2.96966e-05 0.035776 -0.0303541 4.97871e-05 282 30. 0.05735 0.052039 19.6073 26.1529 1 2458591.6871759 1616120160 31.9857846603162 56.7106083876877 0.627404318673865 1.02877204361893 17.8062326590199 108.186134351481 0.165697376728693 1.06115963697577 null null null null null 2458429.050833 2459957.997176 57
 55 1616 16 0 ZTF_r 839268996015 0 2.0586 444.948 11.9586 26.0372 1.74194e-05 0.0300422 0.116344 2.32975e-05 375 30. 0.062908 0.055046 19.5739 26.0372 1 2458593.7689931 1616120260 10.8688638115322 50.3058447824428 0.240336925752982 1.0136311611695 -125.146568779295 92.3448599725387 -1.36433623005965 1.04899397809244 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 56 1664 3 3 ZTF_r 839284371115 0 2.3765 524.919 12.4797 26.1198 1.68906e-05 0.0299215 0.101029 2.35447e-05 367 30. 0.064845 0.05323 19.4893 26.1198 1 2458593.784375 1664120211 -75.9134136634649 60.9009600274291 -1.38659357487065 0.921884881122482 59.4057953362336 104.278936913105 0.573518474162872 1.05110351151555 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 57 1664 3 3 ZTF_r 864270251115 0 1.668 477.555 14.8527 26.1903 0.00015832 0.0918534 0.0976603 0.00022096 366 30. 0.060408 0.04824 19.6035 26.1903 1 2458618.7702546 1664120211 15.9649741659812 55.4177445637749 0.320460255543636 0.992763672757327 12.8182712106003 113.495829034347 0.113701121129274 1.02818134500667 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 58 1616 16 0 ZTF_r 864272786015 0 2.17 393.698 14.0777 25.9343 2.58212e-05 0.0365551 0.107269 3.40777e-05 382 30. 0.064326 0.059307 19.206 25.9343 1 2458618.7727894 1616120260 -3.42833992155859 57.9544464910581 -0.065803942566984 1.04801512610013 -14.8429366892206 103.347324483226 -0.144589178254294 1.04931886651421 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 59 1664 3 3 ZTF_r 1016478771115 0 2.0283 472.93 14.8816 26.0015 2.2944e-05 0.0344646 0.112422 3.14302e-05 370 30. 0.059148 0.059763 19.3456 26.0015 2 2458770.9787731 1664120211 27.6491233994472 57.3433273215448 0.536356167376734 1.07633517468367 52.0760069461214 108.818479749348 0.481781605200248 1.03374392155125 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 60 1664 3 3 ZTF_r 1016479221115 0 1.9022 476.065 14.8753 26.0122 2.31948e-05 0.0348621 0.104845 3.20909e-05 366 30. 0.057627 0.061275 19.4299 26.0122 3 2458770.9792245 1664120211 -60.1159305469251 56.5420644409772 -1.18269487233264 1.01013965004968 -90.8851865966603 108.268659197727 -0.84509500935411 1.03527532358776 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 61 1664 3 3 ZTF_r 1017480461115 0 4.2399 471.857 13.2444 25.9774 5.02858e-05 0.0419172 0.125089 7.52959e-05 249 30. 0.091148 0.086119 18.7096 25.9774 2 2458771.980463 1664120211 -111.875558390728 110.911620505909 -1.12205195390259 1.05178941153168 -152.38336304341 135.736733844802 -1.130200126491 1.23489205390774 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 62 1664 3 3 ZTF_r 1017480911115 0 3.8222 475.825 13.2497 25.9966 4.70288e-05 0.0431151 0.111166 6.77394e-05 287 30. 0.086624 0.085054 18.8299 25.9966 3 2458771.9809144 1664120211 -230.962132576227 102.229611553072 -2.51315266620455 0.947248722768279 -239.735165579521 130.807666255155 -1.84507378368833 1.17618256985768 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 63 1616 16 0 ZTF_r 1017501856015 0 3.3377 407.633 12.3796 25.9491 3.58772e-05 0.0410971 0.107542 4.78817e-05 345 30. 0.079317 0.07068 18.9904 25.9491 2 2458772.0018519 1616120260 26.2042489966457 80.786434755219 0.360817901390109 1.00936517814425 56.9803769550057 111.49478448144 0.514500685740214 1.13380555412184 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 64 1616 16 0 ZTF_r 1017502306015 0 3.0143 403.629 12.3689 25.9444 3.53912e-05 0.042486 0.113678 4.79705e-05 367 30. 0.07335 0.07209 19.0846 25.9444 3 2458772.0023032 1616120260 -70.2849257037937 74.3610204022856 -1.05140890388906 0.90927213783177 -138.345528444646 108.589999355948 -1.2825977932082 1.11911131623053 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 65 1664 3 3 ZTF_r 1029513361115 0 2.3289 518.883 7.41511 26.0908 1.09567e-05 0.0241228 0.0978575 1.51773e-05 373 30. 0.059776 0.056876 20.0197 26.0908 2 2458784.0133681 1664120211 -41.3827345045903 34.8961402666906 -1.3191573207374 1.07485451501153 -161.242248808056 59.6908079756912 -2.71948445892948 1.05100861967965 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 66 1664 3 3 ZTF_r 1029513811115 0 3.0812 518.584 7.45504 26.0857 1.42049e-05 0.0277348 0.099293 1.9795e-05 374 30. 0.06975 0.06098 19.7181 26.0857 3 2458784.0138194 1664120211 28.5399525260427 47.7833258393578 0.664403134993471 1.03245248093496 107.959238580696 69.5655196416347 1.56235949682913 1.09777588175906 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 67 1616 16 0 ZTF_r 1074436516015 0 2.1471 486.995 12.0664 26.1396 1.55415e-05 0.0282456 0.110265 2.07252e-05 377 30. 0.063002 0.059408 19.5766 26.1396 2 2458828.9365162 1616120260 38.9794313839671 57.6059989361809 0.752701165585597 0.998938304110563 163.300093621784 104.69918595773 1.57021210474506 1.05464763522827 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 68 1616 16 0 ZTF_r 1074436966015 0 2.189 485.319 12.1392 26.1583 1.32597e-05 0.0261023 0.10873 1.7743e-05 376 30. 0.065984 0.058275 19.569 26.1583 3 2458828.9369676 1616120260 -7.74754272055548 58.9627624136226 -0.146164181411903 0.957790082602701 148.717403981175 106.868860255543 1.40096024132217 1.05414042126824 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 69 1616 16 0 ZTF_r 1075432776015 33554481 1.9915 107.915 41.1117 24.4449 0.000270705 0.0412449 0.118102 0.000505607 61 30. 0.087251 0.065661 16.5629 24.4449 2 2458829.9327778 1616120260 -63.5089920655093 178.4813567672 -0.395819478831473 1.04691675473276 -32.9354350857891 340.884830534281 -0.0972682095711346 1.0561676435695 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 70 1616 16 0 ZTF_r 1075433686015 33554481 1.92 74.7168 42.3454 24.1531 0.00135251 0.0821918 0.0949313 0.00237307 43 30. 0.084416 0.057997 16.2701 24.1531 3 2458829.9336806 1616120260 153.306278025675 180.413360744489 0.945248603502881 1.05701090335396 -60.6740465633376 345.426391512319 -0.176832724015064 1.07062746924521 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 71 1616 16 0 ZTF_r 1076430766015 0 1.8357 487.961 13.1157 26.1486 1.57148e-05 0.028278 0.102194 2.08387e-05 377 30. 0.063439 0.056434 19.5826 26.1486 2 2458830.9307639 1616120260 14.2410657061955 54.5618251572842 0.290341022363717 1.04856842634933 98.0897968628013 105.020644126546 0.940295482945896 1.05044445379701 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 72 1616 16 0 ZTF_r 1076431216015 0 1.8416 487.459 13.1112 26.1547 2.08499e-05 0.032566 0.104173 2.77386e-05 376 30. 0.060859 0.057583 19.6127 26.1547 3 2458830.9312153 1616120260 -42.9883295441395 55.602657438242 -0.860022517118642 1.03081355987611 57.6922174803524 108.345904570407 0.536068050884713 1.04676827193102 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 73 1664 3 3 ZTF_r 1076432111115 0 1.4308 603.469 13.0393 26.2642 1.41633e-05 0.0276329 0.0957113 1.97724e-05 373 30. 0.06176 0.067005 19.8549 26.2642 2 2458830.9321181 1664120211 -50.1125093789358 45.4296769573649 -1.22704729674078 0.931912171396988 -100.37855594298 96.8480782707583 -1.04343434683349 1.02810331542168 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 74 1664 3 3 ZTF_r 1076432561115 0 1.4342 601.132 13.034 26.2459 1.51232e-05 0.0285317 0.101814 2.09829e-05 375 30. 0.06699 0.06904 19.8487 26.2459 3 2458830.9325694 1664120211 18.6784720131044 46.2601887516521 0.449147251748322 1.01068108897517 -204.078639379438 99.3705763889626 -2.06754482285689 1.02701245428513 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 75 1664 3 3 ZTF_r 1083450811115 0 3.8761 588.097 6.76148 26.237 1.93081e-05 0.0321159 0.104016 2.71649e-05 368 30. 0.07982 0.069879 19.7526 26.237 2 2458837.9508102 1664120211 -30.4232879093952 55.498045291508 -0.609794160915261 0.966427142379087 -90.7229604782862 71.3629911539991 -1.27985084929734 1.14694830397961 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 76 1664 3 3 ZTF_r 1083451261115 0 3.9955 580.853 6.78841 26.2263 2.48913e-05 0.0367332 0.0989313 3.51146e-05 368 30. 0.082851 0.072665 19.7198 26.2263 3 2458837.9512616 1664120211 47.4927233812389 61.3816637085476 0.860682989511489 1.00833648389763 31.048451800973 77.279843521091 0.404472414617295 1.19663333665838 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 77 1616 16 0 ZTF_r 1092419376015 0 2.409 482.947 5.87989 26.127 1.47046e-05 0.0273324 0.103787 1.95364e-05 371 30. 0.073027 0.062392 20.2213 26.127 2 2458846.919375 1616120260 24.6439001691044 31.5202083877787 0.869711398217887 0.900905720170873 67.2554923969243 54.9921482982566 1.23123871503494 1.05533104653125 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 78 1616 16 0 ZTF_r 1092419826015 0 2.0637 480.452 5.86955 26.1289 1.07183e-05 0.0233282 0.110285 1.42944e-05 370 30. 0.068185 0.060342 20.324 26.1289 3 2458846.9198264 1616120260 -40.2489783559661 30.222334865412 -1.48143175244064 0.936476457907138 -3.46592545804062 55.0196704388247 -0.0634185671702974 1.05565062005636 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 79 1664 3 3 ZTF_r 1092421621115 0 2.0068 594.014 5.69842 26.2669 1.22414e-05 0.0261193 0.094425 1.72283e-05 375 30. 0.066797 0.055252 20.5027 26.2669 2 2458846.9216204 1664120211 -35.2517700584829 29.9871749183699 -1.30767607118598 0.963774529984756 -105.908204152387 55.9767933683794 -1.90474472696396 1.03827159723546 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 80 1664 3 3 ZTF_r 1092422071115 0 1.7347 595.896 5.69845 26.2611 8.8688e-06 0.0222338 0.0870834 1.25001e-05 375 30. 0.057844 0.053062 20.5546 26.2611 3 2458846.9220718 1664120211 3.64908761321393 26.4883266638799 0.153244384151958 0.956582984019474 -23.6193641432694 51.8200940667153 -0.458865278961071 1.03108965252867 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 81 1616 16 0 ZTF_g 1098519876015 0 2.581 273.012 5.03664 26.2897 2.2765e-05 0.0344588 -0.0805491 3.09143e-05 373 30. 0.079475 0.063285 20.4006 26.2897 2 2458853.0198727 1616120160 0.839345394773451 32.4500979693144 0.0287726260089458 0.945266543600084 36.4921748018989 53.8065154525006 0.682778867759895 1.06605101980774 null null null null null 2458429.050833 2459957.997176 57
 82 1616 16 0 ZTF_g 1098520326015 0 2.4038 272.108 5.02128 26.2821 1.6605e-05 0.029517 -0.0749638 2.25534e-05 373 30. 0.078641 0.063546 20.496 26.2821 3 2458853.0203241 1616120160 9.69655164574476 28.0292959883865 0.384822030059306 0.943623516756133 42.1367806162972 48.1765813124399 0.880522716690365 1.06057960063332 null null null null null 2458429.050833 2459957.997176 57
 83 1664 3 3 ZTF_g 1098521221115 0 2.0086 128.819 5.03811 26.3907 1.69242e-05 0.03009 -0.0934307 2.36427e-05 367 30. 0.070416 0.056803 20.9088 26.3907 2 2458853.0212269 1664120111 9.77762612025727 21.6246659691428 0.502966222053374 0.950656074721336 12.0379926920064 40.8440832875069 0.296715418487525 1.02925512794111 null null null null null 2458428.049201 2459183.040313 57
 84 1616 16 0 ZTF_r 1100435836015 0 3.9595 485.069 7.16839 26.1435 2.28993e-05 0.0343312 0.104132 3.07227e-05 373 30. 0.083547 0.077552 19.5896 26.1435 2 2458854.9358333 1616120260 -46.0165247706975 58.4342391299394 -0.875994187884736 1.02016228288924 -28.3688333765601 74.0024926222498 -0.385931582701345 1.19467123519101 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 85 1616 16 0 ZTF_r 1100436286015 0 3.9156 485.907 7.15459 26.1476 2.5392e-05 0.0360379 0.104604 3.39814e-05 372 30. 0.084913 0.077695 19.5819 26.1476 3 2458854.9362847 1616120260 -27.023372864073 57.4561267043862 -0.52318828294291 0.963707207745193 -4.13311669260986 73.289562141126 -0.056774161964848 1.17042948638064 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 86 1664 3 3 ZTF_r 1100436731115 0 4.4054 590.805 7.18755 26.2397 2.57006e-05 0.0368543 0.0973388 3.6229e-05 359 30. 0.089085 0.081926 19.5853 26.2397 2 2458854.9367361 1664120211 113.381381825942 63.2526078330062 1.99396766357522 1.10889916048719 92.3227900430282 76.5923947818652 1.21349632180136 1.23334123657727 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 87 1664 3 3 ZTF_r 1100437181115 0 4.0327 591.212 7.13759 26.236 2.3073e-05 0.0354247 0.110392 3.23813e-05 369 30. 0.085203 0.075396 19.6622 26.236 3 2458854.9371875 1664120211 88.9329066031348 61.9414162257095 1.59711488357888 0.972937132806121 38.8741294517715 77.9359163634769 0.502155498727014 1.17284449863204 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 88 1664 3 3 ZTF_g 1144240901115 0 2.2343 125.149 4.49058 26.3727 2.00595e-05 0.0328717 -0.121705 2.80369e-05 371 30. 0.072847 0.061019 20.8348 26.3727 2 2458898.7409028 1664120111 4.09515881065775 20.9504508607568 0.217436363406471 1.06145507835584 53.9774132485873 39.5058724525798 1.37551586280317 1.02342179296832 null null null null null 2458428.049201 2459183.040313 57
 89 1664 3 3 ZTF_g 1144241351115 0 2.0322 125.352 4.5104 26.3829 1.55432e-05 0.0289 -0.113881 2.15976e-05 371 30. 0.070203 0.056004 20.9522 26.3829 3 2458898.7413542 1664120111 12.7337301252557 18.8632752929244 0.750919425953314 1.05364577808215 41.3794560573025 37.0188352725739 1.12532306237833 1.02256073514607 null null null null null 2458428.049201 2459183.040313 57
 90 1664 3 3 ZTF_r 1145263141115 0 1.555 588.591 5.77224 26.2336 1.08812e-05 0.0240215 0.0925709 1.51472e-05 367 30. 0.058341 0.062715 20.5587 26.2336 2 2458899.7631481 1664120211 9.81695109919618 24.6212916925942 0.443527543809803 0.974470147812569 -42.0908814601042 49.4740528562254 -0.856496759858658 1.02868410920395 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 91 1664 3 3 ZTF_r 1145264051115 0 1.5018 583.561 5.81217 26.2272 1.1152e-05 0.0242447 0.0915267 1.55181e-05 367 30. 0.059678 0.066575 20.5433 26.2272 3 2458899.7640509 1664120211 26.3175390962902 23.9321674915984 1.22325794240101 0.928073474950219 -16.5107120025415 48.9252561459492 -0.339740941738475 1.0258044632909 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 92 1616 16 0 ZTF_r 1145265856015 0 1.8602 478.652 5.97351 26.1288 1.16355e-05 0.0244539 0.104893 1.56505e-05 375 30. 0.068318 0.064862 20.4175 26.1288 2 2458899.7658565 1616120260 11.690405749861 25.5909971134428 0.508156140787458 1.00864909728805 49.0449487426559 48.7667161186065 1.01247886312762 1.05005198956422 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 93 1616 16 0 ZTF_r 1145266306015 0 1.7439 479.87 5.99063 26.1414 1.45687e-05 0.0275604 0.105986 1.96722e-05 376 30. 0.061688 0.062333 20.4479 26.1414 3 2458899.7663079 1616120260 -31.5084151866443 25.0822303792416 -1.39738220405151 1.05544924659324 -60.8233670138248 49.3652994253388 -1.24040604641201 1.04616985988 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 94 1664 3 3 ZTF_r 1146240891115 0 1.5447 587.386 6.35798 26.2253 1.03778e-05 0.0237365 0.0956828 1.4485e-05 374 30. 0.061004 0.062769 20.4529 26.2253 2 2458900.7408912 1664120211 20.7584179050898 24.0773362266339 0.959048597267859 1.02358529504431 -0.789568454174086 48.6238555492863 -0.0163476596859947 1.02611733231049 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 95 1664 3 3 ZTF_r 1146241341115 0 1.4777 580.349 6.37981 26.2239 1.05929e-05 0.023863 0.0917389 1.47374e-05 373 30. 0.06449 0.062627 20.4533 26.2239 3 2458900.7413426 1664120211 4.16962045612565 22.673929180137 0.204561801616018 1.19347783360733 -46.5678102027117 46.358780032223 -1.01127439184369 1.02613607938374 4.03207206568564 22.1080001831055 0.196999996900558 0.377000004053116 -0.096000000834465 2458427.050428 2458784.013819 0
 96 1616 16 0 ZTF_r 1146242696015 0 2.0436 466.097 5.61175 26.1243 1.09803e-05 0.0239161 0.105659 1.46886e-05 380 30. 0.066018 0.060075 20.3723 26.1243 2 2458900.7426968 1616120260 -31.0304624890389 28.7996664895206 -1.19854844034998 1.05187402079942 -39.4293080185929 53.7271138237129 -0.738823730731281 1.04909872584433 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 97 1616 16 0 ZTF_r 1146243146015 0 1.8898 466.606 5.53352 26.1244 1.3208e-05 0.0261156 0.107305 1.76391e-05 379 30. 0.064923 0.05935 20.441 26.1244 3 2458900.7431481 1616120260 4.45902052583024 25.0840680246757 0.197740807237778 0.991895572506538 58.5875046582669 47.6028852642595 1.2390445357574 1.04606002467651 1.18341165937332 22.2429999351501 0.214000001549721 0.391999989748001 -0.119999997317791 2458439.888299 2458618.772789 0
 98 1664 3 3 ZTF_g 1149307921115 0 2.0729 125.942 4.73448 26.3623 1.56112e-05 0.0292476 -0.10325 2.21348e-05 369 30. 0.07182 0.05527 20.9387 26.3623 2 2458903.8079282 1664120111 1.2841997169256 18.8560414580233 0.0757594558357679 1.05186322572134 19.2970554817758 35.9721772344432 0.540056892694795 1.02801324242795 null null null null null 2458428.049201 2459183.040313 57
 99 1664 3 3 ZTF_g 1149308371115 0 2.1118 126.494 4.74093 26.3838 1.60013e-05 0.0294168 -0.117729 2.26215e-05 367 30. 0.072387 0.055024 20.8921 26.3838 3 2458903.8083796 1664120111 -20.1057064370497 23.0909676005241 -0.968572214661551 0.888532138945945 -1.89919682950621 44.1650258850599 -0.0432919032901515 1.02797306464299 null null null null null 2458428.049201 2459183.040313 57
 100 1616 16 0 ZTF_g 1149308836015 0 2.3291 263.208 4.81619 26.2661 1.8629e-05 0.0309325 -0.0934152 2.50777e-05 372 30. 0.073444 0.053789 20.5316 26.2661 2 2458903.808831 1616120160 14.8503678529819 27.9987185224924 0.590002508492832 0.956053782585208 84.7801061384897 50.441426072938 1.69208350508828 1.05594902516687 null null null null null 2458429.050833 2459957.997176 57
