# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:19:48
#
# Requested input R.A. = 224.878291666667 degrees
# Requested input Dec. = 28.1830166666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 129 630 15 2 ZTF_g 845258565815 0 1.7205 211.985 7.50104 27.437 3.718e-06 0.0179421 -0.0495091 6.12864e-06 506 90. 0.052431 0.061353 21.4355 27.437 2 2458599.7585648 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 130 630 15 2 ZTF_r 845457485815 0 1.5665 249.755 16.5726 26.8004 2.21389e-05 0.0435705 0.103433 3.66924e-05 505 90. 0.054822 0.064265 20.1181 26.8004 2 2458599.9574884 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 57,61
 131 630 15 2 ZTF_r 848317455815 0 2.413 140.422 4.90067 26.1361 5.895e-06 0.0225185 0.10575 9.80912e-06 508 30. 0.064051 0.06272 20.4427 26.1361 1 2458602.8174537 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 132 1674 6 3 ZTF_r 852249092315 0 1.9498 190.231 5.41709 26.2255 5.8942e-06 0.0224006 0.111615 1.01545e-05 478 30. 0.061275 0.056427 20.702 26.2255 1 2458606.7490972 1674120223 -4.79339934638377 24.636229264027 -0.216433347434461 1.34883730243417 -92.1244568958595 46.8433135392454 -1.97989666840548 1.04127017476216 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 133 630 15 2 ZTF_r 852340245815 0 1.8152 142.068 5.20328 26.1609 5.2369e-06 0.0214379 0.103458 8.72603e-06 510 30. 0.057892 0.059078 20.6443 26.1609 1 2458606.8402431 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 134 630 15 2 ZTF_g 852416405815 0 2.0581 69.651 4.08654 26.2447 7.0176e-06 0.0246798 -0.0656262 1.18058e-05 504 30. 0.06408 0.057351 20.8803 26.2447 1 2458606.9164005 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 135 630 15 2 ZTF_i 853282745815 0 1.3968 246.423 5.65099 25.507 2.9542e-06 0.0241778 0.187012 1.40161e-05 514 30. 0.070736 0.07731 19.98 25.507 2 2458607.7827431 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 136 1674 6 3 ZTF_r 854266212315 0 1.8949 185.924 5.57798 26.1992 5.321e-06 0.021167 0.114259 9.15914e-06 479 30. 0.057079 0.054501 20.6528 26.1992 1 2458608.7662153 1674120223 -1.89514897821569 25.0405602054369 -0.084188760616574 1.03210280782654 -50.5825294663333 46.9131190150445 -1.08547900420392 1.04326826115102 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 137 630 15 2 ZTF_g 858275765815 0 1.9644 69.9756 3.69669 26.2394 7.2979e-06 0.025335 -0.0692441 1.2215e-05 512 30. 0.070067 0.059078 21.0135 26.2394 1 2458612.7757639 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 138 630 15 2 ZTF_i 858332155815 0 1.4206 241.714 5.67425 25.4929 2.4349e-06 0.0220297 0.191555 1.13017e-05 513 30. 0.066414 0.071546 19.9811 25.4929 2 2458612.8321528 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 139 630 15 2 ZTF_r 858339285815 0 1.5558 140.944 4.55896 26.1425 5.5608e-06 0.0220258 0.102204 9.23827e-06 511 30. 0.06133 0.065985 20.8396 26.1425 1 2458612.8392824 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 140 630 15 2 ZTF_g 862273725815 0 1.9567 68.6718 8.319 26.2204 1.1007e-05 0.030736 -0.0424874 1.95601e-05 493 30. 0.061855 0.063027 20.1387 26.2204 1 2458616.7737269 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 141 630 15 2 ZTF_r 862295355815 0 1.5895 138.139 7.76847 26.1224 6.6202e-06 0.0241058 0.102662 1.10399e-05 511 30. 0.056808 0.06581 20.2683 26.1224 1 2458616.7953588 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 142 630 15 2 ZTF_i 862333175815 0 1.8142 238.558 6.58933 25.4719 3.5673e-06 0.0266075 0.187493 1.69814e-05 513 30. 0.069488 0.062599 19.732 25.4719 2 2458616.8331713 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 143 1674 6 3 ZTF_r 864223272315 0 1.8075 191.958 10.7366 26.2366 9.1114e-06 0.0277461 0.117749 1.56649e-05 477 30. 0.057261 0.057592 20.0579 26.2366 1 2458618.7232755 1674120223 -109.171534207949 40.6819135526037 -2.98512720248034 1.155631081836 -207.911700747593 79.2937379844241 -2.63970400859933 1.03744660421401 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 144 630 15 2 ZTF_g 865274645815 0 2.6205 69.8374 15.8619 26.2443 2.05984e-05 0.0355333 -0.0492409 4.74447e-05 352 30. 0.075882 0.065439 19.209 26.2443 1 2458619.7746412 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 145 630 15 2 ZTF_r 865318335815 0 2.2383 115.26 19.0836 25.9488 2.12713e-05 0.0412921 0.107146 3.63298e-05 470 30. 0.065953 0.061816 18.847 25.9488 1 2458619.8183333 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 146 630 15 3 ZTF_i 873435455915 0 1.5309 240.254 6.85849 25.4765 1.9708e-06 0.0201588 0.183487 8.76135e-06 528 30. 0.061888 0.063487 19.841 25.4765 2 2458627.9354514 630120359 null null null null null null null null 0.209205707058681 16.9810000991821 0.0659999996423721 5.26900005340576 0.397000014781952 2458174.059583 2458345.656146 61
 147 630 15 2 ZTF_r 878283035815 0 1.8563 140.361 5.48435 26.1472 6.131e-06 0.0230878 0.10452 1.02386e-05 511 30. 0.057215 0.05975 20.5769 26.1472 1 2458632.7830324 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 148 630 15 2 ZTF_r 878290415815 0 1.8111 142.025 5.45128 26.1483 5.9462e-06 0.022782 0.10641 1.00057e-05 510 30. 0.058601 0.060003 20.5912 26.1483 1 2458632.7904167 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 149 630 15 2 ZTF_g 878344975815 0 2.2855 69.1228 4.89274 26.2575 8.0932e-06 0.0267076 -0.07852 1.35863e-05 512 30. 0.070628 0.05895 20.5731 26.2575 1 2458632.8449769 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 150 630 15 2 ZTF_i 879291225815 0 1.6783 243.896 5.60071 25.4931 2.2822e-06 0.021368 0.187611 1.06192e-05 515 30. 0.061995 0.065144 19.93 25.4931 2 2458633.7912269 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 151 1674 6 3 ZTF_r 880303662315 0 1.4198 185.756 4.87736 26.2149 7.715e-06 0.0254215 0.103035 1.33304e-05 474 30. 0.073137 0.067053 20.8696 26.2149 2 2458634.803669 1674120223 -43.8818944667807 19.6944600726303 -2.478540904701 1.33330709467867 39.7288013053339 41.2896425325508 0.968678211161237 1.0290472111707 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 152 1674 6 3 ZTF_r 880304122315 0 1.3443 186.3 4.88556 26.2332 7.4327e-06 0.0247924 0.101474 1.28713e-05 470 30. 0.083549 0.075972 20.8818 26.2332 3 2458634.8041204 1674120223 -1.34494661300131 19.034520814678 -0.078599158885903 1.53174542748872 10.3411174744672 40.2739159890654 0.258498962416755 1.026110364121 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 153 630 15 2 ZTF_i 881183835815 0 2.0456 236.643 6.4056 25.4728 2.0504e-06 0.0201526 0.187336 9.48473e-06 512 30. 0.066592 0.061575 19.6396 25.4728 2 2458635.683831 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 154 630 15 2 ZTF_g 881213735815 0 1.6648 70.2349 3.95523 26.2509 7.1036e-06 0.0249448 -0.0670176 1.19413e-05 507 30. 0.064271 0.06241 21.0535 26.2509 1 2458635.7137384 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 155 630 15 2 ZTF_r 881267905815 0 1.3029 141.073 4.69783 26.1525 7.9813e-06 0.0263633 0.105749 1.33153e-05 508 30. 0.081485 0.073024 20.846 26.1525 1 2458635.7679051 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 156 630 15 2 ZTF_r 884232655815 0 1.6606 142.043 4.86475 26.1486 5.8916e-06 0.0227247 0.106026 9.74198e-06 510 30. 0.05812 0.057794 20.7624 26.1486 1 2458638.7326505 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 157 1674 6 3 ZTF_r 884249912315 0 1.9196 190.289 4.63393 26.2245 5.7343e-06 0.0219875 0.111498 9.93134e-06 476 30. 0.062909 0.053678 20.8402 26.2245 2 2458638.749919 1674120223 -85.9589060485644 20.9326692819152 -4.56794713224914 1.11047268135161 -67.8546350652705 39.7666975937433 -1.71781022991442 1.04014547430936 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 158 1674 6 3 ZTF_r 884250382315 0 1.6935 191.227 4.62548 26.2442 6.4436e-06 0.023336 0.106458 1.11217e-05 477 30. 0.060681 0.054531 20.9466 26.2442 3 2458638.7503819 1674120223 -32.5624680610687 18.2416849124565 -1.98567041798594 1.90040421789207 -191.214132778806 36.0560049701927 -5.33897116787339 1.03500844281959 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 159 630 15 2 ZTF_g 884318145815 0 2.7124 68.0981 3.89853 26.2057 9.7318e-06 0.0292018 -0.0399956 1.63789e-05 507 30. 0.077432 0.067051 20.7355 26.2057 1 2458638.8181481 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 160 630 15 2 ZTF_i 885206495815 0 1.4859 242.911 5.44826 25.488 2.3858e-06 0.0217547 0.19246 1.11276e-05 514 30. 0.061897 0.066556 20.0032 25.488 2 2458639.7064931 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 161 630 15 2 ZTF_g 887191335815 0 1.6401 61.8454 4.27443 26.0996 7.0796e-06 0.0250419 -0.0679757 1.18801e-05 508 30. 0.05902 0.05994 20.8627 26.0996 1 2458641.691331 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 162 630 15 2 ZTF_g 888176875815 0 2.2393 72.6636 6.10788 26.2806 9.9894e-06 0.0294948 -0.0508411 1.70938e-05 508 30. 0.062776 0.058651 20.3956 26.2806 1 2458642.676875 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 163 630 15 2 ZTF_i 889212705815 0 1.6468 247.341 6.08869 25.5086 2.4065e-06 0.0218791 0.190359 1.08674e-05 511 30. 0.061162 0.064605 19.8778 25.5086 2 2458643.7127083 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 164 630 15 2 ZTF_g 890189835815 0 1.8858 72.6705 7.1547 26.2895 8.7936e-06 0.02761 -0.0579805 1.51599e-05 496 30. 0.059405 0.062817 20.4035 26.2895 1 2458644.689838 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 165 630 15 2 ZTF_r 890256145815 0 1.6189 144.441 7.08928 26.1769 8.7382e-06 0.0276224 0.106586 1.44828e-05 506 30. 0.06301 0.05942 20.4122 26.1769 1 2458644.7561458 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 166 630 15 2 ZTF_g 893213105815 0 2.5767 72.9548 11.314 26.3279 1.74866e-05 0.0372995 -0.112802 3.48753e-05 454 30. 0.071141 0.056721 19.6936 26.3279 1 2458647.7131019 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 167 630 15 2 ZTF_r 893232475815 0 1.8577 143.584 10.9065 26.1686 8.4728e-06 0.0273558 0.110068 1.40767e-05 511 30. 0.056419 0.063277 19.836 26.1686 1 2458647.7324769 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 168 630 15 2 ZTF_i 894275415815 0 1.9107 244.704 9.3811 25.5118 3.4086e-06 0.0260101 0.184568 1.55971e-05 510 30. 0.063892 0.061106 19.3212 25.5118 2 2458648.7754167 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 169 630 15 2 ZTF_r 896256015815 0 1.3774 144.129 12.8393 26.2007 8.8994e-06 0.0279156 0.102241 1.49446e-05 509 30. 0.074033 0.075811 19.8815 26.2007 1 2458650.7560185 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 170 1674 6 3 ZTF_r 897289492315 0 1.564 194.313 15.069 26.2297 1.21472e-05 0.0315987 0.109807 2.10667e-05 467 30. 0.0599 0.06381 19.676 26.2297 2 2458651.7894907 1674120223 -18.4854588055062 59.1341238700688 -0.347733769608776 1.04625198717198 28.6404691684297 122.298097597678 0.23576298358261 1.0357906893998 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 171 1674 6 3 ZTF_r 897289942315 0 1.4169 195.577 15.0451 26.2509 1.21446e-05 0.0317599 0.104629 2.10924e-05 468 30. 0.067853 0.075754 19.7587 26.2509 3 2458651.7899421 1674120223 -144.578274717325 53.5158579035481 -3.00521361060428 1.00282766016265 -61.4793384610849 114.923060994645 -0.538563842688738 1.03719455860872 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 172 630 15 2 ZTF_i 898232655815 0 1.8807 239.367 8.73596 25.4841 4.7544e-06 0.0308743 0.189641 2.16115e-05 515 30. 0.063236 0.06406 19.395 25.4841 2 2458652.7326505 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 173 630 15 2 ZTF_g 900254665815 0 1.955 69.9366 8.42731 26.2482 1.10563e-05 0.0307935 -0.0373066 1.93145e-05 495 30. 0.065148 0.062438 20.1611 26.2482 1 2458654.7546644 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 174 630 15 2 ZTF_g 903190375815 0 1.9403 70.2077 4.85614 26.2333 7.8599e-06 0.026238 -0.0486705 1.3198e-05 500 30. 0.063625 0.060485 20.7555 26.2333 1 2458657.6903704 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 175 630 15 2 ZTF_r 903256715815 0 1.9713 140.942 5.48882 26.1509 6.8902e-06 0.0245407 0.102554 1.15746e-05 504 30. 0.070857 0.061887 20.5066 26.1509 1 2458657.756713 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 176 630 15 2 ZTF_i 905174985815 0 1.5454 245.705 6.68269 25.5069 2.5831e-06 0.0226173 0.183697 1.19672e-05 506 30. 0.058079 0.067456 19.8196 25.5069 2 2458659.6749884 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 177 630 15 2 ZTF_g 906190175815 0 2.0964 66.4211 4.32595 26.1776 1.05181e-05 0.0300568 -0.0555555 1.79413e-05 496 30. 0.073088 0.059218 20.7483 26.1776 1 2458660.6901736 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 178 630 15 2 ZTF_r 906212465815 0 1.5717 144.226 4.62705 26.1796 6.442e-06 0.023537 0.103118 1.08087e-05 499 30. 0.067262 0.066207 20.8848 26.1796 1 2458660.7124653 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 179 630 15 2 ZTF_i 909173685815 0 1.8412 189.269 8.24069 25.2249 6.795e-06 0.0363462 0.180785 3.17628e-05 501 30. 0.063912 0.060593 19.2064 25.2249 2 2458663.6736806 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 180 630 15 2 ZTF_r 909192905815 0 1.8219 87.8501 8.68938 25.6227 2.36122e-05 0.0454473 0.105055 3.96909e-05 501 30. 0.059245 0.058317 19.5466 25.6227 1 2458663.6929051 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 181 630 15 2 ZTF_g 909214545815 0 1.8291 71.3353 4.96864 26.2586 7.7009e-06 0.0261167 -0.0485897 1.32134e-05 501 30. 0.064041 0.058355 20.7987 26.2586 1 2458663.7145486 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 182 630 15 2 ZTF_r 912258955815 0 1.6025 144.44 5.37885 26.1734 5.7055e-06 0.0223171 0.0953979 9.67153e-06 500 30. 0.058875 0.056666 20.7129 26.1734 1 2458666.7589583 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 183 630 15 2 ZTF_i 913171565815 0 1.8019 248.929 7.9013 25.5411 2.6759e-06 0.0229204 0.186669 1.23857e-05 501 30. 0.061141 0.066998 19.5979 25.5411 2 2458667.6715625 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 184 630 15 2 ZTF_r 915186095815 0 1.8285 142.983 6.21579 26.156 5.6128e-06 0.0221262 0.104241 9.37423e-06 509 30. 0.061481 0.059752 20.4594 26.156 1 2458669.6860995 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 185 630 15 2 ZTF_i 917170535815 0 1.5394 245.694 7.08503 25.5023 2.2366e-06 0.0209669 0.187937 1.04081e-05 508 30. 0.06351 0.065397 19.75 25.5023 2 2458671.6705324 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 186 630 15 2 ZTF_g 918180265815 0 1.8675 52.8402 6.90921 25.9051 1.20272e-05 0.0316905 -0.0435965 2.21243e-05 478 30. 0.062884 0.065269 20.0728 25.9051 1 2458672.6802662 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 187 630 15 2 ZTF_r 918196145815 0 1.5698 140.458 6.71499 26.1489 6.8548e-06 0.0243342 0.104658 1.13865e-05 504 30. 0.059216 0.064681 20.4633 26.1489 1 2458672.6961458 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 188 1674 6 3 ZTF_i 921175522315 0 1.9826 170.117 8.62674 25.6597 3.3632e-06 0.0249094 0.191583 1.6542e-05 477 30. 0.067255 0.06746 19.6126 25.6597 2 2458675.6755208 1001674130323 -45.9628105659971 34.8931900566561 -1.46528027208469 1.0872094514562 -3.80962976808589 66.0252369340619 -0.0580882102337758 1.04356758857889 0.237824306454829 17.0269996261597 0.0759999975562096 5.45300006866455 0.469999998807907 2458173.985949 2458987.790405 0
 189 630 15 2 ZTF_i 921211045815 0 1.7293 241.453 7.94199 25.4989 2.2873e-06 0.0212694 0.181636 1.05023e-05 511 30. 0.067181 0.06526 19.5769 25.4989 2 2458675.7110417 630120358 null null null null null null null null null null null null null 2458174.985671 2458340.652824 56,57
 190 630 15 2 ZTF_r 921242035815 0 1.4736 139.297 9.81746 26.1537 1.01654e-05 0.0296566 0.0978078 1.6946e-05 504 30. 0.066581 0.07718 20.0927 26.1537 1 2458675.742037 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 191 630 15 2 ZTF_g 921303095815 0 2.3267 65.817 10.7128 26.1484 1.89442e-05 0.0385967 -0.0172748 3.70069e-05 448 30. 0.075567 0.062299 19.6378 26.1484 1 2458675.8030903 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 57,61
 192 1674 6 3 ZTF_r 922219242315 0 1.6014 189.721 10.1463 26.2227 6.8533e-06 0.0239038 0.112163 1.17919e-05 471 30. 0.063583 0.058794 20.0894 26.2227 2 2458676.7192477 1674120223 -47.0471235062081 38.1140891616249 -1.3731005180646 1.12109304437716 46.9394817797042 77.4666120073761 0.610012761183486 1.04039526273959 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 193 1674 6 3 ZTF_r 922219692315 0 1.645 189.772 10.1642 26.2459 7.5502e-06 0.0251223 0.112593 1.29328e-05 474 30. 0.063293 0.05671 20.0892 26.2459 3 2458676.7196991 1674120223 -29.247719978069 44.268104639024 -0.734946776356908 1.18416639992192 13.5529465763111 89.6460489689036 0.152201090937125 1.0392950399534 0.109186030786008 17.3739999771118 0.0719999969005585 5.40799999237061 0.514999985694885 2458160.969745 2458638.750382 0
 194 630 15 2 ZTF_r 924196775815 0 1.5638 144.717 9.90824 26.169 7.7748e-06 0.0261142 0.103828 1.3055e-05 509 30. 0.068105 0.064857 20.0681 26.169 1 2458678.6967708 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 195 630 15 2 ZTF_g 924255055815 0 1.6649 70.7243 12.3748 26.2338 1.39381e-05 0.0338771 -0.0330988 2.63696e-05 467 30. 0.071166 0.063217 19.8318 26.2338 1 2458678.7550579 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 196 630 15 2 ZTF_g 927169845815 0 2.1352 73.2302 13.3315 26.2915 1.71982e-05 0.0365819 -0.0373186 3.4991e-05 442 30. 0.066693 0.058196 19.61 26.2915 1 2458681.6698495 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 197 630 15 2 ZTF_r 927243815815 0 1.9241 143.595 11.402 26.1587 7.1983e-06 0.0250688 0.11325 1.20226e-05 513 30. 0.064464 0.060047 19.7461 26.1587 1 2458681.7438194 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 198 630 15 2 ZTF_r 930185035815 0 1.5601 144.642 6.16143 26.1708 5.391e-06 0.0218472 0.102089 9.00438e-06 508 30. 0.062074 0.066886 20.5699 26.1708 1 2458684.6850347 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 199 630 15 2 ZTF_g 930204845815 0 1.902 71.9119 5.35685 26.285 7.959e-06 0.026433 -0.0761216 1.33287e-05 507 30. 0.068023 0.055681 20.697 26.285 1 2458684.7048495 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 200 630 15 2 ZTF_r 937169585815 0 2.2845 137.895 6.37427 26.1323 9.0458e-06 0.0282489 0.113435 1.51917e-05 510 30. 0.06583 0.06917 20.2993 26.1323 1 2458691.6695833 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 201 630 15 2 ZTF_g 937223325815 0 1.8872 65.6295 4.98352 26.1829 7.9096e-06 0.026236 -0.0621346 1.32526e-05 506 30. 0.07189 0.055885 20.6759 26.1829 1 2458691.7233218 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 202 630 15 2 ZTF_g 940211445815 0 1.9338 69.7531 5.3415 26.2504 7.4828e-06 0.0254335 -0.0891571 1.23331e-05 508 30. 0.069707 0.057702 20.6394 26.2504 1 2458694.7114468 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 203 630 15 2 ZTF_r 944178925815 0 1.7795 120.381 8.0775 25.9741 7.7223e-06 0.0260149 0.101009 1.3038e-05 508 30. 0.065247 0.058896 20.009 25.9741 1 2458698.6789236 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 204 630 15 2 ZTF_g 944197265815 0 1.9424 15.7177 8.14156 24.5388 0.000541681 0.152582 0.002308 0.0013873 261 30. 0.085292 0.063892 18.4584 24.5388 1 2458698.6972685 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 205 630 15 2 ZTF_r 947159445815 0 1.5107 90.0838 12.1305 25.6579 1.44879e-05 0.0358902 0.107291 2.41596e-05 509 30. 0.070717 0.062941 19.3401 25.6579 1 2458701.6594444 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
 206 630 15 2 ZTF_g 950155315815 0 2.2675 175.526 17.5857 27.254 8.3692e-06 0.0266997 -0.0412858 1.48695e-05 490 75. 0.065991 0.058513 20.2168 27.254 2 2458704.6553125 630120158 null null null null null null null null null null null null null 2458166.983391 2458277.833634 56,57
 207 630 15 2 ZTF_r 951178645815 0 1.8545 138.955 10.0175 26.1486 1.03522e-05 0.0298872 0.106543 1.71583e-05 504 30. 0.063404 0.062378 19.9 26.1486 1 2458705.6786458 630120258 null null null null null null null null null null null null null 2458160.992593 2458229.878704 56,57
