# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:16:01
#
# Requested input R.A. = 138.75348827764117 degrees
# Requested input Dec. = 22.589551264070604 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 869 569 14 1 ZTF_g 1140297015315 0 1.8688 126.559 5.46202 26.3305 1.51185e-05 0.0334793 -0.0910455 2.1076e-05 526 30. 0.089632 0.05874 20.6687 26.3305 1 2458894.7970139 569120153 17.0753875052046 23.449070832657 0.810027439643537 0.972902024316778 68.0738188416512 42.0113538506891 1.63128044318063 1.08289683909086 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 870 618 1 2 ZTF_g 1141227870215 0 2.3426 102.7 5.41623 26.2358 1.17099e-05 0.0297649 -0.0669137 1.64847e-05 517 30. 0.071649 0.062057 20.4547 26.2358 1 2458895.7278704 618120102 22.0803104677638 22.6928804213489 1.08235655602869 1.07594657871804 24.1772451280948 39.711464917006 0.61292325316976 1.04481776875595 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 871 618 1 2 ZTF_g 1142233660215 0 1.9563 102.647 5.35478 26.2349 1.06433e-05 0.0283504 -0.0681516 1.48808e-05 520 30. 0.054488 0.057006 20.613 26.2349 1 2458896.733669 618120102 9.33384379817834 22.656563293462 0.458269861136671 0.899622473537649 4.76514299292192 42.5641772345898 0.112705961134915 1.03750730953725 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 872 618 1 2 ZTF_g 1142249440215 0 1.9493 102.731 5.30771 26.2391 8.8549e-06 0.025778 -0.0709286 1.23838e-05 519 30. 0.053965 0.058091 20.6192 26.2391 1 2458896.7494444 618120102 -8.47702360414843 22.5974677431716 -0.417290423801335 0.948524093204675 15.8408368362017 42.9570469421843 0.3712435308963 1.03540786210988 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 873 618 1 2 ZTF_r 1142256630215 0 2.0203 154.963 6.09706 26.1403 6.2008e-06 0.0216261 0.0969008 8.68874e-06 520 30. 0.055355 0.057227 20.3524 26.1403 1 2458896.7566319 618120202 -36.6771020370532 24.210423065415 -1.68518442272628 0.931980911911896 -45.072410958827 45.6699027089199 -0.993564110024024 1.033786870712 null null null null null 2458154.734005 2458190.652674 57
 874 618 1 2 ZTF_r 1142258000215 0 1.9243 155.024 6.08186 26.1387 6.6568e-06 0.0222617 0.0994857 9.30116e-06 518 30. 0.05537 0.059963 20.394 26.1387 1 2458896.7580093 618120202 -24.0676931003762 25.7651086111504 -1.039099865228 0.894343022092563 -39.8867097077912 48.9834016671026 -0.819774609886266 1.03388020719356 null null null null null 2458154.734005 2458190.652674 57
 875 569 14 1 ZTF_r 1142289825315 0 2.4622 170.388 6.45213 26.2339 9.2397e-06 0.0263808 0.0833684 1.29656e-05 537 30. 0.083822 0.058882 20.2627 26.2339 1 2458896.7898264 569120253 -48.9281202841002 31.47055976826 -1.72945340087238 1.0253044626366 -25.9546719451324 52.578579154969 -0.496960522211319 1.0619762386433 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 876 618 1 2 ZTF_r 1142290270215 0 2.0193 155.566 6.02641 26.1447 6.6774e-06 0.0224334 0.0984889 9.34148e-06 519 30. 0.056758 0.057567 20.3756 26.1447 1 2458896.7902778 618120202 -11.6408661277068 25.576006874534 -0.506299333745597 1.00837189232425 -7.63794302054075 46.8770594949096 -0.16403300652993 1.04077264538859 null null null null null 2458154.734005 2458190.652674 57
 877 618 1 2 ZTF_g 1144243170215 0 1.8822 101.738 4.80173 26.236 9.7774e-06 0.0271977 -0.0876044 1.37275e-05 518 30. 0.061624 0.057025 20.7172 26.236 1 2458898.7431713 618120102 -13.0886101960007 19.412993262356 -0.749990618747285 0.907831780423582 -29.0992849998223 37.5491676649506 -0.780184280512449 1.02925380415673 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 878 569 14 1 ZTF_g 1144245905315 0 1.7737 123.794 4.95086 26.3188 2.00915e-05 0.0388378 -0.105982 2.8108e-05 536 30. 0.10482 0.062317 20.7623 26.3188 1 2458898.7459028 569120153 22.8610194657178 18.9263728459498 1.34364024418474 1.0087227262814 40.4766825496573 34.8332912238043 1.16983764392623 1.06622726125136 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 879 569 14 1 ZTF_g 1144256075315 0 2.0385 123.465 4.82351 26.3316 2.02993e-05 0.0390539 -0.113828 2.81723e-05 535 30. 0.112262 0.057533 20.7468 26.3316 1 2458898.7560764 569120153 36.1902669038906 21.4230430103348 1.87916721732948 0.917394566728538 28.2153428907694 38.2188564795692 0.743229323558928 1.06715610617402 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 880 618 1 2 ZTF_g 1145214870215 0 1.8757 101.429 5.496 26.2293 1.06969e-05 0.0285297 -0.0768224 1.50617e-05 520 30. 0.052734 0.060191 20.5879 26.2293 1 2458899.7148727 618120102 -10.7522792078075 20.9792197014297 -0.570119641466233 1.00255217261135 -86.2800277781539 40.2851570450361 -2.1561571333146 1.03430280588525 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 881 618 1 2 ZTF_r 1145244280215 0 1.8937 154.689 6.33904 26.1386 6.5629e-06 0.0222248 0.0981081 9.26793e-06 522 30. 0.05584 0.055174 20.3366 26.1386 1 2458899.7442824 618120202 -30.6732898594313 23.4716062926994 -1.45369182440759 1.04042903875193 -91.1549903876174 44.6863848128714 -2.05362158690535 1.03473917710694 null null null null null 2458154.734005 2458190.652674 57
 882 618 1 2 ZTF_r 1145268560215 0 1.682 156.827 6.25051 26.1389 6.5828e-06 0.022197 0.102592 9.20491e-06 518 30. 0.055139 0.058662 20.436 26.1389 1 2458899.7685648 618120202 58.74694127502 23.2922665093329 2.80561651912191 0.907661224013019 57.7331041758828 45.8006547766213 1.26901984780891 1.02811548975659 null null null null null 2458154.734005 2458190.652674 57
 883 569 14 1 ZTF_r 1145270825315 0 1.6616 169.409 6.7163 26.2363 1.03745e-05 0.0279817 0.0855666 1.45242e-05 536 30. 0.065844 0.054822 20.4817 26.2363 1 2458899.7708218 569120253 -18.6344085344455 26.065797882715 -0.795242149124525 1.0301064287121 -35.4828013030518 51.6401024830504 -0.691744948086661 1.03683896746294 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 884 618 1 2 ZTF_r 1146207070215 0 1.6708 152.278 6.80867 26.1207 5.9812e-06 0.021279 0.0995246 8.38662e-06 521 30. 0.053189 0.055614 20.3465 26.1207 1 2458900.7070718 618120202 20.0229424182494 24.8234451274129 0.897264828817575 0.974351070846574 -35.4966846990095 49.5908696884299 -0.720611619382295 1.0275050688454 null null null null null 2458154.734005 2458190.652674 57
 885 569 14 1 ZTF_r 1146245415315 0 1.9491 168.257 7.11046 26.2176 7.8317e-06 0.0242139 0.0869271 1.08978e-05 534 30. 0.0648 0.0533 20.3311 26.2176 1 2458900.7454167 569120253 10.1124074334101 29.6984962568665 0.378769412516358 0.939361802854569 62.6737096567206 55.7999983489004 1.13074950831836 1.04356540053614 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 886 569 14 1 ZTF_r 1149213215315 0 2.0284 165.923 7.01505 26.2042 7.3269e-06 0.0235268 0.0855008 1.026e-05 539 30. 0.066011 0.049724 20.3044 26.2042 1 2458903.7132176 569120253 -17.3782156400477 28.2369755557741 -0.684607740469646 0.927885144421778 28.1401864757245 53.0016094047919 0.534506641757188 1.0420058663541 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 887 618 1 2 ZTF_r 1149213650215 0 1.5537 152.776 6.47915 26.1153 7.5098e-06 0.0237013 0.0970624 1.04819e-05 517 30. 0.060077 0.056324 20.423 26.1153 1 2458903.7136574 618120202 17.9790422167141 22.7622032430389 0.878632081173937 0.9945034215803 -22.1753127252119 45.2590885622003 -0.493263683416638 1.03173100589383 null null null null null 2458154.734005 2458190.652674 57
 888 569 14 1 ZTF_g 1149256295315 0 1.8357 123.26 5.48543 26.3138 1.62044e-05 0.0348567 -0.0990453 2.28521e-05 531 30. 0.086137 0.057476 20.6736 26.3138 1 2458903.7562963 569120153 21.3313957164418 23.1974247530141 1.02290263835617 0.98008724923928 65.9111701665505 42.2944268603247 1.5688848535281 1.0757047327311 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 889 618 1 2 ZTF_g 1149256740215 0 1.909 102.095 5.1273 26.2234 8.6894e-06 0.0257249 -0.0747517 1.21482e-05 519 30. 0.055867 0.055449 20.6602 26.2234 1 2458903.7567477 618120102 -13.0496925283573 19.8506002569325 -0.731276195336469 1.01654404723088 -28.8109848239775 37.4759479464926 -0.773963836907266 1.04045888970845 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 890 618 1 2 ZTF_g 1149288480215 0 1.8563 101.858 5.06987 26.2306 1.06057e-05 0.0284043 -0.0766098 1.47985e-05 519 30. 0.050517 0.055373 20.6818 26.2306 1 2458903.7884838 618120102 17.4861445926427 20.7408682320641 0.937825276838678 0.965645740676214 -21.7669612067209 39.8185651054416 -0.550335324358877 1.03548378239849 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 891 569 14 1 ZTF_g 1149302445315 0 1.9078 123.907 5.40564 26.3247 1.69832e-05 0.0355359 -0.107768 2.3598e-05 530 30. 0.089693 0.055451 20.6761 26.3247 1 2458903.8024421 569120153 23.4070185035163 20.9487085811172 1.24292133902002 0.911678733226795 60.0753212325866 38.2064130181671 1.58297854207769 1.06809905476505 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 892 569 14 1 ZTF_r 1151205625315 0 3.1668 165.915 7.20623 26.1938 1.30001e-05 0.0311184 0.0984749 1.81426e-05 533 30. 0.078897 0.068201 19.8617 26.1938 1 2458905.705625 569120253 -3.31227184053791 48.4407699151641 -0.0760623495153794 1.01206501583289 30.2980909568241 67.3764509764116 0.452712333472343 1.15626796889251 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 893 618 1 2 ZTF_r 1151206070215 0 3.3786 152.77 6.72839 26.1288 1.1677e-05 0.029609 0.107224 1.63503e-05 518 30. 0.070408 0.073934 19.7679 26.1288 1 2458905.7060764 618120202 -8.19527520577614 41.2471188045645 -0.221016514522206 1.05681453509985 17.4252099263567 56.0924832628472 0.312743681458437 1.11399559743537 null null null null null 2458154.734005 2458190.652674 57
 894 569 14 1 ZTF_r 1152214285315 0 2.7753 167.943 7.36998 26.212 9.6832e-06 0.0269715 0.0923822 1.35065e-05 534 30. 0.0718 0.058086 19.9969 26.212 1 2458906.7142824 569120253 17.4724380900667 43.1963703323357 0.449946684074241 1.00156511136331 27.8480613538709 66.5837075643321 0.421058253961561 1.08115108277141 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 895 618 1 2 ZTF_r 1152214730215 0 2.7066 154.845 6.85713 26.1373 9.7291e-06 0.0269917 0.106161 1.34865e-05 520 30. 0.062794 0.063519 19.9608 26.1373 1 2458906.7147338 618120202 10.6547371612903 37.5353927471209 0.315759610283603 0.990039320817438 23.6713739133187 58.5465249503746 0.407040417834444 1.06824771545456 null null null null null 2458154.734005 2458190.652674 57
 896 618 1 2 ZTF_g 1152272950215 0 2.5023 103.516 5.51142 26.2413 1.04468e-05 0.0279424 -0.0585597 1.48572e-05 512 30. 0.059842 0.057736 20.3894 26.2413 1 2458906.7729514 618120102 -6.70129451438403 28.7642215100761 -0.259155769391768 0.928243595819692 -20.1023553708471 47.6637426831194 -0.424594141198743 1.05605054812218 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 897 569 14 1 ZTF_g 1155217845315 8 5.3356 124.207 6.39161 26.3212 4.79121e-05 0.0474012 -0.0437427 9.28456e-05 329 30. 0.108288 0.096417 19.575 26.3212 1 2458909.7178472 569120153 18.0820181188202 62.0161024743202 0.324337550550962 0.933053297901709 60.7070550363443 71.329082395571 0.856816301180734 1.33569682983684 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 898 618 1 2 ZTF_g 1155251560215 8 5.1692 102.925 5.55719 26.24 2.65179e-05 0.0375544 -0.0291532 5.25253e-05 360 30. 0.068273 0.081988 19.6887 26.24 1 2458909.7515625 618120102 -38.2711169464333 49.046402079683 -0.86799811951553 1.03037902650352 -40.7788234931908 56.4821672651123 -0.726839517735381 1.30630588565313 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 899 569 14 1 ZTF_r 1155303315315 0 2.9814 168.749 6.08126 26.2126 1.13807e-05 0.0294001 0.0968676 1.58816e-05 540 30. 0.099325 0.074268 20.1148 26.2126 1 2458909.8033102 569120253 -3.09244468969714 37.4785799356599 -0.0917854020775668 0.937448510289679 2.48292707020707 55.1320754329485 0.0453393003483056 1.09521995559042 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 900 618 1 2 ZTF_r 1155304690215 0 3.1148 155.533 5.65761 26.1445 8.1894e-06 0.0248029 0.096766 1.1453e-05 517 30. 0.067046 0.074753 20.0609 26.1445 1 2458909.8046991 618120202 13.3259368944192 33.2527886642007 0.445784004506083 1.0553100863686 3.45310405014502 48.138828116207 0.072215320576663 1.08985069687316 null null null null null 2458154.734005 2458190.652674 57
 901 569 14 1 ZTF_r 1158214745315 0 2.4495 166.991 10.1002 26.2152 9.7723e-06 0.0270809 0.0872501 1.37059e-05 532 30. 0.066324 0.060478 19.7503 26.2152 1 2458912.7147454 569120253 -24.4324143664605 53.4919180903367 -0.50808107130279 0.92296299275361 10.9161415998013 89.9338536585697 0.122197170414346 1.06279889572044 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 902 618 1 2 ZTF_r 1158215190215 0 2.3693 152.326 8.88538 26.1307 9.9031e-06 0.0272923 0.0986602 1.40572e-05 516 30. 0.06257 0.057835 19.8252 26.1307 1 2458912.7151968 618120202 14.1421559230673 42.307087489274 0.371841016588017 1.03635687284314 8.17335097797005 73.4419717252895 0.112039461547112 1.04770146279356 null null null null null 2458154.734005 2458190.652674 57
 903 618 1 2 ZTF_g 1158245640215 0 2.1257 102.07 8.83809 26.2221 1.34699e-05 0.0310377 -0.0489823 2.09333e-05 481 30. 0.055934 0.055141 20.0196 26.2221 1 2458912.7456481 618120102 49.9662284706165 37.7037793243721 1.47416632314063 1.01251439583343 81.3703226983779 68.3154001040765 1.19911991115598 1.04369827398252 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 904 569 14 1 ZTF_g 1158246095315 0 2.2722 123.687 10.2971 26.3201 2.032e-05 0.0377573 -0.0568027 3.2051e-05 481 30. 0.058617 0.056856 19.8713 26.3201 1 2458912.7460995 569120153 22.7575443087195 51.5265520980894 0.491302659978652 0.997066466994729 65.9764251762632 88.0972224692428 0.75394863009401 1.07802778332574 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 905 618 1 2 ZTF_r 1163159230215 49 2.5301 71.2178 74.7559 25.3177 0.000436531 0.0732128 0.0515121 0.000851451 91 30. 0.064009 0.06087 16.6333 25.3177 1 2458917.6592361 618120202 418.917848540571 242.54073780303 1.92131675991413 0.953981529906155 571.009247706905 435.925583138405 1.31869991135772 1.04655525900332 null null null null null 2458154.734005 2458190.652674 57
 906 618 1 2 ZTF_g 1163232160215 33554481 2.1437 34.79 45.9812 24.8776 0.0017715 0.065366 0.0533431 0.00539118 36 30. 0.050723 0.054694 16.8292 24.8776 1 2458917.7321644 618120102 -249.744435982135 207.250100012659 -1.34046621865981 0.94602262009377 -321.760146912927 396.570875823287 -0.816820497325601 1.03842801353738 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 907 569 14 1 ZTF_r 1185192585315 0 1.9177 156.523 8.74627 26.1352 8.8311e-06 0.0259068 0.0944622 1.2383e-05 540 30. 0.055911 0.058315 20.0379 26.1352 1 2458939.692581 569120253 -7.03959807252394 32.8454992655388 -0.238411278721487 0.940451257068248 60.1625076685589 61.5769378735242 0.983610223417637 1.04990595841521 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 908 618 1 2 ZTF_r 1185194420215 0 1.7892 144.738 7.90631 26.0607 7.8268e-06 0.0241609 0.105374 1.08949e-05 518 30. 0.053762 0.060031 20.1016 26.0607 1 2458939.6944213 618120202 36.1230204662302 27.9329564152757 1.43854004030673 1.07184254593234 18.3633299625879 54.6013148198604 0.33858173759021 1.03224814423851 null null null null null 2458154.734005 2458190.652674 57
 909 569 14 1 ZTF_g 1186170635315 0 2.1002 100.189 10.3279 26.0834 2.38317e-05 0.0399808 -0.0608354 3.94385e-05 451 30. 0.0625 0.067358 19.7428 26.0834 1 2458940.6706366 569120153 69.8998419438684 45.7970912540667 1.69782568596025 1.0136657117285 107.956227139244 80.0333830966997 1.35797481419676 1.08550506093985 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 910 569 14 1 ZTF_r 1186192915315 0 1.7283 92.5421 15.468 25.5661 4.87194e-05 0.0593775 0.0983351 6.79237e-05 516 30. 0.056301 0.059948 18.8751 25.5661 1 2458940.6929167 569120253 65.8770546581502 65.8708838417518 1.11248838168771 1.00585051701887 -20.4995764807168 122.951154298309 -0.167852367271671 1.06255032586863 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 911 618 1 2 ZTF_r 1186194780215 0 2.025 68.1826 15.3087 25.2513 3.60116e-05 0.0480669 0.0955731 5.33732e-05 427 30. 0.057165 0.062677 18.4363 25.2513 1 2458940.6947801 618120202 40.233871398768 62.8337354040369 0.712284913106573 0.940320393987722 113.06660675216 121.026544591993 0.940521909781466 1.03181023036738 null null null null null 2458154.734005 2458190.652674 57
 912 618 1 2 ZTF_g 1200180230215 0 2.2902 97.8041 5.52086 26.1944 1.14224e-05 0.0292331 -0.0880644 1.61593e-05 512 30. 0.062113 0.058531 20.3944 26.1944 1 2458954.6802315 618120102 8.01408846227824 26.2314670674355 0.339849278865196 0.894053422436682 -12.5609203324255 46.5312543918789 -0.271763979261277 1.03867277997007 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 913 569 14 1 ZTF_g 1200181625315 0 2.1414 118.559 5.82923 26.2655 1.67442e-05 0.0353609 -0.0877942 2.35289e-05 532 30. 0.087149 0.06079 20.4909 26.2655 1 2458954.6816204 569120153 57.8490122187141 29.9025067744986 2.15200438213908 0.889645875865367 113.423666534742 51.3142982940946 2.22525855854518 1.08877260784665 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 914 618 1 2 ZTF_r 1200205750215 0 1.8134 149.203 6.59439 26.0871 7.5889e-06 0.023784 0.101297 1.06746e-05 518 30. 0.056242 0.058892 20.3117 26.0871 1 2458954.7057523 618120202 -1.23870899260564 23.9389629013854 -0.0575597315556659 1.003930142641 4.65296730415202 46.6455701826623 0.100423368999671 1.03169230054979 null null null null null 2458154.734005 2458190.652674 57
 915 569 14 1 ZTF_r 1200206685315 0 2.2481 161.274 6.99407 26.171 7.7672e-06 0.0242466 0.0897375 1.0925e-05 537 30. 0.071336 0.054103 20.19 26.171 1 2458954.7066898 569120253 -3.34279185091029 32.3658207777723 -0.114888751751754 0.893415434800835 -49.0880973171232 56.0177493797199 -0.882197321813937 1.05608341713382 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 916 569 14 1 ZTF_r 1208173565315 0 2.0736 164.351 7.45054 26.1961 7.6371e-06 0.0238962 0.0834568 1.06291e-05 533 30. 0.06501 0.055738 20.2217 26.1961 1 2458962.6735648 569120253 -18.4101420429785 29.3835968089786 -0.696958604638775 1.00821838137236 0.19325665798143 53.8114797133179 0.00361555292157832 1.0495868902513 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
 917 618 1 2 ZTF_r 1208174460215 0 1.8542 151.229 6.86754 26.1105 8.0034e-06 0.0245189 0.102408 1.11316e-05 520 30. 0.057091 0.061882 20.2646 26.1105 1 2458962.6744676 618120202 17.7215001972689 26.6051808344014 0.740950285732803 0.908450161389226 71.4207653915552 51.3116018025014 1.40127740763979 1.03287225739936 null null null null null 2458154.734005 2458190.652674 57
 918 618 1 2 ZTF_g 1208206810215 0 1.8582 98.0126 5.86508 26.1771 1.02414e-05 0.0277163 -0.0513943 1.44083e-05 515 30. 0.055192 0.058038 20.4987 26.1771 1 2458962.7068171 618120102 -27.4415876414586 20.517612878337 -1.48777481841103 1.05512904816509 4.88586960620539 39.7355732362468 0.123787725166736 1.03328832865787 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 919 569 14 1 ZTF_g 1208207735315 0 1.8807 119.89 6.39221 26.2885 1.66078e-05 0.0353146 -0.103219 2.33387e-05 535 30. 0.07395 0.057185 20.504 26.2885 1 2458962.7077315 569120153 30.1206332419829 26.190614412455 1.27930239326974 0.93129270891166 -0.396605080088549 48.0166865993358 -0.00831536422854936 1.06394660831152 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 920 618 1 2 ZTF_g 1211206450215 0 2.2304 98.4393 5.59844 26.1943 1.06788e-05 0.0284157 -0.0677066 1.50404e-05 519 30. 0.058539 0.058699 20.4065 26.1943 1 2458965.7064583 618120102 -15.8481469735826 24.4588300946138 -0.720771508553936 0.915380793703869 -12.1935649108479 44.3500132993186 -0.276791106898421 1.03759882209064 2.32432349888872 22.4780001163483 0.238000005483627 0.968999981880188 -0.180000007152557 2458166.743877 2458431.019560 0
 921 569 14 1 ZTF_g 1211207375315 0 1.9749 119.665 5.67047 26.2792 1.31122e-05 0.0313852 -0.0738389 1.87004e-05 526 30. 0.05743 0.055626 20.5493 26.2792 1 2458965.7073727 569120153 8.68866277670035 24.4854650499575 0.394729319520724 0.960182797694414 -43.4251595187822 44.4629123752244 -0.983238122093058 1.06150361062573 2.88770753564306 22.2260000228882 0.284000009298325 1.38399994373322 0.0130000002682209 2458166.773495 2458440.999653 0
 922 618 1 2 ZTF_r 1213145040215 0 1.5109 147.335 9.17946 26.0879 7.8537e-06 0.0242509 0.0976721 1.09233e-05 518 30. 0.068683 0.070792 20.0618 26.0879 1 2458967.6450463 618120202 5.48985815759766 29.1580473240897 0.209438967522019 0.945695529739274 -155.142953056718 60.9065738748368 -2.5643841023246 1.02488253898264 null null null null null 2458154.734005 2458190.652674 57
 923 569 14 1 ZTF_r 1218162785315 0 1.8773 168.878 13.4103 26.2287 9.1888e-06 0.0265741 0.0986745 1.28311e-05 542 30. 0.055458 0.057369 19.6343 26.2287 1 2458972.6627894 569120253 -4.70515852069435 56.634459650592 -0.0924162409627988 1.04610466641069 16.7762022634242 106.372610478022 0.158773869278832 1.04386814413645 0.540161008502926 21.5040000915527 0.0829999968409538 0.684000015258789 0.0379999987781048 2458154.768634 2458186.752072 0
