# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:22
#
# Requested input R.A. = 123.852270833333 degrees
# Requested input Dec. = -6.95770555555556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 124 362 15 1 ZTF_r 1105344085715 0 2.239 395.777 20.0931 26.1927 4.2575e-06 0.0316032 0.0797783 1.07499e-05 2019 30. 0.039613 0.04373 19.0597 26.1927 1 2458859.8440856 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 125 362 15 1 ZTF_r 1107315045715 0 2.9095 393.706 14.8411 26.1861 3.9276e-06 0.0304478 0.0769657 9.91132e-06 2020 30. 0.046998 0.053875 19.1567 26.1861 1 2458861.8150463 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 126 362 15 1 ZTF_r 1110231125715 0 2.0384 378.088 7.06242 26.1285 1.4172e-06 0.018251 0.0742144 3.62074e-06 2066 30. 0.045613 0.044216 20.208 26.1285 1 2458864.7311227 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 127 362 15 1 ZTF_g 1110399435715 0 1.9858 409.895 8.95839 26.2599 2.7897e-06 0.026081 -0.0462982 7.08788e-06 2058 30. 0.036869 0.039146 20.0583 26.2599 1 2458864.8994329 362120157 14.789846136774 39.5071151466702 0.416431083427499 0.849592787128434 -13.7287975939145 70.8888421774827 -0.194970906718869 1.06294051530284 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 128 362 15 1 ZTF_r 1118295245715 0 2.2509 397.119 7.14908 26.1862 1.4926e-06 0.0187904 0.072137 3.82456e-06 2073 30. 0.050109 0.046706 20.1552 26.1862 1 2458872.7952431 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 129 362 15 1 ZTF_r 1121271155715 0 2.1833 385.41 5.45845 26.1498 1.3295e-06 0.0177499 0.0767988 3.38369e-06 2073 30. 0.058568 0.04097 20.3854 26.1498 1 2458875.7711574 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 130 362 15 1 ZTF_g 1124253195715 0 4.6494 406.293 6.41463 26.262 8.0672e-06 0.0404699 -0.0497587 2.18814e-05 1787 30. 0.08787 0.077512 19.6713 26.262 1 2458878.7531944 362120157 64.0315908822066 50.2845023217198 1.4164946450804 0.934688463803022 59.8286591779172 60.2297139666774 1.00003145744708 1.19974612724019 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 131 362 15 1 ZTF_r 1124292845715 0 3.177 393.915 7.09238 26.1815 2.4429e-06 0.0240793 0.0798109 6.25182e-06 2073 30. 0.062832 0.056468 19.8482 26.1815 1 2458878.7928472 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 132 362 15 1 ZTF_r 1127291555715 0 2.269 399.587 8.11579 26.1936 3.0404e-06 0.0267927 0.0735611 7.81315e-06 2072 30. 0.075561 0.063431 20.0468 26.1936 1 2458881.7915509 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 133 362 15 1 ZTF_r 1130211035715 0 3.4013 380.39 12.2519 26.1575 5.4592e-06 0.0358089 0.0733106 1.37906e-05 2019 30. 0.076699 0.063044 19.1922 26.1575 1 2458884.7110301 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 134 362 15 1 ZTF_g 1130272695715 0 3.5117 407.643 12.4055 26.2806 9.6999e-06 0.0407832 -0.0519159 2.76348e-05 1592 30. 0.064327 0.06081 19.2647 26.2806 1 2458884.7726968 362120157 150.01716855974 81.6953010461443 2.04267224487695 0.870293457975685 135.50905485871 110.849887652624 1.23068880833868 1.11220462059349 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 135 362 15 1 ZTF_r 1133149125715 0 2.2639 376.45 21.5214 26.1279 6.0437e-06 0.0374318 0.0765118 1.51433e-05 1986 30. 0.057455 0.0537 18.8985 26.1279 1 2458887.6491204 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 136 362 15 1 ZTF_g 1133214725715 0 2.2727 405.568 22.7948 26.2831 9.8796e-06 0.0384393 -0.0595006 2.91807e-05 1451 30. 0.047873 0.061304 18.9966 26.2831 1 2458887.7147222 362120157 99.167295065027 102.378959241219 1.07748828789563 0.882658412766521 160.028811080542 179.008222683859 0.899995608665072 1.05769434297025 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 137 362 15 1 ZTF_g 1137211255715 0 2.2992 405.793 10.4842 26.2658 4.3029e-06 0.0320526 -0.0567361 1.09963e-05 2054 30. 0.041939 0.042281 19.8452 26.2658 1 2458891.71125 362120157 12.0800355878389 45.3320265760012 0.296427082840331 0.850889091628781 76.6407898909008 78.0169878134195 0.988976531686413 1.05844668855056 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 138 362 15 1 ZTF_r 1137273935715 0 2.1842 397.967 10.9108 26.1883 1.7441e-06 0.0203917 0.0736423 4.45293e-06 2070 30. 0.040095 0.038309 19.7525 26.1883 1 2458891.7739352 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 139 362 15 1 ZTF_r 1140238955715 0 2.6704 387.463 7.35599 26.168 1.8533e-06 0.0209983 0.0754141 4.74672e-06 2075 30. 0.049661 0.04736 19.9496 26.168 1 2458894.7389583 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 140 362 15 1 ZTF_g 1144230105715 0 2.3608 403.228 5.29305 26.2643 3.0426e-06 0.0268149 -0.0916087 7.77617e-06 2069 30. 0.065083 0.040858 20.4223 26.2643 1 2458898.7301042 362120157 -5.60780261571763 27.3607679555479 -0.227991805096835 0.780118175651044 -28.2322822257696 47.5772419626006 -0.59739545838416 1.04087980878108 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 141 362 15 1 ZTF_r 1144294005715 0 2.632 386.456 6.27194 26.1523 2.0396e-06 0.0219727 0.0793263 5.24017e-06 2075 30. 0.056883 0.050874 20.1544 26.1523 1 2458898.7940046 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 142 362 15 1 ZTF_r 1150208865715 0 2.5093 385.477 7.47806 26.1544 1.5991e-06 0.0194176 0.0695921 4.09561e-06 2071 30. 0.048511 0.040219 20.0118 26.1544 1 2458904.7088657 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 143 362 15 1 ZTF_r 1158208835715 0 2.3841 389.062 10.6767 26.1614 2.133e-06 0.0224292 0.0741971 5.50251e-06 2068 30. 0.049774 0.04504 19.6958 26.1614 1 2458912.708831 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 144 362 15 1 ZTF_g 1161188985715 0 1.9659 404.826 18.2201 26.2552 6.3909e-06 0.0366639 -0.0354549 1.71353e-05 1853 30. 0.038176 0.039787 19.3643 26.2552 1 2458915.6889815 362120157 96.3538458457214 67.3959535617379 1.59034018308064 0.849150762318717 -10.1070472016142 126.663809983778 -0.0803316965384844 1.04633428770537 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 145 362 15 1 ZTF_g 1187147435715 0 2.2211 404.646 10.9035 26.2492 4.206e-06 0.0313434 -0.0527404 1.08843e-05 2037 30. 0.036307 0.044011 19.8292 26.2492 1 2458941.6474306 362120157 76.5050433294343 51.3493379743647 1.65733391532086 0.881862675427927 195.402948356099 88.9435862205178 2.21172775705313 1.06298259055238 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 146 362 15 1 ZTF_r 1187192105715 0 2.2821 384.956 10.6818 26.1509 1.902e-06 0.0211597 0.0756846 4.86627e-06 2070 30. 0.039647 0.040638 19.6983 26.1509 1 2458941.6921065 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 147 362 15 1 ZTF_r 1202168725715 0 2.2134 379.28 8.41905 26.1354 1.6957e-06 0.0199262 0.0725362 4.35584e-06 2059 30. 0.040363 0.040021 19.9489 26.1354 1 2458956.6687269 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 148 362 15 1 ZTF_g 1202189145715 0 2.3705 378.839 7.33734 26.1878 2.9872e-06 0.0266642 -0.0592048 7.6628e-06 2061 30. 0.046343 0.04528 20.0928 26.1878 1 2458956.6891435 362120157 31.9212964510509 36.3687606661033 0.976352900219143 1.52389980904439 75.5665965364415 63.0385635316908 1.2068095725815 1.05037317337577 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 149 362 15 1 ZTF_g 1213190695715 0 2.6722 350.896 8.78352 26.0966 5.3231e-06 0.035124 -0.0346234 1.37802e-05 2016 30. 0.051083 0.051551 19.7315 26.0966 1 2458967.6906944 362120157 -73.3640399538629 43.7575193128696 -1.86502795847174 0.798852121095513 -77.538302078751 68.9817552461567 -1.13161120249632 1.06914636908545 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 150 362 15 1 ZTF_r 1219163885715 0 2.0707 372.387 14.2002 26.1174 2.7438e-06 0.0253589 0.0745163 7.03196e-06 2069 30. 0.039059 0.049438 19.4693 26.1174 1 2458973.6638889 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 151 362 15 1 ZTF_g 1219193075715 0 2.5433 337.904 16.6676 26.049 1.08631e-05 0.0412813 -0.0157109 3.15987e-05 1527 30. 0.052614 0.061168 19.0084 26.049 1 2458973.6930787 362120157 3.97798108516743 77.7875531074286 0.0568862629412496 0.875100742456645 16.6578859478963 128.720467359831 0.130282915468956 1.05466208063478 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 152 362 15 2 ZTF_g 1372483655815 0 2.3016 324.501 15.7673 26.1128 1.02548e-05 0.0386913 -0.0226918 2.45631e-05 1772 30. 0.052578 0.055131 19.2241 26.1128 1 2459126.9836574 362120158 null null null null null null null null null null null null null 2458204.721944 2458461.946076 56,57
 153 1407 8 0 ZTF_r 1380512382815 0 2.6605 359.419 8.80601 26.2475 2.3366e-06 0.0236121 0.0950078 6.1624e-06 2225 30. 0.058922 0.066021 19.9156 26.2475 2 2459135.0123843 1407120228 -531.620462945117 48.1677823969921 -12.2772143452247 1.07580051823099 -595.300863632892 76.6051897633192 -7.82336354823583 1.06439863745607 1.28323644443991 18.3349999427795 0.104999996721745 8.74699974060059 0.500999987125397 2458439.885914 2459199.874907 0
 154 1407 8 0 ZTF_r 1380512852815 0 2.4691 358.16 8.8033 26.2451 1.7796e-06 0.020542 0.0945343 4.70433e-06 2228 30. 0.050369 0.057186 20.0112 26.2451 3 2459135.0128588 1407120228 -517.019641119743 43.5804505085187 -13.196845356114 1.11180869872202 -527.140243119714 72.3879818652304 -7.33119710360365 1.05852234778814 1.28323644443991 18.3349999427795 0.104999996721745 8.74699974060059 0.500999987125397 2458439.885914 2459199.874907 0
 155 362 15 2 ZTF_g 1381462695815 0 2.6423 327.501 7.32352 26.142 1.28624e-05 0.0493508 -0.0363822 2.89409e-05 2094 30. 0.077751 0.078463 20.0068 26.142 1 2459135.9626968 362120158 null null null null null null null null null null null null null 2458204.721944 2458461.946076 57,61
 156 362 15 1 ZTF_r 1381516745715 0 1.915 383.153 7.7466 26.1451 1.452e-06 0.0184369 0.0782913 3.72402e-06 2073 30. 0.041007 0.047243 20.1488 26.1451 1 2459136.0167477 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 157 362 15 1 ZTF_g 1383478595715 0 2.1003 339.447 5.8919 26.0616 2.9432e-06 0.0264413 -0.0419323 7.49993e-06 2060 30. 0.048585 0.05268 20.2422 26.0616 1 2459137.9785995 362120157 -13.4431108852962 29.1201954812249 -0.513523468422521 0.865827367268074 28.4459910460254 51.3087625395198 0.558142021263915 1.05510778698786 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 158 362 15 1 ZTF_r 1383485175715 0 1.9017 358.849 7.41757 26.0732 1.4381e-06 0.0183998 0.0784411 3.66347e-06 2063 30. 0.040728 0.048352 20.1334 26.0732 1 2459137.9851736 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 159 362 15 1 ZTF_r 1385500785715 0 1.886 317.502 7.10543 25.9375 1.4451e-06 0.0185317 0.0818649 3.66962e-06 2095 30. 0.039072 0.042164 20.0611 25.9375 1 2459140.000787 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 160 362 15 2 ZTF_g 1387478715815 0 2.2355 367.144 5.24021 26.2571 3.2607e-06 0.0243261 -0.0556903 7.30456e-06 2011 30. 0.058702 0.055624 20.5056 26.2571 1 2459141.9787153 362120158 null null null null null null null null null null null null null 2458204.721944 2458461.946076 57,61
 161 362 15 2 ZTF_r 1387519025815 0 1.8685 518.837 6.99034 26.2472 1.5627e-06 0.0165915 0.0835493 3.51982e-06 2000 30. 0.043305 0.050207 20.3391 26.2472 1 2459142.0190278 362120258 null null null null null null null null null null null null null 2458218.696157 2458449.948137 56,57
 162 362 15 1 ZTF_r 1389480465715 0 1.9465 388.093 6.66686 26.1579 1.5915e-06 0.019355 0.0770499 4.09797e-06 2072 30. 0.046221 0.055621 20.2795 26.1579 1 2459143.980463 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 163 362 15 1 ZTF_r 1391501225715 0 1.9723 375.104 6.03335 26.1204 1.1291e-06 0.0163398 0.0790381 2.89986e-06 2073 30. 0.039012 0.040661 20.3209 26.1204 1 2459146.0012269 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 164 362 15 1 ZTF_g 1395501605715 0 2.7419 398.278 6.18351 26.2347 3.0988e-06 0.0271646 -0.0420486 7.97905e-06 2049 30. 0.060391 0.050755 20.2047 26.2347 1 2459150.0016088 362120157 80.2319953752159 33.6125752821526 2.65522058557728 0.876178437940817 105.492458139366 52.4460746401423 2.02499341739383 1.07274375665163 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 165 362 15 1 ZTF_g 1396504965715 0 2.2818 426.222 5.99755 26.2936 2.4588e-06 0.0242626 -0.0311087 6.3215e-06 2059 30. 0.053831 0.054369 20.4085 26.2936 1 2459151.0049653 362120157 53.9447565421288 27.5764808702695 2.17603158561062 1.01252979348269 135.214736486637 45.6787487162795 2.98006007918356 1.08325701492945 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 166 362 15 1 ZTF_r 1397454305715 0 3.3231 398.877 12.1617 26.1933 4.9054e-06 0.0340722 0.0813259 1.24319e-05 2034 30. 0.06768 0.072124 19.2741 26.1933 1 2459151.9543056 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 167 362 15 1 ZTF_g 1397468025715 0 3.1075 413.911 12.7255 26.2909 8.8685e-06 0.0407895 -0.0380809 2.47638e-05 1728 30. 0.065087 0.074188 19.3315 26.2909 1 2459151.9680208 362120157 -21.417782436354 85.8208891033788 -0.277610759476232 0.841043819389777 -28.3373296267413 124.404997348425 -0.229317019253361 1.0926209546931 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 168 362 15 1 ZTF_g 1398517735715 0 2.6591 431.285 11.8681 26.3276 5.795e-06 0.0360154 -0.048305 1.53341e-05 1966 30. 0.044592 0.049283 19.6132 26.3276 1 2459153.0177315 362120157 -41.6674122902813 64.8452629785199 -0.714781124055959 0.814245677994492 43.7270020353799 102.533736454573 0.42933679618143 1.07345611516794 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 169 362 15 1 ZTF_r 1399499355715 0 2.3287 408.261 13.1172 26.227 2.8447e-06 0.0260102 0.0753566 7.28839e-06 2068 30. 0.053546 0.053845 19.5435 26.227 1 2459153.9993519 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 170 362 15 1 ZTF_g 1399522105715 0 2.4751 433.928 15.0677 26.335 6.474e-06 0.0369696 -0.0417842 1.74372e-05 1863 30. 0.050123 0.053199 19.4504 26.335 1 2459154.0221065 362120157 -65.2237859492674 67.3062600367606 -1.07796670255258 0.928341861479536 -64.756331699927 111.025772756877 -0.587183207113841 1.06120217080812 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 171 362 15 1 ZTF_r 1403460575715 0 2.9013 392.744 12.6028 26.182 4.4715e-06 0.0325118 0.0778712 1.14238e-05 2050 30. 0.052954 0.070725 19.3297 26.182 1 2459157.9605787 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 172 362 15 1 ZTF_g 1403522155715 0 2.5192 425.065 12.7749 26.3138 6.5462e-06 0.0384579 -0.0537152 1.72607e-05 1979 30. 0.070262 0.08323 19.5293 26.3138 1 2459158.0221528 362120157 -83.8328306980401 63.2344957270366 -1.47473800453267 0.878303274439473 -76.4073574841814 105.685431412177 -0.727838874337646 1.04805897467239 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 173 362 15 1 ZTF_g 1404476055715 0 2.6734 410.469 12.8509 26.2779 9.4018e-06 0.0450045 -0.0359425 2.52523e-05 1894 30. 0.066451 0.081621 19.4503 26.2779 1 2459158.9760532 362120157 -70.1451219689232 65.2710134839655 -1.19545138532914 0.888463614907874 -33.4696633164068 104.272380752108 -0.323144855631732 1.06513494867566 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 174 362 15 1 ZTF_r 1404541895715 49 4.4526 53.8364 29.2108 24.0936 0.00234363 0.0738263 0.0990607 0.00694273 60 30. 0.097108 0.087338 15.9401 24.0936 1 2459159.0418981 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 175 362 15 1 ZTF_r 1405481805715 0 1.667 406.597 11.2703 26.1984 1.9064e-06 0.0211398 0.0789401 4.90621e-06 2067 30. 0.039472 0.049543 19.8624 26.1984 1 2459159.9818056 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 176 362 15 1 ZTF_g 1405508345715 0 1.9333 420.986 11.5117 26.3051 3.301e-06 0.0281628 -0.0522218 8.48657e-06 2058 30. 0.035589 0.042718 19.8607 26.3051 1 2459160.0083449 362120157 41.7224152435708 45.4783789473755 1.0205147028196 0.865288573423654 187.922642139806 85.4279748551216 2.21459436756609 1.04195738255459 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 177 362 15 1 ZTF_r 1411437325715 0 2.1498 403.418 7.01403 26.2033 1.1862e-06 0.0166919 0.0722279 3.06166e-06 2063 30. 0.039656 0.039621 20.2253 26.2033 1 2459165.9373264 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 178 362 15 1 ZTF_g 1411504205715 0 1.9471 432.889 6.19286 26.3138 2.4547e-06 0.024188 -0.0385571 6.35749e-06 2057 30. 0.040055 0.045086 20.4234 26.3138 1 2459166.0042014 362120157 10.0471122998228 33.8868443386406 0.329810843257309 0.867942827540427 44.765625058233 57.045854969104 0.790015753870193 1.09877837308089 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 179 362 15 1 ZTF_r 1414422915715 0 2.4092 405.268 7.75138 26.204 1.6336e-06 0.0196647 0.0783432 4.21444e-06 2068 30. 0.046 0.046028 20.0362 26.204 1 2459168.9229167 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 180 362 15 1 ZTF_g 1414481235715 0 2.6642 433.332 6.05573 26.3296 2.4816e-06 0.0244951 -0.0466715 6.38699e-06 2062 30. 0.049231 0.052966 20.3137 26.3296 1 2459168.9812384 362120157 24.7346877940966 35.8721888496437 0.767014116186913 0.868816226514733 55.6527654309857 56.920254718783 0.984317274842619 1.07265127419011 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 181 362 15 1 ZTF_g 1416440025715 0 2.2297 420.508 6.03759 26.2969 2.2697e-06 0.0233172 -0.0456315 5.81087e-06 2067 30. 0.041483 0.044734 20.3962 26.2969 1 2459170.9400231 362120157 26.7813951335702 32.0509041046382 0.929496402975965 0.924473284476734 68.8569348744446 54.3018116522151 1.27658153905577 1.06638679671275 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
 182 362 15 1 ZTF_r 1416520905715 0 2.2647 411.808 8.06549 26.2383 1.1533e-06 0.0165368 0.0698553 2.96358e-06 2078 30. 0.040414 0.04142 20.0624 26.2383 1 2459171.0209028 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 183 362 15 1 ZTF_r 1419418985715 0 1.7881 37.4861 10.3234 23.6136 2.49486e-05 0.0502116 0.0760257 6.73885e-05 894 30. 0.043145 0.046517 17.3372 23.6136 1 2459173.9189815 362120257 null null null null null null null null 2.37486947715448 19.6550001144409 0.0869999974966049 3.18600010871887 0.174999997019768 2458218.696157 2458448.000752 56
 184 362 15 1 ZTF_g 1419461865715 0 2.196 408.548 6.02369 26.2569 2.428e-06 0.0240368 -0.0524447 6.24697e-06 2068 30. 0.039355 0.043924 20.377 26.2569 1 2459173.9618634 362120157 105.791348966316 29.9715358551117 3.926412807109 0.81064759781567 80.9258430852887 51.7373814545242 1.57470055507428 1.05928776777649 4.82279612529669 20.9960000038147 0.149000003933907 1.31900000572205 0.168999999761581 2458204.721944 2458461.946076 56
