# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:43:29
#
# Requested input R.A. = 6.61545160003238 degrees
# Requested input Dec. = 38.1232395512729 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 694 1 1 ZTF_r 526475810115 0 1.8289 113.401 7.9627 26.1422 2.479e-06 0.0222486 0.095104 4.31448e-06 1248 30. 0.041889 0.036962 20.1582 26.1422 1 2458280.9758102 694120201 -14.1847538672241 37.4543468316888 -0.421283429949501 0.954503710460137 -60.9802269792402 72.8005097571659 -0.843276132560244 1.03880464265914 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 10 694 1 1 ZTF_g 529448410115 0 2.7884 89.4684 4.42862 26.1862 4.5075e-06 0.0299863 -0.0489038 7.97777e-06 1245 30. 0.052536 0.046153 20.4855 26.1862 1 2458283.9484144 694120101 65.9822795375494 26.9327153041026 2.72522256397662 0.987133315099941 68.6732758247692 41.7465889500874 1.65608247349787 1.08384913554093 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 11 694 1 1 ZTF_r 529469100115 0 2.5915 113.511 5.89215 26.151 2.7708e-06 0.0235832 0.0978458 4.85301e-06 1250 30. 0.047712 0.043471 20.2289 26.151 1 2458283.9691088 694120201 19.1512782186499 35.1022715914221 0.606900289276809 0.990556244529362 49.8662605079385 57.0704031263171 0.879652322244775 1.06092722848932 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 12 694 1 1 ZTF_g 532449470115 0 2.5134 91.9081 4.00567 26.2196 3.6776e-06 0.0272637 -0.0612167 6.46946e-06 1253 30. 0.053499 0.041319 20.7596 26.2196 1 2458286.9494792 694120101 55.3463575607414 23.3359224119403 2.63826777861391 0.958199243406656 47.2162143550661 37.5086513238066 1.26728678845241 1.08110193101642 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 13 694 1 1 ZTF_r 532470570115 0 2.6772 115.84 5.72132 26.1788 2.343e-06 0.0216551 0.0868832 4.07466e-06 1249 30. 0.046806 0.043352 20.2536 26.1788 1 2458286.9705787 694120201 9.60075592887366 32.2750384941138 0.330897481223558 1.02595356968603 21.9885833148756 52.5582068528887 0.421184036026444 1.05992413007747 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 14 694 1 1 ZTF_g 535432190115 0 2.6087 89.9932 4.44296 26.1854 3.9381e-06 0.0281109 -0.03693 7.00216e-06 1247 30. 0.057988 0.044739 20.5541 26.1854 1 2458289.9321991 694120101 -49.4460931755567 23.7152966080893 -2.31930691713598 1.06469156342029 -72.1823931735741 38.1593330031271 -1.9043452813667 1.07914826444601 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 15 694 1 1 ZTF_r 535470960115 0 2.0089 114.463 6.07156 26.1599 2.2449e-06 0.0211717 0.0975486 3.96185e-06 1250 30. 0.043077 0.036846 20.4739 26.1599 1 2458289.9709606 694120201 14.2495190460388 26.6857200724866 0.59398582525002 1.00696435144583 3.10647999666547 49.4557107905111 0.0632364244327895 1.04870739118683 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 16 694 1 1 ZTF_g 538453130115 0 2.0713 92.088 3.83779 26.216 2.8779e-06 0.0240607 -0.0455993 5.08035e-06 1250 30. 0.042272 0.036895 20.9824 26.216 1 2458292.9531366 694120101 25.4555360076734 17.698893011129 1.59989301886344 1.04085473508478 47.2339291569624 30.983665121349 1.53474587984328 1.07090921487319 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 17 694 1 1 ZTF_r 538476500115 0 1.7426 115.994 6.3656 26.1652 2.0756e-06 0.0203393 0.0962322 3.64906e-06 1250 30. 0.039222 0.031974 20.463 26.1652 1 2458292.9765046 694120201 -29.4681938002885 25.2418403390826 -1.29863559668921 1.13712774087623 -126.091370408475 48.8698071435659 -2.59752617132118 1.04125599255835 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 18 694 1 1 ZTF_r 542362810115 0 3.1229 106.718 12.6398 26.0967 6.9646e-06 0.0369404 0.0782534 1.21045e-05 1229 30. 0.065325 0.054615 19.17 26.0967 1 2458296.8628125 694120201 -35.3910371565825 70.5100756855001 -0.558337644885863 0.95841923390843 57.6707397137194 107.679517695716 0.539184765182896 1.0629152700203 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 19 694 1 1 ZTF_g 542472010115 0 2.4249 92.6246 11.2256 26.2419 7.8153e-06 0.0355522 -0.0477422 1.70267e-05 1079 30. 0.044816 0.040352 19.631 26.2419 1 2458296.9720139 694120101 79.5239649828935 59.6023812925729 1.48418902236109 1.04176559806776 156.433579300598 99.2379255045564 1.58696554423993 1.06873222357481 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 20 694 1 1 ZTF_r 545421010115 0 1.8813 109.113 9.74219 26.0909 3.5309e-06 0.0264878 0.105087 6.16662e-06 1250 30. 0.049832 0.038256 19.885 26.0909 1 2458299.9210185 694120201 4.97787994894778 44.3685786390816 0.124802620235755 1.1091268149949 132.053300300841 79.769082579228 1.66659415625096 1.06003610549993 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 21 694 1 1 ZTF_g 545466160115 0 1.8931 90.6027 10.5629 26.1645 6.9045e-06 0.0340104 -0.00777538 1.4547e-05 1095 30. 0.043477 0.037803 19.8811 26.1645 1 2458299.966169 694120101 33.488736041242 50.0088112648736 0.744915525959543 1.02520133070485 -13.5537744193116 88.2526932546646 -0.154613523583538 1.08047042203015 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 22 694 1 1 ZTF_r 548412650115 0 13.6839 111.615 7.84281 26.113 4.4863e-06 0.0296108 0.11135 7.86756e-06 1227 30. 0.057534 0.053631 19.8241 26.113 1 2458302.9126505 694120201 -41.8578582781232 51.3440192825393 -0.906863539606287 0.93482991121908 -38.9442661943358 77.3932806186856 -0.506588656720459 1.13311192633578 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 23 694 1 1 ZTF_g 548446420115 0 2.2402 92.2605 8.4471 26.193 6.0748e-06 0.0327648 -0.00780386 1.22102e-05 1137 30. 0.045375 0.040766 20.1665 26.193 1 2458302.9464236 694120101 -46.4501589984183 40.51762298286 -1.27525797169638 0.974205379782248 -128.099350105008 67.5287243669203 -1.90973704608173 1.10374227147763 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 24 1692 9 1 ZTF_r 549483293315 0 1.5055 310.063 10.0961 26.1977 3.4657e-06 0.0271236 0.107131 6.10066e-06 1326 30. 0.051181 0.04195 20.1187 26.1977 2 2458303.9832986 1692120233 -87.5957026256347 44.3780612053069 -2.19568116715612 1.11070356986893 -70.4929977260565 86.1428441611623 -0.823838274816862 1.05616683884409 1.70095912130315 18.6950000762939 0.143999993801117 7.74100017547607 0.870000004768372 2458303.983299 2458747.915185 0
 25 1692 9 1 ZTF_r 549483743315 0 1.5133 312.001 10.3439 26.1932 3.0215e-06 0.025333 0.108511 5.31583e-06 1326 30. 0.051599 0.037946 20.0809 26.1932 2 2458303.98375 1692120233 -122.390122968119 41.776187383777 -3.25891002140329 1.18866069609138 -165.598620307845 80.7154860964654 -2.06545168227167 1.05601870603505 1.70095912130315 18.6950000762939 0.143999993801117 7.74100017547607 0.870000004768372 2458303.983299 2458747.915185 0
 26 694 1 1 ZTF_r 549484210115 0 1.8063 111.24 10.1799 26.1257 3.6286e-06 0.0268431 0.102815 6.34682e-06 1245 30. 0.051885 0.038206 19.9028 26.1257 1 2458303.984213 694120201 14.5666304769764 43.9503463775542 0.368681717711649 1.11993587785581 4.3858221653714 79.850024647819 0.0552956739771483 1.06018149076611 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 27 694 1 1 ZTF_g 550482760115 0 1.6936 94.7864 10.2388 26.2356 5.2612e-06 0.0307684 -0.0364752 1.02921e-05 1160 30. 0.044673 0.035009 20.039 26.2356 1 2458304.9827662 694120101 77.8663338728924 42.9593503705054 2.01626134153675 0.979891466486916 176.114015169831 81.8734789513548 2.16553828499271 1.05404953752946 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 28 694 1 1 ZTF_r 551431990115 0 2.1021 110.72 6.64697 26.112 2.5094e-06 0.0224042 0.0959778 4.37568e-06 1249 30. 0.045624 0.036906 20.2841 26.112 1 2458305.9319907 694120201 -2.44776483809197 30.6032557390181 -0.088972718730803 1.09340277894201 -59.3977553586852 55.7151838998348 -1.07327659127852 1.05011132634734 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 29 694 1 1 ZTF_g 551464250115 0 2.0332 90.1853 6.55329 26.2014 4.4223e-06 0.0296134 -0.0615246 7.87089e-06 1236 30. 0.03934 0.037655 20.4261 26.2014 1 2458305.9642593 694120101 -0.603041199468444 24.8519643194762 -0.0269923728092878 1.14191317204564 32.8402220451129 46.5340622874163 0.710477469726222 1.0509265839786 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 30 694 1 1 ZTF_g 553482890115 0 1.6647 86.5014 8.11309 26.1184 5.0471e-06 0.0309113 -0.0189185 9.45307e-06 1192 30. 0.046424 0.038529 20.1892 26.1184 1 2458307.9828935 694120101 -4.10888000959644 35.3861266767069 -0.129165114147165 0.948982822855528 -56.4983900696256 65.9810720654925 -0.86204889064119 1.06262528998631 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 31 694 1 1 ZTF_g 553484280115 0 1.6787 86.0188 8.9192 26.1246 6.1357e-06 0.0333477 -0.0164496 1.20546e-05 1158 30. 0.048812 0.03774 20.0795 26.1246 1 2458307.9842824 694120101 -8.9085124316897 37.0322593276322 -0.267596101720241 1.02440129710558 -35.0468691177419 68.8140999519786 -0.51272794125463 1.06175653261638 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 32 694 1 1 ZTF_r 559435080115 0 1.6708 103.29 4.96705 26.037 2.5362e-06 0.0225665 0.0958905 4.41548e-06 1249 30. 0.052409 0.0436 20.6738 26.037 1 2458313.935081 694120201 5.98482879839959 21.4324740421334 0.310623440875497 1.05679796345487 -46.3405686808723 41.2358116318455 -1.13136308540874 1.04227316735261 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 33 694 1 1 ZTF_g 559452770115 0 1.7073 83.1713 3.90085 26.0937 3.0839e-06 0.0249753 -0.0453962 5.41816e-06 1251 30. 0.047797 0.039473 20.8807 26.0937 1 2458313.9527778 694120101 -7.32777618489416 18.0358510739653 -0.451949964430245 1.0331111795398 -20.0430453222852 34.0815584200022 -0.592051458945706 1.05049906374941 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 34 694 1 1 ZTF_g 562433040115 0 2.4562 68.4998 3.74463 25.8658 5.8802e-06 0.0340213 0.00160791 1.06842e-05 1224 30. 0.049716 0.045427 20.6247 25.8658 1 2458316.933044 694120101 -6.54524173042176 19.8569499530249 -0.366663728648719 1.02894412892127 -55.0260763636674 31.753726632033 -1.74457255980824 1.10700039337237 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 35 694 1 1 ZTF_r 562452360115 0 1.7485 107.598 4.56785 26.0826 2.4248e-06 0.0219927 0.0893684 4.25807e-06 1245 30. 0.043815 0.037808 20.8045 26.0826 1 2458316.9523611 694120201 -31.2768981350125 18.2026096258211 -1.91137024751135 1.03751579463151 -71.255627180725 37.1973872359618 -1.92851012557464 1.03052633654941 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 36 694 1 1 ZTF_g 565423220115 0 1.6207 93.886 3.81821 26.223 2.7321e-06 0.0233131 -0.0409945 4.77975e-06 1241 30. 0.051105 0.035654 21.0357 26.223 1 2458319.9232292 694120101 -4.34761405315823 18.2140992968137 -0.265520517058061 1.15795086163802 -47.2404898272086 33.4711831301903 -1.42088366160189 1.05945202582845 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 37 694 1 1 ZTF_r 565450320115 0 2.1434 115.557 4.60516 26.191 1.8699e-06 0.019363 0.0789553 3.25273e-06 1250 30. 0.039457 0.035528 20.7228 26.191 1 2458319.9503241 694120201 -11.2457379278155 21.5956435891859 -0.579264092451007 1.24607114187565 13.9079326265005 41.5738664512572 0.336788577731823 1.03682075027928 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 38 694 1 1 ZTF_r 568408510115 0 1.6944 116.089 5.11621 26.165 2.0471e-06 0.0201721 0.0937786 3.56282e-06 1250 30. 0.044705 0.038216 20.7229 26.165 1 2458322.9085185 694120201 -10.7735043878575 20.0028434952937 -0.59912860747007 1.45602472710444 -114.342179241895 39.775333876387 -2.89406195194991 1.03577864599155 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
 39 694 1 1 ZTF_g 568475430115 0 2.3405 97.5404 4.14998 26.2565 3.1412e-06 0.0250615 -0.02128 5.51459e-06 1244 30. 0.045519 0.038348 20.8616 26.2565 1 2458322.9754398 694120101 -0.249873326394684 19.5737487922512 -0.0142004036368262 1.1178000634664 -23.3420270043571 32.3693589222761 -0.725971649782689 1.08542671427505 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 40 694 1 1 ZTF_g 570412410115 0 2.3791 89.6308 8.95567 26.165 7.6849e-06 0.0361137 -0.00295203 1.615e-05 1110 30. 0.049105 0.041244 19.9407 26.165 1 2458324.912419 694120101 -10.7737837801758 44.5207259879255 -0.269191175445349 1.05958846917368 37.8789394685638 72.4864229460032 0.526085503400448 1.09833959113927 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 41 694 1 1 ZTF_g 570412870115 0 2.1508 89.6673 8.92034 26.1684 7.172e-06 0.0352802 -0.0125199 1.45664e-05 1130 30. 0.046986 0.044352 20.0795 26.1684 1 2458324.9128704 694120101 -15.0302748447672 39.5877981154271 -0.422338211495864 1.0584583509247 -55.2064901197759 67.4499410616776 -0.823993440649725 1.08551617564328 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 42 1692 9 1 ZTF_g 570413333315 0 14.2481 202.376 9.18717 26.1527 7.2741e-06 0.0354335 -0.00970644 1.53996e-05 1124 30. 0.052207 0.053602 19.8554 26.1527 2 2458324.9133333 1692120133 -58.1769257171574 52.8226905579479 -1.22513811238849 0.981813664023164 91.7158204223527 82.7212203703758 1.1162012762426 1.15167296482434 1.88741363850426 19.6860000610352 0.119999997317791 6.13600015640259 0.552999973297119 2458326.957118 2458766.704780 0
 43 694 1 1 ZTF_g 571451150115 0 3.5026 91.2546 9.72298 26.1966 1.25475e-05 0.0400666 0.00136472 3.03761e-05 901 30. 0.059878 0.049442 19.4998 26.1966 1 2458325.9511574 694120101 -70.7076730186324 62.1899510774039 -1.26473964061409 1.00383759506554 -71.3943743424744 85.5086906605262 -0.840560403932368 1.15432195579619 2.01882074675929 19.5369998931885 0.119999997317791 6.40399980545044 0.510999977588654 2458274.952072 2458338.902269 0
 44 694 1 1 ZTF_r 571491660115 0 2.1563 113.849 6.76339 26.1534 2.3299e-06 0.0215016 0.0982771 4.07311e-06 1241 30. 0.04099 0.035668 20.2698 26.1534 1 2458325.9916667 694120201 5.81893897664175 29.3225971061545 0.220747691543966 1.04657620299172 35.5326311864266 52.0826516642769 0.686830342902253 1.05331397219943 1.853255978058 18.7359999656677 0.108000002801418 7.5789999961853 0.535000026226044 2458274.967292 2458352.970359 0
