 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 854 355 2 1 ZTF_r 2092460870515 0 1.9865 308.943 7.72485 26.2989 4.5134e-06 0.0236341 0.0924539 7.2646e-06 873 30. 0.056993 0.067625 20.249 26.2989 1 2459846.9608796 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 855 355 2 1 ZTF_g 2092484400515 0 1.7678 136.625 6.14886 26.3369 5.023e-06 0.0250132 -0.0517504 8.103e-06 871 30. 0.046491 0.06959 20.6226 26.3369 1 2459846.9844097 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 856 355 2 1 ZTF_i 2093474870515 0 1.8586 317.07 7.89054 25.6093 1.6286e-06 0.0203983 0.185005 8.99215e-06 870 30. 0.055417 0.064538 19.5864 25.6093 2 2459847.9748727 355120305 22.9187762132051 31.3782398754364 0.812489292747414 1.0132464210097 51.3748594032481 62.1097115563242 0.832734056255819 1.0329452887092 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 857 355 2 1 ZTF_g 2094441450515 0 2.2116 130.086 6.03294 26.2867 7.0474e-06 0.0295126 -0.0590058 1.14454e-05 866 30. 0.05856 0.077993 20.4366 26.2867 1 2459848.9414583 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 858 355 2 1 ZTF_r 2094482660515 0 1.7227 306.193 7.15073 26.2763 3.253e-06 0.0200816 0.0921647 5.26035e-06 872 30. 0.056412 0.073086 20.4457 26.2763 1 2459848.982662 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 859 355 2 1 ZTF_g 2096464380515 0 1.8815 131.611 5.73906 26.2862 4.2327e-06 0.0228972 -0.0519217 6.87014e-06 870 30. 0.053004 0.063185 20.6222 26.2862 1 2459850.9643866 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 860 355 2 1 ZTF_g 2098443150515 0 2.379 133.808 5.29783 26.3197 5.1385e-06 0.0251332 -0.0578066 8.31329e-06 865 30. 0.059947 0.066587 20.5492 26.3197 1 2459852.9431597 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 861 355 2 1 ZTF_r 2098497830515 0 1.7356 310.514 6.14123 26.3029 3.057e-06 0.019553 0.0923512 4.9638e-06 877 30. 0.050163 0.060467 20.6314 26.3029 1 2459852.9978356 355120205 -1.68313876998642 2.85025589565616 -0.656887310204533 0.478431295690431 -7.08862122942353 23.9317267098961 -0.298196765647331 1.03225580404226 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 862 355 2 1 ZTF_g 2100423540515 0 2.5161 125.957 4.92417 26.2547 8.1789e-06 0.031819 -0.0692897 1.33308e-05 865 30. 0.073125 0.086793 20.5109 26.2547 1 2459854.9235417 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 863 355 2 1 ZTF_r 2100462580515 0 1.9412 306.76 7.76248 26.3122 9.1673e-06 0.0337082 0.100287 1.46954e-05 872 30. 0.073878 0.101613 20.2679 26.3122 1 2459854.962581 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 864 355 2 1 ZTF_i 2100481380515 4194304 1.5963 313.784 8.34753 25.6182 2.9631e-06 0.0265929 0.190399 1.61995e-05 796 30. 0.073662 0.079525 19.623 25.6182 2 2459854.9813889 355120305 null null null null null null null null 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 56
 865 355 2 1 ZTF_r 2102478310515 0 1.7866 306.512 6.81101 26.2938 3.0189e-06 0.0193095 0.0854521 4.91765e-06 867 30. 0.047567 0.058633 20.4989 26.2938 1 2459856.9783102 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 866 355 2 1 ZTF_i 2103417830515 0 1.7889 306.322 6.88982 25.5709 1.5539e-06 0.0201498 0.188524 8.40865e-06 877 30. 0.054036 0.05992 19.7363 25.5709 2 2459857.9178356 355120305 20.4964070970948 26.658097139001 0.855270304525055 1.06614581669362 -57.0006740180149 54.1680340379754 -1.05938082960191 1.02786187052565 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 867 355 2 1 ZTF_g 2104459660515 0 2.2182 132.637 4.74318 26.3038 5.1513e-06 0.0252726 -0.0665353 8.35864e-06 869 30. 0.057595 0.063265 20.6868 26.3038 1 2459858.9596644 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 868 355 2 1 ZTF_i 2106395180515 0 1.5564 302.865 10.9894 25.5586 3.5022e-06 0.0300938 0.186875 1.92587e-05 876 30. 0.058599 0.070803 19.3393 25.5586 2 2459860.8951852 355120305 -40.8833046027953 38.2969667796037 -1.18750764888842 0.96036485337002 69.0565905313772 80.4506096314278 0.86415368336267 1.03066703841588 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 869 355 2 1 ZTF_g 2107460110515 37748737 2.1906 65.7971 31.1826 25.6147 0.000102311 0.053344 -0.0502229 0.000263356 291 30. 0.059172 0.082062 17.958 25.6147 1 2459861.9601157 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 870 355 2 1 ZTF_r 2107485110515 0 1.6308 299.866 15.5558 26.2625 5.8517e-06 0.0269532 0.0984166 9.5143e-06 870 30. 0.053539 0.065275 19.6334 26.2625 1 2459861.9851157 355120205 -3.88785456309087 7.15436408539053 -0.604496476735319 0.486271160798648 -13.7310546295729 55.6619402894149 -0.248348045372518 1.03694613578315 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 871 355 2 1 ZTF_g 2109394420515 0 2.5829 122.37 20.6377 26.2097 3.24352e-05 0.0450359 -0.03145 7.41586e-05 530 30. 0.075471 0.078349 18.8864 26.2097 1 2459863.8944213 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 872 355 2 1 ZTF_r 2109461860515 0 1.7625 303.695 15.8494 26.2823 5.1386e-06 0.0253218 0.0906391 8.34834e-06 874 30. 0.046401 0.061663 19.5778 26.2823 1 2459863.9618634 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 873 355 2 1 ZTF_i 2110502410515 0 1.9815 310.743 12.0839 25.5859 2.7814e-06 0.0266234 0.192368 1.57324e-05 873 30. 0.056183 0.066184 19.0696 25.5859 2 2459865.002419 355120305 274.632793758405 51.4748223921252 5.93488542487532 1.00085992150028 369.994542221478 96.9172649850639 3.8433449066928 1.03933717379423 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 874 355 2 1 ZTF_r 2111384860515 0 2.265 299.942 13.9843 26.2598 7.5077e-06 0.030401 0.0942382 1.21687e-05 866 30. 0.065791 0.067277 19.4734 26.2598 1 2459865.8848611 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 875 355 2 1 ZTF_g 2111440130515 0 2.2683 135.534 14.4724 26.3178 1.30067e-05 0.0362227 -0.0445559 2.56101e-05 748 30. 0.05404 0.071103 19.485 26.3178 1 2459865.9401389 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 876 355 2 1 ZTF_r 2113399030515 0 1.8907 285.182 13.0832 26.1985 3.9413e-06 0.0220954 0.0920914 6.39253e-06 868 30. 0.052452 0.063552 19.6306 26.1985 1 2459867.8990394 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 877 355 2 1 ZTF_g 2113477310515 0 2.1672 127.105 12.6964 26.2463 1.24371e-05 0.0365776 -0.0494442 2.31292e-05 785 30. 0.049102 0.065656 19.59 26.2463 1 2459867.9773148 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 878 355 2 1 ZTF_i 2113481430515 0 1.7836 306.359 9.45756 25.5744 1.9658e-06 0.0224865 0.185068 1.09177e-05 872 30. 0.051546 0.06483 19.4183 25.5744 2 2459867.9814352 355120305 2817.48553409201 47.8136042951028 65.5488403767071 2.20222466052985 2801.29002123598 80.7922038955822 34.9062995526871 1.03128079688464 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 879 355 2 1 ZTF_r 2117418810515 0 3.0711 308.728 7.82188 26.2947 5.5665e-06 0.0263525 0.0932166 8.99587e-06 876 30. 0.067452 0.095502 19.8775 26.2947 1 2459871.9188194 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 880 355 2 1 ZTF_i 2117455550515 0 2.7789 319.637 6.86406 25.6181 3.3912e-06 0.0295067 0.180644 1.87817e-05 870 30. 0.080125 0.088313 19.4143 25.6181 2 2459871.9555556 355120305 10187.3099972271 66.2850077871226 170.961772271845 5.04278401602739 10607.8289778445 74.9522273403812 142.481066877878 1.06833142077908 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 881 355 2 1 ZTF_r 2119442070515 0 1.6802 293.094 6.8906 26.2279 1.38684e-05 0.041413 0.0852138 2.26113e-05 870 30. 0.050082 0.061922 20.4602 26.2279 1 2459873.9420718 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 882 355 2 1 ZTF_i 2120422740515 0 1.7986 321.627 7.12818 25.6156 1.4076e-06 0.0188584 0.183191 8.0732e-06 876 30. 0.053244 0.06348 19.741 25.6156 2 2459874.9227431 355120305 17203.2679872803 76.0145232584215 251.749826382992 28.8508694584769 16890.7273173886 79.0123251026921 215.213098913075 1.03521492447175 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 883 355 2 1 ZTF_r 2122401130515 0 3.4218 304.513 7.61706 26.2761 6.5117e-06 0.0284631 0.0994814 1.05972e-05 875 30. 0.09405 0.090371 19.7965 26.2761 1 2459876.9011343 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 884 355 2 1 ZTF_g 2122422840515 0 4.1702 134.525 6.53966 26.3226 1.75254e-05 0.0411849 -0.0442416 3.50193e-05 730 30. 0.085869 0.082819 19.803 26.3226 1 2459876.9228472 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 885 355 2 1 ZTF_i 2123461490515 0 1.7945 322.657 7.88976 25.6297 1.929e-06 0.0221815 0.183008 1.08127e-05 875 30. 0.053617 0.064581 19.6521 25.6297 2 2459877.9614931 355120305 21032.1913510455 85.417178366711 273.901306853354 37.4953049631219 20100.9013611058 89.6201894205836 225.800483340963 1.03561498467079 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 886 355 2 1 ZTF_r 2124339200515 0 2.8337 298.988 7.87726 26.2587 5.2346e-06 0.0255476 0.0968374 8.47273e-06 876 30. 0.060452 0.072962 19.9173 26.2587 1 2459878.8392014 355120205 1451.81892459723 15.8831166473146 101.679061461401 19.1645548581879 4799.68643409708 50.6802801329369 95.343052281985 1.07826931409017 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 887 355 2 1 ZTF_g 2124397960515 0 2.5287 136.408 6.45992 26.3257 6.8478e-06 0.0290145 -0.0541455 1.14722e-05 865 30. 0.054578 0.065157 20.291 26.3257 1 2459878.897963 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 888 355 2 1 ZTF_i 2126320820515 0 2.5112 313.296 8.64129 25.598 2.799e-06 0.0270548 0.185247 1.56439e-05 885 30. 0.075243 0.083466 19.2371 25.598 2 2459880.8208218 355120305 18035.9969848761 86.3643326829004 232.306056990908 12.4148104255546 18541.0053667707 99.9339446018334 186.782180759915 1.0521373685061 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 889 355 2 1 ZTF_g 2126397700515 0 2.6078 135.383 6.23268 26.3309 7.1007e-06 0.0294785 -0.0598692 1.18248e-05 862 30. 0.058913 0.067792 20.2874 26.3309 1 2459880.8977083 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 890 355 2 1 ZTF_r 2126441770515 0 2.3055 309.008 7.49834 26.2991 3.2686e-06 0.0200215 0.0894799 5.30975e-06 864 30. 0.055267 0.066312 20.1762 26.2991 1 2459880.9417708 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 891 1347 10 0 ZTF_g 2127392393615 0 2.0463 180.432 5.95221 26.1835 8.4949e-06 0.0323249 -0.0672751 1.40202e-05 863 30. 0.060061 0.063823 20.4347 26.1835 2 2459881.8923958 1347120136 42569.5256843884 111.329968195098 425.345191335732 81.1271348329377 42366.7530966532 99.2430116695265 429.774297442277 1.05501323131529 4.01578638862823 22.1349999427795 0.247999995946884 0.837999999523163 0.0219999998807907 2458430.859873 2459169.842373 0
 892 355 2 1 ZTF_r 2128369370515 0 2.0987 281.823 7.79818 26.2005 3.1139e-06 0.0196276 0.0891696 5.02843e-06 873 30. 0.051052 0.058345 20.1059 26.2005 1 2459882.869375 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 893 355 2 1 ZTF_g 2128415820515 0 2.4575 84.0874 7.18812 25.8283 1.14178e-05 0.035346 -0.0854625 2.09042e-05 801 30. 0.055678 0.067857 19.6915 25.8283 1 2459882.9158218 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 894 1347 10 0 ZTF_r 2129458243615 0 2.6897 551.868 6.9301 26.2189 5.0694e-06 0.0251155 0.107928 8.25177e-06 866 30. 0.064999 0.075496 20.0378 26.2189 2 2459883.9582407 1347120236 44302.1194359442 120.878085673961 407.691569700519 32.9627927510023 46007.3991951233 119.676744786023 387.01973184972 1.07939650107793 2.72809064929972 21.8860000610352 0.152999997138977 0.425999999046326 -0.034000001847744 2458432.881516 2459144.933773 0
 895 355 2 1 ZTF_i 2129460680515 0 2.4302 323.758 6.42829 25.6291 2.4058e-06 0.0247561 0.185974 1.35195e-05 872 30. 0.064152 0.076472 19.606 25.6291 2 2459883.9606829 355120305 17332.0632259717 79.3806713368411 242.879185742328 15.2761038993265 17484.2695169526 82.6762512879814 212.903062292858 1.06099300576311 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 896 355 2 1 ZTF_i 2133334730515 0 2.963 318.561 8.18597 25.6181 3.2527e-06 0.0289391 0.181966 1.80997e-05 874 30. 0.074691 0.079118 19.1737 25.6181 2 2459887.8347338 355120305 13793.3958226108 77.6682726938274 197.552419704941 6.62013313395024 14333.1603228781 88.9001597165411 162.313487718346 1.06186092979891 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 897 355 2 1 ZTF_g 2133376290515 0 3.0807 134.908 10.4882 26.3286 1.17043e-05 0.0333975 -0.0609003 2.3468e-05 721 30. 0.063474 0.075768 19.5652 26.3286 1 2459887.8762963 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 898 355 2 1 ZTF_r 2133402160515 0 3.0693 309.157 9.45043 26.3116 5.7094e-06 0.0265298 0.0735635 9.23799e-06 868 30. 0.076783 0.073059 19.6836 26.3116 1 2459887.9021644 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 899 1347 10 0 ZTF_r 2134385793615 33554432 2.2577 247.018 22.6116 25.3434 3.75528e-05 0.0521518 0.0944607 7.29222e-05 539 30. 0.071709 0.082461 18.0267 25.3434 2 2459888.8857986 1347120236 14308.710272649 113.195746889213 140.612905349585 4.49688557486001 14391.8360682311 171.437995215992 84.5131552893479 1.05404305951059 2.72809064929972 21.8860000610352 0.152999997138977 0.425999999046326 -0.034000001847744 2458432.881516 2459144.933773 0
 900 355 2 1 ZTF_g 2135399620515 0 3.0004 137.778 14.4773 26.3524 1.55161e-05 0.0349734 -0.0500494 3.38352e-05 613 30. 0.057786 0.073845 19.2771 26.3524 1 2459889.8996296 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 901 355 2 1 ZTF_r 2140331710515 0 3.8007 307.489 14.0308 26.2941 2.16958e-05 0.0491628 0.0903202 3.5827e-05 785 30. 0.09951 0.095744 19.0449 26.2941 1 2459894.831713 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 902 355 2 1 ZTF_g 2140400010515 0 3.3743 137.779 14.9932 26.3433 2.52573e-05 0.0410764 -0.0353458 5.77681e-05 564 30. 0.067702 0.086308 19.1433 26.3433 1 2459894.9000116 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 903 355 2 1 ZTF_i 2141340540515 0 1.9423 325.509 10.4084 25.6306 1.8701e-06 0.0219237 0.181328 1.04637e-05 880 30. 0.05238 0.067295 19.2834 25.6306 2 2459895.840544 355120305 14334.5561251552 76.6111615950366 208.135903810745 16.6823318091215 13881.272939485 96.5824210547256 144.69262582962 1.0336977592478 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 904 355 2 1 ZTF_g 2143268000515 0 3.1471 121.807 10.7173 26.2195 1.74791e-05 0.0397136 -0.0644614 3.58826e-05 693 30. 0.079229 0.086008 19.4313 26.2195 1 2459897.7680093 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 905 355 2 1 ZTF_r 2143355820515 0 3.0982 305.668 10.1048 26.2844 7.88e-06 0.0313819 0.100023 1.27521e-05 868 30. 0.073517 0.081912 19.6012 26.2844 1 2459897.8558218 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 906 355 2 1 ZTF_i 2144355340515 0 1.7104 331.143 7.64286 25.6491 1.515e-06 0.0196437 0.182662 8.54549e-06 873 30. 0.053992 0.06097 19.7354 25.6491 2 2459898.8553472 355120305 13646.9146525037 69.4286182250455 218.650640871076 25.0027633189375 13069.7596026875 78.0116618474003 168.664336510575 1.02924604016817 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 907 355 2 1 ZTF_g 2145279400515 8 6.6451 123.72 7.36235 26.266 4.5725e-05 0.0433508 -0.0388159 0.000112396 389 30. 0.128144 0.135148 19.2306 26.266 1 2459899.7794097 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 908 355 2 1 ZTF_r 2145367140515 8 6.9994 297.984 9.29398 26.3209 2.73047e-05 0.0440771 0.104615 4.85471e-05 532 30. 0.169634 0.177843 19.0432 26.3209 1 2459899.8671412 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 909 355 2 1 ZTF_g 2146316720515 8 5.1245 132.626 6.84788 26.315 2.7034e-05 0.0449763 -0.0435483 5.95448e-05 599 30. 0.098946 0.123699 19.5958 26.315 1 2459900.8167245 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 910 355 2 1 ZTF_r 2146363560515 0 3.8491 313.03 8.56689 26.3128 8.9307e-06 0.0332407 0.0899723 1.45092e-05 867 30. 0.07594 0.093115 19.6214 26.3128 1 2459900.8635648 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 911 355 2 1 ZTF_i 2148336190515 0 4.3557 323.265 7.407 25.6247 7.4599e-06 0.0422227 0.180514 3.97412e-05 815 30. 0.088823 0.099187 18.9493 25.6247 2 2459902.8361921 355120305 9124.82944771497 82.1698252790582 123.528507264953 1.65625962968802 9806.36764951613 90.8924735673238 108.616409174205 1.20745214521632 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 912 355 2 1 ZTF_r 2148373200515 0 3.015 310.298 7.75757 26.3005 6.2462e-06 0.0277567 0.0951702 1.01658e-05 867 30. 0.064874 0.077995 19.9074 26.3005 1 2459902.873206 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 913 355 2 1 ZTF_g 2148399950515 0 4.5568 135.303 6.84292 26.3309 1.90626e-05 0.0409632 -0.0490694 3.87176e-05 664 30. 0.073488 0.094403 19.7084 26.3309 1 2459902.8999537 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 914 355 2 1 ZTF_r 2150339490515 0 2.2346 313.1 7.40262 26.3111 3.1991e-06 0.0198871 0.0921745 5.20603e-06 869 30. 0.056614 0.065828 20.2241 26.3111 1 2459904.8394907 355120205 236.063169770184 6.47834285364644 40.5339667585338 3.57844544816834 1228.14556653764 33.0966879096129 37.3577320173599 1.04584654532917 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 915 355 2 1 ZTF_g 2150378800515 0 2.3711 117.944 7.04117 26.1956 7.6968e-06 0.0302179 -0.0872543 1.2967e-05 840 30. 0.052896 0.068811 20.1093 26.1956 1 2459904.8788079 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 916 355 2 1 ZTF_i 2151244690515 33554464 2.2059 21.2975 8.31918 22.7512 0.000490122 0.180018 0.194866 0.00260381 214 30. 0.078806 0.108408 16.5457 22.7512 2 2459905.7446991 355120305 434.271192845606 41.5669905190447 11.6216352369575 1.00300918422604 402.681226293263 74.4832593087814 5.4427439304174 1.04623647388449 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 917 355 2 1 ZTF_r 2152357090515 0 2.2395 313.947 7.38911 26.3136 3.0961e-06 0.0195891 0.091727 5.02658e-06 874 30. 0.052076 0.067878 20.2241 26.3136 1 2459906.8570949 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 918 355 2 1 ZTF_g 2155335060515 0 2.4913 139.461 6.85123 26.3532 6.8047e-06 0.0289587 -0.060131 1.13634e-05 865 30. 0.05525 0.065829 20.268 26.3532 1 2459909.8350694 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 919 355 2 1 ZTF_r 2155379510515 0 2.0722 316.368 8.29187 26.329 2.8928e-06 0.0188889 0.0838857 4.68398e-06 866 30. 0.048388 0.058726 20.1913 26.329 1 2459909.8795139 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 920 355 2 1 ZTF_r 2159274740515 0 3.212 304.858 8.65929 26.2814 1.16501e-05 0.0382227 0.102371 1.88906e-05 880 30. 0.075813 0.077175 19.731 26.2814 1 2459913.7747454 355120205 null null null null null null null null 2.59999427025167 22.2929998874664 0.167999997735023 0.532000005245209 0.0740000009536743 2458359.960799 2458449.906400 56
 921 355 2 1 ZTF_g 2159333280515 0 3.0618 137.556 6.46067 26.3729 8.7931e-06 0.0322228 -0.0947078 1.50109e-05 841 30. 0.06166 0.074435 20.1536 26.3729 1 2459913.833287 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
 922 355 2 1 ZTF_i 2159357370515 0 2.7331 327.184 7.31624 25.6478 2.6677e-06 0.0258971 0.178779 1.52064e-05 872 30. 0.069903 0.076282 19.3954 25.6478 2 2459913.8573727 355120305 4804.20782379985 52.6483613604127 101.50600339494 2.56581786032535 4966.74942546264 68.9647908256552 72.5036748280037 1.04890217398535 1.67381182276013 21.3570000267029 0.170000001788139 0.657000005245209 -0.225999996066093 2459184.834421 2459520.853056 0
 923 355 2 1 ZTF_g 2168295930515 0 2.5687 139.979 18.3984 26.394 1.62534e-05 0.0357276 -0.0793527 3.56582e-05 625 30. 0.056707 0.070563 19.191 26.394 1 2459922.7959375 355120105 null null null null null null null null 2.88107733749952 22.4750000953674 0.236000001430511 0.933000028133392 0.0879999995231628 2458365.963264 2458432.918993 56
