# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:16
#
# Requested input R.A. = 268.3069708333333 degrees
# Requested input Dec. = 42.788525 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1131 725 15 2 ZTF_g 862444965815 0 1.9805 98.1632 3.37152 26.2308 3.3156e-06 0.0254509 -0.0580416 6.5894e-06 1200 30. 0.049665 0.048091 21.0851 26.2308 2 2458616.9449653 725120158 0.468780987931922 17.4658582431727 0.0298562225982606 14.4243888490984 -26.7852611211282 31.1335249884772 -0.86612940249608 1.0618434123812 null null null null null 2458203.997975 2458228.992975 57
 1132 725 15 2 ZTF_g 862469895815 0 1.9082 100.131 4.56957 26.2279 3.4431e-06 0.0259318 -0.0594309 6.8532e-06 1200 30. 0.04926 0.048211 21.0278 26.2279 1 2458616.9698958 725120158 -9.37894453375697 18.1964655148025 -0.573352525538005 11.4869566615673 -8.41292948106337 32.8137402328884 -0.258111113973731 1.06238257593518 null null null null null 2458203.997975 2458228.992975 57
 1133 725 15 2 ZTF_g 862470835815 0 1.9128 97.6866 3.4652 26.2237 3.2222e-06 0.0251179 -0.0546596 6.41614e-06 1198 30. 0.047456 0.049216 21.0859 26.2237 2 2458616.9708333 725120158 -4.17542536357538 19.4412882370885 -0.238907886829993 11.3099124090411 6.94971905841733 34.6866735140331 0.201706451133074 1.06861857319924 null null null null null 2458203.997975 2458228.992975 57
 1134 725 15 2 ZTF_g 862487705815 0 1.9643 99.1025 8.14318 26.2288 4.4813e-06 0.0293875 -0.0543547 9.10985e-06 1188 30. 0.041076 0.046103 20.3141 26.2288 2 2458616.9877083 725120158 -12.2480767199385 31.1379270160561 -0.437555354468499 3.88510264298687 -0.974929135395726 57.5962032349507 -0.0170409729129416 1.05309610168435 null null null null null 2458203.997975 2458228.992975 57
 1135 725 15 2 ZTF_r 863325675815 0 1.4905 206.236 9.19572 26.1335 2.3158e-06 0.0211257 0.0911122 4.60538e-06 1204 30. 0.044577 0.062633 20.4008 26.1335 2 2458617.8256713 725120258 -37.8853678523947 26.7047057748621 -1.57811450695259 18.7991228047216 -121.843036658719 53.2521276262794 -2.30345081011016 1.03634108549828 null null null null null 2458156.052002 2458218.019873 57
 1136 725 15 2 ZTF_r 863340645815 0 1.616 206.921 9.05435 26.1375 2.0767e-06 0.0200213 0.0911618 4.14323e-06 1202 30. 0.041921 0.051519 20.3832 26.1375 2 2458617.8406481 725120258 -9.99915804133243 26.9117726064497 -0.41331001532831 6.31108978220455 -53.0962318598321 53.2649458867579 -1.00354627506688 1.03638469958148 null null null null null 2458156.052002 2458218.019873 57
 1137 725 15 2 ZTF_r 863362415815 0 1.4449 208.392 8.81514 26.1455 2.6206e-06 0.0224213 0.0907586 5.23834e-06 1196 30. 0.050555 0.069263 20.4709 26.1455 2 2458617.862419 725120258 -27.1449880711601 26.3447774599526 -1.14617233538901 30.8445653803394 -94.3729525559436 52.5447670515935 -1.80814503807503 1.03628247302763 null null null null null 2458156.052002 2458218.019873 57
 1138 725 15 2 ZTF_g 863434165815 0 1.7471 99.0679 3.90311 26.2394 3.196e-06 0.0248148 -0.0528275 6.48542e-06 1191 30. 0.042388 0.049024 21.0038 26.2394 2 2458617.9341667 725120158 -18.289436009396 21.0959583010688 -0.964397011956591 8.95114247400396 -48.1580259338558 39.3139679337954 -1.2332098629915 1.05980363473116 null null null null null 2458203.997975 2458228.992975 57
 1139 725 15 2 ZTF_g 863448125815 0 1.9636 101.415 4.61838 26.2436 2.9283e-06 0.0237177 -0.0580121 5.92159e-06 1185 30. 0.047172 0.049018 21.0134 26.2436 2 2458617.948125 725120158 -12.3147660879199 18.9745002268598 -0.721955821054138 5.30462277708929 5.63091347003206 34.1801900849813 0.165851564374936 1.05927995636708 null null null null null 2458203.997975 2458228.992975 57
 1140 725 15 2 ZTF_g 863478035815 0 1.8466 101.517 5.33112 26.2378 3.278e-06 0.0251594 -0.0455715 6.583e-06 1192 30. 0.040851 0.047517 20.9093 26.2378 2 2458617.9780324 725120158 -13.5760681302667 21.0259810247984 -0.718244884832709 11.9046916808633 8.48186255204218 38.5040831050434 0.221768386512102 1.06529517800266 null null null null null 2458203.997975 2458228.992975 57
 1141 1763 6 3 ZTF_r 864243122315 0 1.6787 364.27 10.3649 26.1933 2.8339e-06 0.0236542 0.106259 5.56239e-06 1212 30. 0.0391 0.050409 19.9892 26.1933 1 2458618.743125 1763120223 -30.3681730241938 48.0261681905366 -0.703388929571817 10.9558177402029 -12.0598805567407 96.4820082883517 -0.125838016450371 1.03794714524488 null null null null null 2458157.011493 2458686.849641 57
 1142 725 15 2 ZTF_r 864342495815 0 1.4638 169.27 15.3892 25.9036 4.0765e-06 0.0279683 0.0947818 8.10849e-06 1195 30. 0.04761 0.068716 19.4697 25.9036 2 2458618.8425 725120258 -62.2954778667753 45.5565104890731 -1.52111087711532 9.09486660609108 -180.739310989008 91.960789493125 -1.97863243291253 1.0339677714741 null null null null null 2458156.052002 2458218.019873 57
 1143 725 15 2 ZTF_r 864361355815 0 1.36 162.891 16.5333 25.8531 4.165e-06 0.0282054 0.0881957 8.32473e-06 1193 30. 0.058946 0.076351 19.3246 25.8531 2 2458618.8613542 725120258 58.1392648406755 40.2087593321114 1.60843555266965 14.2530372240223 69.9604768935871 82.4625825718834 0.85410452272992 1.03185731159502 null null null null null 2458156.052002 2458218.019873 57
 1144 725 15 2 ZTF_r 864391845815 32 1.6229 13.1647 18.4585 23.5232 0.000683693 0.104176 0.0766519 0.00183206 166 30. 0.04613 0.061269 16.6509 23.5232 2 2458618.8918403 725120258 -167.5683454254 82.3133084644348 -2.26452294074916 1.04348717419009 -382.564294515252 166.307701920289 -2.3158331370258 1.06276674695148 null null null null null 2458156.052002 2458218.019873 57
 1145 725 15 2 ZTF_g 864429955815 0 1.9831 11.6206 9.14063 23.9566 0.000116336 0.0549107 -0.0681363 0.000408164 295 30. 0.047076 0.054556 17.8674 23.9566 2 2458618.9299537 725120158 -20.9642214010002 40.1357220212626 -0.58103522027943 1.13479163685794 -41.1462856988753 77.9221063674871 -0.531600212461516 1.0583564511143 null null null null null 2458203.997975 2458228.992975 57
 1146 725 15 2 ZTF_r 865430275815 0 2.8627 137.442 14.8105 25.6868 1.10569e-05 0.0418768 0.105399 2.30773e-05 988 30. 0.048978 0.062812 18.7424 25.6868 2 2458619.9302778 725120258 -107.796197944689 79.6599649670956 -1.50528291786923 1.01992902720918 -218.007942339116 120.989516516827 -1.81401037620738 1.08564724124527 null null null null null 2458156.052002 2458218.019873 57
 1147 725 15 2 ZTF_r 873384015815 0 1.3065 211.182 7.69028 26.1698 3.7343e-06 0.0268288 0.0921181 7.42554e-06 1192 30. 0.074261 0.079581 20.6199 26.1698 1 2458627.8840162 725120258 -3.57423506683915 23.2722489051275 -0.17084393240785 17.74627065771 -8.6203293186539 46.2951831261052 -0.187457682345602 1.03808711749378 null null null null null 2458156.052002 2458218.019873 57
 1148 725 15 2 ZTF_r 873384915815 0 1.3678 211.964 7.75708 26.1611 3.557e-06 0.026262 0.0915679 7.1089e-06 1193 30. 0.061407 0.07479 20.5944 26.1611 2 2458627.884919 725120258 35.5689790093237 23.7955329533637 1.66276457758751 26.4503239342457 16.3222419914579 47.2530644689341 0.347748308285322 1.0370628237405 null null null null null 2458156.052002 2458218.019873 57
 1149 725 15 2 ZTF_r 873413365815 0 1.652 212.944 7.8939 26.1603 2.3892e-06 0.0214196 0.0889028 4.77861e-06 1192 30. 0.037841 0.057326 20.5092 26.1603 2 2458627.9133681 725120258 -30.1184943123595 26.4528412450028 -1.26653073207883 11.748123262718 -13.6805642821446 51.1020947032256 -0.269513485693288 1.04411999561147 null null null null null 2458156.052002 2458218.019873 57
 1150 725 15 2 ZTF_i 873451075815 0 1.575 198.677 5.80083 25.5087 1.3472e-06 0.0233971 0.187728 9.44364e-06 1201 30. 0.043955 0.069065 19.9998 25.5087 2 2458627.9510764 725120358 -1.27431852396144 26.0629950338862 -0.0543886746542305 23.565481091676 -89.3358900108209 54.2773058044151 -1.65700141223038 1.02852129770898 null null null null null 2458227.893414 2458379.634803 57
 1151 725 15 2 ZTF_r 874363835815 0 1.667 205.282 7.45664 26.1304 2.251e-06 0.020843 0.0904574 4.48435e-06 1194 30. 0.037588 0.051333 20.5551 26.1304 2 2458628.863831 725120258 -11.586667150044 22.0705942668256 -0.583981790416848 7.86710147366798 26.3851462892428 43.1362223946163 0.615789939243337 1.03853774836488 null null null null null 2458156.052002 2458218.019873 57
 1152 725 15 2 ZTF_r 874386655815 0 1.7662 206.649 7.52395 26.134 2.4392e-06 0.021668 0.0958824 4.86782e-06 1194 30. 0.039552 0.049911 20.4948 26.134 2 2458628.8866551 725120258 -2.32390043914479 25.2681153336259 -0.102305614565864 14.5720827203834 -37.4011334773967 46.567483943717 -0.808569179059499 1.05097656787987 null null null null null 2458156.052002 2458218.019873 57
 1153 725 15 2 ZTF_r 874416335815 0 1.9011 204.454 7.61098 26.1219 2.4921e-06 0.0218834 0.0956949 4.96842e-06 1194 30. 0.040227 0.048845 20.4512 26.1219 2 2458628.916331 725120258 -21.3108843500188 25.6697601498552 -0.92349481744905 11.5732553581806 16.4987117411723 47.3136762100527 0.351057724626181 1.05117215728282 null null null null null 2458156.052002 2458218.019873 57
 1154 725 15 2 ZTF_g 874452735815 0 2.1107 98.798 7.3688 26.2264 4.2462e-06 0.0286163 -0.0591189 8.67862e-06 1191 30. 0.04132 0.047306 20.3536 26.2264 2 2458628.9527315 725120158 -11.2224406890619 30.8475552910878 -0.404688970880223 2.83702694775103 -47.2086661207513 54.6483098422004 -0.869681410833312 1.06114084375918 null null null null null 2458203.997975 2458228.992975 57
 1155 725 15 2 ZTF_g 874477455815 0 2.1943 98.2278 8.75826 26.2215 5.4488e-06 0.031657 -0.0590225 1.17229e-05 1152 30. 0.041816 0.048825 20.0804 26.2215 2 2458628.9774537 725120158 46.4561903895815 39.9310139486604 1.29416024831209 3.25958139567649 59.5316004819396 70.1315313068378 0.854573515215506 1.06130303843045 null null null null null 2458203.997975 2458228.992975 57
 1156 725 15 2 ZTF_r 878325435815 0 1.7253 209.601 6.43627 26.1515 2.1554e-06 0.0203904 0.0907391 4.27334e-06 1202 30. 0.040894 0.048349 20.7375 26.1515 1 2458632.8254398 725120258 -11.5844665189061 21.1706069181991 -0.608691912236988 10.0284456776778 67.0763609182552 40.0904077074748 1.68439604209067 1.04587351670563 null null null null null 2458156.052002 2458218.019873 57
 1157 725 15 2 ZTF_g 878430265815 0 2.4378 99.4903 4.44177 26.2601 5.2778e-06 0.0319973 -0.0352757 1.06869e-05 1194 30. 0.057375 0.063504 20.6988 26.2601 1 2458632.9302662 725120158 13.612909590102 30.5352030170445 0.495912379165431 7.4731423582479 13.8864255072162 48.0055590907224 0.291215260206465 1.11271376599282 null null null null null 2458203.997975 2458228.992975 57
 1158 1763 6 3 ZTF_r 879324682315 0 1.4061 377.807 4.90174 26.2245 2.449e-06 0.0219731 0.0994313 4.84409e-06 1204 30. 0.05532 0.065407 20.9024 26.2245 2 2458633.8246875 1763120223 -13.0597711636962 21.1152345319386 -0.688009537544898 61.5610565828329 -63.3009289529427 43.7604899197663 -1.45627401494582 1.02859619201659 null null null null null 2458157.011493 2458686.849641 57
 1159 1763 6 3 ZTF_r 879325152315 0 1.405 377.335 4.8956 26.2334 2.5573e-06 0.0224809 0.0988835 5.08708e-06 1206 30. 0.049243 0.06808 20.9098 26.2334 3 2458633.8251505 1763120223 -13.7808182536639 20.7888823821616 -0.737392411700371 55.8354094908538 -37.8241460350712 43.5095833715728 -0.875184060247868 1.02740507738567 null null null null null 2458157.011493 2458686.849641 57
 1160 1763 6 3 ZTF_r 880330262315 0 1.3464 374.306 4.61747 26.227 2.7453e-06 0.0232497 0.0968308 5.43649e-06 1203 30. 0.058598 0.079706 20.9742 26.227 2 2458634.8302662 1763120223 -17.7304306448925 20.210733954657 -0.975870073499842 44.9007808227946 -98.3058354686717 42.4044657664962 -2.33390349666344 1.02735952979649 null null null null null 2458157.011493 2458686.849641 57
 1161 1763 6 3 ZTF_r 880330712315 0 1.4183 372.666 4.62145 26.2191 2.4014e-06 0.0217304 0.100121 4.7537e-06 1204 30. 0.05241 0.067314 20.9608 26.2191 3 2458634.8307176 1763120223 -19.9720405658612 21.063034740308 -1.05476642382506 69.2546009085317 -42.8818876748927 44.0148352094148 -0.980821567323608 1.03011601606452 null null null null null 2458157.011493 2458686.849641 57
 1162 725 15 2 ZTF_r 881369245815 0 1.6312 209.756 5.59085 26.1546 2.0802e-06 0.019916 0.0876319 4.15248e-06 1198 30. 0.041366 0.051388 20.9232 26.1546 1 2458635.8692477 725120258 -16.4283188542137 16.9486577081061 -1.07823299031236 11.0153857613306 -24.7329074572077 32.5647741104762 -0.7646140866037 1.03561420391348 null null null null null 2458156.052002 2458218.019873 57
 1163 725 15 2 ZTF_r 881370155815 0 1.5428 210.175 5.57428 26.1566 2.0349e-06 0.0197686 0.0884351 4.07774e-06 1200 30. 0.050686 0.054893 20.9463 26.1566 2 2458635.8701505 725120258 -16.4788156028323 17.1430428774297 -1.06928354536621 30.4787754670311 -37.6636330002567 33.1509408746618 -1.1437774836873 1.03539667988801 null null null null null 2458156.052002 2458218.019873 57
 1164 725 15 2 ZTF_r 881383785815 4194304 1.4908 205.166 4.23805 26.1483 2.5459e-06 0.0218997 0.0902175 5.11217e-06 1178 30. 0.05245 0.057397 20.8529 26.1483 2 2458635.8837847 725120258 -9.05455706820599 21.8356124365225 -0.461271512555911 18.3922685318513 -0.0733522311747705 42.6729422554957 -0.00173051724978106 1.03962746819997 null null null null null 2458156.052002 2458218.019873 57
 1165 725 15 2 ZTF_r 881415505815 0 1.5102 209.735 5.62139 26.1511 2.0762e-06 0.0199739 0.0933001 4.15927e-06 1201 30. 0.046744 0.053873 20.934 26.1511 2 2458635.9155093 725120258 1.00191158930358 16.1652971919602 0.0689446399561932 10.4105350859322 -41.9910315743717 31.1453738390243 -1.3573073101151 1.03628531040311 null null null null null 2458156.052002 2458218.019873 57
 1166 725 15 2 ZTF_g 881424215815 0 1.8959 98.295 3.33986 26.2311 3.2837e-06 0.0252251 -0.0550207 6.57597e-06 1197 30. 0.047688 0.046809 21.1085 26.2311 2 2458635.924213 725120158 -11.2034415735103 18.663161814889 -0.66776097282392 9.99254961118777 -52.5785448577331 33.4106737508339 -1.58430400946735 1.06463602652029 null null null null null 2458203.997975 2458228.992975 57
 1167 725 15 2 ZTF_g 881454005815 0 1.9055 97.4599 3.43074 26.2249 3.3804e-06 0.0255023 -0.0635029 6.80104e-06 1191 30. 0.044748 0.045455 21.0839 26.2249 1 2458635.9540046 725120158 -15.0832953507289 18.4084625132459 -0.911451405174767 15.6486583181094 -47.3890604642226 33.8487805910178 -1.4094519117074 1.05274471129502 null null null null null 2458203.997975 2458228.992975 57
 1168 725 15 2 ZTF_g 881454945815 0 1.8743 97.3272 3.41657 26.2231 3.1686e-06 0.0247539 -0.0647449 6.34971e-06 1192 30. 0.046032 0.046425 21.0969 26.2231 2 2458635.9549421 725120158 -25.834986907063 18.5521372402784 -1.54906306334525 11.8073752672665 -37.5664350262898 34.4410075531722 -1.09809351742063 1.05318752236014 null null null null null 2458203.997975 2458228.992975 57
 1169 725 15 2 ZTF_g 881473335815 0 2.2765 98.6188 6.09388 26.2229 3.648e-06 0.0265141 -0.0568581 7.35774e-06 1188 30. 0.042708 0.048163 20.5181 26.2229 2 2458635.9733333 725120158 -9.21637228545137 27.8269877412567 -0.368424594071079 2.73457029672847 -57.8383004647429 47.7676446671937 -1.21898086354851 1.06097628492836 null null null null null 2458203.997975 2458228.992975 57
 1170 725 15 2 ZTF_g 882289005815 0 2.0426 96.8876 3.59438 26.2105 3.5519e-06 0.0263862 -0.0408693 7.10508e-06 1197 30. 0.048972 0.050961 21.0217 26.2105 2 2458636.7890046 725120158 -13.4740659241685 21.6978398357668 -0.690775569984149 4.05551816945956 -53.5128245438437 38.0532467139401 -1.41573298333744 1.06711742699413 null null null null null 2458203.997975 2458228.992975 57
 1171 725 15 2 ZTF_i 882301145815 0 1.4568 199.544 7.04562 25.4963 1.2787e-06 0.022777 0.188839 8.89522e-06 1198 30. 0.049831 0.062729 20.0733 25.4963 2 2458636.8011458 725120358 -28.0287973519729 22.5923453432504 -1.38005993130843 13.6005876817133 -51.0996365550114 46.6443467500582 -1.10289454417449 1.03026142492648 null null null null null 2458227.893414 2458379.634803 57
 1172 725 15 2 ZTF_r 882323225815 0 1.4973 211.463 5.83616 26.1492 2.2061e-06 0.0204988 0.0926188 4.41248e-06 1193 30. 0.049687 0.061597 20.9171 26.1492 2 2458636.8232292 725120258 -28.2260460680868 19.0285715267502 -1.650055910309 14.3341790829686 -88.3523109162186 36.8380643375746 -2.41455055831627 1.03671070324864 null null null null null 2458156.052002 2458218.019873 57
 1173 725 15 2 ZTF_r 882415455815 0 1.8172 207.865 5.70447 26.1443 1.7178e-06 0.0180917 0.0899791 3.45231e-06 1193 30. 0.041028 0.048755 20.8278 26.1443 2 2458636.9154514 725120258 -23.4256950587605 19.078720548516 -1.36583437859879 20.7424953290307 -152.759120583539 35.639694327576 -4.31507522584611 1.03919512698964 null null null null null 2458156.052002 2458218.019873 57
 1174 725 15 2 ZTF_g 882447085815 0 1.7357 97.1978 3.30855 26.2226 3.1382e-06 0.0247275 -0.0655102 6.26899e-06 1200 30. 0.045676 0.047242 21.1469 26.2226 2 2458636.9470833 725120158 -24.1440892525372 17.6327452441964 -1.52316059604009 10.549317497666 -82.5487237881953 33.3474254408943 -2.49208726291745 1.04527131898078 null null null null null 2458203.997975 2458228.992975 57
 1175 725 15 2 ZTF_g 883264025815 0 2.0907 92.3058 3.74955 26.1725 3.6415e-06 0.0265853 -0.052601 7.31511e-06 1195 30. 0.048121 0.052205 20.9114 26.1725 2 2458637.7640278 725120158 -13.1116158207762 21.021173547584 -0.693831573601073 4.32843046192706 -44.892317961058 37.4758042334175 -1.20596932420467 1.0547344474231 null null null null null 2458203.997975 2458228.992975 57
 1176 725 15 2 ZTF_r 883309445815 0 1.6968 205.32 5.73009 26.1285 2.1744e-06 0.0203852 0.0944304 4.35383e-06 1192 30. 0.043042 0.051862 20.8677 26.1285 2 2458637.8094444 725120258 -23.9628302636285 16.6774782420912 -1.59831556897028 9.40608850654756 -83.207028797308 31.5232056173638 -2.65732596933052 1.04191020283348 null null null null null 2458156.052002 2458218.019873 57
 1177 725 15 2 ZTF_r 883319905815 0 1.5687 206.264 5.68209 26.1333 2.0672e-06 0.0198547 0.0923972 4.12612e-06 1191 30. 0.04563 0.051888 20.9118 26.1333 2 2458637.8199074 725120258 -6.29159092920496 16.3979172136569 -0.426802140871676 13.8441952259096 -44.9661683041362 31.4443695452658 -1.4396541794111 1.03722251857639 null null null null null 2458156.052002 2458218.019873 57
 1178 725 15 2 ZTF_r 883343955815 0 1.5142 208.543 5.44233 26.147 2.022e-06 0.01958 0.0892376 4.05575e-06 1189 30. 0.044299 0.056203 20.967 26.147 2 2458637.8439583 725120258 -8.36732022381917 16.5113036851224 -0.5637153046715 12.3933889617739 -19.2053773431194 32.0974073391418 -0.60237658637702 1.03448634845764 null null null null null 2458156.052002 2458218.019873 57
 1179 725 15 2 ZTF_g 883445035815 0 1.7373 91.5134 3.33523 26.1515 8.5956e-06 0.0405958 -0.060416 1.71988e-05 1190 30. 0.044979 0.049303 21.0798 26.1515 2 2458637.9450347 725120158 4.07673273936904 19.1325783790853 0.237024664787165 10.283157259951 -22.1689079714271 36.6166506164006 -0.609510058030934 1.04433507403404 null null null null null 2458203.997975 2458228.992975 57
 1180 725 15 2 ZTF_g 883475215815 0 1.6818 96.8023 7.01439 26.2018 3.7527e-06 0.02679 -0.0578467 7.55417e-06 1187 30. 0.0413 0.048785 20.5988 26.2018 2 2458637.9752199 725120158 8.52358812176042 25.6289069666112 0.369953526935512 11.7278378759108 -79.9068626453199 49.8206773388055 -1.61469181592221 1.04314509307783 null null null null null 2458203.997975 2458228.992975 57
 1181 725 15 2 ZTF_r 884263475815 0 1.8779 206.22 6.14535 26.1329 1.7958e-06 0.0186123 0.0940008 3.59103e-06 1197 30. 0.041999 0.046431 20.7271 26.1329 2 2458638.7634722 725120258 -9.74655142805011 21.3242051006992 -0.508432061062778 12.0970335910254 18.1920715479025 39.8026782365995 0.46013477001696 1.04043724104738 null null null null null 2458156.052002 2458218.019873 57
 1182 725 15 2 ZTF_r 884284565815 0 1.7123 206.456 5.99938 26.1355 1.8686e-06 0.0189729 0.0901674 3.73312e-06 1197 30. 0.044222 0.047029 20.8331 26.1355 2 2458638.7845602 725120258 -25.9996185538879 19.713280272987 -1.46711068796403 8.36998969531917 -41.4395424827425 37.4485348747963 -1.11402596456882 1.03977761241887 null null null null null 2458156.052002 2458218.019873 57
 1183 725 15 2 ZTF_r 884304575815 0 1.7231 206.935 5.99067 26.1369 2.087e-06 0.0201352 0.0922227 4.15402e-06 1206 30. 0.043464 0.048808 20.8294 26.1369 2 2458638.8045718 725120258 2.14534377983609 20.7307271706023 0.115116389632173 7.45600781481245 15.7151039667876 39.0258510308179 0.405396568640553 1.04313698152251 null null null null null 2458156.052002 2458218.019873 57
 1184 725 15 2 ZTF_r 884305495815 0 1.654 206.901 5.99471 26.1382 1.9164e-06 0.0192436 0.0894701 3.83778e-06 1204 30. 0.041685 0.049069 20.8467 26.1382 1 2458638.8054977 725120258 -48.3630478148258 17.6673091723021 -3.04507542277572 10.0013284830341 -41.6225452010999 33.910519416688 -1.23568957829521 1.03855138272722 null null null null null 2458156.052002 2458218.019873 57
 1185 725 15 2 ZTF_g 884334545815 0 2.0168 100.22 4.44773 26.2283 3.255e-06 0.0250282 -0.0560677 6.55191e-06 1185 30. 0.049657 0.046913 21.0082 26.2283 2 2458638.8345486 725120158 -18.2464193040826 17.8852127532751 -1.13484968435892 5.78395769187945 -6.11512185351725 31.850033699503 -0.1932904564283 1.05828618561262 null null null null null 2458203.997975 2458228.992975 57
 1186 725 15 2 ZTF_g 884366685815 0 2.2746 101.112 4.4226 26.2309 3.8045e-06 0.0269744 -0.0415964 7.68237e-06 1187 30. 0.056845 0.050409 20.9077 26.2309 1 2458638.8666898 725120158 -14.1467666203649 19.6759319646908 -0.799791304210147 15.8179122510339 -68.7092948960858 32.9523830828357 -2.09915185121845 1.07124339460629 null null null null null 2458203.997975 2458228.992975 57
 1187 725 15 2 ZTF_g 884367595815 0 1.9122 100.692 4.40197 26.2331 3.2131e-06 0.0248452 -0.055845 6.48431e-06 1188 30. 0.048866 0.046767 21.0583 26.2331 2 2458638.8675926 725120158 -4.08078365396854 19.6100986710501 -0.231482728682284 6.12178364266017 -33.0139778875036 35.2180336721766 -0.943730397824281 1.05799095589357 null null null null null 2458203.997975 2458228.992975 57
 1188 725 15 2 ZTF_g 885261575815 0 1.9246 99.4014 5.09962 26.2185 3.2215e-06 0.0249564 -0.0501991 6.46709e-06 1203 30. 0.045502 0.047504 20.8808 26.2185 2 2458639.7615741 725120158 -16.0196893712626 18.9113732831124 -0.942292695837676 5.86817258699286 -35.9778863188485 34.132578048695 -1.06116213669876 1.06249205765895 null null null null null 2458203.997975 2458228.992975 57
 1189 725 15 2 ZTF_r 885290245815 33554432 2.4174 238.214 6.2535 26.4723 9.57111e-05 0.116854 0.0971865 0.000191303 872 30. 0.064631 0.048779 20.5593 26.4723 2 2458639.7902431 725120258 -93.5751716372378 49.2190066512495 -2.11486470363763 49.9559784896722 -210.552682203484 84.7784950390218 -2.50028933085788 1.05657959012109 null null null null null 2458156.052002 2458218.019873 57
 1190 725 15 2 ZTF_r 885301675815 0 1.4786 207.193 6.2551 26.1494 2.4784e-06 0.0219279 0.0927484 4.90181e-06 1208 30. 0.056082 0.059007 20.8458 26.1494 2 2458639.8016782 725120258 6.82492192586487 18.2190825021379 0.416702385061825 20.8995389986644 40.9457225119173 35.2914722837306 1.1680298848809 1.03831197816728 null null null null null 2458156.052002 2458218.019873 57
 1191 725 15 2 ZTF_r 885329685815 0 2.2537 210.043 6.23358 26.1596 3.0723e-06 0.0243234 0.10094 6.07779e-06 1200 30. 0.049742 0.057269 20.6531 26.1596 2 2458639.8296875 725120258 40.2186880694891 24.317099936519 1.839801299663 12.8839175011408 103.094526380715 41.8689299505994 2.47889960574302 1.06285806589872 null null null null null 2458156.052002 2458218.019873 57
