MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.141587,20.435,0.687,24,17,o,0,1.5,67.94967,1.67514,7939.0,4090.13,2.28,1.81,-13.5,-0.446,19.25,20.4,04a60667o0249o
60667.15297,20.469,0.627,24,15,o,0,2.04,67.94967,1.67514,7921.87,4206.92,2.38,1.84,-17.6,-0.432,19.24,20.4,04a60667o0274o
60668.388554,20.993,0.688,15,10,o,0,1.82,67.94967,1.67514,6695.25,2832.96,2.18,2.07,47.0,-0.419,19.42,20.6,02a60668o0430o
60668.391732,22.124,2.143,5,11,o,0,1.09,67.94967,1.67514,6678.64,2795.55,2.25,2.11,43.7,-0.417,19.38,20.62,02a60668o0437o
60668.398557,25.034,34.333,0,12,o,0,1.21,67.94967,1.67514,6737.9,2876.48,2.21,2.06,46.8,-0.416,19.36,20.55,02a60668o0452o
60668.409526,21.723,1.371,7,10,o,0,2.33,67.94967,1.67514,6757.66,2765.38,2.22,2.09,49.0,-0.418,19.4,20.63,02a60668o0476o
60668.882651,20.512,0.378,23,9,c,0,1.87,67.94967,1.67514,3801.16,7672.94,2.6,2.35,-54.6,-0.37,19.5,21.42,03a60669o0244c
60668.885837,-21.112,0.658,-13,9,c,0,1.4,67.94967,1.67514,3820.45,7713.45,2.62,2.29,-48.7,-0.368,19.53,21.44,03a60669o0251c
60668.892603,21.399,0.869,10,9,c,0,1.69,67.94967,1.67514,3765.66,7633.97,2.6,2.31,-49.8,-0.368,19.53,21.41,03a60669o0266c
60668.927914,22.926,3.933,2,10,c,0,1.06,67.94967,1.67514,3750.92,7746.63,2.52,2.32,-56.5,-0.374,19.54,21.41,03a60669o0343c
60671.145843,23.298,6.923,2,12,o,0,1.94,67.94967,1.67514,1665.03,1882.67,2.2,1.72,42.4,-0.455,19.39,20.75,04a60671o0256o
60671.149033,-23.519,8.0,-1,11,o,0,2.41,67.94967,1.67514,1681.44,1921.54,2.09,1.72,43.6,-0.47,19.41,20.73,04a60671o0263o
60671.155392,-21.271,1.086,-11,12,o,0,1.32,67.94967,1.67514,1622.13,1843.75,2.17,1.72,43.2,-0.452,19.39,20.71,04a60671o0277o
60671.176439,20.227,0.426,30,12,o,0,1.74,67.94967,1.67514,1604.24,1961.61,2.13,1.73,41.9,-0.46,19.36,20.67,04a60671o0323o
60672.36586,20.273,0.396,28,11,o,0,1.61,67.94967,1.67514,556.0,8540.55,2.02,1.9,-24.9,-0.461,19.51,20.72,02a60672o0375o
60672.372375,-22.239,2.61,-5,12,o,0,1.51,67.94967,1.67514,533.69,8500.23,2.08,1.98,-33.3,-0.463,19.5,20.7,02a60672o0389o
60672.375549,20.936,1.301,15,20,o,0,0.56,67.94967,1.67514,592.28,8579.93,2.06,1.98,-39.5,-0.462,19.47,20.71,02a60672o0396o
60672.386457,20.606,0.68,21,14,o,0,1.03,67.94967,1.67514,612.65,8461.31,2.15,2.1,-46.5,-0.447,19.42,20.62,02a60672o0420o
60672.873812,-22.169,1.645,-5,8,c,0,2.4,67.94967,1.67514,10049.95,2127.6,2.64,2.13,-60.3,-0.363,19.55,21.45,03a60673o0207c
60672.876991,20.347,0.465,26,12,c,0,0.93,67.94967,1.67514,10070.1,2166.94,2.72,2.22,-61.0,-0.361,19.51,21.44,03a60673o0214c
60672.882952,-23.797,8.143,-1,9,c,0,1.41,67.94967,1.67514,10016.89,2088.95,2.62,2.13,-58.1,-0.374,19.58,21.45,03a60673o0227c
60672.89662,-21.266,0.75,-11,8,c,0,1.7,67.94967,1.67514,9993.67,2203.95,2.62,2.13,-56.7,-0.37,19.55,21.44,03a60673o0257c
60674.356117,21.186,0.772,12,9,o,0,1.5,67.94967,1.67514,9922.72,4055.22,2.5,2.36,-42.3,-0.397,19.55,20.84,01a60674o0351o
60674.359331,20.218,0.378,30,11,o,0,1.33,67.94967,1.67514,9940.33,4092.45,2.53,2.42,-31.5,-0.394,19.51,20.79,01a60674o0358o
60674.36482,20.804,0.533,17,9,o,0,1.76,67.94967,1.67514,9881.55,4013.9,2.57,2.45,-33.1,-0.391,19.5,20.79,01a60674o0370o
60674.374671,21.651,1.292,8,10,o,0,1.59,67.94967,1.67514,9863.47,4129.07,2.48,2.37,-48.1,-0.405,19.51,20.74,01a60674o0391o
60675.117823,20.593,0.956,21,20,o,0,1.06,67.94967,1.67514,9930.96,4029.96,2.77,1.97,-12.2,-0.412,19.26,20.55,04a60675o0194o
60675.121023,-22.431,4.167,-4,16,o,0,1.61,67.94967,1.67514,9948.37,4068.53,2.74,1.94,-17.4,-0.402,19.27,20.57,04a60675o0201o
60675.126526,22.949,7.5,2,18,o,0,1.28,67.94967,1.67514,9889.77,3991.29,2.79,1.98,-15.5,-0.411,19.27,20.62,04a60675o0213o
60675.142576,19.641,0.33,50,17,o,0,3.09,67.94967,1.67514,9872.18,4109.66,2.67,1.9,-15.2,-0.431,19.3,20.58,04a60675o0248o
60676.500111,22.885,5.75,2,15,o,0,1.35,67.94967,1.67514,348.2,648.72,2.22,1.95,-59.9,-0.503,19.35,20.64,02a60676o0289o
60676.506701,21.059,0.716,14,10,o,0,2.63,67.94967,1.67514,327.83,611.26,2.07,1.93,-73.3,-0.501,19.27,20.59,02a60676o0303o
60676.509944,20.828,0.772,17,13,o,0,1.02,67.94967,1.67514,388.97,688.2,2.31,2.05,-60.9,-0.473,19.2,20.56,02a60676o0310o
60676.517824,-18.871,0.198,-103,20,o,0,2.15,67.94967,1.67514,10510.05,660.12,2.58,1.64,-57.1,-0.483,19.33,20.62,02a60676o0327o
60676.525251,-21.963,2.4,-6,14,o,0,1.39,67.94967,1.67514,413.78,569.95,2.51,1.96,-58.0,-0.488,19.21,20.44,02a60676o0343o
60676.80537,21.584,1.333,8,11,c,0,1.2,67.94967,1.67514,450.07,562.24,2.4,2.26,-89.2,-0.407,19.52,21.29,03a60677o0056c
60676.808529,-21.873,1.595,-6,10,c,0,1.65,67.94967,1.67514,431.78,522.78,2.38,2.23,-82.3,-0.416,19.57,21.33,03a60677o0063c
60676.813504,22.008,1.757,6,10,c,0,1.14,67.94967,1.67514,492.63,603.71,2.35,2.25,-77.7,-0.418,19.57,21.37,03a60677o0074c
60676.818542,21.28,1.014,11,11,c,0,1.2,67.94967,1.67514,518.15,486.64,2.43,2.23,-86.8,-0.415,19.53,21.36,03a60677o0085c
60678.346746,-21.633,1.246,-8,10,o,0,1.45,67.94967,1.67514,1838.59,5913.82,2.75,2.52,43.5,-0.406,19.47,20.93,01a60678o0328o
60678.350868,22.027,1.756,6,10,o,0,1.76,67.94967,1.67514,1859.77,5951.57,2.7,2.48,46.5,-0.406,19.53,20.92,01a60678o0337o
60678.358212,19.843,0.269,42,11,o,0,1.23,67.94967,1.67514,1802.44,5871.41,2.89,2.72,51.5,-0.404,19.44,20.94,01a60678o0353o
60678.368808,20.486,0.44,23,10,o,0,1.58,67.94967,1.67514,1781.5,5986.73,2.59,2.36,45.1,-0.411,19.57,20.93,01a60678o0376o
60679.130445,19.883,0.328,40,13,o,0,1.24,67.94967,1.67514,1850.16,5856.19,2.12,1.86,87.2,-0.4,19.27,20.65,04a60679o0219o
60679.13361,22.25,2.821,5,13,o,0,1.22,67.94967,1.67514,1870.49,5894.93,2.08,1.81,88.1,-0.397,19.3,20.64,04a60679o0226o
60679.139503,20.545,0.454,22,10,o,0,3.15,67.94967,1.67514,1812.55,5817.69,2.11,1.83,88.7,-0.396,19.29,20.63,04a60679o0239o
60679.153577,20.162,0.363,31,11,o,0,1.54,67.94967,1.67514,1790.16,5934.99,2.1,1.78,-89.9,-0.398,19.3,20.71,04a60679o0270o
60680.350843,20.316,0.404,27,11,o,0,1.24,67.94967,1.67514,8650.75,2747.62,2.1,1.95,-51.6,-0.433,19.41,20.51,02a60680o0335o
60680.354928,21.054,0.896,14,12,o,0,1.94,67.94967,1.67514,8629.34,2709.68,2.06,1.9,-54.5,-0.438,19.44,20.51,02a60680o0344o
60680.361288,22.384,2.692,4,11,o,0,1.61,67.94967,1.67514,8687.39,2789.31,2.07,1.92,-53.7,-0.434,19.4,20.51,02a60680o0358o
60680.371773,-22.958,4.565,-2,11,o,0,1.66,67.94967,1.67514,8706.16,2673.44,2.07,1.9,-58.5,-0.442,19.42,20.5,02a60680o0381o
60680.87226,-21.444,1.48,-10,14,o,0,1.44,67.94967,1.67514,1865.73,7721.09,2.75,2.42,-49.3,-0.391,19.11,20.48,03a60681o0153o
60680.900104,21.844,1.881,7,12,o,0,1.3,67.94967,1.67514,1890.5,7758.88,2.48,2.17,-48.6,-0.395,19.26,20.56,03a60681o0177o
60680.90556,-22.797,4.5,-3,12,o,0,1.5,67.94967,1.67514,1835.81,7678.78,2.58,2.28,-48.0,-0.396,19.25,20.56,03a60681o0189o
60680.908753,21.275,1.441,11,16,o,0,1.14,67.94967,1.67514,1813.06,7795.17,2.55,2.19,-43.9,-0.398,19.28,20.59,03a60681o0196o
60682.32178,20.185,0.475,31,15,o,0,1.38,67.94967,1.67514,10129.06,7940.66,2.5,2.3,-49.8,-0.46,19.4,20.32,01a60682o0268o
60682.32509,20.233,0.44,29,13,o,0,1.33,67.94967,1.67514,10149.71,7979.03,2.46,2.32,-42.9,-0.462,19.4,20.34,01a60682o0275o
60682.331135,20.432,0.44,24,11,o,0,1.74,67.94967,1.67514,10089.82,7899.93,2.48,2.32,-44.4,-0.461,19.39,20.35,01a60682o0288o
60682.363599,22.117,2.711,5,14,o,0,1.32,67.94967,1.67514,10066.57,8006.41,2.55,2.47,-53.5,-0.45,19.37,20.34,01a60682o0356o
60683.089416,21.888,4.138,6,26,o,0,1.64,67.94967,1.67514,10115.72,7909.55,2.6,1.83,1.9,-0.42,18.94,19.81,04a60683o0130o
60683.124605,-20.653,1.796,-20,36,o,0,0.78,67.94967,1.67514,10137.31,7950.97,2.69,1.78,3.9,-0.415,18.96,19.83,04a60683o0205o
60683.127766,-21.984,4.821,-6,28,o,0,1.59,67.94967,1.67514,10077.94,7872.58,2.63,1.78,2.0,-0.413,19.0,19.84,04a60683o0212o
60683.134086,20.396,1.247,25,31,o,0,1.04,67.94967,1.67514,10058.02,7989.15,2.7,2.01,-4.9,-0.429,18.86,19.82,04a60683o0226o
60684.327516,20.52,1.028,22,23,o,0,0.83,67.94967,1.67514,6876.22,6713.62,2.45,1.92,39.1,-0.437,18.85,19.27,02a60684o0274o
60684.331686,26.163,149.0,0,18,o,0,1.34,67.94967,1.67514,6855.9,6675.07,2.46,1.91,40.0,-0.438,18.91,19.27,02a60684o0283o
60684.337637,20.2,0.637,30,19,o,0,1.47,67.94967,1.67514,6914.26,6754.16,2.54,1.94,40.4,-0.424,18.85,19.24,02a60684o0296o
60684.348638,-20.812,1.319,-17,23,o,0,1.32,67.94967,1.67514,6936.21,6639.26,2.47,1.91,41.0,-0.43,18.66,19.1,02a60684o0319o
60684.831261,20.971,2.244,15,33,o,0,1.23,67.94967,1.67514,3710.69,3812.37,2.59,2.3,-64.5,-0.388,18.24,18.71,03a60685o0114o
60684.834433,-20.804,1.676,-17,29,o,0,1.54,67.94967,1.67514,3730.38,3851.73,2.5,2.29,-63.5,-0.386,18.26,18.69,03a60685o0121o
60684.839781,-20.797,1.886,-17,33,o,0,1.12,67.94967,1.67514,3676.45,3772.39,2.53,2.27,-58.9,-0.385,18.22,18.7,03a60685o0132o
60684.873521,-22.022,6.111,-6,34,o,0,0.83,67.94967,1.67514,3661.48,3885.45,2.44,2.17,-57.4,-0.404,18.36,18.8,03a60685o0205o
60688.457015,18.933,0.394,97,38,o,0,1.24,67.94967,1.67514,2489.4,4471.38,2.72,2.29,35.9,-0.413,18.02,18.31,02a60688o0104o
60688.460201,19.825,0.896,43,38,o,0,1.3,67.94967,1.67514,2468.98,4432.41,2.62,2.21,35.5,-0.422,18.05,18.29,02a60688o0111o
60688.467476,-20.063,1.13,-34,39,o,0,1.58,67.94967,1.67514,2527.05,4510.11,2.59,2.27,34.6,-0.413,17.94,18.23,02a60688o0127o
