MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.155693,-20.452,1.054,-24,25,o,0,0.88,75.05087,-11.34788,9518.13,9046.96,2.51,1.8,-0.7,-0.434,19.3,20.52,04a60667o0280o
60667.185904,20.7,1.099,19,21,o,0,0.88,75.05087,-11.34788,9540.28,9087.16,2.48,1.84,-4.4,-0.452,19.32,20.58,04a60667o0345o
60667.189068,-21.281,2.018,-11,22,o,0,1.16,75.05087,-11.34788,9481.47,9008.22,2.4,1.86,-5.5,-0.435,19.28,20.57,04a60667o0352o
60667.217649,-21.281,1.712,-11,19,o,0,1.14,75.05087,-11.34788,9463.51,9127.4,2.15,1.75,-4.4,-0.487,19.28,20.47,04a60667o0413o
60668.390374,-21.14,0.811,-13,10,o,0,1.41,75.05087,-11.34788,5149.8,8100.01,2.48,2.07,36.6,-0.423,19.37,20.56,02a60668o0434o
60668.393541,-20.225,0.5,-30,15,o,0,1.05,75.05087,-11.34788,5129.62,8066.07,2.55,2.14,38.4,-0.415,19.35,20.56,02a60668o0441o
60668.400367,-21.803,2.118,-7,15,o,0,0.59,75.05087,-11.34788,5187.64,8143.6,2.49,2.07,35.4,-0.43,19.38,20.58,02a60668o0456o
60668.410431,-20.939,0.861,-15,13,o,0,0.91,75.05087,-11.34788,5204.49,8028.89,2.57,2.1,36.3,-0.426,19.35,20.52,02a60668o0478o
60668.89578,21.847,1.426,7,9,c,0,0.95,75.05087,-11.34788,5463.07,2456.41,2.37,2.15,-53.3,-0.4,19.65,21.61,03a60669o0273c
60668.899393,26.043,61.0,0,8,c,0,1.4,75.05087,-11.34788,5482.84,2495.41,2.35,2.13,-55.9,-0.405,19.64,21.58,03a60669o0281c
60668.931985,-22.695,2.35,-3,7,c,0,1.68,75.05087,-11.34788,5435.22,2415.02,2.45,2.22,-54.6,-0.404,19.63,21.63,03a60669o0352c
60668.939685,21.626,1.115,8,9,c,0,1.2,75.05087,-11.34788,5418.4,2531.56,2.49,2.26,-50.1,-0.401,19.62,21.63,03a60669o0369c
60671.152206,22.057,2.367,6,13,o,0,0.73,75.05087,-11.34788,5132.06,6781.27,1.97,1.75,-46.4,-0.421,19.42,20.84,04a60671o0270o
60671.15953,-21.599,1.342,-8,11,o,0,1.14,75.05087,-11.34788,5152.7,6820.52,1.89,1.7,-35.7,-0.434,19.44,20.8,04a60671o0286o
60671.162705,-22.851,4.0,-3,10,o,0,1.27,75.05087,-11.34788,5092.16,6742.99,2.03,1.74,-55.1,-0.43,19.38,20.8,04a60671o0293o
60671.175042,-23.161,5.5,-2,11,o,0,1.35,75.05087,-11.34788,5073.7,6860.0,1.97,1.71,-52.5,-0.423,19.41,20.77,04a60671o0320o
60672.387372,-20.941,0.833,-15,13,o,0,1.04,75.05087,-11.34788,7375.56,3658.07,2.28,2.16,42.7,-0.41,19.38,20.61,02a60672o0422o
60672.421072,21.537,1.384,9,12,o,0,0.87,75.05087,-11.34788,7345.38,3618.68,2.2,2.1,52.8,-0.416,19.42,20.67,02a60672o0494o
60672.424248,-22.464,2.909,-4,11,o,0,1.0,75.05087,-11.34788,7406.83,3698.93,2.13,2.04,48.9,-0.417,19.44,20.66,02a60672o0501o
60672.439658,24.763,24.75,0,11,o,0,1.2,75.05087,-11.34788,7426.11,3582.54,2.12,2.03,58.3,-0.417,19.46,20.72,02a60672o0534o
60672.904315,21.165,0.575,12,7,c,0,1.74,75.05087,-11.34788,3150.03,6837.45,2.53,2.25,-42.0,-0.377,19.59,21.56,03a60673o0274c
60672.907937,-22.408,2.192,-4,9,c,0,0.65,75.05087,-11.34788,3168.22,6876.38,2.47,2.23,-52.5,-0.382,19.64,21.57,03a60673o0282c
60674.373747,-21.604,1.294,-8,11,o,0,1.18,75.05087,-11.34788,1367.51,8989.2,2.45,2.32,-88.2,-0.442,19.5,20.69,01a60674o0389o
60674.376528,23.591,9.6,1,13,o,0,1.0,75.05087,-11.34788,1388.2,9027.45,2.57,2.44,89.2,-0.433,19.43,20.7,01a60674o0395o
60674.3825,-21.87,1.491,-6,10,o,0,1.81,75.05087,-11.34788,1328.46,8949.34,2.45,2.32,89.0,-0.443,19.55,20.75,01a60674o0408o
60674.417669,20.799,0.657,17,11,o,0,0.95,75.05087,-11.34788,1308.06,9061.25,2.56,2.32,87.2,-0.435,19.5,20.81,01a60674o0483o
60675.141143,20.851,0.672,17,11,o,0,1.18,75.05087,-11.34788,1364.61,8929.67,2.51,1.82,-73.8,-0.392,19.36,20.7,04a60675o0245o
60675.146656,24.817,26.667,0,12,o,0,1.25,75.05087,-11.34788,1385.14,8968.53,2.53,1.84,-74.3,-0.403,19.35,20.68,04a60675o0257o
60675.149885,22.921,4.556,2,11,o,0,1.46,75.05087,-11.34788,1325.59,8891.28,2.46,1.82,-75.2,-0.396,19.34,20.68,04a60675o0264o
60675.160789,23.43,8.182,2,13,o,0,0.91,75.05087,-11.34788,1305.46,9008.45,2.5,1.8,-75.3,-0.408,19.38,20.75,04a60675o0288o
60676.510405,-23.974,14.167,-1,13,o,0,1.1,75.05087,-11.34788,8926.05,5988.53,2.48,2.33,28.6,-0.413,19.29,20.62,02a60676o0311o
60676.515097,22.263,2.792,4,13,o,0,1.44,75.05087,-11.34788,8906.41,5950.18,2.67,2.58,24.6,-0.412,19.18,20.61,02a60676o0321o
60676.520163,-21.737,1.592,-7,12,o,0,1.65,75.05087,-11.34788,8963.81,6027.77,2.37,2.3,-57.4,-0.419,19.3,20.57,02a60676o0332o
60676.530294,-20.646,0.732,-20,15,o,0,1.0,75.05087,-11.34788,8984.77,5911.65,2.45,2.39,-44.1,-0.407,19.24,20.49,02a60676o0354o
60676.832157,24.538,17.0,1,9,c,0,1.14,75.05087,-11.34788,8906.29,6059.0,2.41,2.09,-64.4,-0.385,19.63,21.44,03a60677o0115c
60676.834421,-21.277,0.795,-11,9,c,0,1.14,75.05087,-11.34788,8888.12,6020.39,2.45,2.13,-64.5,-0.387,19.61,21.42,03a60677o0120c
60676.837605,-22.997,3.8,-2,9,c,0,0.95,75.05087,-11.34788,8945.44,6098.76,2.59,2.16,-70.4,-0.383,19.57,21.42,03a60677o0127c
60676.843923,20.742,0.496,18,9,c,0,0.99,75.05087,-11.34788,8970.28,5984.3,2.47,2.16,-62.0,-0.386,19.6,21.43,03a60677o0141c
60678.127972,20.5,0.623,23,14,o,0,1.03,75.05087,-11.34788,1233.44,565.59,2.58,1.75,40.9,-0.469,19.36,20.76,04a60678o0213o
60678.131338,-22.984,6.933,-2,16,o,0,0.62,75.05087,-11.34788,1251.62,604.91,2.66,1.78,43.5,-0.469,19.33,20.69,04a60678o0220o
60678.163178,-22.05,2.969,-6,16,o,0,1.22,75.05087,-11.34788,1196.74,526.35,2.41,1.72,42.2,-0.495,19.36,20.72,04a60678o0287o
60678.181248,23.17,7.077,2,14,o,0,1.05,75.05087,-11.34788,1176.23,644.32,2.57,1.78,43.3,-0.468,19.31,20.73,04a60678o0326o
60678.361444,20.979,0.747,15,11,o,0,1.37,75.05087,-11.34788,1216.29,619.87,2.87,2.86,48.8,-0.412,19.34,20.87,01a60678o0360o
60678.364668,-21.643,1.525,-8,12,o,0,1.0,75.05087,-11.34788,1234.41,658.9,2.55,2.44,21.1,-0.433,19.5,20.87,01a60678o0367o
60678.370198,22.197,2.211,5,11,o,0,0.84,75.05087,-11.34788,1174.98,578.54,2.49,2.39,48.0,-0.437,19.51,20.87,01a60678o0379o
60678.383673,21.613,1.179,8,10,o,0,1.58,75.05087,-11.34788,1155.23,694.06,2.72,2.6,34.8,-0.419,19.42,20.87,01a60678o0408o
60678.872509,-23.356,6.364,-2,10,c,0,0.82,75.05087,-11.34788,1334.16,494.45,2.39,2.23,-69.8,-0.409,19.65,21.61,03a60679o0201c
60678.875677,21.82,1.622,7,11,c,0,0.98,75.05087,-11.34788,1353.34,534.24,2.39,2.24,-63.5,-0.407,19.66,21.59,03a60679o0208c
60678.907091,20.785,0.523,18,9,c,0,1.12,75.05087,-11.34788,1306.86,452.58,2.47,2.34,-80.6,-0.401,19.57,21.49,03a60679o0275c
60678.935369,-23.192,5.7,-2,11,c,0,1.16,75.05087,-11.34788,1292.78,569.99,2.64,2.6,11.2,-0.393,19.48,21.41,03a60679o0335c
60680.358112,-21.322,1.176,-11,13,o,0,1.27,75.05087,-11.34788,7101.8,8018.17,2.38,2.01,39.0,-0.44,19.4,20.45,02a60680o0351o
60680.361742,-20.365,0.549,-26,14,o,0,1.0,75.05087,-11.34788,7084.54,7979.38,2.38,2.0,37.5,-0.44,19.38,20.47,02a60680o0359o
60680.36861,-20.855,0.833,-16,14,o,0,0.97,75.05087,-11.34788,7138.96,8057.12,2.41,2.06,37.8,-0.435,19.39,20.45,02a60680o0374o
60680.379165,21.86,1.62,6,11,o,0,1.8,75.05087,-11.34788,7156.4,7942.09,2.44,2.03,39.9,-0.437,19.37,20.46,02a60680o0397o
60680.918103,-21.651,1.057,-8,8,c,0,1.02,75.05087,-11.34788,3537.17,2499.7,2.39,2.21,-53.3,-0.403,19.62,21.59,03a60681o0205c
60680.921271,20.904,0.539,16,8,c,0,0.99,75.05087,-11.34788,3553.54,2538.95,2.43,2.23,-59.6,-0.406,19.62,21.57,03a60681o0212c
60680.927602,22.432,2.231,4,9,c,0,1.12,75.05087,-11.34788,3501.41,2460.29,2.4,2.19,-55.0,-0.401,19.63,21.58,03a60681o0226c
60680.944361,-23.344,6.2,-2,10,c,0,0.69,75.05087,-11.34788,3480.55,2576.58,2.49,2.32,-57.3,-0.402,19.58,21.65,03a60681o0263c
60682.366819,21.434,1.275,10,12,o,0,1.12,75.05087,-11.34788,1503.77,2665.5,2.54,2.29,41.9,-0.415,19.36,20.4,01a60682o0363o
60683.139536,21.716,1.403,8,10,o,0,2.0,75.05087,-11.34788,1515.56,2621.88,2.12,1.81,45.9,-0.429,19.15,20.26,04a60683o0238o
60683.142736,20.61,0.677,21,14,o,0,1.34,75.05087,-11.34788,1534.7,2659.69,2.13,1.84,42.1,-0.425,19.17,20.26,04a60683o0245o
60683.174603,-22.645,4.96,-3,16,o,0,1.15,75.05087,-11.34788,1476.3,2584.8,2.11,1.83,48.6,-0.444,19.13,20.26,04a60683o0313o
60683.181003,-21.98,2.652,-6,16,o,0,0.74,75.05087,-11.34788,1459.04,2701.19,2.11,1.79,46.9,-0.44,19.17,20.28,04a60683o0327o
60684.340853,-20.656,0.995,-20,20,o,0,0.95,75.05087,-11.34788,5355.71,1811.56,1.98,1.95,-86.4,-0.441,18.95,19.43,02a60684o0302o
60684.344042,-21.305,1.725,-11,19,o,0,0.9,75.05087,-11.34788,5337.69,1777.89,1.95,1.93,76.0,-0.44,18.93,19.4,02a60684o0309o
60684.349542,-24.151,23.857,-1,19,o,0,1.2,75.05087,-11.34788,5395.84,1853.85,1.97,1.95,-87.2,-0.44,18.6,19.19,02a60684o0321o
60684.359791,19.042,0.777,88,68,o,0,1.21,75.05087,-11.34788,5412.35,1738.58,2.03,1.99,82.4,-0.423,17.98,18.24,02a60684o0341o
60684.941231,20.065,0.681,34,23,o,0,1.06,75.05087,-11.34788,5140.0,8722.32,2.55,2.22,-43.6,-0.373,18.62,19.25,03a60685o0351o
60684.945045,21.158,2.211,12,28,o,0,1.02,75.05087,-11.34788,5159.08,8762.26,2.68,2.28,-46.7,-0.368,18.58,19.25,03a60685o0359o
60684.950207,-21.685,3.429,-8,26,o,0,0.93,75.05087,-11.34788,5102.95,8683.2,2.72,2.32,-43.6,-0.376,18.57,19.29,03a60685o0370o
60684.984631,20.939,1.291,15,20,o,0,1.44,75.05087,-11.34788,5083.49,8797.89,2.77,2.37,-36.5,-0.372,18.64,19.44,03a60685o0445o
60687.136424,19.411,0.435,62,27,o,0,26.86,75.05087,-11.34788,5515.39,4367.26,2.01,1.78,-30.6,-0.448,18.29,18.52,04a60687o0234o
60687.139643,20.37,1.235,26,32,o,0,1.07,75.05087,-11.34788,5534.64,4405.15,2.03,1.78,-28.2,-0.459,18.25,18.49,04a60687o0241o
60687.145391,-19.881,0.651,-40,26,o,0,0.82,75.05087,-11.34788,5479.12,4329.29,2.02,1.8,-17.5,-0.449,18.36,18.63,04a60687o0253o
60687.176125,21.183,2.825,12,34,o,0,0.82,75.05087,-11.34788,5461.3,4445.26,2.02,1.83,-25.7,-0.457,18.22,18.35,04a60687o0319o
60688.456561,-19.483,0.81,-58,47,o,0,1.01,75.05087,-11.34788,2986.32,9759.22,2.47,2.39,35.7,-0.409,18.07,18.43,02a60688o0103o
60688.459746,-21.951,8.775,-6,53,o,0,0.79,75.05087,-11.34788,2966.33,9719.72,2.38,2.32,43.8,-0.406,18.08,18.4,02a60688o0110o
60688.46975,21.778,6.564,7,46,o,0,1.15,75.05087,-11.34788,3026.89,9798.93,2.46,2.38,-56.5,-0.405,17.88,18.19,02a60688o0132o
60688.476666,19.732,1.754,46,82,o,0,1.05,75.05087,-11.34788,3047.86,9681.49,2.59,2.5,-70.3,-0.426,17.67,18.04,02a60688o0147o
