MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60679.218822,19.079,0.248,85,21,o,0,1.05,320.28232,35.5253,6321.68,1279.36,2.67,2.59,43.7,-0.422,18.94,19.93,01a60679o0049o
60679.219745,19.461,0.353,60,21,o,0,1.0,320.28232,35.5253,6325.22,1279.88,2.59,2.52,82.5,-0.431,19.01,19.94,01a60679o0051o
60679.229617,19.591,0.423,53,22,o,0,0.79,320.28232,35.5253,6304.1,1398.33,2.67,2.55,-75.0,-0.437,19.01,19.93,01a60679o0072o
60681.204437,18.656,0.384,125,48,o,0,0.82,320.28232,35.5253,2942.48,7295.09,2.35,1.99,31.8,-0.415,17.91,18.02,02a60681o0016o
60681.207611,19.843,0.832,42,35,o,0,1.56,320.28232,35.5253,2923.54,7256.03,2.32,1.99,32.6,-0.421,18.44,18.76,02a60681o0023o
60681.215345,19.996,0.733,36,27,o,0,1.43,320.28232,35.5253,2980.1,7332.06,2.15,1.98,33.4,-0.436,18.97,19.59,02a60681o0040o
60681.228646,19.326,0.305,68,21,o,0,1.91,320.28232,35.5253,2998.3,7212.56,2.02,1.95,27.3,-0.448,18.98,19.66,02a60681o0069o
60682.205037,19.036,0.669,88,59,o,0,0.97,320.28232,35.5253,4852.94,7182.25,2.43,1.88,33.5,-0.441,17.96,17.96,02a60682o0016o
60682.208208,-21.114,2.543,-13,33,o,0,1.47,320.28232,35.5253,4833.4,7144.32,2.39,1.89,33.1,-0.441,18.42,18.66,02a60682o0023o
60682.215922,19.446,0.384,60,23,o,0,1.96,320.28232,35.5253,4890.58,7221.79,2.23,1.89,32.4,-0.454,18.84,19.41,02a60682o0040o
60682.229244,19.443,0.359,61,22,o,0,1.23,320.28232,35.5253,4909.06,7103.8,2.27,2.02,28.5,-0.435,18.88,19.52,02a60682o0069o
