MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60668.488407,20.675,0.584,20,11,o,0,1.21,117.80943,34.41876,7185.06,5292.14,3.05,2.9,39.6,-0.356,19.35,20.79,01a60668o0623o
60668.491605,19.959,0.356,38,13,o,0,0.9,117.80943,34.41876,7204.39,5177.28,3.05,2.84,40.2,-0.35,19.33,20.78,01a60668o0630o
60669.452153,19.919,0.275,39,11,o,0,2.38,117.80943,34.41876,3444.51,5306.85,2.48,1.93,36.2,-0.433,19.44,20.7,02a60669o0563o
60669.453963,21.718,1.554,8,12,o,0,1.7,117.80943,34.41876,3463.21,5346.78,2.49,2.04,36.8,-0.432,19.42,20.7,02a60669o0567o
60669.459084,19.822,0.295,43,13,o,0,1.65,117.80943,34.41876,3407.39,5268.9,2.44,1.9,36.2,-0.434,19.47,20.68,02a60669o0578o
60669.464538,20.534,0.539,22,12,o,0,1.57,117.80943,34.41876,3386.61,5385.42,2.47,1.9,38.0,-0.435,19.48,20.66,02a60669o0590o
60670.504142,21.403,1.144,10,11,o,0,3.0,117.80943,34.41876,675.34,904.29,2.03,1.83,-65.9,-0.488,19.48,20.77,02a60670o0673o
60670.532632,20.83,0.58,17,10,o,0,3.16,117.80943,34.41876,653.46,857.13,1.99,1.82,-66.1,-0.486,19.52,20.78,02a60670o0732o
60670.556457,-19.189,0.159,-77,12,o,0,3.72,117.80943,34.41876,711.95,931.76,2.06,1.85,-67.3,-0.484,19.47,20.78,02a60670o0782o
60670.581544,-20.435,0.363,-24,9,o,0,4.64,117.80943,34.41876,729.87,812.15,2.05,1.91,-73.6,-0.487,19.45,20.7,02a60670o0836o
60673.436556,-20.625,0.595,-20,12,o,0,1.86,117.80943,34.41876,7878.22,9790.0,2.21,2.15,-86.0,-0.443,19.54,20.84,02a60673o0526o
60673.438827,20.723,0.73,19,14,o,0,1.0,117.80943,34.41876,7894.63,9828.33,2.24,2.14,-69.9,-0.442,19.52,20.84,02a60673o0531o
60673.441992,20.204,0.333,30,10,o,0,3.03,117.80943,34.41876,7832.91,9750.65,2.27,2.16,-75.2,-0.436,19.53,20.82,02a60673o0538o
60673.463739,20.745,0.72,18,13,o,0,1.9,117.80943,34.41876,7810.51,9874.0,2.21,2.11,-70.9,-0.439,19.52,20.8,02a60673o0583o
60674.490341,24.432,21.75,1,13,o,0,1.41,117.80943,34.41876,7864.85,8964.8,2.45,2.41,54.3,-0.432,19.44,20.98,02a60674o0635o
60674.52206,19.547,0.203,55,11,o,0,2.97,117.80943,34.41876,7832.43,8921.44,2.38,2.36,-52.1,-0.427,19.44,20.97,02a60674o0701o
60674.525702,-19.807,0.255,-43,11,o,0,1.74,117.80943,34.41876,7891.12,9001.65,2.3,2.23,-34.9,-0.429,19.54,20.97,02a60674o0707o
60674.544075,20.94,0.805,15,12,o,0,1.81,117.80943,34.41876,7904.72,8881.8,2.28,2.26,-79.5,-0.435,19.55,21.0,02a60674o0746o
60675.546321,19.732,0.271,46,13,o,0,0.94,117.80943,34.41876,2655.64,1626.18,2.8,2.56,38.9,-0.429,19.55,21.08,01a60675o0592o
60675.551179,20.796,0.647,17,11,o,0,1.2,117.80943,34.41876,2676.19,1664.59,2.74,2.56,30.9,-0.435,19.55,21.07,01a60675o0602o
60675.559195,20.67,0.516,20,10,o,0,1.66,117.80943,34.41876,2618.52,1583.44,2.55,2.28,36.3,-0.444,19.64,21.1,01a60675o0617o
60675.61305,20.436,0.472,24,12,o,0,1.33,117.80943,34.41876,2603.94,1695.72,2.69,2.38,45.2,-0.428,19.52,20.95,01a60675o0660o
60676.473748,22.122,2.0,5,10,o,0,1.76,117.80943,34.41876,9493.55,7406.77,2.55,2.52,36.9,-0.443,19.63,21.1,01a60676o0590o
60676.47701,21.67,1.426,8,11,o,0,1.47,117.80943,34.41876,9514.42,7444.3,2.66,2.6,48.7,-0.436,19.59,21.1,01a60676o0597o
60676.512916,20.055,0.328,34,11,o,0,1.41,117.80943,34.41876,9462.1,7361.93,2.57,2.55,25.3,-0.438,19.62,21.08,01a60676o0670o
60676.519138,-21.182,0.847,-12,10,o,0,1.78,117.80943,34.41876,9443.02,7478.07,2.65,2.6,32.5,-0.433,19.56,21.08,01a60676o0682o
60677.429568,20.538,0.577,22,13,o,0,1.88,117.80943,34.41876,9516.96,7429.4,2.35,2.33,66.4,-0.431,19.37,20.64,02a60677o0507o
60677.431388,21.554,1.305,9,11,o,0,3.1,117.80943,34.41876,9535.05,7469.21,2.4,2.38,-71.6,-0.431,19.36,20.63,02a60677o0511o
60677.435021,20.948,1.022,15,16,o,0,1.88,117.80943,34.41876,9474.53,7393.0,2.59,2.58,52.6,-0.417,19.26,20.64,02a60677o0519o
60677.460293,20.953,0.981,15,15,o,0,1.22,117.80943,34.41876,9450.83,7515.85,2.36,2.31,40.5,-0.432,19.38,20.64,02a60677o0570o
60678.436038,-23.162,5.312,-2,10,o,0,2.11,117.80943,34.41876,4648.95,3487.35,2.38,1.96,39.2,-0.446,19.53,20.92,02a60678o0515o
60678.438318,20.925,0.877,16,14,o,0,1.09,117.80943,34.41876,4667.98,3526.96,2.41,2.0,38.0,-0.441,19.52,20.93,02a60678o0520o
60678.464751,20.122,0.347,32,11,o,0,1.76,117.80943,34.41876,4608.11,3454.71,2.39,2.02,37.0,-0.437,19.5,20.97,02a60678o0574o
60678.490985,19.562,0.214,54,12,o,0,1.55,117.80943,34.41876,5969.53,7004.57,2.45,1.97,37.4,-0.429,19.53,20.99,02a60678o0628o
60679.442987,20.556,0.481,22,10,o,0,2.23,117.80943,34.41876,5941.36,7077.93,2.7,2.42,44.1,-0.37,19.56,21.0,01a60679o0521o
60679.44482,21.782,1.489,7,10,o,0,2.17,117.80943,34.41876,5921.29,7039.86,2.84,2.46,45.3,-0.366,19.41,20.91,01a60679o0525o
60679.447562,19.722,0.492,47,23,o,0,0.78,117.80943,34.41876,5977.72,7118.32,2.75,2.41,45.1,-0.368,18.88,20.26,01a60679o0531o
60679.452658,24.565,35.5,0,19,o,0,1.24,117.80943,34.41876,5995.99,7002.41,2.89,2.5,45.3,-0.354,18.82,20.23,01a60679o0542o
60680.490509,20.937,0.718,15,11,o,0,1.44,117.80943,34.41876,1468.87,5400.17,2.67,2.42,46.4,-0.397,19.53,20.91,01a60680o0565o
60680.493764,20.141,0.321,32,10,o,0,2.09,117.80943,34.41876,1489.64,5438.09,2.89,2.64,53.6,-0.382,19.42,20.85,01a60680o0572o
60680.529099,20.093,0.348,33,12,o,0,1.9,117.80943,34.41876,1436.57,5353.79,2.72,2.45,48.8,-0.391,19.5,20.86,01a60680o0644o
60680.535206,20.07,0.365,34,12,o,0,1.38,117.80943,34.41876,1419.76,5468.3,2.89,2.66,49.4,-0.387,19.38,20.8,01a60680o0657o
60681.479989,20.851,0.62,17,10,o,0,4.4,117.80943,34.41876,9072.37,5207.9,2.04,1.97,26.4,-0.432,19.53,20.77,02a60681o0601o
60681.508496,21.866,1.885,6,12,o,0,1.91,117.80943,34.41876,9048.97,5168.34,2.03,2.0,73.8,-0.438,19.57,20.81,02a60681o0661o
60681.537273,-20.0,0.259,-36,9,o,0,5.04,117.80943,34.41876,9102.57,5246.86,2.08,2.05,-69.8,-0.43,19.56,20.84,02a60681o0722o
60681.562189,-20.509,0.498,-23,11,o,0,2.71,117.80943,34.41876,9120.45,5131.37,2.07,2.06,-16.0,-0.434,19.52,20.82,02a60681o0775o
60682.419597,21.872,1.655,6,11,o,0,2.92,117.80943,34.41876,9488.76,5488.44,2.13,2.07,-68.6,-0.456,19.38,20.42,02a60682o0480o
60682.421408,19.497,0.21,58,12,o,0,1.46,117.80943,34.41876,9507.52,5527.15,2.11,2.04,-56.0,-0.458,19.4,20.44,02a60682o0484o
60682.424592,-21.517,1.342,-9,12,o,0,1.77,117.80943,34.41876,9449.59,5451.41,2.09,2.04,-61.3,-0.456,19.39,20.45,02a60682o0491o
60682.447763,21.217,1.03,12,12,o,0,2.05,117.80943,34.41876,9426.16,5572.62,2.12,2.11,-3.6,-0.446,19.46,20.61,02a60682o0538o
60684.427525,19.674,0.337,49,16,o,0,1.13,117.80943,34.41876,4093.2,9113.09,2.63,2.4,56.4,-0.391,19.23,19.99,01a60684o0474o
60684.429393,19.513,0.239,57,14,o,0,1.51,117.80943,34.41876,4074.21,9074.7,2.72,2.51,61.1,-0.39,19.18,20.01,01a60684o0478o
60684.438433,19.763,0.327,45,15,o,0,1.68,117.80943,34.41876,4129.55,9151.9,2.77,2.57,63.9,-0.381,19.14,20.02,01a60684o0497o
60684.443554,20.974,0.881,15,13,o,0,1.78,117.80943,34.41876,4149.25,9035.21,2.69,2.51,59.8,-0.391,19.18,20.03,01a60684o0508o
60686.367361,19.944,0.828,38,32,o,0,1.48,117.80943,34.41876,3516.32,7244.49,2.85,2.52,32.9,-0.426,18.31,18.85,02a60686o0134o
60686.369186,20.474,1.485,24,35,o,0,0.82,117.80943,34.41876,3536.99,7283.6,2.52,2.21,33.6,-0.411,18.44,18.86,02a60686o0138o
60686.372831,-19.795,0.699,-44,31,o,0,1.19,117.80943,34.41876,3476.53,7205.35,2.75,2.44,22.0,-0.397,18.32,18.89,02a60686o0146o
