MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60671.105494,20.016,0.416,36,15,o,0,1.24,37.02444,7.88084,3200.74,10298.8,2.72,1.79,-71.9,-0.41,19.27,20.53,04a60671o0168o
60671.110514,-21.786,2.271,-7,16,o,0,1.05,37.02444,7.88084,3237.75,102.06,2.34,1.91,40.2,-0.446,19.3,20.63,04a60671o0179o
60672.307347,21.552,2.106,9,18,o,0,0.61,37.02444,7.88084,9291.59,215.93,2.38,1.49,-59.1,-0.518,19.49,20.75,02a60672o0247o
60672.310553,-21.964,3.421,-6,20,o,0,0.42,37.02444,7.88084,9271.95,176.63,2.35,1.49,-60.3,-0.502,19.45,20.68,02a60672o0254o
60672.317848,20.21,0.542,30,16,o,0,1.13,37.02444,7.88084,9332.06,255.36,2.37,1.5,-59.4,-0.51,19.46,20.65,02a60672o0270o
60672.321972,22.326,4.0,4,17,o,0,1.13,37.02444,7.88084,9203.54,10455.26,2.67,1.97,-55.6,-0.437,19.49,20.65,02a60672o0279o
60672.32522,20.196,0.402,30,12,o,0,1.17,37.02444,7.88084,9182.29,10414.51,2.62,1.97,-55.4,-0.436,19.47,20.67,02a60672o0286o
60672.328034,19.95,0.377,38,14,o,0,1.63,37.02444,7.88084,9351.51,137.61,2.51,1.51,-58.4,-0.482,19.49,20.65,02a60672o0292o
60672.331279,-19.583,0.382,-53,20,o,0,1.15,37.02444,7.88084,9241.16,10496.7,2.7,1.98,-53.6,-0.433,19.47,20.64,02a60672o0299o
60672.343535,21.194,1.154,12,14,o,0,1.11,37.02444,7.88084,9259.99,10379.01,2.58,1.96,-53.3,-0.433,19.48,20.61,02a60672o0326o
60672.821116,21.206,1.057,12,13,c,0,1.27,37.02444,7.88084,1158.39,10219.54,2.9,2.57,-33.1,-0.411,19.39,21.26,03a60673o0092c
60672.824275,21.046,1.017,14,14,c,0,1.04,37.02444,7.88084,1178.43,10260.03,2.96,2.64,-34.4,-0.4,19.41,21.25,03a60673o0099c
60672.826095,21.577,1.256,8,11,c,0,1.41,37.02444,7.88084,1495.45,68.13,2.62,2.56,77.1,-0.384,19.43,21.35,03a60673o0103c
60672.834243,21.085,0.945,13,13,c,0,1.38,37.02444,7.88084,1121.51,10179.16,3.02,2.7,-35.4,-0.388,19.38,21.25,03a60673o0121c
60672.839379,-20.927,0.742,-16,12,c,0,1.28,37.02444,7.88084,1100.91,10296.52,2.9,2.66,-39.2,-0.405,19.4,21.25,03a60673o0132c
60672.849325,21.34,0.963,11,10,c,0,1.46,37.02444,7.88084,1420.71,104.5,2.64,2.45,87.6,-0.385,19.43,21.31,03a60673o0154c
60674.29331,21.23,0.935,12,11,o,0,1.12,37.02444,7.88084,9689.95,2174.21,2.54,2.32,-59.8,-0.439,19.53,20.85,01a60674o0215o
60674.29882,-22.413,2.806,-4,11,o,0,1.03,37.02444,7.88084,9709.95,2213.12,2.56,2.31,-59.5,-0.446,19.53,20.85,01a60674o0227o
60674.303944,20.657,0.461,20,9,o,0,1.12,37.02444,7.88084,9647.23,2133.95,2.6,2.37,-63.7,-0.438,19.52,20.85,01a60674o0238o
60674.318751,20.991,0.86,15,12,o,0,0.73,37.02444,7.88084,9630.01,2251.17,2.67,2.42,-57.4,-0.431,19.46,20.79,01a60674o0270o
60675.048893,20.081,0.727,34,24,o,0,0.96,37.02444,7.88084,9705.78,2157.99,2.92,2.15,-19.3,-0.398,19.18,20.39,04a60675o0043o
60675.0521,20.684,1.041,19,20,o,0,1.2,37.02444,7.88084,9726.13,2196.93,2.96,2.16,-20.3,-0.395,19.21,20.51,04a60675o0050o
60675.058056,22.106,3.947,5,21,o,0,1.44,37.02444,7.88084,9663.98,2119.05,3.09,2.15,-19.7,-0.368,19.21,20.57,04a60675o0063o
60675.068494,20.738,1.217,18,22,o,0,1.01,37.02444,7.88084,9645.41,2236.66,2.99,2.16,-22.5,-0.388,19.17,20.56,04a60675o0086o
60678.286743,20.14,0.382,32,12,o,0,0.94,37.02444,7.88084,1530.26,4048.04,2.54,2.32,46.7,-0.404,19.5,20.69,01a60678o0198o
60678.293945,22.407,3.0,4,12,o,0,1.12,37.02444,7.88084,1551.0,4085.26,2.63,2.39,49.6,-0.397,19.48,20.68,01a60678o0213o
60678.29716,20.383,0.454,26,12,o,0,1.05,37.02444,7.88084,1492.28,4007.37,2.56,2.36,49.9,-0.406,19.46,20.66,01a60678o0220o
60678.315565,22.645,4.0,3,13,o,0,1.03,37.02444,7.88084,1471.3,4120.54,2.7,2.43,48.4,-0.386,19.42,20.66,01a60678o0260o
60679.07907,19.807,0.304,43,13,o,0,1.12,37.02444,7.88084,1548.45,4000.55,2.13,1.88,65.2,-0.407,19.19,20.5,04a60679o0106o
60679.082241,-21.765,2.175,-7,16,o,0,0.76,37.02444,7.88084,1568.76,4039.42,2.12,1.84,65.1,-0.405,19.19,20.49,04a60679o0113o
60679.089966,21.897,1.833,6,12,o,0,1.43,37.02444,7.88084,1510.1,3961.8,2.15,1.9,62.9,-0.402,19.2,20.42,04a60679o0130o
60679.105447,20.938,1.035,15,16,o,0,1.08,37.02444,7.88084,1488.44,4080.19,2.17,1.91,64.5,-0.401,19.16,20.46,04a60679o0164o
60680.291377,20.617,0.654,21,13,o,0,0.88,37.02444,7.88084,8938.25,4606.56,2.12,2.02,-66.5,-0.433,19.42,20.44,02a60680o0205o
60680.294571,20.682,0.621,19,12,o,0,1.18,37.02444,7.88084,8920.95,4569.9,2.08,2.0,-60.6,-0.435,19.41,20.42,02a60680o0212o
60680.300943,-21.674,1.955,-8,15,o,0,0.88,37.02444,7.88084,8977.55,4647.98,2.11,2.07,-42.9,-0.431,19.41,20.39,02a60680o0226o
60680.31279,20.815,0.769,17,13,o,0,1.07,37.02444,7.88084,8999.08,4533.0,2.05,2.01,-49.9,-0.434,19.38,20.35,02a60680o0252o
60680.792582,20.809,1.202,17,21,o,0,1.23,37.02444,7.88084,1612.29,5859.62,2.57,2.29,-64.0,-0.407,18.78,19.64,03a60681o0028o
60680.796643,21.944,3.057,6,18,o,0,1.08,37.02444,7.88084,1629.77,5899.03,2.57,2.3,-72.6,-0.405,18.9,19.9,03a60681o0037o
60680.80296,20.418,0.619,25,15,o,0,1.64,37.02444,7.88084,1577.17,5821.01,2.56,2.24,-61.0,-0.406,19.0,20.06,03a60681o0051o
60680.813845,19.799,0.398,44,17,o,0,1.23,37.02444,7.88084,1555.82,5936.01,2.85,2.58,-64.5,-0.398,18.88,20.13,03a60681o0075o
60682.257811,21.408,1.947,10,19,o,0,1.2,37.02444,7.88084,9861.22,6057.11,2.49,2.39,-46.4,-0.542,18.96,19.43,01a60682o0131o
60682.261471,19.706,0.491,48,23,o,0,0.79,37.02444,7.88084,9882.46,6095.77,2.44,2.39,-42.7,-0.453,18.96,19.42,01a60682o0139o
60682.267444,19.497,0.33,58,19,o,0,1.29,37.02444,7.88084,9824.28,6019.25,2.41,2.32,-54.7,-0.463,18.98,19.4,01a60682o0152o
60682.277915,-20.58,1.053,-21,22,o,0,0.72,37.02444,7.88084,9803.29,6133.72,2.43,2.35,-60.5,-0.459,18.94,19.4,01a60682o0174o
