MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60661.319595,18.771,0.183,113,21,o,0,1.39,353.64413,40.58801,4440.34,5125.87,2.33,1.85,32.1,-0.441,18.81,19.31,02a60661o0284o
60661.32002,20.026,0.679,36,24,o,0,0.79,353.64413,40.58801,6133.14,5411.15,2.92,2.64,38.1,-0.376,18.77,19.42,01a60661o0083o
60661.326525,20.499,1.017,23,23,o,0,1.08,353.64413,40.58801,6074.98,5334.09,3.24,3.01,39.8,-0.345,18.59,19.38,01a60661o0097o
60661.334774,19.265,0.327,71,23,o,0,0.87,353.64413,40.58801,4498.51,5201.44,2.39,1.96,32.4,-0.431,18.72,19.21,02a60661o0317o
60661.347836,-21.137,1.894,-13,24,o,0,0.81,353.64413,40.58801,4517.99,5083.45,2.32,1.93,32.2,-0.436,18.66,19.13,02a60661o0345o
60661.348019,20.681,1.325,19,26,o,0,1.2,353.64413,40.58801,6053.72,5451.82,3.67,3.34,43.3,-0.318,18.42,19.28,01a60661o0143o
60662.356041,19.081,0.255,85,22,o,0,1.53,353.64413,40.58801,8419.1,635.48,2.39,1.63,-56.0,-0.521,18.93,19.48,02a60662o0363o
60662.359245,19.882,0.678,40,27,o,0,0.98,353.64413,40.58801,8398.79,597.54,2.41,1.74,-56.3,-0.485,18.87,19.46,02a60662o0370o
60662.364406,19.085,0.303,84,26,o,0,1.23,353.64413,40.58801,8457.58,676.67,2.43,1.72,-55.8,-0.49,18.86,19.43,02a60662o0381o
60662.385057,18.789,0.244,111,27,o,0,1.15,353.64413,40.58801,8470.87,568.75,2.28,1.71,-57.6,-0.502,18.69,19.22,02a60662o0426o
60663.271497,19.382,0.224,64,14,o,0,0.91,353.64413,40.58801,8389.57,650.67,2.31,1.6,-63.0,-0.48,19.52,20.78,02a60663o0177o
60663.282985,20.751,0.712,18,13,o,0,1.63,353.64413,40.58801,8369.7,606.55,2.33,1.66,-61.5,-0.472,19.54,20.77,02a60663o0202o
60663.288455,19.196,0.174,76,13,o,0,1.51,353.64413,40.58801,8430.47,686.82,2.23,1.59,-62.0,-0.484,19.56,20.75,02a60663o0214o
60663.291639,19.92,0.356,39,14,o,0,1.41,353.64413,40.58801,8452.46,570.16,2.3,1.6,-62.5,-0.481,19.55,20.75,02a60663o0221o
60664.326908,19.388,0.204,64,13,o,0,1.27,353.64413,40.58801,7798.29,3791.28,2.59,2.52,50.7,-0.395,19.32,20.52,01a60664o0192o
60664.329686,19.824,0.313,43,13,o,0,1.09,353.64413,40.58801,7815.1,3830.92,2.54,2.46,39.9,-0.401,19.35,20.5,01a60664o0198o
60664.339502,19.349,0.176,66,12,o,0,1.85,353.64413,40.58801,7756.82,3755.25,2.72,2.6,40.9,-0.375,19.21,20.38,01a60664o0219o
60664.354315,19.286,0.234,70,16,o,0,0.84,353.64413,40.58801,7732.57,3876.37,2.59,2.57,-43.2,-0.397,19.08,20.02,01a60664o0250o
60665.251362,20.441,0.372,24,9,o,0,2.08,353.64413,40.58801,7800.26,3789.94,2.44,2.43,47.0,-0.425,19.5,20.81,01a60665o0122o
60665.255961,19.165,0.144,78,11,o,0,1.17,353.64413,40.58801,7819.23,3828.24,2.69,2.58,34.8,-0.405,19.44,20.79,01a60665o0132o
60665.263825,19.303,0.159,69,11,o,0,1.4,353.64413,40.58801,7761.89,3752.76,2.48,2.42,16.6,-0.415,19.51,20.76,01a60665o0149o
60665.276244,19.437,0.177,61,11,o,0,1.21,353.64413,40.58801,7746.04,3869.72,2.63,2.6,-36.0,-0.407,19.44,20.79,01a60665o0176o
60665.293827,19.502,0.187,57,11,o,0,1.57,353.64413,40.58801,2732.48,6746.48,2.18,1.94,34.1,-0.444,19.39,20.53,02a60665o0225o
60665.297011,20.488,0.484,23,11,o,0,1.53,353.64413,40.58801,2715.16,6706.54,2.15,1.85,30.2,-0.433,19.42,20.5,02a60665o0232o
60665.318224,19.213,0.175,75,13,o,0,1.34,353.64413,40.58801,2773.87,6777.72,2.19,1.9,25.8,-0.432,19.36,20.44,02a60665o0278o
60665.323762,19.117,0.175,82,14,o,0,1.37,353.64413,40.58801,2792.43,6661.0,2.21,1.92,23.7,-0.43,19.29,20.39,02a60665o0290o
60667.247284,19.473,0.204,59,12,o,0,0.95,353.64413,40.58801,2194.85,435.99,2.11,1.77,-64.4,-0.475,19.51,20.6,02a60667o0122o
60667.250468,19.867,0.239,41,10,o,0,2.47,353.64413,40.58801,2176.0,397.45,2.17,1.74,-62.7,-0.452,19.5,20.57,02a60667o0129o
60667.25912,19.751,0.236,46,11,o,0,1.81,353.64413,40.58801,2236.75,472.41,2.06,1.72,-64.0,-0.464,19.5,20.58,02a60667o0148o
60667.273778,18.935,0.151,97,15,o,0,0.77,353.64413,40.58801,2256.42,351.88,2.08,1.71,-65.0,-0.454,19.46,20.5,02a60667o0180o
60669.317861,19.897,0.287,40,12,o,0,2.11,353.64413,40.58801,6618.52,7018.44,2.37,2.05,31.5,-0.43,19.31,20.39,02a60669o0275o
60669.321065,20.401,0.594,25,15,o,0,1.15,353.64413,40.58801,6598.41,6980.82,2.44,2.18,34.5,-0.422,19.25,20.36,02a60669o0282o
60669.327129,21.277,1.241,11,14,o,0,1.23,353.64413,40.58801,6655.63,7058.39,2.41,2.18,31.6,-0.42,19.2,20.31,02a60669o0295o
60669.336979,19.989,0.328,37,12,o,0,1.48,353.64413,40.58801,6675.03,6942.82,2.38,2.13,31.7,-0.419,19.19,20.23,02a60669o0316o
60671.255156,20.118,0.364,33,12,o,0,0.95,353.64413,40.58801,6612.71,2669.52,2.13,1.96,36.5,-0.426,19.41,20.65,02a60671o0135o
60671.260844,20.197,0.346,30,10,o,0,1.93,353.64413,40.58801,6592.83,2627.19,2.1,1.91,34.5,-0.427,19.46,20.64,02a60671o0147o
60671.264051,19.637,0.242,51,12,o,0,1.26,353.64413,40.58801,6652.73,2706.42,2.02,1.91,44.9,-0.428,19.47,20.66,02a60671o0154o
60671.275594,19.627,0.216,51,11,o,0,1.81,353.64413,40.58801,6674.12,2591.0,2.06,1.96,31.2,-0.427,19.45,20.65,02a60671o0179o
60673.259145,19.577,0.205,54,11,o,0,1.41,353.64413,40.58801,1964.53,7977.23,2.58,2.42,58.3,-0.426,19.51,20.79,01a60673o0142o
60673.262845,19.854,0.295,42,12,o,0,1.13,353.64413,40.58801,1985.04,8015.53,2.66,2.49,63.7,-0.418,19.46,20.77,01a60673o0150o
60673.270311,19.83,0.289,42,12,o,0,1.17,353.64413,40.58801,1924.99,7935.83,2.65,2.52,60.3,-0.419,19.45,20.72,01a60673o0166o
60673.283262,19.653,0.255,50,13,o,0,1.47,353.64413,40.58801,1904.31,8050.06,2.7,2.54,64.4,-0.418,19.36,20.57,01a60673o0194o
60675.231747,21.094,0.903,13,12,o,0,1.7,353.64413,40.58801,156.67,582.6,2.54,2.14,-63.1,-0.435,19.28,20.48,02a60675o0016o
60675.234975,19.463,0.195,60,12,o,0,2.54,353.64413,40.58801,136.4,543.51,2.64,2.27,-63.9,-0.421,19.18,20.51,02a60675o0023o
60675.240903,19.551,0.294,55,16,o,0,1.24,353.64413,40.58801,198.58,621.02,2.94,2.6,-62.1,-0.429,19.1,20.52,02a60675o0036o
60675.246889,19.329,0.278,67,19,o,0,1.07,353.64413,40.58801,10429.1,607.45,3.17,2.19,-59.8,-0.469,19.18,20.62,02a60675o0049o
60675.250123,19.318,0.287,68,20,o,0,1.23,353.64413,40.58801,10407.05,565.71,3.1,2.0,-58.2,-0.485,19.23,20.61,02a60675o0056o
60675.251046,19.907,0.335,40,13,o,0,1.33,353.64413,40.58801,220.91,498.17,2.79,2.3,-58.5,-0.412,19.23,20.55,02a60675o0058o
60675.264141,-24.341,28.75,-1,19,o,0,1.96,353.64413,40.58801,10468.58,643.99,3.07,1.89,-59.0,-0.488,19.33,20.56,02a60675o0086o
60675.276677,-19.357,0.398,-66,26,o,0,1.28,353.64413,40.58801,10490.99,525.93,3.38,2.33,-57.4,-0.452,19.13,20.46,02a60675o0113o
60677.244376,19.517,0.218,57,12,o,0,0.92,353.64413,40.58801,10111.53,5551.32,2.52,2.38,-48.3,-0.428,19.43,20.56,01a60677o0106o
60677.244838,19.365,0.173,65,11,o,0,1.54,353.64413,40.58801,275.95,5605.66,2.51,2.36,44.6,-0.397,19.44,20.62,01a60677o0107o
60677.247611,19.162,0.154,78,12,o,0,1.64,353.64413,40.58801,10129.5,5589.01,2.72,2.61,-45.4,-0.401,19.34,20.56,01a60677o0113o
60677.248527,20.652,0.627,20,12,o,0,0.87,353.64413,40.58801,296.39,5644.68,2.51,2.38,56.6,-0.4,19.45,20.62,01a60677o0115o
60677.253672,19.8,0.29,44,13,o,0,1.26,353.64413,40.58801,10070.78,5515.2,2.81,2.61,-59.1,-0.402,19.29,20.53,01a60677o0126o
60677.254592,19.617,0.235,52,12,o,0,1.17,353.64413,40.58801,239.62,5563.64,2.66,2.55,56.0,-0.395,19.4,20.59,01a60677o0128o
60677.257019,-21.301,1.153,-11,13,o,0,1.58,353.64413,40.58801,10273.04,4996.49,2.37,1.95,-56.5,-0.48,19.4,20.53,02a60677o0134o
60677.265637,20.008,0.34,36,12,o,0,1.03,353.64413,40.58801,10051.19,5633.81,2.5,2.39,-47.4,-0.423,19.35,20.48,01a60677o0152o
60677.266099,19.621,0.246,52,13,o,0,1.29,353.64413,40.58801,219.85,5677.41,2.6,2.4,50.3,-0.39,19.38,20.53,01a60677o0153o
60677.266168,20.168,0.429,31,13,o,0,1.64,353.64413,40.58801,10253.46,4956.03,2.39,2.02,-55.3,-0.47,19.34,20.47,02a60677o0154o
60677.26935,20.856,0.891,16,15,o,0,1.32,353.64413,40.58801,10311.88,5035.26,2.44,2.05,-54.0,-0.473,19.38,20.47,02a60677o0161o
60677.283051,21.175,1.08,12,13,o,0,1.3,353.64413,40.58801,10331.43,4919.04,2.65,2.25,-49.9,-0.459,19.24,20.42,02a60677o0191o
60679.208411,19.602,0.314,52,16,o,0,1.07,353.64413,40.58801,8587.71,8922.84,2.37,2.16,-60.9,-0.434,19.13,19.87,02a60679o0026o
60679.212103,19.493,0.194,58,11,o,0,3.02,353.64413,40.58801,8566.72,8881.18,2.23,2.06,-68.7,-0.436,19.29,20.17,02a60679o0034o
60679.217594,20.344,0.437,26,12,o,0,1.73,353.64413,40.58801,8623.42,8961.56,2.29,2.1,-65.4,-0.435,19.35,20.34,02a60679o0046o
60679.229199,19.924,0.383,39,15,o,0,1.36,353.64413,40.58801,8637.42,8841.67,2.18,2.0,-61.0,-0.532,19.38,20.38,02a60679o0071o
60681.217839,19.103,0.191,83,16,o,0,1.06,353.64413,40.58801,1993.21,3613.98,2.56,2.44,49.7,-0.433,19.22,20.17,01a60681o0044o
60681.227603,19.537,0.289,56,16,o,0,0.71,353.64413,40.58801,2016.0,3651.85,2.6,2.31,44.5,-0.432,19.28,20.19,01a60681o0065o
60681.231319,20.952,1.058,15,16,o,0,0.94,353.64413,40.58801,1957.71,3572.05,2.56,2.29,41.3,-0.428,19.28,20.18,01a60681o0073o
60681.242046,19.844,0.353,42,15,o,0,1.07,353.64413,40.58801,1939.74,3687.13,2.62,2.34,42.7,-0.431,19.25,20.14,01a60681o0096o
60683.260201,19.742,0.348,46,16,o,0,1.35,353.64413,40.58801,807.1,6889.7,1.99,1.91,1.9,-0.431,18.95,19.54,02a60683o0136o
60683.26156,20.089,0.66,33,22,o,0,1.71,353.64413,40.58801,10468.69,6945.91,2.52,1.99,-55.2,-0.467,18.96,19.54,02a60683o0139o
60683.270888,20.27,0.684,28,19,o,0,1.5,353.64413,40.58801,787.31,6850.99,2.12,2.04,-10.8,-0.417,18.89,19.45,02a60683o0159o
60683.271342,20.995,1.535,14,22,o,0,1.17,353.64413,40.58801,10446.12,6906.86,2.51,2.08,-54.2,-0.458,18.91,19.47,02a60683o0160o
60683.283931,-23.863,21.0,-1,22,o,0,1.07,353.64413,40.58801,843.09,6926.2,2.15,2.0,19.2,-0.405,18.82,19.37,02a60683o0187o
60683.284837,19.361,0.485,65,32,o,0,1.16,353.64413,40.58801,10501.67,6984.16,2.4,2.09,-47.3,-0.462,18.89,19.41,02a60683o0189o
60683.287218,21.385,1.876,10,19,o,0,1.38,353.64413,40.58801,862.5,6808.29,2.08,2.01,3.5,-0.421,18.83,19.37,02a60683o0194o
60683.288124,22.006,8.795,6,50,o,0,0.74,353.64413,40.58801,10521.39,6868.43,2.54,2.09,-52.6,-0.452,18.86,19.4,02a60683o0196o
60685.23926,19.718,0.443,47,21,o,0,1.26,353.64413,40.58801,4214.49,9848.43,2.6,2.37,62.9,-0.385,18.65,19.13,01a60685o0079o
60685.243421,19.055,0.348,87,30,o,0,1.28,353.64413,40.58801,4234.38,9887.97,2.49,2.36,82.2,-0.399,18.4,18.59,01a60685o0088o
60685.250863,-17.738,4.212,-292,1229,o,0,0.92,353.64413,40.58801,4171.33,9808.64,2.68,2.49,78.1,-0.377,15.49,15.15,01a60685o0104o
60685.259888,19.463,0.436,60,26,o,0,0.77,353.64413,40.58801,6357.53,714.21,2.1,1.82,-64.2,-0.471,18.72,19.13,02a60685o0083o
60685.263056,-20.836,1.153,-17,19,o,0,1.42,353.64413,40.58801,6337.61,674.37,1.97,1.7,-59.3,-0.475,18.71,19.07,02a60685o0090o
60685.268137,-20.055,1.378,-34,48,o,0,1.2,353.64413,40.58801,4147.97,9925.76,2.6,2.49,-85.6,-0.396,17.79,18.09,01a60685o0141o
60685.273601,19.746,0.506,46,23,o,0,0.97,353.64413,40.58801,6398.46,750.9,2.19,1.84,-57.3,-0.473,18.67,19.07,02a60685o0113o
60685.279527,19.868,0.605,41,25,o,0,1.0,353.64413,40.58801,6418.29,634.72,2.2,1.85,-54.2,-0.465,18.67,19.03,02a60685o0126o
60687.269835,20.672,1.567,20,31,o,0,1.06,353.64413,40.58801,6370.04,5089.65,2.82,2.5,31.2,-0.407,18.37,18.99,02a60687o0113o
60687.273031,21.196,2.471,12,30,o,0,1.07,353.64413,40.58801,6352.25,5047.13,2.65,2.51,27.3,-0.403,18.4,18.95,02a60687o0120o
60687.279479,-23.66,22.429,-1,28,o,0,1.28,353.64413,40.58801,6407.36,5125.78,2.62,2.52,24.4,-0.409,18.34,18.92,02a60687o0134o
60687.291493,-21.89,5.032,-6,32,o,0,1.09,353.64413,40.58801,6428.07,5008.99,2.8,2.73,33.2,-0.407,18.23,18.83,02a60687o0160o
