MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60663.029318,19.158,0.362,79,28,o,0,0.99,144.40425,-19.02179,8341.53,7170.87,2.72,2.32,-45.1,-0.377,18.57,19.25,03a60663o0558o
60664.028484,18.956,0.23,95,22,o,0,1.3,144.40425,-19.02179,7989.15,3186.16,2.39,2.12,-52.8,-0.433,18.63,19.19,03a60664o0549o
60664.031202,18.795,0.201,110,22,o,0,1.09,144.40425,-19.02179,7972.26,3147.0,2.37,2.08,-55.3,-0.436,18.65,19.2,03a60664o0555o
60664.03437,18.668,0.217,124,27,o,0,1.08,144.40425,-19.02179,8028.78,3224.92,2.33,2.08,-55.8,-0.445,18.63,19.19,03a60664o0562o
60664.04743,18.566,0.172,136,23,o,0,0.87,144.40425,-19.02179,8057.19,3109.46,2.24,1.91,-57.1,-0.449,18.72,19.23,03a60664o0589o
60665.253388,19.583,0.363,53,19,o,0,1.09,144.40425,-19.02179,7928.39,3130.56,2.2,1.98,-36.1,-0.428,18.79,19.43,04a60665o0480o
60665.25657,18.936,0.202,97,20,o,0,1.43,144.40425,-19.02179,7909.42,3092.44,2.13,1.94,-35.2,-0.443,18.81,19.45,04a60665o0487o
60665.259305,18.71,0.201,119,24,o,0,0.93,144.40425,-19.02179,7966.68,3169.18,2.11,1.95,-34.6,-0.437,18.83,19.45,04a60665o0493o
60665.270317,19.089,0.265,84,22,o,0,0.9,144.40425,-19.02179,7987.02,3053.83,2.2,2.02,-33.3,-0.43,18.75,19.45,04a60665o0514o
60666.256621,18.734,0.155,116,18,o,0,0.77,144.40425,-19.02179,2071.25,7001.88,2.17,1.8,-68.4,-0.433,19.06,20.09,04a60666o0485o
60666.259364,18.655,0.137,125,17,o,0,1.25,144.40425,-19.02179,2052.21,6963.05,2.1,1.79,-70.5,-0.447,19.08,20.1,04a60666o0491o
60666.262113,18.746,0.153,115,18,o,0,0.95,144.40425,-19.02179,2110.32,7040.91,2.07,1.78,-72.1,-0.452,19.07,20.09,04a60666o0497o
60666.283033,18.873,0.149,102,15,o,0,1.39,144.40425,-19.02179,2130.03,6924.05,2.19,1.83,-59.9,-0.439,19.15,20.31,04a60666o0540o
60669.286486,19.34,0.154,67,10,o,0,1.55,144.40425,-19.02179,2156.36,3424.36,1.89,1.71,75.9,-0.446,19.37,20.75,04a60669o0542o
60669.288337,18.932,0.13,97,13,o,0,1.09,144.40425,-19.02179,2137.03,3384.6,1.89,1.82,65.6,-0.441,19.37,20.74,04a60669o0546o
60669.291164,19.3,0.147,69,10,o,0,2.27,144.40425,-19.02179,2195.0,3463.11,1.91,1.82,73.7,-0.439,19.38,20.79,04a60669o0552o
60669.308495,19.18,0.202,77,16,o,0,0.61,144.40425,-19.02179,2216.44,3345.92,1.99,1.88,-50.5,-0.426,19.36,20.85,04a60669o0586o
60670.265789,19.117,0.164,82,14,o,0,1.1,144.40425,-19.02179,6480.4,9242.61,2.0,1.7,-62.4,-0.419,19.54,21.06,04a60670o0504o
60670.279636,19.048,0.166,87,14,o,0,1.03,144.40425,-19.02179,6461.86,9204.68,2.12,1.79,-63.6,-0.465,19.53,21.05,04a60670o0530o
60670.281579,19.002,0.128,91,12,o,0,1.61,144.40425,-19.02179,6520.28,9281.95,1.99,1.73,-39.9,-0.446,19.43,21.02,04a60670o0534o
60670.286839,19.061,0.117,86,10,o,0,1.56,144.40425,-19.02179,6536.97,9165.59,1.94,1.71,-53.9,-0.429,19.51,21.04,04a60670o0545o
60671.010299,19.661,0.185,50,9,c,0,1.33,144.40425,-19.02179,6392.18,9242.78,2.54,2.21,-59.2,-0.401,19.71,21.68,03a60671o0500c
60671.013454,19.707,0.203,48,10,c,0,1.05,144.40425,-19.02179,6373.74,9203.98,2.52,2.19,-59.9,-0.405,19.7,21.68,03a60671o0507c
60671.017514,19.495,0.266,58,15,c,0,1.15,144.40425,-19.02179,6430.65,9284.0,2.59,2.25,-58.8,-0.399,19.57,21.52,03a60671o0516c
60671.022725,19.334,0.157,67,10,c,0,0.8,144.40425,-19.02179,6453.73,9167.54,2.53,2.2,-59.7,-0.405,19.7,21.67,03a60671o0527c
60673.263402,19.271,0.181,71,13,o,0,1.47,144.40425,-19.02179,8448.21,9137.34,1.93,1.72,-26.4,-0.458,19.45,20.9,04a60673o0498o
60673.265208,19.838,0.3,42,13,o,0,1.38,144.40425,-19.02179,8428.45,9098.38,1.92,1.72,-26.1,-0.454,19.48,20.9,04a60673o0502o
60673.287067,19.508,0.19,57,11,o,0,2.13,144.40425,-19.02179,8485.45,9178.08,2.08,1.82,-29.4,-0.43,19.44,20.99,04a60673o0544o
60673.290807,19.263,0.178,72,13,o,0,1.12,144.40425,-19.02179,8504.63,9061.49,1.96,1.75,-25.2,-0.452,19.49,20.98,04a60673o0552o
60674.217891,19.404,0.188,63,12,o,0,1.61,144.40425,-19.02179,110.33,7079.96,2.3,1.92,-83.4,-0.393,19.45,20.94,04a60674o0402o
60674.24775,-19.036,0.17,-88,15,o,0,24.35,144.40425,-19.02179,87.37,7041.23,2.28,1.92,-85.5,-0.392,19.49,20.96,04a60674o0464o
60674.254323,19.499,0.2,58,12,o,0,1.19,144.40425,-19.02179,146.82,7120.37,2.27,1.9,-83.9,-0.396,19.54,20.97,04a60674o0476o
60674.256144,19.251,0.164,72,12,o,0,1.15,144.40425,-19.02179,166.63,7004.17,2.35,1.87,-83.0,-0.388,19.46,20.97,04a60674o0480o
60674.25733,19.118,0.172,82,14,o,0,1.34,144.40425,-19.02179,10278.62,7075.9,2.2,1.92,-8.0,-0.455,19.49,20.97,04a60674o0482o
60674.259353,19.089,0.158,84,13,o,0,1.26,144.40425,-19.02179,10258.66,7037.27,2.21,1.92,-6.7,-0.444,19.47,20.96,04a60674o0486o
60674.262511,18.996,0.134,92,12,o,0,1.34,144.40425,-19.02179,10317.61,7114.36,2.27,1.94,-1.2,-0.44,19.49,20.98,04a60674o0493o
60674.267947,19.2,0.232,76,18,o,0,0.66,144.40425,-19.02179,10336.21,6998.26,2.11,1.86,-3.3,-0.46,19.48,20.98,04a60674o0505o
60675.994335,19.642,0.229,50,12,c,0,1.21,144.40425,-19.02179,5991.94,1309.74,2.32,2.16,-51.8,-0.415,19.61,21.36,03a60676o0461c
60675.996593,20.536,0.49,22,11,c,0,0.97,144.40425,-19.02179,5973.45,1270.13,2.33,2.15,-57.5,-0.416,19.61,21.36,03a60676o0466c
60676.006218,19.966,0.294,38,11,c,0,1.05,144.40425,-19.02179,6033.43,1349.45,2.31,2.19,-57.8,-0.416,19.61,21.4,03a60676o0486c
60676.011248,20.043,0.238,35,8,c,0,1.86,144.40425,-19.02179,6058.28,1233.23,2.36,2.16,-55.9,-0.415,19.61,21.38,03a60676o0497c
60677.210934,19.43,0.249,61,15,o,0,1.11,144.40425,-19.02179,5878.46,1299.88,2.04,1.96,-22.8,-0.459,19.2,20.41,04a60677o0384o
60677.21415,19.681,0.253,49,12,o,0,1.55,144.40425,-19.02179,5857.45,1262.58,1.99,1.92,-39.1,-0.466,19.24,20.33,04a60677o0391o
60677.219637,19.343,0.198,66,13,o,0,1.47,144.40425,-19.02179,5915.94,1340.68,1.97,1.91,-34.2,-0.474,19.21,20.23,04a60677o0403o
60677.229603,19.198,0.183,76,14,o,0,1.33,144.40425,-19.02179,5935.13,1224.17,1.99,1.88,-43.1,-0.476,19.24,20.39,04a60677o0425o
60678.234987,20.006,0.288,36,10,o,0,1.45,144.40425,-19.02179,4202.0,5273.8,1.93,1.8,-70.4,-0.47,19.44,20.85,04a60678o0441o
60678.238003,19.386,0.176,64,11,o,0,0.9,144.40425,-19.02179,4181.83,5235.11,1.99,1.76,-77.8,-0.455,19.42,20.94,04a60678o0447o
60678.241644,19.392,0.153,64,10,o,0,2.13,144.40425,-19.02179,4239.85,5312.66,1.99,1.83,-66.2,-0.471,19.44,20.95,04a60678o0455o
60678.247082,19.284,0.157,70,11,o,0,1.22,144.40425,-19.02179,4258.85,5196.91,1.97,1.79,-60.0,-0.469,19.48,20.95,04a60678o0467o
60678.99452,19.835,0.217,42,9,c,0,1.62,144.40425,-19.02179,4221.23,5230.3,2.56,2.39,-56.9,-0.375,19.57,21.6,03a60679o0463c
60678.996329,20.007,0.236,36,8,c,0,1.57,144.40425,-19.02179,4204.56,5190.96,2.52,2.33,-51.2,-0.375,19.58,21.6,03a60679o0467c
60679.002581,20.627,0.481,20,10,c,0,0.79,144.40425,-19.02179,4263.72,5269.89,2.5,2.29,-53.2,-0.374,19.6,21.63,03a60679o0480c
60679.028778,19.716,0.173,47,8,c,0,1.25,144.40425,-19.02179,4299.3,5154.15,2.39,2.16,-54.1,-0.386,19.7,21.71,03a60679o0537c
60679.968748,20.089,0.342,34,11,c,0,1.23,144.40425,-19.02179,4143.68,3296.73,2.5,2.35,-60.0,-0.398,19.45,21.22,03a60680o0387c
60679.99309,19.974,0.323,37,12,c,0,1.06,144.40425,-19.02179,4134.89,3257.06,2.66,2.49,-62.9,-0.39,19.39,21.27,03a60680o0439c
60679.994892,19.644,0.22,50,11,c,0,0.95,144.40425,-19.02179,4192.17,3335.83,2.64,2.51,-61.7,-0.389,19.39,21.27,03a60680o0443c
60679.998565,19.692,0.226,48,11,c,0,1.14,144.40425,-19.02179,4214.97,3221.26,2.62,2.45,-51.4,-0.39,19.44,21.28,03a60680o0451c
60681.257918,19.175,0.12,78,9,o,0,2.5,144.40425,-19.02179,4082.18,3342.03,1.82,1.79,-70.7,-0.494,19.37,20.66,04a60681o0427o
60681.259725,19.52,0.197,56,11,o,0,1.04,144.40425,-19.02179,4062.56,3303.48,1.82,1.8,-66.4,-0.488,19.38,20.65,04a60681o0431o
60681.262453,19.364,0.186,65,12,o,0,1.45,144.40425,-19.02179,4120.45,3381.33,1.86,1.8,-66.3,-0.492,19.36,20.67,04a60681o0437o
60681.267889,19.434,0.208,61,13,o,0,0.98,144.40425,-19.02179,4139.29,3265.46,1.83,1.8,-53.6,-0.491,19.39,20.67,04a60681o0449o
60682.250496,19.585,0.21,53,11,o,0,1.09,144.40425,-19.02179,6004.06,3245.58,1.93,1.81,-27.6,-0.491,19.43,20.8,04a60682o0471o
60682.252319,20.069,0.324,34,11,o,0,1.1,144.40425,-19.02179,5984.59,3207.45,1.95,1.84,-32.5,-0.488,19.43,20.8,04a60682o0475o
60682.255231,19.751,0.274,46,12,o,0,0.99,144.40425,-19.02179,6042.29,3284.68,1.97,1.81,-24.9,-0.494,19.4,20.82,04a60682o0481o
60682.27184,19.751,0.269,46,12,o,0,1.2,144.40425,-19.02179,6063.4,3169.28,2.1,1.81,-30.6,-0.493,19.4,20.86,04a60682o0515o
60683.008815,19.975,0.207,37,8,c,0,1.61,144.40425,-19.02179,6089.03,3248.9,2.38,2.22,-61.4,-0.41,19.73,21.85,03a60683o0483c
60683.011189,20.402,0.301,25,8,c,0,1.45,144.40425,-19.02179,6070.94,3209.5,2.34,2.18,-58.7,-0.409,19.77,21.86,03a60683o0488c
60683.027923,20.072,0.238,34,8,c,0,1.44,144.40425,-19.02179,6136.04,3290.17,2.41,2.2,-51.8,-0.406,19.71,21.91,03a60683o0524c
60683.037998,20.614,0.426,21,9,c,0,0.78,144.40425,-19.02179,4407.99,7374.61,2.5,2.24,-57.5,-0.387,19.72,21.88,03a60683o0545c
60684.031112,19.835,0.204,42,9,c,0,1.15,144.40425,-19.02179,6357.17,7307.69,2.38,2.1,-55.5,-0.401,19.76,21.77,03a60684o0522c
60684.064106,19.456,0.148,60,9,c,0,1.35,144.40425,-19.02179,4239.55,3282.14,2.44,2.21,-56.9,-0.404,19.64,21.75,03a60684o0591c
60684.092683,20.17,0.288,31,9,c,0,1.44,144.40425,-19.02179,4190.58,3204.75,2.38,2.24,-51.1,-0.404,19.57,21.54,03a60684o0652c
60684.103751,23.006,5.375,2,12,c,0,1.3,144.40425,-19.02179,4169.96,3320.36,2.39,2.12,-56.0,-0.394,19.25,20.5,03a60684o0675c
60685.254139,19.262,0.202,72,14,o,0,1.38,144.40425,-19.02179,6368.81,7303.26,2.06,1.8,-42.2,-0.444,19.26,20.41,04a60685o0471o
60685.261177,19.335,0.196,67,13,o,0,1.45,144.40425,-19.02179,6348.92,7265.09,2.07,1.83,-43.2,-0.453,19.24,20.52,04a60685o0486o
60685.289572,19.74,0.207,46,10,o,0,1.64,144.40425,-19.02179,4145.56,3209.71,1.88,1.88,-46.3,-0.484,19.43,20.86,04a60685o0543o
