MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.042595,20.35,1.631,26,43,o,0,1.29,9.64021,-27.19939,10358.55,4622.66,2.64,2.08,-18.9,-0.416,18.47,19.01,04a60686o0030o
60686.046801,19.252,0.592,72,43,o,0,1.06,9.64021,-27.19939,10380.6,4664.07,2.65,2.09,-13.2,-0.418,18.57,19.16,04a60686o0039o
60686.048632,21.099,1.783,13,24,o,0,1.49,9.64021,-27.19939,335.96,4617.56,2.49,2.01,63.0,-0.341,18.65,19.25,04a60686o0043o
60686.051845,20.779,1.265,18,22,o,0,1.69,9.64021,-27.19939,357.05,4656.29,2.48,2.02,61.6,-0.336,18.65,19.28,04a60686o0050o
60686.052764,-21.544,3.341,-9,29,o,0,1.36,9.64021,-27.19939,10318.57,4583.56,2.75,2.03,-15.4,-0.414,18.54,19.23,04a60686o0052o
60686.057462,-20.986,1.837,-15,27,o,0,1.55,9.64021,-27.19939,297.3,4581.39,2.65,1.95,55.3,-0.338,18.64,19.29,04a60686o0062o
60686.06257,19.904,0.867,40,34,o,0,1.8,9.64021,-27.19939,10302.28,4701.89,2.6,2.08,-15.0,-0.427,18.57,19.18,04a60686o0073o
60686.068313,-21.044,1.767,-14,24,o,0,1.76,9.64021,-27.19939,280.53,4700.2,2.21,2.01,85.3,-0.405,18.56,19.17,04a60686o0085o
60686.792019,20.019,0.853,36,30,o,0,0.93,9.64021,-27.19939,10349.17,4758.71,2.7,2.06,-66.0,-0.357,18.5,18.97,03a60687o0028o
60686.79567,-21.413,2.538,-10,25,o,0,1.01,9.64021,-27.19939,10369.33,4798.86,2.64,2.04,-65.2,-0.347,18.58,19.11,03a60687o0036o
60686.800204,-20.152,0.807,-32,26,o,0,1.13,9.64021,-27.19939,353.2,4505.25,2.6,2.12,-71.1,-0.372,18.68,19.26,03a60687o0046o
60686.801109,20.969,1.536,15,23,o,0,1.13,9.64021,-27.19939,10312.02,4718.46,2.61,2.02,-64.9,-0.362,18.58,19.17,03a60687o0048o
60686.803422,21.467,2.492,9,23,o,0,1.06,9.64021,-27.19939,372.83,4544.88,2.48,2.07,-67.6,-0.403,18.69,19.27,03a60687o0053o
60686.810055,19.91,0.781,39,31,o,0,1.32,9.64021,-27.19939,315.16,4466.65,2.84,2.3,-72.2,-0.357,18.59,19.26,03a60687o0067o
60686.813249,-21.304,2.523,-11,28,o,0,1.07,9.64021,-27.19939,10289.36,4832.62,2.73,2.1,-64.3,-0.358,18.54,19.15,03a60687o0074o
60686.820218,19.927,0.702,39,27,o,0,1.05,9.64021,-27.19939,295.03,4582.04,2.75,2.24,-70.6,-0.361,18.62,19.24,03a60687o0089o
60687.798721,19.993,1.08,36,40,o,0,1.07,9.64021,-27.19939,4117.1,970.42,2.6,2.38,-52.5,-0.389,18.3,18.99,03a60688o0043o
60687.801886,20.593,1.088,21,23,o,0,1.35,9.64021,-27.19939,4136.61,1009.97,2.47,2.25,-62.5,-0.396,18.57,19.25,03a60688o0050o
60687.807912,22.089,7.9,5,42,o,0,1.5,9.64021,-27.19939,4081.05,930.98,2.52,2.29,-57.0,-0.38,17.82,18.4,03a60688o0063o
