#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
02a59864o0678o,76.348825,-11.882275,>14.879280737315357,0.0,1.54,o,20.619,59864.50647555,7929.97,5378.33,1069.0,462.5,425.4,275.4,449.2,57230.5,14058.2,1.03,2.38,2.01,1.0,3.0,-0.4407,2089.9179944770135,1352.9934548165716,15.07,30.0
01a59866o0772o,76.348825,-11.882275,17.38,0.05,19.99,o,22.313,59866.60842465,4130.81,3849.96,447.0,178.2,321.9,16.1,173.0,2400.1,929.7,1.1,2.57,2.32,1.0,3.0,-0.4207,406.5377041038668,20.33319986353606,19.06,30.0
01a59866o0780o,76.348825,-11.882275,17.46,0.05,20.14,o,22.313,59866.61213335,4151.95,3890.4,438.0,176.6,308.1,15.3,179.8,3923.5,907.3,1.09,2.54,2.27,1.0,3.0,-0.4257,378.0158564922102,18.771965609642372,19.08,30.0
01a59866o0804o,76.348825,-11.882275,17.36,0.05,21.52,o,22.312,59866.62375905,4093.62,3813.13,468.0,177.2,333.5,15.5,178.5,4577.8,944.5,1.03,2.51,2.32,1.0,3.0,-0.4287,414.7785508220347,19.277563831308957,19.08,30.0
01a59866o0838o,76.348825,-11.882275,17.48,0.07,15.75,o,22.309,59866.64001865,4077.09,3930.66,423.0,180.0,291.4,18.5,183.8,4837.9,1120.9,0.95,2.58,2.33,1.0,3.0,-0.4157,370.7011383835836,23.53456094748215,18.87,30.0
04a59867o0368o,76.34880874999999,-11.88227625,16.89,0.03,32.19,o,22.06,59867.30257685,4679.5,6993.45,824.0,180.3,592.3,18.4,177.4,1840.4,865.0,1.36,2.22,1.83,1.0,3.0,-0.4117,638.1232113363634,19.82351357182017,19.11,30.0
04a59867o0372o,76.34880874999999,-11.88227625,16.88,0.03,31.12,o,22.067,59867.30456725,4661.46,6954.78,762.0,181.0,585.0,18.8,175.9,2624.8,871.1,1.17,2.29,1.83,1.0,3.0,-0.4087,644.1710208497035,20.70156443072551,19.1,30.0
04a59867o0380o,76.34880874999999,-11.88227625,16.86,0.03,30.77,o,22.055,59867.30818155,4722.95,7031.16,698.0,179.3,606.1,19.7,178.0,4514.4,1126.2,1.35,2.2,1.81,1.0,3.0,-0.4297,653.7388353341237,21.248399696555413,19.06,30.0
04a59867o0429o,76.34880874999999,-11.88227625,16.92,0.03,30.98,o,22.067,59867.33199725,4759.63,6912.63,794.0,180.9,579.4,18.7,179.8,1903.5,738.6,1.18,2.22,1.81,1.0,3.0,-0.4267,621.9690661909435,20.073906692734976,19.08,30.0
02a59868o0739o,76.34880333333332,-11.882271666666668,16.35,0.02,52.54,o,22.105,59868.53359865,10054.0,1839.44,1085.0,180.6,961.5,18.3,182.1,8032.8,830.0,3.2,2.22,1.86,1.0,3.0,-0.4487,1045.1387557812666,19.891876475088065,19.36,30.0
02a59868o0743o,76.34880333333332,-11.882271666666668,16.4,0.02,50.03,o,22.105,59868.53540755,10072.5,1878.99,1049.0,179.7,925.6,18.5,181.4,5821.1,796.1,3.05,2.21,1.86,1.0,3.0,-0.4467,999.7405533379526,19.98184986684542,19.35,30.0
02a59868o0750o,76.34880333333332,-11.882271666666668,16.38,0.02,55.83,o,22.105,59868.53857275,10014.1,1800.1,986.0,182.4,932.4,16.7,185.2,6049.0,726.7,3.78,2.22,1.87,1.0,3.0,-0.4467,1017.0811164978334,18.216703824017394,19.34,30.0
02a59868o0791o,76.34880333333332,-11.882271666666668,16.35,0.02,52.86,o,22.107,59868.55854975,9995.05,1916.48,1067.0,182.9,993.8,18.8,187.5,8545.3,763.4,3.46,2.2,1.83,1.0,3.0,-0.4477,1050.3438774548829,19.86965676811411,19.35,30.0
01a59870o0700o,76.34880312499999,-11.88226625,15.69,0.01,99.09,o,22.312,59870.54856455,6392.76,6886.02,1671.0,179.0,1704.4,17.2,181.3,14205.3,687.7,2.13,2.39,2.2,1.0,3.0,-0.4327,1921.103895230381,19.38687338533358,19.6,30.0
01a59870o0704o,76.34880312499999,-11.88226625,15.67,0.01,99.6,o,22.312,59870.55041035,6373.25,6846.76,1586.0,179.9,1523.9,15.3,181.2,13060.5,710.9,1.68,2.55,2.35,1.0,3.0,-0.4327,1957.5968478688037,19.654328874855764,19.51,30.0
01a59870o0710o,76.34880312499999,-11.88226625,15.68,0.01,96.45,o,22.313,59870.55318295,6431.73,6923.5,1734.0,180.1,1630.0,16.9,179.1,14154.3,651.0,1.35,2.47,2.27,1.0,3.0,-0.4267,1946.5661196912845,20.182188602934175,19.56,30.0
01a59870o0733o,76.34880312499999,-11.88226625,15.68,0.01,97.22,o,22.314,59870.56445735,4081.15,3928.27,1599.0,178.8,1565.2,16.1,181.4,14042.0,697.5,1.37,2.53,2.3,1.0,3.0,-0.4237,1932.755606343986,19.880759814808446,19.53,30.0
04a59871o0631c,76.34879857142857,-11.882266190476193,15.49,0.01,112.41,c,22.089,59871.27225645,4674.0,7000.64,1476.0,180.2,1427.6,12.7,173.6,12767.1,483.4,3.9,2.8,2.34,1.0,3.0,-0.364,2311.31518905092,20.5615739009153,19.55,30.0
04a59871o0635c,76.34879857142857,-11.882266190476193,15.47,0.01,116.78,c,22.092,59871.27410815,4655.77,6961.63,1673.0,178.7,1541.5,13.2,172.9,13025.4,502.8,4.56,2.75,2.23,1.0,3.0,-0.372,2346.712200470607,20.0951028519053,19.55,30.0
04a59871o0641c,76.34879857142857,-11.882266190476193,15.49,0.01,112.76,c,22.093,59871.27684865,4715.51,7038.79,1673.0,181.8,1477.2,13.1,174.5,11914.9,476.9,4.55,2.77,2.28,1.0,3.0,-0.368,2305.327655884335,20.443942791825606,19.54,30.0
04a59871o0660c,76.34879857142857,-11.882266190476193,15.47,0.01,117.66,c,22.099,59871.28557515,4739.33,6921.76,1992.0,181.2,1694.3,14.4,172.7,12335.1,410.0,10.18,2.63,2.14,1.0,3.0,-0.372,2352.0068267775055,19.98990633630176,19.64,30.0
04a59871o0839o,76.34879857142857,-11.882266190476193,15.39,0.01,91.53,o,22.07,59871.37437895,5971.68,3607.83,1873.0,178.4,1592.7,17.4,171.2,12730.8,901.1,3.12,2.73,2.27,1.0,3.0,-0.382,2523.487916972348,27.568713351741604,18.95,30.0
02a59872o0719o,76.3487988,-11.882261200000006,15.24,0.01,124.02,o,22.104,59872.52196575,10053.4,1839.77,3344.0,182.3,2778.0,22.4,185.4,18337.8,672.9,37.65,2.18,1.83,1.0,3.0,-0.4487,2920.1056864701095,23.54584858780793,19.59,30.0
02a59872o0723o,76.3487988,-11.882261200000006,15.23,0.01,127.18,o,22.104,59872.52377375,10072.3,1878.79,3334.0,181.1,2785.2,21.9,184.4,18635.9,671.5,42.37,2.19,1.83,1.0,3.0,-0.4497,2943.8137966343425,23.147178711148968,19.55,30.0
02a59872o0730o,76.3487988,-11.882261200000006,15.23,0.01,123.66,o,22.105,59872.52693935,10015.2,1800.24,2753.0,182.6,2708.2,21.9,187.6,17164.4,658.3,27.51,2.22,1.86,1.0,3.0,-0.4467,2938.362668383209,23.761222375597185,19.5,30.0
02a59872o0742o,76.3487988,-11.882261200000006,15.24,0.01,123.62,o,22.106,59872.53236045,9993.55,1918.18,3054.0,181.7,2744.3,22.2,191.5,16920.1,763.3,25.69,2.2,1.85,1.0,3.0,-0.4437,2924.049633203093,23.65408368513233,19.51,30.0
03a59873o0647o,76.3487972413793,-11.882258965517245,15.12,0.01,122.91,o,22.022,59873.03535615,6765.75,572.72,1681.0,180.6,1548.7,12.6,178.8,18313.6,556.4,1.58,2.9,2.67,1.0,3.0,-0.4017,3263.1369642669893,26.548412055119822,19.18,30.0
03a59873o0650o,76.3487972413793,-11.882258965517245,15.1,0.01,122.36,o,22.019,59873.03671985,6747.3,533.9,1752.0,181.3,1627.4,13.3,179.5,17930.1,489.4,1.66,2.89,2.58,1.0,3.0,-0.4007,3308.038883084054,27.03509717648883,19.22,30.0
03a59873o0656o,76.3487972413793,-11.882258965517245,15.11,0.01,122.38,o,22.015,59873.03943175,6802.66,614.53,1950.0,180.9,1664.3,13.6,178.1,17452.1,531.1,2.42,2.81,2.56,1.0,3.0,-0.4067,3294.098973260708,26.918071283029278,19.23,30.0
03a59873o0709o,76.3487972413793,-11.882258965517245,15.08,0.01,125.0,o,22.017,59873.06392545,6822.69,504.14,2047.0,180.5,1962.5,15.7,177.9,18059.0,519.7,2.35,2.64,2.36,1.0,3.0,-0.4067,3358.0282124362802,26.86422569949024,19.34,30.0
01a59874o0641o,76.34879588235293,-11.88225647058824,None,None,None,o,22.311,59874.56755465,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.4337,None,None,19.64,30.0
01a59874o0653o,76.34879588235293,-11.88225647058824,14.91,0.01,165.06,o,22.314,59874.57309935,1917.08,10181.2,2928.0,179.5,3070.1,18.6,185.1,29249.4,638.3,5.66,2.59,2.37,1.0,3.0,-0.4117,3955.1173799914154,23.96181989767119,19.56,30.0
01a59874o0659o,76.34879588235293,-11.88225647058824,14.93,0.01,165.4,o,22.314,59874.57586755,1937.19,10221.0,2955.0,178.8,3374.1,20.4,189.5,29316.5,684.2,5.29,2.33,2.33,1.0,3.0,-0.4227,3883.5467468652228,23.4801439305446,19.63,30.0
01a59874o0663o,76.34879588235293,-11.88225647058824,14.91,0.01,165.76,o,22.311,59874.57771565,9848.67,17.79,3836.0,182.8,3464.3,20.9,190.8,24753.0,572.3,51.42,2.43,2.2,1.0,3.0,-0.4287,3959.161280336488,23.88548069134676,19.65,30.0
01a59874o0684o,76.34879588235293,-11.88225647058824,14.92,0.01,164.46,o,22.314,59874.58764355,1881.38,10141.6,3666.0,178.6,3568.7,21.7,190.2,30340.7,688.1,8.04,2.4,2.15,1.0,3.0,-0.4257,3914.8803000595453,23.804999722950132,19.64,30.0
01a59874o0704o,76.34879588235293,-11.88225647058824,14.91,0.01,162.69,o,22.313,59874.59687845,1862.75,10261.0,3138.0,178.1,3514.1,21.6,188.9,30691.8,690.0,6.27,2.42,2.18,1.0,3.0,-0.4247,3941.347440802861,24.226147440693715,19.64,30.0
04a59875o0643c,76.34879897435897,-11.882259230769233,14.81,0.01,176.05,c,22.101,59875.27984685,6612.93,6899.23,3459.0,180.8,3697.0,21.0,175.3,25332.8,432.3,58.67,2.43,1.92,1.0,3.0,-0.391,4321.511749900978,24.547402420319326,19.74,30.0
04a59875o0647c,76.34879897435897,-11.882259230769233,14.8,0.01,172.68,c,22.102,59875.28165255,6594.72,6860.3,3798.0,180.4,3643.6,21.1,175.3,25238.3,483.8,34.6,2.47,1.94,1.0,3.0,-0.39,4366.245206693945,25.284821018015766,19.73,30.0
04a59875o0701c,76.34879897435897,-11.882259230769233,14.81,0.01,178.14,c,22.107,59875.30683825,6675.28,6933.46,3584.0,180.5,3580.7,20.1,176.3,25065.1,443.3,36.3,2.46,1.98,1.0,3.0,-0.389,4337.574817775075,24.34866194802106,19.75,30.0
04a59875o0715c,76.34879897435897,-11.882259230769233,14.8,0.01,178.26,c,22.109,59875.31317155,6698.58,6816.44,3851.0,180.6,3707.9,20.8,173.2,24496.5,470.8,36.94,2.44,1.93,1.0,3.0,-0.396,4362.685370952166,24.4731130062313,19.77,30.0
04a59875o0851c,76.34879897435897,-11.882259230769233,14.75,0.01,143.82,c,22.104,59875.37597865,4028.51,3694.77,4164.0,181.8,3638.6,25.3,170.3,26082.8,963.8,20.4,2.54,2.02,1.0,3.0,-0.368,4566.654406971631,31.752969959979733,18.89,30.0
02a59876o0698c,76.34880069767442,-11.88225581395349,14.71,0.01,186.89,c,22.158,59876.52861755,2176.42,5688.7,2991.0,177.8,3158.5,16.9,176.8,29729.3,539.8,20.63,2.64,2.36,1.0,3.0,-0.4107,4763.822335994905,25.489503713254354,19.58,30.0
02a59876o0702c,76.34880069767442,-11.88225581395349,14.69,0.01,182.2,c,22.158,59876.53042795,2196.19,5727.41,2873.0,178.3,3024.6,16.6,177.1,28443.4,579.6,8.56,2.72,2.43,1.0,3.0,-0.4097,4835.060033016708,26.53640036635501,19.56,30.0
02a59876o0727c,76.34880069767442,-11.88225581395349,14.7,0.01,185.57,c,22.16,59876.54259535,2140.01,5649.2,2708.0,179.6,2876.4,15.5,178.9,28314.6,539.6,9.53,2.78,2.48,1.0,3.0,-0.4067,4774.242803216102,25.7268681163432,19.5,30.0
02a59876o0739c,76.34880069767442,-11.88225581395349,14.68,0.01,179.63,c,22.16,59876.54802015,2121.1,5765.36,2620.0,177.0,2802.3,15.6,177.4,30112.1,679.6,8.59,2.83,2.55,1.0,3.0,-0.4037,4855.120218693951,27.027754134684237,19.48,30.0
03a59877o0550o,76.34879914893617,-11.882254255319152,14.66,0.01,155.72,o,21.853,59876.99187075,6768.6,568.82,3253.0,180.4,3067.7,19.7,177.2,23573.6,518.9,10.04,2.39,2.11,1.0,3.0,-0.4077,4945.975808829555,31.76181615997074,19.16,30.0
03a59877o0557o,76.34879914893617,-11.882254255319152,14.66,0.01,158.34,o,21.931,59876.99510365,6749.43,530.32,3513.0,180.5,3325.2,21.0,177.2,23647.6,607.7,9.74,2.4,2.08,1.0,3.0,-0.4107,4952.8034529747465,31.278982470970067,19.27,30.0
03a59877o0606o,76.34879914893617,-11.882254255319152,14.61,0.01,149.67,o,21.749,59877.01810145,6805.19,613.07,2791.0,179.0,3038.3,20.3,175.1,21292.1,562.1,11.48,2.35,2.06,1.0,3.0,-0.4107,5189.487635702095,34.67287595193118,19.09,30.0
03a59877o0617o,76.34879914893617,-11.882254255319152,14.67,0.01,156.74,o,21.924,59877.02308985,6826.15,496.53,3649.0,180.6,3385.6,21.6,177.4,23793.1,603.4,11.83,2.3,2.08,1.0,3.0,-0.4187,4899.881333180689,31.261057654980767,19.28,30.0
01a59878o0665o,76.34879901960785,-11.882251960784314,14.67,0.01,178.72,o,22.312,59878.49686365,8655.54,569.51,3363.0,179.4,3163.3,17.7,185.2,37867.9,769.9,10.28,2.93,2.58,1.0,3.0,-0.3857,4908.92563378739,27.46751295104379,19.33,30.0
01a59878o0717o,76.34879901960785,-11.882251960784314,14.68,0.01,185.41,o,22.317,59878.52237985,8638.06,522.01,3245.0,179.1,3819.4,20.6,192.7,36490.7,687.1,22.4,2.59,2.36,1.0,3.0,-0.4107,4881.638956722543,26.329204196597477,19.46,30.0
01a59878o0722o,76.34879901960785,-11.882251960784314,14.68,0.01,185.28,o,22.317,59878.52468735,8694.61,600.17,3558.0,180.2,3612.9,19.5,189.6,35960.5,667.8,13.13,2.71,2.4,1.0,3.0,-0.4037,4881.9712659287325,26.349591653688247,19.44,30.0
01a59878o0733o,76.34879901960785,-11.882251960784314,14.68,0.01,180.18,o,22.318,59878.53008085,8714.85,479.42,3699.0,180.1,3621.6,20.1,194.0,36400.1,736.5,13.76,2.68,2.41,1.0,3.0,-0.4067,4868.678121425314,27.021324895253155,19.43,30.0
04a59879o0627c,76.34880018181818,-11.882252727272725,14.55,0.01,201.69,c,22.104,59879.27618185,6617.64,6899.97,3727.0,180.8,4558.3,22.6,170.0,31440.8,467.5,70.91,2.47,1.95,1.0,3.0,-0.388,5470.326072906848,27.121814985344265,19.72,30.0
04a59879o0631c,76.34880018181818,-11.882252727272725,14.54,0.01,203.08,c,22.104,59879.27799405,6599.56,6860.99,3901.0,181.0,4691.2,23.1,172.6,31483.2,509.1,74.25,2.43,1.94,1.0,3.0,-0.392,5530.580237429414,27.23320333488649,19.76,30.0
04a59879o0637c,76.34880018181818,-11.882252727272725,14.54,0.01,203.16,c,22.105,59879.28071595,6659.31,6937.73,4295.0,181.1,4428.9,21.8,175.4,31842.6,492.1,43.38,2.5,2.01,1.0,3.0,-0.387,5534.91155978435,27.244027185824663,19.7,30.0
04a59879o0649c,76.34880018181818,-11.882252727272725,14.56,0.01,201.34,c,22.105,59879.28612285,6682.84,6820.93,3229.0,181.8,3986.5,19.8,178.5,32326.1,439.6,38.56,2.63,2.11,1.0,3.0,-0.38,5466.492007918996,27.150769285537727,19.67,30.0
02a59880o0561c,76.34880183333333,-11.882249833333331,14.55,0.01,203.27,c,22.144,59880.61083455,8390.94,4870.77,2967.0,181.3,3232.0,15.9,179.0,32980.6,465.4,9.46,2.79,2.53,1.0,3.0,-0.3907,5492.307216330714,27.019704436775474,19.48,30.0
02a59880o0573c,76.34880183333333,-11.882249833333331,14.55,0.01,201.41,c,22.141,59880.61637465,8371.35,4832.82,3297.0,180.7,3524.6,17.5,180.0,32941.5,562.1,13.82,2.66,2.4,1.0,3.0,-0.3997,5477.236082576239,27.195038144777907,19.5,30.0
02a59880o0580c,76.34880183333333,-11.882249833333331,14.56,0.01,201.56,c,22.139,59880.61954045,8429.47,4909.37,3095.0,180.7,3325.8,16.5,177.7,31640.8,499.0,14.63,2.75,2.46,1.0,3.0,-0.3937,5456.606992160817,27.071385943428194,19.51,30.0
02a59880o0605c,76.34880183333333,-11.882249833333331,14.56,0.01,198.55,c,22.133,59880.63108685,8454.25,4800.32,3122.0,179.4,3296.0,16.6,180.9,32999.8,572.7,18.97,2.71,2.48,1.0,3.0,-0.3987,5427.088703581059,27.333031698860925,19.45,30.0
02a59880o0634c,76.34880183333333,-11.882249833333331,14.56,0.01,177.05,c,22.122,59880.64460315,8415.46,4855.33,3190.0,179.6,3364.0,19.0,181.8,33053.8,826.4,7.2,2.67,2.45,1.0,3.0,-0.3957,5431.153509499031,30.675361676718666,19.17,30.0
03a59881o0506o,76.34879828125,-11.882251718749997,14.65,0.03,31.57,o,19.529,59880.97302715,6405.71,4922.21,500.0,176.9,356.7,11.3,178.1,3464.3,616.2,1.23,2.47,2.11,1.0,3.0,-0.4017,5026.2173292406305,159.22695772475225,16.86,30.0
03a59881o0510o,76.34879828125,-11.882251718749997,14.65,0.05,23.16,o,19.141,59880.97485585,6387.41,4883.43,400.0,180.7,231.6,10.0,178.3,1082.3,504.7,0.76,2.55,2.18,1.0,3.0,-0.4047,4989.924497578778,215.45442562948097,16.43,30.0
03a59881o0518o,76.34879828125,-11.882251718749997,15.05,0.07,15.8,o,19.071,59880.97856055,6442.91,4961.7,313.0,165.5,172.2,10.9,163.6,1128.7,606.3,1.2,2.3,2.07,1.0,3.0,-0.4307,3471.283419173006,219.7269992391741,16.43,30.0
03a59881o0530o,76.34879828125,-11.882251718749997,14.82,0.11,9.21,o,18.283,59880.98399255,6464.27,4846.85,284.0,176.5,101.3,11.0,178.1,1138.1,661.1,0.64,2.37,2.06,1.0,3.0,-0.4237,4299.161471513673,466.8388567290267,15.65,30.0
01a59882o0712o,76.34879735294118,-11.882250882352938,14.67,0.01,192.25,o,22.317,59882.53749725,7866.29,3564.49,4601.0,179.7,4229.4,22.0,184.8,35759.6,623.2,20.93,2.46,2.23,1.0,3.0,-0.4247,4914.478918004967,25.56356367241436,19.58,30.0
01a59882o0733o,76.34879735294118,-11.882250882352938,14.67,0.01,189.14,o,22.317,59882.54766895,7888.5,3604.63,4296.0,179.5,4123.3,21.8,188.7,36669.4,697.3,12.8,2.5,2.25,1.0,3.0,-0.4227,4903.726118419048,25.92613425691443,19.58,30.0
01a59882o0739o,76.34879735294118,-11.882250882352938,14.68,0.01,191.65,o,22.317,59882.55044085,7830.72,3526.58,4318.0,180.9,4292.9,22.4,189.8,34835.8,629.8,15.77,2.44,2.19,1.0,3.0,-0.4257,4863.438836522225,25.37702484057347,19.63,30.0
01a59882o0753o,76.34879735294118,-11.882250882352938,14.67,0.01,196.47,o,22.316,59882.55707995,7812.31,3644.52,4488.0,178.7,4322.4,22.0,189.2,36628.4,604.9,16.27,2.44,2.2,1.0,3.0,-0.4277,4932.83066255593,25.106948587874903,19.64,30.0
04a59883o0551c,76.3487961111111,-11.882248888888885,14.68,0.01,186.01,c,22.092,59883.24548215,2891.68,791.01,3381.0,182.1,3645.7,19.6,178.3,30408.7,429.1,183.36,2.57,2.07,1.0,3.0,-0.3817,4857.839281131654,26.116699100359455,19.69,30.0
04a59883o0555c,76.3487961111111,-11.882248888888885,14.69,0.01,182.75,c,22.092,59883.24729225,2872.46,751.5,3799.0,180.5,3472.3,19.0,178.8,30179.5,524.5,151.84,2.63,2.12,1.0,3.0,-0.3797,4840.247786538912,26.485242618506273,19.64,30.0
04a59883o0562c,76.3487961111111,-11.882248888888885,14.67,0.01,188.05,c,22.093,59883.25045975,2933.05,828.58,3486.0,181.3,3591.7,19.1,179.0,30700.2,455.5,164.33,2.61,2.11,1.0,3.0,-0.3767,4926.990927667683,26.20083156122525,19.67,30.0
04a59883o0575c,76.3487961111111,-11.882248888888885,14.67,0.01,187.25,c,22.097,59883.25649325,2956.54,709.61,4302.0,181.5,3763.8,20.1,177.5,30830.7,534.8,168.43,2.56,2.05,1.0,3.0,-0.3857,4942.869102284045,26.396638757614458,19.66,30.0
03a59884o0399o,76.34879500000001,-11.882248749999995,14.67,0.01,146.63,o,22.027,59883.92777355,6421.4,4921.63,2094.0,179.2,1935.5,13.2,176.4,27992.7,675.7,2.63,3.28,2.95,1.0,3.0,-0.3727,4939.099560858681,33.684378301903685,18.87,30.0
03a59884o0406o,76.34879500000001,-11.882248749999995,14.67,0.01,129.09,o,21.847,59883.93099605,6398.88,4886.19,1755.0,185.2,1729.8,13.4,185.2,25308.7,902.9,2.93,3.25,2.83,1.0,3.0,-0.3697,4938.834060216444,38.2589758393458,18.67,30.0
03a59884o0418o,76.34879500000001,-11.882248749999995,14.69,0.01,146.92,o,22.053,59883.93644255,6454.3,4964.69,2264.0,180.0,2145.0,14.6,178.0,28271.3,716.7,3.03,3.13,2.77,1.0,3.0,-0.3787,4815.153633740061,32.77447228559669,19.02,30.0
03a59884o0492o,76.34879500000001,-11.882248749999995,14.79,0.01,139.26,o,22.076,59883.97199775,6475.6,4847.52,1923.0,179.5,1559.7,11.2,180.2,28743.6,679.0,28.27,3.49,3.18,1.0,3.0,-0.3797,4391.899204691053,31.537648966172846,18.98,30.0
02a59884o0691c,76.34879500000001,-11.882248749999995,14.72,0.01,184.12,c,22.157,59884.51050445,1804.08,8114.94,3098.0,180.5,3461.4,18.8,179.9,29389.4,598.3,11.33,2.51,2.23,1.0,3.0,-0.4127,4703.1531297570655,25.544368995040394,19.54,30.0
02a59884o0695c,76.34879500000001,-11.882248749999995,14.7,0.01,182.26,c,22.157,59884.51231135,1824.24,8152.8,3228.0,181.1,3481.1,19.1,180.8,29405.7,533.7,13.09,2.53,2.25,1.0,3.0,-0.4117,4805.939328107231,26.36909056529491,19.55,30.0
02a59884o0704c,76.34879500000001,-11.882248749999995,14.68,0.01,184.68,c,22.158,59884.51638145,1764.61,8078.1,3327.0,181.1,3545.9,19.2,174.2,29168.1,563.6,16.26,2.53,2.24,1.0,3.0,-0.4087,4855.721484593652,26.29229603322093,19.55,30.0
02a59884o0779c,76.34879500000001,-11.882248749999995,14.69,0.01,186.31,c,22.16,59884.55155015,1749.43,8196.35,3698.0,180.2,3428.1,18.4,177.5,28605.2,561.6,24.64,2.57,2.27,1.0,3.0,-0.4087,4823.599127199301,25.890208552978947,19.51,30.0
01a59886o0421o,76.34879547619047,-11.882248095238092,14.89,0.01,170.65,o,22.298,59886.60406885,7880.74,3569.28,2953.0,180.3,3037.5,17.8,186.3,29201.7,552.5,6.42,2.62,2.37,1.0,3.0,-0.4137,4024.618036903755,23.58459294053888,19.65,30.0
01a59886o0435o,76.34879547619047,-11.882248095238092,14.9,0.01,167.66,o,22.296,59886.61054185,7900.59,3610.37,3143.0,180.4,3118.4,18.6,187.1,28822.0,611.0,7.07,2.55,2.35,1.0,3.0,-0.4137,3994.8328250157538,23.827568799798943,19.61,30.0
01a59886o0481o,76.34879547619047,-11.882248095238092,14.89,0.01,166.78,o,22.276,59886.63276895,7844.49,3538.08,3176.0,179.9,3218.8,19.3,183.8,28194.3,627.3,5.9,2.5,2.29,1.0,3.0,-0.4197,4034.8577573254715,24.1931013782719,19.57,30.0
01a59886o0503o,76.34879547619047,-11.882248095238092,14.89,0.01,152.15,o,22.256,59886.64300435,7823.71,3655.87,2890.0,180.6,2890.8,19.0,182.9,26199.5,763.3,4.74,2.6,2.43,1.0,3.0,-0.4017,4006.419425301881,26.33249241757843,19.32,30.0
04a59887o0479o,76.34879454545454,-11.882246704545452,14.95,0.01,133.36,o,22.049,59887.21165745,2875.64,791.07,3269.0,183.9,3547.5,26.6,188.7,22513.3,822.4,39.78,2.19,1.82,1.0,3.0,-0.416,3802.915295537398,28.515164724818828,19.15,30.0
04a59887o0491o,76.34879454545454,-11.882246704545452,14.94,0.01,132.86,o,22.056,59887.21717485,2858.44,750.91,3753.0,180.4,3520.9,26.5,181.6,21979.6,761.9,45.03,2.24,1.82,1.0,3.0,-0.412,3821.6581990731315,28.763651985412253,19.14,30.0
04a59887o0497o,76.34879454545454,-11.882246704545452,14.95,0.01,132.31,o,22.043,59887.21988025,2916.9,829.67,3684.0,180.4,3572.5,27.0,182.3,21948.3,794.7,41.99,2.16,1.81,1.0,3.0,-0.422,3798.247920706231,28.706142437807767,19.12,30.0
04a59887o0542o,76.34879454545454,-11.882246704545452,14.96,0.01,129.88,o,22.072,59887.24078385,2949.15,709.77,2966.0,182.6,3091.2,23.8,185.7,22188.9,790.9,29.53,2.4,1.96,1.0,3.0,-0.396,3759.007247793884,28.9416318897174,19.11,30.0
03a59888o0233o,76.34879516853933,-11.882246853932582,14.85,0.04,23.82,o,20.845,59887.85076475,6760.69,8821.04,738.0,179.9,759.8,31.9,181.8,10801.6,2506.6,1.08,2.8,2.49,1.0,3.0,-0.3817,4184.228689637426,175.67372361073168,16.54,30.0
03a59889o0397o,76.34879350515463,-11.882247628865983,15.06,0.01,103.02,o,22.064,59888.92313175,6697.15,8887.01,1781.0,180.0,2204.6,21.4,185.6,22270.8,1083.6,3.93,2.66,2.26,1.0,3.0,-0.3957,3450.4729264416114,33.493658997482754,18.67,30.0
03a59889o0403o,76.34879350515463,-11.882247628865983,15.03,0.01,110.49,o,22.066,59888.92587945,6678.32,8847.69,2502.0,181.1,2486.0,22.5,180.9,18761.8,1096.1,5.29,2.51,2.16,1.0,3.0,-0.4007,3518.7413308162836,31.847015262818328,18.76,30.0
03a59889o0415o,76.34879350515463,-11.882247628865983,15.07,0.01,103.27,o,22.068,59888.93130435,6735.43,8925.85,2234.0,182.6,2323.5,22.5,189.8,19309.9,1155.9,7.35,2.62,2.17,1.0,3.0,-0.3847,3392.0515775580807,32.84749752315765,18.75,30.0
03a59889o0426o,76.34879350515463,-11.882247628865983,15.04,0.01,108.37,o,22.07,59888.93625895,6756.49,8809.75,2559.0,182.2,2622.6,24.2,188.6,22030.2,1009.5,4.03,2.44,2.1,1.0,3.0,-0.3977,3485.779594351085,32.16497604792811,18.8,30.0
04a59889o0505o,76.34879350515463,-11.882247628865983,14.95,0.01,120.93,o,22.065,59889.23812275,2628.49,5152.58,4033.0,179.2,3507.0,29.0,172.9,21671.1,1030.1,10.8,2.25,1.83,1.0,3.0,-0.411,3809.3258076636475,31.499985292912967,18.89,30.0
04a59889o0554o,76.34879350515463,-11.882247628865983,14.95,0.01,116.27,o,22.072,59889.26324625,2628.84,5108.67,3369.0,180.8,3278.7,28.2,169.1,22371.6,1012.9,8.64,2.38,1.88,1.0,3.0,-0.401,3809.914523633855,32.76896012641434,18.86,30.0
04a59889o0557o,76.34879350515463,-11.882247628865983,14.95,0.01,119.46,o,22.069,59889.26459795,2687.82,5186.22,3418.0,182.2,3333.0,27.9,177.6,20862.1,973.6,8.88,2.34,1.86,1.0,3.0,-0.408,3802.269191043314,31.828175946627205,18.85,30.0
