#expname,ra,dec,mag,dm,snr,filter,zp,mjd,x,y,peakval,skyval,peakfit,dpeak,skyfit,flux,dflux,chin,major,minor,snrdet,snrlimit,apfit,uJy,duJy,mag5sig,texp
03a60237o0284o,356.0632678571428,-23.52918071428571,>20.10234063391031,0.0,2.9,o,22.051,60236.89058285,6452.8,7764.19,214.0,182.6,25.5,8.8,180.3,-424.8,473.0,3.08,2.3,2.02,1.0,3.0,-0.4237,32.03156302425154,11.054029592682884,19.5,30.0
04a60241o0250o,356.0632678571428,-23.52918071428571,>18.39,0.0,3.0,o,21.697,60241.11049605,919.8,8010.66,300.0,314.4,-12.7,38.4,330.7,9738.0,2260.4,0.81,2.6,2.11,1.0,3.0,-0.4007,-25.55160996438556,77.25841123089809,17.66,30.0
04a60241o0257o,356.0632678571428,-23.52918071428571,>18.24,0.0,3.0,o,21.51,60241.11371285,940.94,8047.91,281.0,310.8,-66.7,38.5,306.7,282.1,2402.0,0.96,2.5,2.11,1.0,3.0,-0.3887,-151.602737401378,87.50682743557799,17.36,30.0
04a60241o0306o,356.0632678571428,-23.52918071428571,>18.23,0.0,3.0,o,21.537,60241.13875275,889.92,7944.43,176.0,122.2,16.7,38.1,109.0,-5048.0,2890.2,1.04,2.58,2.14,1.0,3.0,-0.4107,39.54655852808801,90.22298682156608,17.21,30.0
04a60241o0317o,356.0632678571428,-23.52918071428571,>18.42,0.0,3.0,o,21.674,60241.14384905,869.71,8059.23,177.0,204.2,11.7,35.7,210.0,1532.7,2424.3,0.96,2.61,2.14,1.0,3.0,-0.3817,24.054641442660486,73.39749568401534,17.35,30.0
04a60244o0645o,356.0632678571428,-23.52918071428571,>18.03,0.0,3.0,o,21.861,60244.29323385,8541.15,3716.99,210.0,180.7,-8.4,26.5,179.5,-2701.7,3423.8,1.04,3.82,3.36,1.0,3.0,-0.2937,-30.80638024540487,97.18679482181297,17.06,30.0
04a60244o0670o,356.0632678571428,-23.52918071428571,>18.03,0.0,3.0,o,21.824,60244.30594725,8472.02,3648.24,323.0,176.9,14.9,29.9,171.9,2430.6,2525.2,1.3,3.56,3.1,1.0,3.0,-0.3067,49.19904870637529,98.72829237051147,17.06,30.0
04a60247o0259o,356.0632678571428,-23.52918071428571,>19.237444326017762,0.0,1.68,o,22.009,60247.11360425,8652.99,1755.74,190.0,179.6,25.8,15.4,179.4,309.9,915.2,1.33,2.56,2.24,1.0,3.0,-0.4037,40.81938290421256,24.36505801259199,18.67,30.0
04a60247o0266o,356.0632678571428,-23.52918071428571,>19.24724666425694,0.0,2.15,o,22.019,60247.11679515,8670.1,1792.71,245.0,177.5,36.3,16.9,180.8,2418.9,1053.4,1.13,2.49,2.08,1.0,3.0,-0.4157,51.967048604083814,24.1940253831685,18.71,30.0
04a60247o0279o,356.0632678571428,-23.52918071428571,>19.36,0.0,3.0,o,21.927,60247.12269515,8611.01,1710.88,265.0,177.8,5.5,20.1,179.7,1092.3,1194.8,1.1,2.51,2.1,1.0,3.0,-0.4077,8.657937591507409,31.640826470781622,18.45,30.0
04a60247o0305o,356.0632678571428,-23.52918071428571,>19.233978148536078,0.0,1.57,o,22.013,60247.13505335,8593.93,1818.11,220.0,181.5,27.4,17.5,181.3,-389.3,999.4,1.32,2.44,2.08,1.0,3.0,-0.4117,38.50902024988335,24.5951771668963,18.69,30.0
04a60248o0315o,356.0632678571428,-23.52918071428571,18.99,0.25,3.8,o,21.901,60248.13984005,8678.24,5620.57,258.0,170.5,62.0,16.3,170.0,1797.6,964.3,1.09,2.41,2.02,1.0,3.0,-0.4057,92.15498797784088,24.22784361352913,18.64,30.0
04a60248o0329o,356.0632678571428,-23.52918071428571,>17.159519740462756,0.0,1.62,o,20.512,60248.14629315,8696.14,5655.66,248.0,154.9,56.3,34.8,159.4,1142.5,2241.3,1.15,2.15,1.96,1.0,3.0,-0.4367,267.89318856424075,165.5893954180387,16.58,30.0
04a60248o0350o,356.0632678571428,-23.52918071428571,>19.44,0.0,3.0,o,21.824,60248.15617935,8641.0,5573.01,204.0,228.0,-31.9,20.2,224.4,820.2,1184.9,1.44,2.3,1.94,1.0,3.0,-0.4047,-46.60998833959928,29.514788854542495,18.5,30.0
04a60248o0357o,356.0632678571428,-23.52918071428571,>19.31,0.0,3.0,o,21.703,60248.15949125,8618.28,5687.02,216.0,182.8,-10.9,18.2,177.8,-716.1,1090.1,1.31,2.43,2.04,1.0,3.0,-0.4077,-19.834519512938975,33.1181885445403,18.32,30.0
03a60249o0220o,356.0632678571428,-23.52918071428571,>19.508932338864696,0.0,2.23,o,21.96,60248.86729605,8534.53,5730.08,182.0,180.9,27.9,12.5,179.7,1357.7,675.1,1.34,2.48,2.12,1.0,3.0,-0.4037,42.33996457410777,18.969518178363696,18.92,30.0
03a60249o0233o,356.0632678571428,-23.52918071428571,>19.69,0.0,3.0,o,21.861,60248.87339965,8552.36,5769.77,185.0,180.0,5.3,13.5,181.0,127.2,853.3,0.91,2.53,2.16,1.0,3.0,-0.4017,9.14131947665838,23.284493006582665,18.69,30.0
03a60249o0240o,356.0632678571428,-23.52918071428571,>19.264726383526412,0.0,2.26,o,21.84,60248.87660985,8498.82,5689.89,199.0,180.5,30.8,13.6,182.5,2314.4,764.2,1.33,2.48,2.19,1.0,3.0,-0.4057,54.0263039333077,23.855770567954053,18.63,30.0
03a60249o0283o,356.0632678571428,-23.52918071428571,19.06,0.27,3.55,o,21.889,60248.89660535,8475.39,5804.69,258.0,182.3,49.4,13.9,183.6,1724.1,845.9,1.15,2.62,2.17,1.0,3.0,-0.3957,85.91059351391729,24.173223681041513,18.71,30.0
04a60253o0230o,356.0632678571428,-23.52918071428571,>20.32,0.0,3.0,o,22.024,60253.13629425,2746.16,3961.52,161.0,179.4,-3.0,9.2,178.6,521.8,668.2,1.4,2.5,2.08,1.0,3.0,-0.4257,-4.331949085750208,13.284643862967304,19.34,30.0
04a60253o0238o,356.0632678571428,-23.52918071428571,>20.35,0.0,3.0,o,22.029,60253.14001355,2764.96,3998.45,179.0,180.0,6.1,8.9,177.6,-375.2,544.1,1.74,2.53,2.09,1.0,3.0,-0.4147,8.825826537340806,12.877025603661178,19.31,30.0
04a60253o0249o,356.0632678571428,-23.52918071428571,19.69,0.28,3.47,o,22.028,60253.14520595,2705.36,3918.18,205.0,181.7,33.3,9.6,180.8,547.6,509.9,1.25,2.54,2.08,1.0,3.0,-0.4137,48.139328766302654,13.878004689384552,19.31,30.0
04a60253o0301o,356.0632678571428,-23.52918071428571,>20.42,0.0,3.0,o,22.011,60253.16970115,2682.79,4024.24,199.0,181.1,-3.8,9.4,179.0,793.9,654.0,3.84,2.34,1.97,1.0,3.0,-0.4217,-4.904835263068096,12.133013545484237,19.33,30.0
03a60254o0149c,356.0632678571428,-23.52918071428571,>20.25304730827839,0.0,1.01,c,22.101,60253.86009815,2276.33,10229.3,191.0,182.6,6.9,6.8,181.7,179.1,371.9,1.86,2.55,2.22,1.0,3.0,-0.3857,9.73870007343554,9.597559492661112,19.64,30.0
04a60256o0210o,356.0632678571428,-23.52918071428571,>19.970504794676106,0.0,1.78,o,22.011,60256.11870265,6632.17,3759.81,190.0,181.3,17.4,9.8,179.5,114.8,460.5,2.51,2.3,1.95,1.0,3.0,-0.4327,22.073461376250982,12.432179395819519,19.44,30.0
04a60256o0216o,356.0632678571428,-23.52918071428571,19.92,0.28,3.43,o,22.023,60256.12165455,6653.1,3796.89,198.0,181.0,31.6,9.2,179.5,266.2,503.5,2.3,2.3,1.92,1.0,3.0,-0.4317,39.0009236656437,11.354699295060822,19.49,30.0
04a60256o0227o,356.0632678571428,-23.52918071428571,>20.048433433081186,0.0,2.29,o,22.016,60256.12681705,6594.82,3716.25,227.0,182.2,21.1,9.2,180.4,318.8,591.5,3.2,2.31,1.95,1.0,3.0,-0.4287,26.661697203109643,11.62500541557387,19.48,30.0
04a60256o0248o,356.0632678571428,-23.52918071428571,19.33,0.18,5.66,o,22.009,60256.13671215,6572.39,3826.99,192.0,181.3,57.7,10.2,175.6,-1073.5,543.4,2.68,2.19,1.86,1.0,3.0,-0.4407,67.09522559968012,11.86085443876494,19.48,30.0
03a60258o0228c,356.0632678571428,-23.52918071428571,>20.316058444661,0.0,1.78,c,22.099,60257.87829675,4600.22,7731.64,217.0,182.3,11.6,6.5,181.4,458.3,407.7,1.46,2.49,2.22,1.0,3.0,-0.392,16.109759466550656,9.027020390739592,19.71,30.0
03a60258o0234c,356.0632678571428,-23.52918071428571,>20.226772635047276,0.0,1.84,c,22.097,60257.88115185,4619.13,7770.37,184.0,182.1,12.3,6.7,182.7,1125.6,348.5,1.19,2.54,2.3,1.0,3.0,-0.39,18.05283485735648,9.833658011730764,19.7,30.0
03a60258o0278c,356.0632678571428,-23.52918071428571,>20.317496889713023,0.0,2.94,c,22.086,60257.90218455,4566.4,7690.92,179.0,182.2,19.1,6.5,178.7,-764.8,369.7,2.37,2.49,2.2,1.0,3.0,-0.393,26.62772974282881,9.061792844418182,19.73,30.0
03a60258o0289c,356.0632678571428,-23.52918071428571,>20.66,0.0,3.0,c,22.082,60257.90747295,4541.91,7805.28,182.0,181.9,-1.2,6.1,180.1,211.6,353.6,2.15,2.61,2.33,1.0,3.0,-0.39,-1.858901679043612,9.449416868471692,19.66,30.0
04a60259o0233o,356.0632678571428,-23.52918071428571,19.23,0.2,5.06,o,21.996,60259.13140095,4782.5,7709.42,239.0,180.9,48.6,9.6,182.0,464.1,540.4,1.86,2.48,2.18,1.0,3.0,-0.4077,73.63820421086426,14.545818115726272,19.32,30.0
04a60259o0279o,356.0632678571428,-23.52918071428571,>20.25,0.0,3.0,o,22.015,60259.15341535,4795.71,7739.07,183.0,181.1,-6.0,8.2,182.3,-175.0,464.8,1.87,2.7,2.29,1.0,3.0,-0.384,-9.996068928365567,13.661294202099606,19.25,30.0
04a60259o0285o,356.0632678571428,-23.52918071428571,>19.92066749662611,0.0,1.97,o,22.011,60259.15623815,4738.9,7661.41,216.0,182.3,16.9,8.6,180.7,424.6,486.3,2.1,2.57,2.17,1.0,3.0,-0.392,25.677829277951364,13.06682436629478,19.3,30.0
04a60259o0326o,356.0632678571428,-23.52918071428571,>20.21,0.0,3.0,o,21.999,60259.17583015,4709.67,7774.25,182.0,181.9,3.6,8.2,184.6,725.3,489.1,1.64,2.72,2.33,1.0,3.0,-0.382,6.2273900884184314,14.18461075695309,19.17,30.0
03a60260o0121c,356.0632678571428,-23.52918071428571,>20.225078956049348,0.0,1.44,c,22.101,60259.82861875,8433.37,7664.49,198.0,181.6,8.8,6.1,181.5,-336.8,344.8,1.25,2.74,2.34,1.0,3.0,-0.395,14.188217507847183,9.835014408848611,19.57,30.0
03a60260o0128c,356.0632678571428,-23.52918071428571,19.77,0.22,4.4,c,22.098,60259.83184145,8452.38,7704.63,223.0,181.6,26.4,6.0,180.9,374.2,353.9,1.46,2.75,2.44,1.0,3.0,-0.395,44.668893262323586,10.152021195982634,19.54,30.0
03a60260o0140c,356.0632678571428,-23.52918071428571,>20.220118403782845,0.0,1.41,c,22.095,60259.83735765,8395.36,7624.39,204.0,181.6,8.6,6.1,181.4,302.0,357.2,1.07,2.73,2.34,1.0,3.0,-0.3997,13.951975372045505,9.896168577846229,19.59,30.0
03a60260o0165c,356.0632678571428,-23.52918071428571,20.18,0.3,3.12,c,22.096,60259.84883485,8374.4,7737.34,212.0,182.0,18.1,5.8,179.5,-429.4,368.1,1.36,2.81,2.41,1.0,3.0,-0.391,30.85181245233763,9.886216144947966,19.56,30.0
03a60261o0365c,356.0632678571428,-23.52918071428571,19.77,0.25,3.91,c,22.015,60260.95097265,8442.14,7646.44,259.0,181.3,26.6,6.8,180.4,699.4,429.0,1.61,2.63,2.38,1.0,3.0,-0.387,44.98762718462862,11.500596423138145,19.51,30.0
03a60261o0379c,356.0632678571428,-23.52918071428571,20.03,0.29,3.26,c,22.002,60260.95830795,8462.15,7685.38,210.0,181.9,21.5,6.6,180.2,-104.5,414.7,1.34,2.56,2.33,1.0,3.0,-0.39,35.165199980010165,10.794898598514749,19.55,30.0
03a60261o0386c,356.0632678571428,-23.52918071428571,>20.5,0.0,3.0,c,21.994,60260.96252955,8405.78,7604.23,166.0,181.4,-12.7,6.6,183.4,42.9,453.9,1.27,2.57,2.33,1.0,3.0,-0.39,-21.007361579362655,10.91721152943256,19.52,30.0
03a60261o0440c,356.0632678571428,-23.52918071428571,>19.972230296865607,0.0,2.92,c,21.914,60260.98984685,8387.1,7711.1,198.0,181.9,19.3,6.6,181.0,611.4,392.8,1.5,2.64,2.41,1.0,3.0,-0.381,36.212376220844476,12.383506894174795,19.38,30.0
04a60261o0392o,356.0632678571428,-23.52918071428571,19.36,0.24,3.99,o,21.931,60261.21530965,9316.64,9754.42,204.0,181.6,41.1,10.3,178.4,-491.8,643.2,1.52,2.58,2.11,1.0,3.0,-0.39,65.49719910759,16.414139922340073,19.12,30.0
04a60261o0393o,356.0632678571428,-23.52918071428571,19.35,0.26,3.71,o,21.923,60261.21576045,9335.54,9794.43,201.0,180.6,41.5,11.2,174.6,-505.9,598.1,1.45,2.48,2.16,1.0,3.0,-0.397,65.98303290336084,17.80746912090702,19.17,30.0
04a60261o0394o,356.0632678571428,-23.52918071428571,19.18,0.22,4.47,o,21.913,60261.21621125,9275.24,9714.87,223.0,181.9,47.8,10.7,178.6,-736.7,619.5,1.66,2.51,2.16,1.0,3.0,-0.392,77.27412827723104,17.2977651164513,19.11,30.0
04a60261o0395o,356.0632678571428,-23.52918071428571,>20.04,0.0,3.0,o,21.912,60261.21666135,9257.03,9832.38,199.0,180.5,8.6,10.6,179.0,145.3,557.6,1.32,2.47,2.14,1.0,3.0,-0.396,13.617203355177022,16.783994833125167,19.13,30.0
04a60261o0396o,356.0632678571428,-23.52918071428571,18.66,0.15,6.91,o,21.916,60261.21711195,9296.4,9774.39,249.0,181.5,78.1,11.3,178.1,192.6,682.8,2.41,2.5,2.14,1.0,3.0,-0.392,124.24632765867403,17.97674138979535,19.12,30.0
04a60262o0182o,356.0632678571428,-23.52918071428571,>19.89056650198423,0.0,1.35,o,21.951,60262.11347065,4723.41,1915.2,211.0,182.2,13.2,9.8,180.9,-77.3,486.2,1.26,2.26,2.0,1.0,3.0,-0.4427,17.999942231679036,13.363593475034437,19.33,30.0
04a60262o0189o,356.0632678571428,-23.52918071428571,>19.905403758077725,0.0,1.55,o,22.014,60262.11680545,4741.05,1952.09,173.0,180.4,16.0,10.3,176.3,-1025.9,539.8,1.95,2.38,1.94,1.0,3.0,-0.416,20.520002763276615,13.20975177885932,19.4,30.0
04a60262o0202o,356.0632678571428,-23.52918071428571,>20.00851549430886,0.0,2.76,o,22.001,60262.12301945,4681.6,1870.28,204.0,181.1,27.3,9.9,178.4,-385.8,501.1,1.86,2.27,1.89,1.0,3.0,-0.426,33.229901480226744,12.050403833488819,19.4,30.0
04a60262o0224o,356.0632678571428,-23.52918071428571,19.19,0.16,6.2,o,22.001,60262.13340195,4657.57,1982.4,265.0,182.2,65.1,10.5,177.8,-188.0,479.3,3.57,2.25,1.85,1.0,3.0,-0.423,76.66797284600777,12.36580207193674,19.44,30.0
04a60265o0193o,356.0632678571428,-23.52918071428571,>20.28,0.0,3.0,o,22.001,60265.11756795,943.74,6010.78,143.0,181.6,-10.7,9.4,181.2,751.9,588.7,1.2,2.53,2.05,1.0,3.0,-0.408,-15.485916213933274,13.604449758034841,19.24,30.0
04a60265o0200o,356.0632678571428,-23.52918071428571,>19.858607621197887,0.0,1.47,o,21.997,60265.12100365,962.24,6047.88,194.0,182.4,14.3,9.7,179.2,-639.9,532.8,1.73,2.49,2.03,1.0,3.0,-0.4095,20.27263344045925,13.751366739332493,19.23,30.0
04a60265o0214o,356.0632678571428,-23.52918071428571,>20.27,0.0,3.0,o,21.998,60265.12764945,902.12,5967.95,192.0,181.3,3.0,10.1,177.8,-698.5,534.9,1.51,2.46,1.98,1.0,3.0,-0.412,4.103933334605212,13.816575559837545,19.29,30.0
04a60265o0237o,356.0632678571428,-23.52918071428571,>20.35,0.0,3.0,o,21.996,60265.13828595,880.9,6081.65,177.0,182.5,-8.9,9.1,187.8,1488.4,563.4,1.53,2.5,2.0,1.0,3.0,-0.405,-12.440526373514444,12.7200887639305,19.23,30.0
04a60268o0129o,356.0632678571428,-23.52918071428571,>19.91,0.0,3.0,o,21.983,60268.09156965,6742.57,5688.98,192.0,180.4,-10.1,14.0,180.2,257.1,784.4,1.59,2.37,2.03,1.0,3.0,-0.418,-13.913759842825817,19.28639978213479,18.94,30.0
04a60268o0136o,356.0632678571428,-23.52918071428571,19.35,0.31,3.07,o,22.014,60268.09476925,6759.65,5725.28,222.0,181.2,48.2,15.7,175.9,-26352.0,852.8,1.28,2.52,1.99,1.0,3.0,-0.4015,66.24901121800333,21.579034774328886,18.92,30.0
04a60268o0150o,356.0632678571428,-23.52918071428571,>19.560158130380096,0.0,2.57,o,22.013,60268.10120195,6700.51,5644.78,205.0,182.9,31.3,12.2,179.6,-900.7,706.9,1.28,2.63,2.07,1.0,3.0,-0.393,46.38196851722879,18.0785947575141,18.91,30.0
04a60268o0174o,356.0632678571428,-23.52918071428571,>19.86,0.0,3.0,o,22.008,60268.11297215,6681.19,5754.28,188.0,178.9,-23.4,13.8,178.5,331.6,903.5,1.15,2.57,2.04,1.0,3.0,-0.396,-33.64014766203288,19.839061441711703,18.86,30.0
03a60273o0180o,356.0632678571428,-23.52918071428571,None,None,None,o,22.026,60272.86678275,None,None,None,None,None,None,None,None,None,None,None,None,1.0,3.0,-0.391,None,None,18.53,30.0
03a60273o0185o,356.0632678571428,-23.52918071428571,>19.37,0.0,3.0,o,22.029,60272.86919735,4188.2,10159.0,160.0,177.2,-7.8,19.9,179.6,210.9,1555.3,0.95,2.6,2.23,1.0,3.0,-0.381,-11.996417149140676,30.606243752294795,18.42,30.0
03a60273o0186o,356.0632678571428,-23.52918071428571,>18.886236098075237,0.0,2.27,o,22.031,60272.86964745,4614.57,32.33,286.0,203.1,50.8,22.4,199.9,2563.7,1613.2,1.3,2.61,2.17,1.0,3.0,-0.382,76.2505005107274,33.622267941738066,18.5,30.0
03a60273o0193o,356.0632678571428,-23.52918071428571,>19.3,0.0,3.0,o,22.029,60272.87294905,4206.09,10197.4,160.0,175.6,-38.3,21.0,176.1,-2875.9,1242.1,1.23,2.64,2.22,1.0,3.0,-0.381,-59.54350842333529,32.64787668120212,18.47,30.0
03a60273o0204o,356.0632678571428,-23.52918071428571,>19.37,0.0,3.0,o,22.026,60272.87804625,4153.61,10117.6,179.0,178.8,3.9,20.9,179.8,-275.1,1310.4,0.97,2.58,2.15,1.0,3.0,-0.381,5.754419489358101,30.837786494252388,18.43,30.0
03a60273o0218o,356.0632678571428,-23.52918071428571,>19.29,0.0,3.0,o,22.023,60272.88477245,4534.72,68.92,232.0,199.7,1.7,21.8,208.5,3299.2,1628.3,1.3,2.63,2.16,1.0,3.0,-0.385,2.585456089721425,33.15467220936886,18.47,30.0
03a60273o0228o,356.0632678571428,-23.52918071428571,>19.17,0.0,3.0,o,22.019,60272.88958115,4132.68,10234.0,201.0,171.0,18.4,22.7,173.7,3230.5,1592.2,1.13,2.7,2.25,1.0,3.0,-0.3805,29.911820816499496,36.902083289920576,18.34,30.0
04a60274o0174o,356.0632678571428,-23.52918071428571,>19.57,0.0,3.0,o,21.995,60274.10385345,2754.29,2009.86,239.0,179.9,6.2,19.2,178.6,1261.6,1148.6,1.37,2.45,1.99,1.0,3.0,-0.4,8.419563865131966,26.073488098473184,18.54,30.0
04a60274o0181o,356.0632678571428,-23.52918071428571,>19.17560255825367,0.0,1.1,o,21.982,60274.10708395,2774.1,2048.66,193.0,180.6,22.1,20.0,174.7,-1614.0,1015.2,1.42,2.3,1.97,1.0,3.0,-0.413,28.567029360469764,25.85251525834368,18.58,30.0
04a60274o0192o,356.0632678571428,-23.52918071428571,>19.59,0.0,3.0,o,21.991,60274.11231525,2711.3,1967.46,221.0,180.7,17.6,20.0,181.2,2822.5,1287.3,1.46,2.37,1.92,1.0,3.0,-0.404,22.47196179324658,25.53632021959839,18.57,30.0
04a60274o0214o,356.0632678571428,-23.52918071428571,>19.5,0.0,3.0,o,21.978,60274.12255955,2689.92,2082.98,204.0,182.9,13.2,22.0,187.7,-525.4,1138.5,1.62,2.31,1.92,1.0,3.0,-0.41,16.717290335485302,27.86215055914217,18.54,30.0
03a60276o0193o,356.0632678571428,-23.52918071428571,>19.145677830180503,0.0,2.14,o,22.032,60275.86324865,2684.45,7803.36,236.0,180.6,31.1,14.5,175.6,344.9,996.3,1.13,2.81,2.49,1.0,3.0,-0.375,57.24595453420278,26.69023603684695,18.53,30.0
03a60276o0199o,356.0632678571428,-23.52918071428571,>19.49,0.0,3.0,o,22.033,60275.86615525,2702.09,7841.9,173.0,180.5,-4.2,16.2,178.7,-298.2,982.6,0.88,2.73,2.36,1.0,3.0,-0.379,-7.138429680126915,27.5339430519181,18.56,30.0
03a60276o0211o,356.0632678571428,-23.52918071428571,>19.107424014626964,0.0,1.46,o,22.03,60275.87175025,2645.17,7761.87,227.0,182.5,23.2,15.9,179.7,-600.7,1042.5,1.5,2.74,2.38,1.0,3.0,-0.381,40.09537226641459,27.479155992930686,18.52,30.0
03a60276o0232o,356.0632678571428,-23.52918071428571,>19.46,0.0,3.0,o,22.025,60275.88173925,2624.0,7877.67,140.0,182.3,1.9,15.6,184.7,1085.0,1169.5,1.17,2.81,2.42,1.0,3.0,-0.375,3.4210075457889704,28.08827248121471,18.47,30.0
04a60277o0199o,356.0632678571428,-23.52918071428571,>19.77,0.0,3.0,o,21.973,60277.13318205,2854.04,7809.7,151.0,180.7,-15.1,15.6,179.2,-312.4,816.9,1.03,2.4,2.03,1.0,3.0,-0.404,-20.98760936342552,21.682563315856832,18.77,30.0
04a60277o0207o,356.0632678571428,-23.52918071428571,>19.32269545093055,0.0,2.69,o,21.966,60277.13692095,2870.52,7847.42,233.0,180.6,44.7,16.6,174.9,746.2,914.6,1.27,2.35,2.0,1.0,3.0,-0.409,60.60160499723287,22.505294025818024,18.79,30.0
04a60277o0220o,356.0632678571428,-23.52918071428571,>19.40217742165448,0.0,1.21,o,21.981,60277.14307495,2808.2,7771.16,214.0,181.0,18.6,15.4,181.3,658.0,905.2,1.16,2.47,1.96,1.0,3.0,-0.393,25.24321778179977,20.900298593533144,18.77,30.0
04a60277o0243o,356.0632678571428,-23.52918071428571,19.04,0.26,3.73,o,21.974,60277.15377335,2784.7,7889.44,250.0,181.5,64.1,17.2,175.8,-958.0,957.2,1.71,2.49,1.95,1.0,3.0,-0.39,87.57310195354897,23.498554658362593,18.72,30.0
03a60279o0109o,356.0632406666666,-23.529214666666668,>19.856512420283234,0.0,2.96,o,22.039,60278.83647255,4601.34,3883.95,213.0,181.0,32.0,10.8,178.4,381.9,575.9,1.86,2.32,2.03,1.0,3.0,-0.414,40.833137055215325,13.781183756135173,19.36,30.0
03a60279o0116o,356.0632406666666,-23.529214666666668,19.5,0.24,4.06,o,22.038,60278.83968455,4619.12,3922.52,212.0,181.6,44.3,10.9,178.0,-143.0,631.5,1.8,2.36,2.04,1.0,3.0,-0.412,57.73306865026208,14.205201992953876,19.36,30.0
03a60279o0137o,356.0632406666666,-23.529214666666668,>19.911746205978158,0.0,1.91,o,22.034,60278.84988465,4563.04,3842.37,181.0,182.4,19.9,10.4,180.4,-415.1,510.0,2.0,2.3,2.01,1.0,3.0,-0.415,25.0643077946337,13.098934726843744,19.35,30.0
03a60279o0148o,356.0632406666666,-23.529214666666668,19.45,0.22,4.43,o,22.03,60278.85505295,4542.31,3957.67,247.0,181.3,46.1,10.4,180.2,1670.3,699.3,1.88,2.34,2.05,1.0,3.0,-0.41,60.19347126409001,13.579438202744814,19.33,30.0
03a60282o0270o,356.0632406666666,-23.529214666666668,>19.779087272639845,0.0,2.92,o,21.98,60281.91883805,2767.13,5864.64,220.0,182.0,27.7,9.5,178.5,-96.2,502.5,1.25,2.53,2.19,1.0,3.0,-0.4007,43.37137096368456,14.874657911732971,19.17,30.0
03a60282o0306o,356.0632406666666,-23.529214666666668,>19.522638439073564,0.0,1.23,o,21.943,60281.93954785,2791.41,5900.02,222.0,180.9,12.8,10.4,182.4,929.5,598.9,1.21,2.65,2.36,1.0,3.0,-0.3917,23.21274987894659,18.8603592766441,18.99,30.0
03a60282o0313o,356.0632406666666,-23.529214666666668,>19.529987925568356,0.0,2.36,o,21.937,60281.94284785,2736.47,5821.39,198.0,181.0,25.5,10.8,179.4,-195.3,552.3,1.13,2.6,2.27,1.0,3.0,-0.3967,44.08573957877339,18.67160735100991,18.97,30.0
03a60282o0324o,356.0632406666666,-23.529214666666668,>19.85,0.0,3.0,o,21.925,60281.94800655,2715.39,5934.9,181.0,181.1,8.7,11.1,180.3,224.4,701.8,1.03,2.68,2.27,1.0,3.0,-0.3887,15.561041076442951,19.853742063047907,18.88,30.0
03a60285o0141o,356.0632406666666,-23.529214666666668,>20.2,0.0,3.0,o,22.01,60284.85365595,6645.65,1903.83,179.0,181.6,-24.3,8.0,182.1,-378.9,551.1,1.36,2.71,2.45,1.0,3.0,-0.3847,-43.70190756605594,14.38745928100607,19.24,30.0
03a60285o0147o,356.0632406666666,-23.529214666666668,>20.29,0.0,3.0,o,22.007,60284.85655635,6662.74,1943.06,151.0,181.5,-20.9,7.9,182.7,203.5,574.8,1.9,2.63,2.35,1.0,3.0,-0.3897,-35.24752621033179,13.323227610603885,19.24,30.0
03a60285o0158o,356.0632406666666,-23.529214666666668,>20.23,0.0,3.0,o,22.004,60284.86193035,6606.73,1862.1,188.0,181.6,-11.3,8.2,184.7,1522.1,550.6,2.29,2.63,2.37,1.0,3.0,-0.3917,-19.308177528059858,14.011243869919543,19.27,30.0
03a60285o0179o,356.0632406666666,-23.529214666666668,>19.719263512852066,0.0,2.73,o,21.994,60284.87209535,6585.53,1976.41,210.0,180.9,21.6,7.9,178.8,-204.1,512.4,1.12,2.83,2.57,1.0,3.0,-0.3807,43.02610723476019,15.736400331231737,19.14,30.0
03a60291o0068o,356.0632406666666,-23.529214666666668,>20.09,0.0,3.0,o,22.035,60290.82248595,762.93,7896.51,176.0,181.2,-6.6,7.9,182.8,-6.8,486.5,1.16,2.98,2.54,1.0,3.0,-0.4007,-13.420004501781222,16.06333872182904,19.16,30.0
03a60291o0100o,356.0632406666666,-23.529214666666668,>20.1,0.0,3.0,o,22.027,60290.83772355,784.83,7934.95,138.0,181.2,-3.3,7.8,179.5,-214.0,513.1,1.57,2.95,2.57,1.0,3.0,-0.4017,-6.776849242761653,16.018007301073,19.15,30.0
03a60291o0107o,356.0632406666666,-23.529214666666668,>20.14,0.0,3.0,o,22.027,60290.84095315,728.45,7855.9,139.0,181.0,-8.8,7.2,179.0,-290.8,485.7,1.43,3.04,2.59,1.0,3.0,-0.3967,-18.681629945534237,15.2849699554371,19.11,30.0
03a60291o0139o,356.0632406666666,-23.529214666666668,>20.06,0.0,3.0,o,22.015,60290.85602025,706.73,7971.1,170.0,181.1,3.4,7.8,179.6,-100.6,670.8,1.16,3.03,2.57,1.0,3.0,-0.3927,7.191399476848161,16.497916446886958,19.14,30.0
03a60292o0016o,356.0632406666666,-23.529214666666668,>19.83356171607447,0.0,1.47,o,22.047,60291.79833135,611.71,122.6,218.0,183.5,13.5,9.2,181.3,664.7,592.9,2.19,2.56,2.26,1.0,3.0,-0.3957,20.65574760381018,14.076509478152122,19.32,30.0
03a60292o0023o,356.0632406666666,-23.529214666666668,>19.919325094448205,0.0,1.45,o,22.047,60291.80157825,631.35,162.75,185.0,183.3,12.6,8.7,183.1,271.5,673.5,1.54,2.59,2.18,1.0,3.0,-0.4027,18.93588241353708,13.074775952204172,19.36,30.0
