MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60677.623679,-20.879,0.758,-16,12,o,0,1.11,209.80918,25.9636,6980.44,3567.26,2.68,2.41,31.6,-0.391,19.31,20.79,02a60677o0919o
60678.608091,-20.811,0.693,-17,12,o,0,1.35,209.80918,25.9636,2885.33,9691.46,2.07,1.94,-8.3,-0.441,19.42,20.68,02a60678o0871o
60678.611265,21.36,1.245,10,13,o,0,0.75,209.80918,25.9636,2902.85,9731.11,2.07,1.96,-11.6,-0.443,19.5,20.76,02a60678o0878o
60678.620156,-25.548,51.0,0,11,o,0,1.03,209.80918,25.9636,2839.18,9651.28,2.09,1.97,-6.6,-0.436,19.51,20.86,02a60678o0896o
60678.629967,23.25,6.875,2,12,o,0,0.92,209.80918,25.9636,2817.36,9769.86,2.13,2.02,14.7,-0.437,19.52,20.88,02a60678o0917o
60678.671068,-21.761,2.894,-7,21,o,0,0.95,209.80918,25.9636,2849.21,9716.17,2.09,1.99,6.2,-0.437,18.97,19.57,02a60678o1003o
60679.60389,-22.326,2.212,-4,9,o,0,1.22,209.80918,25.9636,7745.29,874.8,2.44,2.38,-71.7,-0.463,19.54,20.98,01a60679o0850o
60679.607147,-20.887,0.647,-16,10,o,0,1.07,209.80918,25.9636,7727.43,834.83,2.36,2.32,-70.7,-0.463,19.57,20.99,01a60679o0857o
60679.612696,-21.28,0.84,-11,9,o,0,1.05,209.80918,25.9636,7782.55,911.05,2.26,2.24,-22.2,-0.467,19.61,21.01,01a60679o0868o
60679.622493,21.818,1.508,7,10,o,0,1.11,209.80918,25.9636,7804.15,796.03,2.31,2.27,-49.1,-0.465,19.61,21.03,01a60679o0889o
60680.587414,21.444,1.113,10,11,o,0,1.22,209.80918,25.9636,5897.25,9106.75,2.79,2.65,52.1,-0.395,19.4,20.85,01a60680o0761o
60680.591099,22.741,3.944,3,12,o,0,1.16,209.80918,25.9636,5878.53,9068.45,2.83,2.73,57.7,-0.399,19.4,20.84,01a60680o0769o
60680.609215,-20.946,0.768,-15,12,o,0,0.86,209.80918,25.9636,5940.46,9147.36,2.96,2.66,52.4,-0.381,19.45,20.94,01a60680o0805o
60680.614768,-21.649,1.314,-8,10,o,0,1.26,209.80918,25.9636,5962.34,9029.07,2.89,2.63,54.4,-0.388,19.46,20.9,01a60680o0817o
60681.593831,23.884,8.9,1,9,o,0,1.09,209.80918,25.9636,4704.0,1452.14,1.95,1.88,55.9,-0.454,19.51,20.84,02a60681o0841o
60681.59662,-21.182,0.824,-12,10,o,0,1.21,209.80918,25.9636,4724.85,1491.42,2.0,1.89,48.9,-0.449,19.5,20.83,02a60681o0847o
60681.601772,-20.543,0.398,-22,9,o,0,1.46,209.80918,25.9636,4666.14,1413.44,1.99,1.89,44.8,-0.456,19.52,20.84,02a60681o0858o
60681.611544,-22.874,4.44,-3,11,o,0,1.1,209.80918,25.9636,4642.29,1532.31,2.05,1.86,44.6,-0.45,19.56,20.89,02a60681o0879o
60682.592982,-22.292,2.725,-4,12,o,0,1.15,209.80918,25.9636,2790.11,1534.7,2.04,1.95,48.0,-0.464,19.47,20.8,02a60682o0844o
60682.596157,22.564,3.0,3,10,o,0,0.93,209.80918,25.9636,2810.01,1574.62,2.1,2.0,45.6,-0.452,19.44,20.79,02a60682o0851o
60682.601643,23.044,4.7,2,10,o,0,1.25,209.80918,25.9636,2751.56,1495.85,2.06,1.96,53.3,-0.457,19.45,20.81,02a60682o0863o
60682.611931,21.473,1.116,9,10,o,0,1.21,209.80918,25.9636,2729.07,1612.48,2.09,1.91,39.6,-0.458,19.49,20.85,02a60682o0885o
60684.586961,23.503,7.583,1,11,o,0,0.93,209.80918,25.9636,5837.44,2907.89,2.47,2.31,44.2,-0.406,19.56,20.92,01a60684o0805o
60684.589731,24.374,13.6,1,9,o,0,1.41,209.80918,25.9636,5817.53,2869.77,2.63,2.38,41.3,-0.394,19.54,20.91,01a60684o0811o
60684.602036,-21.642,1.108,-8,9,o,0,1.1,209.80918,25.9636,5876.41,2944.95,2.55,2.33,52.1,-0.399,19.61,20.94,01a60684o0837o
