MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60677.587787,-22.709,3.95,-3,12,o,0,0.9,199.68558,47.31012,3665.09,7743.44,2.89,2.58,57.9,-0.371,19.46,20.87,01a60677o0843o
60677.590609,-20.181,0.379,-31,12,o,0,0.9,199.68558,47.31012,3645.35,7705.31,3.12,2.81,56.7,-0.351,19.4,20.89,01a60677o0849o
60677.597994,21.341,1.203,11,13,o,0,0.9,199.68558,47.31012,3701.9,7782.07,3.05,2.7,56.5,-0.364,19.43,20.91,01a60677o0865o
60677.612839,-20.785,0.563,-18,10,o,0,1.56,199.68558,47.31012,3721.54,7668.16,2.89,2.69,53.0,-0.378,19.48,20.98,01a60677o0897o
60679.581617,21.767,1.667,7,12,o,0,1.15,199.68558,47.31012,2169.04,8985.28,2.19,2.08,26.1,-0.423,19.47,20.84,02a60679o0832o
60679.584805,-20.303,0.408,-28,11,o,0,1.21,199.68558,47.31012,2187.57,9024.68,2.12,2.03,32.1,-0.434,19.52,20.89,02a60679o0839o
60679.604386,-21.712,1.5,-8,11,o,0,1.47,199.68558,47.31012,2122.78,8946.39,2.23,2.08,30.8,-0.423,19.48,20.98,02a60679o0881o
60679.609866,-21.945,1.686,-6,10,o,0,2.04,199.68558,47.31012,2100.24,9063.09,2.19,2.07,32.0,-0.427,19.55,20.99,02a60679o0893o
60681.602424,22.68,3.304,3,10,o,0,1.21,199.68558,47.31012,6068.76,9781.87,2.68,2.41,63.0,-0.401,19.67,21.08,01a60681o0863o
60681.605646,-21.827,1.298,-7,9,o,0,1.62,199.68558,47.31012,6048.62,9743.09,2.86,2.48,58.8,-0.386,19.58,21.08,01a60681o0870o
60681.613076,-23.501,7.6,-1,11,o,0,0.84,199.68558,47.31012,6106.54,9822.41,2.94,2.45,60.4,-0.376,19.56,21.08,01a60681o0886o
60681.623275,-22.203,1.647,-5,8,o,0,1.41,199.68558,47.31012,6125.71,9705.23,2.98,2.37,57.2,-0.372,19.57,21.09,01a60681o0908o
60683.56598,-21.065,0.781,-14,11,o,0,1.39,199.68558,47.31012,2664.1,839.52,2.0,1.91,70.3,-0.468,19.47,20.89,02a60683o0797o
60683.569227,-22.205,2.178,-5,10,o,0,1.6,199.68558,47.31012,2681.34,878.96,1.99,1.89,53.9,-0.477,19.5,20.93,02a60683o0804o
60683.574477,-23.266,4.294,-2,8,o,0,2.13,199.68558,47.31012,2622.4,797.28,1.99,1.9,-82.5,-0.471,19.52,20.95,02a60683o0815o
60683.597097,-21.36,0.838,-10,9,o,0,1.38,199.68558,47.31012,2606.47,917.69,1.96,1.81,53.9,-0.477,19.58,21.01,02a60683o0864o
60687.486548,-19.378,0.732,-64,47,o,0,0.83,199.68558,47.31012,1267.63,2550.86,3.59,3.53,-60.9,-0.436,17.79,18.73,02a60687o0535o
60687.489744,-19.542,0.698,-55,39,o,0,1.0,199.68558,47.31012,1285.45,2590.33,3.23,3.15,19.0,-0.398,18.0,18.76,02a60687o0542o
60687.513357,19.783,0.685,44,30,o,0,1.19,199.68558,47.31012,1223.59,2503.65,2.54,2.42,-13.6,-0.489,18.36,18.95,02a60687o0592o
