MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60668.255891,20.097,0.498,33,16,o,0,0.81,150.27176,-85.76263,4891.91,6296.52,2.05,1.77,-52.2,-0.426,19.09,20.39,04a60668o0484o
60668.281466,20.292,0.434,28,12,o,0,2.41,150.27176,-85.76263,4953.1,6376.2,1.96,1.79,-57.5,-0.444,19.12,20.34,04a60668o0538o
60668.287122,21.137,1.044,13,13,o,0,1.05,150.27176,-85.76263,4976.36,6262.85,1.94,1.7,-53.5,-0.439,19.15,20.33,04a60668o0550o
60670.042472,20.004,0.409,36,15,o,0,0.91,150.27176,-85.76263,5907.84,2006.95,2.4,2.15,-59.5,-0.418,19.13,20.49,03a60670o0564o
60670.047985,21.151,1.192,13,15,o,0,0.99,150.27176,-85.76263,5899.06,1968.92,2.46,2.21,-57.2,-0.424,19.14,20.49,03a60670o0576o
60670.065842,20.616,0.575,21,12,o,0,1.65,150.27176,-85.76263,5944.85,2047.11,2.34,2.08,-59.8,-0.425,19.16,20.4,03a60670o0614o
60670.068644,20.311,0.633,27,17,o,0,0.77,150.27176,-85.76263,5965.35,1931.88,2.41,2.13,-59.5,-0.42,19.11,20.38,03a60670o0620o
60670.089802,19.772,0.518,45,23,o,0,1.49,150.27176,-85.76263,9315.01,10239.95,2.86,2.18,-49.8,-0.445,18.88,19.76,03a60670o0664o
60670.092979,20.34,1.062,26,28,o,0,1.36,150.27176,-85.76263,9324.68,10289.03,2.86,2.24,-51.1,-0.442,18.68,19.35,03a60670o0669o
60670.095799,-20.069,1.119,-34,38,o,0,1.26,150.27176,-85.76263,9295.49,10184.52,2.8,2.16,-52.2,-0.436,18.42,18.84,03a60670o0675o
60670.098631,-20.224,1.743,-30,52,o,0,1.45,150.27176,-85.76263,9280.25,10289.65,2.87,2.22,-51.9,-0.441,18.12,18.24,03a60670o0681o
60670.101468,-18.446,0.616,-152,94,o,0,1.24,150.27176,-85.76263,9306.32,10249.28,2.94,2.24,-54.8,-0.455,17.71,17.59,03a60670o0687o
60670.101963,19.092,0.746,84,62,o,0,1.04,150.27176,-85.76263,4534.76,8554.56,2.53,2.13,-47.1,-0.384,17.66,17.46,03a60670o0688o
60672.237001,20.868,0.732,16,12,o,0,2.21,150.27176,-85.76263,2134.26,1157.01,2.36,1.79,47.7,-0.442,19.26,20.59,04a60672o0441o
60672.240197,-21.486,1.6,-9,15,o,0,1.18,150.27176,-85.76263,2122.63,1112.01,2.34,1.76,48.3,-0.44,19.24,20.6,04a60672o0448o
60672.256592,20.125,0.445,32,14,o,0,1.31,150.27176,-85.76263,2163.47,1204.1,2.32,1.76,46.5,-0.438,19.21,20.47,04a60672o0483o
60672.288723,20.433,0.609,24,15,o,0,1.1,150.27176,-85.76263,7127.87,1714.29,2.31,1.96,-15.9,-0.413,19.21,20.58,04a60672o0550o
60672.291549,21.556,1.768,9,15,o,0,0.99,150.27176,-85.76263,7115.88,1678.67,2.32,2.0,-16.3,-0.415,19.2,20.56,04a60672o0556o
60672.294195,23.824,18.167,1,20,o,0,0.96,150.27176,-85.76263,8360.94,9490.4,2.28,1.94,-60.4,-0.469,19.26,20.57,04a60672o0561o
60672.305485,21.342,1.377,10,14,o,0,1.14,150.27176,-85.76263,7159.64,1749.3,2.31,1.96,-18.0,-0.413,19.24,20.69,04a60672o0584o
60672.311595,20.495,0.544,23,12,o,0,1.51,150.27176,-85.76263,7174.31,1631.14,2.15,1.95,-12.3,-0.418,19.28,20.72,04a60672o0597o
60676.258809,22.885,7.917,2,20,o,0,0.76,150.27176,-85.76263,10064.93,8163.97,2.52,2.19,-22.8,-0.446,19.23,20.6,04a60676o0491o
60676.284307,21.485,1.938,9,18,o,0,0.98,150.27176,-85.76263,10078.47,8219.63,2.41,1.99,-9.6,-0.482,19.33,20.7,04a60676o0545o
60676.287155,-21.59,1.896,-8,16,o,0,1.3,150.27176,-85.76263,10037.52,8107.95,2.29,2.02,-18.0,-0.462,19.29,20.7,04a60676o0551o
60676.292071,21.267,0.932,11,10,o,0,2.41,150.27176,-85.76263,5791.65,4224.4,2.01,1.8,-17.5,-0.483,19.34,20.7,04a60676o0561o
60676.294359,-21.918,1.939,-6,12,o,0,0.94,150.27176,-85.76263,5775.77,4186.64,2.02,1.8,-21.6,-0.471,19.31,20.65,04a60676o0566o
60676.297116,20.365,0.462,26,12,o,0,1.18,150.27176,-85.76263,5825.86,4262.06,2.0,1.79,-21.8,-0.46,19.34,20.77,04a60676o0572o
60676.313849,-20.291,0.557,-28,16,o,0,1.13,150.27176,-85.76263,10024.2,8215.45,2.32,2.03,-8.1,-0.48,19.36,20.8,04a60676o0608o
60678.034523,-22.382,3.917,-4,16,c,0,1.16,150.27176,-85.76263,6332.32,8166.89,3.54,3.34,-57.2,-0.353,18.93,20.96,03a60678o0548c
60678.037731,20.89,0.869,16,14,c,0,1.26,150.27176,-85.76263,6303.64,8131.13,3.07,2.91,-59.4,-0.371,19.07,20.96,03a60678o0555c
60678.059825,-21.765,2.346,-7,17,c,0,0.87,150.27176,-85.76263,6366.31,8209.74,3.22,2.98,-71.3,-0.359,19.07,20.9,03a60678o0603c
60678.065764,20.028,0.393,35,14,c,0,1.25,150.27176,-85.76263,6406.66,8092.15,3.01,2.82,-58.8,-0.366,19.1,20.91,03a60678o0616c
60678.068043,22.989,5.8,2,13,c,0,1.16,150.27176,-85.76263,9417.75,7706.42,3.03,2.63,-56.6,-0.368,19.14,20.89,03a60678o0621c
60678.071268,-22.818,5.0,-3,14,c,0,1.41,150.27176,-85.76263,9386.98,7688.76,3.05,2.55,-61.8,-0.363,19.13,20.88,03a60678o0628c
60678.074486,20.761,0.79,18,14,c,0,1.27,150.27176,-85.76263,9468.44,7722.96,3.0,2.54,-59.9,-0.371,19.15,20.85,03a60678o0635c
60678.095821,-21.004,1.243,-14,18,c,0,1.28,150.27176,-85.76263,9486.04,7625.43,2.88,2.45,-60.1,-0.369,18.83,20.06,03a60678o0680c
60680.266387,20.156,0.473,31,15,o,0,1.29,150.27176,-85.76263,9625.72,5798.02,2.47,1.94,-22.6,-0.435,19.21,20.58,04a60680o0504o
60680.274369,19.487,0.291,58,17,o,0,0.93,150.27176,-85.76263,7093.11,6079.65,2.16,1.82,-26.1,-0.452,19.19,20.55,04a60680o0521o
60680.277637,20.84,0.934,17,16,o,0,1.23,150.27176,-85.76263,7072.17,6046.06,2.1,1.77,-29.9,-0.456,19.22,20.53,04a60680o0528o
60680.294821,22.125,3.0,5,15,o,0,1.17,150.27176,-85.76263,9643.81,5854.26,2.47,1.94,-17.8,-0.437,19.11,20.48,04a60680o0565o
60680.300255,20.217,0.475,30,14,o,0,1.36,150.27176,-85.76263,7133.18,6115.34,2.11,1.72,-26.0,-0.453,19.0,20.32,04a60680o0576o
60680.323544,20.697,0.876,19,17,o,0,1.38,150.27176,-85.76263,9596.38,5744.76,2.32,1.88,-15.1,-0.469,19.13,20.37,04a60680o0625o
60680.348783,20.425,0.603,24,15,o,0,1.66,150.27176,-85.76263,9572.92,5845.52,2.29,1.93,-15.9,-0.456,19.1,20.3,04a60680o0677o
