MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.497499,20.934,0.873,15,13,o,0,1.46,128.35479,63.33913,4665.53,6696.19,2.88,1.99,38.5,-0.418,19.27,20.32,02a60667o0663o
60667.50253,-21.753,1.938,-7,14,o,0,1.4,128.35479,63.33913,4643.21,6812.58,2.85,2.01,37.7,-0.418,19.28,20.31,02a60667o0674o
60671.492217,21.486,1.039,9,10,o,0,1.03,128.35479,63.33913,4502.75,4507.58,2.32,1.96,42.2,-0.436,19.5,20.85,02a60671o0646o
60671.494034,-22.319,2.6,-4,11,o,0,0.92,128.35479,63.33913,4521.35,4547.22,2.36,1.94,40.5,-0.436,19.47,20.85,02a60671o0650o
60671.516547,21.352,1.103,10,12,o,0,1.06,128.35479,63.33913,4462.18,4470.8,2.32,1.93,40.3,-0.443,19.47,20.83,02a60671o0698o
60671.519302,-20.915,0.643,-16,10,o,0,1.42,128.35479,63.33913,4440.84,4589.67,2.41,1.91,40.1,-0.442,19.48,20.83,02a60671o0704o
60673.476342,24.515,21.25,1,12,o,0,0.98,128.35479,63.33913,7990.08,6027.52,2.7,2.52,31.2,-0.396,19.43,20.73,01a60673o0610o
60673.483845,21.467,1.411,9,13,o,0,0.85,128.35479,63.33913,7969.97,5987.39,3.16,2.68,32.7,-0.346,19.29,20.7,01a60673o0624o
60673.486592,-22.745,4.05,-3,12,o,0,1.0,128.35479,63.33913,8025.06,6067.36,2.81,2.53,34.3,-0.376,19.42,20.69,01a60673o0630o
60673.492699,20.396,0.475,25,12,o,0,0.98,128.35479,63.33913,8043.42,5952.83,2.83,2.68,32.2,-0.383,19.38,20.73,01a60673o0643o
60677.481299,-21.811,1.75,-7,12,o,0,1.3,128.35479,63.33913,6131.0,8289.37,3.02,2.8,50.8,-0.373,19.31,20.64,01a60677o0617o
60677.483132,20.502,0.59,23,14,o,0,1.05,128.35479,63.33913,6112.17,8249.47,3.05,2.72,45.0,-0.355,19.34,20.67,01a60677o0621o
60677.485929,-23.298,6.8,-2,12,o,0,1.28,128.35479,63.33913,6169.78,8327.7,3.12,2.84,49.2,-0.343,19.31,20.71,01a60677o0627o
60677.500295,-23.092,5.833,-2,12,o,0,1.05,128.35479,63.33913,6186.35,8213.77,3.27,2.78,46.8,-0.323,19.32,20.75,01a60677o0657o
60679.472833,-17.275,0.457,-447,204,o,0,1.26,128.35479,63.33913,5360.61,8485.96,2.54,2.05,40.4,-0.413,17.14,18.33,02a60679o0598o
60679.474708,22.878,9.083,3,23,o,0,0.83,128.35479,63.33913,5379.77,8526.24,2.47,2.0,41.0,-0.424,18.97,20.22,02a60679o0602o
60679.477894,20.831,1.434,17,24,o,0,0.95,128.35479,63.33913,5318.07,8448.45,2.57,1.99,38.9,-0.422,18.88,20.18,02a60679o0609o
60679.489798,-21.163,1.128,-12,14,o,0,0.71,128.35479,63.33913,5293.03,8567.75,2.48,2.0,39.4,-0.425,19.49,20.78,02a60679o0635o
60681.357,22.766,5.35,3,15,o,0,1.27,128.35479,63.33913,1265.41,10441.64,2.61,2.4,-80.0,-0.451,19.26,20.31,01a60681o0342o
60681.358839,23.903,14.0,1,14,o,0,1.49,128.35479,63.33913,1249.07,10403.74,2.59,2.42,-63.6,-0.455,19.27,20.35,01a60681o0346o
60681.393085,-24.534,26.0,-1,14,o,0,0.94,128.35479,63.33913,1304.28,10486.36,2.58,2.38,-67.4,-0.46,19.42,20.58,01a60681o0418o
60681.399583,-23.05,6.059,-2,13,o,0,1.03,128.35479,63.33913,1327.97,10372.88,2.48,2.27,-64.1,-0.465,19.45,20.63,01a60681o0432o
60681.448856,23.983,11.375,1,10,o,0,1.29,128.35479,63.33913,8754.59,235.1,2.31,2.17,-34.2,-0.436,19.56,20.88,01a60681o0536o
60681.452096,-24.301,13.0,-1,9,o,0,1.47,128.35479,63.33913,8732.66,194.62,2.33,2.22,1.8,-0.448,19.52,20.87,01a60681o0543o
60681.454872,22.085,1.848,5,10,o,0,1.19,128.35479,63.33913,8794.12,276.78,2.33,2.16,-32.0,-0.442,19.57,20.89,01a60681o0549o
60681.48812,21.918,1.917,6,12,o,0,0.97,128.35479,63.33913,8798.93,156.83,2.52,2.34,-2.5,-0.439,19.41,20.83,01a60681o0618o
60681.488577,-21.844,1.551,-7,10,o,0,1.12,128.35479,63.33913,10078.23,10494.93,2.54,2.44,-74.0,-0.437,19.49,20.89,01a60681o0619o
60683.428795,23.915,18.857,1,19,o,0,0.77,128.35479,63.33913,9825.25,10405.01,2.55,2.04,-55.8,-0.445,19.14,19.92,02a60683o0501o
60683.430757,20.553,0.809,22,18,o,0,1.1,128.35479,63.33913,9845.45,10440.77,2.83,2.03,-50.8,-0.436,19.15,19.9,02a60683o0505o
60683.433945,22.006,3.075,6,18,o,0,0.99,128.35479,63.33913,9778.31,10368.66,2.6,2.05,-57.2,-0.435,19.09,19.88,02a60683o0512o
60683.436208,-20.358,0.74,-26,19,o,0,0.8,128.35479,63.33913,7517.02,301.98,2.23,1.75,-60.3,-0.507,19.15,19.95,02a60683o0517o
60683.458458,21.121,1.941,13,25,o,0,0.95,128.35479,63.33913,9745.66,10489.18,2.64,2.17,-55.3,-0.43,19.15,20.04,02a60683o0565o
60683.459819,21.401,1.512,10,15,o,0,1.41,128.35479,63.33913,7533.5,343.69,2.28,1.85,-60.3,-0.485,19.16,20.12,02a60683o0568o
60683.462126,21.932,2.915,6,18,o,0,1.14,128.35479,63.33913,7482.97,264.92,2.42,1.9,-58.8,-0.482,19.17,20.13,02a60683o0573o
60683.464862,22.045,2.875,6,16,o,0,0.93,128.35479,63.33913,7462.85,384.87,2.5,1.99,-59.2,-0.47,19.12,20.13,02a60683o0579o
60685.440751,-20.351,0.708,-26,19,o,0,1.29,128.35479,63.33913,9405.55,4281.9,2.89,2.65,28.1,-0.354,18.8,19.53,01a60685o0512o
60685.442583,20.794,1.154,18,20,o,0,0.99,128.35479,63.33913,9383.79,4241.57,2.71,2.64,-33.5,-0.398,18.9,19.55,01a60685o0516o
60685.447199,20.009,0.537,36,19,o,0,1.31,128.35479,63.33913,9443.02,4322.97,2.78,2.75,-28.1,-0.375,18.84,19.56,01a60685o0526o
60685.463792,20.231,0.685,29,20,o,0,1.52,128.35479,63.33913,9455.82,4206.51,2.66,2.47,17.2,-0.385,18.65,19.27,01a60685o0561o
60687.503352,19.882,1.4,40,57,o,0,0.99,128.35479,63.33913,2421.3,8530.27,2.55,2.31,19.6,-0.403,18.27,18.63,02a60687o0571o
60687.508034,18.813,0.542,108,59,o,0,0.93,128.35479,63.33913,2405.21,8494.17,2.25,2.16,-6.1,-0.421,18.34,18.63,02a60687o0581o
60687.541111,20.792,4.012,18,70,o,0,0.73,128.35479,63.33913,2462.18,8563.45,2.86,2.81,32.8,-0.387,18.13,18.69,02a60687o0652o
