MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60662.654163,-20.368,0.77,-26,20,o,0,0.97,216.82773,16.55554,9051.92,5577.55,2.26,2.18,26.6,-0.411,18.94,19.58,02a60662o0996o
60662.660116,20.495,0.852,23,20,o,0,1.28,216.82773,16.55554,9033.35,5694.01,2.26,2.16,26.6,-0.425,18.9,19.44,02a60662o1009o
60665.641367,-21.339,1.739,-11,18,o,0,1.05,216.82773,16.55554,5362.57,9709.89,2.16,1.98,29.9,-0.421,19.1,19.83,02a60665o0969o
60665.646536,-21.854,2.763,-7,18,o,0,0.97,216.82773,16.55554,5380.81,9749.16,2.11,1.95,34.5,-0.429,19.16,19.86,02a60665o0980o
60665.650785,21.509,1.759,9,16,o,0,1.01,216.82773,16.55554,5322.84,9672.69,2.11,1.91,32.2,-0.421,19.17,19.87,02a60665o0989o
60665.667685,22.038,7.608,6,42,o,0,1.47,216.82773,16.55554,5297.31,9789.92,2.05,1.98,24.6,-0.436,18.19,18.15,02a60665o1025o
60666.634674,22.372,4.5,4,18,o,0,0.87,216.82773,16.55554,5249.08,5826.87,2.45,1.93,33.0,-0.425,19.13,19.82,02a60666o0944o
60666.653212,-21.458,1.911,-10,18,o,0,1.01,216.82773,16.55554,5261.56,5864.5,2.42,1.85,33.4,-0.425,19.15,19.86,02a60666o0984o
60666.66294,-20.627,1.219,-20,25,o,0,0.71,216.82773,16.55554,5200.32,5788.15,2.54,1.87,35.2,-0.427,18.81,19.2,02a60666o1005o
60666.670356,-19.038,0.692,-88,61,o,0,1.12,216.82773,16.55554,5178.05,5904.38,2.68,2.02,34.3,-0.414,17.54,17.39,02a60666o1021o
60667.634291,-21.247,2.542,-12,29,o,0,1.21,216.82773,16.55554,5368.03,4730.08,3.54,3.09,41.6,-0.337,18.43,19.46,01a60667o0682o
60668.634743,19.929,0.539,39,21,o,0,1.08,216.82773,16.55554,9538.7,1161.28,2.88,2.36,-49.4,-0.47,18.9,20.42,01a60668o0917o
60669.638764,20.796,0.959,17,17,o,0,0.95,216.82773,16.55554,1099.27,9411.74,2.43,2.1,-10.4,-0.466,19.19,20.36,02a60669o0963o
60669.644266,-20.796,0.811,-17,14,o,0,1.51,216.82773,16.55554,1116.74,9450.67,2.5,2.05,-16.8,-0.468,19.23,20.37,02a60669o0975o
60669.659782,20.999,1.041,14,15,o,0,0.96,216.82773,16.55554,1050.86,9370.84,2.16,1.96,-13.1,-0.481,19.19,20.23,02a60669o1008o
60669.665864,-20.854,1.311,-16,22,o,0,1.27,216.82773,16.55554,1030.03,9489.06,2.28,1.96,-22.9,-0.477,18.9,19.54,02a60669o1021o
60670.636677,19.577,0.281,54,15,o,0,0.65,216.82773,16.55554,6900.25,3598.53,2.18,1.92,34.3,-0.429,19.39,20.47,02a60670o0954o
60670.649783,20.603,0.582,21,12,o,0,1.3,216.82773,16.55554,6915.86,3637.77,2.21,1.94,35.1,-0.429,19.4,20.47,02a60670o0982o
60670.653543,21.437,1.464,10,14,o,0,0.82,216.82773,16.55554,6857.04,3560.86,2.2,1.93,34.5,-0.433,19.37,20.42,02a60670o0990o
60670.657437,21.605,1.569,8,13,o,0,1.33,216.82773,16.55554,6834.98,3676.75,2.24,1.93,34.2,-0.427,19.37,20.33,02a60670o0998o
60670.667189,21.323,2.087,11,22,o,0,1.09,216.82773,16.55554,6872.86,3619.63,2.25,1.96,35.1,-0.432,18.79,19.21,02a60670o1019o
60673.642593,19.328,0.169,67,11,o,0,1.41,216.82773,16.55554,4958.34,3700.6,2.29,1.81,32.3,-0.46,19.55,20.67,02a60673o0963o
60673.652875,19.295,0.178,70,12,o,0,0.72,216.82773,16.55554,4973.88,3738.76,2.37,1.93,30.7,-0.447,19.44,20.66,02a60673o0985o
60673.658019,19.478,0.193,59,11,o,0,1.42,216.82773,16.55554,4913.22,3662.02,2.34,1.91,34.8,-0.452,19.43,20.58,02a60673o0996o
60673.664511,19.034,0.174,88,15,o,0,0.87,216.82773,16.55554,4893.15,3778.77,2.25,1.82,34.5,-0.453,19.33,20.19,02a60673o1010o
60674.642356,18.751,0.144,115,16,o,0,0.9,216.82773,16.55554,7172.9,5727.57,3.1,2.65,11.7,-0.374,19.2,20.77,02a60674o0955o
60674.652263,18.951,0.129,95,12,o,0,1.0,216.82773,16.55554,7189.35,5766.34,2.43,2.11,15.1,-0.416,19.38,20.7,02a60674o0976o
60674.660272,18.834,0.134,106,14,o,0,1.17,216.82773,16.55554,7130.45,5690.25,2.68,2.2,26.6,-0.407,19.32,20.59,02a60674o0993o
60677.632016,18.303,0.094,173,16,o,0,0.69,216.82773,16.55554,3448.84,1365.96,2.47,2.37,20.0,-0.428,19.24,20.65,02a60677o0937o
60677.635358,18.397,0.081,159,13,o,0,1.33,216.82773,16.55554,3467.29,1404.86,2.26,2.2,49.6,-0.436,19.33,20.66,02a60677o0944o
60677.653101,18.353,0.068,166,11,o,0,1.65,216.82773,16.55554,3402.59,1327.78,2.27,2.13,29.4,-0.441,19.34,20.6,02a60677o0981o
60677.663804,18.119,0.076,205,16,o,0,0.85,216.82773,16.55554,3384.57,1444.61,2.33,2.23,23.6,-0.437,19.21,20.27,02a60677o1004o
60678.64074,18.17,0.079,196,15,o,0,0.74,216.82773,16.55554,9202.38,7556.58,2.3,2.12,19.8,-0.429,19.47,20.81,02a60678o0940o
60678.644479,18.255,0.08,181,14,o,0,0.93,216.82773,16.55554,9223.59,7595.67,2.26,2.16,22.1,-0.442,19.47,20.76,02a60678o0948o
60678.650601,18.297,0.08,174,14,o,0,1.3,216.82773,16.55554,9161.14,7519.16,2.23,2.22,57.2,-0.438,19.48,20.76,02a60678o0961o
60678.65665,18.268,0.086,179,15,o,0,0.85,216.82773,16.55554,9138.98,7636.76,2.33,2.25,30.2,-0.432,19.45,20.75,02a60678o0974o
60678.668323,18.328,0.111,169,19,o,0,0.79,216.82773,16.55554,9180.39,7580.94,2.22,2.19,16.9,-0.431,19.2,20.0,02a60678o0997o
60679.629411,18.22,0.066,187,12,o,0,1.16,216.82773,16.55554,1411.68,2990.68,2.47,2.23,49.2,-0.418,19.62,20.92,01a60679o0903o
60679.637547,18.182,0.063,194,12,o,0,0.94,216.82773,16.55554,1392.33,2953.25,2.7,2.37,46.8,-0.388,19.52,20.96,01a60679o0919o
60680.587871,18.114,0.067,206,14,o,0,1.24,216.82773,16.55554,1324.44,1032.64,2.85,2.6,47.8,-0.43,19.33,20.72,01a60680o0762o
60680.591561,18.111,0.071,207,15,o,0,1.0,216.82773,16.55554,1305.65,994.32,2.7,2.52,49.4,-0.435,19.36,20.74,01a60680o0770o
60680.609677,18.034,0.065,222,14,o,0,0.94,216.82773,16.55554,1365.24,1074.39,2.85,2.61,44.9,-0.415,19.37,20.86,01a60680o0806o
60680.626034,18.031,0.059,223,13,o,0,1.26,216.82773,16.55554,1385.57,956.74,2.85,2.67,46.2,-0.418,19.37,20.85,01a60680o0838o
60681.633481,18.164,0.076,197,15,o,0,0.61,216.82773,16.55554,9295.22,9509.74,2.21,2.03,-64.0,-0.443,19.51,20.77,02a60681o0926o
60681.636723,18.088,0.066,211,14,o,0,1.17,216.82773,16.55554,9315.92,9549.41,2.15,2.0,-65.1,-0.461,19.51,20.76,02a60681o0933o
60681.654421,18.274,0.094,178,17,o,0,0.65,216.82773,16.55554,9250.95,9474.31,2.16,1.97,-67.0,-0.457,19.53,20.72,02a60681o0971o
60681.663262,18.221,0.063,187,12,o,0,2.03,216.82773,16.55554,9230.56,9593.14,2.15,1.95,-65.9,-0.463,19.44,20.5,02a60681o0990o
60682.631962,18.114,0.075,206,15,o,0,0.91,216.82773,16.55554,7320.61,9615.76,2.31,2.08,34.9,-0.431,19.44,20.86,02a60682o0928o
60682.63526,18.194,0.072,192,14,o,0,0.98,216.82773,16.55554,7339.34,9654.66,2.2,2.19,84.4,-0.434,19.52,20.85,02a60682o0935o
60682.653352,18.118,0.062,205,13,o,0,1.22,216.82773,16.55554,7271.36,9578.42,2.29,2.13,41.1,-0.43,19.49,20.86,02a60682o0974o
60682.662732,18.001,0.069,229,16,o,0,0.93,216.82773,16.55554,7251.02,9696.66,2.2,2.15,83.8,-0.441,19.39,20.58,02a60682o0994o
60684.590207,18.056,0.064,218,14,o,0,1.04,216.82773,16.55554,9681.3,5057.75,2.47,2.42,-54.8,-0.43,19.43,20.71,01a60684o0812o
60684.593462,18.188,0.069,193,13,o,0,1.03,216.82773,16.55554,9663.13,5017.85,2.55,2.42,-57.5,-0.424,19.46,20.71,01a60684o0819o
60684.612729,18.124,0.067,204,14,o,0,0.88,216.82773,16.55554,9726.36,5093.16,2.46,2.39,-3.2,-0.417,19.48,20.81,01a60684o0860o
