MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60669.606053,-22.278,4.417,-4,20,o,0,1.26,230.92152,27.39532,4946.21,8757.88,2.81,2.41,14.8,-0.387,18.89,19.98,02a60669o0893o
60669.608889,-22.29,3.917,-4,17,o,0,1.68,230.92152,27.39532,4963.77,8796.8,2.75,2.4,20.3,-0.401,18.93,19.97,02a60669o0899o
60669.614046,-21.237,1.329,-12,15,o,0,1.76,230.92152,27.39532,4904.02,8719.29,2.72,2.27,22.4,-0.386,18.96,20.05,02a60669o0910o
60669.623835,21.239,1.403,12,16,o,0,1.26,230.92152,27.39532,4883.72,8835.97,2.59,2.29,16.3,-0.403,19.09,20.14,02a60669o0931o
60670.629653,-20.669,0.743,-20,15,o,0,0.86,230.92152,27.39532,7428.14,2932.11,2.29,2.08,-2.5,-0.413,19.27,20.38,02a60670o0939o
60670.63295,-21.304,1.34,-11,15,o,0,1.03,230.92152,27.39532,7447.92,2970.62,2.13,2.01,20.4,-0.423,19.3,20.39,02a60670o0946o
60670.640804,20.617,0.631,21,13,o,0,1.24,230.92152,27.39532,7386.99,2892.86,2.14,2.02,25.5,-0.421,19.35,20.41,02a60670o0963o
60670.659329,-20.679,0.753,-19,15,o,0,1.45,230.92152,27.39532,7365.86,3009.31,2.06,1.99,30.1,-0.428,19.25,20.16,02a60670o1002o
60673.638412,20.864,0.754,16,12,o,0,0.93,230.92152,27.39532,5497.4,3042.41,2.4,2.04,34.5,-0.435,19.36,20.61,02a60673o0954o
60673.643501,23.239,6.882,2,13,o,0,0.81,230.92152,27.39532,5515.1,3080.88,2.13,1.82,32.4,-0.451,19.49,20.64,02a60673o0965o
60673.659827,20.952,0.866,15,13,o,0,0.89,230.92152,27.39532,5456.86,3004.64,2.26,1.94,32.9,-0.438,19.37,20.5,02a60673o1000o
60673.670019,21.846,5.068,7,34,o,0,0.7,230.92152,27.39532,5435.96,3121.25,2.23,1.86,31.4,-0.45,18.54,18.78,02a60673o1022o
60674.622533,-23.529,9.875,-1,14,o,0,0.89,230.92152,27.39532,7278.17,5061.56,2.83,2.36,17.4,-0.387,19.19,20.6,02a60674o0913o
60674.625413,20.575,0.72,21,15,o,0,0.96,230.92152,27.39532,7295.18,5103.32,3.37,2.44,8.3,-0.385,19.11,20.65,02a60674o0919o
60674.631107,-21.172,0.959,-12,12,o,0,1.35,230.92152,27.39532,7236.77,5026.52,2.79,2.31,18.8,-0.397,19.27,20.66,02a60674o0931o
60674.649481,20.675,0.733,20,14,o,0,1.16,230.92152,27.39532,7210.21,5140.42,3.01,2.43,16.1,-0.382,19.18,20.67,02a60674o0970o
60677.617652,-20.96,1.13,-15,17,o,0,0.89,230.92152,27.39532,4023.67,705.84,2.75,2.67,37.1,-0.404,19.03,20.52,02a60677o0906o
60677.621371,21.584,1.674,8,14,o,0,0.99,230.92152,27.39532,4040.39,745.4,2.71,2.56,2.0,-0.405,19.09,20.5,02a60677o0914o
60677.626844,22.763,5.4,3,15,o,0,1.06,230.92152,27.39532,3981.69,666.76,2.82,2.6,-3.8,-0.39,19.06,20.53,02a60677o0926o
60677.647982,20.952,0.869,15,13,o,0,0.72,230.92152,27.39532,3959.44,782.64,2.38,2.23,1.8,-0.427,19.31,20.67,02a60677o0970o
60678.627623,22.178,2.727,5,13,o,0,1.06,230.92152,27.39532,9285.35,6873.85,2.36,2.29,-31.3,-0.438,19.4,20.68,02a60678o0912o
60678.630887,-23.299,7.25,-2,13,o,0,1.24,230.92152,27.39532,9303.76,6912.75,2.38,2.26,2.0,-0.435,19.39,20.66,02a60678o0919o
60678.63653,-20.693,0.744,-19,14,o,0,0.9,230.92152,27.39532,9246.02,6836.99,2.59,2.4,2.5,-0.413,19.31,20.68,02a60678o0931o
60678.646838,22.482,3.036,4,11,o,0,1.98,230.92152,27.39532,9221.23,6953.45,2.27,2.19,11.8,-0.431,19.43,20.67,02a60678o0953o
60679.621561,20.835,0.752,17,13,o,0,0.87,230.92152,27.39532,1336.38,3662.7,2.57,2.39,50.6,-0.402,19.5,20.82,01a60679o0887o
60679.624823,-21.274,0.979,-11,11,o,0,0.9,230.92152,27.39532,1319.13,3625.29,2.46,2.28,45.6,-0.407,19.57,20.84,01a60679o0894o
60679.631293,21.26,0.859,11,10,o,0,1.28,230.92152,27.39532,1377.39,3704.63,2.52,2.32,52.1,-0.408,19.57,20.88,01a60679o0907o
60681.605475,-20.851,0.763,-17,13,o,0,1.39,230.92152,27.39532,2968.06,8850.89,2.16,2.05,37.5,-0.439,19.34,20.62,02a60681o0866o
60681.608772,-21.889,1.982,-6,13,o,0,1.31,230.92152,27.39532,2987.72,8889.41,2.19,1.95,22.8,-0.423,19.39,20.64,02a60681o0873o
60681.613873,20.901,0.716,16,11,o,0,1.2,230.92152,27.39532,2927.24,8811.8,2.11,1.95,21.6,-0.43,19.41,20.65,02a60681o0884o
60681.623656,24.799,26.25,0,12,o,0,1.61,230.92152,27.39532,2905.38,8928.55,2.09,1.93,21.1,-0.433,19.43,20.66,02a60681o0905o
60682.619917,-22.093,2.538,-5,13,o,0,1.2,230.92152,27.39532,975.08,8927.48,2.26,2.14,-19.2,-0.456,19.33,20.67,02a60682o0902o
60682.623156,21.225,1.053,12,12,o,0,1.26,230.92152,27.39532,994.03,8969.04,2.17,2.04,-5.4,-0.454,19.37,20.7,02a60682o0909o
60682.628729,-22.136,2.22,-5,11,o,0,1.13,230.92152,27.39532,933.32,8890.05,2.16,2.03,-27.3,-0.461,19.41,20.72,02a60682o0921o
