MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60664.876149,-21.977,1.529,-6,9,c,0,2.16,59.66162,-5.80987,612.89,2055.66,2.55,2.4,-74.3,-0.378,19.56,21.62,03a60665o0230c
60664.885917,-23.397,6.75,-2,11,c,0,2.0,59.66162,-5.80987,636.1,2094.36,2.73,2.54,-71.2,-0.383,19.52,21.66,03a60665o0250c
60664.899688,20.093,0.333,33,11,c,0,1.32,59.66162,-5.80987,581.47,2014.96,2.59,2.45,-72.5,-0.384,19.55,21.6,03a60665o0279c
60664.903065,20.65,0.513,20,10,c,0,1.34,59.66162,-5.80987,560.21,2131.36,2.51,2.37,-67.9,-0.382,19.55,21.51,03a60665o0286c
60666.390082,20.613,0.615,21,13,o,0,1.56,59.66162,-5.80987,2027.5,8502.74,2.7,2.57,62.1,-0.413,19.41,20.67,01a60666o0363o
60666.396871,19.634,0.211,51,11,o,0,2.15,59.66162,-5.80987,2045.21,8541.32,2.65,2.51,64.9,-0.415,19.43,20.65,01a60666o0377o
60666.400071,-23.009,5.143,-2,12,o,0,1.73,59.66162,-5.80987,1987.9,8462.84,2.9,2.73,65.7,-0.396,19.29,20.62,01a60666o0384o
60666.410916,20.532,0.658,22,15,o,0,1.62,59.66162,-5.80987,1964.64,8578.02,3.19,3.03,67.9,-0.377,19.22,20.57,01a60666o0407o
60667.127462,23.165,6.867,2,14,o,0,1.43,59.66162,-5.80987,2021.73,8455.49,2.3,1.8,-74.7,-0.413,19.24,20.48,04a60667o0218o
60667.130655,21.049,1.065,14,15,o,0,1.26,59.66162,-5.80987,2041.22,8493.98,2.32,1.75,-75.3,-0.418,19.26,20.48,04a60667o0225o
60667.136607,19.432,0.229,61,14,o,0,1.75,59.66162,-5.80987,1983.28,8416.61,2.31,1.78,-74.3,-0.417,19.25,20.45,04a60667o0238o
60667.148001,20.538,0.659,22,15,o,0,1.05,59.66162,-5.80987,1963.71,8533.75,2.32,1.75,-74.6,-0.41,19.29,20.49,04a60667o0263o
60668.354074,21.129,1.117,13,14,o,0,1.55,59.66162,-5.80987,4164.23,8662.69,2.32,2.07,35.0,-0.42,19.36,20.48,02a60668o0355o
60668.36417,21.015,0.86,14,12,o,0,2.17,59.66162,-5.80987,4141.86,8620.62,2.35,2.06,38.3,-0.417,19.38,20.58,02a60668o0377o
60668.367334,19.702,0.29,48,14,o,0,1.4,59.66162,-5.80987,4199.91,8702.04,2.32,2.03,33.6,-0.421,19.41,20.55,02a60668o0384o
60668.373274,20.152,0.494,32,16,o,0,1.04,59.66162,-5.80987,4221.19,8585.75,2.43,2.12,40.4,-0.415,19.35,20.55,02a60668o0397o
60668.864498,20.344,0.359,26,10,c,0,1.62,59.66162,-5.80987,6458.26,1922.93,2.6,2.34,-54.2,-0.401,19.58,21.63,03a60669o0204c
60668.867673,20.529,0.452,22,10,c,0,1.21,59.66162,-5.80987,6476.51,1963.16,2.56,2.28,-55.0,-0.411,19.61,21.61,03a60669o0211c
60668.873568,-21.04,0.619,-14,9,c,0,1.98,59.66162,-5.80987,6423.03,1883.82,2.59,2.3,-56.4,-0.399,19.6,21.6,03a60669o0224c
60668.883552,-21.087,0.663,-13,9,c,0,1.66,59.66162,-5.80987,6401.49,2000.12,2.48,2.19,-57.0,-0.415,19.63,21.58,03a60669o0246c
60671.133123,-24.263,17.667,-1,13,o,0,1.45,59.66162,-5.80987,6103.46,6226.27,2.06,1.75,-31.3,-0.439,19.39,20.85,04a60671o0228o
60671.136295,21.643,1.286,8,10,o,0,2.58,59.66162,-5.80987,6120.39,6265.31,2.02,1.72,-27.2,-0.442,19.39,20.85,04a60671o0235o
60671.142659,22.944,4.909,2,12,o,0,2.18,59.66162,-5.80987,6062.97,6187.91,1.99,1.67,-28.5,-0.443,19.42,20.81,04a60671o0249o
60671.156807,-20.848,0.735,-17,12,o,0,3.22,59.66162,-5.80987,6046.18,6305.77,1.92,1.66,-22.3,-0.459,19.39,20.76,04a60671o0280o
60672.358621,-21.61,1.24,-8,10,o,0,1.55,59.66162,-5.80987,6398.73,4214.27,2.2,1.9,40.8,-0.43,19.49,20.7,02a60672o0359o
60672.361783,20.084,0.351,34,12,o,0,1.45,59.66162,-5.80987,6379.5,4179.09,2.21,1.92,42.4,-0.432,19.48,20.7,02a60672o0366o
60672.367237,20.785,0.753,18,13,o,0,0.69,59.66162,-5.80987,6436.75,4256.04,2.24,1.93,41.4,-0.432,19.46,20.7,02a60672o0378o
60672.38007,19.585,0.228,53,12,o,0,1.24,59.66162,-5.80987,6457.3,4139.71,2.24,1.96,44.8,-0.433,19.46,20.64,02a60672o0406o
60672.873361,20.284,0.261,28,7,c,0,2.95,59.66162,-5.80987,4132.55,6304.38,2.45,2.19,-51.2,-0.382,19.57,21.51,03a60673o0206c
60672.87654,21.525,1.0,9,9,c,0,1.83,59.66162,-5.80987,4152.36,6343.2,2.53,2.25,-49.7,-0.375,19.55,21.49,03a60673o0213c
60672.882044,-21.961,1.385,-6,8,c,0,1.81,59.66162,-5.80987,4097.93,6264.88,2.48,2.2,-52.0,-0.378,19.6,21.5,03a60673o0225c
60672.895718,21.452,1.095,10,10,c,0,1.1,59.66162,-5.80987,4076.83,6379.16,2.46,2.19,-48.6,-0.381,19.59,21.49,03a60673o0255c
60674.342358,23.544,8.0,1,11,o,0,1.5,59.66162,-5.80987,3965.03,8401.13,2.7,2.53,54.8,-0.389,19.48,20.77,01a60674o0321o
60674.345556,20.313,0.384,27,10,o,0,1.4,59.66162,-5.80987,3982.25,8438.99,2.71,2.6,51.8,-0.387,19.45,20.8,01a60674o0328o
60674.352911,23.681,8.333,1,10,o,0,1.83,59.66162,-5.80987,3923.92,8359.77,2.66,2.49,54.3,-0.397,19.51,20.8,01a60674o0344o
60674.368055,20.768,0.58,18,10,o,0,1.85,59.66162,-5.80987,3904.87,8473.4,2.6,2.42,55.7,-0.399,19.48,20.72,01a60674o0377o
60675.110516,19.982,0.348,37,13,o,0,1.58,59.66162,-5.80987,3962.46,8351.75,2.23,1.78,-71.9,-0.432,19.34,20.67,04a60675o0178o
60675.113744,20.55,0.46,22,10,o,0,2.92,59.66162,-5.80987,3979.37,8390.82,2.25,1.79,-69.7,-0.429,19.29,20.66,04a60675o0185o
60675.119192,20.891,0.748,16,12,o,0,1.73,59.66162,-5.80987,3921.39,8313.72,2.25,1.77,-70.7,-0.433,19.3,20.62,04a60675o0197o
60675.129254,20.355,0.458,26,12,o,0,2.27,59.66162,-5.80987,3902.18,8430.28,2.27,1.77,-69.2,-0.444,19.27,20.63,04a60675o0219o
60676.471375,19.841,0.324,42,14,o,0,0.84,59.66162,-5.80987,7946.52,6549.64,2.33,2.25,52.7,-0.424,19.39,20.77,02a60676o0228o
60676.482728,19.42,0.212,62,13,o,0,1.79,59.66162,-5.80987,7925.45,6510.42,2.28,2.2,41.5,-0.433,19.43,20.66,02a60676o0252o
60676.486023,22.213,2.741,5,13,o,0,1.41,59.66162,-5.80987,7982.18,6588.8,2.5,2.32,33.0,-0.416,19.19,20.54,02a60676o0259o
60676.496858,21.513,1.745,9,16,o,0,1.38,59.66162,-5.80987,8003.76,6473.44,2.57,2.43,24.4,-0.403,19.08,20.43,02a60676o0282o
60676.798121,22.833,3.5,3,9,c,0,1.98,59.66162,-5.80987,7914.81,6596.96,2.47,2.16,-60.8,-0.385,19.52,21.18,03a60677o0040c
60676.799931,23.328,5.273,2,9,c,0,1.6,59.66162,-5.80987,7896.37,6557.91,2.49,2.22,-59.9,-0.389,19.55,21.29,03a60677o0044c
60676.80492,21.335,0.708,11,8,c,0,2.09,59.66162,-5.80987,7954.78,6637.18,2.44,2.17,-61.4,-0.389,19.62,21.46,03a60677o0055c
60676.810335,-21.356,0.886,-10,9,c,0,1.65,59.66162,-5.80987,7980.44,6522.32,2.45,2.2,-51.8,-0.381,19.61,21.52,03a60677o0067c
60678.327949,20.708,0.513,19,10,o,0,1.82,59.66162,-5.80987,6003.02,10249.61,2.88,2.78,-46.7,-0.37,19.41,20.77,01a60678o0287o
60678.331158,19.838,0.285,42,12,o,0,1.53,59.66162,-5.80987,6023.56,10288.35,3.07,2.9,-66.5,-0.356,19.43,20.79,01a60678o0294o
60678.33207,-21.274,1.025,-11,12,o,0,1.01,59.66162,-5.80987,4321.78,45.06,2.62,2.56,11.4,-0.43,19.45,20.79,01a60678o0296o
60678.335282,20.991,0.85,15,12,o,0,1.29,59.66162,-5.80987,4341.72,84.65,2.7,2.6,33.7,-0.423,19.43,20.8,01a60678o0303o
60678.338497,19.666,0.238,49,12,o,0,1.71,59.66162,-5.80987,5965.35,10209.29,2.96,2.88,-71.0,-0.367,19.4,20.82,01a60678o0310o
60678.352695,19.65,0.223,50,11,o,0,1.73,59.66162,-5.80987,5943.54,10323.24,2.93,2.83,-76.7,-0.357,19.41,20.88,01a60678o0341o
60678.354978,-21.229,1.086,-12,13,o,0,1.08,59.66162,-5.80987,4261.6,120.43,2.69,2.56,44.6,-0.43,19.46,20.88,01a60678o0346o
60679.114538,-21.534,1.875,-9,17,o,0,1.33,59.66162,-5.80987,5991.65,10206.85,2.46,2.0,-62.0,-0.445,19.28,20.75,04a60679o0184o
60679.117706,22.428,3.619,4,14,o,0,1.73,59.66162,-5.80987,6010.54,10245.59,2.58,1.96,-65.9,-0.421,19.3,20.71,04a60679o0191o
60679.118157,-20.235,0.667,-29,20,o,0,1.1,59.66162,-5.80987,4361.66,50.23,2.21,1.98,36.8,-0.434,19.33,20.78,04a60679o0192o
60679.124528,-22.423,3.87,-4,15,o,0,1.64,59.66162,-5.80987,5953.68,10168.14,2.22,1.91,-55.0,-0.482,19.35,20.76,04a60679o0206o
60679.135877,-20.978,1.087,-15,16,o,0,1.46,59.66162,-5.80987,5931.39,10285.95,2.43,1.95,-61.3,-0.451,19.3,20.69,04a60679o0231o
60679.136328,-24.517,24.75,-1,14,o,0,1.35,59.66162,-5.80987,4284.03,90.73,2.18,1.99,34.7,-0.432,19.33,20.75,04a60679o0232o
60680.327351,21.46,1.608,10,15,o,0,1.01,59.66162,-5.80987,6116.33,8576.97,2.37,1.99,37.6,-0.432,19.34,20.4,02a60680o0284o
60680.332811,21.408,1.416,10,14,o,0,1.42,59.66162,-5.80987,6095.23,8535.81,2.38,2.05,41.2,-0.432,19.4,20.47,02a60680o0296o
60680.33644,21.657,1.619,8,13,o,0,1.68,59.66162,-5.80987,6151.44,8614.4,2.38,2.02,37.5,-0.432,19.41,20.44,02a60680o0304o
60680.35311,-20.194,0.508,-30,15,o,0,1.07,59.66162,-5.80987,6170.93,8502.47,2.38,2.02,40.0,-0.433,19.41,20.44,02a60680o0340o
60680.859132,19.911,0.398,39,16,o,0,1.48,59.66162,-5.80987,4521.56,1968.2,2.91,2.71,-57.5,-0.407,19.05,20.6,03a60681o0124o
60680.8623,-20.892,0.932,-16,15,o,0,1.69,59.66162,-5.80987,4541.84,2008.1,2.83,2.63,-52.9,-0.404,19.09,20.62,03a60681o0131o
60680.867739,19.832,0.305,42,13,o,0,1.79,59.66162,-5.80987,4488.12,1928.57,2.45,2.2,-55.8,-0.416,19.23,20.62,03a60681o0143o
60680.898728,19.928,0.287,39,11,o,0,2.33,59.66162,-5.80987,4471.52,2042.74,2.28,2.03,-51.6,-0.415,19.28,20.6,03a60681o0174o
60682.307839,19.579,0.266,54,14,o,0,1.41,59.66162,-5.80987,2495.4,2104.19,2.36,2.1,38.1,-0.469,19.34,20.18,01a60682o0238o
60682.311064,-20.722,0.615,-19,12,o,0,2.36,59.66162,-5.80987,2515.95,2142.73,2.41,2.11,38.6,-0.462,19.33,20.2,01a60682o0245o
60682.316716,20.607,0.633,21,13,o,0,1.44,59.66162,-5.80987,2454.21,2063.24,2.41,2.1,39.4,-0.464,19.37,20.23,01a60682o0257o
60682.327928,20.853,0.721,17,12,o,0,2.5,59.66162,-5.80987,2435.81,2177.6,2.43,2.13,42.6,-0.46,19.37,20.29,01a60682o0281o
60683.0756,21.038,1.252,14,18,o,0,1.78,59.66162,-5.80987,2500.86,2056.58,2.04,1.76,37.9,-0.454,19.02,19.94,04a60683o0100o
60683.079222,-21.742,2.585,-7,19,o,0,1.27,59.66162,-5.80987,2521.93,2095.7,1.94,1.75,41.3,-0.471,19.02,19.89,04a60683o0108o
60683.087603,19.571,0.369,54,20,o,0,1.06,59.66162,-5.80987,2461.41,2018.72,2.01,1.82,39.4,-0.455,18.98,19.9,04a60683o0126o
60683.122778,21.355,1.935,10,20,o,0,1.15,59.66162,-5.80987,2447.26,2136.53,1.9,1.83,36.7,-0.428,18.97,19.88,04a60683o0201o
60684.313469,19.892,0.666,40,27,o,0,0.61,59.66162,-5.80987,2747.0,2357.25,2.04,1.92,37.9,-0.453,18.83,19.2,02a60684o0244o
60684.321162,19.536,0.332,56,18,o,0,2.23,59.66162,-5.80987,2725.54,2315.61,2.05,1.91,40.6,-0.451,18.88,19.19,02a60684o0260o
60684.324351,20.041,0.601,35,21,o,0,1.2,59.66162,-5.80987,2786.37,2399.02,2.09,1.95,39.7,-0.441,18.8,19.19,02a60684o0267o
60684.336692,20.214,0.73,30,22,o,0,0.93,59.66162,-5.80987,2805.54,2286.93,2.06,1.88,42.2,-0.453,18.8,19.16,02a60684o0294o
60684.809498,21.234,2.825,12,33,o,0,1.02,59.66162,-5.80987,7724.45,8239.41,2.79,2.32,-55.9,-0.391,18.32,18.78,03a60685o0066o
60684.826281,21.39,2.882,10,29,o,0,1.49,59.66162,-5.80987,7745.64,8278.74,2.82,2.34,-54.8,-0.459,18.34,18.77,03a60685o0103o
60684.829444,21.257,3.0,11,34,o,0,1.07,59.66162,-5.80987,7691.42,8200.53,2.71,2.21,-53.6,-0.386,18.35,18.74,03a60685o0110o
60684.834895,-20.356,1.274,-26,33,o,0,0.9,59.66162,-5.80987,7673.8,8317.63,2.75,2.26,-48.8,-0.387,18.34,18.77,03a60685o0122o
60687.098961,-19.219,0.672,-74,50,o,0,1.24,59.66162,-5.80987,6488.15,3810.56,2.27,1.87,-24.2,-0.432,17.78,18.2,04a60687o0153o
60687.102625,19.859,0.779,41,32,o,0,1.52,59.66162,-5.80987,6508.74,3850.15,2.23,1.85,-22.9,-0.451,18.34,18.66,04a60687o0161o
60687.120345,-20.257,1.29,-29,37,o,0,0.73,59.66162,-5.80987,6452.73,3774.33,2.14,1.85,-20.2,-0.448,18.32,18.69,04a60687o0199o
