MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.602242,20.367,0.736,26,19,o,0,0.67,198.3561,27.79399,1355.9,6141.57,2.76,2.54,50.8,-0.403,19.13,20.09,01a60667o0614o
60667.60736,19.748,0.325,46,15,o,0,1.41,198.3561,27.79399,1415.19,6218.77,2.73,2.49,52.6,-0.41,19.15,20.12,01a60667o0625o
60667.617842,19.718,0.328,47,15,o,0,1.05,198.3561,27.79399,1434.24,6103.23,2.79,2.52,54.3,-0.4,19.19,20.2,01a60667o0647o
60668.58603,20.627,0.804,20,16,o,0,1.16,198.3561,27.79399,813.25,2593.58,2.61,2.44,56.5,-0.413,19.06,20.59,01a60668o0824o
60668.591594,19.886,0.39,40,16,o,0,1.76,198.3561,27.79399,793.17,2555.68,2.59,2.39,59.4,-0.417,19.07,20.59,01a60668o0834o
60668.594607,20.569,0.86,22,18,o,0,0.88,198.3561,27.79399,852.71,2634.34,2.56,2.39,55.9,-0.42,19.05,20.57,01a60668o0840o
60668.604616,19.703,0.394,48,19,o,0,0.94,198.3561,27.79399,874.38,2519.98,2.6,2.42,54.1,-0.422,19.09,20.59,01a60668o0859o
60669.571912,19.526,0.314,56,18,o,0,1.21,198.3561,27.79399,9823.6,7943.66,2.92,2.72,-11.4,-0.391,19.11,20.36,02a60669o0820o
60669.575113,-21.231,1.413,-12,16,o,0,1.02,198.3561,27.79399,9843.92,7982.25,2.76,2.57,-31.0,-0.407,19.16,20.38,02a60669o0827o
60669.581627,20.458,0.655,24,16,o,0,1.28,198.3561,27.79399,9779.92,7904.7,2.61,2.45,-66.3,-0.417,19.23,20.42,02a60669o0841o
60669.592474,20.332,0.599,27,16,o,0,1.29,198.3561,27.79399,9756.47,8025.17,2.54,2.26,-11.1,-0.427,19.26,20.39,02a60669o0864o
60670.592032,-22.024,2.735,-6,15,o,0,0.71,198.3561,27.79399,10391.33,2097.24,2.3,1.67,-56.2,-0.531,19.46,20.69,02a60670o0858o
60670.595729,21.938,2.148,6,13,o,0,0.93,198.3561,27.79399,10409.45,2135.97,2.33,1.72,-57.0,-0.52,19.47,20.71,02a60670o0866o
60670.597583,19.847,0.266,42,11,o,0,1.19,198.3561,27.79399,552.77,2107.21,1.95,1.93,30.5,-0.467,19.42,20.66,02a60670o0870o
60670.600791,20.622,0.464,20,10,o,0,1.55,198.3561,27.79399,569.84,2146.75,1.97,1.92,31.4,-0.47,19.44,20.66,02a60670o0877o
60670.601697,20.61,0.64,21,13,o,0,0.92,198.3561,27.79399,10348.58,2059.37,2.23,1.64,-55.6,-0.516,19.46,20.73,02a60670o0879o
60670.60631,19.829,0.258,42,11,o,0,1.35,198.3561,27.79399,510.66,2067.68,2.0,1.95,32.9,-0.461,19.44,20.68,02a60670o0889o
60670.611835,20.347,0.48,26,13,o,0,1.1,198.3561,27.79399,10327.45,2178.97,2.11,1.68,-57.5,-0.529,19.51,20.75,02a60670o0901o
60670.616401,19.897,0.302,40,12,o,0,0.99,198.3561,27.79399,487.11,2183.42,2.07,1.9,42.0,-0.452,19.48,20.71,02a60670o0911o
60670.670932,21.624,3.355,8,27,o,0,1.18,198.3561,27.79399,514.99,2131.4,2.09,1.94,42.2,-0.438,18.5,18.64,02a60670o1027o
60670.672327,19.323,0.572,68,39,o,0,1.33,198.3561,27.79399,10355.72,2131.29,2.24,1.67,-60.3,-0.567,18.26,18.29,02a60670o1030o
60673.588227,20.425,0.589,24,14,o,0,0.78,198.3561,27.79399,8446.9,2242.07,2.13,1.92,-61.0,-0.438,19.49,20.67,02a60673o0846o
60673.591401,20.494,0.564,23,13,o,0,1.16,198.3561,27.79399,8464.03,2279.15,2.18,1.94,-59.5,-0.438,19.51,20.67,02a60673o0853o
60673.597316,20.696,0.558,19,11,o,0,1.24,198.3561,27.79399,8404.87,2202.39,2.16,1.93,-60.1,-0.443,19.48,20.69,02a60673o0866o
60673.607996,20.089,0.321,33,11,o,0,1.39,198.3561,27.79399,8384.69,2320.6,2.29,2.1,-60.4,-0.426,19.47,20.78,02a60673o0889o
60674.597085,20.445,0.458,24,11,o,0,1.77,198.3561,27.79399,1201.37,4262.36,2.47,2.24,23.8,-0.417,19.39,20.82,02a60674o0859o
60674.600312,20.834,0.803,17,14,o,0,0.96,198.3561,27.79399,1223.37,4302.61,2.4,2.0,22.5,-0.432,19.41,20.84,02a60674o0865o
60674.603127,19.893,0.3,40,12,o,0,1.39,198.3561,27.79399,1161.45,4223.08,2.52,2.14,27.8,-0.427,19.38,20.82,02a60674o0871o
60674.616526,19.956,0.407,38,15,o,0,0.73,198.3561,27.79399,1138.61,4339.83,2.49,2.14,25.8,-0.433,19.38,20.78,02a60674o0900o
60676.585054,21.612,1.54,8,13,o,0,0.8,198.3561,27.79399,4713.94,426.25,2.54,2.43,60.8,-0.44,19.55,20.93,01a60676o0815o
60676.587823,20.097,0.38,33,13,o,0,0.73,198.3561,27.79399,4695.99,387.11,2.55,2.44,59.6,-0.435,19.52,20.96,01a60676o0821o
60676.593402,20.231,0.38,29,11,o,0,1.03,198.3561,27.79399,4754.07,465.17,2.61,2.48,60.5,-0.434,19.53,21.02,01a60676o0833o
60676.604828,20.667,0.586,20,12,o,0,0.78,198.3561,27.79399,4770.12,345.83,2.52,2.42,62.4,-0.445,19.59,21.05,01a60676o0856o
60677.571851,20.302,0.537,28,15,o,0,0.85,198.3561,27.79399,5920.15,10129.39,2.39,2.31,-21.4,-0.418,19.37,20.67,02a60677o0809o
60677.575068,20.922,1.02,16,16,o,0,0.99,198.3561,27.79399,5937.0,10168.49,2.52,2.4,10.0,-0.417,19.32,20.7,02a60677o0816o
60677.5793,20.328,0.551,27,15,o,0,1.05,198.3561,27.79399,5876.32,10090.1,2.43,2.41,45.4,-0.411,19.41,20.74,02a60677o0825o
60677.58921,21.05,1.114,14,15,o,0,1.05,198.3561,27.79399,5853.81,10208.01,2.67,2.54,18.4,-0.406,19.32,20.8,02a60677o0846o
60678.586479,19.479,0.17,59,10,o,0,1.27,198.3561,27.79399,3207.06,6131.21,2.35,1.85,33.2,-0.435,19.51,20.8,02a60678o0825o
60678.58921,20.464,0.483,24,11,o,0,1.44,198.3561,27.79399,3224.0,6170.74,2.37,1.85,32.5,-0.436,19.52,20.81,02a60678o0831o
60678.591966,20.276,0.49,28,14,o,0,0.85,198.3561,27.79399,3166.23,6092.58,2.38,1.88,31.7,-0.431,19.51,20.82,02a60678o0837o
60678.602084,23.534,8.667,1,12,o,0,1.0,198.3561,27.79399,3137.25,6209.52,2.4,1.85,30.3,-0.433,19.56,20.83,02a60678o0858o
60679.592127,21.256,0.948,11,11,o,0,0.84,198.3561,27.79399,7411.58,4432.43,2.47,2.34,48.3,-0.399,19.66,21.05,01a60679o0825o
60679.595409,20.636,0.479,20,10,o,0,1.04,198.3561,27.79399,7392.76,4391.75,2.54,2.38,44.1,-0.395,19.63,21.05,01a60679o0832o
60679.600637,20.03,0.332,35,12,o,0,0.87,198.3561,27.79399,7451.12,4473.58,2.97,2.53,37.7,-0.349,19.5,21.06,01a60679o0843o
60679.611765,21.739,1.426,7,10,o,0,0.96,198.3561,27.79399,7470.32,4353.41,2.52,2.33,44.7,-0.397,19.66,21.11,01a60679o0866o
60680.600876,20.743,0.597,18,11,o,0,1.23,198.3561,27.79399,2783.33,2481.44,2.73,2.47,41.9,-0.423,19.57,21.07,01a60680o0787o
60680.603658,20.494,0.59,23,14,o,0,0.65,198.3561,27.79399,2761.67,2442.92,2.78,2.53,46.5,-0.422,19.56,21.08,01a60680o0793o
60680.610591,20.492,0.536,23,12,o,0,0.93,198.3561,27.79399,2822.54,2524.53,2.88,2.57,48.3,-0.41,19.51,21.06,01a60680o0808o
60680.618583,20.358,0.411,26,11,o,0,1.36,198.3561,27.79399,2841.35,2406.47,2.83,2.56,48.6,-0.408,19.49,21.04,01a60680o0824o
60681.578854,20.592,2.312,21,49,o,0,0.11,198.3561,27.79399,7835.18,8070.36,2.25,2.06,41.4,-0.439,19.57,20.94,02a60681o0809o
60681.582078,20.029,0.337,35,12,o,0,1.35,198.3561,27.79399,7855.74,8107.24,2.32,2.06,37.7,-0.44,19.57,20.95,02a60681o0816o
60681.58722,20.397,0.438,25,11,o,0,1.48,198.3561,27.79399,7793.6,8030.33,2.34,2.08,37.1,-0.438,19.6,20.95,02a60681o0827o
60681.597578,20.955,0.828,15,12,o,0,1.16,198.3561,27.79399,7769.24,8147.76,2.41,2.06,37.0,-0.428,19.57,20.96,02a60681o0849o
60682.568441,22.428,3.5,4,14,o,0,1.02,198.3561,27.79399,5872.27,8176.42,2.6,2.2,38.4,-0.413,19.43,20.81,02a60682o0792o
60682.572268,20.638,0.707,20,14,o,0,1.01,198.3561,27.79399,5886.76,8215.95,2.59,2.13,35.4,-0.415,19.44,20.84,02a60682o0799o
60682.57777,21.059,0.835,14,11,o,0,1.27,198.3561,27.79399,5828.92,8138.31,2.55,2.11,37.6,-0.42,19.46,20.86,02a60682o0811o
60682.587912,22.092,2.59,5,14,o,0,0.92,198.3561,27.79399,5803.56,8255.5,2.5,2.07,38.6,-0.421,19.49,20.9,02a60682o0833o
60684.568819,21.08,0.962,13,13,o,0,0.85,198.3561,27.79399,5548.06,6450.39,3.4,2.7,46.1,-0.293,19.41,20.91,01a60684o0767o
60684.572036,21.088,0.798,13,11,o,0,1.06,198.3561,27.79399,5525.12,6408.82,2.6,2.33,51.0,-0.383,19.6,20.95,01a60684o0774o
60684.585129,20.754,0.632,18,12,o,0,0.76,198.3561,27.79399,5586.38,6488.97,2.67,2.34,47.9,-0.374,19.65,21.03,01a60684o0801o
