MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60660.261227,18.195,0.109,192,21,o,0,1.79,347.0364,15.34836,9116.48,7077.32,2.41,2.26,-60.3,-0.428,18.75,19.31,02a60660o0157o
60660.278357,18.437,0.138,153,21,o,0,1.05,347.0364,15.34836,1499.71,3415.75,2.7,2.32,45.5,-0.395,18.82,19.31,01a60660o0190o
60660.288306,18.514,0.138,143,20,o,0,1.43,347.0364,15.34836,1516.89,3453.64,2.66,2.37,49.6,-0.404,18.79,19.25,01a60660o0211o
60660.293483,18.686,0.171,122,21,o,0,1.25,347.0364,15.34836,1454.36,3375.15,2.34,2.27,56.8,-0.435,18.84,19.22,01a60660o0222o
60660.307061,18.373,0.161,162,26,o,0,0.8,347.0364,15.34836,1432.17,3490.18,2.51,2.45,59.6,-0.421,18.71,19.14,01a60660o0251o
60661.282011,18.046,0.102,220,22,o,0,1.31,347.0364,15.34836,9066.76,7155.24,2.22,2.1,-58.7,-0.444,18.91,19.44,02a60661o0202o
60661.30315,18.139,0.128,202,26,o,0,1.21,347.0364,15.34836,9050.25,7117.07,2.21,2.13,-52.7,-0.447,18.75,19.26,02a60661o0248o
60661.306325,18.127,0.112,204,23,o,0,1.67,347.0364,15.34836,9111.15,7196.15,2.26,2.15,-50.5,-0.446,18.77,19.23,02a60661o0255o
60661.321476,17.821,0.116,270,31,o,0,1.21,347.0364,15.34836,9136.64,7078.59,2.27,2.14,-56.2,-0.447,18.67,19.12,02a60661o0288o
60662.257506,17.885,0.045,255,12,o,0,1.57,347.0364,15.34836,2767.01,2576.69,1.96,1.92,69.7,-0.445,19.45,20.52,02a60662o0148o
60662.260704,17.928,0.054,245,13,o,0,1.27,347.0364,15.34836,2748.55,2537.71,1.96,1.93,-85.2,-0.447,19.4,20.47,02a60662o0155o
60662.266146,17.809,0.046,273,13,o,0,1.87,347.0364,15.34836,2807.29,2615.77,1.96,1.93,83.0,-0.444,19.36,20.3,02a60662o0167o
60662.286371,17.818,0.057,271,16,o,0,1.43,347.0364,15.34836,2829.38,2497.34,2.05,2.02,59.9,-0.432,19.09,19.8,02a60662o0211o
60663.306952,17.756,0.059,287,17,o,0,0.93,347.0364,15.34836,7803.05,7960.13,2.74,2.6,54.9,-0.408,19.22,20.29,01a60663o0021o
60663.312548,17.756,0.069,287,20,o,0,0.97,347.0364,15.34836,7820.04,7998.96,3.09,2.92,63.7,-0.391,18.96,20.09,01a60663o0033o
60663.316711,17.735,0.061,292,18,o,0,1.15,347.0364,15.34836,7761.68,7921.96,2.92,2.78,84.9,-0.389,18.96,19.96,01a60663o0042o
60664.22572,17.57,0.04,340,14,o,0,1.45,347.0364,15.34836,6771.84,8699.39,2.17,2.1,68.5,-0.442,19.49,20.71,02a60664o0077o
60664.228531,17.571,0.041,340,14,o,0,1.19,347.0364,15.34836,6756.35,8659.58,2.18,2.09,62.0,-0.446,19.49,20.69,02a60664o0083o
60664.234577,17.634,0.035,321,11,o,0,2.16,347.0364,15.34836,6811.43,8739.02,2.25,2.09,48.5,-0.442,19.5,20.69,02a60664o0096o
60664.24468,17.673,0.041,310,12,o,0,1.75,347.0364,15.34836,6831.3,8622.32,2.28,2.11,44.6,-0.434,19.45,20.66,02a60664o0118o
60665.266362,17.473,0.043,372,16,o,0,1.08,347.0364,15.34836,6770.72,8697.89,2.18,2.06,46.7,-0.44,19.42,20.48,02a60665o0165o
60665.281445,17.53,0.041,353,14,o,0,1.48,347.0364,15.34836,6751.8,8657.31,2.17,2.11,41.3,-0.44,19.35,20.36,02a60665o0198o
60665.284628,17.443,0.043,382,16,o,0,1.35,347.0364,15.34836,6808.3,8735.52,2.22,2.12,35.3,-0.437,19.32,20.37,02a60665o0205o
60665.300323,17.348,0.042,418,17,o,0,1.49,347.0364,15.34836,6827.29,8618.41,2.16,2.1,40.6,-0.556,19.28,20.27,02a60665o0239o
60666.251089,17.456,0.032,378,12,o,0,1.77,347.0364,15.34836,6635.05,2398.22,1.98,1.86,-59.2,-0.434,19.5,20.67,02a60666o0131o
60666.254291,17.48,0.032,370,12,o,0,1.59,347.0364,15.34836,6616.46,2358.46,2.01,1.85,-60.2,-0.434,19.5,20.66,02a60666o0138o
60666.260242,17.508,0.037,360,13,o,0,0.94,347.0364,15.34836,6675.65,2436.22,1.99,1.85,-56.5,-0.436,19.52,20.63,02a60666o0151o
60666.270751,17.408,0.039,395,15,o,0,0.97,347.0364,15.34836,6696.11,2319.28,2.03,1.84,-58.1,-0.436,19.48,20.6,02a60666o0174o
60668.212712,17.374,0.036,408,15,o,0,1.38,347.0364,15.34836,983.03,9008.13,2.19,1.89,-50.4,-0.473,19.34,20.37,02a60668o0046o
60668.223221,17.422,0.043,390,17,o,0,1.14,347.0364,15.34836,963.12,8968.45,2.22,1.91,-50.1,-0.476,19.32,20.42,02a60668o0069o
60668.226403,17.426,0.039,389,15,o,0,1.19,347.0364,15.34836,1019.31,9046.04,2.2,1.93,-48.6,-0.467,19.34,20.38,02a60668o0076o
60668.241987,17.379,0.043,406,17,o,0,0.96,347.0364,15.34836,1040.96,8927.12,2.22,1.98,-47.5,-0.466,19.29,20.4,02a60668o0110o
60668.296956,17.391,0.044,401,18,o,0,1.16,347.0364,15.34836,9514.76,1531.53,2.93,2.51,-59.4,-0.44,19.14,20.18,01a60668o0227o
60668.299766,17.351,0.042,417,18,o,0,1.12,347.0364,15.34836,9533.45,1570.72,2.85,2.59,-56.6,-0.424,19.1,20.14,01a60668o0233o
60670.234196,17.336,0.035,422,15,o,0,1.21,347.0364,15.34836,1316.4,4631.96,2.08,1.96,32.0,-0.452,19.32,20.35,02a60670o0092o
60670.237374,17.348,0.039,418,16,o,0,0.76,347.0364,15.34836,1300.46,4593.15,2.03,1.9,32.5,-0.455,19.37,20.36,02a60670o0099o
60670.2568,17.378,0.046,406,19,o,0,0.73,347.0364,15.34836,1356.7,4668.26,2.12,1.96,31.6,-0.446,19.29,20.27,02a60670o0141o
60670.264117,17.35,0.039,417,16,o,0,0.96,347.0364,15.34836,1377.02,4551.05,2.06,1.98,27.3,-0.451,19.26,20.24,02a60670o0157o
60673.230041,17.428,0.038,388,15,o,0,1.33,347.0364,15.34836,3258.64,4521.2,2.22,2.01,37.9,-0.445,19.33,20.44,02a60673o0079o
60673.233227,17.356,0.035,415,14,o,0,1.38,347.0364,15.34836,3239.38,4482.1,2.24,2.06,40.7,-0.437,19.31,20.43,02a60673o0086o
60673.242894,17.431,0.037,387,14,o,0,1.23,347.0364,15.34836,3297.68,4559.01,2.28,2.03,38.5,-0.433,19.31,20.45,02a60673o0107o
60673.264939,17.362,0.037,412,15,o,0,1.39,347.0364,15.34836,3317.55,4440.08,2.36,2.12,37.4,-0.432,19.28,20.4,02a60673o0155o
60674.245827,17.332,0.033,424,14,o,0,1.37,347.0364,15.34836,4678.25,2485.76,2.19,2.12,28.9,-0.434,19.31,20.47,02a60674o0113o
60674.249026,17.367,0.041,410,17,o,0,0.98,347.0364,15.34836,4658.98,2447.06,2.4,2.34,-58.6,-0.42,19.2,20.45,02a60674o0120o
60674.255427,17.364,0.037,411,15,o,0,1.15,347.0364,15.34836,4718.31,2524.21,2.14,2.1,-39.4,-0.428,19.33,20.43,02a60674o0134o
60674.274476,17.392,0.033,401,13,o,0,1.58,347.0364,15.34836,4736.47,2406.59,2.14,2.13,-48.7,-0.426,19.33,20.41,02a60674o0175o
60675.23046,17.481,0.04,369,15,o,0,1.24,347.0364,15.34836,5874.63,8070.45,2.8,2.66,59.8,-0.387,19.27,20.38,01a60675o0078o
60675.23418,17.455,0.042,378,16,o,0,1.16,347.0364,15.34836,5893.55,8109.07,3.32,2.82,51.0,-0.322,19.16,20.4,01a60675o0086o
60675.240172,17.445,0.041,382,16,o,0,1.0,347.0364,15.34836,5832.57,8031.5,2.74,2.62,58.5,-0.386,19.28,20.4,01a60675o0099o
60675.250313,17.498,0.041,364,15,o,0,1.57,347.0364,15.34836,5806.7,8148.31,2.98,2.88,-56.6,-0.384,19.19,20.4,01a60675o0121o
60676.244524,17.432,0.037,386,14,o,0,1.12,347.0364,15.34836,5748.04,3713.82,2.66,2.61,68.2,-0.531,19.33,20.5,01a60676o0107o
60676.24775,17.548,0.043,347,15,o,0,0.87,347.0364,15.34836,5766.08,3752.23,2.68,2.65,-86.0,-0.399,19.29,20.49,01a60676o0114o
60676.258906,17.523,0.039,355,14,o,0,1.22,347.0364,15.34836,5705.34,3676.19,2.75,2.66,35.8,-0.381,19.26,20.49,01a60676o0138o
60676.265511,17.485,0.037,368,14,o,0,1.17,347.0364,15.34836,5681.75,3792.67,2.65,2.63,51.3,-0.406,19.25,20.39,01a60676o0152o
60678.231739,17.533,0.043,352,15,o,0,1.59,347.0364,15.34836,2645.87,633.76,2.3,1.99,-60.2,-0.461,19.21,20.24,02a60678o0078o
60678.235411,17.635,0.06,321,19,o,0,0.97,347.0364,15.34836,2626.52,593.64,2.44,2.03,-56.5,-0.458,19.22,20.31,02a60678o0086o
60678.240918,17.536,0.047,351,16,o,0,1.65,347.0364,15.34836,2686.32,671.79,2.38,1.98,-60.3,-0.462,19.21,20.34,02a60678o0098o
60678.251863,17.606,0.047,329,15,o,0,1.95,347.0364,15.34836,2707.02,553.22,2.34,1.98,-57.3,-0.469,19.23,20.24,02a60678o0122o
60679.241259,17.618,0.044,326,14,o,0,1.25,347.0364,15.34836,7909.81,9907.87,2.69,2.39,-60.6,-0.433,19.3,20.26,01a60679o0097o
60679.244026,17.695,0.05,303,15,o,0,1.35,347.0364,15.34836,7927.88,9947.15,2.81,2.37,-56.0,-0.435,19.26,20.27,01a60679o0103o
60679.251441,17.606,0.045,329,15,o,0,1.16,347.0364,15.34836,7865.0,9869.85,2.76,2.39,-57.1,-0.434,19.29,20.24,01a60679o0119o
60679.263899,17.661,0.051,313,16,o,0,1.35,347.0364,15.34836,7837.13,9988.82,2.76,2.39,-57.6,-0.421,19.22,20.17,01a60679o0146o
60680.201802,17.737,0.439,292,128,o,0,0.93,347.0364,15.34836,2926.48,8891.35,2.22,2.13,47.0,-0.447,18.1,17.98,02a60680o0011o
60680.204654,17.751,0.16,288,46,o,0,1.12,347.0364,15.34836,2907.85,8855.02,2.15,2.13,65.6,-0.414,18.44,18.67,02a60680o0017o
60680.213899,17.716,0.064,298,19,o,0,0.97,347.0364,15.34836,2966.59,8933.3,2.11,2.03,-61.7,-0.421,19.05,19.67,02a60680o0037o
60680.221398,17.815,0.067,272,18,o,0,0.94,347.0364,15.34836,2988.21,8815.04,2.02,1.96,-47.9,-0.428,19.17,19.82,02a60680o0053o
60684.216981,17.994,0.084,230,19,o,0,1.26,347.0364,15.34836,9781.46,7842.27,2.62,2.59,-40.8,-0.454,18.86,19.47,01a60684o0033o
60684.222105,17.916,0.073,248,18,o,0,1.77,347.0364,15.34836,9800.82,7881.58,2.65,2.56,58.0,-0.461,18.84,19.51,01a60684o0044o
60684.23321,18.046,0.097,220,21,o,0,1.19,347.0364,15.34836,9736.52,7805.77,2.78,2.63,-58.4,-0.452,18.83,19.49,01a60684o0068o
60684.237393,18.138,0.097,202,20,o,0,1.45,347.0364,15.34836,9716.79,7922.89,2.75,2.63,-55.2,-0.458,18.81,19.47,01a60684o0077o
60685.230171,18.017,0.105,226,24,o,0,1.18,347.0364,15.34836,757.99,2687.16,2.23,2.14,18.9,-0.43,18.67,19.15,02a60685o0018o
60685.233808,18.069,0.087,215,19,o,0,1.42,347.0364,15.34836,737.41,2649.28,1.99,1.9,28.4,-0.448,18.72,19.14,02a60685o0026o
60685.23931,17.968,0.133,236,31,o,0,0.57,347.0364,15.34836,797.02,2726.49,1.99,1.93,36.1,-0.452,18.63,19.03,02a60685o0038o
60685.251676,18.027,0.106,223,24,o,0,1.45,347.0364,15.34836,816.19,2608.86,2.15,2.13,-60.4,-0.445,18.51,18.99,02a60685o0065o
