MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60666.867415,20.066,0.265,34,9,c,0,3.22,23.19694,-27.04091,8118.01,9045.35,2.85,2.5,-53.3,-0.392,19.53,21.61,03a60667o0161c
60666.872958,-20.225,0.302,-30,9,c,0,2.96,23.19694,-27.04091,8065.47,8965.59,3.08,2.62,-53.0,-0.393,19.5,21.58,03a60667o0173c
60666.883624,-19.416,0.181,-62,11,c,0,1.75,23.19694,-27.04091,8042.75,9081.04,3.12,2.7,-53.5,-0.386,19.42,21.56,03a60667o0196c
60667.827124,20.412,0.397,25,10,c,0,1.44,23.19694,-27.04091,3648.9,2304.85,2.58,2.41,-54.8,-0.403,19.57,21.64,03a60668o0119c
60667.830311,21.659,1.143,8,9,c,0,1.65,23.19694,-27.04091,3669.51,2341.52,2.7,2.49,-56.2,-0.393,19.49,21.64,03a60668o0126c
60667.83545,20.784,0.584,18,10,c,0,1.98,23.19694,-27.04091,3612.64,2263.89,2.73,2.56,-60.4,-0.4,19.48,21.61,03a60668o0137c
60667.845708,19.944,0.278,38,11,c,0,1.5,23.19694,-27.04091,3592.87,2380.21,2.94,2.71,-61.3,-0.393,19.4,21.62,03a60668o0159c
60669.076579,-18.52,0.068,-142,10,o,0,12.83,23.19694,-27.04091,3583.24,2324.62,1.88,1.84,78.2,-0.455,19.38,20.77,04a60669o0104o
60669.079448,-19.328,0.158,-67,11,o,0,5.59,23.19694,-27.04091,3604.16,2363.78,1.92,1.83,69.1,-0.446,19.36,20.78,04a60669o0110o
60669.085694,21.194,1.009,12,12,o,0,4.41,23.19694,-27.04091,3545.75,2288.33,1.89,1.86,56.7,-0.449,19.35,20.74,04a60669o0123o
60669.095921,-22.848,4.25,-3,11,o,0,6.75,23.19694,-27.04091,3524.02,2403.94,1.86,1.79,76.7,-0.446,19.34,20.7,04a60669o0145o
60670.047647,18.836,0.141,106,15,o,0,2.8,23.19694,-27.04091,3959.19,6672.36,2.12,1.83,-71.9,-0.429,19.3,20.76,04a60670o0042o
60670.050855,20.887,0.798,16,13,o,0,2.87,23.19694,-27.04091,3977.49,6711.07,2.17,1.86,-71.9,-0.427,19.33,20.85,04a60670o0049o
60670.056197,20.734,0.654,18,12,o,0,6.12,23.19694,-27.04091,3919.66,6633.86,2.05,1.76,-71.5,-0.43,19.4,20.9,04a60670o0060o
60670.066048,20.644,0.479,20,10,o,0,8.39,23.19694,-27.04091,3901.87,6749.93,2.01,1.79,-61.7,-0.423,19.4,20.91,04a60670o0081o
60670.799384,17.754,0.478,287,137,c,0,1.0,23.19694,-27.04091,3906.55,6652.41,2.65,2.38,-56.7,-0.375,16.38,18.1,03a60671o0045c
60670.80301,-20.144,0.694,-32,22,c,0,1.61,23.19694,-27.04091,3924.34,6690.62,2.66,2.33,-57.1,-0.374,18.85,20.79,03a60671o0053c
60670.809375,-22.762,3.25,-3,9,c,0,2.37,23.19694,-27.04091,3870.87,6612.29,2.6,2.34,-52.7,-0.375,19.49,21.5,03a60671o0067c
60670.82037,20.807,0.571,17,10,c,0,1.91,23.19694,-27.04091,3852.36,6725.61,2.64,2.38,-54.4,-0.367,19.54,21.58,03a60671o0091c
60671.800424,25.808,60.0,0,10,c,0,1.13,23.19694,-27.04091,1986.42,6719.37,2.61,2.38,-51.1,-0.398,19.52,21.41,03a60672o0047c
60671.803588,20.312,0.338,27,9,c,0,1.89,23.19694,-27.04091,2003.99,6758.72,2.66,2.36,-53.5,-0.396,19.56,21.5,03a60672o0054c
60671.809988,-21.149,0.701,-13,9,c,0,2.67,23.19694,-27.04091,1949.75,6681.47,2.53,2.29,-50.1,-0.402,19.61,21.54,03a60672o0068c
60671.820482,19.709,0.235,48,11,c,0,1.16,23.19694,-27.04091,1928.23,6797.01,2.59,2.35,-49.6,-0.399,19.53,21.55,03a60672o0091c
60673.065532,19.225,0.198,74,15,o,0,1.75,23.19694,-27.04091,2036.26,6791.68,2.24,1.8,-84.0,-0.42,19.36,20.75,04a60673o0079o
60673.068309,18.583,0.088,134,12,o,0,7.62,23.19694,-27.04091,2053.33,6830.08,2.13,1.78,-85.4,-0.444,19.37,20.72,04a60673o0085o
60673.073772,19.699,0.211,48,10,o,0,6.04,23.19694,-27.04091,1996.74,6752.96,2.26,1.76,-86.0,-0.413,19.37,20.78,04a60673o0097o
60673.084826,20.083,0.431,34,14,o,0,4.96,23.19694,-27.04091,1975.53,6871.1,2.17,1.77,-84.2,-0.428,19.39,20.77,04a60673o0121o
60674.078362,-19.011,0.132,-90,12,o,0,3.33,23.19694,-27.04091,228.68,8874.53,2.92,2.14,-84.5,-0.354,19.32,20.77,04a60674o0106o
60674.081621,-18.459,0.098,-150,15,o,0,2.89,23.19694,-27.04091,246.52,8913.73,2.74,2.06,-80.2,-0.385,19.28,20.73,04a60674o0113o
60674.090131,20.214,0.538,30,16,o,0,2.49,23.19694,-27.04091,190.15,8839.27,2.65,2.05,-82.4,-0.38,19.32,20.69,04a60674o0131o
60674.093334,-18.424,0.135,-155,21,o,0,3.02,23.19694,-27.04091,10134.35,8880.79,2.5,1.81,2.2,-0.494,19.32,20.67,04a60674o0138o
60674.096645,19.156,0.355,79,28,o,0,2.64,23.19694,-27.04091,10154.03,8920.24,2.55,1.83,2.7,-0.483,19.3,20.65,04a60674o0145o
60674.099877,-20.134,0.434,-32,14,o,0,2.52,23.19694,-27.04091,170.46,8957.23,2.74,2.05,-83.1,-0.363,19.33,20.67,04a60674o0152o
60674.101771,21.264,1.818,11,21,o,0,3.62,23.19694,-27.04091,10095.73,8839.93,2.54,1.78,2.5,-0.47,19.35,20.64,04a60674o0156o
60674.112465,20.769,1.221,18,22,o,0,3.35,23.19694,-27.04091,10074.76,8956.99,2.54,1.9,2.8,-0.475,19.32,20.63,04a60674o0179o
60675.81846,20.446,0.392,24,9,c,0,3.09,23.19694,-27.04091,9819.38,4630.13,2.56,2.12,-62.7,-0.375,19.57,21.35,03a60676o0085c
60675.822152,19.421,0.17,62,10,c,0,2.38,23.19694,-27.04091,9839.96,4669.95,2.48,2.08,-61.9,-0.373,19.57,21.32,03a60676o0093c
60675.827604,21.112,0.609,13,8,c,0,2.79,23.19694,-27.04091,9783.37,4588.87,2.55,2.17,-60.6,-0.378,19.52,21.31,03a60676o0105c
60675.838196,19.251,0.129,72,9,c,0,3.15,23.19694,-27.04091,9764.14,4702.91,2.78,2.36,-61.9,-0.373,19.38,21.24,03a60676o0128c
60677.036403,-19.404,0.625,-63,39,o,0,1.61,23.19694,-27.04091,9823.7,4495.49,2.77,2.12,-18.6,-0.403,18.48,18.89,04a60677o0015o
60677.039588,-21.376,3.293,-10,34,o,0,1.68,23.19694,-27.04091,9844.51,4535.29,2.76,2.11,-17.0,-0.418,18.76,19.53,04a60677o0022o
60677.047065,19.314,0.322,68,22,o,0,2.5,23.19694,-27.04091,9784.08,4455.14,2.73,2.0,-18.2,-0.432,19.17,20.37,04a60677o0038o
60677.057048,-21.667,2.529,-8,20,o,0,2.32,23.19694,-27.04091,9767.07,4574.25,2.69,1.97,-18.0,-0.437,19.3,20.61,04a60677o0059o
60678.037346,25.675,185.0,0,36,o,0,1.89,23.19694,-27.04091,798.33,488.92,2.34,1.81,46.2,-0.5,18.63,19.12,04a60678o0017o
60678.040545,-20.101,0.977,-33,32,o,0,1.29,23.19694,-27.04091,817.52,528.23,2.36,1.77,46.6,-0.493,18.93,19.73,04a60678o0024o
60678.047997,21.925,3.171,6,20,o,0,2.23,23.19694,-27.04091,755.02,448.81,2.35,1.75,47.3,-0.474,19.28,20.53,04a60678o0040o
60678.058233,19.068,0.23,86,20,o,0,1.64,23.19694,-27.04091,737.97,568.21,2.89,1.78,44.6,-0.442,19.4,20.74,04a60678o0062o
60678.792113,21.866,2.05,6,13,c,0,2.06,23.19694,-27.04091,912.53,399.61,2.46,2.38,-70.5,-0.396,19.24,20.59,03a60679o0027c
60678.795761,-22.146,2.258,-5,11,c,0,2.28,23.19694,-27.04091,931.65,438.86,2.47,2.37,-80.6,-0.396,19.37,20.95,03a60679o0035c
60678.801192,-22.898,5.187,-2,13,c,0,1.04,23.19694,-27.04091,876.85,359.88,2.41,2.32,-67.7,-0.405,19.51,21.22,03a60679o0047c
60678.811813,19.442,0.203,61,12,c,0,1.86,23.19694,-27.04091,857.08,477.34,2.46,2.36,-78.9,-0.388,19.54,21.38,03a60679o0070c
60679.792194,19.595,1.126,53,59,o,0,1.04,23.19694,-27.04091,1673.53,2363.24,2.88,2.65,-71.1,-0.375,18.1,19.25,03a60680o0027o
60679.795842,19.766,0.388,45,18,o,0,1.94,23.19694,-27.04091,1694.86,2402.31,2.65,2.37,-71.4,-0.383,18.92,20.07,03a60680o0035o
60679.801298,19.485,0.261,58,15,o,0,2.58,23.19694,-27.04091,1640.1,2324.2,2.56,2.27,-70.8,-0.39,19.06,20.3,03a60680o0047o
60679.811226,19.143,0.262,80,21,o,0,1.35,23.19694,-27.04091,1620.94,2440.3,3.11,2.91,-73.1,-0.366,18.83,20.38,03a60680o0068o
60681.090394,19.309,0.229,69,16,o,0,2.38,23.19694,-27.04091,1614.05,2441.35,2.33,1.97,48.3,-0.408,19.02,20.16,04a60681o0074o
60681.095647,18.892,0.186,101,19,o,0,1.81,23.19694,-27.04091,1635.22,2480.38,2.4,1.96,46.0,-0.402,19.01,20.18,04a60681o0085o
60681.101583,19.681,0.377,49,18,o,0,2.58,23.19694,-27.04091,1574.85,2403.61,2.34,1.94,49.5,-0.415,18.95,19.99,04a60681o0098o
60681.116419,18.894,0.165,100,17,o,0,2.86,23.19694,-27.04091,1557.06,2522.35,2.25,1.84,47.7,-0.415,19.04,20.07,04a60681o0130o
60682.070776,19.541,0.438,55,24,o,0,3.08,23.19694,-27.04091,9685.65,2554.42,2.71,2.03,-28.4,-0.401,19.02,19.91,04a60682o0089o
60682.074479,-19.616,0.542,-52,28,o,0,2.04,23.19694,-27.04091,9703.22,2594.02,2.78,2.03,-29.1,-0.399,19.02,19.94,04a60682o0097o
60682.081306,-20.38,1.028,-26,26,o,0,2.05,23.19694,-27.04091,9641.34,2514.9,2.78,1.96,-30.0,-0.389,19.01,19.81,04a60682o0112o
60682.091973,19.581,0.502,53,27,o,0,3.04,23.19694,-27.04091,9622.46,2633.17,2.79,1.97,-28.3,-0.386,18.99,19.92,04a60682o0134o
60682.818676,21.368,2.289,10,24,o,0,1.25,23.19694,-27.04091,9730.55,2681.21,3.04,2.64,-65.8,-0.374,18.71,19.87,03a60683o0085o
60682.821929,19.086,0.244,84,21,o,0,1.79,23.19694,-27.04091,9747.74,2720.13,3.19,2.66,-64.4,-0.345,18.67,19.87,03a60683o0092o
60682.829405,-18.947,0.224,-96,21,o,0,1.21,23.19694,-27.04091,9690.39,2639.62,2.82,2.28,-65.1,-0.386,18.82,19.83,03a60683o0108o
60682.840852,19.523,0.379,56,21,o,0,1.34,23.19694,-27.04091,9670.19,2754.26,2.77,2.36,-61.7,-0.36,18.75,19.79,03a60683o0133o
60683.83623,-21.715,2.907,-8,22,o,0,1.51,23.19694,-27.04091,3978.58,8585.24,2.68,2.25,-41.4,-0.356,18.87,19.69,03a60684o0123o
60683.838974,-22.218,3.741,-5,18,o,0,1.27,23.19694,-27.04091,3995.75,8624.8,2.71,2.29,-39.7,-0.351,18.83,19.68,03a60684o0129o
60683.845926,19.677,0.446,49,22,o,0,1.39,23.19694,-27.04091,3942.55,8545.78,2.75,2.31,-44.4,-0.361,18.79,19.64,03a60684o0144o
60683.855495,20.037,0.584,35,20,o,0,1.39,23.19694,-27.04091,3920.79,8661.61,2.77,2.35,-40.2,-0.355,18.76,19.6,03a60684o0165o
60685.069466,19.572,0.445,54,24,o,0,1.27,23.19694,-27.04091,4070.12,8615.36,2.04,1.8,-60.2,-0.407,18.77,19.49,04a60685o0086o
60685.072746,20.544,1.142,22,25,o,0,2.13,23.19694,-27.04091,4087.96,8654.5,2.14,1.79,-65.9,-0.414,18.78,19.5,04a60685o0093o
60685.080022,19.79,0.57,44,25,o,0,1.5,23.19694,-27.04091,4030.07,8576.02,2.12,1.75,-70.5,-0.426,18.8,19.51,04a60685o0109o
60685.101293,19.549,0.549,55,30,o,0,1.73,23.19694,-27.04091,4011.82,8694.21,2.37,1.77,-75.7,-0.461,18.66,19.36,04a60685o0154o
60686.072057,23.782,18.667,1,21,o,0,2.87,23.19694,-27.04091,3697.49,4263.34,1.91,1.84,-38.8,-0.475,18.71,19.27,04a60686o0093o
60686.07526,19.177,0.244,78,19,o,0,2.31,23.19694,-27.04091,3718.15,4302.37,1.98,1.89,-35.3,-0.461,18.63,19.26,04a60686o0100o
60686.080371,18.683,0.192,122,24,o,0,2.13,23.19694,-27.04091,3658.21,4226.19,1.9,1.84,-67.1,-0.449,18.66,19.26,04a60686o0111o
60686.091463,20.217,0.874,30,26,o,0,1.4,23.19694,-27.04091,3640.4,4342.8,1.9,1.82,-75.8,-0.44,18.63,19.21,04a60686o0135o
60686.817437,18.986,0.269,92,25,o,0,1.41,23.19694,-27.04091,3714.69,4235.99,2.45,2.13,-62.1,-0.414,18.7,19.39,03a60687o0083o
60686.820672,21.378,2.262,10,23,o,0,1.28,23.19694,-27.04091,3733.72,4273.81,2.48,2.13,-58.9,-0.411,18.7,19.37,03a60687o0090o
60686.827602,19.334,0.306,67,20,o,0,2.25,23.19694,-27.04091,3678.84,4196.35,2.42,2.07,-60.5,-0.41,18.73,19.34,03a60687o0105o
60686.837717,18.771,0.22,113,25,o,0,1.51,23.19694,-27.04091,3658.03,4312.02,2.46,2.12,-58.1,-0.403,18.67,19.28,03a60687o0127o
60687.818403,19.509,0.449,57,26,o,0,1.51,23.19694,-27.04091,7150.72,741.78,2.61,2.38,-51.3,-0.399,18.51,19.19,03a60688o0086o
60687.821653,21.909,4.031,6,25,o,0,1.81,23.19694,-27.04091,7171.7,781.25,2.74,2.41,-65.1,-0.393,18.48,19.22,03a60688o0093o
60687.827663,20.598,1.8,21,38,o,0,1.0,23.19694,-27.04091,7112.52,700.22,2.51,2.24,-56.4,-0.397,18.25,18.84,03a60688o0106o
