MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.286923,19.535,0.69,56,38,o,0,0.79,168.61035,-7.26541,4326.47,9450.83,2.08,1.73,-63.0,-0.445,18.61,19.23,04a60667o0562o
60667.289742,-21.849,4.926,-7,33,o,0,0.96,168.61035,-7.26541,4303.76,9413.26,1.98,1.67,-62.1,-0.443,18.58,19.19,04a60667o0568o
60667.294894,20.961,1.975,15,30,o,0,0.85,168.61035,-7.26541,4362.01,9491.11,1.97,1.7,-58.3,-0.452,18.67,19.32,04a60667o0579o
60667.316344,20.924,1.701,16,26,o,0,1.51,168.61035,-7.26541,4382.05,9375.32,1.93,1.65,-61.4,-0.454,18.66,19.29,04a60667o0625o
60668.600933,21.935,2.34,6,14,o,0,0.9,168.61035,-7.26541,2083.34,4707.79,2.43,1.99,28.3,-0.438,19.31,20.47,02a60668o0890o
60668.603455,-22.423,3.333,-4,13,o,0,1.37,168.61035,-7.26541,2104.44,4745.55,2.46,2.0,30.7,-0.43,19.33,20.47,02a60668o0895o
60668.60664,-22.552,3.714,-4,13,o,0,1.13,168.61035,-7.26541,2045.77,4669.88,2.4,1.93,28.7,-0.438,19.36,20.46,02a60668o0902o
60668.612097,-21.57,1.417,-9,12,o,0,1.1,168.61035,-7.26541,2024.66,4785.6,2.36,1.88,29.0,-0.445,19.37,20.45,02a60668o0914o
60668.670531,19.173,0.548,78,43,o,0,1.04,168.61035,-7.26541,8480.59,5837.41,2.46,2.19,42.1,-0.402,18.12,18.18,02a60668o1039o
60669.072091,-20.662,0.813,-20,16,o,0,1.22,168.61035,-7.26541,8424.12,5912.54,2.62,2.29,-54.6,-0.39,19.1,20.34,03a60669o0645o
60669.076156,-20.606,0.879,-21,18,o,0,0.96,168.61035,-7.26541,8406.92,5873.11,2.6,2.33,-53.1,-0.4,19.08,20.43,03a60669o0654o
60669.083875,-20.917,1.19,-16,19,o,0,0.85,168.61035,-7.26541,8461.96,5951.24,2.66,2.4,-52.1,-0.386,19.05,20.38,03a60669o0671o
60669.089342,-20.603,0.966,-21,20,o,0,1.1,168.61035,-7.26541,8487.06,5837.01,2.92,2.71,-46.5,-0.403,18.84,20.16,03a60669o0683o
60669.314551,20.242,0.556,29,16,o,0,1.03,168.61035,-7.26541,8439.4,5855.68,2.09,1.81,-14.3,-0.45,19.22,20.47,04a60669o0599o
60669.317813,22.931,7.778,2,19,o,0,0.69,168.61035,-7.26541,8418.5,5817.26,2.05,1.81,-18.1,-0.455,19.24,20.48,04a60669o0606o
60669.324277,-21.578,1.439,-8,12,o,0,1.94,168.61035,-7.26541,8476.88,5894.73,2.08,1.89,-24.4,-0.453,19.22,20.44,04a60669o0620o
60671.320071,-23.368,8.889,-2,14,o,0,1.56,168.61035,-7.26541,8723.31,1490.33,2.32,2.09,-34.3,-0.418,19.37,20.67,04a60671o0634o
60671.323229,-21.92,2.394,-6,15,o,0,1.26,168.61035,-7.26541,8703.48,1451.43,2.34,2.15,-37.8,-0.422,19.34,20.72,04a60671o0641o
60671.329179,-20.37,0.686,-26,18,o,0,1.01,168.61035,-7.26541,8762.76,1528.48,2.22,2.08,-43.0,-0.442,19.36,20.74,04a60671o0654o
60671.345127,-22.236,4.04,-5,19,o,0,0.86,168.61035,-7.26541,8784.59,1413.57,2.2,2.03,-49.4,-0.46,19.3,20.62,04a60671o0688o
60671.356848,21.231,2.029,12,24,o,0,1.57,168.61035,-7.26541,8748.51,1474.24,2.15,1.98,-35.5,-0.458,18.9,19.58,04a60671o0713o
60672.550858,-21.656,1.58,-8,12,o,0,1.46,168.61035,-7.26541,10069.63,9209.18,2.73,2.17,-59.9,-0.437,19.49,20.93,02a60672o0772o
60672.553703,-21.753,1.917,-7,14,o,0,1.04,168.61035,-7.26541,10090.92,9249.04,2.69,2.08,-61.1,-0.444,19.49,20.94,02a60672o0778o
60672.55777,21.046,1.0,14,14,o,0,0.85,168.61035,-7.26541,10030.12,9168.76,2.62,2.05,-58.3,-0.44,19.55,20.97,02a60672o0787o
60672.573773,-23.182,7.077,-2,14,o,0,0.95,168.61035,-7.26541,10008.15,9286.11,2.66,2.09,-61.6,-0.443,19.58,21.02,02a60672o0822o
60674.594607,-21.171,0.854,-12,10,o,0,1.15,168.61035,-7.26541,2435.73,9532.0,2.56,2.42,69.1,-0.412,19.63,21.08,01a60674o0856o
60674.596434,-22.009,1.767,-6,10,o,0,0.95,168.61035,-7.26541,2415.67,9492.14,2.6,2.44,66.0,-0.411,19.6,21.08,01a60674o0860o
60674.605887,-22.195,2.359,-5,11,o,0,0.9,168.61035,-7.26541,2478.63,9572.73,2.52,2.36,66.3,-0.413,19.66,21.13,01a60674o0880o
60674.610944,22.38,2.839,4,12,o,0,0.85,168.61035,-7.26541,2496.71,9454.54,2.59,2.43,65.7,-0.408,19.64,21.08,01a60674o0891o
60675.320992,-20.865,0.791,-16,13,o,0,1.25,168.61035,-7.26541,2369.98,9558.34,2.16,1.71,-65.1,-0.449,19.4,20.78,04a60675o0636o
60675.325019,-21.458,1.609,-10,15,o,0,1.24,168.61035,-7.26541,2351.75,9520.05,2.24,1.74,-65.1,-0.475,19.43,20.82,04a60675o0644o
60675.346014,-21.828,1.824,-7,12,o,0,1.14,168.61035,-7.26541,2409.79,9597.86,2.1,1.7,-63.7,-0.454,19.41,20.85,04a60675o0689o
60675.36055,19.859,0.47,41,19,o,0,1.07,168.61035,-7.26541,2427.67,9481.27,2.1,1.71,-54.6,-0.44,19.08,19.99,04a60675o0720o
60676.645593,-21.739,1.593,-7,12,o,0,1.04,168.61035,-7.26541,2058.92,3700.49,2.45,2.13,37.7,-0.422,19.44,20.94,02a60676o0604o
60676.649722,21.725,1.619,7,12,o,0,1.02,168.61035,-7.26541,2040.32,3665.93,2.3,1.93,36.8,-0.441,19.53,20.95,02a60676o0613o
60676.658564,23.242,5.312,2,10,o,0,1.28,168.61035,-7.26541,2092.7,3737.52,2.29,1.89,37.4,-0.444,19.58,20.87,02a60676o0632o
60676.672451,20.194,0.881,30,27,o,0,0.83,168.61035,-7.26541,2115.89,3628.03,2.31,1.91,36.8,-0.433,18.65,18.88,02a60676o0662o
60677.013316,22.888,3.75,2,10,c,0,1.45,168.61035,-7.26541,2080.1,3646.63,2.41,2.26,-57.5,-0.404,19.5,21.32,03a60677o0515c
60677.016482,-22.287,2.333,-4,10,c,0,1.59,168.61035,-7.26541,2062.11,3607.64,2.48,2.28,-53.1,-0.401,19.51,21.32,03a60677o0522c
60677.021926,22.31,2.172,4,9,c,0,1.32,168.61035,-7.26541,2118.85,3686.62,2.33,2.21,-52.8,-0.404,19.56,21.32,03a60677o0534c
60677.033729,-21.005,0.795,-14,11,c,0,1.18,168.61035,-7.26541,2144.96,3570.05,2.52,2.44,-41.4,-0.39,19.45,21.36,03a60677o0560c
60678.579957,-23.509,7.583,-1,11,o,0,1.05,168.61035,-7.26541,372.15,7674.57,2.41,2.32,67.8,-0.443,19.59,20.91,01a60678o0822o
60678.581784,24.242,17.0,1,12,o,0,0.75,168.61035,-7.26541,351.77,7634.92,2.44,2.35,52.7,-0.434,19.58,20.91,01a60678o0826o
60678.58453,23.061,5.563,2,12,o,0,0.76,168.61035,-7.26541,409.95,7713.14,2.57,2.5,60.1,-0.425,19.51,20.9,01a60678o0832o
60678.600349,-21.507,1.147,-9,10,o,0,1.3,168.61035,-7.26541,434.41,7599.16,2.59,2.49,72.5,-0.418,19.54,20.93,01a60678o0865o
60679.304387,21.91,5.161,6,32,o,0,0.9,168.61035,-7.26541,10511.7,7690.75,2.41,1.85,5.6,-0.427,19.26,20.55,04a60679o0596o
60679.311269,22.019,3.389,6,19,o,0,0.93,168.61035,-7.26541,10491.3,7652.48,2.27,1.94,-0.3,-0.426,19.28,20.55,04a60679o0611o
60679.322843,22.285,3.167,4,14,o,0,0.9,168.61035,-7.26541,301.82,7708.84,2.28,1.82,-76.6,-0.419,19.27,20.51,04a60679o0636o
60679.32648,22.468,3.423,4,13,o,0,1.38,168.61035,-7.26541,281.61,7669.98,2.2,1.76,-78.7,-0.444,19.27,20.52,04a60679o0644o
60679.343432,22.828,6.611,3,18,o,0,0.75,168.61035,-7.26541,341.68,7747.8,2.34,1.82,-80.6,-0.413,19.29,20.42,04a60679o0680o
60680.523796,21.453,1.308,10,12,o,0,1.3,168.61035,-7.26541,10345.41,4827.84,2.43,2.04,-57.0,-0.464,19.32,20.51,02a60680o0706o
60680.525605,-21.254,1.442,-11,16,o,0,0.89,168.61035,-7.26541,10365.35,4867.22,2.39,2.04,-57.7,-0.463,19.31,20.52,02a60680o0710o
60680.535609,-22.987,6.278,-2,15,o,0,0.84,168.61035,-7.26541,10304.93,4789.09,2.29,1.92,-56.8,-0.475,19.42,20.59,02a60680o0731o
60680.540592,21.407,1.359,10,14,o,0,0.6,168.61035,-7.26541,10282.9,4905.99,2.29,1.93,-57.3,-0.474,19.44,20.62,02a60680o0742o
60680.546957,21.359,1.452,10,15,o,0,0.49,168.61035,-7.26541,136.56,4810.21,2.08,1.85,18.9,-0.402,19.31,20.43,02a60680o0756o
60680.550123,21.868,2.036,6,13,o,0,1.0,168.61035,-7.26541,153.44,4848.81,2.12,1.91,19.4,-0.4,19.3,20.46,02a60680o0763o
60680.552942,17.721,0.095,296,28,o,0,42.41,168.61035,-7.26541,95.09,4770.44,2.07,1.85,17.0,-0.393,18.77,19.87,02a60680o0769o
60680.558274,-20.601,1.082,-21,23,o,0,0.56,168.61035,-7.26541,71.07,4887.63,2.09,1.88,16.5,-0.397,18.67,19.8,02a60680o0780o
60683.288367,25.406,50.0,0,12,o,0,1.23,168.61035,-7.26541,2149.96,5676.34,1.97,1.8,-68.0,-0.449,19.39,20.82,04a60683o0556o
60683.290173,21.147,0.844,13,11,o,0,1.09,168.61035,-7.26541,2133.0,5637.42,1.94,1.76,-81.3,-0.434,19.44,20.82,04a60683o0560o
60683.296502,23.957,11.0,1,10,o,0,1.32,168.61035,-7.26541,2190.5,5716.02,1.91,1.76,-70.5,-0.453,19.41,20.81,04a60683o0573o
60683.303756,18.018,0.07,225,16,o,0,16.07,168.61035,-7.26541,2210.54,5599.32,1.94,1.78,-69.6,-0.443,19.37,20.85,04a60683o0589o
60684.541411,21.178,2.733,12,34,o,0,1.03,168.61035,-7.26541,1871.49,817.44,2.39,2.23,-73.9,-0.445,18.06,19.19,02a60684o0728o
60684.543221,-20.179,0.565,-31,17,o,0,1.31,168.61035,-7.26541,1890.99,857.18,2.06,1.9,-70.5,-0.472,18.35,19.35,02a60684o0732o
60684.561412,-20.339,0.824,-27,22,o,0,0.55,168.61035,-7.26541,1827.52,780.3,1.9,1.81,-87.9,-0.47,18.91,20.04,02a60684o0771o
60684.570515,21.797,2.675,7,19,o,0,0.69,168.61035,-7.26541,1805.69,897.07,1.95,1.86,-80.2,-0.467,18.94,20.15,02a60684o0791o
60685.050566,21.458,1.18,10,11,c,0,0.84,168.61035,-7.26541,8563.89,9797.83,2.75,2.39,-57.0,-0.404,19.63,21.67,03a60685o0577c
60685.053738,23.583,9.857,1,13,c,0,1.0,168.61035,-7.26541,8545.54,9758.51,2.78,2.42,-54.5,-0.393,19.61,21.66,03a60685o0584c
60685.05647,-21.107,0.848,-13,11,c,0,0.82,168.61035,-7.26541,8602.17,9838.6,2.82,2.45,-54.2,-0.4,19.57,21.65,03a60685o0590c
60685.066931,25.741,57.0,0,10,c,0,1.11,168.61035,-7.26541,8629.23,9721.65,2.66,2.37,-48.1,-0.403,19.61,21.64,03a60685o0613c
60687.277277,19.453,2.431,60,146,o,0,1.52,168.61035,-7.26541,8337.5,3922.0,2.08,1.89,-87.3,-0.45,17.11,17.32,04a60687o0537o
60687.279122,18.925,0.991,98,97,o,0,1.28,168.61035,-7.26541,8320.11,3883.55,2.19,1.94,86.7,-0.427,16.65,16.8,04a60687o0541o
60687.282291,22.047,41.6,6,229,o,0,0.94,168.61035,-7.26541,8377.96,3960.9,2.24,2.07,-19.5,-0.476,16.64,16.61,04a60687o0548o
