MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60668.535742,-20.89,0.605,-16,10,o,0,1.49,151.33911,28.96849,563.86,4922.12,2.64,2.43,61.6,-0.382,19.51,20.85,01a60668o0721o
60668.553363,-20.468,0.448,-24,11,o,0,1.26,151.33911,28.96849,579.23,4807.25,2.71,2.48,59.3,-0.384,19.46,20.84,01a60668o0757o
60669.516201,21.573,1.394,8,12,o,0,1.6,151.33911,28.96849,10085.77,5670.47,2.28,2.07,-49.7,-0.468,19.4,20.55,02a60669o0700o
60669.518012,-20.628,0.617,-20,13,o,0,1.4,151.33911,28.96849,10103.24,5709.16,2.3,2.12,-46.1,-0.464,19.41,20.53,02a60669o0704o
60669.521178,-20.508,0.59,-23,13,o,0,1.08,151.33911,28.96849,10043.39,5633.41,2.33,2.19,-42.9,-0.455,19.36,20.5,02a60669o0711o
60669.522534,19.428,0.266,62,16,o,0,2.16,151.33911,28.96849,55.17,5632.4,2.22,2.05,22.6,-0.377,19.32,20.47,02a60669o0714o
60669.524346,20.652,0.76,20,15,o,0,2.1,151.33911,28.96849,74.87,5671.7,2.21,1.99,23.9,-0.376,19.34,20.46,02a60669o0718o
60669.526617,-21.124,0.99,-13,13,o,0,1.96,151.33911,28.96849,10023.52,5750.97,2.26,2.11,-48.6,-0.462,19.39,20.48,02a60669o0723o
60670.52481,20.744,0.673,18,12,o,0,1.38,151.33911,28.96849,5560.02,10086.61,2.17,2.09,53.1,-0.437,19.54,20.83,02a60670o0717o
60670.526628,21.205,0.92,12,11,o,0,1.39,151.33911,28.96849,5579.83,10125.99,2.16,2.1,51.7,-0.435,19.55,20.83,02a60670o0721o
60670.534167,-21.838,1.983,-7,13,o,0,1.1,151.33911,28.96849,5512.09,10046.86,2.13,2.05,58.1,-0.438,19.53,20.86,02a60670o0735o
60670.539283,-20.753,0.689,-18,12,o,0,1.35,151.33911,28.96849,5489.61,10165.13,2.09,2.05,45.9,-0.433,19.59,20.9,02a60670o0746o
60673.522878,-21.349,1.124,-10,12,o,0,1.37,151.33911,28.96849,3554.69,10174.49,2.16,2.1,-46.8,-0.429,19.5,20.79,02a60673o0707o
60673.524687,19.243,0.217,73,16,o,0,1.26,151.33911,28.96849,3573.75,10213.87,2.2,2.13,-61.5,-0.415,19.49,20.79,02a60673o0711o
60673.527857,-21.666,1.788,-8,14,o,0,1.17,151.33911,28.96849,3512.37,10135.54,2.16,2.1,-60.3,-0.426,19.52,20.8,02a60673o0718o
60673.529675,20.208,0.448,30,13,o,0,1.7,151.33911,28.96849,6150.69,60.08,2.09,1.72,-62.8,-0.492,19.49,20.77,02a60673o0722o
60673.533301,-19.823,0.306,-43,13,o,0,1.53,151.33911,28.96849,3491.38,10253.62,2.22,2.14,-48.2,-0.433,19.5,20.83,02a60673o0730o
60674.507305,21.282,1.053,11,12,o,0,1.39,151.33911,28.96849,10165.71,1973.04,2.57,2.09,-51.9,-0.48,19.37,20.92,02a60674o0671o
60674.510102,-20.402,0.402,-25,10,o,0,1.96,151.33911,28.96849,10184.38,2011.15,2.39,1.9,-47.1,-0.481,19.49,20.94,02a60674o0677o
60674.513269,23.291,6.286,2,11,o,0,1.62,151.33911,28.96849,10124.41,1936.02,2.38,1.87,-49.2,-0.497,19.47,20.97,02a60674o0684o
60674.52907,23.426,6.692,2,10,o,0,1.23,151.33911,28.96849,10096.9,2057.01,2.36,1.83,-56.8,-0.481,19.57,21.04,02a60674o0714o
60674.530426,19.702,0.208,48,10,o,0,1.64,151.33911,28.96849,264.96,1942.18,2.09,2.03,20.5,-0.465,19.51,21.05,02a60674o0717o
60674.533275,-21.146,0.841,-13,11,o,0,1.57,151.33911,28.96849,282.57,1985.07,2.16,2.08,40.8,-0.438,19.56,21.07,02a60674o0723o
60674.536479,-20.6,0.436,-21,9,o,0,1.88,151.33911,28.96849,222.43,1902.76,1.99,1.96,-52.6,-0.449,19.61,21.1,02a60674o0730o
60674.547952,21.597,1.225,8,10,o,0,1.15,151.33911,28.96849,202.5,2021.8,2.13,2.1,4.7,-0.446,19.54,21.08,02a60674o0754o
60675.517044,21.397,1.225,10,12,o,0,1.54,151.33911,28.96849,433.13,8582.82,2.75,2.39,75.7,-0.433,19.62,21.25,01a60675o0532o
60675.520369,-23.552,7.667,-1,11,o,0,1.3,151.33911,28.96849,413.18,8545.7,2.82,2.61,73.9,-0.421,19.55,21.13,01a60675o0539o
60675.523134,-21.786,1.42,-7,10,o,0,1.38,151.33911,28.96849,471.39,8622.66,2.71,2.47,77.6,-0.424,19.61,21.14,01a60675o0545o
60675.525774,22.965,4.235,2,10,o,0,1.13,151.33911,28.96849,10328.64,8629.75,2.76,2.42,26.7,-0.429,19.51,21.15,01a60675o0550o
60675.527602,20.121,0.332,32,11,o,0,1.37,151.33911,28.96849,10307.15,8588.63,2.6,2.54,-67.6,-0.445,19.6,21.14,01a60675o0554o
60675.558481,-21.894,1.31,-6,8,o,0,2.26,151.33911,28.96849,10054.28,2041.15,2.37,2.2,-27.5,-0.413,19.67,21.2,01a60675o0616o
60675.562757,-20.699,0.458,-19,9,o,0,1.96,151.33911,28.96849,10362.68,8663.17,2.53,2.49,17.1,-0.453,19.62,21.22,01a60675o0623o
60675.571306,21.133,0.817,13,10,o,0,1.35,151.33911,28.96849,10379.38,8546.67,2.54,2.54,5.3,-0.443,19.62,21.18,01a60675o0641o
60676.497881,-19.852,0.213,-42,9,o,0,1.71,151.33911,28.96849,4384.37,2716.41,2.64,2.37,44.4,-0.411,19.64,21.14,01a60676o0639o
60676.499719,-20.72,0.451,-19,8,o,0,1.35,151.33911,28.96849,4363.72,2676.99,2.58,2.31,45.0,-0.413,19.67,21.15,01a60676o0643o
60676.503376,20.689,0.458,19,9,o,0,1.84,151.33911,28.96849,4420.39,2755.9,2.63,2.33,47.6,-0.413,19.68,21.15,01a60676o0651o
60676.52879,20.88,0.63,16,10,o,0,1.25,151.33911,28.96849,4438.81,2641.91,2.74,2.44,48.1,-0.405,19.59,21.05,01a60676o0700o
60677.501124,20.372,0.5,26,13,o,0,1.26,151.33911,28.96849,6223.79,7844.67,2.62,2.2,38.4,-0.426,19.42,20.76,02a60677o0658o
60677.502934,0.0,21.017,0,14,o,0,0.8,151.33911,28.96849,6243.17,7883.34,2.58,2.16,38.8,-0.426,19.42,20.77,02a60677o0662o
60677.508611,-21.97,2.184,-6,13,o,0,0.96,151.33911,28.96849,6188.53,7806.17,2.72,2.22,38.3,-0.419,19.38,20.8,02a60677o0674o
60677.513667,22.196,2.516,5,12,o,0,1.43,151.33911,28.96849,6165.2,7924.45,2.7,2.25,34.9,-0.411,19.38,20.83,02a60677o0685o
60678.517293,-22.922,4.1,-2,10,o,0,1.76,151.33911,28.96849,2264.46,3843.34,2.38,1.97,35.1,-0.438,19.53,21.01,02a60678o0679o
60678.519561,-20.614,0.554,-21,11,o,0,1.5,151.33911,28.96849,2281.18,3882.46,2.37,1.95,35.2,-0.441,19.56,20.99,02a60678o0684o
60678.524698,-20.015,0.311,-36,11,o,0,1.08,151.33911,28.96849,2221.92,3804.86,2.31,1.9,36.1,-0.447,19.56,20.98,02a60678o0695o
60678.530138,-20.719,0.62,-19,12,o,0,0.93,151.33911,28.96849,2200.56,3921.78,2.3,1.87,37.1,-0.445,19.56,20.97,02a60678o0707o
60679.524431,-21.805,1.434,-7,10,o,0,1.69,151.33911,28.96849,8336.52,6722.47,2.59,2.42,50.6,-0.414,19.61,20.9,01a60679o0685o
60679.526288,21.396,1.103,10,11,o,0,1.03,151.33911,28.96849,8317.84,6683.19,2.52,2.42,50.2,-0.43,19.59,20.91,01a60679o0689o
60679.529038,21.273,0.897,11,10,o,0,1.83,151.33911,28.96849,8375.93,6761.29,2.53,2.43,51.4,-0.43,19.59,20.9,01a60679o0695o
60679.55289,-23.528,7.111,-1,10,o,0,1.56,151.33911,28.96849,8389.89,6644.96,2.86,2.67,39.1,-0.406,19.5,20.98,01a60679o0742o
60680.479925,22.123,2.286,5,12,o,0,1.31,151.33911,28.96849,2479.98,4759.58,2.81,2.53,47.2,-0.407,19.47,20.82,01a60680o0543o
60680.482226,21.889,1.696,6,11,o,0,1.38,151.33911,28.96849,2459.41,4721.38,2.75,2.43,44.5,-0.406,19.51,20.83,01a60680o0548o
60680.48499,-22.603,3.348,-3,11,o,0,1.38,151.33911,28.96849,2517.34,4798.87,2.81,2.48,47.1,-0.401,19.5,20.84,01a60680o0554o
60680.503172,-21.068,0.901,-14,12,o,0,0.91,151.33911,28.96849,2533.63,4681.34,2.72,2.41,46.0,-0.406,19.55,20.91,01a60680o0591o
60681.489353,-20.215,0.288,-30,9,o,0,2.81,151.33911,28.96849,8127.95,5797.91,2.18,1.89,38.6,-0.431,19.61,20.78,02a60681o0621o
60681.491194,-23.207,5.706,-2,11,o,0,1.25,151.33911,28.96849,8147.93,5836.61,2.21,1.91,36.7,-0.43,19.58,20.79,02a60681o0625o
60681.494038,20.938,0.693,15,11,o,0,1.48,151.33911,28.96849,8087.02,5760.16,2.23,1.91,37.0,-0.428,19.59,20.8,02a60681o0631o
60681.503948,21.201,1.04,12,12,o,0,0.99,151.33911,28.96849,8070.98,5878.49,2.28,1.99,40.1,-0.429,19.55,20.86,02a60681o0652o
60682.501094,-21.122,0.733,-13,10,o,0,2.7,151.33911,28.96849,6182.35,5906.51,2.46,1.97,39.2,-0.434,19.48,20.71,02a60682o0648o
60682.503364,-20.282,0.512,-28,14,o,0,1.01,151.33911,28.96849,6202.35,5945.74,2.55,2.08,40.9,-0.425,19.41,20.74,02a60682o0653o
60682.506982,-20.337,0.413,-27,11,o,0,1.19,151.33911,28.96849,6143.08,5869.14,2.48,1.96,39.5,-0.427,19.48,20.74,02a60682o0661o
60682.51258,-21.203,0.859,-12,10,o,0,1.35,151.33911,28.96849,6120.94,5985.95,2.55,1.96,37.4,-0.425,19.48,20.79,02a60682o0673o
60684.476302,-21.716,1.95,-8,15,o,0,1.22,151.33911,28.96849,6486.93,8731.75,2.53,2.35,62.8,-0.418,19.33,20.18,01a60684o0577o
60684.478136,22.305,2.857,4,12,o,0,1.94,151.33911,28.96849,6469.64,8692.59,2.57,2.34,58.1,-0.411,19.32,20.2,01a60684o0581o
60684.486864,21.901,2.17,6,14,o,0,1.2,151.33911,28.96849,6529.51,8774.32,2.68,2.43,56.9,-0.413,19.29,20.2,01a60684o0598o
60684.493685,-20.249,0.454,-29,13,o,0,1.63,151.33911,28.96849,6550.41,8657.5,2.63,2.43,61.7,-0.415,19.33,20.24,01a60684o0612o
60686.564718,-20.332,0.766,-27,20,o,0,1.16,151.33911,28.96849,400.83,2955.58,2.76,2.35,-10.6,-0.38,18.78,19.61,02a60686o0330o
