MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60681.357462,-21.722,1.582,-7,12,o,0,1.74,117.25565,55.42616,5460.9,5110.27,2.7,2.36,50.0,-0.408,19.32,20.37,01a60681o0343o
60681.392155,-22.357,2.767,-4,12,o,0,1.27,117.25565,55.42616,5511.51,5187.66,2.72,2.41,45.5,-0.407,19.41,20.62,01a60681o0416o
60681.397254,-23.163,5.533,-2,11,o,0,1.27,117.25565,55.42616,5534.86,5074.72,2.65,2.35,45.4,-0.407,19.48,20.67,01a60681o0427o
60683.424716,-20.307,0.479,-27,13,o,0,2.03,117.25565,55.42616,3175.65,5471.16,2.51,1.91,41.1,-0.432,19.21,20.04,02a60683o0492o
60683.426524,19.917,0.468,39,18,o,0,1.0,117.25565,55.42616,3194.27,5511.0,2.51,1.89,40.3,-0.431,19.22,20.06,02a60683o0496o
60683.429836,-20.05,0.531,-35,18,o,0,1.38,117.25565,55.42616,3130.21,5430.85,3.21,2.17,38.1,-0.403,19.08,20.04,02a60683o0503o
60683.435303,-20.314,0.449,-27,12,o,0,2.48,117.25565,55.42616,3113.13,5545.97,2.54,1.89,38.5,-0.433,19.22,20.04,02a60683o0515o
60685.4306,16.305,0.772,1092,843,o,0,1.06,117.25565,55.42616,6985.05,9157.4,2.9,2.69,54.6,-0.427,15.41,16.55,01a60685o0490o
60685.432442,-16.725,0.754,-742,559,o,0,1.32,117.25565,55.42616,6968.35,9117.35,2.93,2.56,48.6,-0.398,15.21,14.93,01a60685o0494o
60685.437993,19.634,0.42,51,21,o,0,1.1,117.25565,55.42616,7021.57,9197.11,3.23,2.66,50.9,-0.359,18.8,19.58,01a60685o0506o
60685.443052,19.734,0.455,46,21,o,0,0.93,117.25565,55.42616,7040.9,9080.5,2.86,2.67,54.8,-0.392,18.81,19.57,01a60685o0517o
