MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60674.655172,19.584,0.29,53,15,o,0,1.23,226.2198,20.09816,7983.4,8994.55,2.78,2.6,0.4,-0.406,19.25,20.66,02a60674o0982o
60674.665325,22.777,6.312,3,18,o,0,1.12,226.2198,20.09816,7962.89,9113.6,2.64,2.56,3.8,-0.412,19.07,20.21,02a60674o1004o
60677.637641,20.734,0.798,18,15,o,0,1.08,226.2198,20.09816,4584.73,4684.26,2.77,2.35,28.6,-0.409,19.22,20.65,02a60677o0949o
60677.655902,19.795,0.294,44,13,o,0,1.14,226.2198,20.09816,4599.27,4722.81,2.57,2.15,28.7,-0.418,19.31,20.63,02a60677o0987o
60677.661031,19.53,0.24,56,13,o,0,1.14,226.2198,20.09816,4540.07,4645.62,2.62,2.17,25.8,-0.42,19.22,20.43,02a60677o0998o
60677.668065,21.234,1.432,12,17,o,0,1.84,226.2198,20.09816,4519.24,4761.69,2.68,2.25,27.0,-0.425,18.81,19.55,02a60677o1013o
60678.649674,-21.135,0.699,-13,9,o,0,2.26,226.2198,20.09816,6361.74,697.23,2.0,1.89,-69.1,-0.462,19.43,20.65,02a60678o0959o
60678.652465,-21.176,0.874,-12,11,o,0,1.08,226.2198,20.09816,6380.22,736.29,2.01,1.89,-67.0,-0.456,19.43,20.69,02a60678o0965o
60678.658608,20.026,0.395,36,14,o,0,0.72,226.2198,20.09816,6321.14,658.14,1.95,1.88,-68.6,-0.454,19.42,20.64,02a60678o0978o
60678.664501,21.444,1.04,10,10,o,0,2.04,226.2198,20.09816,6299.06,776.45,1.93,1.83,-70.5,-0.459,19.32,20.3,02a60678o0989o
60678.67294,21.221,1.889,12,22,o,0,1.56,226.2198,20.09816,6336.86,718.06,2.02,1.84,-75.8,-0.459,18.45,18.69,02a60678o1007o
60679.629873,20.587,0.5,21,11,o,0,1.38,226.2198,20.09816,4230.87,9854.82,2.46,2.32,82.1,-0.409,19.57,20.84,01a60679o0904o
60680.632662,21.452,1.306,10,12,o,0,0.99,226.2198,20.09816,4163.92,7906.34,2.79,2.6,50.5,-0.387,19.41,20.77,01a60680o0852o
60681.63302,20.397,0.474,25,12,o,0,1.01,226.2198,20.09816,6439.01,2645.21,2.45,1.99,34.4,-0.428,19.43,20.7,02a60681o0925o
60681.636255,20.195,0.321,30,10,o,0,1.57,226.2198,20.09816,6461.3,2684.89,2.17,1.89,37.5,-0.433,19.47,20.69,02a60681o0932o
60681.65396,-20.879,0.624,-16,10,o,0,1.39,226.2198,20.09816,6397.82,2608.31,2.08,1.83,35.4,-0.442,19.51,20.66,02a60681o0970o
60681.662305,20.093,0.367,33,12,o,0,1.23,226.2198,20.09816,6376.22,2725.66,2.15,1.86,37.7,-0.433,19.39,20.45,02a60681o0988o
60682.639446,21.226,0.98,12,12,o,0,1.35,226.2198,20.09816,4519.41,2746.73,2.25,1.89,34.3,-0.447,19.51,20.79,02a60682o0944o
60682.657553,22.39,2.514,4,10,o,0,1.34,226.2198,20.09816,4532.67,2786.85,2.26,1.87,35.8,-0.449,19.46,20.71,02a60682o0983o
60682.661811,-21.444,1.221,-10,12,o,0,1.57,226.2198,20.09816,4471.69,2708.49,2.33,1.97,34.3,-0.447,19.36,20.53,02a60682o0992o
60682.672582,21.918,6.089,6,38,o,0,0.99,226.2198,20.09816,4451.1,2825.82,2.5,2.07,36.2,-0.436,18.29,18.48,02a60682o1015o
60684.620182,22.911,4.1,2,10,o,0,1.4,226.2198,20.09816,8763.12,1730.72,2.4,2.3,-50.8,-0.473,19.49,20.78,01a60684o0876o
60684.622975,21.337,0.988,11,10,o,0,1.28,226.2198,20.09816,8744.47,1690.24,2.46,2.4,-42.4,-0.463,19.46,20.8,01a60684o0882o
60684.633343,20.242,0.356,29,10,o,0,1.44,226.2198,20.09816,8805.65,1767.67,2.52,2.48,6.5,-0.44,19.46,20.82,01a60684o0904o
