MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60669.871566,22.48,1.846,4,7,c,0,1.46,50.95992,-51.23861,5637.76,2771.0,2.35,2.17,-53.7,-0.405,19.7,21.78,03a60670o0209c
60669.87707,20.729,0.37,19,7,c,0,1.37,50.95992,-51.23861,5580.38,2690.97,2.39,2.19,-60.7,-0.405,19.71,21.8,03a60670o0221c
60669.887478,22.324,1.8,4,8,c,0,1.35,50.95992,-51.23861,5562.17,2806.78,2.35,2.18,-59.9,-0.4,19.7,21.81,03a60670o0243c
60672.118749,20.543,0.429,22,10,o,0,1.39,50.95992,-51.23861,3593.28,2808.48,1.98,1.85,53.2,-0.453,19.45,21.11,04a60672o0187o
60672.121978,20.354,0.364,26,10,o,0,1.23,50.95992,-51.23861,3614.39,2846.56,1.95,1.85,39.8,-0.455,19.46,21.07,04a60672o0194o
60672.127492,20.101,0.294,33,10,o,0,1.98,50.95992,-51.23861,3555.31,2769.12,1.92,1.79,51.3,-0.456,19.47,21.05,04a60672o0206o
60672.137914,20.5,0.469,23,11,o,0,0.83,50.95992,-51.23861,3537.08,2887.96,1.91,1.78,60.1,-0.446,19.47,21.07,04a60672o0228o
60673.858714,19.363,0.122,65,8,c,0,1.59,50.95992,-51.23861,3133.21,4804.16,2.4,2.23,-58.8,-0.391,19.69,21.69,03a60674o0172c
60673.862682,19.314,0.128,68,9,c,0,1.13,50.95992,-51.23861,3153.63,4844.82,2.33,2.25,-50.7,-0.391,19.68,21.69,03a60674o0180c
60673.868653,19.424,0.148,62,9,c,0,1.12,50.95992,-51.23861,3099.25,4764.65,2.43,2.24,-62.7,-0.39,19.66,21.64,03a60674o0193c
60673.879211,19.703,0.172,48,8,c,0,1.26,50.95992,-51.23861,3080.15,4880.27,2.44,2.27,-63.4,-0.384,19.64,21.66,03a60674o0216c
60676.111406,19.301,0.242,69,17,o,0,0.9,50.95992,-51.23861,425.37,552.99,2.08,1.79,50.8,-0.453,19.27,20.53,04a60676o0176o
60676.114617,18.806,0.226,109,25,o,0,0.72,50.95992,-51.23861,445.72,592.23,2.84,1.71,45.6,-0.464,19.34,20.56,04a60676o0183o
60676.119999,19.029,0.24,89,21,o,0,1.1,50.95992,-51.23861,383.91,515.76,2.47,1.7,46.4,-0.513,19.32,20.57,04a60676o0194o
60676.132331,19.544,0.398,55,22,o,0,1.16,50.95992,-51.23861,364.73,635.82,2.62,1.71,44.6,-0.483,19.32,20.51,04a60676o0221o
60677.840355,18.757,0.083,114,9,c,0,1.17,50.95992,-51.23861,6450.05,6722.18,2.4,2.12,-62.7,-0.395,19.67,21.52,03a60678o0131c
60677.843113,18.643,0.092,127,12,c,0,0.68,50.95992,-51.23861,6468.56,6761.04,2.41,2.18,-65.3,-0.395,19.64,21.52,03a60678o0137c
60677.84857,18.603,0.069,132,9,c,0,1.53,50.95992,-51.23861,6415.6,6680.68,2.5,2.23,-63.1,-0.386,19.64,21.53,03a60678o0149c
60677.859503,18.643,0.089,127,11,c,0,0.84,50.95992,-51.23861,6395.64,6795.98,2.64,2.41,-64.8,-0.383,19.5,21.48,03a60678o0172c
60680.092158,18.78,0.134,112,15,o,0,1.2,50.95992,-51.23861,7901.42,8652.65,2.17,1.76,-0.9,-0.436,19.27,20.6,04a60680o0134o
60680.106194,18.928,0.151,97,15,o,0,1.22,50.95992,-51.23861,7921.3,8693.99,2.09,1.78,-4.8,-0.438,19.31,20.62,04a60680o0163o
60680.109374,18.49,0.112,146,16,o,0,1.25,50.95992,-51.23861,7864.34,8613.7,2.14,1.76,-2.0,-0.428,19.31,20.63,04a60680o0170o
60680.114579,18.442,0.107,152,16,o,0,1.47,50.95992,-51.23861,7847.98,8730.96,2.07,1.77,-16.3,-0.483,19.23,20.57,04a60680o0181o
60681.831907,18.353,0.094,165,16,o,0,1.61,50.95992,-51.23861,5908.11,8727.54,2.81,2.34,-42.2,-0.383,19.07,20.25,03a60682o0113o
60681.837585,18.552,0.115,138,16,o,0,0.86,50.95992,-51.23861,5929.05,8769.16,2.81,2.34,-45.2,-0.38,19.08,20.27,03a60682o0125o
60681.841235,18.814,0.158,108,17,o,0,0.91,50.95992,-51.23861,5874.78,8687.77,2.79,2.31,-46.4,-0.386,19.11,20.28,03a60682o0133o
60681.853108,18.754,0.132,114,15,o,0,1.07,50.95992,-51.23861,5855.46,8802.14,2.64,2.24,-45.4,-0.394,19.12,20.29,03a60682o0159o
60684.096296,18.465,0.126,149,19,o,0,0.61,50.95992,-51.23861,7036.83,4659.33,2.12,1.84,-17.3,-0.465,19.04,19.99,04a60684o0141o
60684.099339,18.562,0.178,136,24,o,0,0.88,50.95992,-51.23861,7057.55,4699.9,2.08,1.91,-18.5,-0.49,18.96,19.9,04a60684o0147o
