MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60669.637407,18.659,0.14,125,17,o,0,0.99,212.09547,16.92846,2455.38,8686.48,2.54,2.07,4.7,-0.412,19.22,20.4,02a60669o0960o
60669.649939,18.74,0.146,116,17,o,0,1.02,212.09547,16.92846,2466.02,8722.77,2.3,2.06,20.9,-0.413,19.3,20.44,02a60669o0987o
60669.65933,18.704,0.126,120,15,o,0,0.77,212.09547,16.92846,2406.28,8645.91,2.24,1.93,19.8,-0.412,19.31,20.34,02a60669o1007o
60669.664941,18.967,0.164,94,15,o,0,1.44,212.09547,16.92846,2387.83,8764.39,2.13,1.9,10.1,-0.434,19.1,19.84,02a60669o1019o
60670.630587,18.563,0.097,136,13,o,0,0.94,212.09547,16.92846,8085.15,2866.29,2.05,1.97,-56.7,-0.435,19.42,20.55,02a60670o0941o
60670.633887,18.727,0.093,117,11,o,0,1.78,212.09547,16.92846,8103.72,2905.37,2.01,1.98,17.8,-0.436,19.45,20.55,02a60670o0948o
60670.642199,18.683,0.113,122,14,o,0,1.05,212.09547,16.92846,8041.3,2827.84,2.05,1.99,19.9,-0.427,19.38,20.55,02a60670o0966o
60670.655413,18.677,0.106,123,13,o,0,1.04,212.09547,16.92846,8019.61,2946.05,1.99,1.98,-47.3,-0.429,19.44,20.48,02a60670o0994o
60670.666737,18.779,0.173,112,19,o,0,1.33,212.09547,16.92846,8059.43,2889.19,2.06,2.03,-22.2,-0.433,18.96,19.46,02a60670o1018o
60673.635563,18.663,0.097,124,12,o,0,1.37,212.09547,16.92846,6140.25,2974.85,2.29,1.99,33.8,-0.434,19.48,20.76,02a60673o0948o
60673.640715,19.009,0.13,90,12,o,0,1.25,212.09547,16.92846,6157.61,3014.56,2.27,1.93,34.6,-0.435,19.48,20.77,02a60673o0959o
60673.656185,18.885,0.132,101,13,o,0,0.88,212.09547,16.92846,6098.54,2939.9,2.27,1.99,33.5,-0.447,19.44,20.72,02a60673o0992o
60673.661214,18.892,0.134,101,14,o,0,1.61,212.09547,16.92846,6077.12,3056.88,2.22,1.87,31.8,-0.438,19.42,20.57,02a60673o1003o
60673.67286,19.768,0.693,45,31,o,0,1.47,212.09547,16.92846,6114.91,2999.28,2.16,1.85,37.3,-0.439,18.26,18.27,02a60673o1028o
60674.634388,18.76,0.105,114,12,o,0,1.22,212.09547,16.92846,8507.59,4996.6,2.53,2.27,16.2,-0.399,19.41,20.79,02a60674o0938o
60674.638194,19.002,0.122,91,11,o,0,1.53,212.09547,16.92846,8525.63,5035.76,2.43,2.14,16.9,-0.406,19.44,20.84,02a60674o0946o
60674.656582,18.924,0.131,98,13,o,0,1.25,212.09547,16.92846,8463.78,4960.8,2.49,2.23,17.7,-0.398,19.38,20.75,02a60674o0985o
60674.666758,19.058,0.181,86,16,o,0,1.25,212.09547,16.92846,8443.15,5078.82,2.61,2.4,42.6,-0.395,19.08,20.19,02a60674o1007o
60677.630174,19.123,0.159,82,13,o,0,1.31,212.09547,16.92846,4635.84,641.16,2.26,2.18,-62.4,-0.435,19.3,20.7,02a60677o0933o
60677.633456,19.625,0.236,51,12,o,0,1.1,212.09547,16.92846,4654.22,680.4,2.29,2.22,-49.6,-0.43,19.35,20.72,02a60677o0940o
60677.652171,19.276,0.175,71,12,o,0,1.45,212.09547,16.92846,4593.69,604.28,2.2,2.07,-79.8,-0.424,19.38,20.7,02a60677o0979o
60677.662429,19.472,0.272,59,16,o,0,1.09,212.09547,16.92846,4573.52,723.19,2.39,2.33,-85.6,-0.428,19.2,20.46,02a60677o1001o
60678.615418,19.586,0.51,53,27,o,0,1.33,212.09547,16.92846,10510.81,6779.31,2.35,2.12,-51.8,-0.46,19.3,20.59,02a60678o0887o
60678.625256,19.496,0.255,58,15,o,0,1.52,212.09547,16.92846,10487.73,6897.61,2.37,2.08,-53.6,-0.463,19.47,20.81,02a60678o0907o
60678.64074,19.175,0.156,78,12,o,0,1.46,212.09547,16.92846,400.21,6824.81,2.29,1.9,19.2,-0.398,19.47,20.81,02a60678o0940o
60678.644479,19.372,0.185,65,12,o,0,1.09,212.09547,16.92846,421.08,6864.0,2.22,1.91,16.6,-0.4,19.47,20.76,02a60678o0948o
60678.650601,19.094,0.133,84,11,o,0,1.33,212.09547,16.92846,359.01,6786.04,2.16,1.9,15.4,-0.406,19.48,20.76,02a60678o0961o
60678.65665,19.444,0.175,61,11,o,0,2.05,212.09547,16.92846,335.84,6902.83,2.27,1.97,16.6,-0.391,19.45,20.75,02a60678o0974o
60678.667868,18.713,0.242,119,29,o,0,1.21,212.09547,16.92846,10520.4,6846.56,2.33,2.08,-39.2,-0.468,19.24,20.15,02a60678o0996o
60678.668323,19.611,0.252,52,13,o,0,1.28,212.09547,16.92846,377.65,6846.72,2.14,1.88,14.2,-0.403,19.2,20.0,02a60678o0997o
60679.628942,19.681,0.204,49,10,o,0,1.67,212.09547,16.92846,69.65,3727.72,2.71,2.45,44.7,-0.34,19.53,20.97,01a60679o0902o
60679.629411,19.71,0.199,47,9,o,0,1.46,212.09547,16.92846,10212.01,3745.89,2.33,2.22,-44.1,-0.4,19.62,20.92,01a60679o0903o
60679.637547,19.591,0.174,53,9,o,0,1.47,212.09547,16.92846,10193.22,3706.07,2.4,2.23,7.0,-0.384,19.52,20.96,01a60679o0919o
60680.587871,19.851,0.326,42,14,o,0,1.01,212.09547,16.92846,10145.64,1799.93,2.7,2.52,-56.7,-0.425,19.33,20.72,01a60680o0762o
60680.591561,19.49,0.203,58,12,o,0,1.19,212.09547,16.92846,10127.74,1760.39,2.66,2.45,-53.2,-0.432,19.36,20.74,01a60680o0770o
60680.609677,20.22,0.438,30,13,o,0,0.93,212.09547,16.92846,10187.41,1835.69,2.64,2.51,-37.3,-0.421,19.37,20.86,01a60680o0806o
60680.614312,21.413,1.069,10,11,o,0,1.09,212.09547,16.92846,37.34,1693.33,2.69,2.49,42.8,-0.385,19.48,20.89,01a60680o0816o
60680.626034,19.904,0.257,40,10,o,0,1.49,212.09547,16.92846,10210.65,1713.89,2.75,2.52,-49.1,-0.421,19.37,20.85,01a60680o0838o
60681.633481,19.635,0.255,51,13,o,0,0.78,212.09547,16.92846,469.97,8776.03,1.93,1.79,-7.0,-0.473,19.51,20.77,02a60681o0926o
60681.636723,19.309,0.18,69,12,o,0,1.18,212.09547,16.92846,490.08,8815.58,1.91,1.73,-10.9,-0.486,19.51,20.76,02a60681o0933o
60681.654421,19.349,0.159,66,10,o,0,1.72,212.09547,16.92846,426.01,8738.73,1.91,1.75,-17.6,-0.479,19.53,20.72,02a60681o0971o
60681.663262,19.526,0.239,56,13,o,0,1.07,212.09547,16.92846,403.64,8856.42,1.92,1.73,-17.5,-0.482,19.44,20.5,02a60681o0990o
60682.618989,19.349,0.188,66,12,o,0,1.05,212.09547,16.92846,8660.19,8880.62,2.31,2.22,24.3,-0.437,19.48,20.86,02a60682o0900o
60682.622222,19.648,0.229,50,12,o,0,1.59,212.09547,16.92846,8677.25,8921.35,2.36,2.23,36.5,-0.433,19.46,20.86,02a60682o0907o
60682.627788,19.753,0.264,46,12,o,0,1.44,212.09547,16.92846,8616.77,8844.64,2.28,2.24,50.3,-0.435,19.51,20.91,02a60682o0919o
60682.644963,19.855,0.271,42,11,o,0,1.41,212.09547,16.92846,8592.89,8963.21,2.17,2.12,-83.7,-0.439,19.55,20.92,02a60682o0956o
60684.587418,19.835,0.29,42,12,o,0,0.99,212.09547,16.92846,8328.61,5761.81,2.48,2.39,42.8,-0.419,19.51,20.81,01a60684o0806o
60684.590669,19.715,0.245,47,12,o,0,1.05,212.09547,16.92846,8310.37,5723.13,2.5,2.41,40.5,-0.414,19.52,20.78,01a60684o0813o
60684.612267,19.45,0.187,60,11,o,0,1.4,212.09547,16.92846,8372.29,5798.24,2.65,2.44,35.2,-0.399,19.49,20.85,01a60684o0859o
