MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60667.376487,20.1,0.459,33,15,o,0,1.04,37.10032,23.55825,4590.53,2476.12,2.67,2.56,45.6,-0.428,19.44,20.74,01a60667o0138o
60667.382996,19.878,0.359,41,15,o,0,1.04,37.10032,23.55825,4531.05,2396.94,2.74,2.55,45.0,-0.419,19.38,20.69,01a60667o0152o
60667.393184,19.588,0.261,53,14,o,0,1.18,37.10032,23.55825,4513.13,2513.25,2.43,2.28,47.9,-0.446,19.49,20.63,01a60667o0174o
60668.312212,19.147,0.199,80,16,o,0,0.86,37.10032,23.55825,9576.59,5978.96,2.63,2.4,-60.9,-0.446,19.45,20.64,01a60668o0259o
60668.315427,19.836,0.373,42,16,o,0,1.07,37.10032,23.55825,9596.83,6017.75,2.6,2.42,-58.7,-0.444,19.48,20.62,01a60668o0266o
60668.322326,19.382,0.212,64,14,o,0,1.7,37.10032,23.55825,9537.76,5940.26,2.7,2.65,0.8,-0.424,19.38,20.58,01a60668o0281o
60668.335193,19.451,0.22,60,13,o,0,1.52,37.10032,23.55825,9518.88,6055.48,2.61,2.58,-70.1,-0.434,19.37,20.56,01a60668o0308o
60669.30669,19.306,0.242,69,17,o,0,1.13,37.10032,23.55825,977.22,4561.13,2.25,2.01,26.2,-0.444,19.42,20.64,02a60669o0251o
60669.309998,19.164,0.165,78,13,o,0,1.43,37.10032,23.55825,958.14,4521.75,2.25,1.97,26.6,-0.442,19.44,20.64,02a60669o0258o
60669.316912,19.182,0.224,77,17,o,0,0.95,37.10032,23.55825,1018.1,4600.15,2.26,1.93,28.5,-0.444,19.42,20.58,02a60669o0273o
60669.32852,19.309,0.21,69,14,o,0,1.21,37.10032,23.55825,1035.04,4482.96,2.37,2.02,30.2,-0.435,19.36,20.57,02a60669o0298o
60670.322326,19.461,0.269,60,16,o,0,1.87,37.10032,23.55825,244.11,10428.5,2.1,1.62,-49.3,-0.575,19.43,20.56,02a60670o0284o
60670.32323,19.039,0.177,88,16,o,0,1.05,37.10032,23.55825,2265.19,165.37,2.04,1.72,-65.4,-0.456,19.44,20.6,02a60670o0286o
60670.324596,-22.923,8.0,-2,20,o,0,1.21,37.10032,23.55825,10172.78,10462.92,2.77,1.86,-55.4,-0.455,19.44,20.58,02a60670o0289o
60670.325499,19.973,0.532,37,20,o,0,1.3,37.10032,23.55825,225.82,10390.11,2.13,1.66,-49.8,-0.534,19.42,20.56,02a60670o0291o
60670.326403,19.229,0.189,74,14,o,0,1.81,37.10032,23.55825,2246.04,126.5,2.02,1.7,-68.7,-0.477,19.45,20.59,02a60670o0293o
60670.327761,19.798,0.369,44,16,o,0,1.24,37.10032,23.55825,10153.83,10424.03,2.62,1.91,-55.6,-0.468,19.45,20.58,02a60670o0296o
60670.332444,21.377,2.398,10,24,o,0,2.92,37.10032,23.55825,281.6,10467.85,2.1,1.61,-52.9,-0.609,19.38,20.53,02a60670o0306o
60670.333868,19.27,0.201,71,14,o,0,1.37,37.10032,23.55825,2305.74,203.76,2.02,1.71,-68.2,-0.471,19.43,20.55,02a60670o0309o
60670.334834,-18.449,0.204,-151,31,o,0,1.49,37.10032,23.55825,10210.55,10503.55,2.72,1.87,-54.3,-0.463,19.43,20.53,02a60670o0311o
60670.343993,19.99,0.603,37,22,o,0,0.76,37.10032,23.55825,300.85,10346.13,2.09,1.7,-54.1,-0.535,19.41,20.49,02a60670o0331o
60670.345822,19.085,0.168,84,14,o,0,1.18,37.10032,23.55825,2323.99,85.2,2.0,1.7,-71.8,-0.477,19.42,20.54,02a60670o0335o
60670.346274,19.902,0.356,40,14,o,0,1.59,37.10032,23.55825,10230.58,10386.07,2.55,1.92,-53.9,-0.481,19.45,20.52,02a60670o0336o
60673.325025,19.585,0.243,53,13,o,0,1.26,37.10032,23.55825,2166.78,10287.06,2.24,1.9,-50.1,-0.458,19.42,20.59,02a60673o0286o
60673.325928,18.835,0.124,106,13,o,0,1.8,37.10032,23.55825,4248.85,64.56,2.07,1.84,-64.6,-0.439,19.45,20.62,02a60673o0288o
60673.328205,19.851,0.335,42,14,o,0,1.35,37.10032,23.55825,2149.87,10249.28,2.2,1.9,-46.0,-0.468,19.39,20.58,02a60673o0293o
60673.334672,19.893,0.426,40,17,o,0,0.66,37.10032,23.55825,2203.93,10324.98,2.19,1.87,-53.6,-0.468,19.42,20.59,02a60673o0307o
60673.336552,18.938,0.168,97,16,o,0,1.24,37.10032,23.55825,4290.29,103.14,2.14,1.86,-62.9,-0.441,19.43,20.64,02a60673o0311o
60673.344871,19.604,0.286,52,15,o,0,0.8,37.10032,23.55825,2223.91,10205.76,2.11,1.84,-48.6,-0.467,19.45,20.6,02a60673o0329o
60674.31591,20.262,0.541,28,15,o,0,1.28,37.10032,23.55825,4038.44,8217.84,2.46,2.3,32.4,-0.424,19.34,20.73,02a60674o0265o
60674.319097,19.243,0.215,73,16,o,0,1.03,37.10032,23.55825,4020.78,8180.43,2.34,2.16,29.7,-0.417,19.42,20.72,02a60674o0272o
60674.324607,19.684,0.315,49,15,o,0,0.94,37.10032,23.55825,4075.74,8257.63,2.41,2.23,32.8,-0.419,19.37,20.69,02a60674o0284o
60674.340278,19.256,0.188,72,14,o,0,1.34,37.10032,23.55825,4093.29,8139.55,2.28,2.05,34.4,-0.424,19.41,20.64,02a60674o0317o
60675.299212,20.315,0.462,27,13,o,0,1.25,37.10032,23.55825,6481.17,2343.43,2.47,2.38,39.0,-0.419,19.47,20.61,01a60675o0225o
60675.302871,19.079,0.167,85,14,o,0,1.26,37.10032,23.55825,6500.64,2381.65,2.48,2.36,39.6,-0.425,19.47,20.62,01a60675o0233o
60675.310197,19.454,0.214,60,13,o,0,1.49,37.10032,23.55825,6443.78,2302.43,2.63,2.55,38.3,-0.41,19.42,20.62,01a60675o0249o
60675.320877,19.218,0.175,75,13,o,0,1.1,37.10032,23.55825,6425.82,2418.17,2.37,2.23,36.0,-0.43,19.53,20.65,01a60675o0271o
60676.317674,19.516,0.215,57,12,o,0,1.34,37.10032,23.55825,4790.63,8159.91,2.65,2.34,52.2,-0.383,19.53,20.76,01a60676o0263o
60676.321455,19.663,0.264,50,13,o,0,1.07,37.10032,23.55825,4808.4,8198.28,2.63,2.38,52.7,-0.387,19.53,20.73,01a60676o0271o
60676.327607,20.823,0.777,17,13,o,0,2.08,37.10032,23.55825,4750.62,8119.43,2.69,2.43,53.0,-0.383,19.48,20.68,01a60676o0284o
60676.337841,22.193,2.909,5,14,o,0,2.62,37.10032,23.55825,4729.07,8233.46,2.82,2.59,51.0,-0.382,19.4,20.64,01a60676o0306o
60677.308309,20.046,0.43,35,15,o,0,1.12,37.10032,23.55825,5777.7,2415.73,2.21,2.07,38.9,-0.423,19.4,20.58,02a60677o0246o
60677.311504,19.42,0.188,62,12,o,0,1.49,37.10032,23.55825,5760.54,2376.67,2.19,2.08,46.0,-0.419,19.39,20.57,02a60677o0253o
60677.318414,19.449,0.211,60,13,o,0,2.05,37.10032,23.55825,5818.73,2457.17,2.14,1.94,39.6,-0.435,19.44,20.58,02a60677o0268o
60677.329545,19.615,0.29,52,15,o,0,1.16,37.10032,23.55825,5839.89,2337.76,2.07,1.95,39.4,-0.43,19.43,20.53,02a60677o0292o
60678.29005,19.668,0.28,49,14,o,0,1.3,37.10032,23.55825,2989.86,6382.96,2.38,1.97,33.5,-0.424,19.45,20.65,02a60678o0205o
60678.293755,19.494,0.285,58,16,o,0,0.93,37.10032,23.55825,2971.04,6343.05,2.37,2.01,34.3,-0.43,19.43,20.64,02a60678o0213o
60678.29927,20.053,0.434,35,15,o,0,0.96,37.10032,23.55825,3027.18,6419.48,2.41,1.99,33.5,-0.422,19.42,20.65,02a60678o0225o
60678.309382,19.56,0.298,54,16,o,0,0.95,37.10032,23.55825,3049.16,6305.76,2.35,1.95,32.6,-0.428,19.46,20.63,02a60678o0247o
60679.298815,19.394,0.217,64,14,o,0,0.77,37.10032,23.55825,7548.53,4168.34,2.52,2.42,60.8,-0.408,19.47,20.72,01a60679o0221o
60679.301645,19.845,0.274,42,12,o,0,1.5,37.10032,23.55825,7568.21,4205.84,2.42,2.34,61.2,-0.419,19.52,20.71,01a60679o0227o
60679.307331,19.486,0.191,58,11,o,0,1.98,37.10032,23.55825,7511.44,4128.96,2.65,2.51,37.1,-0.39,19.44,20.66,01a60679o0239o
60679.320519,19.948,0.389,38,15,o,0,1.99,37.10032,23.55825,7488.8,4243.86,2.49,2.35,43.3,-0.402,19.11,20.28,01a60679o0267o
60680.313214,21.348,1.333,10,14,o,0,1.44,37.10032,23.55825,7624.11,6100.62,2.49,2.43,56.7,-0.405,19.4,20.48,01a60680o0192o
60680.316507,20.007,0.372,36,13,o,0,1.57,37.10032,23.55825,7645.54,6138.31,2.47,2.41,62.7,-0.411,19.42,20.44,01a60680o0199o
60680.32483,19.977,0.416,37,15,o,0,1.29,37.10032,23.55825,7586.4,6060.94,2.52,2.47,-69.4,-0.411,19.39,20.44,01a60680o0217o
60680.334739,19.513,0.235,57,13,o,0,1.82,37.10032,23.55825,7563.66,6176.56,2.49,2.45,-81.0,-0.409,19.43,20.47,01a60680o0238o
60681.325011,20.364,0.758,26,20,o,0,0.82,37.10032,23.55825,2931.98,4448.44,2.25,1.79,34.7,-0.459,19.25,20.04,02a60681o0277o
60681.328226,19.931,0.37,39,14,o,0,1.49,37.10032,23.55825,2911.01,4410.17,2.25,1.79,33.6,-0.461,19.29,20.03,02a60681o0284o
60681.363711,20.239,0.529,29,15,o,0,1.6,37.10032,23.55825,2967.4,4484.71,2.37,1.88,37.1,-0.448,19.22,20.02,02a60681o0357o
60681.369234,20.409,0.657,25,16,o,0,1.25,37.10032,23.55825,2991.5,4369.3,2.37,1.86,35.0,-0.451,19.23,20.02,02a60681o0369o
60682.281932,19.875,0.463,41,19,o,0,0.98,37.10032,23.55825,4879.37,4352.81,2.28,1.84,35.1,-0.435,19.11,19.7,02a60682o0184o
60682.285186,20.178,0.593,31,18,o,0,0.98,37.10032,23.55825,4858.26,4314.25,2.28,1.89,33.7,-0.434,19.11,19.69,02a60682o0191o
60682.290324,20.363,0.71,26,18,o,0,1.1,37.10032,23.55825,4915.6,4389.59,2.28,1.87,35.2,-0.436,19.07,19.67,02a60682o0202o
60682.300903,19.629,0.4,51,20,o,0,0.84,37.10032,23.55825,4936.74,4273.96,2.28,1.84,35.1,-0.44,19.13,19.73,02a60682o0225o
60688.362891,0.0,0.0,0,0,o,0,-0.0,37.10032,23.55825,3684.5,4373.17,3.24,2.87,43.6,-0.418,14.14,14.0,01a60688o0351o
60688.366194,-16.11,0.639,-1306,834,o,0,1.19,37.10032,23.55825,3700.45,4412.43,2.79,2.55,46.3,-0.419,15.26,15.21,01a60688o0358o
