MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60672.079521,19.894,0.486,40,20,o,0,1.36,36.1347,-49.65413,10088.33,10055.22,2.72,2.07,18.3,-0.519,19.35,20.94,04a60672o0103o
60672.082804,-20.489,0.774,-23,18,o,0,1.58,36.1347,-49.65413,10107.73,10096.05,2.62,1.82,11.7,-0.576,19.39,21.0,04a60672o0110o
60672.089835,20.235,0.606,29,18,o,0,1.71,36.1347,-49.65413,10050.86,10016.12,2.58,1.79,12.4,-0.559,19.42,21.01,04a60672o0125o
60672.095638,21.053,1.183,14,16,o,0,0.85,36.1347,-49.65413,816.88,10013.56,2.83,1.98,-76.4,-0.4,19.44,21.03,04a60672o0137o
60672.099338,-23.286,7.3,-2,13,o,0,1.2,36.1347,-49.65413,835.49,10051.51,2.76,1.95,-74.7,-0.409,19.43,21.03,04a60672o0145o
60672.10025,-19.205,0.267,-76,20,o,0,1.02,36.1347,-49.65413,10030.39,10131.66,2.63,1.79,15.2,-0.576,19.45,21.02,04a60672o0147o
60672.105238,21.35,1.373,10,14,o,0,1.08,36.1347,-49.65413,777.71,9975.2,2.79,1.99,-76.0,-0.397,19.45,21.07,04a60672o0158o
60672.116025,-20.284,0.463,-28,13,o,0,1.24,36.1347,-49.65413,758.71,10094.66,2.81,1.96,-75.2,-0.399,19.45,21.07,04a60672o0181o
60673.833287,20.053,0.237,35,8,c,0,1.41,36.1347,-49.65413,4618.47,1762.72,2.38,2.21,-63.8,-0.406,19.67,21.7,03a60674o0117c
60673.837025,-21.205,0.634,-12,8,c,0,1.18,36.1347,-49.65413,4639.49,1801.69,2.4,2.19,-64.5,-0.402,19.65,21.68,03a60674o0125c
60673.8425,-22.536,2.417,-4,8,c,0,1.29,36.1347,-49.65413,4584.64,1723.12,2.38,2.19,-70.3,-0.405,19.64,21.65,03a60674o0137c
60673.854154,-21.173,0.651,-12,8,c,0,1.3,36.1347,-49.65413,4562.92,1840.12,2.41,2.21,-63.0,-0.405,19.63,21.63,03a60674o0162c
60676.070487,19.622,0.363,51,19,o,0,1.64,36.1347,-49.65413,7685.35,7606.19,2.12,1.76,-7.2,-0.455,19.3,20.55,04a60676o0088o
60676.073693,-20.91,1.05,-16,16,o,0,1.21,36.1347,-49.65413,7704.74,7644.67,2.12,1.92,-11.0,-0.446,19.29,20.62,04a60676o0095o
60676.079639,20.495,0.818,23,19,o,0,1.42,36.1347,-49.65413,7648.51,7565.62,2.08,1.75,-8.0,-0.462,19.28,20.53,04a60676o0108o
60676.103005,21.802,2.528,7,18,o,0,1.64,36.1347,-49.65413,7632.59,7684.42,1.97,1.75,-7.7,-0.467,19.31,20.48,04a60676o0158o
60677.822821,20.904,0.58,16,9,c,0,1.65,36.1347,-49.65413,7621.34,3718.87,2.41,2.09,-60.2,-0.413,19.6,21.44,03a60678o0093c
60677.825992,20.431,0.431,24,10,c,0,0.79,36.1347,-49.65413,7639.98,3757.98,2.39,2.09,-59.9,-0.41,19.6,21.43,03a60678o0100c
60677.8325,21.806,1.283,7,9,c,0,1.73,36.1347,-49.65413,7585.75,3678.75,2.47,2.17,-57.5,-0.401,19.56,21.45,03a60678o0114c
60677.851053,21.038,0.644,14,9,c,0,1.09,36.1347,-49.65413,7564.42,3792.01,2.51,2.2,-59.7,-0.404,19.58,21.44,03a60678o0154c
60680.077104,19.299,0.291,69,20,o,0,1.05,36.1347,-49.65413,8636.28,5643.78,2.29,1.9,-8.4,-0.433,19.25,20.49,04a60680o0101o
60680.084427,19.378,0.303,64,20,o,0,1.11,36.1347,-49.65413,8577.59,5564.74,2.27,1.88,-10.6,-0.431,19.24,20.47,04a60680o0117o
60680.095981,-21.013,1.23,-14,18,o,0,1.3,36.1347,-49.65413,8559.45,5681.62,2.22,1.88,-12.5,-0.427,19.25,20.47,04a60680o0142o
60681.812083,19.656,0.38,50,19,o,0,1.09,36.1347,-49.65413,6642.83,5694.07,2.59,2.21,-54.5,-0.416,19.02,20.14,03a60682o0070o
60681.818539,-22.521,6.263,-4,22,o,0,0.71,36.1347,-49.65413,6664.98,5735.6,2.74,2.32,-54.7,-0.404,18.93,20.11,03a60682o0084o
60681.82231,20.991,1.234,15,18,o,0,1.11,36.1347,-49.65413,6609.74,5654.41,2.71,2.36,-54.8,-0.409,18.98,20.18,03a60682o0092o
60681.832368,-20.964,1.141,-15,17,o,0,1.18,36.1347,-49.65413,6589.28,5768.02,2.53,2.14,-55.1,-0.421,19.06,20.18,03a60682o0114o
60684.070703,-20.163,0.598,-31,19,o,0,1.43,36.1347,-49.65413,8589.52,1627.45,2.51,2.13,-31.6,-0.394,19.0,19.89,04a60684o0087o
60684.073885,-20.742,1.16,-18,21,o,0,0.83,36.1347,-49.65413,8608.44,1666.12,2.6,2.15,-33.2,-0.372,18.98,19.94,04a60684o0094o
60684.079073,-20.816,1.145,-17,20,o,0,1.34,36.1347,-49.65413,8551.25,1588.02,2.43,2.11,-34.3,-0.418,18.95,19.85,04a60684o0105o
60684.089757,-20.697,1.01,-19,19,o,0,1.56,36.1347,-49.65413,8529.2,1704.28,2.42,2.14,-36.7,-0.41,18.96,19.85,04a60684o0127o
60685.800689,-21.719,2.49,-8,19,o,0,0.94,36.1347,-49.65413,1990.03,7346.52,2.46,2.18,-60.2,-0.392,18.98,19.85,03a60686o0046o
60685.804004,-20.976,1.179,-15,17,o,0,1.05,36.1347,-49.65413,2008.15,7385.53,2.35,2.08,-60.0,-0.398,19.04,19.87,03a60686o0053o
60685.810034,20.148,0.575,32,18,o,0,1.04,36.1347,-49.65413,1955.05,7308.25,2.42,2.16,-60.0,-0.402,19.0,19.86,03a60686o0066o
