MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60696.321398,20.767,0.726,18,13,o,0,1.07,49.41417,28.02634,421.23,3590.01,2.35,2.2,53.2,-0.404,19.41,20.49,01a60696o0253o
60699.3095,-23.079,5.923,-2,13,o,0,1.09,49.41417,28.02634,9337.4,7390.02,2.86,2.73,-47.5,-0.416,19.34,20.6,01a60699o0217o
60699.316125,22.377,3.52,4,14,o,0,0.86,49.41417,28.02634,9355.7,7428.6,2.87,2.63,-50.9,-0.438,19.3,20.59,01a60699o0231o
60699.319836,20.273,0.374,28,11,o,0,1.63,49.41417,28.02634,9296.8,7351.47,2.72,2.57,-53.7,-0.439,19.36,20.59,01a60699o0239o
60699.33169,20.765,0.804,18,14,o,0,1.1,49.41417,28.02634,9274.78,7468.9,3.0,2.77,-65.4,-0.417,19.23,20.53,01a60699o0264o
60700.390302,19.793,0.422,44,18,o,0,0.83,49.41417,28.02634,1794.13,1583.64,3.24,3.1,50.0,-0.373,18.92,20.27,01a60700o0138o
60700.3936,20.197,0.505,30,15,o,0,1.08,49.41417,28.02634,1813.09,1623.22,2.67,2.45,41.3,-0.414,19.21,20.27,01a60700o0145o
60700.400636,26.107,103.0,0,14,o,0,1.32,49.41417,28.02634,1751.74,1543.18,2.4,2.37,11.4,-0.46,19.28,20.26,01a60700o0160o
60700.41095,19.831,0.592,42,25,o,0,1.21,49.41417,28.02634,1730.91,1659.44,2.96,2.9,57.7,-0.415,18.96,20.16,01a60700o0182o
60703.32694,20.91,0.78,16,12,o,0,0.83,49.41417,28.02634,4698.16,5785.8,2.83,2.46,45.8,-0.391,19.39,20.56,01a60703o0080o
60703.33065,20.204,0.348,30,10,o,0,1.36,49.41417,28.02634,4719.17,5824.17,2.69,2.42,47.0,-0.399,19.38,20.53,01a60703o0088o
60703.335759,20.205,0.413,30,12,o,0,1.21,49.41417,28.02634,4658.7,5747.42,2.62,2.36,48.5,-0.405,19.4,20.51,01a60703o0099o
60703.345923,20.144,0.425,32,14,o,0,1.05,49.41417,28.02634,4636.13,5864.59,2.57,2.45,46.0,-0.422,19.37,20.5,01a60703o0121o
60704.290476,-22.363,2.806,-4,12,o,0,1.36,49.41417,28.02634,5861.74,1907.07,2.39,2.3,39.7,-0.446,19.35,20.47,01a60704o0199o
60704.293687,19.954,0.347,38,13,o,0,1.04,49.41417,28.02634,5881.5,1946.31,2.36,2.27,36.3,-0.45,19.36,20.45,01a60704o0206o
60704.299244,20.306,0.431,27,12,o,0,1.29,49.41417,28.02634,5822.19,1869.17,2.51,2.35,41.4,-0.426,19.38,20.53,01a60704o0218o
60704.30922,17.113,0.025,519,13,o,0,107.1,49.41417,28.02634,5803.92,1986.87,2.52,2.32,39.9,-0.424,19.39,20.55,01a60704o0239o
60708.241894,20.77,0.738,18,13,o,0,0.96,49.41417,28.02634,5467.28,9578.09,2.64,2.55,60.0,-0.397,19.37,20.47,01a60708o0088o
60708.24558,20.909,0.77,16,12,o,0,1.01,49.41417,28.02634,5488.67,9616.91,2.53,2.48,42.0,-0.407,19.41,20.49,01a60708o0096o
60708.257963,20.732,0.729,18,14,o,0,0.75,49.41417,28.02634,5428.94,9535.2,2.52,2.49,78.5,-0.403,19.47,20.55,01a60708o0122o
60708.263487,19.975,0.316,37,12,o,0,1.09,49.41417,28.02634,5409.47,9652.12,2.61,2.58,-48.1,-0.392,19.42,20.57,01a60708o0134o
60709.260468,22.646,4.156,3,13,o,0,1.05,49.41417,28.02634,5103.67,1001.13,1.99,1.76,-56.2,-0.48,19.36,20.28,02a60709o0127o
60709.2633,20.744,0.624,18,11,o,0,1.47,49.41417,28.02634,5082.41,960.95,1.94,1.76,-53.9,-0.484,19.36,20.3,02a60709o0133o
60709.269689,20.315,0.454,27,12,o,0,1.47,49.41417,28.02634,5141.55,1039.22,1.96,1.79,-55.1,-0.479,19.31,20.3,02a60709o0147o
60709.290631,25.204,44.333,0,13,o,0,1.25,49.41417,28.02634,5164.91,921.48,2.01,1.75,-58.4,-0.483,19.34,20.3,02a60709o0192o
60710.234895,20.009,0.469,36,17,o,0,1.4,49.41417,28.02634,1123.17,1210.92,2.2,1.9,-54.1,-0.487,19.12,19.82,02a60710o0069o
60710.237692,21.031,1.252,14,18,o,0,0.99,49.41417,28.02634,1104.53,1171.94,2.14,1.85,-50.9,-0.497,19.16,19.82,02a60710o0075o
60710.24274,21.844,2.414,7,16,o,0,1.32,49.41417,28.02634,1163.2,1248.02,2.18,1.85,-55.6,-0.489,19.12,19.82,02a60710o0086o
60710.25303,20.142,0.529,32,17,o,0,1.14,49.41417,28.02634,1180.81,1129.13,2.18,1.85,-54.4,-0.493,19.12,19.81,02a60710o0108o
60711.215715,18.659,0.483,125,60,o,0,1.63,49.41417,28.02634,3956.89,4934.24,2.53,1.87,29.6,-0.437,18.19,18.35,02a60711o0026o
