MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.244548,-21.635,4.983,-8,40,o,0,0.92,148.64638,-19.8873,297.49,3325.45,2.24,1.9,55.6,-0.377,18.23,18.38,04a60689o0400o
60689.244999,-19.607,0.978,-52,51,o,0,0.7,148.64638,-19.8873,10262.02,3317.64,2.4,2.15,-18.3,-0.399,18.26,18.42,04a60689o0401o
60689.248158,19.461,0.613,60,37,o,0,1.06,148.64638,-19.8873,10319.93,3394.7,2.45,2.19,-15.5,-0.394,18.25,18.42,04a60689o0408o
60689.269529,19.953,0.911,38,35,o,0,1.13,148.64638,-19.8873,357.6,3402.66,2.11,1.91,59.8,-0.404,18.25,18.42,04a60689o0453o
60689.270434,-22.521,13.0,-4,46,o,0,0.83,148.64638,-19.8873,10341.14,3278.32,2.55,2.13,-18.8,-0.397,18.3,18.5,04a60689o0455o
60689.272721,22.196,7.595,5,36,o,0,0.89,148.64638,-19.8873,376.02,3287.21,2.08,1.89,56.1,-0.41,18.22,18.42,04a60689o0460o
60690.207369,20.704,2.175,19,41,o,0,1.27,148.64638,-19.8873,4278.34,9701.43,2.16,1.78,-61.3,-0.415,18.16,18.39,04a60690o0381o
60690.210555,19.643,0.838,50,42,o,0,1.54,148.64638,-19.8873,4257.27,9663.54,2.15,1.68,-71.4,-0.472,18.23,18.42,04a60690o0388o
60690.224055,21.079,3.253,13,44,o,0,0.9,148.64638,-19.8873,4313.6,9742.83,2.14,1.69,-68.6,-0.448,18.2,18.31,04a60690o0416o
60690.227227,-23.962,45.714,-1,43,o,0,0.97,148.64638,-19.8873,4334.72,9626.29,2.04,1.69,-66.1,-0.451,18.26,18.37,04a60690o0423o
60690.932848,-20.479,2.016,-23,47,o,0,0.89,148.64638,-19.8873,4191.74,9647.72,3.9,3.58,-38.6,-0.336,18.22,18.97,03a60691o0335o
60690.936053,-20.262,1.44,-28,41,o,0,1.14,148.64638,-19.8873,4172.11,9612.52,4.02,3.15,-13.8,-0.311,18.12,19.0,03a60691o0342o
60690.95294,-20.412,1.529,-25,38,o,0,1.15,148.64638,-19.8873,4228.98,9690.4,3.24,2.72,-35.3,-0.344,18.27,18.79,03a60691o0378o
60690.957031,-21.804,5.125,-7,35,o,0,1.18,148.64638,-19.8873,4255.43,9573.81,3.0,2.54,-40.6,-0.362,18.3,18.79,03a60691o0387o
60692.005993,-24.081,23.333,-1,20,o,0,1.65,148.64638,-19.8873,4589.83,7237.07,2.34,2.1,-49.0,-0.394,18.76,19.35,03a60692o0490o
60692.009155,20.413,0.882,25,22,o,0,1.14,148.64638,-19.8873,4572.41,7197.53,2.37,2.14,-43.5,-0.396,18.7,19.34,03a60692o0497o
60692.014652,-20.365,1.017,-26,26,o,0,1.21,148.64638,-19.8873,4632.9,7276.45,2.4,2.19,-50.3,-0.392,18.56,18.94,03a60692o0509o
60692.037162,21.172,2.114,12,26,o,0,1.36,148.64638,-19.8873,5915.49,3393.62,2.27,2.06,-54.7,-0.44,18.53,18.89,03a60692o0558o
60693.298636,24.324,45.2,1,31,o,0,0.96,148.64638,-19.8873,5952.51,3279.53,2.1,1.86,-20.1,-0.508,18.6,18.93,04a60693o0576o
60693.30397,-21.22,2.805,-12,33,o,0,0.73,148.64638,-19.8873,5970.87,3318.63,2.12,1.83,-19.9,-0.49,18.52,18.93,04a60693o0587o
60693.33761,23.984,26.857,1,25,o,0,1.27,148.64638,-19.8873,5913.68,3240.91,2.02,1.88,-19.9,-0.508,18.55,18.93,04a60693o0658o
60693.348566,20.289,0.935,28,26,o,0,1.07,148.64638,-19.8873,5894.76,3356.8,1.98,1.88,-43.0,-0.502,18.53,18.89,04a60693o0680o
60694.220337,-21.343,1.638,-10,17,o,0,0.67,148.64638,-19.8873,2566.14,3785.81,1.93,1.82,-83.4,-0.441,19.05,19.99,04a60694o0399o
60694.25491,-20.725,0.961,-19,18,o,0,1.2,148.64638,-19.8873,2547.21,3746.52,2.01,1.91,-37.4,-0.424,19.01,20.03,04a60694o0469o
60694.256724,20.363,0.601,26,16,o,0,1.13,148.64638,-19.8873,2604.33,3824.01,1.91,1.81,-83.9,-0.432,19.08,20.07,04a60694o0473o
60694.260336,-20.742,0.957,-18,18,o,0,0.91,148.64638,-19.8873,2622.7,3708.55,1.95,1.87,-58.7,-0.434,19.05,20.05,04a60694o0481o
60694.949993,21.103,1.473,13,19,o,0,0.68,148.64638,-19.8873,2624.92,3705.12,2.34,2.08,-70.8,-0.409,19.11,20.16,03a60695o0375o
60694.956132,-20.984,1.091,-15,16,o,0,1.06,148.64638,-19.8873,2608.49,3663.44,2.24,2.02,-67.8,-0.424,19.13,20.16,03a60695o0388o
60694.958393,-20.33,0.57,-27,15,o,0,0.95,148.64638,-19.8873,2665.21,3743.76,2.29,2.08,-72.3,-0.416,19.14,20.16,03a60695o0393o
60694.963819,-22.868,5.579,-3,14,o,0,1.05,148.64638,-19.8873,2689.12,3629.29,2.28,2.04,-65.6,-0.422,19.13,20.16,03a60695o0405o
60697.214652,-22.673,5.542,-3,17,o,0,0.87,148.64638,-19.8873,6783.51,5725.18,2.02,1.83,-27.1,-0.457,19.18,20.24,04a60697o0377o
60697.216909,-19.804,0.724,-44,32,o,0,1.49,148.64638,-19.8873,6764.55,5687.21,2.04,1.85,-37.5,-0.454,19.15,20.27,04a60697o0382o
60697.220168,-20.257,0.553,-29,16,o,0,0.68,148.64638,-19.8873,6821.65,5764.47,2.02,1.78,-31.6,-0.452,19.18,20.3,04a60697o0389o
60697.225601,21.119,1.283,13,17,o,0,0.92,148.64638,-19.8873,6840.85,5648.75,2.06,1.83,-29.9,-0.463,19.2,20.36,04a60697o0401o
60698.277818,-21.829,2.86,-7,19,o,0,0.73,148.64638,-19.8873,8079.55,8713.45,2.07,1.72,-19.9,-0.431,19.33,20.65,04a60698o0531o
60698.281632,-21.152,0.962,-13,12,o,0,1.21,148.64638,-19.8873,8099.54,8753.82,2.07,1.8,-15.5,-0.421,19.37,20.65,04a60698o0539o
60698.313472,-22.246,3.949,-5,18,o,0,0.54,148.64638,-19.8873,8042.21,8675.43,2.0,1.75,-24.2,-0.442,19.39,20.68,04a60698o0606o
60698.342119,-20.91,0.825,-16,13,o,0,1.82,148.64638,-19.8873,8026.51,8794.62,2.03,1.75,-22.1,-0.45,19.33,20.7,04a60698o0666o
60698.977785,21.764,1.6,7,11,o,0,1.39,148.64638,-19.8873,2587.42,1759.77,2.09,1.9,-62.3,-0.433,19.46,20.8,03a60699o0438o
60698.980049,25.415,58.5,0,14,o,0,0.7,148.64638,-19.8873,2570.07,1720.76,2.16,1.94,-56.6,-0.422,19.46,20.8,03a60699o0443o
60698.983205,-22.315,3.026,-4,13,o,0,0.69,148.64638,-19.8873,2628.07,1800.84,2.01,1.85,-50.3,-0.438,19.51,20.77,03a60699o0450o
60699.008468,-20.97,0.931,-15,14,o,0,0.93,148.64638,-19.8873,7902.35,8866.77,2.44,2.01,-50.2,-0.426,19.45,20.76,03a60699o0504o
60699.935462,-20.758,0.792,-18,14,o,0,0.76,148.64638,-19.8873,6830.36,7670.93,2.62,2.28,-47.4,-0.404,19.41,21.1,03a60700o0350o
60699.938645,-20.764,0.758,-18,14,o,0,0.94,148.64638,-19.8873,6813.3,7632.32,2.71,2.43,-52.9,-0.407,19.38,21.12,03a60700o0357o
60699.962955,23.507,8.556,1,12,o,0,1.05,148.64638,-19.8873,6877.91,7710.39,2.5,2.12,-53.6,-0.415,19.45,21.06,03a60700o0409o
60699.966122,21.14,0.952,13,12,o,0,1.02,148.64638,-19.8873,6903.15,7595.0,2.45,2.06,-52.7,-0.419,19.5,21.08,03a60700o0416o
60701.27827,-20.961,0.563,-15,8,c,0,1.32,148.64638,-19.8873,3671.03,2893.2,2.08,1.98,30.4,-0.405,19.55,21.47,04a60701o0555c
60701.305863,21.371,0.966,10,10,c,0,1.3,148.64638,-19.8873,3693.12,2932.13,2.06,1.95,43.3,-0.409,19.57,21.46,04a60701o0612c
60701.334196,21.221,0.849,12,10,c,0,1.47,148.64638,-19.8873,3638.39,2857.16,2.13,2.04,69.2,-0.404,19.54,21.47,04a60701o0672c
60702.27737,21.579,1.358,8,12,c,0,0.76,148.64638,-19.8873,2208.01,7062.39,2.36,1.91,-76.8,-0.38,19.56,21.46,04a60702o0555c
60702.280453,-21.926,1.837,-6,11,c,0,0.93,148.64638,-19.8873,2226.46,7102.19,2.36,1.9,-77.1,-0.38,19.56,21.45,04a60702o0561c
60702.312733,22.492,2.581,4,9,c,0,1.2,148.64638,-19.8873,2166.95,7024.95,2.26,1.83,-81.6,-0.388,19.57,21.39,04a60702o0630c
60702.341382,-24.362,14.0,-1,9,c,0,1.49,148.64638,-19.8873,2151.92,7142.51,2.44,1.89,-81.1,-0.378,19.5,21.31,04a60702o0691c
60704.068625,-20.664,0.533,-20,10,o,0,1.58,148.64638,-19.8873,7938.22,3282.05,2.23,1.99,-55.3,-0.447,19.41,20.88,03a60704o0395o
60704.074797,23.112,6.643,2,14,o,0,0.97,148.64638,-19.8873,7958.64,3320.72,2.27,2.02,-54.9,-0.445,19.4,20.86,03a60704o0407o
60704.078005,-22.318,2.613,-4,11,o,0,1.39,148.64638,-19.8873,7902.85,3241.88,2.19,1.95,-57.5,-0.449,19.39,20.81,03a60704o0414o
60704.091074,-20.318,0.713,-27,19,o,0,0.84,148.64638,-19.8873,7880.09,3357.48,2.35,2.11,-55.6,-0.434,18.6,20.01,03a60704o0441o
60705.209672,-21.246,0.864,-12,10,c,0,1.16,148.64638,-19.8873,2649.06,7363.99,2.46,1.86,-75.2,-0.387,19.49,21.31,04a60705o0413c
60705.211482,22.869,4.5,3,12,c,0,1.31,148.64638,-19.8873,2629.6,7325.92,2.45,1.85,-77.4,-0.383,19.53,21.32,04a60705o0417c
60705.214238,-22.879,4.3,-3,11,c,0,0.93,148.64638,-19.8873,2686.61,7404.29,2.4,1.86,-76.6,-0.387,19.53,21.34,04a60705o0423c
60705.21971,20.636,0.652,20,13,c,0,0.78,148.64638,-19.8873,2708.6,7288.51,2.46,1.86,-74.0,-0.385,19.51,21.36,04a60705o0435c
60706.247116,21.036,0.906,14,13,c,0,0.74,148.64638,-19.8873,6055.19,6852.68,2.27,1.91,-59.1,-0.426,19.62,21.54,04a60706o0492c
60706.250427,-23.325,5.308,-2,9,c,0,1.6,148.64638,-19.8873,6074.37,6891.39,2.29,1.91,-57.1,-0.42,19.57,21.53,04a60706o0499c
60706.28048,21.923,1.681,6,10,c,0,1.01,148.64638,-19.8873,6019.92,6816.69,2.31,1.91,-57.3,-0.417,19.6,21.51,04a60706o0562c
60706.307826,21.974,2.14,6,13,c,0,0.89,148.64638,-19.8873,5999.53,6934.69,2.45,1.89,-68.0,-0.407,19.59,21.58,04a60706o0620c
60706.96511,-21.411,1.169,-10,12,o,0,1.21,148.64638,-19.8873,4569.26,3664.69,2.35,2.19,-63.4,-0.422,19.35,20.9,03a60707o0433o
60706.96921,-22.204,2.533,-5,12,o,0,0.77,148.64638,-19.8873,4553.9,3625.35,2.38,2.25,-56.2,-0.427,19.36,20.91,03a60707o0442o
60706.974963,21.831,1.64,7,11,o,0,1.09,148.64638,-19.8873,4612.75,3704.71,2.2,2.03,-53.0,-0.44,19.44,20.92,03a60707o0454o
60706.999979,-20.272,0.348,-28,10,o,0,1.76,148.64638,-19.8873,5934.58,6961.96,2.32,2.06,-49.5,-0.415,19.45,20.89,03a60707o0506o
60707.958557,-21.01,1.062,-14,15,o,0,0.98,148.64638,-19.8873,10369.83,9972.65,2.66,2.06,-49.2,-0.495,19.45,20.83,03a60708o0414o
60707.960381,-21.789,2.605,-7,18,o,0,0.88,148.64638,-19.8873,10348.94,9932.66,2.8,2.06,-50.6,-0.485,19.44,20.83,03a60708o0418o
60707.963546,-20.121,0.537,-32,17,o,0,1.03,148.64638,-19.8873,10410.58,10012.5,2.8,2.15,-50.7,-0.491,19.46,20.86,03a60708o0425o
60707.968974,22.739,6.133,3,18,o,0,0.83,148.64638,-19.8873,10433.55,9896.05,2.78,2.15,-48.9,-0.495,19.48,20.91,03a60708o0437o
60708.007655,-21.7,2.039,-8,16,o,0,0.66,148.64638,-19.8873,10339.04,827.94,2.37,2.09,-53.2,-0.437,19.45,20.89,03a60708o0519o
60708.035851,22.209,2.5,5,12,o,0,1.62,148.64638,-19.8873,10364.76,869.35,2.36,2.06,-54.6,-0.446,19.46,20.93,03a60708o0579o
60708.061124,-22.477,3.762,-4,14,o,0,1.03,148.64638,-19.8873,10310.69,788.14,2.57,2.25,-53.5,-0.436,19.38,20.9,03a60708o0633o
60708.086166,21.552,1.569,9,14,o,0,1.33,148.64638,-19.8873,10288.8,904.73,2.56,2.21,-59.3,-0.42,19.3,20.88,03a60708o0687o
60709.202096,20.886,1.254,16,20,c,0,0.74,148.64638,-19.8873,10466.21,9876.77,2.82,2.5,-66.5,-0.46,19.53,21.55,04a60709o0390c
60709.205024,-22.231,3.941,-5,18,c,0,0.97,148.64638,-19.8873,10443.79,9837.68,2.67,2.6,-67.8,-0.471,19.57,21.59,04a60709o0396c
60709.207217,20.102,0.335,33,11,c,0,1.13,148.64638,-19.8873,303.29,9882.91,3.07,2.02,-67.0,-0.364,19.6,21.59,04a60709o0400c
60709.209923,19.972,0.695,37,26,c,0,0.78,148.64638,-19.8873,10505.5,9917.59,2.7,2.63,-68.0,-0.475,19.6,21.58,04a60709o0406c
60709.210374,20.708,0.697,19,13,c,0,0.74,148.64638,-19.8873,284.29,9844.4,3.03,1.98,-68.9,-0.366,19.58,21.59,04a60709o0407c
60709.215887,22.868,5.4,3,14,c,0,0.86,148.64638,-19.8873,344.0,9923.97,3.03,1.97,-71.8,-0.367,19.59,21.6,04a60709o0419c
60709.216338,-21.169,1.933,-12,24,c,0,1.12,148.64638,-19.8873,10523.46,9800.0,2.7,2.56,-43.6,-0.45,19.59,21.61,04a60709o0420c
60709.221326,23.532,7.875,1,11,c,0,1.07,148.64638,-19.8873,364.22,9806.3,3.02,2.02,-73.4,-0.357,19.57,21.61,04a60709o0431c
60710.208393,25.091,33.5,0,11,c,0,0.87,148.64638,-19.8873,6493.2,10093.13,2.83,1.95,-72.3,-0.391,19.62,21.58,04a60710o0405c
60710.210207,24.594,27.0,0,14,c,0,0.82,148.64638,-19.8873,6473.21,10054.65,2.73,1.93,-67.4,-0.409,19.62,21.58,04a60710o0409c
60710.213369,21.244,1.467,12,17,c,0,0.98,148.64638,-19.8873,6530.47,10133.55,2.74,1.91,-71.0,-0.421,19.61,21.58,04a60710o0416c
60710.219252,21.213,1.183,12,14,c,0,1.21,148.64638,-19.8873,6550.56,10016.88,2.75,1.93,-70.5,-0.421,19.61,21.56,04a60710o0429c
60710.987256,-22.072,2.421,-5,13,o,0,0.83,148.64638,-19.8873,4163.4,453.59,2.33,2.11,-59.8,-0.391,19.37,20.84,03a60711o0487o
60711.020057,21.302,1.43,11,16,o,0,0.62,148.64638,-19.8873,4191.44,493.68,2.3,2.09,-59.3,-0.394,19.39,20.87,03a60711o0558o
60711.023236,21.117,0.949,13,12,o,0,0.85,148.64638,-19.8873,4138.46,415.24,2.24,2.02,-45.1,-0.391,19.45,20.88,03a60711o0565o
60711.049525,-21.367,1.351,-10,14,o,0,1.07,148.64638,-19.8873,4118.05,530.84,2.27,2.11,-48.7,-0.397,19.37,20.74,03a60711o0621o
60713.131319,-21.316,2.654,-11,29,o,0,1.1,148.64638,-19.8873,95.55,2734.71,2.5,2.21,-65.6,-0.34,18.66,18.15,03a60713o0289o
60713.151471,-21.375,1.316,-10,14,o,0,0.67,148.64638,-19.8873,10240.26,6828.6,2.52,2.16,-4.7,-0.443,19.79,20.16,04a60713o0118o
60713.209995,22.86,4.164,3,11,o,0,0.69,148.64638,-19.8873,9947.95,8297.09,2.33,1.99,-9.3,-0.483,20.12,20.79,04a60713o0159o
60713.400761,22.577,2.877,3,10,o,0,0.81,148.64638,-19.8873,10312.42,6839.72,2.72,2.58,2.4,-0.422,19.73,19.89,01a60713o0150o
60713.411095,20.733,0.54,18,10,o,0,1.22,148.64638,-19.8873,302.03,3717.07,2.2,2.17,-18.9,-0.392,19.59,19.75,02a60713o0171o
60713.414601,-22.178,1.953,-5,10,o,0,1.05,148.64638,-19.8873,10023.94,8302.56,2.84,2.71,-40.9,-0.432,19.73,19.94,01a60713o0160o
60713.443531,-20.486,0.366,-23,8,o,0,1.1,148.64638,-19.8873,589.33,2250.87,2.02,1.98,-62.9,-0.448,19.67,19.85,02a60713o0194o
