MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60706.170104,-20.348,0.567,-26,15,c,0,1.18,74.55675,-20.35753,10137.78,7908.11,2.78,2.41,-31.2,-0.429,19.42,21.26,04a60706o0329c
60706.170555,21.099,0.964,13,13,c,0,0.74,74.55675,-20.35753,199.56,7890.15,2.6,2.05,88.9,-0.365,19.45,21.3,04a60706o0330c
60706.823864,-21.287,1.474,-11,16,o,0,1.24,74.55675,-20.35753,10107.26,7959.26,2.9,2.3,-58.8,-0.409,19.28,20.78,03a60707o0128o
60706.827019,21.731,1.973,7,14,o,0,1.28,74.55675,-20.35753,10127.6,7999.6,2.96,2.3,-59.6,-0.418,19.29,20.79,03a60707o0135o
60706.82884,22.57,5.056,3,17,o,0,1.01,74.55675,-20.35753,190.79,7690.99,2.76,2.39,-63.2,-0.403,19.34,20.81,03a60707o0139o
60706.832002,23.312,8.9,2,15,o,0,1.01,74.55675,-20.35753,209.39,7729.79,2.6,2.29,-64.0,-0.407,19.36,20.82,03a60707o0146o
60706.832914,-21.073,0.987,-14,13,o,0,1.17,74.55675,-20.35753,10073.16,7919.65,2.73,2.16,-59.5,-0.412,19.36,20.8,03a60707o0148o
60706.840334,-22.459,4.429,-4,17,o,0,0.86,74.55675,-20.35753,157.76,7651.12,2.71,2.32,-62.1,-0.391,19.34,20.78,03a60707o0164o
60706.843499,-21.03,1.147,-14,16,o,0,1.18,74.55675,-20.35753,10054.25,8034.52,2.9,2.21,-58.3,-0.415,19.27,20.77,03a60707o0171o
60706.851911,21.185,1.5,12,18,o,0,0.86,74.55675,-20.35753,137.16,7768.01,2.79,2.39,-59.6,-0.39,19.34,20.78,03a60707o0189o
60707.815474,20.475,0.51,23,12,o,0,1.75,74.55675,-20.35753,6486.43,1630.6,2.43,2.19,-58.0,-0.425,19.35,20.95,03a60708o0111o
60707.818627,-20.576,0.544,-21,12,o,0,1.05,74.55675,-20.35753,6505.55,1669.42,2.51,2.27,-61.7,-0.425,19.31,20.96,03a60708o0118o
60707.825011,25.246,46.5,0,14,o,0,0.86,74.55675,-20.35753,6450.28,1589.99,2.34,2.05,-58.3,-0.439,19.42,20.95,03a60708o0132o
60707.836215,21.16,0.952,12,12,o,0,1.37,74.55675,-20.35753,6430.6,1705.74,2.36,2.13,-54.3,-0.435,19.42,20.94,03a60708o0156o
60709.104356,-22.924,4.588,-2,11,c,0,0.95,74.55675,-20.35753,6416.41,1578.04,2.34,2.07,-23.9,-0.397,19.49,21.39,04a60709o0180c
60709.107569,26.016,79.0,0,11,c,0,0.91,74.55675,-20.35753,6435.74,1616.82,2.33,2.05,-24.4,-0.392,19.51,21.35,04a60709o0187c
60709.113955,-22.228,2.818,-5,13,c,0,0.66,74.55675,-20.35753,6375.25,1538.11,2.29,2.05,-22.9,-0.397,19.5,21.38,04a60709o0201c
60709.124086,-21.424,1.059,-10,10,c,0,1.16,74.55675,-20.35753,6356.43,1656.71,2.31,2.05,-21.4,-0.395,19.51,21.39,04a60709o0223c
60710.09155,-19.74,0.43,-46,20,o,0,0.89,74.55675,-20.35753,252.55,1387.02,2.75,1.83,45.9,-0.451,19.3,20.62,04a60710o0166o
60710.096769,20.564,0.962,22,21,o,0,1.36,74.55675,-20.35753,273.04,1425.72,2.55,1.8,47.9,-0.467,19.29,20.63,04a60710o0177o
60710.10048,20.522,1.027,22,23,o,0,0.85,74.55675,-20.35753,214.56,1347.22,2.56,1.75,45.9,-0.481,19.34,20.7,04a60710o0185o
60710.105136,21.084,1.583,13,21,o,0,1.0,74.55675,-20.35753,10370.73,1413.35,2.8,2.14,-32.6,-0.328,19.31,20.61,04a60710o0195o
60710.108353,-21.173,1.672,-12,21,o,0,0.86,74.55675,-20.35753,10389.35,1452.65,2.83,2.04,-33.3,-0.332,19.33,20.59,04a60710o0202o
60710.112059,21.624,2.472,8,20,o,0,1.12,74.55675,-20.35753,10331.47,1373.41,2.84,2.13,-31.6,-0.332,19.33,20.59,04a60710o0210o
60710.116724,20.105,0.725,33,24,o,0,0.78,74.55675,-20.35753,10311.41,1491.42,2.96,2.05,-32.6,-0.384,19.35,20.62,04a60710o0220o
60710.117628,23.579,15.714,1,21,o,0,1.03,74.55675,-20.35753,194.1,1465.68,2.46,1.76,46.1,-0.494,19.31,20.69,04a60710o0222o
60710.851733,21.569,2.059,9,18,o,0,1.21,74.55675,-20.35753,10439.23,1565.98,2.59,2.23,-60.5,-0.373,19.1,20.26,03a60711o0194o
60710.855427,22.365,5.25,4,22,o,0,0.75,74.55675,-20.35753,10459.51,1605.0,2.98,2.46,-54.3,-0.341,19.0,20.28,03a60711o0202o
60710.857753,20.541,0.884,22,20,o,0,1.0,74.55675,-20.35753,349.95,1286.3,2.71,2.5,-72.3,-0.374,19.06,20.38,03a60711o0207o
60710.861005,21.322,2.056,11,22,o,0,0.81,74.55675,-20.35753,370.25,1326.15,2.69,2.53,-26.5,-0.39,19.09,20.4,03a60711o0214o
60710.861456,20.392,0.786,25,20,o,0,0.86,74.55675,-20.35753,10405.4,1524.62,2.74,2.29,-61.1,-0.37,19.09,20.34,03a60711o0215o
60710.867095,-19.517,0.352,-57,20,o,0,0.77,74.55675,-20.35753,313.44,1247.46,2.71,2.47,-76.3,-0.376,19.11,20.45,03a60711o0227o
60710.871712,20.119,0.503,32,16,o,0,1.48,74.55675,-20.35753,10382.72,1641.02,2.72,2.14,-67.3,-0.389,19.16,20.44,03a60711o0237o
60710.877819,-22.179,3.72,-5,18,o,0,0.76,74.55675,-20.35753,293.39,1364.52,2.81,2.42,-81.2,-0.379,19.14,20.56,03a60711o0250o
60711.856146,-20.605,0.847,-21,18,o,0,0.9,74.55675,-20.35753,6138.36,5967.39,2.59,2.28,-51.1,-0.405,19.05,20.43,03a60712o0204o
60711.859358,20.631,0.912,20,18,o,0,1.0,74.55675,-20.35753,6157.65,6006.19,2.62,2.31,-49.6,-0.4,19.06,20.36,03a60712o0211o
60711.865372,-19.315,0.757,-68,52,o,0,1.26,74.55675,-20.35753,6103.52,5926.25,2.94,2.72,-59.7,-0.376,17.27,18.47,03a60712o0224o
