MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.279039,-21.771,2.6,-7,18,o,0,0.79,19.87206,43.4876,5291.76,218.69,2.04,1.7,-62.6,-0.457,19.1,19.75,02a60691o0167o
60691.283152,21.254,1.782,11,20,o,0,0.92,19.87206,43.4876,5273.27,178.4,2.05,1.72,-63.6,-0.447,19.12,19.73,02a60691o0176o
60691.300087,-20.229,0.56,-29,16,o,0,1.03,19.87206,43.4876,5334.02,253.66,2.05,1.75,-64.8,-0.462,18.99,19.58,02a60691o0213o
60691.313879,-20.4,0.745,-25,19,o,0,1.14,19.87206,43.4876,5356.82,134.26,2.01,1.66,-64.0,-0.451,19.0,19.48,02a60691o0243o
60691.315807,20.531,0.769,22,17,o,0,1.75,19.87206,43.4876,3103.81,10435.07,2.0,1.72,-46.2,-0.478,18.96,19.44,02a60691o0247o
60691.318622,-21.35,1.907,-10,20,o,0,1.18,19.87206,43.4876,3084.7,10396.8,2.04,1.68,-48.6,-0.479,18.94,19.41,02a60691o0253o
60691.332182,-21.006,1.491,-14,21,o,0,1.25,19.87206,43.4876,7395.78,95.59,2.43,2.36,-68.9,-0.46,18.81,19.31,01a60691o0055o
60691.335423,20.877,1.242,16,20,o,0,1.05,19.87206,43.4876,7415.26,135.08,2.51,2.44,-73.7,-0.443,18.76,19.28,01a60691o0062o
60691.342167,-20.663,1.201,-20,24,o,0,1.81,19.87206,43.4876,3138.78,10473.05,2.11,1.69,-49.1,-0.468,18.81,19.19,02a60691o0304o
60691.343243,23.106,10.118,2,21,o,0,1.41,19.87206,43.4876,7355.48,59.0,2.4,2.25,-46.9,-0.461,18.78,19.25,01a60691o0079o
60691.356136,20.88,1.757,16,28,o,0,0.95,19.87206,43.4876,7338.2,180.08,4.1,2.81,3.3,-0.334,18.32,19.15,01a60691o0107o
60691.357061,20.824,1.318,17,22,o,0,1.39,19.87206,43.4876,7338.94,180.6,2.68,2.54,-54.7,-0.45,18.6,19.16,01a60691o0109o
60691.35752,-19.444,0.407,-61,25,o,0,1.01,19.87206,43.4876,3157.57,10352.28,2.16,1.81,-48.6,-0.451,18.67,19.1,02a60691o0337o
60693.263114,22.422,3.036,4,12,o,0,0.94,19.87206,43.4876,6522.38,2559.13,2.7,2.49,36.6,-0.395,19.39,20.62,01a60693o0128o
60693.282547,-21.997,2.1,-6,12,o,0,1.16,19.87206,43.4876,6543.2,2598.48,2.8,2.53,35.4,-0.379,19.32,20.51,01a60693o0168o
60693.285706,-20.737,0.723,-18,13,o,0,1.06,19.87206,43.4876,6484.91,2520.92,2.71,2.41,37.4,-0.386,19.34,20.49,01a60693o0174o
60693.29852,-21.529,1.484,-9,13,o,0,1.1,19.87206,43.4876,6469.31,2636.63,2.75,2.45,35.7,-0.378,19.3,20.37,01a60693o0201o
60695.336863,21.022,0.91,14,13,c,0,1.25,19.87206,43.4876,6912.4,4510.35,2.48,2.44,6.5,-0.387,19.27,20.68,02a60695o0288c
60695.355879,-21.283,1.179,-11,13,c,0,1.16,19.87206,43.4876,6887.32,4478.18,2.48,2.45,1.4,-0.392,19.2,20.6,02a60695o0328c
60695.372973,-20.842,0.895,-17,15,c,0,0.89,19.87206,43.4876,6949.12,4553.13,2.53,2.43,-36.3,-0.391,19.07,20.54,02a60695o0365c
60697.247044,-21.02,0.854,-14,12,o,0,1.32,19.87206,43.4876,4096.76,4122.4,2.69,2.41,43.4,-0.425,19.39,20.6,01a60697o0094o
60697.250335,-21.912,1.936,-6,12,o,0,0.94,19.87206,43.4876,4119.07,4161.13,2.57,2.4,32.1,-0.437,19.42,20.6,01a60697o0101o
60697.255891,21.957,2.159,6,13,o,0,0.77,19.87206,43.4876,4060.04,4083.03,2.63,2.42,34.1,-0.427,19.42,20.61,01a60697o0113o
60697.266561,-22.281,2.733,-4,12,o,0,1.22,19.87206,43.4876,4042.34,4198.63,2.75,2.54,35.8,-0.416,19.35,20.62,01a60697o0136o
60697.28159,21.956,2.286,6,14,o,0,0.75,19.87206,43.4876,9632.44,6170.27,2.64,2.49,-67.6,-0.442,19.4,20.58,01a60697o0165o
60697.287025,20.828,0.782,17,13,o,0,1.1,19.87206,43.4876,9631.69,6170.37,2.74,2.32,-63.1,-0.463,19.42,20.57,01a60697o0175o
60697.293328,-20.512,0.653,-23,15,o,0,0.94,19.87206,43.4876,9631.34,6171.54,2.85,2.34,-62.2,-0.466,19.4,20.55,01a60697o0186o
60697.300647,22.555,3.417,4,12,o,0,1.22,19.87206,43.4876,9630.69,6174.98,2.62,2.52,-69.3,-0.434,19.34,20.51,01a60697o0200o
60699.323022,20.787,0.699,18,12,c,0,0.93,19.87206,43.4876,6809.63,2572.77,2.73,2.7,82.6,-0.366,19.25,20.99,02a60699o0256c
60699.326243,-20.607,0.613,-21,13,c,0,0.99,19.87206,43.4876,6788.38,2534.91,2.77,2.72,58.4,-0.368,19.23,20.97,02a60699o0263c
60699.345614,-21.822,2.067,-7,14,c,0,1.18,19.87206,43.4876,6847.69,2615.09,2.92,2.9,54.7,-0.371,19.14,20.95,02a60699o0305c
60699.357186,23.929,12.8,1,12,c,0,1.38,19.87206,43.4876,6868.4,2501.62,2.68,2.63,-43.6,-0.372,19.13,20.86,02a60699o0330c
60705.291791,19.791,2.043,44,90,o,0,1.34,19.87206,43.4876,8419.61,2417.95,2.65,2.5,17.7,-0.414,17.07,18.03,01a60705o0198o
60709.220609,-19.75,0.434,-46,20,o,0,0.87,19.87206,43.4876,9360.89,10055.69,2.82,2.65,-85.3,-0.45,18.9,19.78,01a60709o0042o
60709.224343,-22.936,6.467,-2,16,o,0,0.97,19.87206,43.4876,9382.56,10094.82,2.86,2.57,-62.3,-0.444,19.06,20.02,01a60709o0050o
60709.235958,21.284,1.377,11,15,o,0,1.12,19.87206,43.4876,9319.38,10019.28,2.84,2.59,-58.2,-0.444,19.15,20.15,01a60709o0075o
60709.241123,-20.264,0.612,-28,17,o,0,0.85,19.87206,43.4876,9299.13,10137.68,2.92,2.73,-78.3,-0.43,19.05,20.14,01a60709o0086o
60713.248175,-20.491,0.794,-23,18,o,0,1.22,19.87206,43.4876,9984.01,4193.88,2.6,2.47,-51.8,-0.386,18.8,19.27,01a60713o0003o
60713.251382,-20.584,0.907,-21,19,o,0,1.36,19.87206,43.4876,10004.74,4232.81,2.62,2.56,2.2,-0.372,18.75,19.25,01a60713o0010o
60713.255051,-21.142,1.679,-13,21,o,0,1.1,19.87206,43.4876,231.06,4219.31,2.92,2.73,47.7,-0.346,18.66,19.23,01a60713o0018o
60713.263362,-21.445,2.243,-10,22,o,0,1.19,19.87206,43.4876,254.08,4257.96,2.58,2.38,42.5,-0.382,18.78,19.21,01a60713o0036o
60713.263831,-23.964,20.286,-1,19,o,0,1.27,19.87206,43.4876,9948.04,4160.92,2.55,2.45,-69.2,-0.393,18.75,19.2,01a60713o0037o
60713.266136,22.36,5.367,4,22,o,0,1.23,19.87206,43.4876,193.16,4177.23,2.65,2.46,41.4,-0.375,18.74,19.2,01a60713o0042o
60713.2694,-19.93,0.505,-39,20,o,0,1.48,19.87206,43.4876,9925.65,4279.42,2.55,2.52,-52.5,-0.382,18.71,19.17,01a60713o0049o
60713.276672,-20.635,2.538,-20,51,o,0,1.04,19.87206,43.4876,508.77,7959.47,2.35,2.04,-50.5,-0.44,19.01,18.94,02a60713o0074o
60713.276873,-19.791,0.341,-44,15,o,0,1.1,19.87206,43.4876,1563.39,1460.39,2.81,2.54,13.2,-0.484,19.32,19.1,01a60713o0061o
60713.278051,-18.913,0.627,-99,62,o,0,1.15,19.87206,43.4876,9518.42,8564.77,2.63,2.31,-55.6,-0.466,19.01,18.94,02a60713o0075o
60713.278256,-21.428,1.256,-10,12,o,0,1.29,19.87206,43.4876,142.04,1695.62,2.54,2.45,57.8,-0.37,19.39,19.11,01a60713o0062o
60713.282408,-21.639,1.634,-8,13,o,0,1.22,19.87206,43.4876,1306.43,2914.47,2.59,2.37,35.5,-0.413,19.37,19.08,01a60713o0065o
60713.283568,21.465,6.751,9,64,o,0,0.97,19.87206,43.4876,10085.59,8005.22,2.7,2.22,-57.6,-0.476,19.03,18.91,02a60713o0079o
60713.286326,21.366,5.328,10,55,o,0,1.41,19.87206,43.4876,781.4,8827.03,2.38,1.95,-53.0,-0.524,18.98,18.87,02a60713o0081o
60713.286572,-21.701,1.438,-8,11,o,0,1.7,19.87206,43.4876,438.65,2588.16,2.67,2.51,44.1,-0.37,19.31,19.05,01a60713o0068o
60713.290471,21.22,2.654,12,31,o,0,1.19,19.87206,43.4876,9218.61,7668.96,2.53,2.32,-61.0,-0.473,18.91,18.86,02a60713o0084o
60713.292107,-21.234,1.199,-12,14,o,0,1.17,19.87206,43.4876,1001.54,2025.13,2.79,2.6,43.2,-0.392,19.26,18.99,01a60713o0072o
60713.298762,-21.109,4.138,-13,54,o,0,0.99,19.87206,43.4876,10371.56,8897.02,2.9,2.05,-56.7,-0.449,18.95,18.8,02a60713o0090o
60713.318081,19.485,1.461,58,85,o,0,1.16,19.87206,43.4876,8945.75,9121.06,2.73,2.33,-55.4,-0.47,18.71,18.66,02a60713o0104o
60713.319869,-20.376,0.546,-26,14,o,0,1.69,19.87206,43.4876,718.13,2303.21,2.81,2.7,40.1,-0.389,19.04,18.83,01a60713o0092o
60713.320839,19.839,0.639,42,27,o,0,1.32,19.87206,43.4876,1095.61,7353.23,2.26,2.14,-55.7,-0.444,18.59,18.58,02a60713o0106o
60713.323599,20.547,1.853,22,41,o,0,1.36,19.87206,43.4876,219.62,8262.55,2.31,2.0,-59.2,-0.46,18.49,18.61,02a60713o0108o
60713.324977,-20.84,2.251,-17,38,o,0,1.52,19.87206,43.4876,219.39,8262.43,2.31,2.03,-61.0,-0.449,18.47,18.6,02a60713o0109o
60713.330515,20.982,6.47,15,95,o,0,1.66,19.87206,43.4876,9794.39,8280.65,2.81,2.43,-55.2,-0.447,18.53,18.57,02a60713o0113o
60713.33097,-20.587,0.823,-21,17,o,0,1.35,19.87206,43.4876,717.98,2301.86,2.88,2.77,40.5,-0.378,18.95,18.67,01a60713o0100o
