MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.077349,-20.767,2.421,-18,43,o,0,0.8,1.6585,-34.90421,346.49,5782.49,2.43,2.17,85.8,-0.364,18.12,18.54,04a60689o0047o
60689.089882,19.973,1.695,37,63,o,0,1.39,1.6585,-34.90421,10193.98,5893.01,2.67,1.9,-8.8,-0.451,17.9,18.24,04a60689o0074o
60689.090336,-19.664,0.937,-50,46,o,0,1.18,1.6585,-34.90421,324.84,5900.99,2.36,2.08,-76.2,-0.404,17.98,18.35,04a60689o0075o
60690.048922,22.988,17.273,2,40,o,0,1.31,1.6585,-34.90421,10484.88,9724.04,2.41,1.85,3.9,-0.593,18.55,19.36,04a60690o0044o
60690.049823,19.7,0.584,48,28,o,0,0.98,1.6585,-34.90421,733.05,9699.81,2.67,1.95,-74.9,-0.415,18.66,19.51,04a60690o0046o
60690.052136,-19.259,0.613,-72,44,o,0,1.24,1.6585,-34.90421,10504.47,9763.96,2.36,1.86,4.0,-0.573,18.54,19.29,04a60690o0051o
60690.053059,-20.219,1.046,-30,31,o,0,0.84,1.6585,-34.90421,750.61,9738.13,2.7,2.0,-76.4,-0.395,18.64,19.46,04a60690o0053o
60690.064664,20.104,1.339,33,44,o,0,1.1,1.6585,-34.90421,10445.62,9682.47,2.39,1.86,2.9,-0.606,18.36,18.96,04a60690o0078o
60690.065115,19.293,0.421,70,29,o,0,2.17,1.6585,-34.90421,696.69,9663.81,2.7,2.0,-78.6,-0.398,18.45,19.11,04a60690o0079o
60690.072107,-19.066,0.588,-86,50,o,0,1.76,1.6585,-34.90421,10424.88,9797.28,2.56,2.37,14.3,-0.552,18.02,18.5,04a60690o0094o
60690.072557,-18.913,0.449,-99,44,o,0,1.19,1.6585,-34.90421,675.61,9781.56,2.6,1.92,-77.1,-0.424,18.12,18.47,04a60690o0095o
60690.79118,20.629,1.839,20,37,o,0,1.19,1.6585,-34.90421,625.66,9581.97,3.36,2.9,-46.6,-0.432,18.53,19.39,03a60691o0028o
60690.809049,-19.55,0.621,-55,34,o,0,0.81,1.6585,-34.90421,643.85,9621.88,3.19,2.64,-44.5,-0.429,18.56,19.49,03a60691o0067o
60690.810876,-20.585,1.828,-21,39,o,0,1.05,1.6585,-34.90421,10351.85,9840.93,3.53,2.58,-44.8,-0.432,18.47,19.29,03a60691o0071o
60690.812301,-20.986,2.441,-15,36,o,0,0.88,1.6585,-34.90421,588.65,9544.5,3.14,2.57,-42.4,-0.432,18.56,19.4,03a60691o0074o
60690.81367,-19.758,0.824,-45,37,o,0,0.94,1.6585,-34.90421,10370.5,9879.98,3.53,2.76,-45.4,-0.446,18.29,19.23,03a60691o0077o
60690.820105,-22.784,11.0,-3,31,o,0,1.67,1.6585,-34.90421,566.33,9662.62,3.31,2.7,-39.9,-0.419,18.49,19.27,03a60691o0091o
60690.820555,-20.098,1.125,-33,37,o,0,1.1,1.6585,-34.90421,10312.71,9797.31,3.49,2.71,-45.5,-0.421,18.34,19.08,03a60691o0092o
60690.831686,21.913,8.5,6,53,o,0,1.03,1.6585,-34.90421,10289.8,9909.91,3.84,2.93,-41.7,-0.359,18.0,18.86,03a60691o0116o
60694.048842,21.662,1.489,8,12,c,0,1.6,1.6585,-34.90421,8119.17,5377.9,2.52,2.13,-30.7,-0.391,19.18,20.83,04a60694o0046c
60694.052083,21.385,1.214,10,12,c,0,1.14,1.6585,-34.90421,8140.54,5417.94,2.6,2.22,-36.5,-0.39,19.21,20.94,04a60694o0053c
60694.057603,20.071,0.364,34,12,c,0,1.06,1.6585,-34.90421,8080.69,5338.42,2.51,2.08,-27.8,-0.389,19.24,21.02,04a60694o0065c
60694.081319,21.472,1.226,9,12,c,0,1.38,1.6585,-34.90421,8058.34,5454.34,2.53,2.11,-28.3,-0.381,19.2,20.95,04a60694o0117c
60694.78456,22.651,16.722,3,53,o,0,1.28,1.6585,-34.90421,8093.03,5453.02,2.63,2.27,-50.5,-0.381,17.67,17.71,03a60695o0016o
60694.806537,-21.495,1.98,-9,18,o,0,0.92,1.6585,-34.90421,8109.37,5487.72,2.7,2.27,-54.0,-0.382,18.89,20.02,03a60695o0064o
60694.809709,19.998,0.497,36,18,o,0,1.14,1.6585,-34.90421,8052.64,5408.84,2.71,2.3,-54.1,-0.376,18.87,20.01,03a60695o0071o
60694.814845,-22.194,4.12,-5,20,o,0,1.11,1.6585,-34.90421,8029.87,5522.65,2.75,2.34,-51.3,-0.372,18.83,20.04,03a60695o0082o
60695.784079,19.963,1.242,38,47,o,0,1.34,1.6585,-34.90421,8049.95,3521.12,2.83,2.46,-58.5,-0.394,17.78,18.12,03a60696o0016o
60695.79721,21.088,1.441,13,19,o,0,1.05,1.6585,-34.90421,8068.21,3558.08,2.69,2.33,-60.5,-0.411,18.83,20.02,03a60696o0045o
60695.80039,0.0,20.719,0,19,o,0,0.94,1.6585,-34.90421,8010.3,3477.57,2.77,2.41,-62.4,-0.402,18.84,20.16,03a60696o0052o
60695.814059,-19.962,0.473,-38,18,o,0,1.04,1.6585,-34.90421,7985.1,3590.34,2.84,2.53,-59.2,-0.391,18.83,20.26,03a60696o0082o
60698.045999,19.806,0.388,43,17,c,0,1.08,1.6585,-34.90421,8213.01,7316.2,2.68,2.23,-48.2,-0.407,19.01,20.47,04a60698o0043c
60698.049186,20.706,0.826,19,16,c,0,1.16,1.6585,-34.90421,8232.22,7355.68,2.54,2.12,-38.8,-0.423,19.11,20.68,04a60698o0050c
60698.062523,-22.995,7.0,-2,16,c,0,0.72,1.6585,-34.90421,8173.29,7277.11,2.6,2.13,-44.0,-0.415,19.12,20.77,04a60698o0079c
60698.068469,20.366,0.585,26,15,c,0,1.43,1.6585,-34.90421,8153.76,7392.88,2.5,2.09,-39.0,-0.437,19.09,20.74,04a60698o0092c
60702.045609,-21.359,1.61,-10,17,c,0,0.79,1.6585,-34.90421,2327.45,5671.97,2.45,2.26,78.4,-0.358,19.07,20.64,04a60702o0057c
60702.048796,21.771,1.763,7,12,c,0,1.31,1.6585,-34.90421,2346.74,5710.34,2.54,2.33,-83.5,-0.355,19.1,20.76,04a60702o0064c
60702.058957,-20.917,0.852,-16,13,c,0,1.08,1.6585,-34.90421,2289.83,5636.55,2.44,2.23,77.8,-0.359,19.13,20.81,04a60702o0086c
