MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.187953,20.412,0.588,25,15,o,0,1.18,101.44021,-31.2349,7319.54,8418.37,2.11,1.91,-51.8,-0.488,19.31,20.49,04a60694o0334o
60694.191173,-22.115,3.531,-5,18,o,0,0.98,101.44021,-31.2349,7339.73,8458.59,2.28,1.94,-54.8,-0.462,19.28,20.48,04a60694o0341o
60694.197082,21.785,2.952,7,21,o,0,0.81,101.44021,-31.2349,7284.59,8381.22,2.28,1.98,-59.8,-0.479,19.24,20.46,04a60694o0353o
60694.229534,20.783,0.991,18,18,o,0,1.27,101.44021,-31.2349,7266.51,8500.55,2.15,1.89,-55.2,-0.495,19.18,20.33,04a60694o0417o
60694.930037,-21.374,1.449,-10,15,o,0,0.76,101.44021,-31.2349,7216.69,8477.77,2.52,2.03,-47.8,-0.419,19.35,20.58,03a60695o0332o
60694.93369,20.598,0.648,21,14,o,0,1.15,101.44021,-31.2349,7236.95,8517.85,2.69,2.22,-48.2,-0.407,19.27,20.56,03a60695o0340o
60694.968966,-21.131,1.087,-13,14,o,0,1.23,101.44021,-31.2349,7187.84,8439.19,2.78,2.35,-42.4,-0.391,19.16,20.41,03a60695o0416o
60694.976261,20.759,0.913,18,16,o,0,1.0,101.44021,-31.2349,7168.68,8552.92,2.66,2.26,-40.4,-0.405,19.19,20.38,03a60695o0432o
60695.914194,21.939,3.043,6,18,o,0,1.2,101.44021,-31.2349,7171.37,6543.15,3.1,2.88,-51.1,-0.385,19.01,20.67,03a60696o0298o
60695.91742,-22.675,6.308,-3,20,o,0,0.84,101.44021,-31.2349,7190.51,6582.97,2.79,2.51,-52.8,-0.391,18.94,20.46,03a60696o0305o
60697.070771,20.784,0.614,18,11,c,0,0.73,101.44021,-31.2349,3323.25,4079.46,2.39,2.31,68.4,-0.353,19.38,21.49,04a60697o0094c
60697.073597,24.062,11.333,1,10,c,0,0.66,101.44021,-31.2349,3303.84,4040.37,2.32,2.17,70.6,-0.372,19.4,21.47,04a60697o0100c
60697.076766,21.773,1.511,7,11,c,0,1.02,101.44021,-31.2349,3360.48,4118.71,2.37,2.23,59.2,-0.369,19.4,21.45,04a60697o0107c
60697.08223,-25.348,48.5,0,13,c,0,0.64,101.44021,-31.2349,3380.12,4002.73,2.23,2.07,73.2,-0.376,19.49,21.44,04a60697o0119c
60698.165263,-19.419,0.3,-62,19,c,0,1.13,101.44021,-31.2349,10122.86,10452.68,2.8,2.58,-67.1,-0.435,19.64,21.73,04a60698o0302c
60698.168098,-19.868,0.578,-41,24,c,0,1.44,101.44021,-31.2349,10143.61,10492.96,2.81,2.6,89.3,-0.415,19.63,21.69,04a60698o0308c
60698.173564,21.674,2.286,8,18,c,0,1.07,101.44021,-31.2349,10082.47,10412.06,2.79,2.66,-52.0,-0.437,19.61,21.68,04a60698o0320c
60698.176816,-25.16,32.0,0,10,c,0,1.41,101.44021,-31.2349,1795.69,172.55,2.8,1.91,46.5,-0.414,19.58,21.67,04a60698o0327c
60698.18,21.351,1.134,10,12,c,0,0.92,101.44021,-31.2349,1816.34,211.14,2.74,1.95,45.0,-0.41,19.6,21.69,04a60698o0334c
60698.1809,-21.16,1.119,-12,14,c,0,1.48,101.44021,-31.2349,431.77,10426.62,3.31,1.99,-68.7,-0.365,19.59,21.65,04a60698o0336c
60698.183669,20.625,0.643,20,13,c,0,0.69,101.44021,-31.2349,1756.2,132.73,2.86,1.94,47.9,-0.408,19.57,21.64,04a60698o0342c
60698.184119,-19.677,0.356,-49,17,c,0,1.21,101.44021,-31.2349,449.69,10465.34,3.41,2.04,-72.1,-0.365,19.58,21.63,04a60698o0343c
60698.187322,-21.776,1.923,-7,14,c,0,0.83,101.44021,-31.2349,391.87,10388.85,3.22,2.06,-70.3,-0.354,19.55,21.6,04a60698o0350c
60698.190983,-21.037,1.987,-14,28,c,0,0.63,101.44021,-31.2349,370.24,10508.83,3.34,2.02,-68.9,-0.35,19.55,21.57,04a60698o0358c
60698.194211,-21.864,1.667,-6,11,c,0,1.01,101.44021,-31.2349,1737.68,250.98,2.82,1.89,43.3,-0.406,19.57,21.55,04a60698o0365c
60698.197142,-19.685,0.562,-48,27,c,0,2.05,101.44021,-31.2349,10102.25,10472.87,2.89,2.54,76.2,-0.44,19.59,21.51,04a60698o0371c
60698.915462,20.749,0.727,18,13,o,0,0.83,101.44021,-31.2349,1916.17,111.51,2.19,1.98,-55.5,-0.426,19.5,20.91,03a60699o0304o
60698.916364,-20.489,0.689,-23,16,o,0,2.03,101.44021,-31.2349,292.72,10307.14,2.67,2.23,-49.2,-0.514,19.46,20.9,03a60699o0306o
60698.919109,20.496,0.601,23,14,o,0,0.82,101.44021,-31.2349,1936.71,151.0,2.22,1.96,-53.5,-0.425,19.52,20.92,03a60699o0312o
60698.920014,-20.721,0.918,-19,17,o,0,1.75,101.44021,-31.2349,311.67,10345.74,2.69,2.19,-52.5,-0.509,19.46,20.9,03a60699o0314o
60698.924584,24.17,17.667,1,14,o,0,0.75,101.44021,-31.2349,1879.48,71.27,2.22,1.98,-54.8,-0.428,19.48,20.9,03a60699o0324o
60698.92594,-20.78,1.188,-18,21,o,0,0.96,101.44021,-31.2349,258.64,10267.52,2.53,2.1,-48.1,-0.514,19.45,20.88,03a60699o0327o
60698.934687,-21.48,1.313,-9,12,o,0,1.21,101.44021,-31.2349,1859.95,187.87,2.27,2.07,-61.7,-0.421,19.45,20.91,03a60699o0346o
60698.936053,-21.298,1.528,-11,17,o,0,1.7,101.44021,-31.2349,236.21,10385.01,2.64,2.27,-53.6,-0.497,19.44,20.89,03a60699o0349o
60699.908517,21.818,2.019,7,14,o,0,0.61,101.44021,-31.2349,4371.06,4527.75,2.17,2.02,-62.4,-0.421,19.56,21.19,03a60700o0291o
60699.911674,23.272,6.143,2,11,o,0,0.84,101.44021,-31.2349,4391.11,4567.09,2.16,1.97,-52.8,-0.429,19.58,21.19,03a60700o0298o
60699.942932,23.187,6.231,2,12,o,0,1.06,101.44021,-31.2349,4339.37,4489.57,2.37,2.11,-58.1,-0.412,19.46,21.09,03a60700o0366o
60699.948352,-21.428,1.227,-10,12,o,0,1.05,101.44021,-31.2349,4318.79,4603.33,2.38,2.09,-60.2,-0.407,19.47,21.09,03a60700o0378o
60701.156528,22.887,4.227,2,11,c,0,0.89,101.44021,-31.2349,4368.27,4528.27,2.06,1.97,-62.9,-0.388,19.53,21.37,04a60701o0298c
60701.163765,-22.791,4.083,-3,11,c,0,0.73,101.44021,-31.2349,4387.96,4568.94,2.06,1.98,-76.5,-0.388,19.49,21.31,04a60701o0313c
60701.166929,21.486,1.171,9,11,c,0,0.74,101.44021,-31.2349,4329.4,4490.54,2.03,1.95,-82.8,-0.39,19.51,21.33,04a60701o0320c
60701.178191,-22.575,3.167,-3,11,c,0,0.85,101.44021,-31.2349,4308.96,4607.45,2.03,1.95,-72.4,-0.389,19.48,21.31,04a60701o0344c
60702.158978,-24.04,12.833,-1,11,c,0,1.04,101.44021,-31.2349,1598.76,8724.89,2.7,1.96,-74.4,-0.375,19.53,21.54,04a60702o0302c
60702.16896,-20.942,0.781,-15,12,c,0,0.8,101.44021,-31.2349,1618.66,8764.58,2.69,1.94,-75.5,-0.369,19.56,21.55,04a60702o0323c
60702.172152,20.469,0.383,24,9,c,0,1.34,101.44021,-31.2349,1560.69,8688.39,2.68,1.96,-75.8,-0.37,19.57,21.56,04a60702o0330c
60702.177245,21.786,1.667,7,12,c,0,0.77,101.44021,-31.2349,1540.38,8804.48,2.77,2.04,-78.4,-0.367,19.51,21.54,04a60702o0341c
60703.952367,22.026,2.333,6,13,o,0,0.84,101.44021,-31.2349,8465.11,4955.87,2.27,1.99,-59.1,-0.43,19.45,21.01,03a60704o0278o
60703.955529,22.301,3.276,4,14,o,0,0.95,101.44021,-31.2349,8484.94,4995.21,2.34,2.04,-55.3,-0.421,19.43,21.0,03a60704o0285o
60703.961002,-24.618,25.0,0,13,o,0,1.31,101.44021,-31.2349,8431.97,4916.11,2.46,2.22,-53.0,-0.418,19.32,20.98,03a60704o0297o
60704.017522,-21.423,4.0,-10,39,o,0,1.28,101.44021,-31.2349,8407.04,5026.82,2.29,1.99,-54.9,-0.432,18.14,19.46,03a60704o0336o
60705.145894,21.9,2.209,6,14,c,0,0.86,101.44021,-31.2349,8469.4,4856.17,2.49,2.09,-23.8,-0.38,19.5,21.24,04a60705o0278c
60705.14949,22.295,2.966,4,13,c,0,1.23,101.44021,-31.2349,8491.54,4895.14,2.4,2.12,-46.7,-0.397,19.45,21.44,04a60705o0285c
60705.155088,-21.202,0.871,-12,10,c,0,1.42,101.44021,-31.2349,8434.48,4816.93,2.46,2.0,-24.0,-0.393,19.51,21.23,04a60705o0297c
60705.166215,20.908,0.818,16,13,c,0,1.01,101.44021,-31.2349,8413.12,4931.62,2.53,2.21,-26.5,-0.381,19.46,21.17,04a60705o0321c
60706.148633,21.644,1.588,8,13,c,0,0.7,101.44021,-31.2349,5414.0,8495.48,2.62,1.94,-73.0,-0.416,19.54,21.5,04a60706o0284c
60706.152243,21.196,0.802,12,10,c,0,1.37,101.44021,-31.2349,5433.73,8535.31,2.68,1.91,-75.5,-0.402,19.54,21.6,04a60706o0291c
60706.158338,23.311,6.833,2,12,c,0,0.91,101.44021,-31.2349,5376.59,8457.37,2.52,1.92,-67.1,-0.419,19.55,21.54,04a60706o0304c
60706.17148,-21.494,1.333,-9,12,c,0,0.77,101.44021,-31.2349,5357.07,8576.79,2.51,1.87,-69.8,-0.415,19.52,21.51,04a60706o0332c
60706.874653,20.685,0.839,19,16,o,0,0.71,101.44021,-31.2349,5310.01,8509.11,2.66,2.29,-46.4,-0.387,19.3,20.8,03a60707o0239o
60706.877854,25.055,41.5,0,14,o,0,0.73,101.44021,-31.2349,5331.81,8549.13,2.65,2.31,-50.5,-0.386,19.29,20.8,03a60707o0246o
60706.883312,-22.56,3.048,-3,10,o,0,1.4,101.44021,-31.2349,5277.39,8469.15,2.61,2.23,-46.7,-0.384,19.38,20.8,03a60707o0258o
60706.917465,20.222,0.458,30,14,o,0,0.87,101.44021,-31.2349,5259.76,8585.09,2.49,2.17,-44.7,-0.401,19.4,20.83,03a60707o0331o
60707.855817,-21.387,1.36,-10,14,o,0,0.92,101.44021,-31.2349,8112.33,2425.56,2.31,1.97,-60.5,-0.436,19.47,20.97,03a60708o0198o
60707.859004,20.789,0.799,18,14,o,0,0.83,101.44021,-31.2349,8131.84,2464.71,2.27,1.94,-61.8,-0.438,19.52,20.98,03a60708o0205o
60707.864963,20.759,0.672,18,12,o,0,1.09,101.44021,-31.2349,8078.52,2385.51,2.33,2.0,-61.5,-0.433,19.45,20.95,03a60708o0218o
60707.898591,21.283,1.25,11,14,o,0,0.87,101.44021,-31.2349,8063.41,2500.08,2.37,2.09,-54.9,-0.431,19.37,20.8,03a60708o0290o
60709.136967,-23.328,8.444,-2,14,c,0,0.84,101.44021,-31.2349,8071.9,2330.6,2.6,2.06,-34.4,-0.368,19.38,21.6,04a60709o0251c
60709.139879,-21.104,0.929,-13,12,c,0,0.77,101.44021,-31.2349,8092.05,2369.94,2.57,2.08,-25.9,-0.371,19.52,21.62,04a60709o0257c
60709.14588,-20.73,0.562,-18,10,c,0,0.96,101.44021,-31.2349,8035.32,2291.41,2.52,2.11,-23.3,-0.376,19.55,21.48,04a60709o0270c
60709.15604,-25.164,38.5,0,12,c,0,0.85,101.44021,-31.2349,8013.53,2406.84,2.5,2.17,-22.9,-0.375,19.52,21.41,04a60709o0292c
60710.150822,20.325,0.398,27,11,c,0,1.08,101.44021,-31.2349,1899.04,2127.74,2.4,1.96,49.4,-0.401,19.49,21.48,04a60710o0282c
60710.154047,-22.489,3.37,-4,12,c,0,0.7,101.44021,-31.2349,1918.22,2166.26,2.37,1.95,43.7,-0.406,19.49,21.45,04a60710o0289c
60710.164023,23.005,5.158,2,12,c,0,0.72,101.44021,-31.2349,1861.53,2090.25,2.25,1.79,45.1,-0.415,19.52,21.51,04a60710o0310c
60710.170098,22.224,2.105,5,10,c,0,1.22,101.44021,-31.2349,1841.5,2206.57,2.27,1.82,42.1,-0.414,19.57,21.5,04a60710o0323c
60710.88927,21.877,2.268,6,15,o,0,0.79,101.44021,-31.2349,1970.61,2066.57,2.48,2.2,-65.3,-0.399,19.28,20.75,03a60711o0275o
60710.892911,-20.466,0.464,-24,11,o,0,1.52,101.44021,-31.2349,1989.81,2105.47,2.5,2.18,-67.2,-0.398,19.3,20.78,03a60711o0283o
60710.898809,-22.562,3.304,-3,11,o,0,1.01,101.44021,-31.2349,1933.95,2027.44,2.42,2.12,-64.7,-0.405,19.34,20.74,03a60711o0296o
60710.909564,21.052,1.012,14,14,o,0,0.87,101.44021,-31.2349,1914.62,2141.42,2.54,2.23,-70.1,-0.388,19.28,20.75,03a60711o0319o
