MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.318678,-20.902,1.286,-16,20,o,0,0.84,12.36465,23.41261,707.1,9830.71,2.42,2.02,-55.1,-0.475,18.94,19.88,02a60693o0243o
60693.323074,20.238,0.754,29,22,o,0,1.03,12.36465,23.41261,686.8,9795.82,2.49,2.12,-53.6,-0.479,18.85,19.75,02a60693o0251o
60693.337438,-20.784,1.632,-18,29,o,0,0.86,12.36465,23.41261,747.02,9872.78,2.34,1.96,-56.1,-0.486,18.6,19.21,02a60693o0280o
60693.343188,23.467,17.7,2,26,o,0,1.29,12.36465,23.41261,768.37,9748.79,2.42,2.05,-57.0,-0.481,18.46,19.06,02a60693o0292o
60694.252932,21.812,1.941,7,13,c,0,1.54,12.36465,23.41261,3092.65,6299.76,2.61,2.58,37.0,-0.599,19.28,20.91,02a60694o0109c
60694.256137,-21.314,1.324,-11,14,c,0,0.72,12.36465,23.41261,3074.81,6260.82,2.49,2.44,28.0,-0.401,19.32,20.92,02a60694o0116c
60694.261621,21.721,1.791,7,13,c,0,0.86,12.36465,23.41261,3133.75,6337.09,2.63,2.62,-32.7,-0.396,19.29,20.93,02a60694o0128c
60694.271778,-22.566,4.167,-3,14,c,0,1.25,12.36465,23.41261,3153.78,6220.11,2.76,2.74,-41.9,-0.395,19.25,20.91,02a60694o0150c
60695.253239,-21.555,1.606,-9,14,o,0,0.84,12.36465,23.41261,7429.48,4248.91,2.53,2.48,60.7,-0.407,19.32,20.33,01a60695o0108o
60695.257044,20.423,0.543,25,13,o,0,0.99,12.36465,23.41261,7448.26,4287.29,2.79,2.5,43.6,-0.373,19.24,20.31,01a60695o0116o
60695.263956,21.265,1.284,11,14,o,0,0.71,12.36465,23.41261,7388.68,4211.67,2.54,2.43,54.4,-0.4,19.3,20.29,01a60695o0131o
60695.275034,21.659,1.672,8,13,o,0,0.94,12.36465,23.41261,7367.86,4328.69,2.55,2.42,54.2,-0.402,19.27,20.25,01a60695o0155o
60696.237674,-21.345,1.126,-10,12,o,0,1.24,12.36465,23.41261,7643.4,2304.73,2.35,2.32,87.8,-0.473,19.36,20.34,01a60696o0074o
60696.240878,22.153,2.442,5,12,o,0,1.31,12.36465,23.41261,7661.42,2343.64,2.31,2.25,-75.3,-0.479,19.37,20.32,01a60696o0081o
60696.246958,21.936,2.234,6,14,o,0,0.88,12.36465,23.41261,7601.1,2266.62,2.55,2.38,45.0,-0.431,19.29,20.3,01a60696o0094o
60696.256724,-22.305,2.886,-4,12,o,0,1.25,12.36465,23.41261,7582.05,2384.62,2.4,2.32,-70.6,-0.468,19.33,20.25,01a60696o0115o
60697.248073,-21.103,1.011,-13,13,c,0,1.05,12.36465,23.41261,2875.08,8242.52,2.4,2.3,-47.8,-0.412,19.36,20.79,02a60697o0092c
60697.250795,23.619,9.333,1,12,c,0,1.41,12.36465,23.41261,2856.47,8203.53,2.46,2.32,-50.4,-0.41,19.29,20.79,02a60697o0098c
60697.265891,-21.824,1.75,-7,12,c,0,1.15,12.36465,23.41261,2914.56,8278.93,2.38,2.31,-32.4,-0.412,19.39,20.81,02a60697o0131c
60699.23729,-22.239,2.967,-5,14,o,0,1.03,12.36465,23.41261,7536.46,6183.73,2.8,2.7,51.8,-0.384,19.27,20.45,01a60699o0062o
60699.240494,20.365,0.469,26,12,o,0,1.1,12.36465,23.41261,7555.36,6221.61,2.84,2.78,39.0,-0.375,19.29,20.47,01a60699o0069o
60699.246042,-21.996,2.243,-6,13,o,0,0.9,12.36465,23.41261,7494.89,6145.22,2.92,2.66,51.2,-0.364,19.25,20.49,01a60699o0081o
60699.25618,23.71,11.125,1,13,o,0,1.24,12.36465,23.41261,7471.27,6261.25,2.73,2.62,-70.1,-0.396,19.29,20.46,01a60699o0103o
60703.292148,-25.823,92.0,0,16,o,0,1.04,12.36465,23.41261,1617.81,4535.99,2.98,2.7,43.5,-0.368,19.14,20.29,01a60703o0005o
60703.295427,-21.735,2.093,-7,15,o,0,1.26,12.36465,23.41261,1636.23,4574.26,2.97,2.69,46.4,-0.37,19.12,20.25,01a60703o0012o
60703.302847,20.627,0.739,20,15,o,0,1.06,12.36465,23.41261,1572.85,4495.39,2.65,2.5,43.4,-0.4,19.16,20.19,01a60703o0028o
60703.313021,21.437,1.613,10,16,o,0,1.21,12.36465,23.41261,1549.76,4610.74,2.67,2.59,45.5,-0.404,19.11,20.13,01a60703o0050o
60704.227703,-21.35,1.744,-10,18,o,0,1.84,12.36465,23.41261,1802.79,642.22,2.41,2.31,42.4,-0.456,18.49,19.41,01a60704o0064o
60704.230932,-22.281,3.088,-4,14,o,0,0.99,12.36465,23.41261,1822.07,681.19,2.45,2.35,43.2,-0.45,19.29,20.32,01a60704o0071o
60704.237972,-21.264,1.163,-11,13,o,0,0.96,12.36465,23.41261,1763.2,600.83,2.54,2.36,48.8,-0.426,19.27,20.33,01a60704o0086o
60704.248668,20.665,0.917,20,18,o,0,1.15,12.36465,23.41261,1743.59,718.69,2.54,2.4,50.6,-0.431,18.93,19.99,01a60704o0109o
60712.226506,24.792,41.0,0,18,o,0,1.76,12.36465,23.41261,3796.59,2515.44,2.76,2.42,42.8,-0.436,18.79,19.31,01a60712o0032o
60712.229738,-21.793,2.86,-7,20,o,0,1.26,12.36465,23.41261,3818.23,2554.54,2.6,2.37,42.7,-0.455,18.85,19.33,01a60712o0039o
60712.235793,-20.545,0.792,-22,17,o,0,1.6,12.36465,23.41261,3758.11,2476.21,2.56,2.39,46.9,-0.455,18.83,19.31,01a60712o0052o
60712.245962,20.922,1.459,16,23,o,0,1.09,12.36465,23.41261,3735.84,2593.33,2.55,2.41,44.3,-0.456,18.79,19.24,01a60712o0074o
60713.248055,-20.799,1.804,-17,31,o,0,1.15,12.36465,23.41261,6724.22,8059.37,2.59,2.12,32.9,-0.421,18.58,19.03,02a60713o0017o
60713.251244,-19.9,0.835,-40,33,o,0,1.27,12.36465,23.41261,6702.07,8021.45,2.46,2.1,34.9,-0.426,18.59,19.01,02a60713o0024o
60713.257192,-20.117,1.187,-33,39,o,0,1.14,12.36465,23.41261,6759.84,8096.68,2.5,2.15,34.3,-0.425,18.54,18.96,02a60713o0037o
