MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60701.185044,21.638,1.419,8,11,c,0,1.52,98.23083,-36.03444,811.71,3784.16,2.34,1.9,47.1,-0.389,19.5,21.48,04a60701o0359c
60702.153552,21.047,0.747,14,10,c,0,1.67,98.23083,-36.03444,7785.56,7845.57,2.64,2.16,-52.4,-0.42,19.59,21.6,04a60702o0290c
60702.157175,-21.789,1.524,-7,11,c,0,1.08,98.23083,-36.03444,7804.34,7885.12,2.57,2.24,-52.6,-0.407,19.56,21.58,04a60702o0298c
60702.164762,20.98,0.841,15,12,c,0,0.96,98.23083,-36.03444,7748.95,7807.34,2.57,2.22,-58.1,-0.42,19.57,21.6,04a60702o0314c
60702.17633,0.0,21.326,0,11,c,0,1.25,98.23083,-36.03444,7729.53,7923.74,2.6,2.3,-54.1,-0.411,19.55,21.67,04a60702o0339c
60703.952818,-21.231,1.045,-12,12,o,0,1.35,98.23083,-36.03444,4929.23,3960.43,2.13,1.95,-55.1,-0.442,19.48,21.03,03a60704o0279o
60703.95598,22.572,3.652,3,12,o,0,1.09,98.23083,-36.03444,4950.17,3999.62,2.26,2.06,-57.6,-0.432,19.44,21.03,03a60704o0286o
60703.961918,20.008,0.352,36,13,o,0,1.4,98.23083,-36.03444,4896.74,3921.98,2.45,2.22,-51.1,-0.419,19.34,21.0,03a60704o0299o
60704.014338,20.022,0.538,36,19,o,0,1.43,98.23083,-36.03444,4869.18,4034.63,2.22,2.0,-55.6,-0.43,19.02,20.41,03a60704o0329o
60705.146345,-24.374,16.2,-1,10,c,0,1.06,98.23083,-36.03444,4902.84,3949.13,2.2,2.03,-38.6,-0.403,19.47,21.26,04a60705o0279c
60705.149941,21.516,1.151,9,10,c,0,1.07,98.23083,-36.03444,4925.11,3988.51,2.14,2.0,-59.5,-0.398,19.51,21.24,04a60705o0286c
60705.15599,21.854,1.42,7,9,c,0,2.09,98.23083,-36.03444,4866.81,3910.82,2.09,1.91,-50.0,-0.39,19.37,21.52,04a60705o0299c
60705.167145,25.396,43.5,0,11,c,0,1.48,98.23083,-36.03444,4845.03,4026.51,2.11,2.04,-53.9,-0.398,19.47,21.39,04a60705o0323c
60706.1532,-22.06,1.829,-5,10,c,0,1.53,98.23083,-36.03444,1879.08,7655.23,2.57,1.98,-77.1,-0.37,19.47,21.62,04a60706o0293c
60706.156532,-21.292,1.049,-11,12,c,0,0.93,98.23083,-36.03444,1896.18,7693.22,2.45,1.94,-75.0,-0.377,19.55,21.55,04a60706o0300c
60706.161968,-20.818,0.5,-17,8,c,0,2.2,98.23083,-36.03444,1839.52,7616.88,2.43,1.88,-78.8,-0.378,19.59,21.54,04a60706o0312c
60706.172395,-20.324,0.381,-27,10,c,0,1.07,98.23083,-36.03444,1821.41,7735.24,2.44,1.92,-79.0,-0.38,19.57,21.54,04a60706o0334c
60706.873263,-19.911,0.356,-39,14,o,0,1.21,98.23083,-36.03444,1803.4,7580.6,2.67,2.38,-55.2,-0.39,19.31,20.81,03a60707o0236o
60706.87647,-23.354,8.5,-2,14,o,0,1.65,98.23083,-36.03444,1822.03,7619.4,2.57,2.27,-56.1,-0.392,19.34,20.83,03a60707o0243o
60706.881942,-21.744,2.146,-7,16,o,0,1.15,98.23083,-36.03444,1770.51,7541.4,2.68,2.34,-59.4,-0.389,19.3,20.81,03a60707o0255o
60706.917014,21.64,1.635,8,13,o,0,1.77,98.23083,-36.03444,1754.67,7657.24,2.46,2.19,-50.0,-0.399,19.42,20.84,03a60707o0330o
60707.857187,20.594,0.575,21,12,o,0,1.56,98.23083,-36.03444,4622.16,1436.37,2.3,2.06,-59.5,-0.41,19.44,20.97,03a60708o0201o
60707.860366,20.928,0.659,16,10,o,0,1.84,98.23083,-36.03444,4640.63,1475.45,2.19,1.96,-56.6,-0.418,19.48,21.0,03a60708o0208o
60707.867441,21.386,1.026,10,10,o,0,2.58,98.23083,-36.03444,4587.35,1396.48,2.26,2.0,-59.6,-0.414,19.45,20.93,03a60708o0223o
60707.899493,20.689,0.627,19,12,o,0,1.53,98.23083,-36.03444,4573.99,1511.5,2.25,2.06,-54.9,-0.414,19.38,20.83,03a60708o0292o
60709.137889,-20.252,0.41,-29,12,c,0,1.38,98.23083,-36.03444,4551.21,1428.99,2.1,1.95,-46.3,-0.402,19.18,21.59,04a60709o0253c
60709.14078,-21.497,1.438,-9,13,c,0,0.86,98.23083,-36.03444,4569.8,1467.3,2.09,1.97,-31.1,-0.407,19.13,21.59,04a60709o0259c
60709.146331,-23.48,8.222,-2,12,c,0,0.95,98.23083,-36.03444,4510.98,1389.45,2.04,1.96,-29.3,-0.415,19.32,21.71,04a60709o0271c
60709.15697,-22.754,3.529,-3,10,c,0,1.45,98.23083,-36.03444,4491.41,1506.36,2.32,2.1,32.6,-0.416,19.35,21.78,04a60709o0294c
60709.875971,20.369,0.465,26,12,o,0,1.48,98.23083,-36.03444,8606.06,1379.5,2.31,2.06,-59.4,-0.427,19.56,21.16,03a60710o0244o
60709.8792,21.842,1.766,7,12,o,0,1.45,98.23083,-36.03444,8626.05,1419.53,2.32,2.08,-57.9,-0.431,19.55,21.15,03a60710o0251o
60709.884658,20.364,0.491,26,13,o,0,1.63,98.23083,-36.03444,8571.77,1338.73,2.41,2.19,-54.0,-0.429,19.48,21.12,03a60710o0263o
60709.895618,-22.813,3.895,-3,11,o,0,2.2,98.23083,-36.03444,8552.13,1455.41,2.37,2.06,-57.2,-0.43,19.51,21.06,03a60710o0287o
60710.872638,-20.805,0.766,-17,13,o,0,1.77,98.23083,-36.03444,8607.59,1381.09,2.48,2.1,-62.1,-0.411,19.26,20.79,03a60711o0239o
60710.875411,21.873,2.439,6,16,o,0,1.22,98.23083,-36.03444,8625.87,1421.08,2.51,2.12,-64.7,-0.406,19.31,20.78,03a60711o0245o
60710.880543,-21.634,1.72,-8,14,o,0,1.32,98.23083,-36.03444,8572.07,1340.67,2.53,2.18,-61.5,-0.413,19.3,20.77,03a60711o0256o
60710.891999,22.174,3.125,5,15,o,0,0.95,98.23083,-36.03444,8553.84,1458.83,2.44,2.14,-56.4,-0.413,19.36,20.78,03a60711o0281o
