MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.135402,-19.116,0.396,-82,32,o,0,1.28,44.26419,-34.51119,8873.11,5100.99,2.3,1.85,-19.0,-0.445,18.38,18.81,04a60689o0171o
60690.082658,19.173,0.742,78,58,o,0,1.22,44.26419,-34.51119,10323.42,8947.82,2.65,1.92,8.9,-0.412,18.14,18.53,04a60690o0117o
60690.08781,-18.434,0.374,-154,57,o,0,1.39,44.26419,-34.51119,10344.16,8990.03,2.66,1.89,7.2,-0.445,18.63,19.12,04a60690o0128o
60690.091443,-19.47,0.631,-59,37,o,0,1.46,44.26419,-34.51119,10284.34,8909.85,2.55,1.87,5.0,-0.447,18.65,19.29,04a60690o0136o
60690.09419,22.366,6.348,4,26,o,0,1.22,44.26419,-34.51119,536.12,8919.49,2.64,1.98,-78.5,-0.374,18.75,19.42,04a60690o0142o
60690.097529,20.394,1.072,25,27,o,0,1.01,44.26419,-34.51119,556.18,8958.94,2.79,2.03,-83.7,-0.352,18.71,19.42,04a60690o0149o
60690.101273,-20.051,1.268,-35,44,o,0,0.71,44.26419,-34.51119,10262.62,9026.36,2.61,1.81,4.2,-0.469,18.7,19.33,04a60690o0157o
60690.103562,-20.751,1.366,-18,25,o,0,1.27,44.26419,-34.51119,495.85,8882.01,2.62,1.98,-78.7,-0.383,18.7,19.36,04a60690o0162o
60690.115852,22.302,6.609,4,29,o,0,1.28,44.26419,-34.51119,474.98,9001.45,2.68,2.0,-78.3,-0.368,18.65,19.27,04a60690o0188o
60690.825111,-20.863,1.697,-16,28,o,0,0.93,44.26419,-34.51119,10204.15,9078.98,3.29,2.51,-46.2,-0.433,18.87,19.9,03a60691o0102o
60690.826505,-22.409,5.938,-4,23,o,0,1.01,44.26419,-34.51119,441.12,8800.56,3.13,2.81,-44.9,-0.377,18.83,19.94,03a60691o0105o
60690.830278,-21.541,2.765,-9,24,o,0,1.09,44.26419,-34.51119,10225.17,9120.85,3.34,2.61,-43.6,-0.419,18.77,19.83,03a60691o0113o
60690.830729,-21.818,3.345,-7,23,o,0,1.37,44.26419,-34.51119,460.58,8840.09,3.1,2.66,-39.5,-0.39,18.84,19.89,03a60691o0114o
60690.833526,-23.049,13.111,-2,29,o,0,0.72,44.26419,-34.51119,10166.98,9038.23,3.22,2.5,-44.4,-0.439,18.81,19.8,03a60691o0120o
60690.837652,-20.587,1.059,-21,22,o,0,1.0,44.26419,-34.51119,406.24,8762.5,2.92,2.5,-49.0,-0.382,18.88,19.83,03a60691o0129o
60690.844016,-20.888,1.535,-16,25,o,0,1.1,44.26419,-34.51119,10149.46,9153.85,3.14,2.38,-44.0,-0.433,18.83,19.71,03a60691o0143o
60690.84819,-20.823,1.238,-17,21,o,0,1.32,44.26419,-34.51119,384.06,8879.79,2.9,2.55,-45.3,-0.391,18.86,19.76,03a60691o0152o
60691.818735,-23.229,5.923,-2,11,o,0,1.3,44.26419,-34.51119,7591.62,1192.89,2.3,2.08,-57.7,-0.428,19.38,20.78,03a60692o0089o
60691.822385,-20.784,0.792,-18,14,o,0,0.72,44.26419,-34.51119,7610.17,1232.41,2.26,2.0,-52.9,-0.434,19.35,20.65,03a60692o0097o
60691.827821,21.418,1.408,10,14,o,0,1.26,44.26419,-34.51119,7555.9,1152.71,2.28,2.04,-54.2,-0.427,19.27,20.49,03a60692o0109o
60691.839746,-21.911,2.465,-6,15,o,0,1.13,44.26419,-34.51119,7534.26,1269.02,2.32,2.08,-51.0,-0.435,19.11,20.19,03a60692o0135o
60693.068853,-22.357,3.074,-4,13,o,0,1.14,44.26419,-34.51119,7508.88,1109.14,2.35,2.02,-34.4,-0.407,19.35,20.69,04a60693o0089o
60693.074901,-20.729,0.672,-19,12,o,0,1.07,44.26419,-34.51119,7526.94,1148.28,2.32,1.97,-35.6,-0.412,19.36,20.69,04a60693o0102o
60693.078164,21.911,2.405,6,15,o,0,0.76,44.26419,-34.51119,7468.37,1070.52,2.37,1.99,-36.6,-0.397,19.31,20.64,04a60693o0109o
60693.10231,-20.088,0.456,-34,15,o,0,0.77,44.26419,-34.51119,7447.12,1187.98,2.31,1.98,-36.3,-0.404,19.18,20.32,04a60693o0161o
60694.077164,-23.52,6.0,-1,8,c,0,1.18,44.26419,-34.51119,6792.86,4595.2,2.23,1.99,-39.1,-0.392,19.66,21.84,04a60694o0108c
60694.084498,-21.488,0.779,-9,7,c,0,1.66,44.26419,-34.51119,6813.78,4636.67,2.29,2.03,-41.5,-0.39,19.62,21.82,04a60694o0124c
60694.088309,-20.72,0.489,-19,9,c,0,1.03,44.26419,-34.51119,6754.22,4559.05,2.27,2.0,-37.7,-0.394,19.65,21.8,04a60694o0132c
60694.102591,-22.313,1.941,-4,8,c,0,1.04,44.26419,-34.51119,6733.12,4674.22,2.19,1.96,-39.9,-0.393,19.62,21.76,04a60694o0163c
60694.826682,-20.393,0.414,-25,10,o,0,1.66,44.26419,-34.51119,6789.74,4648.83,2.64,2.24,-56.7,-0.415,19.21,20.66,03a60695o0108o
60694.829845,21.46,1.362,10,13,o,0,1.21,44.26419,-34.51119,6809.27,4688.09,2.57,2.14,-55.5,-0.423,19.25,20.66,03a60695o0115o
60694.83589,23.14,6.385,2,13,o,0,1.47,44.26419,-34.51119,6750.95,4609.63,2.5,2.09,-55.2,-0.42,19.24,20.65,03a60695o0128o
60694.847047,-20.553,0.572,-22,12,o,0,1.34,44.26419,-34.51119,6731.43,4723.42,2.51,2.12,-52.4,-0.425,19.25,20.66,03a60695o0152o
60695.820486,-21.739,1.946,-7,14,o,0,0.88,44.26419,-34.51119,5537.47,2679.27,2.63,2.48,-54.5,-0.424,19.28,20.97,03a60696o0096o
60695.824176,23.675,10.143,1,12,o,0,1.04,44.26419,-34.51119,5555.76,2718.0,2.54,2.29,-56.5,-0.419,19.29,20.95,03a60696o0104o
60695.83422,-23.41,8.0,-2,13,o,0,1.52,44.26419,-34.51119,5499.51,2639.15,2.68,2.41,-60.1,-0.415,19.24,20.95,03a60696o0126o
60695.839808,-21.551,1.444,-9,13,o,0,1.2,44.26419,-34.51119,5478.6,2754.59,2.65,2.39,-59.5,-0.421,19.24,20.95,03a60696o0138o
60698.079609,-21.193,0.776,-12,9,c,0,1.35,44.26419,-34.51119,8057.96,6551.63,2.47,2.09,-40.5,-0.415,19.58,21.64,04a60698o0116c
60698.083274,-21.344,0.864,-10,9,c,0,1.86,44.26419,-34.51119,8076.96,6590.99,2.4,2.03,-45.9,-0.422,19.59,21.62,04a60698o0124c
60698.090134,-23.826,9.429,-1,10,c,0,1.17,44.26419,-34.51119,8019.78,6512.95,2.37,2.01,-45.2,-0.416,19.57,21.55,04a60698o0139c
60698.10221,-22.191,2.034,-5,10,c,0,1.5,44.26419,-34.51119,7998.77,6627.78,2.4,2.01,-46.1,-0.428,19.55,21.54,04a60698o0165c
60698.818538,-20.469,0.544,-24,13,o,0,1.02,44.26419,-34.51119,8001.16,6630.61,2.48,2.2,-34.7,-0.397,19.33,20.75,03a60699o0094o
60698.821357,21.75,1.867,7,14,o,0,1.22,44.26419,-34.51119,8020.27,6669.89,2.56,2.16,-44.3,-0.391,19.32,20.73,03a60699o0100o
60698.826881,20.895,0.687,16,11,o,0,1.26,44.26419,-34.51119,7964.25,6588.27,2.62,2.17,-54.6,-0.391,19.32,20.76,03a60699o0112o
60698.837429,-20.925,0.779,-16,12,o,0,1.19,44.26419,-34.51119,7945.59,6702.79,2.64,2.12,-50.6,-0.39,19.3,20.76,03a60699o0135o
60699.801874,22.548,3.56,4,12,o,0,0.86,44.26419,-34.51119,5491.74,732.7,2.24,2.03,-46.7,-0.419,19.41,20.89,03a60700o0059o
60699.805531,21.596,1.316,8,11,o,0,1.03,44.26419,-34.51119,5510.03,772.49,2.3,2.08,-47.0,-0.421,19.44,20.94,03a60700o0067o
60699.811029,-20.775,0.648,-18,12,o,0,0.99,44.26419,-34.51119,5452.97,692.58,2.28,2.07,-49.1,-0.415,19.42,20.99,03a60700o0079o
60699.822878,-22.583,3.143,-3,11,o,0,1.25,44.26419,-34.51119,5433.94,809.59,2.4,2.2,-52.5,-0.412,19.37,20.99,03a60700o0105o
60701.081085,-21.343,0.887,-10,9,c,0,0.97,44.26419,-34.51119,5393.14,705.69,2.26,2.19,15.9,-0.403,19.51,21.35,04a60701o0135c
60701.084428,-21.432,1.047,-10,10,c,0,1.39,44.26419,-34.51119,5413.32,746.18,2.27,2.22,7.9,-0.408,19.54,21.37,04a60701o0142c
60701.104836,20.986,0.745,15,11,c,0,1.15,44.26419,-34.51119,5354.59,669.93,2.28,2.21,15.5,-0.406,19.5,21.33,04a60701o0186c
60701.109919,-21.401,1.187,-10,12,c,0,0.78,44.26419,-34.51119,5334.91,788.07,2.3,2.2,-5.7,-0.404,19.47,21.3,04a60701o0197c
60702.083687,20.862,0.649,16,11,c,0,1.07,44.26419,-34.51119,967.41,4923.49,2.39,2.05,49.9,-0.381,19.53,21.54,04a60702o0140c
60702.086981,21.338,0.903,11,10,c,0,1.19,44.26419,-34.51119,986.61,4962.12,2.41,2.1,62.4,-0.38,19.51,21.54,04a60702o0147c
60702.093329,20.96,0.692,15,10,c,0,1.14,44.26419,-34.51119,922.95,4885.88,2.35,2.01,50.6,-0.383,19.54,21.56,04a60702o0161c
60702.107277,24.831,21.667,0,9,c,0,1.07,44.26419,-34.51119,903.56,5005.14,2.35,2.0,50.5,-0.386,19.55,21.51,04a60702o0191c
60703.795059,-20.008,0.35,-36,13,o,0,1.5,44.26419,-34.51119,9597.08,1179.24,2.51,2.15,-58.7,-0.427,19.33,20.71,03a60704o0062o
60703.798219,20.952,0.944,15,14,o,0,1.3,44.26419,-34.51119,9615.57,1218.69,2.51,2.15,-60.5,-0.423,19.27,20.73,03a60704o0069o
60703.806456,23.499,9.25,1,13,o,0,1.5,44.26419,-34.51119,9557.81,1137.14,2.55,2.24,-56.8,-0.429,19.29,20.76,03a60704o0087o
60703.816526,-20.979,0.903,-15,13,o,0,1.37,44.26419,-34.51119,9537.15,1254.88,2.41,2.04,-59.3,-0.433,19.3,20.69,03a60704o0109o
60705.053437,-20.953,0.737,-15,11,c,0,1.33,44.26419,-34.51119,9514.02,1046.73,3.12,2.21,-28.0,-0.358,19.48,21.29,04a60705o0079c
60705.056676,-21.23,0.966,-12,11,c,0,1.52,44.26419,-34.51119,9532.3,1085.74,3.18,2.22,-28.0,-0.35,19.49,21.26,04a60705o0086c
60705.062195,-20.729,0.629,-18,12,c,0,1.09,44.26419,-34.51119,9473.86,1007.79,3.02,2.19,-27.3,-0.36,19.47,21.3,04a60705o0098c
60705.080527,21.318,1.121,11,12,c,0,1.34,44.26419,-34.51119,9454.06,1126.57,2.98,2.15,-26.3,-0.363,19.42,21.09,04a60705o0138c
60706.072568,21.862,1.429,6,9,c,0,1.7,44.26419,-34.51119,4854.64,4684.56,2.63,2.43,-56.8,-0.371,19.39,21.53,04a60706o0119c
60706.091411,-23.016,4.933,-2,11,c,0,0.94,44.26419,-34.51119,4877.91,4725.25,2.31,2.14,-38.7,-0.398,19.47,21.45,04a60706o0160c
60706.094611,22.102,2.093,5,11,c,0,0.92,44.26419,-34.51119,4815.31,4645.76,2.11,1.92,-69.7,-0.383,19.51,21.44,04a60706o0167c
60706.099732,-23.481,6.333,-2,9,c,0,0.83,44.26419,-34.51119,4794.94,4762.73,2.11,1.92,-68.1,-0.386,19.47,21.42,04a60706o0178c
60706.779429,21.839,3.289,7,22,o,0,1.35,44.26419,-34.51119,4851.38,4685.76,2.44,2.09,-57.9,-0.41,18.63,19.18,03a60707o0031o
60706.782588,23.771,16.667,1,19,o,0,1.54,44.26419,-34.51119,4873.93,4724.57,2.69,2.37,-58.2,-0.406,18.77,19.82,03a60707o0038o
60706.79172,-20.626,0.672,-20,14,o,0,1.09,44.26419,-34.51119,4819.74,4646.34,2.54,2.25,-58.6,-0.41,19.21,20.66,03a60707o0058o
60706.803173,-23.518,8.714,-1,12,o,0,1.19,44.26419,-34.51119,4799.84,4761.71,2.82,2.52,-55.2,-0.387,19.14,20.76,03a60707o0083o
60707.778747,21.667,3.02,8,24,o,0,1.17,44.26419,-34.51119,4253.04,8632.1,2.6,2.19,-43.8,-0.363,18.65,19.27,03a60708o0031o
60707.781904,20.414,0.725,25,18,o,0,1.07,44.26419,-34.51119,4269.77,8670.79,2.65,2.22,-45.1,-0.369,18.94,19.87,03a60708o0038o
60707.788776,-20.427,0.547,-24,13,o,0,1.23,44.26419,-34.51119,4218.91,8592.02,2.61,2.23,-46.8,-0.379,19.28,20.55,03a60708o0053o
60707.799708,-22.209,2.552,-5,12,o,0,1.08,44.26419,-34.51119,4198.66,8708.5,2.6,2.19,-44.8,-0.384,19.38,20.79,03a60708o0077o
60709.056995,-23.142,10.75,-2,22,o,0,0.64,44.26419,-34.51119,4354.07,8649.57,2.3,1.86,-72.9,-0.468,19.19,20.61,04a60709o0090o
60709.060713,-20.783,1.045,-18,18,o,0,0.78,44.26419,-34.51119,4372.36,8690.45,2.18,1.83,-68.4,-0.49,19.22,20.63,04a60709o0098o
60709.066504,22.245,4.296,5,20,o,0,1.23,44.26419,-34.51119,4318.28,8613.43,2.06,1.81,-33.5,-0.436,18.84,20.07,04a60709o0110o
60709.077026,21.782,2.196,7,15,o,0,1.07,44.26419,-34.51119,4295.28,8728.04,2.04,1.72,-68.1,-0.421,19.26,20.56,04a60709o0132o
60710.05639,-21.348,1.521,-10,16,o,0,1.36,44.26419,-34.51119,8151.4,8490.53,2.12,1.76,-14.4,-0.438,19.13,20.31,04a60710o0091o
60710.059722,20.158,0.506,31,16,o,0,1.22,44.26419,-34.51119,8172.0,8531.91,2.07,1.82,-25.7,-0.443,19.12,20.33,04a60710o0098o
60710.064893,20.399,0.779,25,20,o,0,1.31,44.26419,-34.51119,8114.06,8452.57,2.1,1.77,-25.8,-0.472,19.09,20.25,04a60710o0109o
60710.074881,20.272,0.673,28,19,o,0,0.9,44.26419,-34.51119,8092.22,8567.94,2.13,1.74,-9.8,-0.434,19.15,20.35,04a60710o0130o
60710.80846,20.692,0.942,19,18,o,0,1.28,44.26419,-34.51119,8046.21,8569.78,2.72,2.27,-42.9,-0.399,19.04,20.11,03a60711o0100o
60710.811685,20.041,0.466,35,16,o,0,1.25,44.26419,-34.51119,8062.68,8608.49,2.67,2.27,-37.1,-0.396,19.07,20.15,03a60711o0107o
60710.817187,23.0,8.333,2,19,o,0,1.13,44.26419,-34.51119,8010.46,8528.36,2.78,2.3,-38.2,-0.395,19.04,20.13,03a60711o0119o
60710.828809,-20.778,1.139,-18,20,o,0,1.0,44.26419,-34.51119,7988.97,8641.89,3.02,2.52,-41.9,-0.374,18.87,20.04,03a60711o0144o
60711.809966,-20.811,0.987,-17,17,o,0,0.95,44.26419,-34.51119,1610.14,2799.74,2.93,2.62,-74.0,-0.386,18.93,20.35,03a60712o0103o
60711.813193,20.417,0.708,25,18,o,0,1.01,44.26419,-34.51119,1629.31,2839.3,2.85,2.58,-72.0,-0.399,18.99,20.4,03a60712o0110o
60711.818723,-21.145,1.328,-13,17,o,0,1.3,44.26419,-34.51119,1571.36,2761.61,2.8,2.51,-68.5,-0.39,19.0,20.34,03a60712o0122o
60711.82879,19.893,0.43,40,17,o,0,1.37,44.26419,-34.51119,1549.78,2877.44,2.67,2.27,-72.4,-0.393,18.99,20.2,03a60712o0144o
