MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60690.236087,20.261,1.761,29,50,o,0,0.88,119.18221,-24.57421,3111.29,9947.0,2.51,1.69,-74.2,-0.446,18.21,18.35,04a60690o0442o
60690.240163,-19.73,0.83,-46,39,o,0,1.31,119.18221,-24.57421,3129.04,9986.65,2.66,1.74,-73.5,-0.427,18.2,18.36,04a60690o0451o
60690.246073,-19.05,0.334,-87,29,o,0,1.03,119.18221,-24.57421,3071.06,9907.55,2.64,1.71,-72.9,-0.406,18.29,18.56,04a60690o0463o
60690.281599,-20.449,1.81,-24,43,o,0,1.14,119.18221,-24.57421,3053.61,10026.58,2.64,1.7,-73.6,-0.433,18.23,18.57,04a60690o0539o
60690.973507,20.706,1.719,19,33,o,0,0.78,119.18221,-24.57421,2982.91,9897.0,2.88,2.46,-38.9,-0.388,18.5,19.06,03a60691o0423o
60690.976845,20.945,2.154,15,33,o,0,1.04,119.18221,-24.57421,3000.88,9935.98,3.06,2.77,-40.8,-0.378,18.41,19.05,03a60691o0430o
60691.011847,-21.938,5.208,-6,32,o,0,1.1,119.18221,-24.57421,2952.01,9855.53,3.23,2.86,-39.6,-0.376,18.42,19.23,03a60691o0506o
60691.03816,22.523,8.176,4,29,o,0,1.28,119.18221,-24.57421,2931.73,9976.16,2.96,2.49,-30.3,-0.39,18.55,19.17,03a60691o0563o
60691.957952,-20.517,0.837,-23,19,o,0,0.83,119.18221,-24.57421,6120.65,2235.25,2.25,2.01,-53.9,-0.475,18.91,19.74,03a60692o0389o
60691.961569,24.886,49.0,0,20,o,0,0.89,119.18221,-24.57421,6139.2,2274.85,2.23,2.0,-58.5,-0.477,18.91,19.73,03a60692o0397o
60691.988498,-20.852,1.342,-17,22,o,0,0.83,119.18221,-24.57421,6090.09,2194.79,2.26,2.03,-53.3,-0.471,18.87,19.67,03a60692o0453o
60691.995342,-25.325,93.5,0,25,o,0,0.5,119.18221,-24.57421,6069.45,2311.58,2.23,2.01,-53.2,-0.469,18.86,19.66,03a60692o0468o
60693.204685,21.733,3.109,7,23,o,0,0.89,119.18221,-24.57421,6065.52,2189.66,2.12,1.99,-21.6,-0.458,18.85,19.69,04a60693o0380o
60693.207851,-20.06,0.517,-34,18,o,0,1.87,119.18221,-24.57421,6084.92,2228.81,2.18,2.05,-9.7,-0.471,18.84,19.64,04a60693o0387o
60693.240731,21.199,1.383,12,17,o,0,1.28,119.18221,-24.57421,6031.12,2150.04,2.07,2.0,-49.0,-0.439,18.81,19.59,04a60693o0455o
60693.246262,-21.025,1.427,-14,20,o,0,1.05,119.18221,-24.57421,6009.44,2266.72,2.04,2.01,20.2,-0.447,18.83,19.61,04a60693o0467o
60694.147016,-21.283,1.511,-11,17,o,0,0.76,119.18221,-24.57421,3207.81,4875.33,2.1,1.9,-86.8,-0.427,19.16,20.47,04a60694o0247o
60694.148844,-20.573,0.682,-21,15,o,0,1.05,119.18221,-24.57421,3186.55,4836.43,2.08,1.9,-81.9,-0.427,19.13,20.54,04a60694o0251o
60694.152002,23.363,9.692,2,16,o,0,0.85,119.18221,-24.57421,3244.59,4914.45,2.14,1.9,-77.1,-0.433,19.1,20.57,04a60694o0258o
60694.157489,-21.957,2.744,-6,16,o,0,0.78,119.18221,-24.57421,3263.4,4798.98,2.24,1.83,-62.4,-0.4,19.0,20.51,04a60694o0270o
60694.893778,24.042,14.833,1,13,o,0,1.38,119.18221,-24.57421,3253.69,4804.44,2.35,2.15,-64.3,-0.444,19.19,20.38,03a60695o0253o
60694.896059,-22.276,3.8,-4,17,o,0,0.6,119.18221,-24.57421,3234.59,4765.85,2.39,2.14,-67.7,-0.451,19.15,20.39,03a60695o0258o
60694.899213,23.393,10.636,2,17,o,0,0.73,119.18221,-24.57421,3292.73,4844.82,2.31,2.15,-66.1,-0.451,19.17,20.37,03a60695o0265o
60694.934732,-20.901,0.943,-16,15,o,0,1.3,119.18221,-24.57421,7241.87,5823.29,2.42,2.11,-49.4,-0.452,19.2,20.49,03a60695o0342o
60697.180899,21.675,2.64,8,20,o,0,0.9,119.18221,-24.57421,6598.69,6816.87,2.29,1.95,-53.1,-0.467,19.15,20.43,04a60697o0303o
60697.184055,21.448,2.125,10,20,o,0,0.77,119.18221,-24.57421,6577.03,6777.82,2.28,1.86,-51.5,-0.478,19.2,20.43,04a60697o0310o
60697.19085,-20.961,1.565,-15,24,o,0,0.57,119.18221,-24.57421,6637.78,6855.16,2.28,1.97,-43.4,-0.497,19.13,20.42,04a60697o0325o
60697.226222,-20.674,0.83,-20,16,o,0,0.94,119.18221,-24.57421,3900.71,3817.43,2.04,2.02,30.7,-0.441,19.12,20.4,04a60697o0402o
60698.186861,21.416,1.016,10,10,c,0,0.91,119.18221,-24.57421,7433.18,7617.47,2.52,2.16,-54.2,-0.416,19.5,21.43,04a60698o0349c
60698.190058,22.529,3.208,4,11,c,0,0.71,119.18221,-24.57421,7451.8,7656.83,2.41,2.09,-51.8,-0.43,19.53,21.45,04a60698o0356c
60698.195769,21.873,1.822,6,12,c,0,0.96,119.18221,-24.57421,7397.18,7578.55,2.33,2.07,-54.2,-0.443,19.49,21.44,04a60698o0368c
60698.198636,-22.003,2.128,-6,12,c,0,0.63,119.18221,-24.57421,7376.22,7695.23,2.39,2.08,-50.1,-0.437,19.52,21.39,04a60698o0374c
60698.929119,-21.9,2.279,-6,14,o,0,1.06,119.18221,-24.57421,7343.75,7682.21,2.34,2.02,-53.1,-0.472,19.39,20.94,03a60699o0334o
60698.932432,-20.887,0.888,-16,14,o,0,0.76,119.18221,-24.57421,7362.74,7721.58,2.4,2.05,-50.8,-0.479,19.35,20.87,03a60699o0341o
60698.93788,-21.385,1.414,-10,14,o,0,0.73,119.18221,-24.57421,7310.81,7641.87,2.33,2.05,-55.3,-0.476,19.42,20.88,03a60699o0353o
60698.947923,23.189,6.154,2,12,o,0,1.3,119.18221,-24.57421,7290.07,7757.54,2.37,2.06,-51.6,-0.474,19.4,20.85,03a60699o0375o
60699.995356,24.378,24.0,1,16,o,0,0.83,119.18221,-24.57421,3937.75,1786.41,2.38,2.19,-60.0,-0.463,19.24,20.83,03a60700o0479o
60699.998976,22.934,4.667,2,11,o,0,1.49,119.18221,-24.57421,3959.37,1825.47,2.41,2.2,-58.6,-0.455,19.24,20.78,03a60700o0487o
60700.004487,-22.974,7.083,-2,17,o,0,0.98,119.18221,-24.57421,3905.34,1746.21,2.62,2.41,-65.0,-0.443,19.12,20.7,03a60700o0499o
60700.039702,-20.662,0.758,-20,15,o,0,0.82,119.18221,-24.57421,3882.94,1862.32,2.27,2.05,-54.9,-0.464,19.21,20.6,03a60700o0575o
60701.182255,-23.537,7.364,-1,10,c,0,1.01,119.18221,-24.57421,3853.14,1798.25,2.25,2.0,32.9,-0.408,19.45,21.23,04a60701o0353c
60701.185558,22.159,2.317,5,12,c,0,1.07,119.18221,-24.57421,3876.02,1835.56,2.18,1.95,44.1,-0.421,19.46,21.2,04a60701o0360c
60701.191114,-21.184,0.899,-12,11,c,0,0.87,119.18221,-24.57421,3817.57,1759.56,2.21,1.97,35.2,-0.41,19.49,21.24,04a60701o0372c
60701.22268,20.953,0.805,15,12,c,0,0.7,119.18221,-24.57421,3799.99,1875.94,2.1,1.95,40.0,-0.421,19.5,21.25,04a60701o0437c
60702.184557,21.108,0.917,13,12,c,0,0.79,119.18221,-24.57421,1548.58,5980.64,2.19,1.99,84.9,-0.392,19.57,21.49,04a60702o0357c
60702.187744,22.008,1.917,6,11,c,0,0.68,119.18221,-24.57421,1568.19,6019.43,2.19,1.97,86.3,-0.39,19.55,21.48,04a60702o0364c
60702.219364,21.745,1.361,7,10,c,0,0.94,119.18221,-24.57421,1512.23,5943.45,2.22,1.94,85.3,-0.393,19.55,21.47,04a60702o0432c
60702.225744,21.856,1.418,7,9,c,0,1.11,119.18221,-24.57421,1492.09,6059.34,2.23,1.93,87.8,-0.393,19.56,21.45,04a60702o0446c
60703.960534,-20.828,0.946,-17,16,o,0,0.87,119.18221,-24.57421,8091.34,2202.02,2.52,2.29,-58.0,-0.471,19.26,20.95,03a60704o0296o
60703.981355,17.996,0.637,230,146,o,0,0.7,119.18221,-24.57421,8034.28,2277.0,2.53,2.35,-44.6,-0.446,16.7,18.13,03a60704o0308o
60704.019323,-21.612,2.417,-8,20,o,0,1.12,119.18221,-24.57421,8060.99,2161.35,2.16,1.98,-51.5,-0.481,18.75,20.17,03a60704o0340o
60704.055764,-20.129,1.318,-32,42,o,0,1.03,119.18221,-24.57421,8038.43,2275.49,2.29,2.1,-48.3,-0.46,18.43,19.76,03a60704o0369o
60705.172608,21.11,0.905,13,12,c,0,1.12,119.18221,-24.57421,8030.37,2103.48,2.6,2.14,-18.8,-0.374,19.38,21.17,04a60705o0335c
60705.17545,21.294,1.3,11,14,c,0,0.74,119.18221,-24.57421,8049.28,2143.18,2.65,2.18,-22.6,-0.368,19.4,21.13,04a60705o0341c
60705.18095,20.71,0.68,19,13,c,0,0.82,119.18221,-24.57421,7992.99,2066.32,2.55,2.1,-23.4,-0.381,19.41,21.12,04a60705o0353c
60705.191156,22.572,3.905,3,13,c,0,0.74,119.18221,-24.57421,7971.6,2184.52,2.69,2.2,-20.3,-0.372,19.41,21.17,04a60705o0375c
60706.167507,-21.922,1.843,-6,11,c,0,0.49,119.18221,-24.57421,5410.04,5765.1,2.2,1.95,-48.5,-0.403,19.49,21.46,04a60706o0324c
60706.177685,22.079,1.805,5,10,c,0,1.2,119.18221,-24.57421,5432.45,5804.9,2.29,2.02,-63.5,-0.405,19.49,21.44,04a60706o0345c
60706.180879,-21.855,1.521,-7,10,c,0,0.84,119.18221,-24.57421,5375.38,5726.15,2.34,2.09,-55.1,-0.398,19.45,21.44,04a60706o0352c
60706.187295,20.822,0.71,17,12,c,0,0.74,119.18221,-24.57421,5353.19,5843.47,2.35,2.07,-52.2,-0.405,19.45,21.39,04a60706o0366c
60706.954639,-19.98,0.41,-37,15,o,0,0.83,119.18221,-24.57421,5388.51,5783.85,2.28,2.04,-57.4,-0.456,19.35,20.85,03a60707o0411o
60706.95782,20.169,0.46,31,14,o,0,0.81,119.18221,-24.57421,5409.5,5822.6,2.37,2.1,-54.7,-0.454,19.32,20.84,03a60707o0418o
60706.962984,-22.388,3.8,-4,15,o,0,0.67,119.18221,-24.57421,5356.85,5745.02,2.46,2.25,-59.7,-0.432,19.27,20.82,03a60707o0429o
60706.998793,21.173,1.287,12,16,o,0,0.7,119.18221,-24.57421,5337.85,5859.8,2.29,2.04,-53.9,-0.463,19.32,20.76,03a60707o0504o
60707.8781,-22.205,2.889,-5,14,o,0,0.9,119.18221,-24.57421,3770.4,751.68,2.18,2.02,-47.9,-0.47,19.4,20.82,03a60708o0245o
60707.879904,-21.208,1.054,-12,13,o,0,1.17,119.18221,-24.57421,3753.84,711.42,2.18,2.0,-45.3,-0.456,19.4,20.8,03a60708o0249o
60707.883075,21.142,1.198,13,15,o,0,0.71,119.18221,-24.57421,3808.94,791.88,2.17,2.02,-45.5,-0.471,19.42,20.8,03a60708o0256o
60707.888497,-21.62,1.77,-8,14,o,0,0.57,119.18221,-24.57421,3832.32,674.94,2.19,2.05,-45.4,-0.455,19.38,20.78,03a60708o0268o
60709.169286,22.711,5.111,3,15,c,0,0.45,119.18221,-24.57421,6921.98,9750.75,2.75,2.02,-68.6,-0.422,19.48,21.35,04a60709o0320c
60709.172477,21.229,0.973,12,11,c,0,1.18,119.18221,-24.57421,6940.97,9789.29,2.76,1.95,-71.1,-0.415,19.49,21.35,04a60709o0327c
60709.177933,-23.302,9.3,-2,16,c,0,0.59,119.18221,-24.57421,6884.17,9710.81,2.72,2.03,-66.3,-0.435,19.47,21.38,04a60709o0339c
60709.187925,-21.224,1.318,-12,16,c,0,0.79,119.18221,-24.57421,6864.41,9828.86,2.71,1.92,-66.4,-0.44,19.5,21.38,04a60709o0360c
60710.182043,20.698,0.667,19,13,c,0,0.93,119.18221,-24.57421,947.42,9591.91,2.82,1.92,-72.4,-0.377,19.53,21.44,04a60710o0349c
60710.185209,21.867,1.786,6,12,c,0,0.91,119.18221,-24.57421,968.08,9629.62,2.87,1.94,-71.8,-0.37,19.54,21.45,04a60710o0356c
60710.19082,20.944,0.818,15,12,c,0,0.79,119.18221,-24.57421,908.99,9552.97,2.84,1.94,-73.5,-0.372,19.54,21.46,04a60710o0368c
60710.20094,22.671,3.45,3,11,c,0,1.24,119.18221,-24.57421,888.6,9671.45,2.87,1.92,-76.1,-0.375,19.53,21.44,04a60710o0390c
60710.920223,20.725,1.124,19,21,o,0,0.69,119.18221,-24.57421,830.39,9489.64,2.71,2.35,-52.9,-0.475,19.28,20.72,03a60711o0342o
60710.923402,-20.5,0.874,-23,20,o,0,0.86,119.18221,-24.57421,851.41,9528.32,2.68,2.29,-54.9,-0.496,19.33,20.72,03a60711o0349o
60710.932197,-20.359,0.639,-26,17,o,0,1.14,119.18221,-24.57421,798.51,9450.45,2.62,2.28,-53.0,-0.477,19.34,20.74,03a60711o0368o
60710.963852,21.213,1.621,12,19,o,0,0.83,119.18221,-24.57421,781.32,9564.79,2.74,2.42,-57.7,-0.474,19.32,20.8,03a60711o0436o
60711.975786,-23.088,7.909,-2,17,o,0,0.72,119.18221,-24.57421,10150.35,4127.21,2.68,2.39,-64.5,-0.432,19.25,21.07,03a60712o0310o
60711.978941,22.318,3.273,4,14,o,0,1.05,119.18221,-24.57421,10169.08,4167.05,2.74,2.39,-57.2,-0.426,19.25,21.05,03a60712o0317o
60711.98546,-20.872,0.875,-16,14,o,0,0.77,119.18221,-24.57421,10113.01,4086.97,2.67,2.3,-58.9,-0.434,19.26,21.03,03a60712o0331o
60711.994161,-23.054,7.6,-2,17,o,0,0.95,119.18221,-24.57421,86.75,3855.49,2.97,2.55,-80.2,-0.397,19.24,21.12,03a60712o0350o
60711.995991,21.091,1.209,13,16,o,0,0.69,119.18221,-24.57421,10090.32,4199.22,2.8,2.36,-63.9,-0.418,19.23,21.02,03a60712o0354o
60711.997837,21.464,1.591,9,15,o,0,0.78,119.18221,-24.57421,106.0,3895.5,2.92,2.54,-77.6,-0.392,19.25,21.07,03a60712o0358o
60712.00326,22.192,2.857,5,14,o,0,0.97,119.18221,-24.57421,49.21,3816.03,2.97,2.62,-79.8,-0.412,19.21,21.09,03a60712o0370o
60712.808239,-20.747,1.079,-18,20,o,0,1.14,119.18221,-24.57421,4979.21,6132.89,2.62,2.37,-44.6,-0.402,18.9,20.02,03a60713o0103o
60712.80869,-20.441,0.794,-24,19,o,0,0.6,119.18221,-24.57421,4962.56,6094.1,2.59,2.27,-34.9,-0.404,18.95,20.02,03a60713o0104o
60712.809141,21.098,1.342,13,18,o,0,1.27,119.18221,-24.57421,5018.64,6173.0,2.54,2.24,-41.0,-0.412,18.95,20.02,03a60713o0105o
60712.809593,-21.059,1.506,-14,21,o,0,0.84,119.18221,-24.57421,5040.1,6058.09,2.45,2.18,-46.5,-0.412,18.95,20.02,03a60713o0106o
