MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.074901,-20.482,0.796,-23,18,o,0,0.62,45.26392,-37.03713,8988.25,6080.85,2.34,1.88,-15.7,-0.425,19.36,20.69,04a60693o0102o
60693.078164,20.469,0.537,24,13,o,0,1.6,45.26392,-37.03713,8930.97,6002.75,2.35,1.89,-16.2,-0.455,19.31,20.64,04a60693o0109o
60693.10231,20.411,0.727,25,18,o,0,1.1,45.26392,-37.03713,8910.97,6118.95,2.27,1.86,-13.6,-0.429,19.18,20.32,04a60693o0161o
60694.077164,24.121,14.25,1,12,c,0,1.01,45.26392,-37.03713,8292.83,9521.96,2.8,2.27,-73.2,-0.407,19.66,21.84,04a60694o0108c
60694.084498,-21.572,1.167,-8,10,c,0,1.76,45.26392,-37.03713,8313.56,9564.12,2.89,2.33,-71.7,-0.394,19.62,21.82,04a60694o0124c
60694.088309,-21.039,0.746,-14,10,c,0,1.53,45.26392,-37.03713,8254.89,9484.7,2.75,2.23,-71.8,-0.423,19.65,21.8,04a60694o0132c
60694.102591,20.043,0.304,35,11,c,0,1.57,45.26392,-37.03713,8234.99,9600.95,2.79,2.19,-74.3,-0.403,19.62,21.76,04a60694o0163c
60694.826682,-22.058,3.042,-6,17,o,0,1.0,45.26392,-37.03713,8160.11,9601.23,3.1,2.4,-46.2,-0.489,19.21,20.66,03a60695o0108o
60694.829845,-21.322,1.431,-11,15,o,0,1.23,45.26392,-37.03713,8179.55,9641.26,3.07,2.33,-45.2,-0.414,19.25,20.66,03a60695o0115o
60694.83589,-21.648,1.684,-8,13,o,0,1.74,45.26392,-37.03713,8122.32,9560.93,3.03,2.3,-43.0,-0.436,19.24,20.65,03a60695o0128o
60694.847047,23.646,11.0,1,14,o,0,1.54,45.26392,-37.03713,8104.39,9675.7,3.03,2.34,-41.6,-0.421,19.25,20.66,03a60695o0152o
60695.820486,20.425,0.461,25,11,o,0,1.83,45.26392,-37.03713,6935.13,7604.64,2.81,2.54,-50.5,-0.403,19.28,20.97,03a60696o0096o
60695.824176,-20.519,0.553,-22,12,o,0,1.35,45.26392,-37.03713,6953.04,7643.58,2.79,2.38,-47.0,-0.4,19.29,20.95,03a60696o0104o
60695.83422,-20.897,0.877,-16,14,o,0,0.98,45.26392,-37.03713,6898.73,7564.06,2.93,2.51,-48.8,-0.392,19.24,20.95,03a60696o0126o
60695.839808,21.21,1.018,12,12,o,0,1.07,45.26392,-37.03713,6878.8,7679.17,2.9,2.51,-47.4,-0.398,19.24,20.95,03a60696o0138o
60697.803828,22.662,2.913,3,9,o,0,1.7,45.26392,-37.03713,4830.05,1249.47,2.24,2.03,-53.3,-0.419,19.41,20.92,03a60698o0060o
60697.80706,-20.018,0.29,-36,10,o,0,1.56,45.26392,-37.03713,4850.06,1289.6,2.25,2.03,-51.4,-0.419,19.38,20.87,03a60698o0067o
60697.814466,22.337,2.533,4,11,o,0,1.49,45.26392,-37.03713,4794.15,1210.77,2.26,2.06,-49.3,-0.414,19.4,20.87,03a60698o0083o
60697.824509,-21.9,1.727,-6,11,o,0,1.3,45.26392,-37.03713,4774.71,1328.26,2.27,2.08,-51.9,-0.415,19.39,20.86,03a60698o0105o
60699.801874,-21.53,1.517,-9,14,o,0,0.91,45.26392,-37.03713,6889.33,5670.5,2.34,2.04,-54.7,-0.426,19.41,20.89,03a60700o0059o
60699.805531,21.041,0.967,14,14,o,0,0.81,45.26392,-37.03713,6907.02,5710.0,2.4,2.06,-53.6,-0.428,19.44,20.94,03a60700o0067o
60699.811029,-20.88,0.67,-16,11,o,0,1.23,45.26392,-37.03713,6851.99,5630.38,2.37,2.04,-54.4,-0.429,19.42,20.99,03a60700o0079o
60699.822878,22.24,2.607,5,12,o,0,0.81,45.26392,-37.03713,6834.14,5745.66,2.49,2.18,-53.7,-0.421,19.37,20.99,03a60700o0105o
60701.081085,20.683,0.593,19,12,c,0,0.66,45.26392,-37.03713,6920.52,5615.61,2.29,1.97,-44.8,-0.415,19.51,21.35,04a60701o0135c
60701.084428,-20.366,0.364,-26,9,c,0,1.38,45.26392,-37.03713,6940.11,5655.78,2.31,1.99,-44.2,-0.411,19.54,21.37,04a60701o0142c
60701.104836,-20.886,0.575,-16,9,c,0,1.3,45.26392,-37.03713,6883.47,5579.87,2.29,1.98,-46.5,-0.42,19.5,21.33,04a60701o0186c
60701.109919,21.372,1.0,10,10,c,0,1.09,45.26392,-37.03713,6864.58,5696.26,2.33,1.97,-45.0,-0.424,19.47,21.3,04a60701o0197c
60702.083687,20.868,0.606,16,10,c,0,1.27,45.26392,-37.03713,2632.99,9796.19,3.03,1.96,-78.1,-0.373,19.53,21.54,04a60702o0140c
60702.086981,21.959,1.676,6,10,c,0,1.36,45.26392,-37.03713,2651.34,9835.29,3.04,1.92,-77.0,-0.384,19.51,21.54,04a60702o0147c
60702.093329,20.415,0.432,25,11,c,0,1.56,45.26392,-37.03713,2590.19,9757.97,2.95,1.96,-77.6,-0.372,19.54,21.56,04a60702o0161c
60702.107277,21.554,1.26,9,11,c,0,1.31,45.26392,-37.03713,2570.76,9878.39,3.01,1.95,-78.0,-0.371,19.55,21.51,04a60702o0191c
60703.800972,22.088,2.545,5,14,o,0,1.21,45.26392,-37.03713,1109.6,5846.48,2.43,2.14,-65.2,-0.418,19.35,20.8,03a60704o0075o
60703.804602,-21.675,1.533,-8,12,o,0,1.42,45.26392,-37.03713,1128.39,5885.22,2.5,2.23,-69.6,-0.424,19.27,20.82,03a60704o0083o
60703.810086,-25.046,33.0,0,12,o,0,1.24,45.26392,-37.03713,1073.23,5809.2,2.5,2.23,-61.0,-0.418,19.32,20.81,03a60704o0095o
60703.821979,-21.421,1.482,-10,14,o,0,0.69,45.26392,-37.03713,1053.89,5926.44,2.53,2.22,-63.6,-0.417,19.3,20.78,03a60704o0121o
60705.051127,23.102,4.867,2,10,c,0,1.11,45.26392,-37.03713,1131.58,5940.04,2.29,2.07,80.7,-0.383,19.5,21.34,04a60705o0074c
60705.054342,20.888,0.658,16,10,c,0,0.98,45.26392,-37.03713,1151.55,5978.44,2.31,2.02,74.0,-0.384,19.49,21.35,04a60705o0081c
60705.061283,21.937,1.956,6,12,c,0,0.76,45.26392,-37.03713,1094.14,5903.38,2.28,2.03,70.8,-0.383,19.51,21.36,04a60705o0096c
60705.079615,-21.011,0.634,-14,9,c,0,1.71,45.26392,-37.03713,1077.22,6021.95,2.32,2.05,80.7,-0.38,19.44,21.16,04a60705o0136c
60706.072568,-23.608,8.167,-1,11,c,0,1.53,45.26392,-37.03713,6403.71,9585.79,2.77,2.22,-61.2,-0.427,19.39,21.53,04a60706o0119c
60706.091411,20.832,0.68,17,12,c,0,1.83,45.26392,-37.03713,6426.58,9627.22,2.44,1.98,-56.4,-0.46,19.47,21.45,04a60706o0160c
60706.094611,-21.079,0.855,-13,12,c,0,0.84,45.26392,-37.03713,6365.41,9545.97,2.84,1.99,-75.8,-0.394,19.51,21.44,04a60706o0167c
60706.099732,22.931,4.286,2,10,c,0,1.37,45.26392,-37.03713,6345.87,9663.96,2.88,1.98,-75.9,-0.387,19.47,21.42,04a60706o0178c
60706.779429,-20.802,1.453,-17,25,o,0,1.45,45.26392,-37.03713,6271.14,9614.32,2.82,2.25,-44.0,-0.401,18.63,19.18,03a60707o0031o
60706.782588,20.653,1.136,20,23,o,0,1.1,45.26392,-37.03713,6293.1,9653.84,3.09,2.58,-43.5,-0.384,18.77,19.82,03a60707o0038o
60706.79172,-21.635,1.775,-8,14,o,0,1.13,45.26392,-37.03713,6240.58,9574.12,2.87,2.41,-41.5,-0.404,19.21,20.66,03a60707o0058o
60706.803173,-22.361,3.937,-4,16,o,0,1.08,45.26392,-37.03713,6221.77,9690.45,3.3,2.76,-40.0,-0.377,19.14,20.76,03a60707o0083o
60709.782568,-22.278,3.636,-4,16,o,0,0.94,45.26392,-37.03713,6133.58,3229.49,2.25,1.96,-57.5,-0.447,19.14,20.18,03a60710o0041o
60709.806181,22.71,4.75,3,14,o,0,0.89,45.26392,-37.03713,6153.8,3267.71,2.33,2.13,-55.5,-0.436,19.27,20.59,03a60710o0092o
60709.80935,-20.748,0.798,-18,15,o,0,0.9,45.26392,-37.03713,6101.22,3189.41,2.33,2.08,-48.6,-0.432,19.25,20.58,03a60710o0099o
60709.827459,-21.298,1.024,-11,11,o,0,1.68,45.26392,-37.03713,6076.42,3304.14,2.16,1.93,-50.9,-0.444,19.31,20.55,03a60710o0138o
60711.809966,22.393,3.706,4,15,o,0,1.35,45.26392,-37.03713,3139.61,7696.68,3.02,2.73,-48.1,-0.369,18.93,20.35,03a60712o0103o
60711.813193,22.883,6.273,3,16,o,0,1.08,45.26392,-37.03713,3158.18,7735.95,2.98,2.71,-44.1,-0.367,18.99,20.4,03a60712o0110o
60711.818723,-21.26,1.353,-11,15,o,0,1.45,45.26392,-37.03713,3103.22,7658.26,2.93,2.62,-45.6,-0.375,19.0,20.34,03a60712o0122o
