MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60689.226488,-19.473,0.797,-59,47,o,0,1.24,208.39549,-35.6129,7074.52,3386.7,2.19,1.87,-22.1,-0.408,17.68,17.91,04a60689o0363o
60689.231847,19.136,0.663,80,53,o,0,0.78,208.39549,-35.6129,7132.68,3463.27,2.16,1.9,-24.5,-0.395,17.74,18.01,04a60689o0374o
60689.267307,-20.509,1.522,-23,35,o,0,1.22,208.39549,-35.6129,7157.61,3347.14,2.14,1.88,-21.2,-0.42,18.1,18.4,04a60689o0449o
60690.346115,21.383,3.307,10,34,o,0,1.91,208.39549,-35.6129,8664.01,9704.63,1.97,1.75,-27.8,-0.502,18.53,19.08,04a60690o0675o
60690.350272,-18.807,0.323,-109,35,o,0,1.1,208.39549,-35.6129,8644.21,9666.66,1.68,1.53,-63.5,-0.581,18.55,19.08,04a60690o0684o
60690.356701,-20.362,1.259,-26,33,o,0,1.63,208.39549,-35.6129,8704.37,9744.86,1.93,1.76,-41.2,-0.538,18.52,19.09,04a60690o0698o
60690.361814,20.636,1.621,20,33,o,0,1.51,208.39549,-35.6129,8723.93,9627.63,1.98,1.75,-24.8,-0.484,18.51,19.06,04a60690o0709o
60690.370153,-19.935,1.106,-39,43,o,0,0.9,208.39549,-35.6129,8683.03,9687.8,2.05,1.81,-23.3,-0.506,18.34,18.71,04a60690o0727o
60691.090638,-19.821,0.5,-43,21,o,0,1.52,208.39549,-35.6129,8567.48,9762.4,2.94,2.27,-38.3,-0.404,18.69,19.44,03a60691o0677o
60691.096215,24.05,29.75,1,26,o,0,1.18,208.39549,-35.6129,8549.17,9724.07,3.1,2.37,-34.4,-0.401,18.66,19.46,03a60691o0689o
60691.100317,22.042,4.964,6,28,o,0,0.96,208.39549,-35.6129,8607.53,9802.48,2.94,2.26,-33.8,-0.402,18.68,19.41,03a60691o0698o
60691.105399,19.955,0.633,38,24,o,0,1.66,208.39549,-35.6129,8632.09,9686.31,3.02,2.43,-38.4,-0.384,18.57,19.23,03a60691o0709o
60692.069764,-20.858,1.258,-16,21,o,0,1.05,208.39549,-35.6129,3198.02,7246.31,2.68,2.33,-44.0,-0.365,18.8,19.64,03a60692o0626o
60692.072982,-20.59,0.848,-21,18,o,0,1.79,208.39549,-35.6129,3177.35,7207.35,2.75,2.44,-41.6,-0.362,18.75,19.65,03a60692o0633o
60692.091802,21.464,3.429,9,32,o,0,0.75,208.39549,-35.6129,3238.46,7286.8,2.88,2.62,-42.5,-0.373,18.45,19.53,03a60692o0674o
60692.102892,20.479,1.066,23,25,o,0,0.8,208.39549,-35.6129,3265.39,7169.75,2.76,2.47,-50.5,-0.365,18.7,19.57,03a60692o0697o
60693.210982,-21.489,3.707,-9,34,o,0,1.14,208.39549,-35.6129,3231.97,7300.96,2.3,1.9,-79.1,-0.378,18.23,18.72,04a60693o0393o
60693.214838,-20.225,1.203,-30,36,o,0,1.12,208.39549,-35.6129,3208.1,7265.29,2.25,1.84,-81.1,-0.389,18.25,18.71,04a60693o0401o
60693.221541,-20.738,1.636,-18,30,o,0,0.79,208.39549,-35.6129,3267.87,7344.05,2.2,1.79,-82.2,-0.399,18.32,18.82,04a60693o0415o
60693.232615,21.508,3.154,9,29,o,0,1.28,208.39549,-35.6129,3288.32,7228.76,2.23,1.8,-79.4,-0.398,18.38,18.88,04a60693o0439o
60693.37265,-20.276,0.888,-28,25,o,0,1.12,208.39549,-35.6129,3248.28,7295.06,2.06,1.74,-69.2,-0.435,18.67,19.22,04a60693o0727o
60694.333745,19.802,0.5,44,22,o,0,1.41,208.39549,-35.6129,9224.82,3768.48,2.52,2.13,79.0,-0.464,18.73,19.55,04a60694o0637o
60694.3378,-20.883,1.388,-16,22,o,0,1.32,208.39549,-35.6129,9205.69,3731.78,2.44,2.04,-26.0,-0.433,18.88,19.65,04a60694o0644o
60694.355492,-21.513,2.776,-9,25,o,0,0.69,208.39549,-35.6129,9263.41,3809.86,2.46,2.06,-23.4,-0.418,18.84,19.64,04a60694o0682o
60694.364816,-21.202,1.527,-12,18,o,0,1.43,208.39549,-35.6129,9283.29,3693.64,2.35,2.2,-37.3,-0.432,18.88,19.66,04a60694o0702o
60695.083572,20.52,0.835,22,19,o,0,1.01,208.39549,-35.6129,9261.38,3849.84,2.34,1.99,-54.6,-0.411,18.79,19.43,03a60695o0662o
60695.087717,-21.627,2.571,-8,21,o,0,1.21,208.39549,-35.6129,9244.43,3811.18,2.33,2.09,-53.9,-0.417,18.79,19.45,03a60695o0671o
60695.097499,-21.058,1.581,-14,22,o,0,0.92,208.39549,-35.6129,9304.05,3891.39,2.38,2.11,-51.3,-0.41,18.84,19.57,03a60695o0692o
60695.105959,21.556,2.536,9,22,o,0,1.13,208.39549,-35.6129,9327.66,3776.22,2.45,2.13,-53.8,-0.404,18.72,19.38,03a60695o0710o
60697.315394,-19.245,0.416,-73,30,o,0,0.77,208.39549,-35.6129,5210.46,5771.45,2.15,1.87,-44.5,-0.443,18.55,19.18,04a60697o0584o
60697.319187,21.448,2.333,10,22,o,0,1.02,208.39549,-35.6129,5191.34,5732.78,2.03,1.84,-55.6,-0.449,18.77,19.47,04a60697o0592o
60697.326157,-20.196,0.74,-30,22,o,0,1.31,208.39549,-35.6129,5247.5,5810.44,2.05,1.86,-50.6,-0.444,18.72,19.44,04a60697o0607o
60697.331278,-21.887,3.833,-6,24,o,0,1.43,208.39549,-35.6129,5269.43,5693.77,2.32,2.06,-34.3,-0.433,18.64,19.42,04a60697o0618o
60698.30729,-21.3,1.2,-11,13,o,0,1.87,208.39549,-35.6129,3489.14,1894.25,1.89,1.84,15.8,-0.448,18.89,19.85,04a60698o0593o
60698.317442,20.806,1.667,17,29,o,0,0.71,208.39549,-35.6129,3474.88,1852.68,2.25,2.11,-12.6,-0.448,18.76,19.78,04a60698o0614o
60698.320619,-20.928,1.434,-15,22,o,0,0.68,208.39549,-35.6129,3529.5,1934.43,1.89,1.78,50.8,-0.46,18.93,19.87,04a60698o0621o
60698.325802,-22.636,6.815,-3,22,o,0,0.81,208.39549,-35.6129,3547.61,1818.41,1.9,1.81,49.2,-0.46,18.91,19.84,04a60698o0632o
60699.089868,20.031,0.516,35,18,o,0,0.68,208.39549,-35.6129,3593.65,1845.12,2.1,1.93,-55.0,-0.437,19.25,20.32,03a60699o0674o
60699.097093,-21.087,1.113,-13,15,o,0,0.85,208.39549,-35.6129,3577.8,1805.66,2.26,2.04,-58.4,-0.42,19.23,20.48,03a60699o0689o
60699.101178,20.78,0.957,18,17,o,0,0.67,208.39549,-35.6129,3634.4,1885.39,2.36,2.17,-58.4,-0.423,19.2,20.5,03a60699o0698o
60699.106884,20.723,0.935,19,17,o,0,0.85,208.39549,-35.6129,3657.16,1769.12,2.11,1.91,-54.4,-0.43,19.21,20.3,03a60699o0709o
60700.077825,-19.948,0.463,-38,18,o,0,0.68,208.39549,-35.6129,5268.14,7684.1,2.52,2.13,-45.1,-0.401,19.18,20.58,03a60700o0657o
60700.081008,21.345,1.491,10,16,o,0,0.75,208.39549,-35.6129,5249.54,7645.53,2.58,2.27,-45.4,-0.396,19.16,20.57,03a60700o0664o
60701.194185,-21.898,2.176,-6,14,c,0,1.41,208.39549,-35.6129,5309.45,7688.56,2.46,2.09,-71.0,-0.373,18.99,20.48,04a60701o0378c
60701.198042,21.302,1.065,11,12,c,0,2.52,208.39549,-35.6129,5288.03,7653.59,2.46,2.02,-70.3,-0.375,19.05,20.49,04a60701o0386c
60701.205609,21.351,1.365,10,14,c,0,1.08,208.39549,-35.6129,5347.26,7731.78,2.44,1.95,-71.9,-0.382,19.09,20.57,04a60701o0402c
60701.215817,21.803,1.5,7,10,c,0,1.83,208.39549,-35.6129,5367.09,7615.87,2.35,1.87,-72.6,-0.395,19.2,20.68,04a60701o0424c
60702.318575,21.663,1.203,8,9,c,0,1.54,208.39549,-35.6129,5194.96,3551.23,2.17,2.09,-53.3,-0.405,19.45,21.15,04a60702o0642c
60702.321756,23.121,4.533,2,9,c,0,1.84,208.39549,-35.6129,5175.63,3513.2,2.2,2.1,-69.6,-0.41,19.46,21.17,04a60702o0649c
60702.328147,22.614,2.391,3,8,c,0,2.01,208.39549,-35.6129,5233.48,3590.19,2.27,2.12,-58.7,-0.413,19.46,21.18,04a60702o0663c
60702.336502,21.504,1.348,9,12,c,0,0.72,208.39549,-35.6129,5251.59,3475.17,2.26,2.06,-50.0,-0.407,19.46,21.26,04a60702o0681c
60702.381154,-19.95,0.46,-38,18,c,0,1.62,208.39549,-35.6129,5213.85,3535.68,2.31,2.15,-69.4,-0.403,18.72,19.61,04a60702o0777c
60705.328063,-22.121,1.833,-5,9,c,0,1.59,208.39549,-35.6129,1255.24,7384.09,2.49,2.0,-82.9,-0.379,19.5,21.3,04a60705o0663c
60705.331219,-21.7,1.273,-8,10,c,0,1.7,208.39549,-35.6129,1233.78,7344.7,2.44,1.97,-83.9,-0.382,19.51,21.3,04a60705o0670c
60705.336747,-21.513,1.062,-9,10,c,0,1.16,208.39549,-35.6129,1293.36,7423.46,2.5,1.96,-81.0,-0.381,19.53,21.34,04a60705o0682c
60705.347255,22.615,3.542,3,12,c,0,0.69,208.39549,-35.6129,1314.7,7307.31,2.39,1.99,-76.1,-0.376,19.53,21.48,04a60705o0704c
60706.314546,-22.656,2.792,-3,9,c,0,1.38,208.39549,-35.6129,1359.97,3705.15,2.17,2.0,49.1,-0.411,19.51,21.57,04a60706o0634c
60706.31681,21.04,0.833,14,12,c,0,0.81,208.39549,-35.6129,1340.73,3666.04,2.26,2.04,47.5,-0.397,19.5,21.54,04a60706o0639c
60706.320451,21.308,0.925,11,10,c,0,0.92,208.39549,-35.6129,1397.77,3745.05,2.32,2.02,52.0,-0.397,19.54,21.5,04a60706o0647c
60706.33046,21.443,0.96,10,9,c,0,1.88,208.39549,-35.6129,1416.62,3629.07,2.24,1.97,50.0,-0.402,19.57,21.52,04a60706o0669c
60707.050486,23.333,10.545,2,18,o,0,0.71,208.39549,-35.6129,1427.23,3600.55,2.37,2.01,-66.4,-0.42,19.29,20.78,03a60707o0616o
60707.053669,20.546,0.743,22,16,o,0,0.64,208.39549,-35.6129,1410.31,3560.8,2.42,2.14,-67.4,-0.411,19.29,20.74,03a60707o0623o
60707.059288,-20.722,0.781,-19,15,o,0,1.09,208.39549,-35.6129,1467.83,3640.33,2.33,2.06,-63.8,-0.426,19.36,20.72,03a60707o0635o
60707.067495,-20.745,0.72,-18,13,o,0,0.98,208.39549,-35.6129,1491.71,3524.76,2.28,2.01,-65.4,-0.414,19.37,20.76,03a60707o0653o
60708.049767,-20.206,0.452,-30,14,o,0,1.36,208.39549,-35.6129,4562.69,9901.54,2.66,2.24,-37.3,-0.394,19.2,20.8,03a60708o0609o
60708.053379,-21.279,1.22,-11,14,o,0,1.04,208.39549,-35.6129,4544.81,9861.87,2.67,2.26,-39.0,-0.394,19.3,20.89,03a60708o0617o
60708.064521,-20.758,0.789,-18,14,o,0,1.05,208.39549,-35.6129,4604.64,9940.56,2.78,2.34,-35.7,-0.383,19.35,20.92,03a60708o0640o
60708.070415,-22.291,3.625,-4,16,o,0,0.77,208.39549,-35.6129,4628.6,9825.21,2.71,2.34,-38.7,-0.392,19.38,20.89,03a60708o0653o
60709.340658,24.022,11.4,1,10,c,0,1.8,208.39549,-35.6129,4649.55,9945.91,2.89,1.81,-73.0,-0.417,19.38,21.31,04a60709o0676c
60709.343939,22.342,2.423,4,10,c,0,0.98,208.39549,-35.6129,4629.68,9906.94,2.91,1.86,-72.8,-0.4,19.53,21.56,04a60709o0683c
60709.35037,21.742,1.889,7,14,c,0,1.15,208.39549,-35.6129,4688.87,9985.68,2.95,1.8,-72.8,-0.405,19.51,21.46,04a60709o0697c
60709.367679,21.696,1.217,8,9,c,0,1.54,208.39549,-35.6129,4709.02,9870.0,2.89,1.84,-69.9,-0.409,19.52,21.48,04a60709o0733c
60710.068529,20.529,1.102,22,25,o,0,0.52,208.39549,-35.6129,542.67,9965.05,2.83,2.41,-56.2,-0.447,19.27,20.75,03a60710o0657o
60710.071731,21.89,3.065,6,20,o,0,0.78,208.39549,-35.6129,525.73,9925.08,2.82,2.47,-57.9,-0.433,19.26,20.74,03a60710o0664o
60710.078135,21.286,2.186,11,24,o,0,0.44,208.39549,-35.6129,585.72,10006.36,2.72,2.3,-45.4,-0.447,19.33,20.74,03a60710o0678o
60710.088263,-24.981,53.0,0,20,o,0,0.61,208.39549,-35.6129,614.53,9888.67,2.64,2.28,-47.5,-0.455,19.38,20.8,03a60710o0700o
60711.092801,21.065,2.017,14,28,o,0,0.42,208.39549,-35.6129,553.31,9958.45,2.83,2.41,-42.8,-0.467,19.42,20.98,03a60711o0714o
60711.096098,-21.165,1.564,-12,19,o,0,0.69,208.39549,-35.6129,536.09,9917.86,2.8,2.34,-43.4,-0.474,19.44,20.99,03a60711o0720o
60711.121074,-20.995,1.472,-14,21,o,0,0.85,208.39549,-35.6129,602.3,9997.56,2.73,2.31,-47.1,-0.463,19.29,20.57,03a60711o0771o
