MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.291921,-22.008,1.737,-6,10,c,0,1.17,45.47054,16.99288,1659.83,3996.19,2.48,2.43,55.1,-0.413,19.44,21.07,02a60694o0194c
60694.29832,-22.586,3.087,-3,10,c,0,1.25,45.47054,16.99288,1718.07,4073.25,2.44,2.38,49.4,-0.421,19.43,21.05,02a60694o0208c
60694.30927,21.528,1.094,9,10,c,0,1.52,45.47054,16.99288,1739.8,3957.29,2.37,2.33,50.6,-0.415,19.43,21.03,02a60694o0232c
60695.293991,-19.874,0.294,-41,12,o,0,1.19,45.47054,16.99288,8867.07,6509.11,2.71,2.48,-53.6,-0.437,19.32,20.44,01a60695o0196o
60695.297254,-21.632,1.29,-8,10,o,0,1.2,45.47054,16.99288,8886.68,6547.46,2.5,2.38,-67.9,-0.456,19.41,20.45,01a60695o0203o
60695.303351,-20.315,0.372,-27,10,o,0,1.69,45.47054,16.99288,8828.47,6470.49,2.73,2.55,-68.1,-0.432,19.34,20.44,01a60695o0216o
60695.32597,20.371,0.45,26,12,o,0,1.74,45.47054,16.99288,8802.81,6586.29,2.5,2.35,-71.5,-0.446,19.38,20.32,01a60695o0264o
60696.285911,-21.793,1.945,-7,14,o,0,0.98,45.47054,16.99288,8767.11,4573.16,2.52,2.3,-72.7,-0.454,19.4,20.37,01a60696o0178o
60696.288701,-21.312,1.089,-11,12,o,0,1.12,45.47054,16.99288,8786.35,4610.75,2.44,2.25,-71.7,-0.461,19.42,20.41,01a60696o0184o
60696.304129,-20.262,0.414,-28,12,o,0,1.38,45.47054,16.99288,8727.33,4533.48,2.33,2.16,-68.2,-0.474,19.42,20.34,01a60696o0217o
60696.309312,-20.754,0.671,-18,12,o,0,1.16,45.47054,16.99288,8706.68,4649.45,2.38,2.26,-71.7,-0.463,19.38,20.36,01a60696o0228o
60699.283706,-21.359,1.375,-10,14,o,0,0.85,45.47054,16.99288,8979.68,8453.37,2.85,2.64,-59.8,-0.445,19.4,20.67,01a60699o0162o
60699.287466,22.448,3.125,4,12,o,0,1.24,45.47054,16.99288,8999.0,8492.43,2.76,2.68,61.7,-0.442,19.34,20.64,01a60699o0170o
60699.294048,-20.649,0.657,-20,13,o,0,0.9,45.47054,16.99288,8938.9,8414.24,2.68,2.48,-67.6,-0.456,19.47,20.65,01a60699o0184o
60699.30392,-23.252,7.182,-2,13,o,0,1.45,45.47054,16.99288,8918.07,8530.93,2.87,2.73,71.2,-0.421,19.34,20.61,01a60699o0205o
60700.329053,21.752,1.655,7,12,o,0,1.57,45.47054,16.99288,9878.17,2610.45,2.47,2.4,-31.6,-0.407,19.3,20.45,01a60700o0007o
60700.332302,22.355,3.0,4,12,o,0,1.14,45.47054,16.99288,9897.13,2649.04,2.48,2.33,-50.0,-0.409,19.33,20.44,01a60700o0014o
60700.339751,20.507,0.529,23,12,o,0,1.28,45.47054,16.99288,9836.1,2573.34,2.71,2.57,-55.6,-0.39,19.21,20.37,01a60700o0030o
60700.356591,21.23,1.147,12,13,o,0,1.4,45.47054,16.99288,9810.77,2694.34,2.77,2.71,-50.9,-0.383,19.11,20.27,01a60700o0066o
60703.322316,22.159,2.371,5,12,o,0,1.26,45.47054,16.99288,3020.05,6816.58,2.71,2.5,56.1,-0.403,19.35,20.51,01a60703o0070o
60703.325537,-22.689,4.05,-3,12,o,0,1.18,45.47054,16.99288,3039.09,6855.52,2.79,2.62,56.3,-0.403,19.31,20.51,01a60703o0077o
60703.332033,-21.784,1.547,-7,11,o,0,1.55,45.47054,16.99288,2978.88,6777.61,2.6,2.4,52.0,-0.414,19.36,20.47,01a60703o0091o
60703.342219,-19.888,0.337,-40,14,o,0,1.15,45.47054,16.99288,2955.89,6893.48,2.78,2.56,55.0,-0.392,19.27,20.42,01a60703o0113o
60704.28352,25.03,53.0,0,19,o,0,0.83,45.47054,16.99288,4092.14,2948.91,2.53,2.32,44.2,-0.431,19.02,20.14,01a60704o0184o
60704.286754,-20.627,0.791,-20,16,o,0,0.96,45.47054,16.99288,4112.23,2987.31,2.49,2.29,45.3,-0.431,19.25,20.35,01a60704o0191o
60704.292316,-21.394,1.132,-10,11,o,0,1.26,45.47054,16.99288,4052.85,2908.7,2.44,2.28,47.2,-0.44,19.36,20.45,01a60704o0203o
60704.315793,-20.201,0.451,-30,14,o,0,1.09,45.47054,16.99288,4028.84,3025.66,2.53,2.3,40.3,-0.428,19.29,20.36,01a60704o0253o
60708.236805,21.722,1.5,7,11,o,0,1.45,45.47054,16.99288,6421.02,413.26,2.3,2.27,-52.0,-0.476,19.18,20.48,01a60708o0077o
60708.240016,-20.4,0.558,-25,14,o,0,1.18,45.47054,16.99288,6440.97,451.9,2.49,2.35,-71.0,-0.477,19.04,20.45,01a60708o0084o
60708.246037,-23.071,7.8,-2,17,o,0,0.87,45.47054,16.99288,6381.86,373.71,2.56,2.36,-50.6,-0.465,19.04,20.49,01a60708o0097o
60708.252763,20.411,0.724,25,18,c,0,1.22,45.47054,16.99288,4091.38,10156.64,3.4,2.64,-3.9,-0.366,19.2,20.86,02a60708o0106c
60708.258299,21.229,1.628,12,19,c,0,0.91,45.47054,16.99288,4072.71,10117.44,3.5,3.2,-22.4,-0.382,19.1,20.86,02a60708o0118c
60708.261518,20.574,0.826,21,18,c,0,1.52,45.47054,16.99288,4130.54,10195.87,3.88,3.42,-10.9,-0.347,18.96,20.87,02a60708o0125c
60708.262431,21.025,1.25,14,18,c,0,0.9,45.47054,16.99288,4130.69,10195.69,3.2,2.87,-34.1,-0.365,19.17,20.87,02a60708o0127c
60708.271625,21.217,0.921,12,11,o,0,1.81,45.47054,16.99288,6359.96,489.54,2.51,2.46,-11.1,-0.453,19.37,20.49,01a60708o0151o
60708.27257,21.572,2.0,8,17,c,0,0.91,45.47054,16.99288,4151.34,10078.04,2.93,2.74,-41.4,-0.382,19.26,20.88,02a60708o0149c
60709.25911,21.229,1.208,12,14,o,0,1.45,45.47054,16.99288,4096.15,10156.71,2.13,1.91,-52.2,-0.443,19.28,20.13,02a60709o0124o
60709.276704,22.276,3.575,4,16,o,0,1.0,45.47054,16.99288,4076.59,10115.19,2.14,1.91,-56.4,-0.435,19.27,20.13,02a60709o0162o
60709.280369,20.626,0.719,20,15,o,0,1.24,45.47054,16.99288,4135.14,10193.75,2.15,1.9,-53.8,-0.433,19.29,20.14,02a60709o0170o
60709.285916,23.088,7.263,2,15,o,0,0.99,45.47054,16.99288,4155.69,10075.84,2.12,1.95,-55.5,-0.429,19.3,20.13,02a60709o0182o
60710.222368,20.113,0.935,33,31,o,0,0.79,45.47054,16.99288,231.37,10397.24,2.55,1.67,-59.4,-0.414,18.84,19.35,02a60710o0042o
60710.22282,19.921,0.379,39,15,o,0,1.72,45.47054,16.99288,1489.26,144.03,2.36,1.7,-61.5,-0.454,18.96,19.46,02a60710o0043o
60710.226088,20.112,0.764,33,25,o,0,1.09,45.47054,16.99288,211.06,10356.27,2.46,1.6,-58.4,-0.478,18.92,19.42,02a60710o0050o
60710.22654,-22.054,3.522,-6,19,o,0,1.12,45.47054,16.99288,1468.28,103.09,2.51,1.72,-57.0,-0.452,18.99,19.53,02a60710o0051o
60710.229289,20.983,1.416,15,21,o,0,1.41,45.47054,16.99288,10281.09,10434.69,3.23,1.94,-56.2,-0.423,19.06,19.69,02a60710o0057o
60710.23163,21.171,2.083,12,26,o,0,0.95,45.47054,16.99288,266.98,10437.07,2.74,1.72,-55.8,-0.431,18.91,19.53,02a60710o0062o
60710.232082,-22.408,4.606,-4,18,o,0,0.94,45.47054,16.99288,1526.36,183.79,2.45,1.83,-58.6,-0.437,18.97,19.55,02a60710o0063o
60710.232533,-20.248,0.899,-29,26,o,0,0.77,45.47054,16.99288,10260.3,10398.07,3.52,1.92,-57.6,-0.42,19.04,19.75,02a60710o0064o
60710.238146,19.442,0.504,61,31,o,0,1.26,45.47054,16.99288,10319.01,10478.37,3.61,1.84,-53.7,-0.411,19.07,19.7,02a60710o0076o
60710.241825,21.605,2.159,8,18,o,0,1.83,45.47054,16.99288,1544.03,63.43,2.54,1.76,-53.6,-0.436,19.0,19.58,02a60710o0084o
60710.247927,-19.398,0.368,-63,23,o,0,0.67,45.47054,16.99288,10335.63,10359.79,3.79,1.84,-51.7,-0.393,19.09,19.8,02a60710o0097o
