MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60688.831083,19.964,0.795,38,30,o,0,1.09,40.90016,-11.02264,4923.29,10284.96,2.64,2.29,-35.8,-0.384,18.52,19.0,03a60689o0115o
60688.833343,19.75,0.595,46,27,o,0,0.87,40.90016,-11.02264,4002.17,88.01,2.47,2.2,-54.4,-0.352,18.54,19.06,03a60689o0120o
60688.842059,22.621,9.722,3,32,o,0,0.97,40.90016,-11.02264,4899.22,10402.15,2.78,2.26,-39.5,-0.348,18.51,18.9,03a60689o0139o
60688.844316,-20.103,0.795,-33,26,o,0,1.04,40.90016,-11.02264,3979.98,205.82,2.42,2.21,-49.6,-0.343,18.48,18.94,03a60689o0144o
60690.323423,19.94,0.57,38,22,o,0,0.96,40.90016,-11.02264,5190.56,4045.78,2.86,2.61,55.1,-0.383,18.74,19.34,01a60690o0265o
60690.326632,20.666,1.083,20,21,o,0,1.05,40.90016,-11.02264,5208.9,4083.72,2.68,2.45,50.1,-0.395,18.82,19.3,01a60690o0272o
60690.332149,20.481,0.951,23,22,o,0,0.9,40.90016,-11.02264,5148.15,4006.03,2.73,2.52,54.6,-0.388,18.74,19.29,01a60690o0284o
60690.346977,20.503,1.019,23,23,o,0,0.81,40.90016,-11.02264,5120.91,4122.41,2.73,2.53,51.0,-0.389,18.74,19.25,01a60690o0316o
60691.124417,19.148,0.344,80,27,o,0,1.24,40.90016,-11.02264,5220.66,4035.53,2.09,1.87,-17.2,-0.523,18.57,19.22,04a60691o0087o
60691.127601,20.015,0.68,36,24,o,0,1.29,40.90016,-11.02264,5238.8,4073.08,2.01,1.79,-15.5,-0.516,18.61,19.26,04a60691o0094o
60691.137662,22.416,9.273,4,36,o,0,1.11,40.90016,-11.02264,5182.57,3997.2,2.05,1.87,-17.0,-0.534,18.45,19.01,04a60691o0116o
60691.154507,-23.146,13.571,-2,27,o,0,1.62,40.90016,-11.02264,5158.42,4113.16,2.03,1.88,-30.2,-0.473,18.38,18.97,04a60691o0153o
60692.264708,20.92,0.759,16,12,o,0,0.83,40.90016,-11.02264,5703.36,4098.34,2.14,1.96,42.3,-0.436,19.42,20.61,02a60692o0136o
60692.267891,-20.792,0.618,-18,11,o,0,1.11,40.90016,-11.02264,5683.08,4059.38,2.12,1.96,46.0,-0.438,19.41,20.59,02a60692o0143o
60692.310908,20.732,0.777,18,14,o,0,1.35,40.90016,-11.02264,5742.26,4143.03,2.37,2.12,46.5,-0.41,19.08,20.0,02a60692o0194o
60692.320384,21.45,1.866,10,18,o,0,0.85,40.90016,-11.02264,5750.81,4018.62,2.4,2.23,50.4,-0.412,19.01,19.87,02a60692o0213o
60692.844198,-20.585,0.838,-21,18,o,0,0.97,40.90016,-11.02264,4828.55,6441.16,2.51,2.22,-41.4,-0.372,19.0,20.08,03a60693o0146o
60692.858274,-21.53,2.074,-9,18,o,0,1.29,40.90016,-11.02264,4847.84,6481.16,2.53,2.21,-53.3,-0.374,18.82,19.71,03a60693o0177o
60692.886788,19.974,0.614,37,23,o,0,0.93,40.90016,-11.02264,4790.56,6401.27,2.34,2.12,-25.8,-0.403,18.72,19.43,03a60693o0239o
60692.896363,-21.368,2.304,-10,24,o,0,1.19,40.90016,-11.02264,4771.54,6515.63,2.69,2.29,-17.1,-0.36,18.58,19.38,03a60693o0260o
60694.299527,20.057,0.319,34,11,o,0,1.29,40.90016,-11.02264,2704.48,9979.27,2.48,2.35,-59.7,-0.418,19.43,20.49,01a60694o0210o
60694.302743,-21.511,1.253,-9,11,o,0,1.1,40.90016,-11.02264,2723.02,10018.21,2.45,2.32,-62.5,-0.416,19.44,20.48,01a60694o0217o
60694.310667,20.456,0.508,24,12,o,0,1.12,40.90016,-11.02264,2660.44,9940.1,2.5,2.38,-82.2,-0.41,19.43,20.51,01a60694o0234o
60694.323072,20.095,0.391,33,13,o,0,1.07,40.90016,-11.02264,2637.9,10058.64,2.59,2.4,82.2,-0.406,19.4,20.52,01a60694o0261o
60695.052965,20.084,0.348,34,12,c,0,0.98,40.90016,-11.02264,2706.16,9946.26,3.1,2.08,-73.6,-0.362,19.42,21.36,04a60695o0056c
60695.056155,20.894,0.675,16,11,c,0,1.27,40.90016,-11.02264,2726.46,9985.4,3.25,2.25,-74.7,-0.348,19.42,21.37,04a60695o0063c
60695.071339,21.876,1.528,6,10,c,0,1.14,40.90016,-11.02264,2668.75,9909.45,3.02,2.05,-77.7,-0.362,19.48,21.37,04a60695o0096c
60695.079132,20.818,0.596,17,10,c,0,1.28,40.90016,-11.02264,2650.71,10027.42,3.06,2.03,-75.1,-0.368,19.46,21.35,04a60695o0113c
60696.288398,21.417,0.97,10,10,c,0,1.76,40.90016,-11.02264,7943.76,2551.83,2.47,2.2,-62.3,-0.401,19.42,21.08,02a60696o0185c
60696.292017,20.908,0.736,16,12,c,0,0.85,40.90016,-11.02264,7924.19,2513.35,2.47,2.25,-63.0,-0.399,19.47,21.05,02a60696o0193c
60696.297984,19.787,0.243,44,11,c,0,1.27,40.90016,-11.02264,7981.14,2590.81,2.48,2.22,-62.0,-0.401,19.46,21.02,02a60696o0206c
60696.308451,20.246,0.343,29,10,c,0,1.04,40.90016,-11.02264,8003.61,2474.25,2.48,2.23,-61.7,-0.406,19.48,20.97,02a60696o0229c
60696.888677,-20.121,0.604,-32,20,o,0,1.14,40.90016,-11.02264,2558.67,7937.8,3.44,3.16,-43.8,-0.369,18.81,20.58,03a60697o0244o
60696.912613,19.338,0.326,67,22,o,0,1.31,40.90016,-11.02264,2574.52,7974.49,3.09,2.77,-36.8,-0.371,18.77,20.15,03a60697o0293o
60696.922212,20.06,0.894,34,31,o,0,0.88,40.90016,-11.02264,2518.54,7896.5,3.58,3.34,-39.5,-0.358,18.43,19.9,03a60697o0314o
60696.925305,23.433,18.5,2,28,o,0,1.18,40.90016,-11.02264,2496.38,8013.23,3.52,3.2,-33.7,-0.356,18.43,19.85,03a60697o0320o
60698.274997,21.841,1.462,7,10,o,0,1.13,40.90016,-11.02264,2803.56,1727.19,2.54,2.28,45.5,-0.455,19.57,20.92,01a60698o0019o
60698.278663,21.173,0.932,12,12,o,0,0.93,40.90016,-11.02264,2823.16,1765.58,2.48,2.2,45.2,-0.455,19.59,20.93,01a60698o0027o
60698.285528,21.386,0.937,10,10,o,0,1.28,40.90016,-11.02264,2760.08,1686.64,2.48,2.31,47.3,-0.456,19.57,20.92,01a60698o0042o
60698.301313,-20.338,0.396,-27,10,o,0,1.19,40.90016,-11.02264,2735.89,1800.43,2.78,2.6,33.1,-0.434,19.41,20.87,01a60698o0076o
60699.038283,21.755,1.783,7,13,c,0,1.3,40.90016,-11.02264,2820.15,1698.41,2.5,2.13,43.8,-0.394,19.16,20.62,04a60699o0027c
60699.043725,20.422,0.38,25,9,c,0,1.64,40.90016,-11.02264,2840.64,1737.95,2.47,2.08,42.9,-0.393,19.37,21.12,04a60699o0039c
60699.063262,21.07,0.729,14,10,c,0,1.15,40.90016,-11.02264,2780.2,1663.23,2.54,2.13,37.7,-0.39,19.42,21.37,04a60699o0082c
60699.077378,21.043,0.732,14,10,c,0,1.1,40.90016,-11.02264,2762.8,1780.35,2.4,1.97,43.4,-0.398,19.46,21.34,04a60699o0113c
60700.288387,17.632,0.791,322,254,c,0,0.77,40.90016,-11.02264,8012.58,4454.11,2.48,2.42,-64.9,-0.407,17.51,19.04,02a60700o0188c
60700.294298,-19.092,1.154,-84,97,c,0,1.04,40.90016,-11.02264,8070.96,4533.41,2.47,2.38,-62.1,-0.422,15.88,17.33,02a60700o0201c
60700.788597,-24.796,35.0,0,15,o,0,0.8,40.90016,-11.02264,2506.73,6002.43,2.3,2.09,-47.3,-0.401,19.18,20.35,03a60701o0045o
60700.79221,20.866,0.921,16,15,o,0,0.86,40.90016,-11.02264,2523.65,6041.05,2.27,2.08,-47.7,-0.399,19.28,20.59,03a60701o0053o
60700.798577,-20.872,0.664,-16,11,o,0,0.95,40.90016,-11.02264,2470.59,5963.4,2.27,2.08,-56.4,-0.399,19.37,20.77,03a60701o0067o
60700.81853,-21.769,1.905,-7,14,o,0,0.8,40.90016,-11.02264,2449.51,6077.57,2.48,2.22,-26.8,-0.394,19.3,20.8,03a60701o0111o
60703.032759,19.225,8.782,74,651,c,0,0.0,40.90016,-11.02264,5873.03,39.83,2.65,2.51,12.7,-0.36,18.86,19.87,04a60703o0030c
60703.05686,20.814,0.956,17,16,c,0,1.08,40.90016,-11.02264,5893.09,81.22,2.68,2.45,-4.6,-0.361,19.41,21.25,04a60703o0083c
60703.089325,21.861,1.939,6,13,c,0,1.52,40.90016,-11.02264,5811.29,123.7,2.69,2.45,-0.4,-0.35,19.29,20.99,04a60703o0154c
60704.277916,21.753,2.242,7,16,c,0,1.21,40.90016,-11.02264,3763.85,4188.47,2.66,2.35,24.1,-0.396,18.98,20.69,02a60704o0029c
60704.283424,22.295,3.55,4,16,c,0,1.33,40.90016,-11.02264,3743.82,4149.43,2.55,2.29,31.0,-0.403,18.94,20.46,02a60704o0041c
60704.286643,20.103,0.575,33,19,c,0,1.26,40.90016,-11.02264,3803.55,4227.33,2.83,2.38,8.1,-0.391,18.76,20.34,02a60704o0048c
60704.308331,-18.956,0.725,-95,69,c,0,1.47,40.90016,-11.02264,3821.49,4113.43,2.84,2.49,10.0,-0.388,16.91,18.42,02a60704o0095c
60704.785296,-22.662,5.632,-3,18,o,0,1.04,40.90016,-11.02264,6752.82,6400.06,2.51,2.2,-50.1,-0.403,18.86,19.79,03a60705o0028o
60704.789374,21.592,1.922,8,16,o,0,1.29,40.90016,-11.02264,6770.49,6439.12,2.51,2.2,-49.9,-0.396,18.98,20.05,03a60705o0037o
60704.797082,20.09,0.508,33,17,o,0,0.94,40.90016,-11.02264,6715.05,6359.44,2.49,2.32,-45.8,-0.418,19.05,20.23,03a60705o0054o
60704.812491,19.498,0.268,58,15,o,0,1.41,40.90016,-11.02264,6695.11,6473.65,2.66,2.31,-48.4,-0.397,19.01,20.23,03a60705o0088o
60707.03114,-20.228,0.706,-29,21,c,0,0.97,40.90016,-11.02264,761.66,10065.81,3.21,2.26,-76.1,-0.328,18.9,20.02,04a60707o0031c
60707.034314,-21.307,1.471,-11,16,c,0,1.19,40.90016,-11.02264,781.14,10105.21,3.29,2.29,-77.3,-0.332,19.11,20.51,04a60707o0038c
60707.041572,21.8,1.667,7,12,c,0,1.09,40.90016,-11.02264,721.09,10026.76,3.21,2.27,-77.7,-0.34,19.37,21.22,04a60707o0054c
60707.054761,20.764,0.811,18,15,c,0,0.67,40.90016,-11.02264,703.51,10147.3,3.2,2.15,-75.1,-0.341,19.44,21.35,04a60707o0083c
60708.238496,20.053,0.576,35,20,c,0,0.89,40.90016,-11.02264,1449.25,6690.9,3.59,2.76,5.3,-0.419,19.0,20.76,02a60708o0075c
60708.240313,19.979,0.481,37,18,c,0,0.95,40.90016,-11.02264,1449.4,6690.69,3.89,2.82,4.6,-0.395,18.97,20.77,02a60708o0079c
60708.2435,23.896,16.5,1,17,c,0,0.96,40.90016,-11.02264,1429.28,6652.33,3.52,2.67,3.0,-0.442,19.08,20.78,02a60708o0086c
60708.255097,20.7,1.163,19,22,c,0,0.97,40.90016,-11.02264,1488.67,6730.69,5.88,3.05,2.9,-0.39,18.66,20.77,02a60708o0111c
60708.260602,20.656,0.929,20,18,c,0,1.25,40.90016,-11.02264,1509.97,6614.54,4.92,2.83,1.2,-0.399,18.89,20.81,02a60708o0123c
