MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60686.957992,20.711,1.229,19,23,o,0,1.23,81.01885,-23.0242,9851.14,6896.03,2.8,2.15,-55.8,-0.375,18.65,19.27,03a60687o0330o
60687.897596,20.824,1.707,17,29,o,0,1.14,81.01885,-23.0242,1765.78,3002.38,2.92,2.58,-71.4,-0.447,18.34,19.02,03a60688o0258o
60687.900393,-20.657,1.767,-20,35,o,0,0.89,81.01885,-23.0242,1785.69,3042.76,2.7,2.43,-56.2,-0.388,18.39,19.03,03a60688o0264o
60687.905807,21.342,3.745,11,40,o,0,1.06,81.01885,-23.0242,1731.02,2965.1,2.66,2.36,-71.4,-0.395,18.06,18.51,03a60688o0276o
60689.156551,-20.002,0.763,-36,28,o,0,0.89,81.01885,-23.0242,1719.91,3073.0,2.09,1.82,62.8,-0.419,18.36,18.67,04a60689o0216o
60689.159383,-21.436,3.253,-10,32,o,0,0.75,81.01885,-23.0242,1737.62,3110.61,2.08,1.84,62.0,-0.409,18.27,18.45,04a60689o0222o
60689.165139,-20.234,1.139,-29,33,o,0,0.87,81.01885,-23.0242,1680.15,3035.25,2.0,1.78,68.1,-0.43,18.37,18.61,04a60689o0234o
60689.175233,25.388,95.0,0,24,o,0,1.33,81.01885,-23.0242,1661.62,3153.04,2.1,1.83,66.0,-0.409,18.33,18.58,04a60689o0255o
60690.143881,-22.616,8.12,-3,26,o,0,0.99,81.01885,-23.0242,4180.86,6925.36,2.14,1.75,-75.1,-0.425,18.5,19.0,04a60690o0247o
60690.15024,-20.572,1.135,-21,24,o,0,1.12,81.01885,-23.0242,4198.79,6965.16,2.01,1.72,-73.2,-0.417,18.53,18.99,04a60690o0260o
60690.153469,-23.181,14.688,-2,28,o,0,1.11,81.01885,-23.0242,4138.05,6888.81,1.95,1.79,-70.1,-0.418,18.53,18.97,04a60690o0267o
60690.164932,20.834,1.56,17,26,o,0,1.13,81.01885,-23.0242,4117.66,7004.95,1.95,1.72,-67.1,-0.425,18.5,18.94,04a60690o0292o
60690.887123,19.958,0.622,38,24,o,0,1.27,81.01885,-23.0242,4127.99,6909.05,3.1,2.83,-49.7,-0.358,18.63,19.67,03a60691o0236o
60690.890289,23.166,13.125,2,26,o,0,1.03,81.01885,-23.0242,4147.58,6948.25,3.09,2.82,-47.7,-0.379,18.63,19.66,03a60691o0243o
60690.900526,22.517,6.714,4,24,o,0,1.11,81.01885,-23.0242,4092.68,6869.76,3.08,2.89,-48.9,-0.385,18.64,19.62,03a60691o0265o
60690.906434,-21.571,2.35,-8,20,o,0,1.42,81.01885,-23.0242,4074.31,6986.41,2.9,2.63,-51.8,-0.367,18.66,19.6,03a60691o0278o
60691.878517,-23.805,14.857,-1,16,o,0,0.97,81.01885,-23.0242,3730.01,9324.29,2.56,2.17,-48.6,-0.381,19.12,20.08,03a60692o0219o
60691.882136,20.692,0.958,19,18,o,0,0.85,81.01885,-23.0242,3751.01,9363.3,2.6,2.2,-44.9,-0.378,19.09,20.06,03a60692o0227o
60691.889403,-21.679,2.125,-8,16,o,0,1.16,81.01885,-23.0242,3698.57,9285.67,2.57,2.24,-44.4,-0.375,19.07,20.05,03a60692o0243o
60691.899271,-21.341,1.42,-11,15,o,0,1.29,81.01885,-23.0242,3677.54,9401.62,2.47,2.17,-44.0,-0.387,19.08,20.0,03a60692o0264o
60693.143539,23.61,18.333,1,24,o,0,0.83,81.01885,-23.0242,3848.99,9351.79,2.18,1.8,-69.2,-0.457,19.06,20.04,04a60693o0249o
60693.146754,22.065,3.824,5,21,o,0,1.29,81.01885,-23.0242,3869.44,9390.24,2.3,1.73,-70.1,-0.485,19.07,19.96,04a60693o0256o
60693.152279,-20.49,0.718,-23,17,o,0,1.59,81.01885,-23.0242,3811.81,9313.96,2.38,1.74,-74.9,-0.468,19.04,19.97,04a60693o0268o
60693.175645,20.088,0.631,34,21,o,0,1.02,81.01885,-23.0242,3791.77,9432.48,2.38,1.78,-70.2,-0.46,19.01,19.89,04a60693o0318o
60694.127376,-22.884,5.933,-2,15,o,0,0.96,81.01885,-23.0242,9550.13,2708.57,2.42,2.08,-35.4,-0.409,19.38,21.06,04a60694o0205o
60694.130552,-21.559,1.569,-9,14,o,0,1.05,81.01885,-23.0242,9571.93,2748.19,2.7,2.05,-27.7,-0.376,19.38,20.93,04a60694o0212o
60694.136076,-20.718,0.773,-19,14,o,0,0.94,81.01885,-23.0242,9512.68,2669.39,2.68,2.02,-29.9,-0.387,19.39,20.8,04a60694o0224o
60694.170498,-22.203,3.28,-5,16,o,0,1.3,81.01885,-23.0242,9496.32,2789.35,2.52,2.03,-26.6,-0.403,19.3,20.59,04a60694o0297o
60694.881122,21.235,0.899,12,10,o,0,2.09,81.01885,-23.0242,9586.82,2838.25,2.68,2.22,-59.3,-0.385,19.2,20.58,03a60695o0226o
60694.884319,21.66,1.932,8,15,o,0,1.2,81.01885,-23.0242,9608.42,2878.37,2.79,2.25,-60.0,-0.387,19.16,20.54,03a60695o0233o
60694.889535,-22.927,5.667,-2,14,o,0,1.55,81.01885,-23.0242,9553.67,2799.37,2.6,2.19,-62.7,-0.393,19.19,20.48,03a60695o0244o
60694.919153,22.704,4.579,3,14,o,0,1.44,81.01885,-23.0242,9536.39,2913.56,2.58,2.13,-59.4,-0.395,19.17,20.43,03a60695o0308o
60695.874317,-20.81,0.768,-17,13,o,0,1.06,81.01885,-23.0242,7316.84,811.87,2.78,2.52,-55.4,-0.404,19.26,21.03,03a60696o0212o
60695.877966,20.534,0.649,22,14,o,0,1.05,81.01885,-23.0242,7335.98,851.77,2.95,2.69,-55.1,-0.396,19.22,21.03,03a60696o0220o
60695.883601,23.085,7.75,2,16,o,0,1.02,81.01885,-23.0242,7280.81,772.52,3.1,2.89,-45.7,-0.392,19.11,21.0,03a60696o0232o
60695.893747,-20.61,0.635,-21,13,o,0,1.2,81.01885,-23.0242,7264.65,889.09,2.71,2.45,-48.5,-0.403,19.23,20.89,03a60696o0254o
60697.037574,21.033,0.944,14,13,c,0,1.53,81.01885,-23.0242,3331.18,9819.97,3.19,2.18,-76.1,-0.362,19.11,20.55,04a60697o0023c
60697.03938,-21.405,1.449,-10,14,c,0,0.94,81.01885,-23.0242,3311.89,9780.79,3.23,2.2,-75.1,-0.368,19.21,20.81,04a60697o0027c
60697.042556,22.223,2.538,5,12,c,0,0.99,81.01885,-23.0242,3370.5,9860.43,3.1,1.98,-73.5,-0.381,19.44,21.17,04a60697o0034c
60697.048025,21.26,0.925,11,10,c,0,1.3,81.01885,-23.0242,3389.56,9743.88,3.06,1.94,-74.7,-0.372,19.56,21.45,04a60697o0046c
60698.121932,21.882,1.811,6,12,c,0,0.88,81.01885,-23.0242,9634.97,4652.35,2.82,2.11,-22.6,-0.395,19.62,21.76,04a60698o0208c
60698.125172,20.499,0.508,23,12,c,0,0.88,81.01885,-23.0242,9653.92,4691.84,2.89,2.25,-24.6,-0.384,19.59,21.73,04a60698o0215c
60698.131154,21.624,1.356,8,11,c,0,0.9,81.01885,-23.0242,9597.74,4615.22,2.87,2.16,-22.2,-0.392,19.63,21.76,04a60698o0228c
60698.141308,-21.647,1.152,-8,9,c,0,1.96,81.01885,-23.0242,9573.52,4730.43,2.78,2.12,-23.1,-0.397,19.65,21.72,04a60698o0250c
60698.872014,24.118,14.667,1,12,o,0,0.87,81.01885,-23.0242,9622.86,4778.35,2.5,1.91,-60.8,-0.385,19.47,20.89,03a60699o0210o
60698.875683,-24.5,20.25,-1,12,o,0,1.06,81.01885,-23.0242,9640.82,4818.32,2.56,1.97,-59.6,-0.378,19.41,20.87,03a60699o0218o
60698.882615,20.827,0.725,17,12,o,0,0.88,81.01885,-23.0242,9587.26,4737.41,2.63,2.2,-40.7,-0.382,19.34,20.85,03a60699o0233o
60698.905831,21.624,1.458,8,12,o,0,0.84,81.01885,-23.0242,9567.2,4852.89,2.4,1.99,-58.5,-0.388,19.45,20.84,03a60699o0283o
60699.867818,-21.064,0.786,-14,11,o,0,1.22,81.01885,-23.0242,1503.93,8901.73,2.52,2.18,-55.4,-0.412,19.52,21.09,03a60700o0203o
60699.87098,20.93,0.694,15,11,o,0,1.18,81.01885,-23.0242,1523.58,8941.65,2.48,2.11,-55.0,-0.425,19.53,21.09,03a60700o0210o
60699.877338,21.093,0.817,13,11,o,0,1.14,81.01885,-23.0242,1467.12,8863.07,2.51,2.17,-59.9,-0.416,19.49,21.11,03a60700o0224o
60699.887488,-20.436,0.395,-24,10,o,0,1.53,81.01885,-23.0242,1447.52,8979.56,2.45,2.19,-56.3,-0.415,19.54,21.12,03a60700o0246o
60701.126178,22.655,3.526,3,11,c,0,1.08,81.01885,-23.0242,1605.07,8985.37,2.91,2.02,-76.2,-0.361,19.54,21.48,04a60701o0232c
60701.129361,-23.62,8.125,-1,10,c,0,1.24,81.01885,-23.0242,1623.02,9024.42,2.87,2.02,-75.6,-0.357,19.52,21.47,04a60701o0239c
60701.136736,-22.131,2.182,-5,11,c,0,0.94,81.01885,-23.0242,1566.09,8948.92,2.81,1.96,-77.2,-0.356,19.51,21.42,04a60701o0255c
60701.158571,21.349,1.119,10,12,c,0,0.94,81.01885,-23.0242,1546.63,9067.22,2.84,1.97,-78.0,-0.35,19.48,21.3,04a60701o0302c
60702.115652,-21.456,0.882,-10,8,c,0,1.27,81.01885,-23.0242,3676.64,2962.99,2.13,2.04,51.7,-0.4,19.59,21.71,04a60702o0209c
60702.11941,-22.136,1.721,-5,9,c,0,0.91,81.01885,-23.0242,3695.53,3002.91,2.06,1.98,58.0,-0.404,19.6,21.7,04a60702o0217c
60702.124944,21.369,0.889,10,9,c,0,0.8,81.01885,-23.0242,3637.09,2925.14,2.04,1.93,60.8,-0.405,19.6,21.7,04a60702o0229c
60702.134797,-21.022,0.792,-14,11,c,0,0.7,81.01885,-23.0242,3616.98,3040.5,2.03,1.92,61.0,-0.403,19.62,21.6,04a60702o0250c
60703.862335,20.91,0.726,16,11,o,0,1.51,81.01885,-23.0242,5644.64,9274.1,2.66,2.3,-46.5,-0.393,19.33,20.95,03a60704o0209o
60703.865944,23.107,5.545,2,12,o,0,1.06,81.01885,-23.0242,5662.92,9312.93,2.68,2.28,-48.3,-0.397,19.33,20.94,03a60704o0217o
60703.871588,20.588,0.7,21,15,o,0,0.97,81.01885,-23.0242,5607.61,9234.03,2.74,2.3,-48.8,-0.385,19.31,20.93,03a60704o0229o
60703.950024,-20.264,0.823,-28,23,o,0,1.31,81.01885,-23.0242,5593.19,9348.64,2.71,2.34,-43.0,-0.395,18.52,20.01,03a60704o0273o
60705.120681,-21.093,1.085,-13,14,c,0,1.0,81.01885,-23.0242,5760.51,9256.02,2.71,1.88,-72.5,-0.417,19.49,21.22,04a60705o0224c
60705.123875,20.624,0.56,20,11,c,0,0.88,81.01885,-23.0242,5778.78,9294.77,2.75,1.88,-74.6,-0.399,19.47,21.24,04a60705o0231c
60705.130193,21.874,1.465,6,10,c,0,1.15,81.01885,-23.0242,5718.52,9215.56,2.68,1.88,-75.6,-0.406,19.48,21.21,04a60705o0244c
60705.151875,-21.255,0.863,-11,10,c,0,1.63,81.01885,-23.0242,5701.09,9335.18,2.8,1.86,-72.5,-0.397,19.44,21.12,04a60705o0290c
60706.101572,23.716,6.375,1,8,c,0,1.52,81.01885,-23.0242,7582.3,2782.45,2.53,2.04,-24.8,-0.379,19.61,21.65,04a60706o0182c
60706.10478,20.736,0.573,18,11,c,0,1.23,81.01885,-23.0242,7603.76,2821.61,2.66,2.21,-26.5,-0.367,19.52,21.61,04a60706o0189c
60706.110321,-20.918,0.611,-16,10,c,0,0.74,81.01885,-23.0242,7545.85,2743.89,2.46,2.05,-28.5,-0.378,19.57,21.55,04a60706o0201c
60706.121871,-21.438,1.059,-10,10,c,0,0.88,81.01885,-23.0242,7523.25,2860.49,2.47,2.01,-26.7,-0.378,19.56,21.51,04a60706o0226c
60706.833815,21.53,1.571,9,14,o,0,0.75,81.01885,-23.0242,7621.7,2863.35,2.48,2.17,-62.5,-0.428,19.35,20.86,03a60707o0150o
60706.839883,-23.828,10.857,-1,12,o,0,1.01,81.01885,-23.0242,7643.95,2902.84,2.4,2.14,-56.0,-0.431,19.39,20.83,03a60707o0163o
60706.843045,20.759,0.67,18,12,o,0,1.2,81.01885,-23.0242,7588.67,2823.81,2.52,2.24,-59.1,-0.423,19.31,20.83,03a60707o0170o
60706.853263,20.667,0.562,20,11,o,0,1.43,81.01885,-23.0242,7566.57,2939.05,2.4,2.15,-53.2,-0.433,19.36,20.82,03a60707o0192o
60707.819979,-21.109,0.88,-13,12,o,0,1.08,81.01885,-23.0242,7958.4,6836.85,2.72,2.24,-59.6,-0.399,19.35,20.97,03a60708o0121o
60707.823197,21.065,0.778,14,11,o,0,1.35,81.01885,-23.0242,7979.15,6876.12,2.7,2.17,-56.5,-0.404,19.4,20.97,03a60708o0128o
60707.828641,21.047,0.773,14,11,o,0,1.28,81.01885,-23.0242,7924.27,6797.0,2.56,2.12,-56.3,-0.408,19.43,20.96,03a60708o0140o
60707.838921,-20.963,0.811,-15,12,o,0,0.97,81.01885,-23.0242,7905.37,6912.81,2.55,2.12,-56.6,-0.408,19.39,20.92,03a60708o0162o
60709.106186,23.556,9.125,1,12,c,0,0.99,81.01885,-23.0242,8023.74,6755.8,2.46,2.09,-45.7,-0.421,19.51,21.44,04a60709o0184c
60709.109383,22.656,3.25,3,10,c,0,1.3,81.01885,-23.0242,8045.59,6794.96,2.44,2.1,-45.4,-0.413,19.51,21.37,04a60709o0191c
60709.116687,21.682,1.28,8,10,c,0,1.05,81.01885,-23.0242,7986.82,6717.47,2.44,2.07,-47.8,-0.411,19.53,21.43,04a60709o0207c
60709.128276,-21.946,2.061,-6,12,c,0,0.95,81.01885,-23.0242,7965.78,6832.57,2.48,2.06,-46.5,-0.422,19.44,21.3,04a60709o0232c
60710.106495,21.872,1.774,6,12,o,0,1.45,81.01885,-23.0242,2010.31,6550.63,2.14,1.77,-79.9,-0.422,19.35,20.7,04a60710o0198o
60710.109711,-21.387,1.153,-10,12,o,0,1.21,81.01885,-23.0242,2029.06,6589.31,2.1,1.76,-80.8,-0.422,19.35,20.72,04a60710o0205o
60710.113436,-20.479,0.545,-23,13,o,0,1.07,81.01885,-23.0242,1970.99,6513.78,2.08,1.8,-77.6,-0.434,19.36,20.71,04a60710o0213o
60710.118079,-21.774,1.684,-7,12,o,0,0.79,81.01885,-23.0242,1951.98,6630.45,2.19,1.78,-80.8,-0.409,19.36,20.72,04a60710o0223o
60710.860069,-24.877,35.5,0,14,o,0,1.45,81.01885,-23.0242,1971.48,6484.48,2.82,2.51,-38.7,-0.374,19.09,20.46,03a60711o0212o
60710.868056,21.026,1.12,14,16,o,0,1.11,81.01885,-23.0242,1990.12,6523.47,2.76,2.36,-56.0,-0.385,19.16,20.49,03a60711o0229o
60710.871251,-21.149,1.086,-13,14,o,0,1.12,81.01885,-23.0242,1935.03,6445.49,2.63,2.35,-58.3,-0.39,19.19,20.53,03a60711o0236o
60710.88148,-21.261,1.207,-11,14,o,0,1.29,81.01885,-23.0242,1915.26,6560.91,2.79,2.43,-55.8,-0.381,19.18,20.61,03a60711o0258o
60711.85385,17.837,0.83,266,221,o,0,1.1,81.01885,-23.0242,3377.84,897.83,2.73,2.47,-54.1,-0.359,17.89,19.34,03a60712o0199o
60711.857061,21.694,3.947,8,30,o,0,0.94,81.01885,-23.0242,3397.02,937.28,2.54,2.3,-62.2,-0.384,18.81,20.2,03a60712o0206o
60711.862591,-20.44,2.875,-24,70,o,0,0.83,81.01885,-23.0242,3338.4,855.77,2.64,2.41,-60.8,-0.353,17.9,19.51,03a60712o0218o
