MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.604616,21.281,1.371,11,15,o,0,0.8,224.38195,26.78299,160.35,4321.69,2.1,1.97,23.6,-0.382,19.09,19.83,02a60693o0837o
60693.613516,20.866,0.85,16,14,o,0,1.33,224.38195,26.78299,138.74,4437.55,2.2,1.84,26.8,-0.391,19.14,19.91,02a60693o0856o
60694.6101,21.5,1.859,9,17,o,0,0.97,224.38195,26.78299,1913.16,7883.4,2.5,2.19,23.9,-0.405,19.06,19.98,02a60694o0861o
60694.613308,20.767,0.659,18,12,o,0,2.21,224.38195,26.78299,1933.28,7922.51,2.42,2.11,24.1,-0.408,19.08,19.98,02a60694o0868o
60694.618819,24.205,19.8,1,15,o,0,1.41,224.38195,26.78299,1872.66,7844.04,2.59,2.25,25.3,-0.398,19.06,20.01,02a60694o0880o
60694.630393,-22.458,4.115,-4,16,o,0,1.26,224.38195,26.78299,1850.6,7958.91,2.55,2.19,23.1,-0.409,19.06,20.02,02a60694o0903o
60695.604558,-21.387,1.518,-10,15,o,0,1.13,224.38195,26.78299,8716.93,2681.32,2.37,2.34,-63.7,-0.462,19.21,20.12,01a60695o0838o
60695.607808,20.792,0.806,18,14,o,0,1.24,224.38195,26.78299,8696.73,2642.36,2.41,2.33,-68.1,-0.479,19.23,20.11,01a60695o0845o
60695.613338,-24.195,19.667,-1,15,o,0,1.03,224.38195,26.78299,8756.74,2720.99,2.42,2.41,-29.5,-0.45,19.2,20.12,01a60695o0857o
60695.623159,-20.975,0.914,-15,14,o,0,1.04,224.38195,26.78299,8775.35,2603.95,2.43,2.42,47.1,-0.453,19.23,20.19,01a60695o0878o
60696.601446,-22.094,7.381,-5,39,o,0,1.31,224.38195,26.78299,8807.84,4624.75,2.61,2.54,14.3,-0.422,18.18,18.84,01a60696o0834o
60696.605502,-20.513,1.904,-23,43,o,0,1.19,224.38195,26.78299,8789.23,4585.98,2.53,2.46,31.0,-0.423,17.99,18.55,01a60696o0842o
60696.611155,19.648,0.808,50,41,o,0,1.06,224.38195,26.78299,8848.71,4662.66,2.62,2.49,25.0,-0.418,18.18,18.85,01a60696o0854o
60696.621065,-22.381,8.4,-4,34,o,0,0.87,224.38195,26.78299,8867.07,4546.95,2.61,2.53,18.4,-0.416,18.56,19.32,01a60696o0874o
60697.531019,-21.929,3.161,-6,19,o,0,0.84,224.38195,26.78299,2622.62,2443.3,3.22,2.85,36.4,-0.398,19.07,20.28,01a60697o0634o
60697.532637,-21.13,1.926,-13,25,o,0,1.09,224.38195,26.78299,8015.7,8097.59,2.25,2.18,28.1,-0.427,18.93,19.81,02a60697o0638o
60697.536537,22.072,3.293,5,18,o,0,1.14,224.38195,26.78299,8012.38,8097.2,2.22,2.12,34.3,-0.434,19.22,20.2,02a60697o0646o
60697.545558,21.62,1.891,8,15,o,0,1.06,224.38195,26.78299,8011.51,8097.71,2.36,2.31,40.9,-0.416,19.18,20.24,02a60697o0663o
60699.60445,-26.007,80.0,0,12,o,0,1.1,224.38195,26.78299,4825.26,701.09,2.67,2.55,47.4,-0.427,19.44,20.83,01a60699o0817o
60699.610877,-23.009,4.824,-2,11,o,0,1.22,224.38195,26.78299,4802.65,661.41,2.53,2.45,43.7,-0.438,19.48,20.85,01a60699o0830o
60699.614107,20.22,0.395,30,12,o,0,0.94,224.38195,26.78299,4860.96,739.1,2.61,2.49,52.5,-0.43,19.47,20.84,01a60699o0837o
60699.62619,-23.2,6.083,-2,12,o,0,0.96,224.38195,26.78299,4881.41,623.61,2.88,2.73,57.4,-0.395,19.35,20.86,01a60699o0862o
60704.600551,-22.25,4.611,-5,21,o,0,0.93,224.38195,26.78299,8467.12,6264.99,2.52,2.4,40.6,-0.422,18.88,20.28,01a60704o0843o
60704.604053,-20.767,1.047,-18,19,o,0,1.25,224.38195,26.78299,8450.77,6225.34,2.63,2.44,37.3,-0.409,18.79,20.23,01a60704o0850o
60704.610601,-21.521,2.31,-9,21,o,0,1.22,224.38195,26.78299,8506.34,6302.41,2.62,2.49,41.5,-0.417,18.71,20.19,01a60704o0863o
60704.615806,-21.37,1.581,-10,16,o,0,1.3,224.38195,26.78299,8525.47,6186.99,2.58,2.41,37.2,-0.417,18.99,20.45,01a60704o0874o
60708.576019,-23.057,5.167,-2,11,o,0,0.99,224.38195,26.78299,6113.06,8760.61,3.07,2.91,51.7,-0.383,19.38,20.91,01a60708o0788o
60708.578801,-22.932,5.267,-2,13,o,0,0.84,224.38195,26.78299,6095.37,8720.98,2.97,2.73,51.5,-0.377,19.44,20.93,01a60708o0794o
60708.583944,-20.726,0.602,-19,11,o,0,0.97,224.38195,26.78299,6154.15,8800.38,3.03,2.81,52.7,-0.378,19.43,20.96,01a60708o0805o
60708.59377,-22.511,3.238,-4,12,o,0,1.1,224.38195,26.78299,6175.56,8685.01,3.17,2.75,50.8,-0.356,19.38,20.95,01a60708o0826o
60709.561354,-20.971,0.71,-15,10,c,0,0.83,224.38195,26.78299,4503.78,1797.26,2.45,2.33,-78.3,-0.405,19.46,21.12,02a60709o0767c
60709.563164,21.105,0.791,13,10,c,0,1.55,224.38195,26.78299,4521.68,1836.7,2.46,2.38,-84.8,-0.406,19.44,21.12,02a60709o0771c
60709.568773,-21.827,1.705,-7,12,c,0,0.79,224.38195,26.78299,4463.41,1758.08,2.48,2.4,-82.4,-0.402,19.45,21.13,02a60709o0783c
60709.578875,23.015,4.5,2,10,c,0,1.1,224.38195,26.78299,4443.73,1877.04,2.38,2.3,76.8,-0.408,19.5,21.16,02a60709o0805c
60710.552971,20.668,0.412,20,8,c,0,1.44,224.38195,26.78299,8333.15,1570.17,2.46,2.21,-59.4,-0.414,19.52,21.31,02a60710o0736c
60710.556229,23.332,5.5,2,9,c,0,1.29,224.38195,26.78299,8350.6,1610.05,2.42,2.2,-60.0,-0.418,19.52,21.32,02a60710o0743c
60710.566639,-22.629,2.783,-3,9,c,0,1.02,224.38195,26.78299,8290.71,1532.46,2.44,2.2,-58.8,-0.416,19.55,21.36,02a60710o0765c
60710.571764,-20.975,0.657,-15,10,c,0,1.29,224.38195,26.78299,8272.06,1650.04,2.51,2.28,-58.9,-0.413,19.52,21.4,02a60710o0776c
60711.520931,-22.237,3.136,-5,14,o,0,1.21,224.38195,26.78299,2602.09,2465.92,3.28,3.04,43.6,-0.392,19.19,20.64,01a60711o0595o
60711.525882,-21.24,0.986,-12,11,o,0,1.5,224.38195,26.78299,2581.31,2425.6,2.9,2.64,43.6,-0.396,19.31,20.65,01a60711o0604o
60711.531624,-21.735,1.85,-7,14,o,0,1.25,224.38195,26.78299,2639.58,2503.66,3.05,2.84,42.4,-0.403,19.27,20.68,01a60711o0614o
60711.547492,22.111,2.487,5,13,o,0,1.27,224.38195,26.78299,7989.38,8152.54,2.35,2.05,33.7,-0.431,19.39,20.57,02a60711o0640o
60711.590123,22.35,2.645,4,11,o,0,1.35,224.38195,26.78299,8016.48,8096.47,2.37,2.09,38.9,-0.433,19.47,20.74,02a60711o0726o
60712.562244,22.173,2.108,5,10,o,0,0.98,224.38195,26.78299,2660.9,4410.79,2.62,2.35,45.0,-0.413,19.57,20.96,01a60712o0718o
60712.564532,-21.228,0.897,-12,10,o,0,1.17,224.38195,26.78299,2638.66,4371.63,2.64,2.38,43.0,-0.41,19.51,20.95,01a60712o0723o
60712.570551,21.274,0.775,11,9,o,0,1.94,224.38195,26.78299,2699.29,4448.65,2.69,2.45,44.6,-0.408,19.55,20.96,01a60712o0735o
