MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.588499,-21.559,1.537,-9,13,c,0,1.55,107.88037,58.95158,505.41,3689.4,2.64,2.51,-69.1,-0.392,18.98,20.67,02a60703o0166c
60703.594483,-19.596,0.324,-53,17,c,0,0.96,107.88037,58.95158,10240.09,3791.5,3.08,2.68,-62.8,-0.396,19.04,20.78,02a60703o0179c
60709.387915,-22.292,2.467,-4,11,o,0,2.09,107.88037,58.95158,1816.67,426.67,2.59,2.54,40.0,-0.472,19.55,20.93,01a60709o0402o
60709.39159,20.105,0.392,33,13,o,0,1.19,107.88037,58.95158,1836.67,467.01,2.6,2.52,39.0,-0.468,19.49,20.93,01a60709o0410o
60709.39712,21.507,1.467,9,13,o,0,1.01,107.88037,58.95158,1783.5,385.69,2.65,2.57,33.1,-0.462,19.53,20.96,01a60709o0422o
60709.408192,22.124,2.125,5,11,o,0,1.46,107.88037,58.95158,1769.18,501.47,2.45,2.34,41.0,-0.472,19.6,20.95,01a60709o0446o
60710.507114,21.843,2.0,7,13,o,0,1.63,107.88037,58.95158,2370.01,6760.29,3.06,2.72,45.0,-0.382,19.2,20.45,01a60710o0572o
60710.514505,-21.495,1.64,-9,15,o,0,1.67,107.88037,58.95158,2393.1,6799.33,3.02,2.78,54.3,-0.411,19.2,20.43,01a60710o0585o
60710.52145,-19.971,0.397,-37,15,o,0,1.03,107.88037,58.95158,2334.37,6718.57,3.05,2.73,47.6,-0.385,19.19,20.37,01a60710o0598o
60710.528807,-22.69,4.867,-3,15,o,0,1.63,107.88037,58.95158,2313.55,6831.37,3.42,2.91,49.6,-0.339,19.07,20.34,01a60710o0611o
60711.264283,-20.853,1.081,-16,18,o,0,1.1,107.88037,58.95158,2384.83,6713.95,2.37,2.29,51.5,-0.423,19.04,19.97,02a60711o0119o
60711.269264,-21.08,1.307,-13,18,o,0,1.41,107.88037,58.95158,2404.49,6753.07,2.43,2.29,43.1,-0.418,19.0,19.98,02a60711o0129o
60711.273688,-20.257,0.583,-29,17,o,0,1.32,107.88037,58.95158,8269.42,3876.39,2.97,2.76,46.9,-0.406,19.07,20.12,01a60711o0140o
60711.293518,-21.841,2.282,-7,15,o,0,1.3,107.88037,58.95158,8285.61,3761.87,2.92,2.77,29.5,-0.402,19.09,20.15,01a60711o0178o
