MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.661251,-20.641,0.582,-20,12,o,0,1.06,165.41981,22.09388,3666.59,7188.44,2.8,2.59,56.7,-0.387,19.4,20.65,01a60703o0486o
60704.475244,19.593,0.592,53,31,o,0,0.95,165.41981,22.09388,2463.55,7327.84,2.75,2.38,45.3,-0.396,18.45,19.95,01a60704o0586o
60704.478127,21.099,1.795,13,24,o,0,1.25,165.41981,22.09388,2443.76,7289.12,2.69,2.35,49.2,-0.403,18.7,20.07,01a60704o0592o
60704.481325,22.79,6.4,3,18,o,0,1.82,165.41981,22.09388,2499.34,7366.63,2.74,2.36,51.6,-0.395,18.8,20.21,01a60704o0599o
60704.501268,-18.988,0.676,-92,62,o,0,1.62,165.41981,22.09388,2518.76,7251.02,2.75,2.36,37.7,-0.39,17.51,18.96,01a60704o0638o
60708.457917,-22.47,3.333,-4,12,o,0,0.9,165.41981,22.09388,5544.24,9853.1,2.87,2.59,60.8,-0.378,19.41,20.99,01a60708o0539o
60708.461126,20.296,0.38,28,10,o,0,1.1,165.41981,22.09388,5525.05,9813.72,2.89,2.61,60.2,-0.368,19.4,20.99,01a60708o0546o
60708.480681,20.355,0.478,26,12,o,0,0.8,165.41981,22.09388,5584.65,9892.46,3.08,2.83,28.3,-0.347,19.42,20.89,01a60708o0585o
60708.485826,21.122,0.791,13,10,o,0,1.1,165.41981,22.09388,5603.25,9773.68,2.88,2.64,59.8,-0.377,19.5,20.9,01a60708o0596o
60709.457419,-21.329,0.948,-11,10,c,0,1.4,165.41981,22.09388,5071.92,701.11,2.45,2.2,-74.1,-0.43,19.56,21.34,02a60709o0544c
60709.45931,21.926,1.523,6,9,c,0,1.08,165.41981,22.09388,5090.3,741.82,2.47,2.22,-70.5,-0.418,19.54,21.32,02a60709o0548c
60709.462473,24.183,15.4,1,12,c,0,0.89,165.41981,22.09388,5032.85,663.76,2.57,2.35,-76.8,-0.422,19.54,21.32,02a60709o0555c
60709.468352,21.613,1.207,8,10,c,0,1.26,165.41981,22.09388,5012.97,781.9,2.47,2.25,-73.3,-0.418,19.54,21.32,02a60709o0568c
60710.399834,-21.61,1.381,-8,11,o,0,1.35,165.41981,22.09388,4963.63,3584.35,2.59,2.42,40.6,-0.396,19.33,20.47,01a60710o0370o
60710.448253,-20.139,0.498,-32,16,c,0,0.96,165.41981,22.09388,8909.27,475.91,2.51,2.04,-65.1,-0.409,19.59,21.44,02a60710o0513c
60710.451747,20.774,0.716,18,13,c,0,1.76,165.41981,22.09388,8927.41,515.7,2.53,2.05,-62.9,-0.427,19.56,21.39,02a60710o0520c
60710.455116,21.582,1.773,8,15,c,0,1.23,165.41981,22.09388,8869.68,438.97,2.49,2.03,-61.6,-0.419,19.57,21.4,02a60710o0527c
60710.465753,-21.082,1.106,-13,15,c,0,0.63,165.41981,22.09388,8848.44,558.92,2.47,2.05,-61.9,-0.419,19.6,21.39,02a60710o0550c
60711.388917,20.324,0.475,27,13,o,0,1.21,165.41981,22.09388,4925.46,3545.44,2.75,2.57,46.6,-0.388,19.23,20.34,01a60711o0350o
60711.399699,21.105,1.121,13,15,o,0,1.02,165.41981,22.09388,5734.89,7038.19,2.62,2.06,33.9,-0.412,19.28,20.29,02a60711o0362o
60711.403635,-21.428,1.719,-10,17,o,0,1.38,165.41981,22.09388,5675.58,6961.26,2.77,2.29,40.2,-0.417,19.16,20.3,02a60711o0370o
60711.407701,21.546,1.8,9,16,o,0,0.8,165.41981,22.09388,5652.96,7077.63,2.68,2.03,33.9,-0.413,19.28,20.33,02a60711o0378o
60711.492639,-21.873,1.333,-6,9,o,0,1.61,165.41981,22.09388,4937.7,3530.3,2.98,2.58,43.0,-0.377,19.48,20.95,01a60711o0544o
60712.428985,20.01,1.005,36,36,o,0,1.03,165.41981,22.09388,464.33,5508.76,2.58,2.4,50.2,-0.398,18.65,19.55,01a60712o0452o
60712.446989,-20.313,0.667,-27,18,o,0,1.0,165.41981,22.09388,446.94,5472.79,2.58,2.41,46.2,-0.405,19.18,20.2,01a60712o0484o
60712.449749,-21.263,1.317,-11,15,o,0,1.21,165.41981,22.09388,503.97,5549.3,2.6,2.45,42.8,-0.4,19.2,20.26,01a60712o0490o
60712.45328,21.197,1.161,12,14,o,0,1.02,165.41981,22.09388,522.63,5433.55,2.67,2.52,45.1,-0.392,19.26,20.3,01a60712o0497o
60712.459233,21.27,1.115,11,13,o,0,0.95,165.41981,22.09388,10434.72,5549.99,2.53,2.39,-50.6,-0.423,19.31,20.33,01a60712o0509o
60712.468706,-21.103,0.99,-13,13,o,0,1.06,165.41981,22.09388,10417.62,5510.5,2.51,2.46,-28.5,-0.399,19.3,20.39,01a60712o0526o
60712.470533,21.803,1.782,7,12,o,0,1.23,165.41981,22.09388,10477.16,5588.67,2.45,2.43,-17.3,-0.403,19.32,20.45,01a60712o0530o
