MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60692.635357,23.052,6.933,2,15,o,0,1.05,231.32935,21.35411,5366.11,5756.31,2.98,2.46,40.8,-0.349,19.09,19.93,01a60692o0870o
60692.641318,-21.589,1.585,-8,13,o,0,1.69,231.32935,21.35411,5419.68,5831.2,2.68,2.36,42.8,-0.384,19.15,19.93,01a60692o0881o
60692.657823,-20.905,0.888,-16,14,o,0,1.07,231.32935,21.35411,5442.32,5715.98,2.78,2.42,42.0,-0.381,19.1,19.9,01a60692o0914o
60693.614953,21.059,1.394,14,19,o,0,0.78,231.32935,21.35411,5229.7,4762.06,2.76,1.97,32.5,-0.432,19.06,19.87,02a60693o0859o
60693.617776,20.092,0.61,33,20,o,0,0.77,231.32935,21.35411,5247.71,4800.98,2.78,2.02,32.1,-0.426,19.05,19.88,02a60693o0865o
60693.624273,22.265,3.471,4,16,o,0,1.09,231.32935,21.35411,5190.82,4724.89,2.48,1.97,32.4,-0.443,19.09,19.92,02a60693o0879o
60693.635909,-21.228,1.185,-12,14,o,0,1.5,231.32935,21.35411,5170.74,4841.44,2.46,1.94,34.5,-0.437,19.12,19.96,02a60693o0904o
60694.610553,-19.89,0.477,-40,19,o,0,1.14,231.32935,21.35411,6772.36,8244.35,2.77,2.5,28.9,-0.416,18.94,19.92,02a60694o0862o
60694.61376,20.75,0.922,18,17,o,0,1.24,231.32935,21.35411,6790.48,8283.06,2.6,2.3,30.9,-0.414,19.02,19.93,02a60694o0869o
60694.619271,19.514,0.32,57,18,o,0,1.06,231.32935,21.35411,6729.52,8205.57,2.7,2.35,29.5,-0.409,19.05,19.96,02a60694o0881o
60694.630845,20.94,1.167,15,18,o,0,0.83,231.32935,21.35411,6709.43,8321.6,2.59,2.24,31.7,-0.408,19.06,19.96,02a60694o0904o
60695.613795,-20.564,0.611,-22,13,o,0,1.53,231.32935,21.35411,3861.0,2304.88,2.66,2.43,45.6,-0.431,19.17,20.07,01a60695o0858o
60695.617546,-23.197,7.5,-2,14,o,0,1.23,231.32935,21.35411,3842.36,2266.52,2.65,2.42,47.3,-0.431,19.18,20.09,01a60695o0866o
60695.622697,-22.358,3.4,-4,14,o,0,1.21,231.32935,21.35411,3902.24,2344.57,2.67,2.42,44.7,-0.435,19.2,20.13,01a60695o0877o
60695.634498,22.664,4.952,3,16,o,0,0.6,231.32935,21.35411,3922.6,2230.73,2.88,2.55,46.9,-0.393,19.17,20.19,01a60695o0902o
60696.609265,-18.521,0.846,-142,120,o,0,0.96,231.32935,21.35411,7545.85,4257.45,2.66,2.54,31.7,-0.395,16.81,17.28,01a60696o0850o
60696.61539,-19.895,0.542,-40,22,o,0,0.79,231.32935,21.35411,7529.43,4220.14,2.79,2.49,34.5,-0.373,18.72,19.69,01a60696o0862o
60696.619201,-21.472,1.484,-9,14,o,0,0.92,231.32935,21.35411,7583.97,4295.02,2.72,2.59,33.7,-0.394,19.17,20.34,01a60696o0870o
60696.632772,20.492,0.497,23,12,o,0,0.99,231.32935,21.35411,7606.6,4179.53,2.65,2.44,33.4,-0.392,19.39,20.51,01a60696o0897o
60697.560501,-19.917,0.494,-39,19,o,0,1.37,231.32935,21.35411,2824.62,8462.01,2.35,2.15,20.5,-0.408,18.86,19.89,02a60697o0692o
60697.566187,21.81,2.55,7,18,o,0,1.0,231.32935,21.35411,2822.19,8460.13,2.62,2.48,16.8,-0.398,19.01,20.17,02a60697o0704o
60697.571772,20.367,0.558,26,14,o,0,1.05,231.32935,21.35411,2817.71,8459.88,2.24,2.06,20.3,-0.421,19.22,20.21,02a60697o0715o
60697.576215,21.549,1.494,9,13,o,0,1.34,231.32935,21.35411,2815.9,8458.81,2.09,1.87,19.1,-0.415,19.32,20.24,02a60697o0724o
60699.61791,21.233,1.026,12,12,o,0,1.11,231.32935,21.35411,3758.81,350.19,2.68,2.58,41.3,-0.423,19.4,20.76,01a60699o0845o
60699.621581,20.37,0.442,26,11,o,0,1.59,231.32935,21.35411,3739.33,310.21,2.96,2.84,52.9,-0.424,19.35,20.77,01a60699o0853o
60699.628028,-20.97,0.644,-15,10,o,0,1.7,231.32935,21.35411,3799.08,389.79,2.74,2.61,49.5,-0.409,19.37,20.77,01a60699o0866o
60699.646471,20.766,0.627,18,11,o,0,1.1,231.32935,21.35411,3815.99,274.49,2.79,2.64,52.0,-0.419,19.42,20.83,01a60699o0902o
60699.656338,-23.095,6.923,-2,14,o,0,0.84,231.32935,21.35411,1025.19,10523.94,2.97,2.66,-89.5,-0.413,19.39,20.8,01a60699o0922o
60700.575934,21.325,1.03,11,11,o,0,1.43,231.32935,21.35411,7635.73,6197.06,2.75,2.75,-53.4,-0.397,19.38,20.77,01a60700o0528o
60700.578745,21.383,1.015,10,10,o,0,1.51,231.32935,21.35411,7613.52,6154.02,2.66,2.63,68.3,-0.401,19.41,20.73,01a60700o0534o
60700.584315,-22.193,1.857,-5,9,o,0,1.5,231.32935,21.35411,7671.75,6231.99,2.53,2.49,54.4,-0.406,19.47,20.8,01a60700o0546o
60700.594127,21.986,1.595,6,9,o,0,1.43,231.32935,21.35411,7694.5,6116.49,2.63,2.53,36.6,-0.4,19.49,20.87,01a60700o0567o
60704.620459,21.313,1.455,11,16,o,0,1.11,231.32935,21.35411,3451.83,5892.82,2.92,2.53,45.0,-0.36,18.99,20.52,01a60704o0884o
60704.623249,-22.432,4.5,-4,17,o,0,1.24,231.32935,21.35411,3433.47,5854.77,2.86,2.48,41.9,-0.368,18.84,20.37,01a60704o0890o
60704.629314,-21.844,3.526,-7,23,o,0,0.83,231.32935,21.35411,3490.63,5932.42,2.79,2.44,44.1,-0.372,18.56,20.06,01a60704o0902o
60704.646874,20.711,1.477,19,28,o,0,1.42,231.32935,21.35411,3511.2,5816.98,2.74,2.4,45.2,-0.384,18.34,19.82,01a60704o0939o
60708.597996,-21.764,1.659,-7,12,o,0,1.3,231.32935,21.35411,4732.52,8409.18,3.04,2.83,51.3,-0.38,19.36,20.86,01a60708o0835o
60708.601237,21.819,1.583,7,11,o,0,1.47,231.32935,21.35411,4714.3,8369.93,3.23,2.94,58.0,-0.37,19.35,20.88,01a60708o0842o
60708.606372,21.523,1.408,9,13,o,0,0.87,231.32935,21.35411,4772.83,8449.36,3.3,2.85,49.7,-0.338,19.36,20.9,01a60708o0853o
60708.615765,20.612,0.55,21,11,o,0,1.14,231.32935,21.35411,4793.27,8332.19,2.9,2.71,55.3,-0.381,19.44,20.87,01a60708o0873o
60709.607798,-20.193,0.287,-30,9,c,0,1.12,231.32935,21.35411,5885.06,2145.82,2.39,2.32,-85.2,-0.407,19.5,21.18,02a60709o0867c
60709.610643,-22.827,4.105,-3,11,c,0,0.97,231.32935,21.35411,5902.1,2184.14,2.4,2.32,65.0,-0.403,19.49,21.21,02a60709o0873c
60709.615899,-22.713,3.455,-3,10,c,0,1.06,231.32935,21.35411,5843.16,2107.03,2.36,2.28,81.5,-0.404,19.53,21.23,02a60709o0884c
60709.626737,-21.664,1.316,-8,10,c,0,0.93,231.32935,21.35411,5819.93,2223.87,2.38,2.31,63.1,-0.401,19.5,21.29,02a60709o0907c
60709.668862,21.161,1.012,12,13,c,0,1.27,231.32935,21.35411,5850.92,2170.96,2.55,2.44,43.8,-0.397,19.13,20.5,02a60709o0998c
60710.544236,21.666,1.957,8,15,o,0,1.12,231.32935,21.35411,7794.87,2131.25,2.83,2.76,22.6,-0.424,19.05,20.22,01a60710o0639o
60710.555324,-22.076,2.455,-5,13,o,0,1.27,231.32935,21.35411,7830.49,2171.73,2.8,2.68,32.1,-0.431,19.18,20.39,01a60710o0657o
60710.559734,21.454,1.516,10,14,o,0,0.95,231.32935,21.35411,7854.06,2052.91,2.73,2.56,28.7,-0.419,19.21,20.43,01a60710o0665o
60710.568944,22.526,3.0,4,11,c,0,1.0,231.32935,21.35411,9745.63,1898.22,2.56,2.24,-53.1,-0.428,19.49,21.3,02a60710o0770c
60710.572298,21.84,1.5,7,10,c,0,1.04,231.32935,21.35411,9766.37,1935.36,2.54,2.23,-52.9,-0.426,19.48,21.3,02a60710o0777c
60710.57836,20.997,0.653,14,10,c,0,1.33,231.32935,21.35411,9704.73,1858.63,2.53,2.19,-53.3,-0.432,19.52,21.32,02a60710o0790c
60710.590011,22.21,1.882,5,9,c,0,1.59,231.32935,21.35411,9682.59,1978.8,2.46,2.16,-53.6,-0.426,19.53,21.32,02a60710o0815c
60711.554187,24.312,19.833,1,14,o,0,1.1,231.32935,21.35411,2863.99,8433.43,2.11,1.94,25.4,-0.424,19.37,20.42,02a60711o0654o
60711.558563,-20.981,0.844,-15,12,o,0,1.32,231.32935,21.35411,2883.92,8472.94,2.15,1.93,28.4,-0.422,19.37,20.46,02a60711o0663o
60711.563491,-22.851,5.318,-3,14,o,0,1.19,231.32935,21.35411,2822.94,8394.41,2.21,1.96,26.3,-0.423,19.34,20.49,02a60711o0673o
60711.568874,22.599,3.767,3,12,o,0,1.37,231.32935,21.35411,2797.51,8511.01,2.09,1.9,28.0,-0.429,19.4,20.5,02a60711o0684o
60711.593506,21.648,1.438,8,11,o,0,0.76,231.32935,21.35411,7812.57,2104.37,2.38,2.37,-6.7,-0.466,19.55,20.87,01a60711o0727o
60712.576883,22.887,3.842,2,10,o,0,1.24,231.32935,21.35411,1449.13,4070.79,2.63,2.41,44.9,-0.401,19.53,20.93,01a60712o0747o
60712.579708,22.064,1.833,5,10,o,0,1.38,231.32935,21.35411,1427.34,4032.1,2.76,2.59,40.7,-0.399,19.48,20.96,01a60712o0753o
60712.584827,20.836,0.696,17,12,o,0,0.92,231.32935,21.35411,1487.59,4109.49,2.83,2.55,41.8,-0.389,19.52,21.0,01a60712o0764o
60712.596316,22.429,2.37,4,9,o,0,1.18,231.32935,21.35411,1507.45,3994.86,2.81,2.49,42.8,-0.383,19.54,21.05,01a60712o0788o
