MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60693.566634,-19.698,0.346,-48,17,o,0,1.31,198.78615,48.53555,2967.31,7541.29,2.79,2.46,53.6,-0.389,19.05,19.86,01a60693o0774o
60695.505384,21.367,1.305,10,13,o,0,1.37,198.78615,48.53555,5037.77,6447.33,2.45,1.87,35.5,-0.431,19.18,19.97,02a60695o0641o
60695.508135,20.424,0.549,25,14,o,0,1.41,198.78615,48.53555,5057.78,6485.77,2.48,1.88,37.8,-0.425,19.18,19.99,02a60695o0647o
60695.511824,-19.832,0.365,-42,16,o,0,0.99,198.78615,48.53555,4996.35,6406.43,2.41,1.85,35.8,-0.424,19.19,20.01,02a60695o0655o
60695.536042,-19.894,0.365,-40,15,o,0,1.32,198.78615,48.53555,4972.02,6522.15,2.45,1.88,37.4,-0.421,19.21,20.04,02a60695o0706o
60697.45386,21.694,2.564,8,20,o,0,1.04,198.78615,48.53555,1078.64,6581.27,2.09,1.86,20.5,-0.442,19.15,20.31,02a60697o0485o
60697.45882,19.439,0.48,61,29,o,0,1.15,198.78615,48.53555,1076.93,6579.48,2.16,1.9,21.9,-0.433,18.34,19.45,02a60697o0495o
60697.463334,20.599,0.842,21,18,o,0,1.4,198.78615,48.53555,1076.4,6581.25,2.51,2.37,17.5,-0.408,18.29,19.59,02a60697o0504o
60697.468046,23.472,9.7,2,14,o,0,1.41,198.78615,48.53555,1074.88,6579.84,2.26,2.09,14.7,-0.432,19.14,20.35,02a60697o0513o
60699.553406,24.147,17.333,1,14,o,0,1.41,198.78615,48.53555,9638.86,8304.8,2.33,2.08,-51.3,-0.447,19.43,20.74,02a60699o0749o
60699.556572,-19.644,0.261,-50,13,o,0,1.26,198.78615,48.53555,9656.52,8343.81,2.42,2.18,-56.6,-0.438,19.37,20.68,02a60699o0756o
60699.559765,-20.193,0.456,-30,14,o,0,0.96,198.78615,48.53555,9595.01,8267.95,2.32,2.15,-54.7,-0.442,19.42,20.73,02a60699o0763o
60699.565688,-21.004,0.752,-14,11,o,0,1.8,198.78615,48.53555,9573.09,8387.34,2.42,2.19,-56.1,-0.44,19.41,20.75,02a60699o0776o
60703.65125,-22.108,2.118,-5,11,c,0,1.14,198.78615,48.53555,1599.31,3888.04,2.37,2.28,6.3,-0.423,19.48,21.4,02a60703o0299c
60703.655441,-20.842,0.557,-17,9,c,0,1.56,198.78615,48.53555,1579.5,3848.97,2.46,2.26,24.9,-0.418,19.48,21.35,02a60703o0308c
60703.660741,21.239,0.818,12,10,c,0,1.37,198.78615,48.53555,1640.79,3922.14,2.47,2.28,21.8,-0.42,19.5,21.39,02a60703o0319c
60703.665985,20.578,0.479,21,10,c,0,1.17,198.78615,48.53555,1656.42,3802.74,2.54,2.25,25.5,-0.413,19.49,21.16,02a60703o0330c
60709.510565,-20.773,0.727,-18,13,o,0,1.04,198.78615,48.53555,266.4,115.22,2.85,2.66,68.2,-0.425,19.31,20.75,01a60709o0664o
60709.516083,-21.072,0.927,-14,12,o,0,1.11,198.78615,48.53555,239.56,77.4,2.56,2.5,89.7,-0.46,19.41,20.76,01a60709o0676o
60709.519428,-23.287,7.545,-2,13,o,0,1.22,198.78615,48.53555,303.51,154.35,2.79,2.7,76.6,-0.437,19.37,20.76,01a60709o0683o
60709.529543,-23.755,10.857,-1,12,o,0,0.92,198.78615,48.53555,320.42,36.83,2.85,2.68,68.0,-0.446,19.34,20.82,01a60709o0705o
60709.541834,22.493,3.125,4,11,o,0,1.29,198.78615,48.53555,2992.81,10253.82,2.82,2.65,-88.9,-0.39,19.48,20.86,01a60709o0731o
60709.545054,22.397,2.522,4,10,o,0,1.58,198.78615,48.53555,2979.17,10217.32,3.26,2.72,67.5,-0.357,19.35,20.86,01a60709o0738o
60709.549225,-22.764,4.111,-3,12,o,0,1.04,198.78615,48.53555,3034.93,10294.38,2.88,2.72,86.8,-0.386,19.44,20.91,01a60709o0747o
60709.554289,22.916,4.533,2,11,o,0,1.12,198.78615,48.53555,3055.02,10177.36,3.1,2.69,70.2,-0.362,19.42,20.93,01a60709o0758o
60710.452668,-22.579,4.389,-3,15,o,0,0.97,198.78615,48.53555,9510.22,3987.0,3.03,2.96,-35.9,-0.375,19.09,20.45,01a60710o0469o
60711.431488,-21.511,1.652,-9,15,o,0,1.36,198.78615,48.53555,9527.44,4030.64,3.04,3.02,60.4,-0.378,18.99,20.27,01a60711o0430o
60711.441658,21.557,1.457,9,13,o,0,1.73,198.78615,48.53555,9569.82,4068.03,3.01,2.95,-65.4,-0.378,19.07,20.39,01a60711o0449o
60711.443969,-19.869,0.301,-41,12,o,0,2.22,198.78615,48.53555,1139.91,6595.53,2.32,1.96,36.9,-0.428,19.16,20.19,02a60711o0447o
