MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60703.582006,-21.141,1.264,-13,16,c,0,1.61,102.09371,64.78637,10267.03,5102.78,2.92,2.72,-48.3,-0.422,19.21,20.87,02a60703o0152c
60703.582461,21.251,1.179,12,14,c,0,2.3,102.09371,64.78637,1004.81,4828.94,2.57,2.48,-87.0,-0.407,19.01,20.66,02a60703o0153c
60703.593576,-20.297,0.625,-28,17,c,0,2.09,102.09371,64.78637,10289.15,4997.04,2.94,2.72,-47.0,-0.429,19.05,20.72,02a60703o0177c
60709.382355,-23.565,7.889,-1,11,o,0,2.82,102.09371,64.78637,6533.53,9530.07,2.73,2.56,-49.4,-0.428,19.45,20.78,01a60709o0390o
60709.385143,-21.13,1.012,-13,13,o,0,1.85,102.09371,64.78637,6555.6,9568.32,2.73,2.62,-47.3,-0.425,19.49,20.84,01a60709o0396o
60709.392508,-21.697,1.538,-8,12,o,0,2.95,102.09371,64.78637,6493.13,9491.22,2.64,2.57,-10.0,-0.426,19.42,20.73,01a60709o0412o
60709.402655,-19.756,0.255,-45,12,o,0,2.8,102.09371,64.78637,6475.75,9608.5,2.76,2.65,-35.7,-0.417,19.46,20.87,01a60709o0434o
60710.476158,21.071,1.045,14,14,o,0,1.79,102.09371,64.78637,2268.9,5613.74,2.8,2.55,46.6,-0.405,19.31,20.47,01a60710o0514o
60710.479704,23.024,6.846,2,15,o,0,1.57,102.09371,64.78637,2289.91,5652.84,3.0,2.68,47.9,-0.395,19.22,20.48,01a60710o0521o
60710.485812,-21.325,1.366,-11,15,o,0,2.22,102.09371,64.78637,2230.72,5571.55,2.76,2.52,44.6,-0.412,19.26,20.44,01a60710o0533o
60710.493131,-20.353,0.611,-26,16,o,0,1.56,102.09371,64.78637,2212.9,5686.52,2.94,2.66,45.9,-0.39,19.2,20.4,01a60710o0547o
60711.304337,-21.268,1.473,-11,17,o,0,2.43,102.09371,64.78637,2274.75,5554.03,2.34,1.89,37.7,-0.43,19.12,19.95,02a60711o0194o
60711.309225,-19.486,0.295,-58,17,o,0,1.39,102.09371,64.78637,2291.68,5593.83,2.23,1.95,39.7,-0.439,19.11,19.96,02a60711o0203o
60711.312428,20.163,0.551,31,17,o,0,1.59,102.09371,64.78637,8341.96,5034.03,2.91,2.87,20.4,-0.391,19.04,20.12,01a60711o0214o
60711.318108,-21.245,1.276,-12,15,o,0,2.45,102.09371,64.78637,8361.42,4921.32,2.68,2.63,23.5,-0.416,19.15,20.1,01a60711o0224o
