MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.647512,-20.715,0.93,-19,18,o,0,0.83,238.13671,22.47996,8811.42,6118.34,2.26,2.23,19.8,-0.42,19.17,20.01,02a60694o0940o
60695.638731,-24.145,18.0,-1,14,o,0,1.15,238.13671,22.47996,1752.72,4505.33,2.7,2.38,46.8,-0.401,19.22,20.2,01a60695o0911o
60695.648955,20.048,0.462,35,16,o,0,1.18,238.13671,22.47996,1735.11,4468.57,3.45,2.96,47.7,-0.286,19.06,20.25,01a60695o0933o
60695.658885,-20.121,0.463,-32,15,o,0,1.15,238.13671,22.47996,1794.18,4545.84,3.0,2.54,45.3,-0.361,19.19,20.22,01a60695o0954o
60695.664545,-20.341,0.552,-26,15,o,0,1.65,238.13671,22.47996,1812.89,4429.76,2.94,2.53,46.4,-0.362,19.04,19.96,01a60695o0966o
60696.625724,-23.615,10.125,-1,13,o,0,1.24,238.13671,22.47996,5252.34,6421.09,3.13,2.63,42.4,-0.33,19.21,20.37,01a60696o0884o
60696.630903,-22.093,2.727,-5,14,o,0,0.81,238.13671,22.47996,5238.55,6385.34,3.18,2.63,44.0,-0.322,19.26,20.47,01a60696o0893o
60696.635174,-20.363,0.5,-26,13,o,0,1.15,238.13671,22.47996,5294.9,6461.59,3.05,2.61,39.8,-0.341,19.28,20.5,01a60696o0902o
60696.652971,22.514,3.905,4,14,o,0,0.99,238.13671,22.47996,5318.56,6345.37,3.23,2.73,42.8,-0.335,19.24,20.51,01a60696o0940o
60697.585879,19.996,0.41,36,15,o,0,1.64,238.13671,22.47996,4955.37,6282.35,2.52,2.03,30.6,-0.419,19.18,20.2,02a60697o0743o
60697.59066,-20.789,1.124,-18,20,o,0,1.19,238.13671,22.47996,4953.95,6281.93,2.46,1.91,32.0,-0.425,19.0,19.88,02a60697o0753o
60697.59548,25.288,57.0,0,16,o,0,1.05,238.13671,22.47996,4952.0,6281.57,2.53,1.99,33.6,-0.423,19.19,20.22,02a60697o0763o
60697.599909,21.889,2.109,6,13,o,0,1.64,238.13671,22.47996,4950.52,6281.22,2.54,2.03,33.4,-0.415,19.21,20.28,02a60697o0772o
60699.53141,20.822,1.169,17,20,o,0,0.98,238.13671,22.47996,1645.9,2562.18,3.08,2.97,33.9,-0.376,18.83,20.1,01a60699o0676o
60699.535614,-20.113,0.606,-33,20,o,0,1.05,238.13671,22.47996,1623.76,2516.39,3.33,3.24,19.9,-0.366,18.9,20.13,01a60699o0685o
60699.56109,20.198,0.643,30,19,o,0,1.31,238.13671,22.47996,1684.27,2592.68,3.41,3.31,10.7,-0.375,18.97,20.34,01a60699o0737o
60699.57434,21.369,1.636,10,17,o,0,1.12,238.13671,22.47996,1702.65,2477.04,3.01,2.87,21.0,-0.407,19.15,20.43,01a60699o0763o
60704.620916,-21.711,2.419,-8,18,o,0,1.35,238.13671,22.47996,1175.07,8101.96,2.66,2.45,58.8,-0.422,18.96,20.43,01a60704o0885o
60704.628389,-21.665,4.158,-8,33,o,0,0.84,238.13671,22.47996,1158.26,8065.49,2.78,2.54,60.1,-0.409,18.43,19.92,01a60704o0900o
60704.631644,20.77,1.5,18,27,o,0,1.06,238.13671,22.47996,1215.28,8142.48,2.65,2.39,57.6,-0.418,18.69,20.17,01a60704o0907o
60704.651049,19.497,0.626,58,36,o,0,1.06,238.13671,22.47996,1239.19,8028.29,2.62,2.41,59.0,-0.425,18.24,19.66,01a60704o0948o
60708.59891,-23.394,7.6,-2,12,o,0,1.36,238.13671,22.47996,1977.47,410.01,2.83,2.66,43.2,-0.429,19.42,20.84,01a60708o0837o
60708.602176,20.459,0.474,24,11,o,0,1.34,238.13671,22.47996,1957.17,370.44,2.96,2.82,50.2,-0.416,19.35,20.84,01a60708o0844o
60708.60778,22.708,3.85,3,12,o,0,1.5,238.13671,22.47996,2018.21,450.91,2.71,2.58,45.8,-0.437,19.46,20.87,01a60708o0856o
60708.617683,-20.86,0.822,-16,14,o,0,1.13,238.13671,22.47996,2037.18,336.12,3.02,2.85,44.9,-0.435,19.33,20.84,01a60708o0877o
60709.596558,21.668,1.575,8,12,c,0,1.23,238.13671,22.47996,8664.77,10135.34,2.77,2.64,7.5,-0.389,19.41,21.15,02a60709o0843c
60709.598956,21.334,1.316,11,14,c,0,0.92,238.13671,22.47996,8685.19,10175.41,2.74,2.61,16.2,-0.398,19.43,21.16,02a60709o0848c
60709.601755,-20.696,0.602,-19,12,c,0,1.3,238.13671,22.47996,8625.39,10097.73,2.73,2.66,-34.6,-0.4,19.47,21.16,02a60709o0854c
60709.612089,-20.605,0.586,-21,12,c,0,1.3,238.13671,22.47996,8604.28,10216.04,2.81,2.56,31.8,-0.387,19.41,21.17,02a60709o0876c
60710.557673,20.509,0.652,23,15,o,0,1.2,238.13671,22.47996,5644.76,4301.45,3.0,2.7,37.9,-0.37,19.08,20.29,01a60710o0661o
60710.583613,25.12,36.0,0,12,c,0,1.24,238.13671,22.47996,2365.35,9946.08,2.52,2.38,-29.3,-0.422,19.46,21.23,02a60710o0801c
60710.586808,-20.668,0.597,-20,12,c,0,1.17,238.13671,22.47996,2385.88,9987.22,2.41,2.29,-36.4,-0.438,19.48,21.24,02a60710o0808c
60710.59422,-21.102,0.919,-13,12,c,0,1.17,238.13671,22.47996,2323.03,9905.99,2.43,2.33,-38.0,-0.426,19.48,21.24,02a60710o0824c
60710.604812,-20.587,0.44,-21,9,c,0,1.49,238.13671,22.47996,2296.97,10023.75,2.43,2.28,-42.4,-0.434,19.5,21.28,02a60710o0847c
60711.568632,-22.264,2.929,-4,13,o,0,1.0,238.13671,22.47996,5682.45,4337.32,2.98,2.66,40.3,-0.361,19.28,20.57,01a60711o0682o
60711.570731,-21.953,2.659,-6,16,o,0,0.99,238.13671,22.47996,4998.01,6255.17,2.48,1.97,37.6,-0.424,19.31,20.47,02a60711o0688o
60711.575219,20.872,0.798,16,13,o,0,1.4,238.13671,22.47996,5019.11,6291.99,2.48,1.97,37.9,-0.429,19.38,20.52,02a60711o0697o
60711.583003,-22.195,2.794,-5,13,o,0,1.47,238.13671,22.47996,4933.7,6332.06,2.6,1.97,39.7,-0.419,19.35,20.55,02a60711o0712o
60711.600218,-22.128,2.313,-5,12,o,0,1.35,238.13671,22.47996,5667.39,4278.45,2.88,2.7,37.6,-0.39,19.39,20.79,01a60711o0740o
60712.590275,-20.503,0.5,-23,11,o,0,1.09,238.13671,22.47996,9119.35,6269.89,2.55,2.53,84.5,-0.437,19.5,20.89,01a60712o0775o
60712.593066,-22.347,2.679,-4,11,o,0,1.17,238.13671,22.47996,9103.17,6232.0,2.68,2.55,25.9,-0.425,19.5,20.94,01a60712o0781o
60712.598656,23.062,5.133,2,11,o,0,1.21,238.13671,22.47996,9161.76,6307.41,2.6,2.54,34.6,-0.427,19.52,20.98,01a60712o0793o
