MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60694.385886,22.458,4.156,4,16,o,0,0.9,67.59208,38.82529,1838.44,5624.95,2.31,1.85,27.0,-0.467,19.22,20.09,02a60694o0391o
60694.39157,-20.413,0.603,-25,15,o,0,1.7,67.59208,38.82529,1890.58,5700.25,2.55,2.07,28.3,-0.449,19.12,20.06,02a60694o0403o
60694.409064,-20.955,1.211,-15,18,o,0,1.01,67.59208,38.82529,1913.97,5580.94,2.67,2.35,28.4,-0.43,18.97,20.04,02a60694o0440o
60695.341914,21.339,0.877,11,9,c,0,2.01,67.59208,38.82529,1848.58,5668.72,2.43,2.12,24.2,-0.429,19.49,21.02,02a60695o0299c
60695.344698,23.335,7.231,2,12,c,0,1.0,67.59208,38.82529,1830.96,5629.68,2.38,2.16,19.0,-0.427,19.49,21.02,02a60695o0305c
60695.356845,-20.804,0.712,-17,12,c,0,0.92,67.59208,38.82529,1887.5,5708.04,2.44,2.13,30.3,-0.428,19.48,21.05,02a60695o0330c
60695.373483,20.549,0.527,22,12,c,0,1.47,67.59208,38.82529,1909.09,5589.36,2.64,2.2,30.9,-0.417,19.44,21.09,02a60695o0366c
60695.44511,20.806,0.854,17,15,o,0,1.34,67.59208,38.82529,8674.53,4874.07,2.49,2.44,-56.4,-0.44,19.09,19.91,01a60695o0507o
60695.457902,22.041,3.216,6,18,o,0,0.82,67.59208,38.82529,8690.05,4914.92,2.7,2.51,-56.2,-0.439,18.97,19.81,01a60695o0533o
60695.465968,22.816,6.647,3,18,o,0,1.15,67.59208,38.82529,8631.3,4841.51,2.77,2.71,37.9,-0.396,18.85,19.71,01a60695o0549o
60695.490997,20.643,1.063,20,21,o,0,1.33,67.59208,38.82529,8604.9,4964.7,2.78,2.46,-62.4,-0.446,18.73,19.44,01a60695o0601o
60696.32761,21.677,1.914,8,15,o,0,0.57,67.59208,38.82529,614.42,2918.61,2.37,2.26,40.7,-0.414,19.43,20.57,01a60696o0266o
60696.330885,-22.215,2.651,-5,12,o,0,1.08,67.59208,38.82529,634.34,2958.06,2.37,2.24,46.2,-0.412,19.47,20.57,01a60696o0273o
60696.3396,-20.789,0.754,-18,13,o,0,0.64,67.59208,38.82529,578.15,2876.8,2.3,2.15,47.3,-0.414,19.51,20.61,01a60696o0291o
60696.349805,-20.494,0.39,-23,9,o,0,1.75,67.59208,38.82529,559.81,2991.56,2.41,2.25,42.5,-0.408,19.45,20.64,01a60696o0313o
60696.41921,21.81,1.75,7,12,o,0,0.84,67.59208,38.82529,10364.03,2869.22,2.45,2.2,-52.8,-0.409,19.39,20.53,01a60696o0457o
60696.437511,-21.054,0.915,-14,13,o,0,1.09,67.59208,38.82529,10383.93,2910.95,2.46,2.27,-49.0,-0.391,19.04,20.09,01a60696o0494o
60696.447002,-20.496,0.782,-23,18,o,0,0.77,67.59208,38.82529,10322.33,2838.92,2.61,2.24,-60.0,-0.408,19.12,20.07,01a60696o0513o
60696.453599,-21.843,2.182,-7,14,o,0,1.3,67.59208,38.82529,10299.87,2958.81,2.67,2.3,-63.2,-0.409,19.02,20.02,01a60696o0526o
60697.313693,24.025,12.714,1,11,o,0,1.42,67.59208,38.82529,5748.17,5440.51,2.35,2.07,30.4,-0.425,19.37,20.64,02a60697o0212o
60697.318202,-20.768,0.578,-18,10,o,0,1.67,67.59208,38.82529,5741.27,5436.69,2.41,1.92,19.0,-0.433,19.4,20.66,02a60697o0221o
60697.322372,-23.516,10.083,-1,14,o,0,0.78,67.59208,38.82529,5739.88,5435.18,2.4,1.88,22.1,-0.44,19.43,20.65,02a60697o0229o
60697.326842,-21.587,1.319,-8,11,o,0,1.66,67.59208,38.82529,5738.71,5434.38,2.42,1.93,22.5,-0.436,19.46,20.67,02a60697o0237o
60699.33136,-25.269,37.0,0,10,c,0,1.16,67.59208,38.82529,1747.68,3729.49,2.45,2.31,27.9,-0.421,19.51,21.27,02a60699o0274c
60699.334538,22.675,3.636,3,11,c,0,0.82,67.59208,38.82529,1728.84,3691.11,2.43,2.3,21.1,-0.418,19.53,21.27,02a60699o0281c
60699.342301,-20.52,0.503,-22,11,c,0,0.9,67.59208,38.82529,1788.24,3765.85,2.49,2.3,26.3,-0.425,19.5,21.29,02a60699o0298c
60699.355762,21.261,0.835,11,10,c,0,1.14,67.59208,38.82529,1810.28,3647.59,2.46,2.32,29.1,-0.417,19.51,21.29,02a60699o0327c
60700.417543,22.696,13.083,3,40,o,0,1.1,67.59208,38.82529,2407.95,1002.12,2.52,2.34,43.5,-0.445,18.6,19.63,01a60700o0196o
60700.420796,21.779,2.182,7,15,o,0,1.36,67.59208,38.82529,2426.68,1041.65,2.59,2.39,45.9,-0.441,19.1,20.21,01a60700o0203o
60700.437591,-22.953,6.167,-2,15,o,0,1.02,67.59208,38.82529,2368.71,961.25,2.54,2.38,45.9,-0.438,19.32,20.45,01a60700o0239o
60700.445065,-23.181,5.667,-2,11,o,0,2.06,67.59208,38.82529,2351.24,1077.86,2.5,2.3,45.4,-0.443,19.29,20.38,01a60700o0255o
60704.346308,-22.833,6.235,-3,17,o,0,1.22,67.59208,38.82529,6290.49,1321.5,2.31,2.22,31.1,-0.459,19.11,20.17,01a60704o0318o
60704.359211,-19.854,0.484,-42,20,o,0,1.32,67.59208,38.82529,6310.16,1359.95,2.42,2.32,35.4,-0.444,18.95,20.08,01a60704o0345o
60704.376825,20.486,0.598,23,14,o,0,1.16,67.59208,38.82529,6254.58,1281.51,2.33,2.24,29.4,-0.457,19.28,20.39,01a60704o0382o
60704.380981,20.361,0.61,26,16,o,0,1.17,67.59208,38.82529,6233.8,1399.27,2.38,2.31,34.8,-0.454,19.07,20.16,01a60704o0391o
60708.281538,20.08,0.33,34,11,o,0,1.38,67.59208,38.82529,3062.93,8991.64,2.43,2.4,34.2,-0.421,19.48,20.66,01a60708o0172o
60708.284806,-21.114,0.903,-13,12,o,0,1.04,67.59208,38.82529,3083.85,9030.78,2.48,2.46,46.3,-0.415,19.46,20.64,01a60708o0179o
60708.290317,20.92,0.844,16,13,o,0,1.04,67.59208,38.82529,3025.84,8951.57,2.43,2.41,66.2,-0.42,19.46,20.62,01a60708o0191o
60708.300667,-23.065,5.824,-2,13,o,0,1.1,67.59208,38.82529,3007.17,9066.91,2.49,2.48,-9.4,-0.412,19.4,20.6,01a60708o0212o
60709.304408,-20.781,0.787,-18,14,o,0,0.7,67.59208,38.82529,7499.22,1610.34,1.93,1.77,-57.7,-0.471,19.4,20.49,02a60709o0222o
60709.307615,-21.274,1.246,-11,14,o,0,1.14,67.59208,38.82529,7479.27,1570.41,1.92,1.79,-61.9,-0.473,19.4,20.47,02a60709o0229o
60709.309446,22.419,3.444,4,14,o,0,0.9,67.59208,38.82529,3076.61,8983.84,2.66,2.56,58.9,-0.426,19.37,20.59,01a60709o0233o
60709.313185,21.784,2.0,7,14,o,0,0.84,67.59208,38.82529,3097.26,9022.74,2.53,2.48,-63.0,-0.436,19.4,20.58,01a60709o0241o
60709.314906,20.824,0.894,17,15,o,0,0.68,67.59208,38.82529,7537.42,1650.62,1.93,1.75,-58.5,-0.477,19.43,20.49,02a60709o0244o
60709.322989,20.991,0.981,15,14,o,0,1.03,67.59208,38.82529,3038.73,8943.03,2.59,2.54,-79.5,-0.419,19.39,20.58,01a60709o0262o
60709.3251,-21.055,0.945,-14,13,o,0,0.91,67.59208,38.82529,7560.32,1533.17,1.9,1.78,-62.0,-0.478,19.41,20.5,02a60709o0266o
60709.335504,-21.02,0.898,-14,13,o,0,0.94,67.59208,38.82529,3020.72,9058.84,2.4,2.31,74.5,-0.442,19.46,20.57,01a60709o0289o
60710.249729,21.039,1.143,14,16,o,0,0.94,67.59208,38.82529,4792.67,5121.47,2.77,2.4,46.2,-0.435,19.27,20.22,01a60710o0095o
60710.255985,22.185,2.882,5,14,o,0,1.01,67.59208,38.82529,4815.58,5158.93,2.86,2.37,42.6,-0.419,19.26,20.24,01a60710o0106o
60710.261726,-22.432,3.444,-4,13,o,0,1.49,67.59208,38.82529,4758.36,5081.16,2.84,2.39,44.6,-0.42,19.3,20.25,01a60710o0116o
60710.278287,24.598,25.8,0,14,o,0,1.19,67.59208,38.82529,3506.63,1782.93,1.95,1.92,63.2,-0.48,19.28,20.2,02a60710o0162o
60710.281014,22.254,3.326,5,15,o,0,1.02,67.59208,38.82529,3486.49,1744.28,1.98,1.91,46.8,-0.481,19.33,20.2,02a60710o0168o
60710.291107,21.035,0.992,14,14,o,0,1.39,67.59208,38.82529,3544.36,1819.46,2.03,1.98,-68.6,-0.472,19.24,20.18,02a60710o0189o
60710.296636,20.924,0.929,16,14,o,0,1.38,67.59208,38.82529,3565.23,1705.64,1.88,1.86,15.0,-0.49,19.31,20.18,02a60710o0201o
